Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
39840;27/8/2018 6:13;35.16;0;0.414082;0.0666416;-0.916422;
39900;27/8/2018 6:14;35.19;0;0.61536;0.126244;-0.796821;
39960;27/8/2018 6:15;35.13;112;-0.932936;0.0517411;0.33939;
40020;27/8/2018 6:16;34.88;0;-0.0968561;-0.0078609;0.997196;
40080;27/8/2018 6:17;34.89;50;0.336667;0.960671;-0.00446359;
40140;27/8/2018 6:18;34.83;102;0.0115247;0.975572;0.145038;
40200;27/8/2018 6:19;34.94;0;0.0889395;1.00537;-0.168915;
40260;27/8/2018 6:20;35.03;12;-0.174271;0.975572;0.0104866;
40320;27/8/2018 6:21;35.1;24;-0.0504072;1.02027;0.0104866;
40380;27/8/2018 6:22;35.01;96;0.243769;0.945771;0.234739;
40440;27/8/2018 6:23;34.94;116;0.0734565;0.975572;0.204838;
40500;27/8/2018 6:24;34.87;98;0.259252;1.00537;0.0403868;
40560;27/8/2018 6:25;34.61;108;-0.282652;0.945771;0.0403868;
40620;27/8/2018 6:26;34.5;241;0.290218;0.781865;0.444041;
40680;27/8/2018 6:27;34.54;208;0.0424906;1.00537;0.0702871;
40740;27/8/2018 6:28;34.63;284;0.0734565;1.00537;-0.0194137;
40800;27/8/2018 6:29;34.73;194;0.243769;1.07987;0.115138;
40860;27/8/2018 6:30;34.8;56;-0.205237;0.975572;0.0254367;
40920;27/8/2018 6:31;34.9;3;0.119905;0.945771;-0.333367;
40980;27/8/2018 6:32;34.93;17;-0.22072;0.93087;0.219789;
41040;27/8/2018 6:33;34.99;112;0.259252;1.00537;-0.049314;
41100;27/8/2018 6:34;34.95;79;-0.205237;0.960671;-0.168915;
41160;27/8/2018 6:35;34.89;52;-0.205237;0.945771;-0.168915;
41220;27/8/2018 6:36;34.93;129;0.0270076;1.09478;0.219789;
41280;27/8/2018 6:37;34.9;487;-0.0813731;0.722263;0.429091;
41340;27/8/2018 6:38;34.86;171;-0.0968561;0.811666;-0.557619;
41400;27/8/2018 6:39;34.57;264;0.460531;0.901069;0.0852373;
41460;27/8/2018 6:40;34.34;326;0.259252;0.871268;-0.0642642;
41520;27/8/2018 6:41;34.07;447;0.414082;0.945771;0.145038;
41580;27/8/2018 6:42;33.75;374;0.491497;0.781865;0.189888;
41640;27/8/2018 6:43;33.64;278;0.383116;0.93087;-0.0343639;
41700;27/8/2018 6:44;33.47;218;0.398599;0.886169;0.115138;
41760;27/8/2018 6:45;33.25;414;0.243769;0.975572;-0.168915;
41820;27/8/2018 6:46;33.21;235;0.35215;0.91597;-0.0343639;
41880;27/8/2018 6:47;33.12;313;0.35215;0.960671;-0.109115;
41940;27/8/2018 6:48;32.89;213;0.290218;0.960671;0.204838;
42000;27/8/2018 6:49;33.06;45;0.336667;0.960671;0.32444;
42060;27/8/2018 6:50;33.21;290;0.305701;0.752064;0.249689;
42120;27/8/2018 6:51;33.18;369;0.104422;0.91597;-0.049314;
42180;27/8/2018 6:52;33.18;405;0.537945;1.19908;0.33939;
42240;27/8/2018 6:53;33.18;472;0.537945;0.781865;-0.288516;
42300;27/8/2018 6:54;33.28;315;-0.0194413;0.826567;0.0403868;
42360;27/8/2018 6:55;33.45;338;0.0734565;0.91597;-0.168915;
42420;27/8/2018 6:56;33.43;462;-0.112339;0.886169;-0.0194137;
42480;27/8/2018 6:57;33.37;250;0.476014;0.737164;0.32444;
42540;27/8/2018 6:58;33.28;215;0.150871;0.91597;-0.00446359;
42600;27/8/2018 6:59;33.08;173;0.243769;1.00537;0.130088;
42660;27/8/2018 7:00;33;81;0.630843;0.841467;-0.139015;
42720;27/8/2018 7:01;33.04;421;0.336667;0.871268;-0.0194137;
42780;27/8/2018 7:02;32.87;333;0.537945;0.886169;0.0403868;
42840;27/8/2018 7:03;32.81;0;0.476014;0.886169;-0.198815;
42900;27/8/2018 7:04;32.82;278;-0.174271;0.841467;-0.0194137;
42960;27/8/2018 7:05;32.86;299;0.228286;1.02027;-0.0941644;
43020;27/8/2018 7:06;32.79;496;0.568911;0.826567;-0.452968;
43080;27/8/2018 7:07;32.75;464;0.445048;0.975572;0.0702871;
43140;27/8/2018 7:08;32.65;344;0.367633;0.975572;-0.0343639;
43200;27/8/2018 7:09;32.66;306;0.321184;0.945771;0.294539;
43260;27/8/2018 7:10;32.71;156;0.491497;0.796766;0.36929;
43320;27/8/2018 7:11;32.91;256;0.0270076;0.960671;0.174938;
43380;27/8/2018 7:12;33.12;272;-0.189754;0.91597;0.115138;
43440;27/8/2018 7:13;33.25;358;0.0424906;1.00537;-0.363267;
43500;27/8/2018 7:14;33.34;403;-0.127822;0.93087;0.204838;
43560;27/8/2018 7:15;33.45;171;-0.0658901;0.975572;-0.228716;
43620;27/8/2018 7:16;33.5;77;-0.0349242;1.02027;0.0403868;
43680;27/8/2018 7:17;33.59;52;-0.189754;0.945771;0.204838;
43740;27/8/2018 7:18;33.67;51;-0.0968561;0.990472;-0.153965;
43800;27/8/2018 7:19;33.7;77;0.0734565;1.02027;0.055337;
43860;27/8/2018 7:20;33.78;251;-0.391032;1.25868;0.100187;
43920;27/8/2018 7:21;33.85;155;-0.344583;0.990472;-0.109115;
43980;27/8/2018 7:22;33.93;326;-0.174271;0.960671;-0.333367;
44040;27/8/2018 7:23;33.93;219;0.135388;1.13948;0.130088;
44100;27/8/2018 7:24;34.01;465;-0.0194413;0.990472;0.234739;
44160;27/8/2018 7:25;34.13;279;0.19732;0.811666;0.189888;
44220;27/8/2018 7:26;34.21;295;-0.0813731;0.975572;-0.153965;
44280;27/8/2018 7:27;34.27;440;0.305701;0.960671;0.33939;
44340;27/8/2018 7:28;34.11;403;0.228286;0.826567;0.35434;
44400;27/8/2018 7:29;33.91;253;0.460531;0.91597;0.0852373;
44460;27/8/2018 7:30;33.96;199;0.19732;0.811666;0.429091;
44520;27/8/2018 7:31;33.95;339;0.243769;0.945771;0.204838;
44580;27/8/2018 7:32;33.86;139;0.305701;0.841467;0.294539;
44640;27/8/2018 7:33;33.89;174;-0.0658901;0.93087;0.204838;
44700;27/8/2018 7:34;33.8;427;0.150871;0.990472;0.100187;
44760;27/8/2018 7:35;33.87;313;0.0579736;1.10968;-0.00446359;
44820;27/8/2018 7:36;34.05;423;0.0115247;1.00537;0.0852373;
44880;27/8/2018 7:37;34.24;342;-0.840038;0.305049;-0.452968;
44940;27/8/2018 7:38;34.24;333;0.0734565;0.901069;-0.049314;
45000;27/8/2018 7:39;34.27;367;-0.0349242;0.781865;-0.109115;
45060;27/8/2018 7:40;34.23;263;0.383116;0.975572;0.100187;
45120;27/8/2018 7:41;34.16;243;0.383116;1.05007;0.0403868;
45180;27/8/2018 7:42;34.09;54;0.274735;1.00537;-0.0642642;
45240;27/8/2018 7:43;34.12;272;0.290218;1.02027;-0.228716;
45300;27/8/2018 7:44;34.04;284;0.445048;0.93087;0.0403868;
45360;27/8/2018 7:45;33.98;223;0.212803;0.945771;-0.124065;
45420;27/8/2018 7:46;33.95;213;0.506979;0.871268;-0.198815;
45480;27/8/2018 7:47;33.93;362;-0.0194413;0.811666;0.130088;
45540;27/8/2018 7:48;33.96;146;0.0270076;0.871268;-0.139015;
45600;27/8/2018 7:49;34.02;649;-0.174271;1.05007;-0.049314;
45660;27/8/2018 7:50;34.09;797;0.35215;0.990472;0.159988;
45720;27/8/2018 7:51;34.08;721;0.119905;0.722263;0.130088;
45780;27/8/2018 7:52;34.13;433;0.367633;0.886169;0.309489;
45840;27/8/2018 7:53;34.17;10;0.476014;0.901069;0.145038;
45900;27/8/2018 7:54;34.33;9;0.61536;0.811666;-0.124065;
45960;27/8/2018 7:55;34.36;69;0.243769;0.975572;0.159988;
46020;27/8/2018 7:56;34.16;1;0.568911;0.841467;0.145038;
46080;27/8/2018 7:57;33.98;0;0.553428;0.841467;0.174938;
46140;27/8/2018 7:58;33.88;0;0.553428;0.841467;0.174938;
46200;27/8/2018 7:59;33.91;41;0.429565;0.91597;0.100187;
46260;27/8/2018 8:00;33.94;0;0.445048;0.91597;0.0852373;
46320;27/8/2018 8:01;33.91;0;0.429565;0.91597;0.100187;
46380;27/8/2018 8:02;33.88;0;0.537945;0.886169;0.055337;
46440;27/8/2018 8:03;33.79;0;0.537945;0.826567;0.219789;
46500;27/8/2018 8:04;33.77;0;0.537945;0.841467;0.159988;
46560;27/8/2018 8:05;33.8;0;0.0270076;1.00537;-0.0194137;
46620;27/8/2018 8:06;33.82;0;0.259252;0.990472;-0.0343639;
46680;27/8/2018 8:07;33.78;0;0.290218;0.960671;0.0104866;
46740;27/8/2018 8:08;33.77;1;0.290218;0.975572;0.0403868;
46800;27/8/2018 8:09;33.74;0;0.290218;0.975572;0.0403868;
46860;27/8/2018 8:10;33.78;7;0.35215;1.00537;-0.0792143;
46920;27/8/2018 8:11;34.16;10;0.460531;0.886169;0.0403868;
46980;27/8/2018 8:12;34.29;15;0.537945;0.886169;-0.00446359;
47040;27/8/2018 8:13;34.18;34;0.228286;0.990472;-0.183865;
47100;27/8/2018 8:14;34.04;4;0.321184;0.886169;-0.288516;
47160;27/8/2018 8:15;33.86;4;0.476014;0.886169;-0.049314;
47220;27/8/2018 8:16;33.7;0;0.414082;0.93087;-0.183865;
47280;27/8/2018 8:17;33.6;0;0.429565;0.93087;-0.153965;
47340;27/8/2018 8:18;33.52;0;0.445048;0.91597;-0.109115;
47400;27/8/2018 8:19;33.54;5;0.212803;0.990472;-0.0792143;
47460;27/8/2018 8:20;33.67;1;0.290218;0.975572;-0.0792143;
47520;27/8/2018 8:21;33.77;1;0.290218;0.975572;-0.0941644;
47580;27/8/2018 8:22;33.83;0;0.290218;0.975572;-0.0642642;
47640;27/8/2018 8:23;33.89;2;0.398599;0.945771;-0.153965;
47700;27/8/2018 8:24;33.93;1;0.476014;0.91597;-0.0343639;
47760;27/8/2018 8:25;34.2;0;0.460531;0.901069;-0.153965;
47820;27/8/2018 8:26;34.38;2;0.445048;0.91597;-0.168915;
47880;27/8/2018 8:27;34.52;0;0.476014;0.901069;-0.168915;
47940;27/8/2018 8:28;34.6;0;0.460531;0.886169;-0.183865;
48000;27/8/2018 8:29;34.64;30;0.35215;0.93087;-0.213766;
48060;27/8/2018 8:30;34.37;0;0.367633;0.901069;-0.258616;
48120;27/8/2018 8:31;34.07;0;0.35215;0.91597;-0.273566;
48180;27/8/2018 8:32;34.04;6;0.104422;1.00537;0.0403868;
48240;27/8/2018 8:33;34.36;0;0.104422;1.00537;0.055337;
48300;27/8/2018 8:34;34.6;0;0.104422;0.990472;0.0702871;
48360;27/8/2018 8:35;34.66;115;-0.0039583;0.990472;-0.153965;
48420;27/8/2018 8:36;34.54;29;-0.112339;0.901069;0.264639;
48480;27/8/2018 8:37;34.58;775;-0.205237;1.18418;0.0702871;
48540;27/8/2018 8:38;34.57;328;-0.0658901;1.00537;-0.0941644;
48600;27/8/2018 8:39;34.5;8;-0.0968561;0.975572;-0.0194137;
48660;27/8/2018 8:40;34.51;6;-0.0194413;1.02027;0.0254367;
48720;27/8/2018 8:41;34.58;309;1.0334;0.0666416;0.0702871;
48780;27/8/2018 8:42;34.43;27;0.986951;0.0964425;0.174938;
48840;27/8/2018 8:43;34.31;19;0.971468;0.081542;0.189888;
48900;27/8/2018 8:44;34.36;10;-0.313618;0.811666;-0.213766;
48960;27/8/2018 8:45;34.27;779;-0.112339;0.752064;0.0104866;
49020;27/8/2018 8:46;34.35;225;-0.189754;0.975572;0.0254367;
49080;27/8/2018 8:47;34.48;30;0.181837;0.990472;-0.0941644;
49140;27/8/2018 8:48;34.21;7;0.104422;0.93087;-0.378217;
49200;27/8/2018 8:49;33.92;35;-0.0194413;1.02027;0.0104866;
49260;27/8/2018 8:50;34.03;225;0.0579736;1.00537;0.0104866;
49320;27/8/2018 8:51;34.28;329;-0.298135;1.09478;0.204838;
49380;27/8/2018 8:52;34.43;67;0.0889395;0.975572;0.0403868;
49440;27/8/2018 8:53;34.61;24;0.0424906;0.990472;0.0403868;
49500;27/8/2018 8:54;34.78;76;-0.0813731;0.811666;-0.183865;
49560;27/8/2018 8:55;34.79;142;-0.267169;0.960671;0.0104866;
49620;27/8/2018 8:56;34.83;5;-0.0349242;1.02027;-0.00446359;
49680;27/8/2018 8:57;34.87;26;-0.127822;1.00537;0.0403868;
49740;27/8/2018 8:58;34.89;5;0.104422;0.901069;0.458991;
49800;27/8/2018 8:59;34.99;1;0.19732;0.871268;0.458991;
49860;27/8/2018 9:00;35.07;1;0.228286;0.826567;0.548692;
49920;27/8/2018 9:01;35.07;0;0.228286;0.826567;0.518791;
49980;27/8/2018 9:02;35.07;0;0.259252;0.886169;0.41414;
50040;27/8/2018 9:03;35.11;0;0.460531;0.841467;0.32444;
50100;27/8/2018 9:04;35.16;0;0.367633;0.871268;0.38424;
50160;27/8/2018 9:05;35.2;161;-0.189754;0.901069;0.0403868;
50220;27/8/2018 9:06;34.95;240;-0.0658901;0.990472;-0.139015;
50280;27/8/2018 9:07;34.67;413;0.104422;0.91597;0.145038;
50340;27/8/2018 9:08;34.79;242;-0.143305;0.990472;0.0403868;
50400;27/8/2018 9:09;34.89;210;-0.158788;0.91597;0.204838;
50460;27/8/2018 9:10;35;244;-0.143305;0.990472;-0.049314;
50520;27/8/2018 9:11;35.12;822;-0.421998;0.901069;-0.049314;
50580;27/8/2018 9:12;35.18;0;-0.375549;0.91597;-0.00446359;
50640;27/8/2018 9:13;35.17;1;0.0734565;1.02027;0.100187;
50700;27/8/2018 9:14;35.26;1;0.150871;0.975572;0.204838;
50760;27/8/2018 9:15;35.33;0;0.150871;0.975572;0.204838;
50820;27/8/2018 9:16;35.35;1;0.166354;0.990472;0.130088;
50880;27/8/2018 9:17;35.3;1;0.181837;0.990472;0.130088;
50940;27/8/2018 9:18;35.16;25;0.553428;0.856368;0.204838;
51000;27/8/2018 9:19;34.95;0;0.553428;0.856368;0.189888;
51060;27/8/2018 9:20;34.68;6;0.537945;0.871268;-0.0792143;
51120;27/8/2018 9:21;34.56;14;-0.143305;0.975572;0.055337;
51180;27/8/2018 9:22;34.55;164;-0.344583;0.91597;-0.049314;
51240;27/8/2018 9:23;34.54;0;0.0734565;1.00537;-0.153965;
51300;27/8/2018 9:24;34.5;0;0.212803;0.990472;-0.124065;
51360;27/8/2018 9:25;34.46;0;0.290218;0.960671;0.115138;
51420;27/8/2018 9:26;34.46;0;0.476014;0.901069;0.0702871;
51480;27/8/2018 9:27;34.56;0;0.522462;0.871268;0.0852373;
51540;27/8/2018 9:28;34.66;1;0.522462;0.886169;0.0852373;
51600;27/8/2018 9:29;34.75;0;0.522462;0.856368;0.100187;
51660;27/8/2018 9:30;34.82;19;-0.0039583;0.990472;-0.0343639;
51720;27/8/2018 9:31;34.75;116;-0.0658901;0.990472;0.189888;
51780;27/8/2018 9:32;34.71;582;-0.127822;1.28848;0.234739;
51840;27/8/2018 9:33;34.8;229;-0.0504072;0.960671;0.264639;
51900;27/8/2018 9:34;34.93;74;0.0889395;0.975572;0.204838;
51960;27/8/2018 9:35;35.12;0;0.0579736;0.990472;0.0104866;
52020;27/8/2018 9:36;35.29;181;0.0579736;0.886169;0.189888;
52080;27/8/2018 9:37;35.27;125;0.0579736;0.990472;0.145038;
52140;27/8/2018 9:38;35.15;45;0.0424906;0.990472;-0.168915;
52200;27/8/2018 9:39;34.86;34;-0.0658901;0.975572;0.0702871;
52260;27/8/2018 9:40;34.73;18;-0.0194413;1.05007;-0.0343639;
52320;27/8/2018 9:41;34.68;91;-0.0504072;0.990472;0.115138;
52380;27/8/2018 9:42;34.8;160;-0.298135;0.856368;0.189888;
52440;27/8/2018 9:43;34.72;105;0.0424906;0.990472;-0.139015;
52500;27/8/2018 9:44;34.82;354;-0.22072;0.960671;-0.049314;
52560;27/8/2018 9:45;34.85;905;-0.174271;0.513656;0.0104866;
52620;27/8/2018 9:46;34.8;1089;-0.236203;1.58649;-0.049314;
52680;27/8/2018 9:47;34.84;615;0.0889395;0.752064;0.145038;
52740;27/8/2018 9:48;35.23;201;0.321184;0.975572;-0.243666;
52800;27/8/2018 9:49;35.46;115;0.0579736;1.02027;-0.168915;
52860;27/8/2018 9:50;35.53;176;0.166354;0.93087;-0.139015;
52920;27/8/2018 9:51;35.55;229;0.429565;0.93087;-0.587519;
52980;27/8/2018 9:52;35.48;212;0.305701;0.871268;-0.363267;
53040;27/8/2018 9:53;35.41;82;0.537945;0.871268;-0.243666;
53100;27/8/2018 9:54;35.32;227;-0.700692;0.305049;-0.766921;
53160;27/8/2018 9:55;35.25;511;-0.0504072;1.00537;0.0254367;
53220;27/8/2018 9:56;35.27;0;-0.267169;0.856368;-0.363267;
53280;27/8/2018 9:57;35.23;316;-0.298135;1.13948;0.249689;
53340;27/8/2018 9:58;35.21;82;-0.344583;0.91597;-0.0642642;
53400;27/8/2018 9:59;35.32;49;0.150871;0.93087;-0.0642642;
53460;27/8/2018 10:00;35.29;200;-0.127822;0.856368;0.174938;
53520;27/8/2018 10:01;35.29;110;-0.236203;0.975572;0.0403868;
53580;27/8/2018 10:02;35.35;48;0.150871;0.945771;0.249689;
53640;27/8/2018 10:03;35.29;70;-0.298135;0.945771;0.0403868;
53700;27/8/2018 10:04;35.28;126;-0.189754;0.960671;0.174938;
53760;27/8/2018 10:05;35.32;11;-0.0349242;0.990472;0.115138;
53820;27/8/2018 10:06;35.42;0;-0.251686;0.960671;0.055337;
53880;27/8/2018 10:07;35.39;0;-0.360066;0.901069;0.174938;
53940;27/8/2018 10:08;35.49;0;-0.375549;0.91597;0.0702871;
54000;27/8/2018 10:09;35.53;0;-0.282652;0.960671;0.0702871;
54060;27/8/2018 10:10;35.6;0;-0.0813731;0.990472;0.055337;
54120;27/8/2018 10:11;35.68;27;0.0270076;0.990472;0.159988;
54180;27/8/2018 10:12;35.86;0;0.0734565;0.990472;0.159988;
54240;27/8/2018 10:13;36.02;0;0.0424906;0.990472;0.115138;
54300;27/8/2018 10:14;36.14;0;-0.0813731;0.990472;-0.0343639;
54360;27/8/2018 10:15;36.13;353;0.0270076;0.93087;0.0104866;
54420;27/8/2018 10:16;35.98;363;0.35215;0.91597;0.115138;
54480;27/8/2018 10:17;36.13;335;0.150871;0.945771;0.279589;
54540;27/8/2018 10:18;36.28;304;0.445048;1.00537;0.115138;
54600;27/8/2018 10:19;36.35;217;0.429565;1.06497;-0.109115;
54660;27/8/2018 10:20;36.36;207;0.259252;0.945771;0.145038;
54720;27/8/2018 10:21;36.36;243;0.228286;0.960671;-0.0792143;
54780;27/8/2018 10:22;36.44;283;0.445048;0.945771;0.279589;
54840;27/8/2018 10:23;36.36;448;0.0579736;1.00537;-0.153965;
54900;27/8/2018 10:24;36.19;56;0.181837;1.00537;0.0403868;
54960;27/8/2018 10:25;36.15;125;0.150871;1.00537;0.055337;
55020;27/8/2018 10:26;35.98;378;0.584394;0.766965;-0.139015;
55080;27/8/2018 10:27;35.8;453;0.522462;0.93087;-0.00446359;
55140;27/8/2018 10:28;35.78;510;0.35215;0.945771;-0.049314;
55200;27/8/2018 10:29;35.65;387;0.414082;0.975572;-0.0792143;
55260;27/8/2018 10:30;35.5;451;0.19732;1.13948;0.204838;
55320;27/8/2018 10:31;35.09;934;0.677292;0.692462;-0.243666;
55380;27/8/2018 10:32;34.62;751;0.677292;0.871268;0.0104866;
55440;27/8/2018 10:33;33.98;924;0.460531;0.33485;0.0852373;
55500;27/8/2018 10:34;33.92;335;0.119905;-0.0078609;0.997196;
55560;27/8/2018 10:35;34.05;143;0.77019;0.61796;0.189888;
55620;27/8/2018 10:36;34.55;530;-0.948419;-0.0078609;-0.0941644;
55680;27/8/2018 10:37;35.3;257;-1.18066;-0.529378;-0.213766;
55740;27/8/2018 10:38;35.56;327;-1.27356;-0.395274;0.145038;
55800;27/8/2018 10:39;35.41;355;0.61536;0.081542;-0.393167;
55860;27/8/2018 10:40;35.08;592;-0.917453;0.0368406;0.055337;
55920;27/8/2018 10:41;34.73;524;0.506979;0.200746;0.743044;
55980;27/8/2018 10:42;34.84;208;0.305701;0.811666;0.473941;
56040;27/8/2018 10:43;34.91;744;-0.344583;0.468955;-0.737021;
56100;27/8/2018 10:44;35.48;384;0.863088;-0.395274;0.488891;
56160;27/8/2018 10:45;35.61;230;0.754707;0.677562;0.130088;
56220;27/8/2018 10:46;35.68;153;0.878571;-0.380373;0.32444;
56280;27/8/2018 10:47;35.7;91;0.863088;-0.380373;0.279589;
56340;27/8/2018 10:48;35.72;110;0.955985;-0.320771;0.055337;
56400;27/8/2018 10:49;35.75;58;0.971468;-0.0823634;0.234739;
56460;27/8/2018 10:50;35.75;181;0.708258;-0.380373;0.0702871;
56520;27/8/2018 10:51;35.76;110;0.955985;-0.0525624;0.130088;
56580;27/8/2018 10:52;35.79;79;0.785673;-0.365473;0.429091;
56640;27/8/2018 10:53;35.81;350;0.940502;-0.380373;0.294539;
56700;27/8/2018 10:54;35.92;248;0.925019;-0.320771;0.130088;
56760;27/8/2018 10:55;35.95;178;0.940502;-0.216468;0.0852373;
56820;27/8/2018 10:56;35.99;271;0.909537;-0.261169;0.32444;
56880;27/8/2018 10:57;36.03;147;0.894054;-0.365473;0.130088;
56940;27/8/2018 10:58;36.07;273;0.646326;-0.0674629;0.130088;
57000;27/8/2018 10:59;36.15;433;0.894054;-0.380373;-0.0194137;
57060;27/8/2018 11:00;36.19;23;0.925019;-0.365473;0.0702871;
57120;27/8/2018 11:01;36.24;447;0.832122;-0.29097;0.429091;
57180;27/8/2018 11:02;36.27;348;1.00243;-0.365473;-0.0194137;
57240;27/8/2018 11:03;36.28;299;0.940502;-0.186667;0.0702871;
57300;27/8/2018 11:04;36.28;20;0.971468;-0.216468;0.055337;
57360;27/8/2018 11:05;36.26;13;0.847605;-0.0823634;0.33939;
57420;27/8/2018 11:06;36.25;65;1.04888;0.0368406;0.055337;
57480;27/8/2018 11:07;36.22;42;0.986951;-0.171766;0.055337;
57540;27/8/2018 11:08;36.23;60;0.986951;-0.216468;-0.00446359;
57600;27/8/2018 11:09;36.22;109;0.955985;-0.29097;0.219789;
57660;27/8/2018 11:10;36.21;367;0.955985;0.349751;-0.153965;
57720;27/8/2018 11:11;36.23;152;1.63724;-0.0525624;0.115138;
57780;27/8/2018 11:12;36.3;474;0.940502;-0.27607;0.0403868;
57840;27/8/2018 11:13;36.37;61;0.955985;-0.231368;0.0702871;
57900;27/8/2018 11:14;36.4;283;0.955985;0.081542;-0.198815;
57960;27/8/2018 11:15;36.48;328;0.909537;0.31995;-0.153965;
58020;27/8/2018 11:16;36.57;334;0.971468;-0.186667;0.0852373;
58080;27/8/2018 11:17;36.59;137;1.04888;-0.246269;0.264639;
58140;27/8/2018 11:18;36.61;277;0.925019;0.409353;-0.213766;
58200;27/8/2018 11:19;36.67;176;0.77019;0.662661;-0.198815;
58260;27/8/2018 11:20;36.74;178;0.971468;-0.216468;0.0104866;
58320;27/8/2018 11:21;36.74;98;0.925019;-0.0078609;0.35434;
58380;27/8/2018 11:22;36.79;217;0.832122;0.409353;-0.318417;
58440;27/8/2018 11:23;36.78;202;1.01792;0.00703959;0.0104866;
58500;27/8/2018 11:24;36.79;186;1.00243;0.141144;-0.109115;
58560;27/8/2018 11:25;36.77;271;0.925019;-0.201567;0.145038;
58620;27/8/2018 11:26;36.73;294;1.06437;0.081542;0.0852373;
58680;27/8/2018 11:27;36.63;214;0.847605;0.275248;0.0702871;
58740;27/8/2018 11:28;36.54;399;1.11082;0.081542;-0.0941644;
58800;27/8/2018 11:29;36.55;123;1.00243;0.0219401;-0.0642642;
58860;27/8/2018 11:30;36.66;166;0.801156;0.0517411;0.249689;
58920;27/8/2018 11:31;36.73;45;0.986951;-0.156866;0.0104866;
58980;27/8/2018 11:32;36.77;273;1.00243;0.156045;-0.0343639;
59040;27/8/2018 11:33;36.72;145;0.986951;-0.186667;-0.00446359;
59100;27/8/2018 11:34;36.63;256;0.971468;-0.141965;0.0254367;
59160;27/8/2018 11:35;36.57;89;0.847605;-0.246269;0.39919;
59220;27/8/2018 11:36;36.62;431;0.925019;-0.156866;0.249689;
59280;27/8/2018 11:37;36.61;334;0.878571;-0.320771;0.294539;
59340;27/8/2018 11:38;36.56;225;0.925019;-0.127065;-0.0941644;
59400;27/8/2018 11:39;36.55;118;0.971468;-0.246269;0.100187;
59460;27/8/2018 11:40;36.47;30;0.940502;-0.141965;0.32444;
59520;27/8/2018 11:41;36.45;271;0.986951;-0.27607;0.0702871;
59580;27/8/2018 11:42;36.42;13;0.955985;-0.216468;-0.049314;
59640;27/8/2018 11:43;36.41;30;0.894054;-0.29097;0.0254367;
59700;27/8/2018 11:44;36.43;79;0.955985;-0.216468;0.159988;
59760;27/8/2018 11:45;36.43;151;0.940502;-0.261169;0.0254367;
59820;27/8/2018 11:46;36.43;126;1.23468;0.141144;0.0104866;
59880;27/8/2018 11:47;36.43;617;0.955985;-0.261169;0.0403868;
59940;27/8/2018 11:48;36.41;49;0.986951;-0.171766;0.0104866;
60000;27/8/2018 11:49;36.43;679;1.09533;0.0666416;-0.0941644;
60060;27/8/2018 11:50;36.44;167;0.986951;-0.0078609;-0.0642642;
60120;27/8/2018 11:51;36.43;522;0.894054;0.260348;0.0852373;
60180;27/8/2018 11:52;36.43;459;1.01792;-0.0227614;0.100187;
60240;27/8/2018 11:53;36.44;98;0.986951;-0.0376619;0.219789;
60300;27/8/2018 11:54;36.43;108;0.971468;-0.0972639;0.174938;
60360;27/8/2018 11:55;36.42;55;0.940502;-0.171766;0.0852373;
60420;27/8/2018 11:56;36.43;83;0.925019;-0.0525624;0.294539;
60480;27/8/2018 11:57;36.42;51;0.940502;-0.261169;0.189888;
60540;27/8/2018 11:58;36.44;257;0.955985;-0.171766;-0.00446359;
60600;27/8/2018 11:59;36.42;748;1.2192;-0.0674629;0.115138;
60660;27/8/2018 12:00;36.43;356;0.847605;-0.395274;0.100187;
60720;27/8/2018 12:01;36.48;439;0.476014;-0.58898;0.503841;
60780;27/8/2018 12:02;36.5;65;0.367633;-0.648582;0.653343;
60840;27/8/2018 12:03;36.61;39;0.584394;-0.439975;0.578592;
60900;27/8/2018 12:04;36.71;374;0.894054;-0.201567;-0.049314;
60960;27/8/2018 12:05;36.7;504;0.925019;-0.305871;0.145038;
61020;27/8/2018 12:06;36.65;411;0.35215;-0.0972639;0.264639;
61080;27/8/2018 12:07;36.6;254;0.398599;-0.439975;0.787894;
61140;27/8/2018 12:08;36.63;23;0.414082;-0.57408;0.653343;
61200;27/8/2018 12:09;36.71;17;0.522462;-0.544279;0.623442;
61260;27/8/2018 12:10;36.79;4;0.367633;-0.514478;0.728093;
61320;27/8/2018 12:11;36.86;104;0.553428;-0.58898;0.503841;
61380;27/8/2018 12:12;36.89;436;0.986951;-0.231368;0.0403868;
61440;27/8/2018 12:13;36.79;101;0.955985;-0.156866;0.159988;
61500;27/8/2018 12:14;36.59;4;0.955985;-0.0227614;0.189888;
61560;27/8/2018 12:15;36.38;171;0.940502;-0.127065;0.249689;
61620;27/8/2018 12:16;36.19;55;0.955985;-0.216468;0.055337;
61680;27/8/2018 12:17;36.05;183;0.894054;-0.171766;0.249689;
61740;27/8/2018 12:18;35.88;154;0.955985;-0.231368;0.100187;
61800;27/8/2018 12:19;35.78;2;0.986951;-0.112164;0.115138;
61860;27/8/2018 12:20;35.71;159;1.00243;-0.201567;0.130088;
61920;27/8/2018 12:21;35.66;243;0.398599;-0.514478;0.728093;
61980;27/8/2018 12:22;35.79;54;0.537945;-0.603881;0.518791;
62040;27/8/2018 12:23;35.98;151;0.429565;-0.708184;0.518791;
62100;27/8/2018 12:24;36.14;54;0.537945;-0.648582;0.488891;
62160;27/8/2018 12:25;36.27;17;0.61536;-0.633682;0.518791;
