Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
62760;13/9/2018 6:16;22.06;0;0.921059;-0.257638;0.241881;
62820;13/9/2018 6:17;22.05;0;0.936421;-0.257638;0.241881;
62880;13/9/2018 6:18;22.01;0;0.936421;-0.257638;0.241881;
62940;13/9/2018 6:19;22.01;0;0.921059;-0.257638;0.241881;
63000;13/9/2018 6:20;22;0;0.936421;-0.257638;0.241881;
63060;13/9/2018 6:21;21.98;0;0.936421;-0.257638;0.241881;
63120;13/9/2018 6:22;21.98;0;0.936421;-0.257638;0.241881;
63180;13/9/2018 6:23;21.96;0;0.936421;-0.257638;0.241881;
63240;13/9/2018 6:24;21.96;0;0.936421;-0.257638;0.241881;
63300;13/9/2018 6:25;21.94;0;0.936421;-0.257638;0.241881;
63360;13/9/2018 6:26;21.95;0;0.936421;-0.257638;0.241881;
63420;13/9/2018 6:27;21.93;0;0.936421;-0.257638;0.241881;
63480;13/9/2018 6:28;21.92;0;0.936421;-0.257638;0.256719;
63540;13/9/2018 6:29;21.91;0;0.936421;-0.257638;0.256719;
63600;13/9/2018 6:30;21.89;0;0.936421;-0.257638;0.256719;
63660;13/9/2018 6:31;21.89;0;0.936421;-0.257638;0.241881;
63720;13/9/2018 6:32;21.89;0;0.936421;-0.257638;0.241881;
63780;13/9/2018 6:33;21.88;0;0.921059;-0.257638;0.241881;
63840;13/9/2018 6:34;21.87;0;0.936421;-0.257638;0.241881;
63900;13/9/2018 6:35;21.84;0;0.936421;-0.257638;0.241881;
63960;13/9/2018 6:36;21.84;0;0.936421;-0.257638;0.241881;
64020;13/9/2018 6:37;21.84;0;0.936421;-0.257638;0.241881;
64080;13/9/2018 6:38;21.84;0;0.936421;-0.257638;0.241881;
64140;13/9/2018 6:39;21.81;0;0.936421;-0.257638;0.241881;
64200;13/9/2018 6:40;21.82;0;0.936421;-0.257638;0.241881;
64260;13/9/2018 6:41;21.8;0;0.936421;-0.257638;0.241881;
64320;13/9/2018 6:42;21.8;0;0.936421;-0.257638;0.256719;
64380;13/9/2018 6:43;21.77;0;0.936421;-0.257638;0.241881;
64440;13/9/2018 6:44;21.77;0;0.936421;-0.257638;0.241881;
64500;13/9/2018 6:45;21.79;0;0.936421;-0.257638;0.241881;
64560;13/9/2018 6:46;21.76;0;0.936421;-0.257638;0.241881;
64620;13/9/2018 6:47;21.77;0;0.936421;-0.257638;0.241881;
64680;13/9/2018 6:48;21.75;0;0.921059;-0.257638;0.241881;
64740;13/9/2018 6:49;21.74;0;0.936421;-0.257638;0.241881;
64800;13/9/2018 6:50;21.74;0;0.936421;-0.257638;0.241881;
64860;13/9/2018 6:51;21.73;0;0.936421;-0.257638;0.256719;
64920;13/9/2018 6:52;21.75;0;0.936421;-0.257638;0.241881;
64980;13/9/2018 6:53;21.74;0;0.936421;-0.257638;0.241881;
65040;13/9/2018 6:54;21.75;0;0.936421;-0.257638;0.241881;
65100;13/9/2018 6:55;21.72;0;0.936421;-0.257638;0.241881;
65160;13/9/2018 6:56;21.72;0;0.936421;-0.257638;0.241881;
65220;13/9/2018 6:57;21.71;0;0.936421;-0.257638;0.241881;
65280;13/9/2018 6:58;21.72;0;0.936421;-0.257638;0.241881;
65340;13/9/2018 6:59;21.71;0;0.936421;-0.257638;0.256719;
65400;13/9/2018 7:00;21.7;0;0.936421;-0.257638;0.241881;
65460;13/9/2018 7:01;21.7;0;0.936421;-0.257638;0.241881;
65520;13/9/2018 7:02;21.7;0;0.936421;-0.257638;0.241881;
65580;13/9/2018 7:03;21.7;0;0.936421;-0.257638;0.241881;
65640;13/9/2018 7:04;21.72;0;0.936421;-0.257638;0.241881;
65700;13/9/2018 7:05;21.69;0;0.936421;-0.257638;0.241881;
65760;13/9/2018 7:06;21.7;0;0.936421;-0.257638;0.241881;
65820;13/9/2018 7:07;21.7;0;0.936421;-0.257638;0.241881;
65880;13/9/2018 7:08;21.71;0;0.936421;-0.257638;0.241881;
65940;13/9/2018 7:09;21.71;0;0.936421;-0.257638;0.241881;
66000;13/9/2018 7:10;21.73;0;0.936421;-0.257638;0.241881;
66060;13/9/2018 7:11;21.7;0;0.936421;-0.257638;0.241881;
66120;13/9/2018 7:12;21.74;0;0.936421;-0.257638;0.241881;
66180;13/9/2018 7:13;21.76;20;0.874974;-0.287687;0.375427;
66240;13/9/2018 7:14;21.96;109;0.905698;-0.257638;0.34575;
66300;13/9/2018 7:15;22.19;342;0.936421;-0.317737;0.256719;
66360;13/9/2018 7:16;22.38;49;0.874974;-0.257638;0.405104;
66420;13/9/2018 7:17;22.53;243;0.782804;-0.302712;0.508973;
66480;13/9/2018 7:18;22.7;289;0.705996;-0.287687;0.34575;
66540;13/9/2018 7:19;22.82;98;0.890336;-0.257638;0.360589;
66600;13/9/2018 7:20;22.95;66;0.921059;-0.257638;0.375427;
66660;13/9/2018 7:21;23.06;81;0.951783;0.0128075;0.375427;
66720;13/9/2018 7:22;23.16;206;0.844251;-0.257638;0.360589;
66780;13/9/2018 7:23;23.24;161;0.890336;-0.227588;0.553488;
66840;13/9/2018 7:24;23.34;95;0.905698;-0.242613;0.34575;
66900;13/9/2018 7:25;23.38;14;0.905698;-0.257638;0.316073;
66960;13/9/2018 7:26;23.44;8;0.905698;-0.242613;0.360589;
67020;13/9/2018 7:27;23.44;0;0.874974;-0.257638;0.375427;
67080;13/9/2018 7:28;23.41;40;0.874974;-0.242613;0.375427;
67140;13/9/2018 7:29;23.41;139;1.01323;-0.483009;0.419942;
67200;13/9/2018 7:30;23.32;413;0.859612;-0.227588;0.360589;
67260;13/9/2018 7:31;23.27;224;0.859612;-0.227588;0.434781;
67320;13/9/2018 7:32;23.23;202;0.905698;-0.302712;0.360589;
67380;13/9/2018 7:33;23.17;161;0.798166;-0.39286;0.360589;
67440;13/9/2018 7:34;23.12;46;0.890336;-0.272663;0.360589;
67500;13/9/2018 7:35;23.07;75;0.921059;-0.317737;0.375427;
67560;13/9/2018 7:36;23.02;223;0.905698;-0.257638;0.316073;
67620;13/9/2018 7:37;22.98;28;0.844251;-0.287687;0.53865;
67680;13/9/2018 7:38;22.96;205;0.859612;-0.287687;0.419942;
67740;13/9/2018 7:39;22.94;1;0.890336;-0.257638;0.360589;
67800;13/9/2018 7:40;22.92;1;0.905698;-0.272663;0.360589;
67860;13/9/2018 7:41;22.91;191;0.936421;-0.257638;0.227043;
67920;13/9/2018 7:42;22.88;112;0.874974;-0.287687;0.360589;
67980;13/9/2018 7:43;22.89;155;0.997868;-0.332761;0.0489814;
68040;13/9/2018 7:44;22.88;44;0.997868;-0.212564;0.227043;
68100;13/9/2018 7:45;22.87;134;0.951783;-0.377836;0.405104;
68160;13/9/2018 7:46;22.84;40;0.905698;-0.332761;0.375427;
68220;13/9/2018 7:47;22.86;13;0.859612;-0.332761;0.360589;
68280;13/9/2018 7:48;23.13;818;1.35119;-0.452959;-0.663264;
68340;13/9/2018 7:49;23.94;790;0.905698;-0.302712;-0.336818;
68400;13/9/2018 7:50;24.51;325;1.07468;-0.39286;-0.529718;
68460;13/9/2018 7:51;24.79;1328;1.09004;-0.362811;-0.500041;
68520;13/9/2018 7:52;24.75;907;1.15148;-0.407885;-0.514879;
68580;13/9/2018 7:53;24.81;1246;1.16685;-0.272663;-0.514879;
68640;13/9/2018 7:54;24.59;688;1.01323;-0.182514;0.0489814;
68700;13/9/2018 7:55;24.46;0;0.936421;-0.242613;0.227043;
68760;13/9/2018 7:56;24.4;0;0.936421;-0.242613;0.241881;
68820;13/9/2018 7:57;24.33;278;0.675272;-0.407885;-0.574233;
68880;13/9/2018 7:58;24.26;0;0.675272;-0.407885;-0.574233;
68940;13/9/2018 7:59;24.26;0;0.675272;-0.407885;-0.559394;
69000;13/9/2018 8:00;24.25;0;0.675272;-0.407885;-0.574233;
69060;13/9/2018 8:01;24.27;0;0.675272;-0.407885;-0.574233;
69120;13/9/2018 8:02;24.29;0;0.675272;-0.39286;-0.574233;
69180;13/9/2018 8:03;24.26;0;0.675272;-0.39286;-0.559394;
69240;13/9/2018 8:04;24.28;0;0.675272;-0.39286;-0.574233;
69300;13/9/2018 8:05;24.29;0;0.690634;-0.407885;-0.574233;
69360;13/9/2018 8:06;24.27;0;0.675272;-0.39286;-0.574233;
69420;13/9/2018 8:07;24.27;0;0.690634;-0.407885;-0.574233;
69480;13/9/2018 8:08;24.26;0;0.690634;-0.39286;-0.574233;
69540;13/9/2018 8:09;24.27;0;0.675272;-0.39286;-0.574233;
69600;13/9/2018 8:10;24.24;0;0.675272;-0.39286;-0.574233;
69660;13/9/2018 8:11;24.22;0;0.675272;-0.39286;-0.574233;
69720;13/9/2018 8:12;24.2;0;0.675272;-0.39286;-0.574233;
69780;13/9/2018 8:13;24.2;0;0.675272;-0.407885;-0.574233;
69840;13/9/2018 8:14;24.15;0;0.675272;-0.39286;-0.574233;
69900;13/9/2018 8:15;24.18;0;0.675272;-0.39286;-0.574233;
69960;13/9/2018 8:16;24.14;0;0.675272;-0.39286;-0.574233;
70020;13/9/2018 8:17;24.13;0;0.675272;-0.39286;-0.574233;
70080;13/9/2018 8:18;24.09;0;0.675272;-0.39286;-0.574233;
70140;13/9/2018 8:19;24.1;0;0.675272;-0.39286;-0.574233;
70200;13/9/2018 8:20;24.07;0;0.675272;-0.39286;-0.574233;
70260;13/9/2018 8:21;24.05;0;0.690634;-0.39286;-0.574233;
70320;13/9/2018 8:22;24.02;0;0.675272;-0.39286;-0.574233;
70380;13/9/2018 8:23;24;0;0.675272;-0.39286;-0.574233;
70440;13/9/2018 8:24;23.98;0;0.675272;-0.39286;-0.574233;
70500;13/9/2018 8:25;23.98;0;0.675272;-0.39286;-0.574233;
70560;13/9/2018 8:26;23.94;0;0.675272;-0.39286;-0.574233;
70620;13/9/2018 8:27;23.94;0;0.675272;-0.39286;-0.574233;
70680;13/9/2018 8:28;23.91;0;0.675272;-0.39286;-0.574233;
70740;13/9/2018 8:29;23.88;0;0.675272;-0.39286;-0.574233;
70800;13/9/2018 8:30;23.87;0;0.675272;-0.39286;-0.574233;
70860;13/9/2018 8:31;23.88;0;0.675272;-0.39286;-0.574233;
70920;13/9/2018 8:32;23.85;0;0.675272;-0.39286;-0.574233;
70980;13/9/2018 8:33;23.81;0;0.675272;-0.39286;-0.574233;
71040;13/9/2018 8:34;23.82;0;0.675272;-0.39286;-0.574233;
71100;13/9/2018 8:35;23.8;0;0.675272;-0.39286;-0.574233;
71160;13/9/2018 8:36;23.77;0;0.675272;-0.39286;-0.574233;
71220;13/9/2018 8:37;23.77;0;0.675272;-0.39286;-0.574233;
71280;13/9/2018 8:38;23.75;0;0.675272;-0.39286;-0.574233;
71340;13/9/2018 8:39;23.72;0;0.675272;-0.39286;-0.574233;
71400;13/9/2018 8:40;23.7;0;0.675272;-0.39286;-0.574233;
71460;13/9/2018 8:41;23.7;0;0.675272;-0.39286;-0.574233;
71520;13/9/2018 8:42;23.68;0;0.675272;-0.39286;-0.574233;
71580;13/9/2018 8:43;23.67;0;0.675272;-0.39286;-0.574233;
71640;13/9/2018 8:44;23.64;0;0.675272;-0.39286;-0.574233;
71700;13/9/2018 8:45;23.63;0;0.675272;-0.39286;-0.574233;
71760;13/9/2018 8:46;23.63;0;0.675272;-0.39286;-0.574233;
71820;13/9/2018 8:47;23.6;10;0.859612;-0.317737;-0.336818;
71880;13/9/2018 8:48;23.58;0;0.844251;-0.332761;-0.351656;
71940;13/9/2018 8:49;23.59;0;0.844251;-0.317737;-0.351656;
72000;13/9/2018 8:50;23.57;0;0.844251;-0.332761;-0.351656;
72060;13/9/2018 8:51;23.57;0;0.844251;-0.317737;-0.366495;
72120;13/9/2018 8:52;23.56;0;0.844251;-0.317737;-0.366495;
72180;13/9/2018 8:53;23.55;0;0.844251;-0.317737;-0.366495;
72240;13/9/2018 8:54;23.54;0;0.844251;-0.317737;-0.351656;
72300;13/9/2018 8:55;23.54;0;0.844251;-0.317737;-0.366495;
72360;13/9/2018 8:56;23.53;0;0.844251;-0.317737;-0.366495;
72420;13/9/2018 8:57;23.54;0;0.844251;-0.317737;-0.366495;
72480;13/9/2018 8:58;23.53;0;0.844251;-0.317737;-0.366495;
72540;13/9/2018 8:59;23.52;0;0.844251;-0.332761;-0.366495;
72600;13/9/2018 9:00;23.51;0;0.844251;-0.317737;-0.381333;
72660;13/9/2018 9:01;23.5;0;0.844251;-0.317737;-0.366495;
72720;13/9/2018 9:02;23.48;2;0.782804;-0.0172419;-0.589071;
72780;13/9/2018 9:03;23.47;0;0.782804;-0.0022172;-0.589071;
72840;13/9/2018 9:04;23.43;132;-0.0313653;0.117981;-0.989709;
72900;13/9/2018 9:05;23.36;0;-0.0467269;0.117981;-0.974871;
72960;13/9/2018 9:06;23.28;0;-0.0313653;0.117981;-0.974871;
73020;13/9/2018 9:07;23.21;0;-0.0467269;0.117981;-0.974871;
73080;13/9/2018 9:08;23.13;0;-0.0313653;0.117981;-0.974871;
73140;13/9/2018 9:09;23.08;0;-0.0467269;0.102956;-0.989709;
73200;13/9/2018 9:10;23.05;0;-0.0313653;0.102956;-0.974871;
73260;13/9/2018 9:11;22.99;0;-0.0467269;0.117981;-0.974871;
73320;13/9/2018 9:12;22.95;0;-0.0313653;0.117981;-0.989709;
73380;13/9/2018 9:13;22.91;0;-0.0467269;0.117981;-0.989709;
73440;13/9/2018 9:14;22.88;0;-0.0467269;0.117981;-0.989709;
73500;13/9/2018 9:15;22.84;0;-0.0467269;0.117981;-0.989709;
73560;13/9/2018 9:16;22.84;0;-0.0467269;0.117981;-0.974871;
73620;13/9/2018 9:17;22.81;0;-0.0313653;0.117981;-0.989709;
73680;13/9/2018 9:18;22.8;0;-0.0467269;0.117981;-0.974871;
73740;13/9/2018 9:19;22.79;0;-0.0467269;0.117981;-0.989709;
73800;13/9/2018 9:20;22.78;0;-0.0467269;0.117981;-0.974871;
73860;13/9/2018 9:21;22.75;0;-0.0467269;0.117981;-0.989709;
73920;13/9/2018 9:22;22.73;0;-0.0467269;0.117981;-0.989709;
73980;13/9/2018 9:23;22.73;0;-0.0467269;0.117981;-0.989709;
74040;13/9/2018 9:24;22.73;0;-0.0467269;0.117981;-0.989709;
74100;13/9/2018 9:25;22.73;0;-0.0313653;0.117981;-0.989709;
74160;13/9/2018 9:26;22.71;0;-0.0313653;0.117981;-0.989709;
74220;13/9/2018 9:27;22.71;0;-0.0467269;0.117981;-0.989709;
74280;13/9/2018 9:28;22.69;0;-0.0467269;0.117981;-0.989709;
74340;13/9/2018 9:29;22.69;0;-0.0467269;0.102956;-0.974871;
74400;13/9/2018 9:30;22.68;0;-0.0467269;0.117981;-0.989709;
74460;13/9/2018 9:31;22.68;0;-0.0467269;0.117981;-0.989709;
74520;13/9/2018 9:32;22.68;0;-0.0467269;0.117981;-0.989709;
74580;13/9/2018 9:33;22.68;0;-0.0313653;0.117981;-0.974871;
74640;13/9/2018 9:34;22.68;0;-0.0467269;0.117981;-0.989709;
74700;13/9/2018 9:35;22.67;0;-0.0467269;0.117981;-0.989709;
74760;13/9/2018 9:36;22.67;0;-0.0467269;0.117981;-0.989709;
74820;13/9/2018 9:37;22.68;0;-0.0467269;0.117981;-0.989709;
74880;13/9/2018 9:38;22.66;0;-0.0467269;0.117981;-0.974871;
74940;13/9/2018 9:39;22.67;0;-0.0467269;0.117981;-0.989709;
75000;13/9/2018 9:40;22.66;0;-0.0467269;0.117981;-0.989709;
75060;13/9/2018 9:41;22.66;0;-0.0467269;0.117981;-0.974871;
75120;13/9/2018 9:42;22.64;0;-0.0467269;0.117981;-0.989709;
75180;13/9/2018 9:43;22.65;0;-0.0467269;0.102956;-0.989709;
75240;13/9/2018 9:44;22.67;0;-0.0467269;0.117981;-0.989709;
75300;13/9/2018 9:45;22.66;0;-0.0467269;0.117981;-0.989709;
75360;13/9/2018 9:46;22.66;0;-0.0467269;0.117981;-0.989709;
75420;13/9/2018 9:47;22.66;0;-0.0467269;0.117981;-0.989709;
75480;13/9/2018 9:48;22.66;0;-0.0467269;0.102956;-0.989709;
75540;13/9/2018 9:49;22.66;0;-0.0467269;0.117981;-0.989709;
75600;13/9/2018 9:50;22.66;0;-0.0467269;0.117981;-0.974871;
75660;13/9/2018 9:51;22.66;0;-0.0467269;0.102956;-0.989709;
75720;13/9/2018 9:52;22.65;0;-0.0467269;0.117981;-0.974871;
75780;13/9/2018 9:53;22.64;0;-0.0467269;0.117981;-0.974871;
75840;13/9/2018 9:54;22.66;0;-0.0467269;0.117981;-0.989709;
75900;13/9/2018 9:55;22.64;0;-0.0467269;0.117981;-0.989709;
75960;13/9/2018 9:56;22.65;0;-0.0467269;0.117981;-0.989709;
76020;13/9/2018 9:57;22.64;0;-0.0467269;0.117981;-0.989709;
76080;13/9/2018 9:58;22.64;0;-0.0467269;0.117981;-0.974871;
76140;13/9/2018 9:59;22.64;0;-0.0467269;0.117981;-0.974871;
76200;13/9/2018 10:00;22.65;0;-0.0467269;0.117981;-0.989709;
76260;13/9/2018 10:01;22.64;2;-0.0467269;0.117981;-0.989709;
76320;13/9/2018 10:02;22.67;6;-0.0467269;0.102956;-0.989709;
76380;13/9/2018 10:03;22.67;0;-0.0467269;0.102956;-0.989709;
76440;13/9/2018 10:04;22.68;0;-0.0467269;0.102956;-0.974871;
76500;13/9/2018 10:05;22.68;0;-0.0313653;0.102956;-0.989709;
76560;13/9/2018 10:06;22.66;0;-0.0467269;0.102956;-0.989709;
76620;13/9/2018 10:07;22.68;0;-0.0467269;0.102956;-0.989709;
76680;13/9/2018 10:08;22.68;0;-0.0467269;0.102956;-0.989709;
76740;13/9/2018 10:09;22.68;0;-0.0467269;0.102956;-0.974871;
76800;13/9/2018 10:10;22.68;0;-0.0467269;0.102956;-0.989709;
76860;13/9/2018 10:11;22.68;0;-0.0467269;0.102956;-0.974871;
76920;13/9/2018 10:12;22.69;0;-0.0467269;0.102956;-0.974871;
76980;13/9/2018 10:13;22.66;0;-0.0467269;0.102956;-0.974871;
77040;13/9/2018 10:14;22.66;0;-0.0467269;0.102956;-0.989709;
77100;13/9/2018 10:15;22.68;0;-0.0467269;0.102956;-0.989709;
77160;13/9/2018 10:16;22.67;0;-0.0467269;0.0879312;-0.989709;
77220;13/9/2018 10:17;22.66;0;-0.0467269;0.102956;-0.974871;
77280;13/9/2018 10:18;22.67;0;-0.0467269;0.102956;-0.989709;
77340;13/9/2018 10:19;22.66;0;-0.0467269;0.102956;-0.989709;
77400;13/9/2018 10:20;22.66;0;-0.0467269;0.102956;-0.974871;
77460;13/9/2018 10:21;22.67;0;-0.0467269;0.102956;-0.989709;
77520;13/9/2018 10:22;22.66;0;-0.0313653;0.102956;-0.989709;
77580;13/9/2018 10:23;22.67;0;-0.0467269;0.102956;-0.989709;
77640;13/9/2018 10:24;22.65;0;-0.0467269;0.102956;-0.989709;
77700;13/9/2018 10:25;22.66;0;-0.0467269;0.102956;-0.989709;
77760;13/9/2018 10:26;22.65;0;-0.0467269;0.102956;-0.989709;
77820;13/9/2018 10:27;22.66;0;-0.0467269;0.102956;-0.974871;
77880;13/9/2018 10:28;22.65;0;-0.0313653;0.102956;-0.989709;
77940;13/9/2018 10:29;22.65;0;-0.0467269;0.102956;-0.989709;
78000;13/9/2018 10:30;22.66;0;-0.0467269;0.102956;-0.989709;
78060;13/9/2018 10:31;22.66;0;-0.0467269;0.102956;-0.989709;
78120;13/9/2018 10:32;22.66;0;-0.0467269;0.102956;-0.974871;
78180;13/9/2018 10:33;22.67;0;-0.0467269;0.102956;-0.989709;
78240;13/9/2018 10:34;22.67;0;-0.0467269;0.102956;-0.989709;
78300;13/9/2018 10:35;22.66;0;-0.0467269;0.102956;-0.989709;
78360;13/9/2018 10:36;22.68;0;-0.0467269;0.102956;-0.989709;
78420;13/9/2018 10:37;22.66;0;-0.0467269;0.102956;-0.989709;
78480;13/9/2018 10:38;22.67;0;-0.0467269;0.102956;-0.974871;
78540;13/9/2018 10:39;22.66;0;-0.0467269;0.102956;-0.989709;
78600;13/9/2018 10:40;22.65;0;-0.0313653;0.102956;-0.989709;
78660;13/9/2018 10:41;22.65;0;-0.0467269;0.102956;-0.989709;
78720;13/9/2018 10:42;22.66;0;-0.0467269;0.102956;-0.989709;
78780;13/9/2018 10:43;22.65;0;-0.0467269;0.102956;-0.974871;
78840;13/9/2018 10:44;22.65;0;-0.0467269;0.102956;-0.989709;
78900;13/9/2018 10:45;22.65;0;-0.0467269;0.102956;-0.989709;
78960;13/9/2018 10:46;22.66;0;-0.0467269;0.102956;-0.989709;
79020;13/9/2018 10:47;22.65;0;-0.0467269;0.102956;-0.974871;
79080;13/9/2018 10:48;22.66;0;-0.0467269;0.102956;-0.989709;
79140;13/9/2018 10:49;22.68;0;-0.0467269;0.102956;-0.989709;
79200;13/9/2018 10:50;22.68;0;-0.0467269;0.102956;-0.989709;
79260;13/9/2018 10:51;22.7;1;-0.0467269;0.0879312;-0.989709;
79320;13/9/2018 10:52;22.71;0;-0.0467269;0.102956;-0.989709;
79380;13/9/2018 10:53;22.75;0;-0.0467269;0.102956;-0.989709;
79440;13/9/2018 10:54;22.74;0;-0.0467269;0.102956;-0.974871;
79500;13/9/2018 10:55;22.76;0;-0.0313653;0.102956;-0.989709;
79560;13/9/2018 10:56;22.76;0;-0.0467269;0.0879312;-0.974871;
79620;13/9/2018 10:57;22.77;0;-0.0467269;0.102956;-0.989709;
79680;13/9/2018 10:58;22.78;0;-0.0467269;0.102956;-0.989709;
79740;13/9/2018 10:59;22.77;0;-0.0467269;0.102956;-0.974871;
79800;13/9/2018 11:00;22.78;0;-0.0467269;0.102956;-0.989709;
79860;13/9/2018 11:01;22.79;0;-0.0467269;0.102956;-0.989709;
79920;13/9/2018 11:02;22.79;0;-0.0467269;0.102956;-0.974871;
79980;13/9/2018 11:03;22.8;0;-0.0467269;0.0879312;-0.989709;
80040;13/9/2018 11:04;22.81;0;-0.0467269;0.102956;-0.989709;
80100;13/9/2018 11:05;22.8;0;-0.0467269;0.102956;-0.989709;
80160;13/9/2018 11:06;22.81;0;-0.0467269;0.102956;-0.989709;
80220;13/9/2018 11:07;22.82;34;0.0454432;0.238179;-0.960032;
80280;13/9/2018 11:08;22.79;0;0.0454432;0.238179;-0.974871;
80340;13/9/2018 11:09;22.8;0;0.0454432;0.238179;-0.960032;
80400;13/9/2018 11:10;22.8;0;0.0454432;0.238179;-0.960032;
80460;13/9/2018 11:11;22.8;75;0.10689;0.914292;-0.440687;
80520;13/9/2018 11:12;22.85;1;0.10689;0.914292;-0.440687;
80580;13/9/2018 11:13;22.86;0;0.10689;0.899267;-0.440687;
80640;13/9/2018 11:14;22.88;0;0.10689;0.914292;-0.440687;
80700;13/9/2018 11:15;22.88;0;0.10689;0.914292;-0.440687;
80760;13/9/2018 11:16;22.88;0;0.10689;0.914292;-0.440687;
80820;13/9/2018 11:17;22.89;0;0.10689;0.914292;-0.440687;
80880;13/9/2018 11:18;22.87;0;0.10689;0.899267;-0.425849;
80940;13/9/2018 11:19;22.89;0;0.10689;0.914292;-0.440687;
81000;13/9/2018 11:20;22.91;0;0.10689;0.899267;-0.440687;
81060;13/9/2018 11:21;22.88;0;0.10689;0.914292;-0.425849;
81120;13/9/2018 11:22;22.91;0;0.10689;0.914292;-0.440687;
81180;13/9/2018 11:23;22.89;0;0.10689;0.914292;-0.425849;
81240;13/9/2018 11:24;22.9;0;0.10689;0.899267;-0.440687;
81300;13/9/2018 11:25;22.89;0;0.10689;0.914292;-0.440687;
81360;13/9/2018 11:26;22.89;0;0.10689;0.914292;-0.440687;
81420;13/9/2018 11:27;22.91;0;0.10689;0.914292;-0.440687;
81480;13/9/2018 11:28;22.9;0;0.10689;0.914292;-0.425849;
81540;13/9/2018 11:29;22.89;0;0.10689;0.914292;-0.440687;
81600;13/9/2018 11:30;22.9;0;0.10689;0.914292;-0.440687;
81660;13/9/2018 11:31;22.91;0;0.10689;0.899267;-0.440687;
81720;13/9/2018 11:32;22.91;0;0.10689;0.899267;-0.440687;
81780;13/9/2018 11:33;22.93;0;0.10689;0.914292;-0.440687;
81840;13/9/2018 11:34;22.92;0;0.10689;0.899267;-0.440687;
81900;13/9/2018 11:35;22.92;0;0.10689;0.914292;-0.440687;
81960;13/9/2018 11:36;22.91;0;0.10689;0.899267;-0.440687;
82020;13/9/2018 11:37;22.92;0;0.10689;0.914292;-0.440687;
82080;13/9/2018 11:38;22.9;0;0.10689;0.899267;-0.440687;
82140;13/9/2018 11:39;22.89;0;0.10689;0.914292;-0.440687;
82200;13/9/2018 11:40;22.93;0;0.10689;0.899267;-0.440687;
82260;13/9/2018 11:41;22.91;0;0.10689;0.914292;-0.440687;
82320;13/9/2018 11:42;22.91;0;0.10689;0.914292;-0.440687;
82380;13/9/2018 11:43;22.93;0;0.10689;0.899267;-0.440687;
82440;13/9/2018 11:44;22.91;0;0.10689;0.914292;-0.440687;
82500;13/9/2018 11:45;22.91;0;0.10689;0.914292;-0.440687;
82560;13/9/2018 11:46;22.9;0;0.10689;0.914292;-0.440687;
82620;13/9/2018 11:47;22.89;0;0.10689;0.899267;-0.440687;
82680;13/9/2018 11:48;22.91;0;0.10689;0.914292;-0.440687;
82740;13/9/2018 11:49;22.91;0;0.10689;0.899267;-0.440687;
82800;13/9/2018 11:50;22.91;0;0.10689;0.899267;-0.440687;
82860;13/9/2018 11:51;22.91;0;0.10689;0.899267;-0.440687;
82920;13/9/2018 11:52;22.9;0;0.10689;0.914292;-0.440687;
82980;13/9/2018 11:53;22.9;0;0.10689;0.914292;-0.440687;
83040;13/9/2018 11:54;22.9;0;0.10689;0.899267;-0.440687;
83100;13/9/2018 11:55;22.89;0;0.10689;0.899267;-0.440687;
83160;13/9/2018 11:56;22.88;0;0.10689;0.914292;-0.440687;
83220;13/9/2018 11:57;22.9;0;0.10689;0.899267;-0.440687;
83280;13/9/2018 11:58;22.88;0;0.10689;0.899267;-0.440687;
83340;13/9/2018 11:59;22.89;0;0.10689;0.914292;-0.440687;
83400;13/9/2018 12:00;22.89;0;0.10689;0.899267;-0.440687;
83460;13/9/2018 12:01;22.9;0;0.10689;0.899267;-0.440687;
83520;13/9/2018 12:02;22.88;0;0.10689;0.914292;-0.440687;
83580;13/9/2018 12:03;22.87;0;0.10689;0.899267;-0.440687;
83640;13/9/2018 12:04;22.89;0;0.10689;0.914292;-0.440687;
83700;13/9/2018 12:05;22.88;0;0.10689;0.914292;-0.440687;
83760;13/9/2018 12:06;22.88;0;0.10689;0.914292;-0.440687;
83820;13/9/2018 12:07;22.86;0;0.10689;0.899267;-0.440687;
83880;13/9/2018 12:08;22.86;0;0.10689;0.914292;-0.440687;
83940;13/9/2018 12:09;22.86;0;0.10689;0.914292;-0.440687;
84000;13/9/2018 12:10;22.87;0;0.10689;0.914292;-0.440687;
84060;13/9/2018 12:11;22.87;0;0.10689;0.899267;-0.440687;
84120;13/9/2018 12:12;22.86;0;0.10689;0.899267;-0.440687;
84180;13/9/2018 12:13;22.86;0;0.10689;0.899267;-0.440687;
84240;13/9/2018 12:14;22.86;0;0.10689;0.899267;-0.440687;
84300;13/9/2018 12:15;22.86;0;0.10689;0.914292;-0.440687;
84360;13/9/2018 12:16;22.86;0;0.10689;0.899267;-0.440687;
84420;13/9/2018 12:17;22.85;0;0.10689;0.914292;-0.440687;
84480;13/9/2018 12:18;22.85;0;0.10689;0.899267;-0.440687;
84540;13/9/2018 12:19;22.84;0;0.10689;0.899267;-0.440687;
84600;13/9/2018 12:20;22.85;0;0.10689;0.899267;-0.440687;
84660;13/9/2018 12:21;22.84;0;0.10689;0.914292;-0.440687;
84720;13/9/2018 12:22;22.84;0;0.10689;0.914292;-0.440687;
84780;13/9/2018 12:23;22.86;0;0.10689;0.899267;-0.440687;
