Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
51420;8/8/2018 6:16;29.37;0;0.563426;0.0396432;0.810655;
51480;8/8/2018 6:17;29.37;0;0.563426;0.0396432;0.810655;
51540;8/8/2018 6:18;29.38;0;0.563426;0.0396432;0.810655;
51600;8/8/2018 6:19;29.39;0;0.563426;0.0244208;0.825463;
51660;8/8/2018 6:20;29.38;0;0.563426;0.0244208;0.810655;
51720;8/8/2018 6:21;29.4;0;0.563426;0.0396432;0.810655;
51780;8/8/2018 6:22;29.42;0;0.563426;0.0244208;0.810655;
51840;8/8/2018 6:23;29.43;0;0.563426;0.0244208;0.825463;
51900;8/8/2018 6:24;29.42;0;0.563426;0.0244208;0.810655;
51960;8/8/2018 6:25;29.43;0;0.563426;0.0244208;0.810655;
52020;8/8/2018 6:26;29.45;0;0.563426;0.0244208;0.810655;
52080;8/8/2018 6:27;29.44;0;0.563426;0.0244208;0.810655;
52140;8/8/2018 6:28;29.46;0;0.563426;0.0244208;0.810655;
52200;8/8/2018 6:29;29.48;0;0.563426;0.0396432;0.810655;
52260;8/8/2018 6:30;29.48;0;0.563426;0.0244208;0.810655;
52320;8/8/2018 6:31;29.49;0;0.563426;0.0244208;0.810655;
52380;8/8/2018 6:32;29.51;0;0.563426;0.0244208;0.810655;
52440;8/8/2018 6:33;29.51;0;0.563426;0.0244208;0.810655;
52500;8/8/2018 6:34;29.52;0;0.563426;0.0244208;0.810655;
52560;8/8/2018 6:35;29.52;0;0.563426;0.0244208;0.810655;
52620;8/8/2018 6:36;29.54;0;0.563426;0.0396432;0.810655;
52680;8/8/2018 6:37;29.52;0;0.563426;0.0244208;0.810655;
52740;8/8/2018 6:38;29.54;0;0.563426;0.0244208;0.810655;
52800;8/8/2018 6:39;29.55;0;0.563426;0.0396432;0.810655;
52860;8/8/2018 6:40;29.54;0;0.563426;0.0244208;0.810655;
52920;8/8/2018 6:41;29.55;0;0.563426;0.0244208;0.810655;
52980;8/8/2018 6:42;29.57;0;0.563426;0.0244208;0.810655;
53040;8/8/2018 6:43;29.57;0;0.563426;0.0244208;0.825463;
53100;8/8/2018 6:44;29.59;0;0.563426;0.0244208;0.810655;
53160;8/8/2018 6:45;29.57;0;0.563426;0.0244208;0.810655;
53220;8/8/2018 6:46;29.6;0;0.563426;0.0244208;0.825463;
53280;8/8/2018 6:47;29.61;0;0.563426;0.0244208;0.810655;
53340;8/8/2018 6:48;29.61;0;0.563426;0.0244208;0.810655;
53400;8/8/2018 6:49;29.6;0;0.563426;0.0244208;0.810655;
53460;8/8/2018 6:50;29.62;0;0.563426;0.0244208;0.825463;
53520;8/8/2018 6:51;29.63;0;0.563426;0.0244208;0.810655;
53580;8/8/2018 6:52;29.61;0;0.563426;0.0244208;0.810655;
53640;8/8/2018 6:53;29.65;0;0.563426;0.0244208;0.810655;
53700;8/8/2018 6:54;29.65;0;0.563426;0.0244208;0.810655;
53760;8/8/2018 6:55;29.64;0;0.563426;0.0244208;0.810655;
53820;8/8/2018 6:56;29.66;0;0.563426;0.0244208;0.810655;
53880;8/8/2018 6:57;29.66;0;0.563426;0.0244208;0.810655;
53940;8/8/2018 6:58;29.68;0;0.563426;0.0244208;0.810655;
54000;8/8/2018 6:59;29.68;0;0.563426;0.0244208;0.810655;
54060;8/8/2018 7:00;29.69;0;0.563426;0.0244208;0.810655;
54120;8/8/2018 7:01;29.68;0;0.563426;0.0244208;0.810655;
54180;8/8/2018 7:02;29.69;0;0.563426;0.0244208;0.810655;
54240;8/8/2018 7:03;29.71;0;0.563426;0.0244208;0.825463;
54300;8/8/2018 7:04;29.7;0;0.563426;0.0244208;0.810655;
54360;8/8/2018 7:05;29.71;0;0.563426;0.0244208;0.810655;
54420;8/8/2018 7:06;29.71;0;0.563426;0.0244208;0.810655;
54480;8/8/2018 7:07;29.67;0;0.563426;0.0244208;0.810655;
54540;8/8/2018 7:08;29.66;0;0.563426;0.0244208;0.810655;
54600;8/8/2018 7:09;29.66;0;0.563426;0.0244208;0.810655;
54660;8/8/2018 7:10;29.66;0;0.563426;0.0244208;0.810655;
54720;8/8/2018 7:11;29.65;0;0.563426;0.0244208;0.825463;
54780;8/8/2018 7:12;29.61;0;0.563426;0.0396432;0.825463;
54840;8/8/2018 7:13;29.57;0;0.563426;0.0244208;0.810655;
54900;8/8/2018 7:14;29.52;0;0.563426;0.0244208;0.810655;
54960;8/8/2018 7:15;29.51;0;0.563426;0.0244208;0.810655;
55020;8/8/2018 7:16;29.49;0;0.563426;0.0244208;0.810655;
55080;8/8/2018 7:17;29.49;0;0.563426;0.0244208;0.810655;
55140;8/8/2018 7:18;29.47;0;0.563426;0.0244208;0.810655;
55200;8/8/2018 7:19;29.48;0;0.563426;0.0244208;0.810655;
55260;8/8/2018 7:20;29.5;0;0.563426;0.0244208;0.810655;
55320;8/8/2018 7:21;29.51;0;0.563426;0.0244208;0.810655;
55380;8/8/2018 7:22;29.53;0;0.563426;0.0244208;0.810655;
55440;8/8/2018 7:23;29.51;0;0.563426;0.0244208;0.810655;
55500;8/8/2018 7:24;29.45;0;0.563426;0.0244208;0.825463;
55560;8/8/2018 7:25;29.39;0;0.563426;0.0244208;0.810655;
55620;8/8/2018 7:26;29.36;0;0.563426;0.0244208;0.810655;
55680;8/8/2018 7:27;29.33;0;0.563426;0.0244208;0.825463;
55740;8/8/2018 7:28;29.3;0;0.563426;0.0244208;0.810655;
55800;8/8/2018 7:29;29.3;0;0.563426;0.0244208;0.825463;
55860;8/8/2018 7:30;29.29;0;0.563426;0.0244208;0.810655;
55920;8/8/2018 7:31;29.27;0;0.563426;0.0244208;0.810655;
55980;8/8/2018 7:32;29.22;0;0.563426;0.0244208;0.810655;
56040;8/8/2018 7:33;29.13;0;0.563426;0.0244208;0.810655;
56100;8/8/2018 7:34;29.03;0;0.563426;0.0244208;0.810655;
56160;8/8/2018 7:35;28.93;0;0.563426;0.0244208;0.810655;
56220;8/8/2018 7:36;28.8;0;0.563426;0.0244208;0.810655;
56280;8/8/2018 7:37;28.66;0;0.563426;0.0244208;0.810655;
56340;8/8/2018 7:38;28.54;0;0.563426;0.0244208;0.810655;
56400;8/8/2018 7:39;28.4;4;0.547898;0.00919844;0.825463;
56460;8/8/2018 7:40;28.31;0;0.547898;0.00919844;0.825463;
56520;8/8/2018 7:41;28.27;0;0.547898;-0.00602396;0.825463;
56580;8/8/2018 7:42;28.25;0;0.547898;0.00919844;0.825463;
56640;8/8/2018 7:43;28.27;0;0.547898;0.00919844;0.825463;
56700;8/8/2018 7:44;28.27;0;0.547898;0.00919844;0.825463;
56760;8/8/2018 7:45;28.29;0;0.563426;-0.00602396;0.825463;
56820;8/8/2018 7:46;28.31;0;0.547898;-0.00602396;0.825463;
56880;8/8/2018 7:47;28.34;0;0.547898;0.00919844;0.825463;
56940;8/8/2018 7:48;28.38;0;0.547898;-0.00602396;0.810655;
57000;8/8/2018 7:49;28.39;0;0.547898;-0.00602396;0.810655;
57060;8/8/2018 7:50;28.45;0;0.547898;-0.00602396;0.825463;
57120;8/8/2018 7:51;28.47;0;0.563426;-0.00602396;0.840271;
57180;8/8/2018 7:52;28.51;0;0.547898;-0.00602396;0.825463;
57240;8/8/2018 7:53;28.52;0;0.547898;0.00919844;0.810655;
57300;8/8/2018 7:54;28.56;0;0.547898;-0.00602396;0.825463;
57360;8/8/2018 7:55;28.6;0;0.547898;-0.00602396;0.825463;
57420;8/8/2018 7:56;28.63;0;0.547898;-0.00602396;0.825463;
57480;8/8/2018 7:57;28.64;0;0.547898;-0.00602396;0.825463;
57540;8/8/2018 7:58;28.69;0;0.547898;-0.00602396;0.825463;
57600;8/8/2018 7:59;28.71;0;0.547898;-0.00602396;0.825463;
57660;8/8/2018 8:00;28.73;0;0.547898;-0.00602396;0.825463;
57720;8/8/2018 8:01;28.77;0;0.547898;-0.00602396;0.825463;
57780;8/8/2018 8:02;28.79;0;0.547898;-0.00602396;0.825463;
57840;8/8/2018 8:03;28.81;4;0.547898;-0.0212464;0.825463;
57900;8/8/2018 8:04;28.85;0;0.532371;-0.0364688;0.825463;
57960;8/8/2018 8:05;28.89;0;0.532371;-0.0364688;0.840271;
58020;8/8/2018 8:06;28.89;0;0.532371;-0.0212464;0.840271;
58080;8/8/2018 8:07;28.93;0;0.532371;-0.0364688;0.840271;
58140;8/8/2018 8:08;28.94;0;0.532371;-0.0364688;0.840271;
58200;8/8/2018 8:09;28.95;0;0.532371;-0.0364688;0.840271;
58260;8/8/2018 8:10;28.99;0;0.532371;-0.0364688;0.840271;
58320;8/8/2018 8:11;29.01;0;0.532371;-0.0364688;0.840271;
58380;8/8/2018 8:12;29.04;7;0.516843;-0.0516912;0.840271;
58440;8/8/2018 8:13;29.09;0;0.516843;-0.0516912;0.840271;
58500;8/8/2018 8:14;29.11;0;0.516843;-0.0516912;0.840271;
58560;8/8/2018 8:15;29.13;0;0.516843;-0.0516912;0.840271;
58620;8/8/2018 8:16;29.16;0;0.516843;-0.0516912;0.840271;
58680;8/8/2018 8:17;29.19;269;0.283928;0.861653;0.499693;
58740;8/8/2018 8:18;29.28;302;0.610009;0.648539;0.322;
58800;8/8/2018 8:19;29.43;109;0.454732;0.724651;0.366423;
58860;8/8/2018 8:20;29.58;49;0.408149;0.922543;0.440462;
58920;8/8/2018 8:21;29.71;217;0.252872;0.739874;0.588539;
58980;8/8/2018 8:22;29.79;361;0.221817;0.298424;0.929117;
59040;8/8/2018 8:23;29.74;97;0.113123;0.20709;0.958733;
59100;8/8/2018 8:24;29.72;52;0.237345;0.222312;0.929117;
59160;8/8/2018 8:25;29.83;123;0.206289;-0.00602396;1.03277;
59220;8/8/2018 8:26;29.84;264;0.361566;-0.082136;0.929117;
59280;8/8/2018 8:27;29.72;138;0.237345;-0.127803;0.97354;
59340;8/8/2018 8:28;29.59;462;0.578954;0.618095;0.573731;
59400;8/8/2018 8:29;29.28;118;0.47026;0.846431;0.381231;
59460;8/8/2018 8:30;28.93;126;0.377094;0.892098;0.410846;
59520;8/8/2018 8:31;28.58;6;0.439205;0.90732;0.18873;
59580;8/8/2018 8:32;28.27;2;0.423677;0.937765;0.0998838;
59640;8/8/2018 8:33;28.01;12;0.547898;0.739874;0.410846;
59700;8/8/2018 8:34;27.77;1;0.439205;0.90732;0.129499;
59760;8/8/2018 8:35;27.55;3;0.408149;0.876875;0.322;
59820;8/8/2018 8:36;27.37;337;0.889508;0.252757;-0.433195;
59880;8/8/2018 8:37;27.37;160;0.283928;0.846431;-0.507234;
59940;8/8/2018 8:38;27.43;246;0.221817;0.846431;-0.536849;
60000;8/8/2018 8:39;27.46;137;0.299455;0.998655;-0.610888;
60060;8/8/2018 8:40;27.56;377;0.175234;0.937765;-0.610888;
60120;8/8/2018 8:41;27.81;466;0.206289;0.815986;-0.566465;
60180;8/8/2018 8:42;28.36;1;0.144178;0.785541;-0.803388;
60240;8/8/2018 8:43;28.81;604;0.221817;0.815986;-0.581272;
60300;8/8/2018 8:44;28.65;0;0.221817;0.800763;-0.581272;
60360;8/8/2018 8:45;28.48;500;0.299455;1.0291;-0.581272;
60420;8/8/2018 8:46;28.53;280;0.299455;0.770319;-0.59608;
60480;8/8/2018 8:47;28.89;268;0.221817;0.815986;-0.59608;
60540;8/8/2018 8:48;29.87;343;0.361566;0.770319;-0.551657;
60600;8/8/2018 8:49;30.76;43;0.237345;0.815986;-0.566465;
60660;8/8/2018 8:50;31.76;161;0.0975953;0.481093;-0.507234;
60720;8/8/2018 8:51;32.08;248;0.563426;0.694207;-0.566465;
60780;8/8/2018 8:52;31.8;262;0.299455;0.541983;-0.788581;
60840;8/8/2018 8:53;31.32;185;0.827397;0.46587;0.307192;
60900;8/8/2018 8:54;31.11;350;0.377094;0.861653;0.603347;
60960;8/8/2018 8:55;30.96;205;0.377094;0.770319;0.529308;
61020;8/8/2018 8:56;30.93;157;0.299455;0.557205;0.795848;
61080;8/8/2018 8:57;30.92;0;0.299455;0.557205;0.78104;
61140;8/8/2018 8:58;30.88;0;0.299455;0.557205;0.78104;
61200;8/8/2018 8:59;30.83;52;0.237345;0.922543;-0.359156;
61260;8/8/2018 9:00;30.78;2;0.206289;0.937765;-0.344348;
61320;8/8/2018 9:01;30.79;16;0.237345;1.01388;-0.151848;
61380;8/8/2018 9:02;30.76;32;0.144178;0.937765;-0.314733;
61440;8/8/2018 9:03;30.77;34;0.190761;0.831208;-0.551657;
61500;8/8/2018 9:04;30.77;2;0.190761;0.876875;-0.492426;
61560;8/8/2018 9:05;30.79;6;0.206289;0.846431;-0.536849;
61620;8/8/2018 9:06;30.75;2;0.206289;0.861653;-0.507234;
61680;8/8/2018 9:07;30.76;43;0.408149;0.952987;-0.0185782;
61740;8/8/2018 9:08;30.76;21;0.361566;0.952987;-0.0778091;
61800;8/8/2018 9:09;30.71;3;0.377094;0.952987;-0.0333859;
61860;8/8/2018 9:10;30.68;1;0.361566;0.952987;-0.0185782;
61920;8/8/2018 9:11;30.64;33;0.206289;0.998655;-0.0630014;
61980;8/8/2018 9:12;30.62;145;0.237345;0.922543;-0.359156;
62040;8/8/2018 9:13;30.62;73;-0.0110986;0.0853105;-1.0107;
62100;8/8/2018 9:14;30.61;3;-0.0110986;0.0396432;-1.0107;
62160;8/8/2018 9:15;30.6;0;0.00442912;0.0396432;-1.0107;
62220;8/8/2018 9:16;30.63;0;-0.0110986;0.0396432;-1.0107;
62280;8/8/2018 9:17;30.63;0;0.0199568;0.0396432;-1.0107;
62340;8/8/2018 9:18;30.63;0;0.0199568;0.0396432;-1.0107;
62400;8/8/2018 9:19;30.64;0;0.0199568;0.0396432;-1.0107;
62460;8/8/2018 9:20;30.64;0;0.0199568;0.0548656;-1.0107;
62520;8/8/2018 9:21;30.63;0;0.0199568;0.0548656;-1.0107;
62580;8/8/2018 9:22;30.63;0;0.0199568;0.0396432;-1.0107;
62640;8/8/2018 9:23;30.63;0;0.0199568;0.0548656;-1.0107;
62700;8/8/2018 9:24;30.6;0;0.0199568;0.0396432;-1.0107;
62760;8/8/2018 9:25;30.62;0;0.0199568;0.0396432;-0.995889;
62820;8/8/2018 9:26;30.6;0;0.0199568;0.0396432;-1.0107;
62880;8/8/2018 9:27;30.58;3;0.0199568;0.0396432;-1.0107;
62940;8/8/2018 9:28;30.59;0;0.0199568;0.0548656;-0.995889;
63000;8/8/2018 9:29;30.57;0;0.0199568;0.0396432;-1.0107;
63060;8/8/2018 9:30;30.55;0;0.0199568;0.0396432;-1.0107;
63120;8/8/2018 9:31;30.54;0;0.0199568;0.0396432;-1.0107;
63180;8/8/2018 9:32;30.53;0;0.0199568;0.0396432;-1.0107;
63240;8/8/2018 9:33;30.52;0;0.0199568;0.0396432;-1.0107;
63300;8/8/2018 9:34;30.52;0;0.0199568;0.0396432;-1.0107;
63360;8/8/2018 9:35;30.48;0;0.0354845;-0.0212464;-1.0107;
63420;8/8/2018 9:36;30.48;1;0.0354845;-0.0212464;-1.0107;
63480;8/8/2018 9:37;30.47;0;0.0354845;-0.0212464;-1.0107;
63540;8/8/2018 9:38;30.45;0;0.0354845;-0.0212464;-1.0107;
63600;8/8/2018 9:39;30.48;0;0.0354845;-0.0212464;-1.0107;
63660;8/8/2018 9:40;30.45;0;0.0354845;-0.0212464;-1.0107;
63720;8/8/2018 9:41;30.45;0;0.0354845;-0.0212464;-1.0107;
63780;8/8/2018 9:42;30.46;0;0.0354845;-0.0212464;-1.0107;
63840;8/8/2018 9:43;30.45;2;0.0665399;-0.0364688;-1.0107;
63900;8/8/2018 9:44;30.46;0;0.0820676;-0.0364688;-1.0107;
63960;8/8/2018 9:45;30.52;0;0.0665399;-0.0364688;-1.0107;
64020;8/8/2018 9:46;30.57;0;0.0820676;-0.0364688;-1.0107;
64080;8/8/2018 9:47;30.65;0;0.0820676;-0.0364688;-1.0107;
64140;8/8/2018 9:48;30.7;0;0.0820676;-0.0364688;-0.995889;
64200;8/8/2018 9:49;30.8;0;0.0820676;-0.0364688;-1.0107;
64260;8/8/2018 9:50;30.89;0;0.0820676;-0.0364688;-1.0107;
64320;8/8/2018 9:51;31.01;0;0.0820676;-0.0364688;-1.0107;
64380;8/8/2018 9:52;31.1;0;0.0820676;-0.0364688;-1.0107;
64440;8/8/2018 9:53;31.21;0;0.0820676;-0.0364688;-0.995889;
64500;8/8/2018 9:54;31.32;0;0.0820676;-0.0364688;-0.995889;
64560;8/8/2018 9:55;31.39;0;0.0665399;-0.0364688;-0.995889;
64620;8/8/2018 9:56;31.41;0;0.0665399;-0.0364688;-0.995889;
64680;8/8/2018 9:57;31.41;0;0.0820676;-0.0364688;-1.0107;
64740;8/8/2018 9:58;31.34;0;0.0665399;-0.0364688;-1.0107;
64800;8/8/2018 9:59;31.27;0;0.0665399;-0.0364688;-1.0107;
64860;8/8/2018 10:00;31.23;0;0.0665399;-0.0364688;-1.0107;
64920;8/8/2018 10:01;31.14;0;0.0665399;-0.0364688;-1.0107;
64980;8/8/2018 10:02;31.11;0;0.0665399;-0.0364688;-1.0107;
65040;8/8/2018 10:03;31.04;0;0.0665399;-0.0364688;-1.0107;
65100;8/8/2018 10:04;30.96;0;0.0665399;-0.0364688;-1.0107;
65160;8/8/2018 10:05;30.92;1;0.0665399;-0.0364688;-0.995889;
65220;8/8/2018 10:06;30.86;5;0.0665399;-0.00602396;-1.0107;
65280;8/8/2018 10:07;30.8;0;0.0665399;-0.00602396;-1.0107;
65340;8/8/2018 10:08;30.73;1;0.0665399;-0.00602396;-1.0107;
65400;8/8/2018 10:09;30.68;1;0.0665399;-0.00602396;-1.0107;
65460;8/8/2018 10:10;30.63;2;0.0665399;-0.00602396;-1.0107;
65520;8/8/2018 10:11;30.59;16;0.0665399;-0.00602396;-1.0107;
65580;8/8/2018 10:12;30.53;5;0.0510122;0.0244208;-0.892235;
65640;8/8/2018 10:13;30.49;29;0.0665399;0.00919844;-1.0107;
65700;8/8/2018 10:14;30.42;37;0.0820676;-0.00602396;-1.0107;
65760;8/8/2018 10:15;30.39;12;0.0665399;-0.00602396;-1.0107;
65820;8/8/2018 10:16;30.39;0;0.0665399;-0.00602396;-1.0107;
65880;8/8/2018 10:17;30.35;0;0.0665399;-0.00602396;-1.0107;
65940;8/8/2018 10:18;30.3;0;0.0820676;-0.00602396;-1.0107;
66000;8/8/2018 10:19;30.29;0;0.0665399;0.00919844;-1.0107;
66060;8/8/2018 10:20;30.26;0;0.0665399;-0.00602396;-1.0107;
66120;8/8/2018 10:21;30.21;160;0.221817;0.420203;0.884694;
66180;8/8/2018 10:22;30.16;0;0.221817;0.404981;0.884694;
66240;8/8/2018 10:23;30.11;16;-0.150848;0.846431;0.277577;
66300;8/8/2018 10:24;30.03;101;0.00442912;0.0548656;0.988348;
66360;8/8/2018 10:25;29.93;0;0.00442912;0.0548656;0.988348;
66420;8/8/2018 10:26;29.85;0;0.00442912;0.0548656;0.988348;
66480;8/8/2018 10:27;29.77;0;0.00442912;0.0548656;1.00316;
66540;8/8/2018 10:28;29.75;0;0.00442912;0.0548656;1.00316;
66600;8/8/2018 10:29;29.7;0;0.00442912;0.0548656;1.00316;
66660;8/8/2018 10:30;29.63;0;0.00442912;0.0548656;1.00316;
66720;8/8/2018 10:31;29.61;0;0.00442912;0.0548656;0.988348;
66780;8/8/2018 10:32;29.57;0;0.00442912;0.0548656;1.00316;
66840;8/8/2018 10:33;29.55;0;0.00442912;0.0548656;1.00316;
66900;8/8/2018 10:34;29.52;0;0.00442912;0.0548656;1.00316;
66960;8/8/2018 10:35;29.48;0;0.00442912;0.0548656;1.00316;
67020;8/8/2018 10:36;29.46;0;0.00442912;0.0548656;1.00316;
67080;8/8/2018 10:37;29.45;0;-0.0110986;0.0548656;1.00316;
67140;8/8/2018 10:38;29.39;0;0.00442912;0.0548656;1.00316;
67200;8/8/2018 10:39;29.38;0;0.00442912;0.0548656;0.988348;
67260;8/8/2018 10:40;29.34;0;0.00442912;0.0548656;1.00316;
67320;8/8/2018 10:41;29.33;0;0.00442912;0.0548656;0.988348;
67380;8/8/2018 10:42;29.3;0;-0.0110986;0.0548656;0.988348;
67440;8/8/2018 10:43;29.28;0;0.00442912;0.0548656;1.00316;
67500;8/8/2018 10:44;29.27;0;-0.0110986;0.0548656;1.00316;
67560;8/8/2018 10:45;29.21;0;0.00442912;0.0548656;1.00316;
67620;8/8/2018 10:46;29.19;0;-0.0110986;0.0548656;0.988348;
67680;8/8/2018 10:47;29.16;0;-0.0110986;0.0548656;0.988348;
67740;8/8/2018 10:48;29.13;0;0.00442912;0.0548656;0.988348;
67800;8/8/2018 10:49;29.11;0;0.00442912;0.0548656;1.00316;
67860;8/8/2018 10:50;29.08;0;-0.0110986;0.0548656;0.988348;
67920;8/8/2018 10:51;29.07;0;-0.0110986;0.0548656;0.988348;
67980;8/8/2018 10:52;29.03;0;-0.0110986;0.0548656;1.00316;
68040;8/8/2018 10:53;29.02;0;-0.0110986;0.0548656;1.00316;
68100;8/8/2018 10:54;29;0;0.00442912;0.0548656;0.988348;
68160;8/8/2018 10:55;28.97;0;0.00442912;0.0548656;1.00316;
68220;8/8/2018 10:56;28.95;0;0.00442912;0.0548656;1.00316;
68280;8/8/2018 10:57;28.94;0;-0.0110986;0.0548656;1.00316;
68340;8/8/2018 10:58;28.91;0;0.00442912;0.0548656;0.988348;
68400;8/8/2018 10:59;28.9;0;-0.0110986;0.0548656;0.988348;
68460;8/8/2018 11:00;28.87;0;-0.0110986;0.0548656;1.00316;
68520;8/8/2018 11:01;28.86;0;0.00442912;0.0548656;0.988348;
68580;8/8/2018 11:02;28.84;0;0.00442912;0.0548656;0.988348;
68640;8/8/2018 11:03;28.83;0;-0.0110986;0.0548656;0.988348;
68700;8/8/2018 11:04;28.81;0;-0.0110986;0.0548656;1.00316;
68760;8/8/2018 11:05;28.8;0;0.00442912;0.0548656;1.00316;
68820;8/8/2018 11:06;28.78;0;-0.0110986;0.0548656;1.00316;
68880;8/8/2018 11:07;28.77;0;0.00442912;0.0548656;1.00316;
68940;8/8/2018 11:08;28.76;0;0.00442912;0.0548656;1.00316;
69000;8/8/2018 11:09;28.73;0;0.00442912;0.0548656;1.00316;
69060;8/8/2018 11:10;28.72;0;-0.0110986;0.0548656;1.00316;
69120;8/8/2018 11:11;28.71;0;-0.0110986;0.0548656;1.00316;
69180;8/8/2018 11:12;28.7;0;-0.0110986;0.0548656;0.988348;
69240;8/8/2018 11:13;28.68;0;-0.0110986;0.0548656;0.988348;
69300;8/8/2018 11:14;28.67;0;-0.0110986;0.0548656;1.00316;
69360;8/8/2018 11:15;28.65;0;-0.0110986;0.0548656;0.988348;
69420;8/8/2018 11:16;28.64;0;0.00442912;0.0548656;1.00316;
69480;8/8/2018 11:17;28.62;0;0.00442912;0.0548656;1.00316;
69540;8/8/2018 11:18;28.61;0;-0.0110986;0.0548656;1.00316;
69600;8/8/2018 11:19;28.61;0;-0.0110986;0.0548656;1.00316;
69660;8/8/2018 11:20;28.59;0;-0.0110986;0.0548656;1.00316;
69720;8/8/2018 11:21;28.57;0;0.00442912;0.0548656;1.00316;
69780;8/8/2018 11:22;28.57;0;0.00442912;0.0548656;0.988348;
69840;8/8/2018 11:23;28.57;0;-0.0110986;0.0548656;1.00316;
69900;8/8/2018 11:24;28.56;0;0.00442912;0.0548656;1.00316;
69960;8/8/2018 11:25;28.55;0;-0.0110986;0.0548656;0.988348;
70020;8/8/2018 11:26;28.53;0;-0.0110986;0.0548656;1.00316;
70080;8/8/2018 11:27;28.5;0;-0.0110986;0.0548656;1.00316;
70140;8/8/2018 11:28;28.49;0;-0.0110986;0.0548656;1.00316;
70200;8/8/2018 11:29;28.49;0;0.00442912;0.0548656;1.00316;
70260;8/8/2018 11:30;28.47;0;-0.0110986;0.0548656;0.988348;
70320;8/8/2018 11:31;28.46;0;0.00442912;0.0548656;1.00316;
70380;8/8/2018 11:32;28.45;0;-0.0110986;0.0548656;1.00316;
70440;8/8/2018 11:33;28.44;0;-0.0110986;0.0548656;1.00316;
70500;8/8/2018 11:34;28.42;0;0.00442912;0.0548656;1.00316;
70560;8/8/2018 11:35;28.4;0;-0.0110986;0.0548656;1.00316;
70620;8/8/2018 11:36;28.41;0;-0.0110986;0.0548656;1.00316;
70680;8/8/2018 11:37;28.39;0;-0.0110986;0.0548656;0.988348;
70740;8/8/2018 11:38;28.39;0;-0.0110986;0.0548656;1.00316;
70800;8/8/2018 11:39;28.38;0;-0.0110986;0.0548656;1.00316;
70860;8/8/2018 11:40;28.36;0;-0.0110986;0.0548656;1.00316;
70920;8/8/2018 11:41;28.36;0;0.00442912;0.0548656;1.00316;
70980;8/8/2018 11:42;28.32;0;0.00442912;0.0548656;0.988348;
71040;8/8/2018 11:43;28.34;0;-0.0110986;0.0548656;1.00316;
71100;8/8/2018 11:44;28.32;0;-0.0110986;0.0548656;0.988348;
71160;8/8/2018 11:45;28.3;0;0.00442912;0.0548656;1.00316;
71220;8/8/2018 11:46;28.3;0;-0.0110986;0.0548656;1.00316;
71280;8/8/2018 11:47;28.27;0;-0.0110986;0.0548656;1.00316;
71340;8/8/2018 11:48;28.27;0;-0.0110986;0.0548656;1.00316;
71400;8/8/2018 11:49;28.27;0;-0.0110986;0.0548656;1.00316;
71460;8/8/2018 11:50;28.27;0;0.00442912;0.0548656;1.00316;
71520;8/8/2018 11:51;28.25;0;-0.0110986;0.0548656;1.00316;
71580;8/8/2018 11:52;28.22;0;-0.0110986;0.0548656;1.00316;
71640;8/8/2018 11:53;28.22;0;0.00442912;0.0548656;0.988348;
71700;8/8/2018 11:54;28.2;0;-0.0110986;0.0548656;0.988348;
71760;8/8/2018 11:55;28.19;0;0.00442912;0.0548656;1.00316;
71820;8/8/2018 11:56;28.17;0;0.00442912;0.0548656;1.00316;
71880;8/8/2018 11:57;28.18;0;0.00442912;0.0548656;1.00316;
71940;8/8/2018 11:58;28.15;0;0.00442912;0.0548656;1.00316;
72000;8/8/2018 11:59;28.14;0;0.00442912;0.0548656;1.00316;
72060;8/8/2018 12:00;28.15;0;-0.0110986;0.0548656;0.988348;
72120;8/8/2018 12:01;28.13;0;0.00442912;0.0548656;0.988348;
72180;8/8/2018 12:02;28.12;0;-0.0110986;0.0548656;1.00316;
72240;8/8/2018 12:03;28.11;0;-0.0110986;0.0548656;1.00316;
72300;8/8/2018 12:04;28.08;0;-0.0110986;0.0548656;1.00316;
72360;8/8/2018 12:05;28.08;0;0.00442912;0.0548656;1.00316;
72420;8/8/2018 12:06;28.08;0;-0.0110986;0.0548656;0.988348;
72480;8/8/2018 12:07;28.06;0;-0.0110986;0.0548656;1.00316;
72540;8/8/2018 12:08;28.07;0;-0.0110986;0.0548656;1.00316;
72600;8/8/2018 12:09;28.05;0;0.00442912;0.0548656;1.00316;
72660;8/8/2018 12:10;28.01;0;0.00442912;0.0548656;0.988348;
72720;8/8/2018 12:11;28.03;0;0.00442912;0.0548656;0.988348;
72780;8/8/2018 12:12;28.01;0;-0.0110986;0.0548656;1.00316;
72840;8/8/2018 12:13;27.99;0;-0.0110986;0.0548656;1.00316;
72900;8/8/2018 12:14;27.98;0;0.00442912;0.0548656;1.00316;
72960;8/8/2018 12:15;27.97;0;-0.0110986;0.0548656;1.00316;
73020;8/8/2018 12:16;27.96;0;-0.0110986;0.0548656;1.00316;
73080;8/8/2018 12:17;27.95;0;-0.0110986;0.0548656;1.00316;
73140;8/8/2018 12:18;27.95;0;0.00442912;0.0548656;1.00316;
73200;8/8/2018 12:19;27.92;0;0.00442912;0.0548656;1.00316;
73260;8/8/2018 12:20;27.91;0;0.00442912;0.0548656;0.988348;
73320;8/8/2018 12:21;27.91;0;-0.0110986;0.0548656;1.00316;
73380;8/8/2018 12:22;27.89;0;-0.0110986;0.0548656;1.00316;
