Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
55620;18/8/2018 5:48;26.68;0;-0.00538987;0.0298265;-1.02146;
55680;18/8/2018 5:49;26.68;0;-0.00538987;0.0298265;-1.03606;
55740;18/8/2018 5:50;26.7;0;-0.00538987;0.0298265;-1.02146;
55800;18/8/2018 5:51;26.69;0;-0.00538987;0.0298265;-1.02146;
55860;18/8/2018 5:52;26.68;0;-0.00538987;0.0298265;-1.02146;
55920;18/8/2018 5:53;26.68;0;-0.00538987;0.0298265;-1.02146;
55980;18/8/2018 5:54;26.69;0;-0.00538987;0.0298265;-1.02146;
56040;18/8/2018 5:55;26.68;0;-0.00538987;0.0154992;-1.02146;
56100;18/8/2018 5:56;26.67;0;-0.00538987;0.0154992;-1.02146;
56160;18/8/2018 5:57;26.68;0;-0.00538987;0.0154992;-1.02146;
56220;18/8/2018 5:58;26.68;0;-0.00538987;0.0154992;-1.02146;
56280;18/8/2018 5:59;26.67;0;-0.00538987;0.0154992;-1.02146;
56340;18/8/2018 6:00;26.67;0;-0.00538987;0.0298265;-1.02146;
56400;18/8/2018 6:01;26.67;0;-0.00538987;0.0298265;-1.02146;
56460;18/8/2018 6:02;26.66;0;-0.00538987;0.0298265;-1.02146;
56520;18/8/2018 6:03;26.67;0;-0.00538987;0.0154992;-1.02146;
56580;18/8/2018 6:04;26.66;0;-0.00538987;0.0154992;-1.02146;
56640;18/8/2018 6:05;26.66;0;-0.00538987;0.0298265;-1.02146;
56700;18/8/2018 6:06;26.65;0;-0.00538987;0.0298265;-1.02146;
56760;18/8/2018 6:07;26.66;0;-0.00538987;0.0154992;-1.02146;
56820;18/8/2018 6:08;26.66;0;-0.00538987;0.0154992;-1.02146;
56880;18/8/2018 6:09;26.64;0;-0.00538987;0.0154992;-1.02146;
56940;18/8/2018 6:10;26.66;0;-0.00538987;0.0298265;-1.02146;
57000;18/8/2018 6:11;26.65;0;-0.00538987;0.0154992;-1.02146;
57060;18/8/2018 6:12;26.63;0;-0.00538987;0.0154992;-1.02146;
57120;18/8/2018 6:13;26.64;0;-0.00538987;0.0154992;-1.02146;
57180;18/8/2018 6:14;26.65;0;-0.00538987;0.0298265;-1.02146;
57240;18/8/2018 6:15;26.63;0;-0.00538987;0.0154992;-1.02146;
57300;18/8/2018 6:16;26.64;0;-0.00538987;0.0298265;-1.02146;
57360;18/8/2018 6:17;26.64;0;-0.00538987;0.0298265;-1.02146;
57420;18/8/2018 6:18;26.64;0;-0.00538987;0.0298265;-1.02146;
57480;18/8/2018 6:19;26.63;0;-0.00538987;0.0298265;-1.02146;
57540;18/8/2018 6:20;26.62;0;-0.00538987;0.0154992;-1.02146;
57600;18/8/2018 6:21;26.62;0;-0.00538987;0.0154992;-1.02146;
57660;18/8/2018 6:22;26.63;0;-0.00538987;0.0154992;-1.02146;
57720;18/8/2018 6:23;26.62;0;-0.00538987;0.0298265;-1.02146;
57780;18/8/2018 6:24;26.63;0;-0.00538987;0.0154992;-1.02146;
57840;18/8/2018 6:25;26.64;0;-0.00538987;0.0154992;-1.02146;
57900;18/8/2018 6:26;26.62;0;-0.00538987;0.0298265;-1.02146;
57960;18/8/2018 6:27;26.61;0;-0.00538987;0.0154992;-1.02146;
58020;18/8/2018 6:28;26.61;0;-0.00538987;0.0154992;-1.02146;
58080;18/8/2018 6:29;26.62;0;-0.00538987;0.0154992;-1.02146;
58140;18/8/2018 6:30;26.61;0;-0.00538987;0.0298265;-1.02146;
58200;18/8/2018 6:31;26.62;0;-0.00538987;0.0298265;-1.02146;
58260;18/8/2018 6:32;26.6;0;-0.00538987;0.0298265;-1.02146;
58320;18/8/2018 6:33;26.6;0;-0.00538987;0.0154992;-1.02146;
58380;18/8/2018 6:34;26.6;0;-0.00538987;0.0154992;-1.02146;
58440;18/8/2018 6:35;26.6;0;-0.00538987;0.0298265;-1.02146;
58500;18/8/2018 6:36;26.6;0;-0.00538987;0.0298265;-1.02146;
58560;18/8/2018 6:37;26.6;0;-0.00538987;0.0298265;-1.02146;
58620;18/8/2018 6:38;26.6;0;-0.00538987;0.0154992;-1.02146;
58680;18/8/2018 6:39;26.61;0;-0.00538987;0.0154992;-1.02146;
58740;18/8/2018 6:40;26.57;0;-0.00538987;0.0154992;-1.02146;
58800;18/8/2018 6:41;26.6;0;-0.00538987;0.0298265;-1.02146;
58860;18/8/2018 6:42;26.59;0;-0.00538987;0.0154992;-1.02146;
58920;18/8/2018 6:43;26.59;0;-0.00538987;0.0154992;-1.02146;
58980;18/8/2018 6:44;26.57;0;-0.00538987;0.0298265;-1.02146;
59040;18/8/2018 6:45;26.59;0;-0.00538987;0.0154992;-1.02146;
59100;18/8/2018 6:46;26.59;0;-0.00538987;0.0298265;-1.02146;
59160;18/8/2018 6:47;26.57;0;-0.00538987;0.0154992;-1.02146;
59220;18/8/2018 6:48;26.56;0;-0.00538987;0.0154992;-1.02146;
59280;18/8/2018 6:49;26.58;0;-0.00538987;0.0298265;-1.02146;
59340;18/8/2018 6:50;26.57;0;-0.00538987;0.0298265;-1.02146;
59400;18/8/2018 6:51;26.57;0;-0.00538987;0.0298265;-1.02146;
59460;18/8/2018 6:52;26.57;0;-0.00538987;0.0154992;-1.02146;
59520;18/8/2018 6:53;26.57;0;-0.00538987;0.0154992;-1.00686;
59580;18/8/2018 6:54;26.56;0;-0.00538987;0.0154992;-1.02146;
59640;18/8/2018 6:55;26.56;0;-0.00538987;0.0298265;-1.02146;
59700;18/8/2018 6:56;26.57;0;-0.00538987;0.0154992;-1.02146;
59760;18/8/2018 6:57;26.56;0;-0.00538987;0.0154992;-1.02146;
59820;18/8/2018 6:58;26.57;0;-0.00538987;0.0154992;-1.02146;
59880;18/8/2018 6:59;26.55;0;-0.00538987;0.0154992;-1.02146;
59940;18/8/2018 7:00;26.54;0;-0.00538987;0.0298265;-1.02146;
60000;18/8/2018 7:01;26.54;0;-0.00538987;0.0154992;-1.02146;
60060;18/8/2018 7:02;26.55;0;-0.00538987;0.0154992;-1.02146;
60120;18/8/2018 7:03;26.53;0;-0.00538987;0.0154992;-1.02146;
60180;18/8/2018 7:04;26.54;0;-0.00538987;0.0298265;-1.02146;
60240;18/8/2018 7:05;26.55;0;-0.00538987;0.0154992;-1.02146;
60300;18/8/2018 7:06;26.54;0;-0.00538987;0.0298265;-1.02146;
60360;18/8/2018 7:07;26.52;0;-0.00538987;0.0298265;-1.02146;
60420;18/8/2018 7:08;26.54;0;-0.00538987;0.0154992;-1.02146;
60480;18/8/2018 7:09;26.53;0;-0.00538987;0.0298265;-1.02146;
60540;18/8/2018 7:10;26.53;0;-0.00538987;0.0154992;-1.02146;
60600;18/8/2018 7:11;26.53;0;-0.00538987;0.0154992;-1.02146;
60660;18/8/2018 7:12;26.53;0;-0.00538987;0.0298265;-1.02146;
60720;18/8/2018 7:13;26.53;0;-0.00538987;0.0298265;-1.02146;
60780;18/8/2018 7:14;26.52;0;-0.00538987;0.0298265;-1.02146;
60840;18/8/2018 7:15;26.5;0;-0.00538987;0.0154992;-1.02146;
60900;18/8/2018 7:16;26.52;0;-0.00538987;0.0154992;-1.02146;
60960;18/8/2018 7:17;26.49;0;-0.00538987;0.0298265;-1.02146;
61020;18/8/2018 7:18;26.5;0;-0.00538987;0.0154992;-1.02146;
61080;18/8/2018 7:19;26.51;0;-0.00538987;0.0298265;-1.02146;
61140;18/8/2018 7:20;26.5;0;-0.00538987;0.0298265;-1.02146;
61200;18/8/2018 7:21;26.5;0;-0.00538987;0.0298265;-1.02146;
61260;18/8/2018 7:22;26.5;0;-0.00538987;0.0298265;-1.02146;
61320;18/8/2018 7:23;26.48;0;-0.00538987;0.0154992;-1.02146;
61380;18/8/2018 7:24;26.49;0;-0.00538987;0.0298265;-1.02146;
61440;18/8/2018 7:25;26.5;0;-0.00538987;0.0298265;-1.02146;
61500;18/8/2018 7:26;26.49;0;-0.00538987;0.0298265;-1.02146;
61560;18/8/2018 7:27;26.48;0;-0.00538987;0.0154992;-1.02146;
61620;18/8/2018 7:28;26.5;0;-0.00538987;0.0154992;-1.02146;
61680;18/8/2018 7:29;26.5;0;-0.00538987;0.0154992;-1.02146;
61740;18/8/2018 7:30;26.48;0;-0.00538987;0.0154992;-1.02146;
61800;18/8/2018 7:31;26.48;0;-0.00538987;0.0154992;-1.02146;
61860;18/8/2018 7:32;26.47;0;-0.00538987;0.0154992;-1.02146;
61920;18/8/2018 7:33;26.48;0;-0.00538987;0.0154992;-1.02146;
61980;18/8/2018 7:34;26.47;0;-0.00538987;0.0154992;-1.02146;
62040;18/8/2018 7:35;26.47;0;-0.00538987;0.0154992;-1.02146;
62100;18/8/2018 7:36;26.46;0;-0.00538987;0.0154992;-1.02146;
62160;18/8/2018 7:37;26.47;0;-0.00538987;0.0298265;-1.02146;
62220;18/8/2018 7:38;26.46;0;-0.00538987;0.0154992;-1.02146;
62280;18/8/2018 7:39;26.46;0;-0.00538987;0.0154992;-1.02146;
62340;18/8/2018 7:40;26.48;0;-0.00538987;0.0154992;-1.02146;
62400;18/8/2018 7:41;26.47;0;-0.00538987;0.0298265;-1.02146;
62460;18/8/2018 7:42;26.46;0;-0.00538987;0.0298265;-1.02146;
62520;18/8/2018 7:43;26.46;0;-0.00538987;0.0154992;-1.02146;
62580;18/8/2018 7:44;26.46;0;-0.00538987;0.0298265;-1.02146;
62640;18/8/2018 7:45;26.45;0;-0.00538987;0.0154992;-1.02146;
62700;18/8/2018 7:46;26.45;0;-0.00538987;0.0298265;-1.02146;
62760;18/8/2018 7:47;26.45;0;-0.00538987;0.0154992;-1.02146;
62820;18/8/2018 7:48;26.45;0;-0.00538987;0.0154992;-1.02146;
62880;18/8/2018 7:49;26.46;0;-0.00538987;0.0298265;-1.02146;
62940;18/8/2018 7:50;26.46;0;-0.00538987;0.0154992;-1.02146;
63000;18/8/2018 7:51;26.43;0;-0.00538987;0.0154992;-1.02146;
63060;18/8/2018 7:52;26.44;0;-0.00538987;0.0154992;-1.02146;
63120;18/8/2018 7:53;26.44;0;-0.00538987;0.0298265;-1.02146;
63180;18/8/2018 7:54;26.42;0;-0.00538987;0.0298265;-1.02146;
63240;18/8/2018 7:55;26.43;0;-0.00538987;0.0154992;-1.02146;
63300;18/8/2018 7:56;26.44;0;-0.00538987;0.0154992;-1.02146;
63360;18/8/2018 7:57;26.43;0;-0.00538987;0.0154992;-1.02146;
63420;18/8/2018 7:58;26.43;0;-0.00538987;0.0298265;-1.02146;
63480;18/8/2018 7:59;26.41;0;-0.00538987;0.0298265;-1.02146;
63540;18/8/2018 8:00;26.43;0;-0.00538987;0.0154992;-1.02146;
63600;18/8/2018 8:01;26.43;0;-0.00538987;0.0154992;-1.02146;
63660;18/8/2018 8:02;26.42;0;-0.00538987;0.0298265;-1.02146;
63720;18/8/2018 8:03;26.43;0;-0.00538987;0.0298265;-1.02146;
63780;18/8/2018 8:04;26.42;0;-0.00538987;0.0298265;-1.02146;
63840;18/8/2018 8:05;26.44;0;-0.00538987;0.0298265;-1.02146;
63900;18/8/2018 8:06;26.43;0;-0.00538987;0.0154992;-1.02146;
63960;18/8/2018 8:07;26.41;0;-0.00538987;0.0154992;-1.02146;
64020;18/8/2018 8:08;26.43;0;-0.00538987;0.0154992;-1.02146;
64080;18/8/2018 8:09;26.42;0;-0.00538987;0.0154992;-1.02146;
64140;18/8/2018 8:10;26.43;0;-0.00538987;0.0298265;-1.02146;
64200;18/8/2018 8:11;26.41;0;-0.00538987;0.0298265;-1.02146;
64260;18/8/2018 8:12;26.44;0;-0.00538987;0.0298265;-1.02146;
64320;18/8/2018 8:13;26.43;0;-0.00538987;0.0154992;-1.02146;
64380;18/8/2018 8:14;26.46;0;-0.00538987;0.0154992;-1.02146;
64440;18/8/2018 8:15;26.43;0;-0.00538987;0.0298265;-1.02146;
64500;18/8/2018 8:16;26.44;0;-0.00538987;0.0154992;-1.02146;
64560;18/8/2018 8:17;26.43;0;-0.00538987;0.0298265;-1.02146;
64620;18/8/2018 8:18;26.44;0;-0.00538987;0.0154992;-1.02146;
64680;18/8/2018 8:19;26.45;0;-0.00538987;0.0298265;-1.02146;
64740;18/8/2018 8:20;26.44;0;-0.00538987;0.0154992;-1.00686;
64800;18/8/2018 8:21;26.45;0;-0.00538987;0.0298265;-1.02146;
64860;18/8/2018 8:22;26.45;0;-0.00538987;0.0154992;-1.02146;
64920;18/8/2018 8:23;26.44;0;-0.00538987;0.0298265;-1.02146;
64980;18/8/2018 8:24;26.45;0;-0.00538987;0.0298265;-1.02146;
65040;18/8/2018 8:25;26.43;0;-0.00538987;0.0298265;-1.02146;
65100;18/8/2018 8:26;26.43;0;-0.00538987;0.0154992;-1.02146;
65160;18/8/2018 8:27;26.45;0;-0.00538987;0.0154992;-1.02146;
65220;18/8/2018 8:28;26.44;0;-0.00538987;0.0154992;-1.02146;
65280;18/8/2018 8:29;26.47;0;-0.00538987;0.0154992;-1.02146;
65340;18/8/2018 8:30;26.46;0;-0.00538987;0.0298265;-1.02146;
65400;18/8/2018 8:31;26.46;0;-0.00538987;0.0298265;-1.02146;
65460;18/8/2018 8:32;26.45;0;-0.00538987;0.0154992;-1.02146;
65520;18/8/2018 8:33;26.47;0;-0.00538987;0.0154992;-1.02146;
65580;18/8/2018 8:34;26.44;0;-0.00538987;0.0154992;-1.02146;
65640;18/8/2018 8:35;26.45;0;-0.00538987;0.0298265;-1.02146;
65700;18/8/2018 8:36;26.45;0;-0.00538987;0.0298265;-1.02146;
65760;18/8/2018 8:37;26.45;0;-0.00538987;0.0298265;-1.02146;
65820;18/8/2018 8:38;26.45;0;-0.00538987;0.0298265;-1.02146;
65880;18/8/2018 8:39;26.45;0;-0.00538987;0.0298265;-1.02146;
65940;18/8/2018 8:40;26.47;0;-0.00538987;0.0298265;-1.02146;
66000;18/8/2018 8:41;26.46;0;-0.00538987;0.0298265;-1.02146;
66060;18/8/2018 8:42;26.45;0;-0.00538987;0.0298265;-1.02146;
66120;18/8/2018 8:43;26.45;0;-0.00538987;0.0154992;-1.02146;
66180;18/8/2018 8:44;26.46;0;-0.00538987;0.0298265;-1.02146;
66240;18/8/2018 8:45;26.45;0;-0.00538987;0.0154992;-1.02146;
66300;18/8/2018 8:46;26.46;0;-0.00538987;0.0298265;-1.02146;
66360;18/8/2018 8:47;26.45;0;-0.00538987;0.0298265;-1.02146;
66420;18/8/2018 8:48;26.46;0;-0.00538987;0.0298265;-1.02146;
66480;18/8/2018 8:49;26.45;0;-0.00538987;0.0298265;-1.02146;
66540;18/8/2018 8:50;26.47;0;-0.00538987;0.0298265;-1.02146;
66600;18/8/2018 8:51;26.46;0;-0.00538987;0.0298265;-1.02146;
66660;18/8/2018 8:52;26.45;0;-0.00538987;0.0298265;-1.02146;
66720;18/8/2018 8:53;26.48;0;-0.00538987;0.0298265;-1.02146;
66780;18/8/2018 8:54;26.48;0;-0.00538987;0.0298265;-1.02146;
66840;18/8/2018 8:55;26.47;0;-0.00538987;0.0298265;-1.02146;
66900;18/8/2018 8:56;26.49;0;-0.00538987;0.0298265;-1.02146;
66960;18/8/2018 8:57;26.47;0;-0.00538987;0.0298265;-1.02146;
67020;18/8/2018 8:58;26.47;0;-0.00538987;0.0298265;-1.02146;
67080;18/8/2018 8:59;26.47;0;-0.00538987;0.0298265;-1.02146;
67140;18/8/2018 9:00;26.47;0;-0.00538987;0.0298265;-1.02146;
67200;18/8/2018 9:01;26.47;0;-0.00538987;0.0298265;-1.02146;
67260;18/8/2018 9:02;26.47;0;-0.00538987;0.0298265;-1.02146;
67320;18/8/2018 9:03;26.47;0;-0.00538987;0.0154992;-1.02146;
67380;18/8/2018 9:04;26.47;0;-0.00538987;0.0298265;-1.02146;
67440;18/8/2018 9:05;26.48;0;-0.00538987;0.0298265;-1.02146;
67500;18/8/2018 9:06;26.47;0;-0.00538987;0.0298265;-1.02146;
67560;18/8/2018 9:07;26.5;0;-0.00538987;0.0154992;-1.02146;
67620;18/8/2018 9:08;26.48;0;-0.00538987;0.0154992;-1.02146;
67680;18/8/2018 9:09;26.47;0;-0.00538987;0.0298265;-1.02146;
67740;18/8/2018 9:10;26.47;0;-0.00538987;0.0154992;-1.02146;
67800;18/8/2018 9:11;26.46;0;-0.00538987;0.0298265;-1.02146;
67860;18/8/2018 9:12;26.47;0;-0.00538987;0.0298265;-1.02146;
67920;18/8/2018 9:13;26.46;0;-0.00538987;0.0298265;-1.02146;
67980;18/8/2018 9:14;26.47;0;-0.00538987;0.0154992;-1.02146;
68040;18/8/2018 9:15;26.45;0;-0.00538987;0.0298265;-1.02146;
68100;18/8/2018 9:16;26.47;0;-0.00538987;0.0298265;-1.02146;
68160;18/8/2018 9:17;26.47;0;-0.00538987;0.0298265;-1.02146;
68220;18/8/2018 9:18;26.48;0;-0.00538987;0.0298265;-1.02146;
68280;18/8/2018 9:19;26.48;0;-0.00538987;0.0298265;-1.02146;
68340;18/8/2018 9:20;26.47;0;-0.00538987;0.0298265;-1.02146;
68400;18/8/2018 9:21;26.45;0;-0.00538987;0.0154992;-1.02146;
68460;18/8/2018 9:22;26.48;0;-0.00538987;0.0154992;-1.02146;
68520;18/8/2018 9:23;26.46;0;-0.00538987;0.0298265;-1.02146;
68580;18/8/2018 9:24;26.48;0;-0.00538987;0.0298265;-1.02146;
68640;18/8/2018 9:25;26.46;0;-0.00538987;0.0298265;-1.02146;
68700;18/8/2018 9:26;26.48;0;-0.00538987;0.0298265;-1.02146;
68760;18/8/2018 9:27;26.47;0;-0.00538987;0.0298265;-1.02146;
68820;18/8/2018 9:28;26.47;0;-0.00538987;0.0298265;-1.02146;
68880;18/8/2018 9:29;26.47;0;-0.00538987;0.0298265;-1.02146;
68940;18/8/2018 9:30;26.48;0;-0.00538987;0.0154992;-1.02146;
69000;18/8/2018 9:31;26.46;0;-0.00538987;0.0298265;-1.02146;
69060;18/8/2018 9:32;26.48;0;-0.00538987;0.0298265;-1.02146;
69120;18/8/2018 9:33;26.48;0;-0.00538987;0.0298265;-1.02146;
69180;18/8/2018 9:34;26.5;0;-0.00538987;0.0298265;-1.02146;
69240;18/8/2018 9:35;26.5;0;-0.00538987;0.0298265;-1.02146;
69300;18/8/2018 9:36;26.49;0;-0.00538987;0.0298265;-1.02146;
69360;18/8/2018 9:37;26.49;0;-0.00538987;0.0298265;-1.02146;
69420;18/8/2018 9:38;26.5;0;-0.00538987;0.0298265;-1.02146;
69480;18/8/2018 9:39;26.48;0;-0.00538987;0.0298265;-1.02146;
69540;18/8/2018 9:40;26.5;0;-0.00538987;0.0154992;-1.02146;
69600;18/8/2018 9:41;26.49;0;-0.00538987;0.0298265;-1.02146;
69660;18/8/2018 9:42;26.5;0;-0.00538987;0.0298265;-1.02146;
69720;18/8/2018 9:43;26.5;0;-0.00538987;0.0154992;-1.02146;
69780;18/8/2018 9:44;26.52;0;-0.00538987;0.0298265;-1.02146;
69840;18/8/2018 9:45;26.54;0;-0.00538987;0.0154992;-1.02146;
69900;18/8/2018 9:46;26.54;0;-0.00538987;0.0298265;-1.02146;
69960;18/8/2018 9:47;26.57;0;-0.00538987;0.0298265;-1.02146;
70020;18/8/2018 9:48;26.56;0;-0.00538987;0.0298265;-1.00686;
70080;18/8/2018 9:49;26.56;0;-0.00538987;0.0154992;-1.02146;
70140;18/8/2018 9:50;26.57;0;-0.00538987;0.0298265;-1.02146;
70200;18/8/2018 9:51;26.56;0;-0.00538987;0.0298265;-1.02146;
70260;18/8/2018 9:52;26.56;52;0.0414528;-0.156429;-1.00686;
70320;18/8/2018 9:53;26.56;5;0.0258386;-0.142101;-1.00686;
70380;18/8/2018 9:54;26.58;0;0.0258386;-0.142101;-1.00686;
70440;18/8/2018 9:55;26.61;0;0.0258386;-0.142101;-1.00686;
70500;18/8/2018 9:56;26.62;0;0.0258386;-0.142101;-1.00686;
70560;18/8/2018 9:57;26.67;0;0.0258386;-0.142101;-1.00686;
70620;18/8/2018 9:58;26.68;0;0.0258386;-0.142101;-1.00686;
70680;18/8/2018 9:59;26.78;459;-0.0210041;-1.3456;0.511583;
70740;18/8/2018 10:00;27.04;373;-0.520659;-0.930105;-0.0724347;
70800;18/8/2018 10:01;27.23;350;-0.426974;-0.90145;0.204974;
70860;18/8/2018 10:02;27.39;244;-0.442588;-0.90145;0.117371;
70920;18/8/2018 10:03;27.56;709;-1.48874;0.244736;-0.510448;
70980;18/8/2018 10:04;27.62;573;-0.19276;-0.987414;0.117371;
71040;18/8/2018 10:05;27.61;352;-0.0366183;-1.07338;0.0735697;
71100;18/8/2018 10:06;27.67;446;0.10391;-0.844141;-0.0578342;
71160;18/8/2018 10:07;27.73;409;0.0102243;-0.90145;-0.116236;
71220;18/8/2018 10:08;27.76;135;0.40058;-0.858468;0.0589693;
71280;18/8/2018 10:09;27.87;124;0.431808;-0.844141;0.0735697;
71340;18/8/2018 10:10;27.91;43;0.572336;-0.786831;0.0443688;
71400;18/8/2018 10:11;27.93;67;0.181981;-1.0304;0.0589693;
71460;18/8/2018 10:12;27.89;436;-0.317674;-1.13069;-0.0870351;
71520;18/8/2018 10:13;27.86;613;-0.0522325;-0.987414;0.0443688;
71580;18/8/2018 10:14;27.76;568;0.057067;-1.00174;-0.0870351;
71640;18/8/2018 10:15;27.59;433;0.0258386;-0.973087;-0.203839;
71700;18/8/2018 10:16;27.54;378;-0.177146;-1.0304;-0.0432338;
71760;18/8/2018 10:17;27.38;473;-0.130304;-0.987414;0.0589693;
71820;18/8/2018 10:18;27.2;598;0.509879;-0.829813;-0.0432338;
71880;18/8/2018 10:19;27.06;509;0.603565;-0.786831;-0.0578342;
71940;18/8/2018 10:20;26.96;269;0.10391;-1.14501;-0.218439;
72000;18/8/2018 10:21;26.89;277;0.463037;-0.829813;0.0735697;
72060;18/8/2018 10:22;26.89;226;-0.0366183;-0.170756;-1.00686;
72120;18/8/2018 10:23;27;330;0.213209;-0.887123;0.117371;
72180;18/8/2018 10:24;26.94;488;0.494265;-0.815486;-0.0578342;
72240;18/8/2018 10:25;26.78;189;0.603565;-0.586249;0.161172;
72300;18/8/2018 10:26;26.82;168;0.384966;-0.887123;-0.0432338;
72360;18/8/2018 10:27;26.92;158;0.431808;-0.844141;-0.0432338;
72420;18/8/2018 10:28;26.76;163;0.728478;-0.614903;-0.26224;
72480;18/8/2018 10:29;26.59;273;0.509879;-0.700867;-0.481247;
72540;18/8/2018 10:30;26.66;94;0.744093;-0.586249;0.0297684;
72600;18/8/2018 10:31;26.58;277;0.650407;-0.743849;0.131971;
72660;18/8/2018 10:32;26.55;91;0.0414528;-1.57483;0.496982;
72720;18/8/2018 10:33;26.49;139;0.744093;-0.944432;0.0735697;
72780;18/8/2018 10:34;26.43;251;0.666021;-0.657885;0.0735697;
72840;18/8/2018 10:35;26.39;144;0.58795;-0.729522;-0.233039;
72900;18/8/2018 10:36;26.59;8;0.634793;-0.700867;-0.26224;
72960;18/8/2018 10:37;26.97;11;0.650407;-0.657885;-0.306042;
73020;18/8/2018 10:38;27.35;11;0.634793;-0.68654;-0.26224;
73080;18/8/2018 10:39;27.66;0;0.447422;-0.729522;-0.452046;
73140;18/8/2018 10:40;27.93;11;0.681636;-0.643558;-0.291441;
73200;18/8/2018 10:41;28.14;4;0.634793;-0.715195;0.0735697;
73260;18/8/2018 10:42;28.18;0;0.416194;-0.629231;0.613786;
73320;18/8/2018 10:43;28.11;185;0.619179;-0.743849;0.0881701;
73380;18/8/2018 10:44;27.88;323;0.69725;-0.543267;-0.393644;
73440;18/8/2018 10:45;27.87;4;0.681636;-0.643558;-0.24764;
73500;18/8/2018 10:46;28.11;0;0.650407;-0.657885;-0.24764;
73560;18/8/2018 10:47;28.29;9;0.58795;-0.772504;-0.0432338;
73620;18/8/2018 10:48;28.29;10;0.634793;-0.672213;-0.291441;
73680;18/8/2018 10:49;28.25;357;0.728478;-0.629231;-0.145437;
73740;18/8/2018 10:50;28;254;0.744093;-0.629231;0.0443688;
73800;18/8/2018 10:51;27.7;337;1.11883;-0.786831;0.102771;
73860;18/8/2018 10:52;27.45;219;0.775321;-0.571921;0.117371;
73920;18/8/2018 10:53;27.32;420;0.884621;-0.485957;0.015168;
73980;18/8/2018 10:54;27.36;114;0.681636;-0.729522;-0.0870351;
74040;18/8/2018 10:55;27.32;18;0.775321;-0.600576;-0.0870351;
74100;18/8/2018 10:56;27.29;288;0.634793;-0.758177;0.000567519;
74160;18/8/2018 10:57;27.05;264;0.712864;-0.586249;-0.0578342;
74220;18/8/2018 10:58;26.96;96;0.0258386;-0.314029;-0.963061;
74280;18/8/2018 10:59;27.18;47;0.634793;-0.700867;-0.101636;
74340;18/8/2018 11:00;27.34;7;0.69725;-0.629231;-0.26224;
74400;18/8/2018 11:01;27.3;95;0.712864;-0.657885;-0.0578342;
74460;18/8/2018 11:02;27.71;14;0.806549;-0.543267;-0.0724347;
74520;18/8/2018 11:03;28.13;26;0.69725;-0.672213;-0.130836;
74580;18/8/2018 11:04;28.59;14;0.790935;-0.557594;-0.116236;
74640;18/8/2018 11:05;28.91;9;0.759707;-0.586249;0.0589693;
74700;18/8/2018 11:06;28.86;47;0.712864;-0.643558;0.0443688;
74760;18/8/2018 11:07;28.45;211;0.728478;-0.614903;-0.218439;
74820;18/8/2018 11:08;28.19;86;0.806549;-0.442975;-0.0724347;
74880;18/8/2018 11:09;27.91;274;0.822164;-0.442975;0.0881701;
74940;18/8/2018 11:10;27.82;127;0.822164;-0.514612;-0.0432338;
75000;18/8/2018 11:11;27.53;206;0.744093;-0.614903;-0.101636;
75060;18/8/2018 11:12;27.31;19;0.806549;-0.557594;0.0297684;
75120;18/8/2018 11:13;27.4;14;0.69725;-0.657885;0.0297684;
75180;18/8/2018 11:14;27.45;233;0.681636;-0.743849;-0.0140329;
75240;18/8/2018 11:15;27.17;247;0.806549;-0.557594;-0.0432338;
75300;18/8/2018 11:16;26.96;151;0.837778;-0.500285;0.0589693;
75360;18/8/2018 11:17;26.93;172;0.962692;-0.328357;-0.0432338;
75420;18/8/2018 11:18;26.75;91;0.650407;-0.586249;-0.0724347;
75480;18/8/2018 11:19;26.63;102;0.759707;-0.571921;0.146572;
75540;18/8/2018 11:20;26.55;192;0.69725;-0.657885;0.161172;
75600;18/8/2018 11:21;26.51;181;0.69725;-0.586249;-0.0578342;
75660;18/8/2018 11:22;26.75;51;2.00884;-0.127774;1.081;
75720;18/8/2018 11:23;27.14;141;0.728478;-0.614903;0.102771;
75780;18/8/2018 11:24;27.21;100;0.431808;-0.801159;0.336378;
75840;18/8/2018 11:25;27.07;399;0.681636;-0.543267;0.015168;
75900;18/8/2018 11:26;26.99;519;0.962692;-0.414321;0.000567519;
75960;18/8/2018 11:27;26.94;161;0.790935;-0.543267;0.102771;
76020;18/8/2018 11:28;27.06;90;0.681636;-0.399993;0.555384;
76080;18/8/2018 11:29;27.26;0;0.681636;-0.514612;0.453181;
76140;18/8/2018 11:30;27.43;209;0.869006;-0.399993;-0.0140329;
76200;18/8/2018 11:31;27.34;167;0.853392;-0.442975;0.102771;
76260;18/8/2018 11:32;27.34;9;0.900235;-0.371339;0.117371;
76320;18/8/2018 11:33;27.45;15;0.869006;-0.457303;0.0589693;
76380;18/8/2018 11:34;27.53;11;0.837778;-0.485957;0.0881701;
76440;18/8/2018 11:35;27.59;108;0.884621;-0.342684;0.204974;
76500;18/8/2018 11:36;27.61;3;0.728478;-0.614903;0.015168;
76560;18/8/2018 11:37;27.58;69;0.666021;-0.586249;-0.408245;
76620;18/8/2018 11:38;27.56;20;0.822164;-0.399993;-0.0578342;
76680;18/8/2018 11:39;27.61;123;0.790935;-0.371339;-0.0140329;
76740;18/8/2018 11:40;27.7;6;0.869006;-0.25672;-0.379044;
76800;18/8/2018 11:41;27.8;0;0.900235;-0.299702;-0.306042;
