Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
47880;14/9/2018 5:54;26.13;0;-0.0967367;0.0636321;-1.02068;
47940;14/9/2018 5:55;26.1;0;-0.0967367;0.0636321;-1.02068;
48000;14/9/2018 5:56;26.07;0;-0.0967367;0.0636321;-1.02068;
48060;14/9/2018 5:57;26.13;0;-0.0967367;0.0636321;-1.02068;
48120;14/9/2018 5:58;26.16;0;-0.0967367;0.0486757;-1.02068;
48180;14/9/2018 5:59;26.2;0;-0.0967367;0.0636321;-1.03563;
48240;14/9/2018 6:00;26.24;0;-0.0967367;0.0486757;-1.02068;
48300;14/9/2018 6:01;26.27;0;-0.0967367;0.0636321;-1.02068;
48360;14/9/2018 6:02;26.33;0;-0.0967367;0.0636321;-1.02068;
48420;14/9/2018 6:03;26.34;0;-0.0967367;0.0636321;-1.02068;
48480;14/9/2018 6:04;26.39;0;-0.0967367;0.0486757;-1.02068;
48540;14/9/2018 6:05;26.39;0;-0.0967367;0.0636321;-1.02068;
48600;14/9/2018 6:06;26.44;0;-0.0967367;0.0636321;-1.02068;
48660;14/9/2018 6:07;26.46;0;-0.0967367;0.0636321;-1.02068;
48720;14/9/2018 6:08;26.47;0;-0.0967367;0.0636321;-1.02068;
48780;14/9/2018 6:09;26.49;0;-0.0967367;0.0636321;-1.02068;
48840;14/9/2018 6:10;26.51;0;-0.0967367;0.0636321;-1.02068;
48900;14/9/2018 6:11;26.53;0;-0.0967367;0.0636321;-1.02068;
48960;14/9/2018 6:12;26.54;0;-0.0967367;0.0636321;-1.02068;
49020;14/9/2018 6:13;26.56;0;-0.0967367;0.0636321;-1.02068;
49080;14/9/2018 6:14;26.57;0;-0.0967367;0.0636321;-1.02068;
49140;14/9/2018 6:15;26.57;0;-0.0967367;0.0636321;-1.02068;
49200;14/9/2018 6:16;26.58;0;-0.0967367;0.0486757;-1.02068;
49260;14/9/2018 6:17;26.6;0;-0.0967367;0.0636321;-1.02068;
49320;14/9/2018 6:18;26.61;0;-0.0967367;0.0636321;-1.02068;
49380;14/9/2018 6:19;26.61;0;-0.0967367;0.0636321;-1.02068;
49440;14/9/2018 6:20;26.64;0;-0.0967367;0.0636321;-1.02068;
49500;14/9/2018 6:21;26.63;0;-0.0967367;0.0636321;-1.02068;
49560;14/9/2018 6:22;26.64;0;-0.0967367;0.0636321;-1.02068;
49620;14/9/2018 6:23;26.64;0;-0.0967367;0.0636321;-1.02068;
49680;14/9/2018 6:24;26.67;0;-0.0967367;0.0636321;-1.02068;
49740;14/9/2018 6:25;26.67;0;-0.0967367;0.0636321;-1.02068;
49800;14/9/2018 6:26;26.66;0;-0.0967367;0.0636321;-1.02068;
49860;14/9/2018 6:27;26.66;0;-0.0967367;0.0636321;-1.02068;
49920;14/9/2018 6:28;26.71;0;-0.0967367;0.0636321;-1.02068;
49980;14/9/2018 6:29;26.69;0;-0.0967367;0.0636321;-1.02068;
50040;14/9/2018 6:30;26.7;0;-0.0967367;0.0636321;-1.02068;
50100;14/9/2018 6:31;26.71;0;-0.0967367;0.0636321;-1.02068;
50160;14/9/2018 6:32;26.7;0;-0.0967367;0.0785885;-1.02068;
50220;14/9/2018 6:33;26.7;0;-0.0967367;0.0636321;-1.02068;
50280;14/9/2018 6:34;26.71;0;-0.0967367;0.0636321;-1.02068;
50340;14/9/2018 6:35;26.7;0;-0.0813534;0.0636321;-1.02068;
50400;14/9/2018 6:36;26.71;0;-0.0813534;0.0636321;-1.02068;
50460;14/9/2018 6:37;26.81;697;-1.08127;0.0486757;0.145385;
50520;14/9/2018 6:38;26.95;600;-0.973584;0.19824;0.145385;
50580;14/9/2018 6:39;27.25;350;-0.912051;-0.100888;0.115486;
50640;14/9/2018 6:40;26.82;612;-0.650535;-0.115845;0.69852;
50700;14/9/2018 6:41;26.61;139;-0.927435;0.183283;0.115486;
50760;14/9/2018 6:42;26.61;147;-0.942818;0.0636321;0.33973;
50820;14/9/2018 6:43;26.82;58;-1.08127;0.0337193;0.250032;
50880;14/9/2018 6:44;26.98;318;-0.912051;0.273022;-0.437648;
50940;14/9/2018 6:45;27.02;145;-0.865901;0.0486757;-0.497446;
51000;14/9/2018 6:46;27.09;195;-0.881285;0.0785885;-0.37785;
51060;14/9/2018 6:47;27.16;142;-0.896668;0.108501;-0.482497;
51120;14/9/2018 6:48;27.28;244;-0.988968;0.168327;-0.392799;
51180;14/9/2018 6:49;27.26;447;-1.31202;0.243109;0.130436;
51240;14/9/2018 6:50;27.01;695;-1.03512;0.108501;0.429427;
51300;14/9/2018 6:51;27.4;834;-0.804368;0.108501;0.384579;
51360;14/9/2018 6:52;27.76;700;-0.958201;0.108501;0.399528;
51420;14/9/2018 6:53;27.98;519;-0.942818;-0.0709754;0.459327;
51480;14/9/2018 6:54;28.58;197;-0.958201;-0.190627;0.309831;
51540;14/9/2018 6:55;29.31;327;-0.835135;-0.100888;0.294881;
51600;14/9/2018 6:56;29.89;413;-0.835135;-0.145757;0.33973;
51660;14/9/2018 6:57;30.45;365;-0.896668;-0.0859318;0.429427;
51720;14/9/2018 6:58;30.81;351;-0.988968;-0.17567;0.459327;
51780;14/9/2018 6:59;31.1;733;-0.819751;0.00380655;0.489226;
51840;14/9/2018 7:00;31.3;631;-0.712068;-0.056019;0.33973;
51900;14/9/2018 7:01;31.43;712;-0.742835;0.0636321;-0.766539;
51960;14/9/2018 7:02;31.05;838;-1.01973;-0.115845;-0.168556;
52020;14/9/2018 7:03;31;758;-0.927435;-0.0261062;-0.37785;
52080;14/9/2018 7:04;31.05;470;-0.558235;-0.0410626;-0.482497;
52140;14/9/2018 7:05;31.09;575;-0.865901;0.168327;-0.602093;
52200;14/9/2018 7:06;31.03;494;-1.01973;-0.34019;-0.407749;
52260;14/9/2018 7:07;30.79;551;-1.01973;0.0935449;-0.452598;
52320;14/9/2018 7:08;30.52;379;-0.942818;0.108501;-0.572194;
52380;14/9/2018 7:09;30.26;647;-1.01973;0.0337193;-0.00411031;
52440;14/9/2018 7:10;29.42;184;-0.881285;0.0337193;0.0706376;
52500;14/9/2018 7:11;28.71;225;-1.00435;-0.0859318;-0.00411031;
52560;14/9/2018 7:12;28.08;307;-1.03512;-0.0261062;0.0257888;
52620;14/9/2018 7:13;27.29;200;-0.988968;0.0337193;-0.228354;
52680;14/9/2018 7:14;26.65;522;-1.01973;0.0337193;-0.168556;
52740;14/9/2018 7:15;26.54;90;-1.0505;-0.130801;-0.0340095;
52800;14/9/2018 7:16;26.55;157;-1.00435;-0.0261062;-0.228354;
52860;14/9/2018 7:17;26.45;283;-0.819751;0.228152;0.0257888;
52920;14/9/2018 7:18;26.44;186;-0.773602;-0.056019;0.608822;
52980;14/9/2018 7:19;26.52;28;-0.973584;0.15337;0.220133;
53040;14/9/2018 7:20;26.91;43;-0.881285;-0.145757;0.459327;
53100;14/9/2018 7:21;27.14;13;-1.01973;0.0636321;-0.0340095;
53160;14/9/2018 7:22;27.05;547;-1.512;-0.0410626;-1.94756;
53220;14/9/2018 7:23;26.46;198;-0.927435;-0.056019;-0.512396;
53280;14/9/2018 7:24;25.99;151;-1.09665;0.00380655;-0.108757;
53340;14/9/2018 7:25;25.58;579;-0.850518;-0.17567;-0.572194;
53400;14/9/2018 7:26;25.35;94;-0.958201;0.0486757;-0.333001;
53460;14/9/2018 7:27;25.13;80;-0.973584;0.0187629;-0.437648;
53520;14/9/2018 7:28;24.83;261;-0.988968;0.168327;-0.482497;
53580;14/9/2018 7:29;24.55;133;-0.912051;-0.115845;-0.512396;
53640;14/9/2018 7:30;24.28;227;-0.819751;0.0935449;-0.646942;
53700;14/9/2018 7:31;24.15;217;-0.881285;-0.100888;-0.497446;
53760;14/9/2018 7:32;24.05;227;-1.25048;-0.115845;-0.347951;
53820;14/9/2018 7:33;24.05;453;-0.450552;-0.265408;-0.512396;
53880;14/9/2018 7:34;24.38;547;-1.03512;-0.280365;0.145385;
53940;14/9/2018 7:35;25.09;394;-1.09665;0.00380655;0.0407384;
54000;14/9/2018 7:36;25.58;531;-0.804368;-0.0261062;0.33973;
54060;14/9/2018 7:37;26.16;662;-0.927435;-0.34019;0.055688;
54120;14/9/2018 7:38;26.44;295;-1.0505;-0.160714;0.0108393;
54180;14/9/2018 7:39;26.46;204;-0.988968;0.00380655;0.0706376;
54240;14/9/2018 7:40;26.47;458;-0.973584;0.0486757;0.384579;
54300;14/9/2018 7:41;26.39;174;-0.189036;0.123458;0.922763;
54360;14/9/2018 7:42;26.41;77;-0.973584;-0.130801;-0.048959;
54420;14/9/2018 7:43;26.86;43;-0.988968;0.123458;-0.228354;
54480;14/9/2018 7:44;27.3;51;-0.958201;0.377716;0.0108393;
54540;14/9/2018 7:45;27.74;184;-1.00435;-0.0859318;-0.123707;
54600;14/9/2018 7:46;28.33;81;-0.788985;0.407629;0.384579;
54660;14/9/2018 7:47;28.77;119;-1.00435;-0.0111498;-0.213404;
54720;14/9/2018 7:48;28.96;188;-1.03512;-0.056019;0.250032;
54780;14/9/2018 7:49;28.81;255;-1.01973;-0.115845;-0.0340095;
54840;14/9/2018 7:50;28.87;257;-1.03512;0.273022;-0.198455;
54900;14/9/2018 7:51;29.06;328;-1.00435;0.0486757;-0.108757;
54960;14/9/2018 7:52;29.07;258;-0.988968;-0.0410626;-0.288152;
55020;14/9/2018 7:53;29.05;360;-1.00435;-0.0859318;-0.198455;
55080;14/9/2018 7:54;29.24;154;-0.189036;-0.056019;0.967612;
55140;14/9/2018 7:55;29.45;23;-0.758218;-0.056019;0.713469;
55200;14/9/2018 7:56;29.79;197;-1.00435;-0.0709754;-0.213404;
55260;14/9/2018 7:57;30.19;140;-1.00435;0.00380655;-0.228354;
55320;14/9/2018 7:58;30.18;56;-0.819751;0.168327;-0.602093;
55380;14/9/2018 7:59;30.17;284;-0.896668;-0.0111498;-0.497446;
55440;14/9/2018 8:00;30.16;305;-0.988968;-0.220539;-0.123707;
55500;14/9/2018 8:01;30.36;635;-0.927435;0.273022;0.205184;
55560;14/9/2018 8:02;30.45;524;-0.881285;-0.220539;-0.617043;
55620;14/9/2018 8:03;30.21;326;-1.00435;-0.0859318;-0.138656;
55680;14/9/2018 8:04;30.31;37;-1.00435;-0.160714;0.279932;
55740;14/9/2018 8:05;30.31;80;-0.681302;0.123458;-0.497446;
55800;14/9/2018 8:06;30.48;169;-1.00435;0.183283;0.055688;
55860;14/9/2018 8:07;30.36;473;-1.01973;-0.0859318;-0.00411031;
55920;14/9/2018 8:08;30.2;169;-0.389019;0.0486757;0.877915;
55980;14/9/2018 8:09;29.93;209;-0.973584;0.15337;-0.0938078;
56040;14/9/2018 8:10;29.55;799;-0.850518;0.183283;-0.0938078;
56100;14/9/2018 8:11;29.36;355;-0.696685;0.00380655;0.728419;
56160;14/9/2018 8:12;29.51;52;-0.912051;-0.115845;-0.0190599;
56220;14/9/2018 8:13;29.64;86;-1.00435;-0.0410626;-0.048959;
56280;14/9/2018 8:14;29.5;114;-0.988968;0.0486757;-0.213404;
56340;14/9/2018 8:15;29.63;129;-0.958201;0.0935449;-0.347951;
56400;14/9/2018 8:16;30.04;6;-0.973584;0.00380655;-0.303102;
56460;14/9/2018 8:17;30.29;208;-1.00435;-0.190627;-0.0340095;
56520;14/9/2018 8:18;30.21;25;-1.00435;-0.0111498;-0.168556;
56580;14/9/2018 8:19;30.02;492;-1.0505;-0.115845;-0.0639086;
56640;14/9/2018 8:20;29.73;506;-0.835135;0.243109;-0.168556;
56700;14/9/2018 8:21;29.63;278;-0.988968;0.15337;0.250032;
56760;14/9/2018 8:22;29.52;389;-0.835135;0.512324;0.220133;
56820;14/9/2018 8:23;29.26;214;-0.835135;-0.190627;-0.138656;
56880;14/9/2018 8:24;29.19;501;-0.558235;0.422585;0.653671;
56940;14/9/2018 8:25;29.17;145;0.103246;-0.235496;0.952662;
57000;14/9/2018 8:26;29.08;122;-0.342869;-0.355147;0.877915;
57060;14/9/2018 8:27;28.93;35;0.457062;0.00380655;0.862965;
57120;14/9/2018 8:28;28.74;106;-0.481319;-0.115845;0.848015;
57180;14/9/2018 8:29;28.66;117;-1.0505;-0.0111498;-0.123707;
57240;14/9/2018 8:30;28.88;67;-0.450552;0.36276;0.892864;
57300;14/9/2018 8:31;29.32;53;-0.881285;0.452498;-0.183505;
57360;14/9/2018 8:32;29.86;92;-0.958201;0.228152;-0.273203;
57420;14/9/2018 8:33;30.22;108;-1.0505;-0.0261062;-0.108757;
57480;14/9/2018 8:34;30.29;132;-0.958201;-0.0261062;0.160335;
57540;14/9/2018 8:35;30.01;51;-0.373636;0.0337193;0.922763;
57600;14/9/2018 8:36;29.62;111;-0.542852;-0.0261062;0.788217;
57660;14/9/2018 8:37;29.23;12;-0.589002;0.273022;0.743368;
57720;14/9/2018 8:38;28.92;71;-0.465936;-0.056019;0.937713;
57780;14/9/2018 8:39;28.5;347;-0.988968;-0.056019;0.0706376;
57840;14/9/2018 8:40;28.14;141;-0.988968;-0.056019;0.294881;
57900;14/9/2018 8:41;27.93;134;-0.589002;0.123458;0.653671;
57960;14/9/2018 8:42;27.76;107;-0.0967367;0.407629;0.877915;
58020;14/9/2018 8:43;27.81;160;-0.988968;0.0337193;-0.138656;
58080;14/9/2018 8:44;28.34;243;0.0570962;0.228152;0.997511;
58140;14/9/2018 8:45;28.53;315;-0.988968;0.0337193;-0.243304;
58200;14/9/2018 8:46;28.92;192;-0.589002;-0.056019;0.818116;
58260;14/9/2018 8:47;29.11;98;-0.942818;-0.17567;-0.288152;
58320;14/9/2018 8:48;29.28;147;-1.06588;-0.0261062;0.0855871;
58380;14/9/2018 8:49;29.38;429;-1.34278;0.0785885;-0.617043;
58440;14/9/2018 8:50;29.51;465;-0.127503;0.228152;0.952662;
58500;14/9/2018 8:51;29.42;165;-0.958201;-0.205583;0.279932;
58560;14/9/2018 8:52;29.51;110;-0.988968;-0.235496;0.0855871;
58620;14/9/2018 8:53;29.66;309;-0.973584;0.15337;-0.37785;
58680;14/9/2018 8:54;29.5;302;-0.758218;-0.0111498;-0.37785;
58740;14/9/2018 8:55;29.23;283;-0.712068;-0.429929;-0.631992;
58800;14/9/2018 8:56;28.95;345;-0.927435;0.213196;-0.183505;
58860;14/9/2018 8:57;28.91;454;-0.973584;-0.100888;-0.183505;
58920;14/9/2018 8:58;29.36;123;-0.327486;0.377716;0.713469;
58980;14/9/2018 8:59;29.31;413;-0.973584;-0.056019;-0.0788582;
59040;14/9/2018 9:00;29.15;155;-0.29672;-0.115845;0.997511;
59100;14/9/2018 9:01;29.32;384;-0.142887;0.0935449;0.952662;
59160;14/9/2018 9:02;29.41;130;-0.865901;-0.0709754;-0.138656;
59220;14/9/2018 9:03;29.52;370;-0.265953;0.138414;0.892864;
59280;14/9/2018 9:04;29.55;203;-0.988968;-0.190627;-0.108757;
59340;14/9/2018 9:05;29.78;302;-0.912051;-0.34019;0.549024;
59400;14/9/2018 9:06;30.02;17;-0.512086;-0.130801;0.833066;
59460;14/9/2018 9:07;30.45;149;-0.927435;-0.056019;-0.228354;
59520;14/9/2018 9:08;31.17;251;-1.01973;-0.056019;-0.00411031;
59580;14/9/2018 9:09;31.15;0;-1.00435;0.0636321;-0.048959;
59640;14/9/2018 9:10;30.88;20;-0.973584;0.0785885;-0.273203;
59700;14/9/2018 9:11;30.64;39;-0.988968;-0.235496;-0.168556;
59760;14/9/2018 9:12;30.8;71;-1.00435;0.213196;-0.183505;
59820;14/9/2018 9:13;30.91;62;-1.00435;-0.160714;-0.123707;
59880;14/9/2018 9:14;31.13;97;-0.958201;-0.0859318;-0.138656;
59940;14/9/2018 9:15;31.54;60;-0.988968;0.228152;0.0407384;
60000;14/9/2018 9:16;31.78;74;-0.973584;-0.100888;-0.243304;
60060;14/9/2018 9:17;31.86;166;-0.958201;0.228152;0.130436;
60120;14/9/2018 9:18;32.3;49;-0.389019;0.332847;0.848015;
60180;14/9/2018 9:19;32.52;34;-0.881285;0.0935449;-0.512396;
60240;14/9/2018 9:20;32.32;167;-0.419786;0.36276;0.803167;
60300;14/9/2018 9:21;32.33;57;-0.973584;0.00380655;-0.168556;
60360;14/9/2018 9:22;32.32;32;-0.912051;0.138414;0.160335;
60420;14/9/2018 9:23;32.18;109;-0.927435;-0.34019;0.235083;
60480;14/9/2018 9:24;32.03;25;-0.712068;-0.145757;0.69852;
60540;14/9/2018 9:25;31.85;96;-0.742835;-0.0261062;0.0257888;
60600;14/9/2018 9:26;31.44;148;-0.788985;0.00380655;0.623772;
60660;14/9/2018 9:27;30.97;449;-0.727452;-0.130801;-0.72169;
60720;14/9/2018 9:28;30.89;83;-0.804368;0.19824;-0.467547;
60780;14/9/2018 9:29;30.98;354;-0.481319;0.661888;0.668621;
60840;14/9/2018 9:30;31.68;80;-0.988968;-0.205583;-0.168556;
60900;14/9/2018 9:31;32.32;546;-0.958201;0.0486757;-0.303102;
60960;14/9/2018 9:32;32.58;220;-0.512086;0.15337;0.833066;
61020;14/9/2018 9:33;32.2;118;-0.958201;-0.310278;-0.198455;
61080;14/9/2018 9:34;31.67;159;-1.00435;-0.100888;-0.168556;
61140;14/9/2018 9:35;31.64;167;-1.00435;-0.100888;-0.0788582;
61200;14/9/2018 9:36;31.7;165;-0.973584;0.00380655;-0.288152;
61260;14/9/2018 9:37;31.51;245;-0.942818;-0.17567;0.130436;
61320;14/9/2018 9:38;31.4;434;-0.958201;0.0935449;-0.303102;
61380;14/9/2018 9:39;31.14;15;-0.389019;0.108501;0.0108393;
61440;14/9/2018 9:40;31.15;665;-0.542852;-0.0111498;-0.467547;
61500;14/9/2018 9:41;30.54;1042;-0.942818;-0.17567;-0.153606;
61560;14/9/2018 9:42;30.35;846;-1.03512;0.168327;-0.0340095;
61620;14/9/2018 9:43;29.62;50;-0.958201;0.183283;-0.138656;
61680;14/9/2018 9:44;29.35;781;-0.850518;0.168327;-0.0639086;
61740;14/9/2018 9:45;29.98;285;-0.758218;0.19824;0.429427;
61800;14/9/2018 9:46;30.35;432;-0.758218;-0.100888;0.68357;
61860;14/9/2018 9:47;30.37;299;-1.00435;0.0337193;-0.123707;
61920;14/9/2018 9:48;30.55;314;-1.1428;0.243109;0.145385;
61980;14/9/2018 9:49;30.55;316;-0.527469;-0.160714;0.848015;
62040;14/9/2018 9:50;30.6;239;-1.06588;0.0486757;0.32478;
62100;14/9/2018 9:51;30.55;330;-0.850518;0.437542;0.115486;
62160;14/9/2018 9:52;30.66;268;-0.973584;-0.235496;-0.048959;
62220;14/9/2018 9:53;30.63;253;0.0263297;0.123458;0.937713;
62280;14/9/2018 9:54;30.7;47;-0.25057;0.706757;0.668621;
62340;14/9/2018 9:55;30.62;44;-0.404403;0.287978;0.982562;
62400;14/9/2018 9:56;30.64;31;-0.512086;0.243109;0.848015;
62460;14/9/2018 9:57;30.66;85;-0.988968;-0.280365;0.309831;
62520;14/9/2018 9:58;30.83;28;-0.927435;0.183283;0.534074;
62580;14/9/2018 9:59;31.17;88;-0.973584;-0.17567;0.250032;
62640;14/9/2018 10:00;31.27;108;-0.958201;0.0486757;0.32478;
62700;14/9/2018 10:01;31.41;32;-0.127503;-0.34019;0.922763;
62760;14/9/2018 10:02;31.5;65;-0.788985;0.0486757;0.519125;
62820;14/9/2018 10:03;31.47;60;-1.00435;0.0636321;0.0108393;
62880;14/9/2018 10:04;31.45;71;-0.696685;0.0187629;0.668621;
62940;14/9/2018 10:05;31.25;67;-0.404403;0.482411;0.788217;
63000;14/9/2018 10:06;31.08;119;-1.03512;-0.100888;-0.00411031;
63060;14/9/2018 10:07;31.21;135;-0.496702;0.452498;0.69852;
63120;14/9/2018 10:08;31.29;39;-0.681302;0.452498;0.563974;
63180;14/9/2018 10:09;31.29;16;-0.604385;0.0785885;0.803167;
63240;14/9/2018 10:10;31.32;87;-0.881285;0.19824;0.489226;
63300;14/9/2018 10:11;31.59;57;-0.896668;-0.280365;-0.497446;
63360;14/9/2018 10:12;31.64;10;-0.758218;-0.0111498;-0.631992;
63420;14/9/2018 10:13;31.23;65;-0.804368;-0.0410626;-0.70674;
63480;14/9/2018 10:14;30.57;11;-0.865901;-0.100888;-0.497446;
63540;14/9/2018 10:15;30.31;11;-0.773602;-0.130801;-0.661892;
63600;14/9/2018 10:16;30.02;50;-0.758218;-0.056019;-0.676841;
63660;14/9/2018 10:17;29.6;93;-0.850518;0.15337;-0.557245;
63720;14/9/2018 10:18;29.69;196;-0.635152;-0.0709754;-0.796438;
63780;14/9/2018 10:19;30.44;225;-0.865901;-0.34019;0.160335;
63840;14/9/2018 10:20;30.84;182;-1.09665;0.108501;0.0855871;
63900;14/9/2018 10:21;31.08;338;0.257079;0.0187629;-1.06553;
63960;14/9/2018 10:22;31.45;307;-0.942818;0.0486757;0.33973;
64020;14/9/2018 10:23;31.19;185;-1.00435;-0.160714;0.0257888;
64080;14/9/2018 10:24;30.81;261;-1.4197;-0.355147;0.100537;
64140;14/9/2018 10:25;30.71;464;-0.742835;-0.100888;-0.811387;
64200;14/9/2018 10:26;30.79;397;0.164779;-0.355147;0.862965;
64260;14/9/2018 10:27;30.96;439;-0.942818;0.347804;0.145385;
64320;14/9/2018 10:28;31.28;265;-1.00435;0.213196;-0.0340095;
64380;14/9/2018 10:29;31.17;288;-1.03512;0.108501;0.190234;
64440;14/9/2018 10:30;30.99;301;-0.973584;0.108501;0.235083;
64500;14/9/2018 10:31;30.92;206;-0.865901;-0.265408;0.369629;
64560;14/9/2018 10:32;30.81;234;-0.988968;0.0337193;-0.288152;
64620;14/9/2018 10:33;30.92;258;-0.958201;-0.160714;-0.138656;
64680;14/9/2018 10:34;30.93;315;-0.481319;0.0935449;0.907814;
64740;14/9/2018 10:35;30.5;397;-0.573619;0.676844;0.429427;
64800;14/9/2018 10:36;30.21;322;-0.912051;-0.220539;0.474276;
64860;14/9/2018 10:37;30.35;257;-0.404403;0.213196;0.877915;
64920;14/9/2018 10:38;30.55;296;-0.835135;-0.370103;0.130436;
64980;14/9/2018 10:39;30.68;421;-0.281336;0.213196;0.952662;
65040;14/9/2018 10:40;30.62;396;-0.542852;-0.130801;0.848015;
65100;14/9/2018 10:41;30.73;382;-1.09665;-0.34019;0.190234;
65160;14/9/2018 10:42;30.93;231;-0.850518;0.228152;0.549024;
65220;14/9/2018 10:43;30.93;193;-0.881285;0.407629;0.130436;
65280;14/9/2018 10:44;31.18;247;-0.912051;-0.0111498;0.369629;
65340;14/9/2018 10:45;31.28;205;-0.942818;-0.17567;0.220133;
65400;14/9/2018 10:46;31.08;492;-0.219803;0.168327;0.982562;
65460;14/9/2018 10:47;30.85;371;-0.650535;0.617019;0.623772;
65520;14/9/2018 10:48;31.18;260;-0.665919;0.123458;0.623772;
65580;14/9/2018 10:49;31.21;330;-0.958201;0.123458;0.055688;
65640;14/9/2018 10:50;31.29;349;-1.0505;-0.145757;-0.0190599;
65700;14/9/2018 10:51;30.96;153;-0.712068;0.452498;0.459327;
65760;14/9/2018 10:52;30.79;173;-0.450552;0.228152;0.833066;
65820;14/9/2018 10:53;30.47;462;-0.527469;-0.699144;0.489226;
65880;14/9/2018 10:54;30.17;300;-0.512086;-0.908533;0.728419;
65940;14/9/2018 10:55;29.89;76;-0.712068;0.482411;0.384579;
66000;14/9/2018 10:56;29.98;313;-0.727452;0.243109;-0.736639;
66060;14/9/2018 10:57;29.9;62;-0.712068;-0.115845;0.68357;
66120;14/9/2018 10:58;29.8;35;-0.912051;-0.205583;-0.422698;
66180;14/9/2018 10:59;29.68;77;-0.912051;0.332847;0.444377;
66240;14/9/2018 11:00;29.55;120;0.195546;0.243109;0.922763;
66300;14/9/2018 11:01;29.39;20;0.257079;0.273022;0.922763;
66360;14/9/2018 11:02;29.27;5;-0.542852;-0.250452;0.818116;
66420;14/9/2018 11:03;29.43;57;-0.435169;0.467455;0.758318;
66480;14/9/2018 11:04;29.82;215;-0.635152;0.287978;0.68357;
66540;14/9/2018 11:05;30.42;15;-0.389019;-0.056019;0.892864;
66600;14/9/2018 11:06;30.86;36;-0.635152;0.0486757;0.728419;
66660;14/9/2018 11:07;30.96;14;-0.558235;-0.100888;0.833066;
66720;14/9/2018 11:08;31.08;48;-0.804368;0.0337193;0.608822;
66780;14/9/2018 11:09;31.58;161;-1.08127;-0.115845;-0.153606;
66840;14/9/2018 11:10;31.77;114;-0.927435;0.15337;-0.243304;
66900;14/9/2018 11:11;31.77;305;-1.06588;0.0785885;0.0706376;
66960;14/9/2018 11:12;31.44;81;-0.958201;0.183283;-0.258253;
67020;14/9/2018 11:13;31.37;35;-0.958201;0.138414;-0.0788582;
67080;14/9/2018 11:14;31.32;397;-0.927435;0.392673;-0.0938078;
67140;14/9/2018 11:15;31.11;196;-0.850518;-0.400016;0.250032;
67200;14/9/2018 11:16;31;325;-0.512086;-0.0261062;0.862965;
67260;14/9/2018 11:17;31.03;232;-0.712068;0.243109;0.220133;
67320;14/9/2018 11:18;31.1;232;-0.0659701;0.0337193;0.803167;
67380;14/9/2018 11:19;30.97;77;-0.958201;0.0486757;0.279932;
67440;14/9/2018 11:20;30.93;60;-1.0505;-0.145757;0.0407384;
67500;14/9/2018 11:21;30.83;138;-0.373636;0.123458;0.937713;
67560;14/9/2018 11:22;30.67;186;-0.712068;0.273022;0.69852;
67620;14/9/2018 11:23;30.63;434;-0.942818;0.317891;-0.0340095;
67680;14/9/2018 11:24;30.57;379;-0.835135;-0.0410626;-0.138656;
67740;14/9/2018 11:25;30.66;215;-0.973584;0.228152;-0.0639086;
67800;14/9/2018 11:26;30.8;407;-0.912051;0.15337;-0.213404;
67860;14/9/2018 11:27;31.09;234;-0.481319;0.332847;-0.841286;
67920;14/9/2018 11:28;31.43;313;0.118629;-0.429929;0.743368;
67980;14/9/2018 11:29;31.61;199;-1.06588;-0.17567;-0.0639086;
68040;14/9/2018 11:30;31.58;327;-1.00435;0.00380655;-0.0938078;
68100;14/9/2018 11:31;31.27;231;-0.912051;-0.0859318;-0.452598;
68160;14/9/2018 11:32;31.11;72;-0.973584;0.213196;-0.108757;
68220;14/9/2018 11:33;31.41;174;-0.988968;0.0785885;-0.288152;
68280;14/9/2018 11:34;31.45;511;-0.988968;0.213196;-0.288152;
68340;14/9/2018 11:35;31.54;420;-0.973584;0.19824;-0.0639086;
68400;14/9/2018 11:36;31.11;538;-0.389019;0.213196;0.100537;
68460;14/9/2018 11:37;30.61;135;-0.742835;0.512324;0.474276;
68520;14/9/2018 11:38;30.22;68;-1.17357;0.347804;0.0108393;
68580;14/9/2018 11:39;29.97;115;-0.865901;0.0337193;0.534074;
68640;14/9/2018 11:40;29.78;10;-1.00435;-0.160714;0.175285;
68700;14/9/2018 11:41;29.89;589;-1.15818;-0.0111498;-0.587144;
68760;14/9/2018 11:42;30.86;947;-0.573619;0.258065;-0.0788582;
68820;14/9/2018 11:43;31.57;587;-1.01973;0.243109;0.0257888;
68880;14/9/2018 11:44;32.23;301;-0.881285;-0.115845;-0.542295;
68940;14/9/2018 11:45;32.73;146;-0.912051;0.00380655;-0.00411031;
69000;14/9/2018 11:46;32.78;543;-0.942818;-0.190627;-0.243304;
69060;14/9/2018 11:47;32.88;75;-0.942818;0.0486757;0.279932;
69120;14/9/2018 11:48;33.14;34;-0.927435;-0.160714;-0.37785;
69180;14/9/2018 11:49;33.21;16;-0.958201;0.0935449;-0.288152;
69240;14/9/2018 11:50;32.95;0;-0.973584;0.0486757;-0.288152;
69300;14/9/2018 11:51;32.67;0;-0.958201;0.0785885;0.220133;
69360;14/9/2018 11:52;32.54;30;-0.942818;0.19824;0.250032;
69420;14/9/2018 11:53;32.52;0;-0.958201;0.168327;-0.273203;
69480;14/9/2018 11:54;32.47;13;-0.973584;0.0187629;-0.303102;
69540;14/9/2018 11:55;32.36;2;-1.00435;-0.130801;-0.0788582;
