Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
69606;14/9/2018 6:08;36.11;0;0.792734;-0.526198;-0.332889;
69666;14/9/2018 6:09;35.89;1;0.792734;-0.526198;-0.332889;
69726;14/9/2018 6:10;35.68;0;0.777522;-0.526198;-0.332889;
69786;14/9/2018 6:11;35.54;0;0.777522;-0.510958;-0.347831;
69846;14/9/2018 6:12;35.45;7;0.00173472;0.418678;0.922316;
69906;14/9/2018 6:13;35.44;0;0.0169462;0.418678;0.907373;
69966;14/9/2018 6:14;35.44;0;0.0169462;0.418678;0.907373;
70026;14/9/2018 6:15;35.47;0;0.0169462;0.418678;0.907373;
70086;14/9/2018 6:16;35.48;0;0.0473693;0.418678;0.922316;
70146;14/9/2018 6:17;35.44;0;-0.104746;0.433918;0.89243;
70206;14/9/2018 6:18;35.34;0;-0.0895344;0.449158;0.89243;
70266;14/9/2018 6:19;35.3;0;-0.0591114;0.418678;0.907373;
70326;14/9/2018 6:20;35.25;5;0.366811;0.205319;0.907373;
70386;14/9/2018 6:21;35.29;0;0.336388;0.235799;0.922316;
70446;14/9/2018 6:22;35.31;0;0.260331;0.281519;0.922316;
70506;14/9/2018 6:23;35.33;0;0.229908;0.311999;0.937259;
70566;14/9/2018 6:24;35.39;0;0.229908;0.311999;0.937259;
70626;14/9/2018 6:25;35.39;0;0.214696;0.311999;0.937259;
70686;14/9/2018 6:26;35.43;0;0.199484;0.327239;0.937259;
70746;14/9/2018 6:27;35.45;0;0.199484;0.327239;0.937259;
70806;14/9/2018 6:28;35.45;0;0.0625808;0.372958;0.937259;
70866;14/9/2018 6:29;35.45;0;0.0473693;0.388198;0.922316;
70926;14/9/2018 6:30;35.44;1;0.260331;0.281519;0.89243;
70986;14/9/2018 6:31;35.37;8;0.321177;-0.404278;-0.870833;
71046;14/9/2018 6:32;35.29;0;0.305965;-0.389038;-0.885776;
71106;14/9/2018 6:33;35.36;7;0.305965;0.129119;-0.945548;
71166;14/9/2018 6:34;35.36;0;0.245119;0.190079;-0.960491;
71226;14/9/2018 6:35;35.41;0;-0.15038;0.342478;-0.930605;
71286;14/9/2018 6:36;35.42;92;-0.15038;0.967316;-0.0788591;
71346;14/9/2018 6:37;35.3;0;-0.135169;0.982556;-0.093802;
71406;14/9/2018 6:38;35.14;100;0.442869;0.174839;-0.885776;
71466;14/9/2018 6:39;35.06;18;-0.226438;0.220559;-0.945548;
71526;14/9/2018 6:40;35.17;0;-0.196015;0.190079;-0.975434;
71586;14/9/2018 6:41;35.26;0;0.0169462;0.190079;-0.975434;
71646;14/9/2018 6:42;35.36;0;0.336388;0.129119;-0.945548;
71706;14/9/2018 6:43;35.45;0;0.336388;0.159599;-0.945548;
71766;14/9/2018 6:44;35.51;0;0.336388;0.113879;-0.945548;
71826;14/9/2018 6:45;35.63;17;0.229908;0.235799;-0.945548;
71886;14/9/2018 6:46;35.73;0;0.366811;0.144359;-0.930605;
71946;14/9/2018 6:47;35.75;152;-0.774053;0.555838;0.0556271;
72006;14/9/2018 6:48;35.53;58;-0.226438;0.921596;0.264828;
72066;14/9/2018 6:49;35.28;92;-0.317707;0.875876;-0.183459;
72126;14/9/2018 6:50;35.11;344;-0.0134768;0.830156;-0.586918;
72186;14/9/2018 6:51;35;15;0.3516;0.906356;-0.39266;
72246;14/9/2018 6:52;34.91;22;-0.0286883;0.997796;0.0406842;
72306;14/9/2018 6:53;34.79;203;0.229908;0.799676;-0.093802;
72366;14/9/2018 6:54;34.71;324;-0.34813;0.906356;0.234942;
72426;14/9/2018 6:55;34.64;231;0.169061;0.921596;-0.332889;
72486;14/9/2018 6:56;34.56;350;0.108215;0.936836;-0.347831;
72546;14/9/2018 6:57;34.68;50;-0.895745;0.571077;0.0556271;
72606;14/9/2018 6:58;34.78;64;-0.469822;0.860636;0.0556271;
72666;14/9/2018 6:59;34.77;75;0.305965;0.936836;-0.228288;
72726;14/9/2018 7:00;34.82;57;-0.0438998;0.967316;-0.407603;
72786;14/9/2018 7:01;34.91;356;0.0930038;0.875876;-0.452432;
72846;14/9/2018 7:02;34.91;132;0.108215;0.936836;-0.422546;
72906;14/9/2018 7:03;34.96;0;-0.0895344;0.936836;-0.28806;
72966;14/9/2018 7:04;34.96;29;-0.576303;0.784436;0.0257413;
73026;14/9/2018 7:05;34.95;87;-0.317707;0.921596;0.115399;
73086;14/9/2018 7:06;34.89;24;0.0625808;0.936836;-0.377717;
73146;14/9/2018 7:07;34.93;56;0.0321578;0.906356;-0.437489;
73206;14/9/2018 7:08;34.98;0;0.214696;0.936836;-0.362774;
73266;14/9/2018 7:09;35;39;0.184273;0.921596;-0.317946;
73326;14/9/2018 7:10;35.04;49;0.0625808;0.936836;-0.332889;
73386;14/9/2018 7:11;35.08;307;0.199484;0.906356;-0.422546;
73446;14/9/2018 7:12;35.11;65;0.0777923;1.18067;-0.347831;
73506;14/9/2018 7:13;35.13;293;0.214696;0.921596;-0.362774;
73566;14/9/2018 7:14;35.14;69;0.0777923;0.906356;-0.422546;
73626;14/9/2018 7:15;35.08;328;0.366811;1.22639;-0.347831;
73686;14/9/2018 7:16;35.16;79;0.0930038;0.921596;-0.362774;
73746;14/9/2018 7:17;35.14;49;0.15385;0.967316;-0.332889;
73806;14/9/2018 7:18;35.13;63;0.184273;0.967316;-0.303003;
73866;14/9/2018 7:19;35.11;118;-0.0134768;1.02828;-0.153574;
73926;14/9/2018 7:20;35.02;191;-0.0134768;0.967316;-0.258174;
73986;14/9/2018 7:21;34.67;324;0.0169462;0.891116;-0.273117;
74046;14/9/2018 7:22;34.54;116;-0.0591114;0.952076;-0.213345;
74106;14/9/2018 7:23;34.45;377;0.229908;0.921596;-0.332889;
74166;14/9/2018 7:24;34.54;563;0.108215;0.692997;-0.317946;
74226;14/9/2018 7:25;34.6;192;0.169061;0.952076;-0.273117;
74286;14/9/2018 7:26;34.8;383;0.108215;1.08924;-0.108745;
74346;14/9/2018 7:27;34.66;728;0.382023;1.28735;-0.138631;
74406;14/9/2018 7:28;34.48;580;0.0930038;0.967316;-0.243231;
74466;14/9/2018 7:29;34.3;81;0.0473693;0.936836;-0.228288;
74526;14/9/2018 7:30;34.18;779;0.0321578;1.15019;-0.168517;
74586;14/9/2018 7:31;34.13;788;0.0169462;0.997796;-0.168517;
74646;14/9/2018 7:32;34.08;446;0.15385;0.860636;-0.228288;
74706;14/9/2018 7:33;34.2;137;-0.74363;0.510118;0.07057;
74766;14/9/2018 7:34;34.13;693;0.382023;0.982556;-0.362774;
74826;14/9/2018 7:35;34.01;830;-0.0286883;0.616797;-0.258174;
74886;14/9/2018 7:36;33.97;462;-0.0134768;0.891116;-0.437489;
74946;14/9/2018 7:37;34.04;68;0.108215;0.769197;-0.437489;
75006;14/9/2018 7:38;34.1;191;-0.135169;0.875876;-0.28806;
75066;14/9/2018 7:39;34.07;616;0.0930038;1.15019;-0.407603;
75126;14/9/2018 7:40;34.08;726;0.15385;0.967316;-0.273117;
75186;14/9/2018 7:41;34.08;8;0.138638;0.875876;-0.482318;
75246;14/9/2018 7:42;34.04;1;0.169061;0.921596;-0.362774;
75306;14/9/2018 7:43;34;86;0.3516;0.860636;-0.183459;
75366;14/9/2018 7:44;33.84;348;-0.0743229;0.921596;-0.39266;
75426;14/9/2018 7:45;33.79;373;0.0625808;0.936836;-0.213345;
75486;14/9/2018 7:46;33.54;470;0.0777923;0.891116;-0.123688;
75546;14/9/2018 7:47;33.23;343;-0.0895344;0.936836;-0.138631;
75606;14/9/2018 7:48;33.2;387;-0.0134768;1.15019;-0.168517;
75666;14/9/2018 7:49;33.07;634;0.0625808;1.05876;-0.138631;
75726;14/9/2018 7:50;32.91;514;-0.0591114;0.845396;-0.0788591;
75786;14/9/2018 7:51;32.8;438;0.00173472;0.982556;-0.108745;
75846;14/9/2018 7:52;32.69;401;-0.0743229;0.799676;-0.153574;
75906;14/9/2018 7:53;32.61;508;-0.211227;0.875876;-0.303003;
75966;14/9/2018 7:54;32.75;776;0.0321578;1.02828;-0.183459;
76026;14/9/2018 7:55;32.69;616;-0.196015;1.37879;-0.0639162;
76086;14/9/2018 7:56;32.53;631;-0.0286883;0.936836;0.0107983;
76146;14/9/2018 7:57;32.44;632;-0.0895344;0.891116;-0.0788591;
76206;14/9/2018 7:58;32.53;589;0.00173472;1.08924;-0.093802;
76266;14/9/2018 7:59;32.61;457;-0.0591114;0.967316;-0.183459;
76326;14/9/2018 8:00;32.59;515;-0.0286883;0.799676;0.0257413;
76386;14/9/2018 8:01;32.64;669;0.0777923;0.936836;-0.168517;
76446;14/9/2018 8:02;32.79;654;0.0777923;0.921596;-0.153574;
76506;14/9/2018 8:03;32.97;578;-0.272073;0.677757;-0.123688;
76566;14/9/2018 8:04;33.12;554;-0.226438;1.15019;-0.273117;
76626;14/9/2018 8:05;33.3;645;-0.119957;1.01304;-0.168517;
76686;14/9/2018 8:06;33.57;565;0.00173472;1.16543;-0.0639162;
76746;14/9/2018 8:07;33.51;484;-0.0895344;0.814916;-0.28806;
76806;14/9/2018 8:08;33.46;417;-0.0591114;1.074;-0.123688;
76866;14/9/2018 8:09;33.59;554;0.00173472;0.891116;-0.0639162;
76926;14/9/2018 8:10;33.68;194;0.0473693;0.936836;-0.303003;
76986;14/9/2018 8:11;34.05;1057;0.214696;0.708237;-0.243231;
77046;14/9/2018 8:12;34.36;593;-0.0134768;0.967316;-0.317946;
77106;14/9/2018 8:13;34.14;436;-0.0438998;1.04352;-0.0489733;
77166;14/9/2018 8:14;33.86;469;0.0473693;0.967316;-0.0489733;
77226;14/9/2018 8:15;33.68;533;-0.332919;1.01304;-0.0489733;
77286;14/9/2018 8:16;33.67;187;-0.895745;0.388198;0.190113;
77346;14/9/2018 8:17;33.73;519;0.0473693;1.074;-0.317946;
77406;14/9/2018 8:18;33.8;390;-0.226438;0.692997;-0.512203;
77466;14/9/2018 8:19;33.9;110;-0.15038;0.967316;-0.198402;
77526;14/9/2018 8:20;34.06;247;-0.408976;0.891116;-0.00414456;
77586;14/9/2018 8:21;34.18;1;-0.0743229;0.982556;-0.168517;
77646;14/9/2018 8:22;34.29;0;-0.119957;0.997796;-0.0489733;
77706;14/9/2018 8:23;34.27;481;0.184273;1.01304;-0.332889;
77766;14/9/2018 8:24;34.35;456;-0.424188;0.814916;-0.362774;
77826;14/9/2018 8:25;34.35;737;0.0625808;1.13495;-0.39266;
77886;14/9/2018 8:26;34.34;85;-0.196015;0.967316;-0.0788591;
77946;14/9/2018 8:27;34.38;2;-0.196015;0.967316;-0.0788591;
78006;14/9/2018 8:28;34.44;1;-0.317707;0.936836;-0.0190875;
78066;14/9/2018 8:29;34.47;2;-0.180804;0.967316;-0.108745;
78126;14/9/2018 8:30;34.5;1;0.123427;0.982556;-0.168517;
78186;14/9/2018 8:31;34.54;1;0.108215;0.997796;-0.153574;
78246;14/9/2018 8:32;34.6;1;0.229908;0.921596;-0.332889;
78306;14/9/2018 8:33;34.64;0;0.199484;0.952076;-0.28806;
78366;14/9/2018 8:34;34.68;1;0.138638;0.952076;-0.28806;
78426;14/9/2018 8:35;34.71;0;0.184273;0.967316;-0.273117;
78486;14/9/2018 8:36;34.75;0;0.15385;0.952076;-0.273117;
78546;14/9/2018 8:37;34.79;0;0.229908;0.952076;-0.28806;
78606;14/9/2018 8:38;34.77;0;0.0321578;0.982556;-0.168517;
78666;14/9/2018 8:39;34.71;0;0.0321578;0.997796;-0.138631;
78726;14/9/2018 8:40;34.72;1;0.0625808;0.997796;-0.138631;
78786;14/9/2018 8:41;34.73;1;0.138638;0.952076;-0.228288;
78846;14/9/2018 8:42;34.75;2;0.0169462;1.01304;-0.0788591;
78906;14/9/2018 8:43;34.8;0;0.108215;0.997796;-0.153574;
78966;14/9/2018 8:44;34.88;0;0.108215;0.982556;-0.153574;
79026;14/9/2018 8:45;34.93;1;0.0930038;0.982556;-0.168517;
79086;14/9/2018 8:46;34.94;0;0.0777923;0.997796;-0.153574;
79146;14/9/2018 8:47;34.94;0;0.0930038;0.982556;-0.198402;
79206;14/9/2018 8:48;34.92;2;0.0930038;0.982556;-0.183459;
79266;14/9/2018 8:49;34.91;0;0.0777923;0.982556;-0.198402;
79326;14/9/2018 8:50;34.9;0;0.0473693;0.997796;-0.138631;
79386;14/9/2018 8:51;34.87;1;0.214696;0.952076;-0.28806;
79446;14/9/2018 8:52;34.8;1;0.108215;0.967316;-0.258174;
79506;14/9/2018 8:53;34.81;0;0.169061;0.967316;-0.243231;
79566;14/9/2018 8:54;34.86;1;0.169061;0.952076;-0.28806;
79626;14/9/2018 8:55;34.88;1;0.0169462;0.997796;-0.123688;
79686;14/9/2018 8:56;34.81;0;0.0930038;0.997796;-0.153574;
79746;14/9/2018 8:57;34.77;2;0.0777923;0.997796;-0.123688;
79806;14/9/2018 8:58;34.77;0;0.0777923;0.997796;-0.153574;
79866;14/9/2018 8:59;34.78;0;0.108215;0.982556;-0.168517;
79926;14/9/2018 9:00;34.74;1;0.0473693;0.997796;-0.123688;
79986;14/9/2018 9:01;34.71;1;-0.363342;0.921596;-0.0788591;
80046;14/9/2018 9:02;34.72;1;-0.165592;0.967316;-0.183459;
80106;14/9/2018 9:03;34.75;0;0.0473693;0.997796;-0.168517;
80166;14/9/2018 9:04;34.81;0;0.0625808;0.997796;-0.123688;
80226;14/9/2018 9:05;34.85;0;0.0473693;0.997796;-0.108745;
80286;14/9/2018 9:06;34.88;2;0.0930038;0.997796;-0.153574;
80346;14/9/2018 9:07;34.88;2;-0.0134768;0.997796;-0.153574;
80406;14/9/2018 9:08;34.82;3;0.0321578;0.997796;-0.138631;
80466;14/9/2018 9:09;34.82;6;-0.211227;0.967316;-0.108745;
80526;14/9/2018 9:10;34.75;5;0.0169462;0.997796;-0.228288;
80586;14/9/2018 9:11;34.67;0;-0.0591114;0.982556;-0.153574;
80646;14/9/2018 9:12;34.68;4;0.0625808;0.952076;-0.213345;
80706;14/9/2018 9:13;34.66;5;-0.0134768;0.982556;-0.153574;
80766;14/9/2018 9:14;34.6;1;0.0625808;0.952076;-0.303003;
80826;14/9/2018 9:15;34.59;227;0.214696;0.982556;-0.422546;
80886;14/9/2018 9:16;34.55;688;0.108215;0.327239;-0.317946;
80946;14/9/2018 9:17;34.64;834;0.290754;1.01304;-0.243231;
81006;14/9/2018 9:18;34.64;871;-0.0591114;1.01304;-0.213345;
81066;14/9/2018 9:19;34.56;742;0.275542;0.769197;-0.123688;
81126;14/9/2018 9:20;34.52;644;0.3516;0.784436;-0.332889;
81186;14/9/2018 9:21;34.52;1001;0.138638;0.571077;-0.362774;
81246;14/9/2018 9:22;34.58;1140;-0.0134768;0.784436;-0.452432;
81306;14/9/2018 9:23;34.66;914;-0.393765;1.40927;-0.362774;
81366;14/9/2018 9:24;34.62;162;-0.0438998;0.982556;-0.168517;
81426;14/9/2018 9:25;34.62;32;-0.378553;0.875876;-0.183459;
81486;14/9/2018 9:26;34.6;0;-0.408976;0.875876;-0.138631;
81546;14/9/2018 9:27;34.57;0;-0.408976;0.875876;-0.123688;
81606;14/9/2018 9:28;34.54;0;-0.408976;0.891116;-0.0788591;
81666;14/9/2018 9:29;34.51;0;-0.256861;0.967316;-0.123688;
81726;14/9/2018 9:30;34.47;0;-0.226438;0.952076;-0.123688;
81786;14/9/2018 9:31;34.46;0;-0.24165;0.936836;-0.168517;
81846;14/9/2018 9:32;34.46;0;-0.226438;0.967316;-0.123688;
81906;14/9/2018 9:33;34.46;19;0.00173472;0.997796;-0.108745;
81966;14/9/2018 9:34;34.49;0;-0.0134768;0.997796;-0.0340304;
82026;14/9/2018 9:35;34.53;0;-0.104746;0.997796;-0.0190875;
82086;14/9/2018 9:36;34.55;3;0.0930038;0.982556;-0.168517;
82146;14/9/2018 9:37;34.54;1;0.0473693;0.997796;-0.153574;
82206;14/9/2018 9:38;34.53;0;0.0625808;0.997796;-0.168517;
82266;14/9/2018 9:39;34.53;0;0.0473693;0.982556;-0.183459;
82326;14/9/2018 9:40;34.53;22;-0.363342;0.921596;-0.0788591;
82386;14/9/2018 9:41;34.54;0;-0.317707;0.921596;-0.00414456;
82446;14/9/2018 9:42;34.54;3;-0.211227;0.952076;-0.0788591;
82506;14/9/2018 9:43;34.55;0;-0.0743229;0.967316;-0.153574;
82566;14/9/2018 9:44;34.54;0;-0.119957;0.982556;-0.108745;
82626;14/9/2018 9:45;34.5;0;-0.15038;0.967316;-0.0788591;
82686;14/9/2018 9:46;34.49;0;-0.180804;0.967316;-0.123688;
82746;14/9/2018 9:47;34.48;0;-0.180804;0.967316;-0.093802;
82806;14/9/2018 9:48;34.49;6;-0.135169;0.982556;-0.00414456;
82866;14/9/2018 9:49;34.51;0;-0.0743229;0.982556;-0.123688;
82926;14/9/2018 9:50;34.48;0;0.0473693;0.982556;-0.228288;
82986;14/9/2018 9:51;34.46;0;0.0321578;0.982556;-0.213345;
83046;14/9/2018 9:52;34.42;0;0.0321578;0.982556;-0.198402;
83106;14/9/2018 9:53;34.41;0;-0.0895344;0.982556;-0.123688;
83166;14/9/2018 9:54;34.4;0;-0.104746;0.982556;-0.093802;
83226;14/9/2018 9:55;34.39;1;0.0930038;0.936836;-0.362774;
83286;14/9/2018 9:56;34.43;0;0.199484;0.936836;-0.332889;
83346;14/9/2018 9:57;34.46;1;0.229908;0.906356;-0.362774;
83406;14/9/2018 9:58;34.47;0;0.260331;0.906356;-0.377717;
83466;14/9/2018 9:59;34.48;0;0.260331;0.906356;-0.377717;
83526;14/9/2018 10:00;34.5;0;0.214696;0.906356;-0.39266;
83586;14/9/2018 10:01;34.51;0;0.245119;0.906356;-0.377717;
83646;14/9/2018 10:02;34.52;0;0.260331;0.891116;-0.407603;
83706;14/9/2018 10:03;34.48;1;-0.0438998;0.967316;-0.258174;
83766;14/9/2018 10:04;34.54;2;0.0169462;0.967316;-0.258174;
83826;14/9/2018 10:05;34.63;195;-0.682784;0.647277;0.130342;
83886;14/9/2018 10:06;34.66;137;0.0625808;0.891116;-0.332889;
83946;14/9/2018 10:07;34.65;142;-0.119957;0.982556;-0.108745;
84006;14/9/2018 10:08;34.68;0;-0.104746;0.982556;-0.123688;
84066;14/9/2018 10:09;34.65;0;-0.302496;0.921596;-0.0788591;
84126;14/9/2018 10:10;34.65;0;-0.180804;0.967316;-0.138631;
84186;14/9/2018 10:11;34.65;0;-0.119957;0.982556;-0.228288;
84246;14/9/2018 10:12;34.65;1;-0.211227;0.967316;-0.0639162;
84306;14/9/2018 10:13;34.65;1;-0.211227;0.967316;-0.0788591;
84366;14/9/2018 10:14;34.65;0;-0.119957;0.982556;-0.0639162;
84426;14/9/2018 10:15;34.62;1;-0.332919;0.921596;-0.0788591;
84486;14/9/2018 10:16;34.6;1;-0.0895344;0.967316;-0.213345;
84546;14/9/2018 10:17;34.6;0;-0.119957;0.967316;-0.198402;
84606;14/9/2018 10:18;34.64;0;-0.165592;0.952076;-0.243231;
84666;14/9/2018 10:19;34.7;1;0.0930038;0.982556;-0.198402;
84726;14/9/2018 10:20;34.72;72;-0.424188;0.738717;-0.422546;
84786;14/9/2018 10:21;34.73;183;-0.34813;0.906356;-0.123688;
84846;14/9/2018 10:22;34.69;70;0.123427;0.891116;-0.452432;
84906;14/9/2018 10:23;34.61;217;-0.287284;0.845396;-0.347831;
84966;14/9/2018 10:24;34.61;77;0.0169462;0.906356;-0.437489;
85026;14/9/2018 10:25;34.6;848;0.0625808;0.601557;-0.39266;
85086;14/9/2018 10:26;34.64;1024;0.169061;0.662517;-0.347831;
85146;14/9/2018 10:27;34.7;1104;-0.256861;0.982556;-0.273117;
85206;14/9/2018 10:28;34.7;1007;0.0930038;0.616797;-0.422546;
85266;14/9/2018 10:29;34.65;1019;0.0321578;1.074;-0.332889;
85326;14/9/2018 10:30;34.68;1011;0.15385;1.10448;-0.512203;
85386;14/9/2018 10:31;34.73;977;0.260331;1.34831;-0.467375;
85446;14/9/2018 10:32;34.71;260;-0.135169;0.982556;-0.123688;
85506;14/9/2018 10:33;34.61;1;0.0169462;0.967316;-0.243231;
85566;14/9/2018 10:34;34.58;4;-0.0591114;0.982556;-0.138631;
85626;14/9/2018 10:35;34.47;0;-0.119957;0.967316;-0.123688;
85686;14/9/2018 10:36;34.39;0;-0.0134768;0.936836;-0.258174;
85746;14/9/2018 10:37;34.31;3;-0.135169;0.967316;-0.0489733;
85806;14/9/2018 10:38;34.29;128;0.0321578;0.921596;-0.303003;
85866;14/9/2018 10:39;34.27;280;0.305965;0.845396;-0.422546;
85926;14/9/2018 10:40;34.34;297;0.3516;0.891116;-0.347831;
85986;14/9/2018 10:41;34.41;163;0.245119;0.906356;-0.407603;
86046;14/9/2018 10:42;34.45;156;0.290754;0.906356;-0.332889;
86106;14/9/2018 10:43;34.43;97;0.260331;0.952076;-0.377717;
86166;14/9/2018 10:44;34.41;89;0.275542;0.860636;-0.452432;
86226;14/9/2018 10:45;34.42;125;0.260331;0.906356;-0.303003;
86286;14/9/2018 10:46;34.43;78;0.199484;0.845396;-0.422546;
86346;14/9/2018 10:47;34.41;103;0.15385;0.845396;-0.512203;
86406;14/9/2018 10:48;34.38;96;0.15385;0.814916;-0.39266;
86466;14/9/2018 10:49;34.37;130;0.336388;0.921596;-0.332889;
86526;14/9/2018 10:50;34.36;114;0.305965;0.875876;-0.467375;
86586;14/9/2018 10:51;34.39;76;0.290754;0.921596;-0.39266;
86646;14/9/2018 10:52;34.43;300;-0.287284;0.936836;0.100456;
86706;14/9/2018 10:53;34.41;174;0.260331;0.845396;-0.422546;
86766;14/9/2018 10:54;34.39;89;0.336388;0.906356;-0.258174;
86826;14/9/2018 10:55;34.33;48;0.15385;0.952076;-0.243231;
86886;14/9/2018 10:56;34.32;84;0.305965;0.982556;-0.347831;
86946;14/9/2018 10:57;34.28;103;0.0930038;0.891116;-0.467375;
87006;14/9/2018 10:58;34.32;22;0.138638;0.921596;-0.39266;
87066;14/9/2018 10:59;34.41;167;0.260331;0.982556;-0.28806;
87126;14/9/2018 11:00;34.42;46;0.260331;0.952076;-0.332889;
87186;14/9/2018 11:01;34.39;60;0.199484;0.921596;-0.347831;
87246;14/9/2018 11:02;34.4;11;0.15385;0.845396;-0.512203;
87306;14/9/2018 11:03;34.4;65;0.214696;0.967316;-0.497261;
87366;14/9/2018 11:04;34.39;60;0.321177;0.845396;-0.482318;
87426;14/9/2018 11:05;34.36;36;0.15385;0.784436;-0.303003;
87486;14/9/2018 11:06;34.3;58;0.15385;0.936836;-0.28806;
87546;14/9/2018 11:07;34.21;74;0.214696;0.936836;-0.39266;
87606;14/9/2018 11:08;34.22;62;0.229908;0.906356;-0.542089;
87666;14/9/2018 11:09;34.16;21;0.123427;0.921596;-0.39266;
87726;14/9/2018 11:10;34.17;95;0.214696;0.952076;-0.332889;
87786;14/9/2018 11:11;34.12;78;0.427657;0.997796;-0.377717;
87846;14/9/2018 11:12;34.13;57;0.260331;0.891116;-0.332889;
87906;14/9/2018 11:13;34.13;92;0.305965;0.891116;-0.317946;
87966;14/9/2018 11:14;34.08;84;0.305965;0.891116;-0.407603;
88026;14/9/2018 11:15;33.98;153;0.108215;0.860636;-0.601861;
88086;14/9/2018 11:16;33.93;95;0.366811;0.814916;-0.332889;
88146;14/9/2018 11:17;33.9;84;0.442869;0.906356;-0.123688;
88206;14/9/2018 11:18;33.87;50;0.0930038;0.982556;-0.198402;
88266;14/9/2018 11:19;33.9;5;-0.272073;0.936836;-0.0340304;
88326;14/9/2018 11:20;33.87;1;-0.317707;0.936836;0.0107983;
88386;14/9/2018 11:21;33.81;0;-0.302496;0.906356;0.0107983;
88446;14/9/2018 11:22;33.8;4;-0.196015;0.982556;-0.0788591;
88506;14/9/2018 11:23;33.72;22;0.123427;0.967316;-0.332889;
88566;14/9/2018 11:24;33.74;45;0.290754;0.967316;-0.28806;
88626;14/9/2018 11:25;33.74;30;0.366811;0.860636;-0.377717;
88686;14/9/2018 11:26;33.76;92;0.138638;0.936836;-0.273117;
88746;14/9/2018 11:27;33.76;110;0.549349;0.799676;-0.347831;
88806;14/9/2018 11:28;33.8;0;0.579773;0.769197;-0.332889;
88866;14/9/2018 11:29;33.87;93;0.169061;0.891116;-0.362774;
88926;14/9/2018 11:30;33.92;17;0.534138;0.799676;-0.332889;
88986;14/9/2018 11:31;33.99;2;0.321177;0.830156;-0.482318;
89046;14/9/2018 11:32;34.05;11;0.214696;0.891116;-0.437489;
89106;14/9/2018 11:33;34.05;29;-0.0743229;0.936836;-0.482318;
89166;14/9/2018 11:34;34.03;50;-0.104746;0.982556;-0.138631;
89226;14/9/2018 11:35;33.86;3;0.138638;0.952076;0.0257413;
89286;14/9/2018 11:36;33.79;8;-0.0895344;0.982556;-0.0340304;
89346;14/9/2018 11:37;33.73;6;-0.0591114;0.982556;-0.093802;
89406;14/9/2018 11:38;33.71;5;-0.15038;0.967316;-0.0639162;
89466;14/9/2018 11:39;33.66;8;-0.0286883;0.997796;-0.093802;
89526;14/9/2018 11:40;33.64;24;0.290754;0.860636;-0.452432;
89586;14/9/2018 11:41;33.72;60;0.214696;0.875876;-0.303003;
89646;14/9/2018 11:42;33.85;25;0.229908;0.845396;-0.512203;
89706;14/9/2018 11:43;33.95;163;-0.500245;0.875876;-0.407603;
89766;14/9/2018 11:44;34.02;16;-0.0286883;0.997796;-0.108745;
89826;14/9/2018 11:45;34.02;0;-0.226438;0.967316;-0.0340304;
89886;14/9/2018 11:46;34;0;-0.226438;0.967316;-0.0489733;
89946;14/9/2018 11:47;33.99;0;-0.256861;0.952076;-0.0340304;
90006;14/9/2018 11:48;34.02;63;0.123427;0.921596;-0.258174;
90066;14/9/2018 11:49;34.02;151;-0.104746;0.845396;-0.467375;
90126;14/9/2018 11:50;34.06;246;0.305965;0.906356;-0.362774;
90186;14/9/2018 11:51;34.11;36;0.245119;0.875876;-0.422546;
90246;14/9/2018 11:52;34.15;41;0.199484;0.952076;-0.303003;
90306;14/9/2018 11:53;34.19;60;0.275542;0.936836;-0.273117;
90366;14/9/2018 11:54;34.21;118;0.0930038;0.845396;-0.527146;
90426;14/9/2018 11:55;34.2;80;0.0625808;0.860636;-0.422546;
90486;14/9/2018 11:56;34.21;89;0.15385;0.997796;-0.183459;
90546;14/9/2018 11:57;34.25;19;0.245119;0.936836;-0.347831;
90606;14/9/2018 11:58;34.32;15;-0.119957;0.982556;-0.198402;
90666;14/9/2018 11:59;34.32;6;-0.0438998;0.997796;-0.0489733;
90726;14/9/2018 12:00;34.32;83;0.0930038;0.952076;-0.28806;
90786;14/9/2018 12:01;34.36;23;0.305965;0.921596;-0.28806;
90846;14/9/2018 12:02;34.34;19;0.108215;0.952076;-0.377717;
90906;14/9/2018 12:03;34.36;33;0.260331;0.921596;-0.28806;
90966;14/9/2018 12:04;34.35;18;0.184273;0.891116;-0.437489;
91026;14/9/2018 12:05;34.36;36;0.366811;0.921596;-0.243231;
91086;14/9/2018 12:06;34.38;57;0.229908;0.936836;-0.243231;
91146;14/9/2018 12:07;34.36;22;0.184273;0.967316;-0.258174;
91206;14/9/2018 12:08;34.38;22;0.199484;0.708237;-0.437489;
91266;14/9/2018 12:09;34.46;72;0.229908;0.936836;-0.317946;
91326;14/9/2018 12:10;34.49;82;0.336388;0.967316;-0.28806;
91386;14/9/2018 12:11;34.56;19;0.199484;0.875876;-0.467375;
91446;14/9/2018 12:12;34.61;36;0.321177;0.921596;-0.258174;
91506;14/9/2018 12:13;34.64;4;0.184273;0.921596;-0.362774;
91566;14/9/2018 12:14;34.68;353;-0.196015;0.967316;-0.108745;
91626;14/9/2018 12:15;34.64;1;-0.0743229;0.967316;-0.153574;
91686;14/9/2018 12:16;34.57;13;0.245119;1.074;-0.362774;
91746;14/9/2018 12:17;34.51;63;0.305965;0.875876;-0.422546;
