Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
51480;19/8/2018 0:49;24.44;0;0.0949238;1.00033;0.133839;
51540;19/8/2018 0:50;24.43;0;0.0949238;1.00033;0.133839;
51600;19/8/2018 0:51;24.42;0;0.0949238;1.00033;0.133839;
51660;19/8/2018 0:52;24.41;0;0.0949238;1.00033;0.133839;
51720;19/8/2018 0:53;24.41;0;0.0949238;1.00033;0.148643;
51780;19/8/2018 0:54;24.42;0;0.0949238;1.00033;0.133839;
51840;19/8/2018 0:55;24.39;0;0.0949238;1.00033;0.148643;
51900;19/8/2018 0:56;24.38;0;0.0949238;1.00033;0.133839;
51960;19/8/2018 0:57;24.39;0;0.0949238;1.00033;0.133839;
52020;19/8/2018 0:58;24.39;0;0.0949238;1.00033;0.133839;
52080;19/8/2018 0:59;24.39;0;0.0949238;1.00033;0.133839;
52140;19/8/2018 1:00;24.39;0;0.0949238;1.00033;0.133839;
52200;19/8/2018 1:01;24.39;0;0.0949238;1.00033;0.133839;
52260;19/8/2018 1:02;24.38;0;0.0949238;1.00033;0.133839;
52320;19/8/2018 1:03;24.4;0;0.0949238;1.00033;0.133839;
52380;19/8/2018 1:04;24.39;0;0.0949238;1.00033;0.133839;
52440;19/8/2018 1:05;24.39;0;0.0949238;1.00033;0.133839;
52500;19/8/2018 1:06;24.4;0;0.0949238;1.00033;0.133839;
52560;19/8/2018 1:07;24.39;0;0.0949238;1.00033;0.133839;
52620;19/8/2018 1:08;24.38;0;0.0949238;1.00033;0.148643;
52680;19/8/2018 1:09;24.38;0;0.0949238;1.00033;0.133839;
52740;19/8/2018 1:10;24.39;0;0.0949238;1.00033;0.148643;
52800;19/8/2018 1:11;24.38;0;0.0949238;1.00033;0.148643;
52860;19/8/2018 1:12;24.38;0;0.0949238;1.00033;0.133839;
52920;19/8/2018 1:13;24.38;0;0.0949238;1.00033;0.148643;
52980;19/8/2018 1:14;24.38;0;0.0949238;1.00033;0.133839;
53040;19/8/2018 1:15;24.39;0;0.0949238;1.00033;0.133839;
53100;19/8/2018 1:16;24.39;0;0.0949238;1.00033;0.133839;
53160;19/8/2018 1:17;24.4;0;0.0949238;1.00033;0.133839;
53220;19/8/2018 1:18;24.4;0;0.0949238;1.00033;0.133839;
53280;19/8/2018 1:19;24.41;0;0.0949238;1.00033;0.133839;
53340;19/8/2018 1:20;24.41;0;0.0949238;1.00033;0.133839;
53400;19/8/2018 1:21;24.42;0;0.0949238;1.00033;0.133839;
53460;19/8/2018 1:22;24.41;0;0.0949238;1.00033;0.133839;
53520;19/8/2018 1:23;24.41;0;0.0949238;1.00033;0.133839;
53580;19/8/2018 1:24;24.43;0;0.0949238;1.00033;0.133839;
53640;19/8/2018 1:25;24.43;0;0.0949238;1.00033;0.133839;
53700;19/8/2018 1:26;24.42;0;0.0949238;1.00033;0.148643;
53760;19/8/2018 1:27;24.42;0;0.0949238;1.00033;0.148643;
53820;19/8/2018 1:28;24.41;0;0.0949238;1.00033;0.148643;
53880;19/8/2018 1:29;24.43;0;0.0949238;1.00033;0.133839;
53940;19/8/2018 1:30;24.41;0;0.0949238;1.00033;0.148643;
54000;19/8/2018 1:31;24.41;0;0.0949238;1.00033;0.133839;
54060;19/8/2018 1:32;24.41;0;0.0949238;1.00033;0.148643;
54120;19/8/2018 1:33;24.41;0;0.0949238;1.00033;0.148643;
54180;19/8/2018 1:34;24.4;0;0.0949238;1.00033;0.133839;
54240;19/8/2018 1:35;24.39;0;0.0949238;1.00033;0.148643;
54300;19/8/2018 1:36;24.39;0;0.0949238;1.00033;0.133839;
54360;19/8/2018 1:37;24.39;0;0.0949238;1.00033;0.148643;
54420;19/8/2018 1:38;24.38;0;0.0949238;1.00033;0.133839;
54480;19/8/2018 1:39;24.39;0;0.0949238;1.00033;0.133839;
54540;19/8/2018 1:40;24.38;0;0.0949238;1.00033;0.133839;
54600;19/8/2018 1:41;24.39;0;0.0949238;1.00033;0.133839;
54660;19/8/2018 1:42;24.36;0;0.0949238;1.00033;0.133839;
54720;19/8/2018 1:43;24.38;0;0.0949238;1.00033;0.133839;
54780;19/8/2018 1:44;24.36;0;0.0949238;1.00033;0.133839;
54840;19/8/2018 1:45;24.35;0;0.0949238;1.00033;0.133839;
54900;19/8/2018 1:46;24.36;0;0.0949238;1.00033;0.133839;
54960;19/8/2018 1:47;24.33;0;0.0949238;1.00033;0.133839;
55020;19/8/2018 1:48;24.35;0;0.0949238;1.00033;0.133839;
55080;19/8/2018 1:49;24.36;0;0.0949238;1.00033;0.133839;
55140;19/8/2018 1:50;24.34;0;0.0949238;1.00033;0.133839;
55200;19/8/2018 1:51;24.36;0;0.0949238;1.00033;0.133839;
55260;19/8/2018 1:52;24.34;0;0.0949238;1.00033;0.133839;
55320;19/8/2018 1:53;24.33;0;0.0949238;1.00033;0.133839;
55380;19/8/2018 1:54;24.33;0;0.0949238;1.00033;0.133839;
55440;19/8/2018 1:55;24.34;0;0.0949238;1.00033;0.133839;
55500;19/8/2018 1:56;24.32;0;0.0949238;1.00033;0.133839;
55560;19/8/2018 1:57;24.33;0;0.0949238;1.00033;0.133839;
55620;19/8/2018 1:58;24.33;0;0.0949238;1.00033;0.133839;
55680;19/8/2018 1:59;24.32;0;0.0949238;1.00033;0.133839;
55740;19/8/2018 2:00;24.33;0;0.0949238;1.00033;0.133839;
55800;19/8/2018 2:01;24.31;0;0.0949238;1.00033;0.133839;
55860;19/8/2018 2:02;24.35;0;0.0949238;1.00033;0.133839;
55920;19/8/2018 2:03;24.35;0;0.0949238;1.00033;0.133839;
55980;19/8/2018 2:04;24.34;0;0.0949238;1.00033;0.133839;
56040;19/8/2018 2:05;24.36;0;0.0949238;1.00033;0.133839;
56100;19/8/2018 2:06;24.38;0;0.0949238;1.00033;0.133839;
56160;19/8/2018 2:07;24.37;0;0.0949238;1.00033;0.133839;
56220;19/8/2018 2:08;24.37;0;0.0786891;1.00033;0.133839;
56280;19/8/2018 2:09;24.37;0;0.0949238;1.00033;0.133839;
56340;19/8/2018 2:10;24.38;0;0.0949238;1.00033;0.133839;
56400;19/8/2018 2:11;24.38;0;0.0949238;1.00033;0.133839;
56460;19/8/2018 2:12;24.39;0;0.0949238;1.00033;0.148643;
56520;19/8/2018 2:13;24.39;0;0.0949238;1.00033;0.133839;
56580;19/8/2018 2:14;24.38;0;0.0949238;1.00033;0.133839;
56640;19/8/2018 2:15;24.39;0;0.0949238;0.985535;0.133839;
56700;19/8/2018 2:16;24.39;0;0.0949238;1.00033;0.148643;
56760;19/8/2018 2:17;24.39;0;0.0949238;1.00033;0.133839;
56820;19/8/2018 2:18;24.39;0;0.0949238;1.00033;0.133839;
56880;19/8/2018 2:19;24.39;0;0.0949238;1.00033;0.133839;
56940;19/8/2018 2:20;24.39;0;0.0949238;1.00033;0.148643;
57000;19/8/2018 2:21;24.39;0;0.0949238;1.00033;0.133839;
57060;19/8/2018 2:22;24.39;0;0.0949238;1.00033;0.133839;
57120;19/8/2018 2:23;24.4;0;0.0949238;1.00033;0.133839;
57180;19/8/2018 2:24;24.4;0;0.0949238;1.00033;0.133839;
57240;19/8/2018 2:25;24.38;0;0.0949238;1.00033;0.133839;
57300;19/8/2018 2:26;24.38;0;0.0949238;1.00033;0.133839;
57360;19/8/2018 2:27;24.38;0;0.0949238;1.00033;0.133839;
57420;19/8/2018 2:28;24.38;0;0.0949238;1.00033;0.133839;
57480;19/8/2018 2:29;24.34;0;0.0949238;1.00033;0.133839;
57540;19/8/2018 2:30;24.36;0;0.0949238;1.00033;0.133839;
57600;19/8/2018 2:31;24.34;0;0.0949238;1.00033;0.148643;
57660;19/8/2018 2:32;24.34;0;0.0949238;1.00033;0.133839;
57720;19/8/2018 2:33;24.34;0;0.0949238;1.00033;0.133839;
57780;19/8/2018 2:34;24.36;0;0.0949238;1.00033;0.133839;
57840;19/8/2018 2:35;24.34;0;0.0949238;1.00033;0.133839;
57900;19/8/2018 2:36;24.33;0;0.0949238;1.00033;0.133839;
57960;19/8/2018 2:37;24.32;0;0.0949238;1.00033;0.133839;
58020;19/8/2018 2:38;24.3;0;0.0949238;1.00033;0.148643;
58080;19/8/2018 2:39;24.3;0;0.0949238;1.00033;0.133839;
58140;19/8/2018 2:40;24.29;0;0.0949238;1.00033;0.133839;
58200;19/8/2018 2:41;24.29;0;0.0949238;1.00033;0.133839;
58260;19/8/2018 2:42;24.27;0;0.0949238;1.00033;0.148643;
58320;19/8/2018 2:43;24.27;0;0.0949238;1.00033;0.133839;
58380;19/8/2018 2:44;24.25;0;0.0949238;1.00033;0.133839;
58440;19/8/2018 2:45;24.25;0;0.0949238;1.00033;0.148643;
58500;19/8/2018 2:46;24.25;0;0.0949238;1.00033;0.148643;
58560;19/8/2018 2:47;24.23;0;0.0949238;1.00033;0.148643;
58620;19/8/2018 2:48;24.23;0;0.0949238;1.00033;0.133839;
58680;19/8/2018 2:49;24.21;0;0.0949238;1.00033;0.133839;
58740;19/8/2018 2:50;24.2;0;0.0949238;1.00033;0.148643;
58800;19/8/2018 2:51;24.18;0;0.0949238;1.00033;0.133839;
58860;19/8/2018 2:52;24.18;0;0.0949238;1.00033;0.133839;
58920;19/8/2018 2:53;24.15;0;0.0949238;1.00033;0.133839;
58980;19/8/2018 2:54;24.13;0;0.0949238;1.00033;0.133839;
59040;19/8/2018 2:55;24.12;0;0.0949238;1.00033;0.133839;
59100;19/8/2018 2:56;24.11;0;0.0949238;1.00033;0.133839;
59160;19/8/2018 2:57;24.1;0;0.0949238;1.00033;0.133839;
59220;19/8/2018 2:58;24.09;0;0.0949238;1.00033;0.148643;
59280;19/8/2018 2:59;24.07;0;0.0949238;1.00033;0.133839;
59340;19/8/2018 3:00;24.07;0;0.0949238;1.00033;0.133839;
59400;19/8/2018 3:01;24.05;0;0.0949238;1.00033;0.133839;
59460;19/8/2018 3:02;24.05;0;0.0949238;1.00033;0.133839;
59520;19/8/2018 3:03;24.05;0;0.0949238;1.00033;0.133839;
59580;19/8/2018 3:04;24.02;0;0.0949238;1.00033;0.133839;
59640;19/8/2018 3:05;24.03;0;0.0949238;1.00033;0.133839;
59700;19/8/2018 3:06;24.02;0;0.0949238;1.00033;0.133839;
59760;19/8/2018 3:07;24.01;0;0.0949238;1.00033;0.148643;
59820;19/8/2018 3:08;23.99;0;0.0949238;1.00033;0.133839;
59880;19/8/2018 3:09;23.98;0;0.0949238;1.00033;0.133839;
59940;19/8/2018 3:10;23.98;0;0.0949238;1.00033;0.148643;
60000;19/8/2018 3:11;24;0;0.0949238;1.00033;0.133839;
60060;19/8/2018 3:12;23.97;0;0.0949238;1.00033;0.133839;
60120;19/8/2018 3:13;23.97;0;0.0949238;1.00033;0.148643;
60180;19/8/2018 3:14;23.98;0;0.0949238;1.00033;0.133839;
60240;19/8/2018 3:15;23.98;0;0.0949238;1.00033;0.148643;
60300;19/8/2018 3:16;23.96;0;0.0949238;1.00033;0.133839;
60360;19/8/2018 3:17;23.96;0;0.0949238;1.00033;0.148643;
60420;19/8/2018 3:18;23.95;0;0.0949238;1.00033;0.133839;
60480;19/8/2018 3:19;23.96;0;0.0949238;1.00033;0.148643;
60540;19/8/2018 3:20;23.95;0;0.0949238;1.00033;0.148643;
60600;19/8/2018 3:21;23.95;0;0.0949238;1.00033;0.148643;
60660;19/8/2018 3:22;23.94;0;0.0949238;1.00033;0.133839;
60720;19/8/2018 3:23;23.94;0;0.0949238;1.00033;0.133839;
60780;19/8/2018 3:24;23.93;0;0.0949238;0.985535;0.148643;
60840;19/8/2018 3:25;23.93;0;0.0949238;1.00033;0.148643;
60900;19/8/2018 3:26;23.91;0;0.0949238;1.00033;0.133839;
60960;19/8/2018 3:27;23.92;0;0.0949238;1.00033;0.133839;
61020;19/8/2018 3:28;23.91;0;0.0949238;1.00033;0.133839;
61080;19/8/2018 3:29;23.89;0;0.0949238;1.00033;0.133839;
61140;19/8/2018 3:30;23.89;0;0.0949238;1.00033;0.133839;
61200;19/8/2018 3:31;23.89;0;0.0949238;1.00033;0.133839;
61260;19/8/2018 3:32;23.88;0;0.0949238;1.00033;0.148643;
61320;19/8/2018 3:33;23.88;0;0.0949238;1.00033;0.133839;
61380;19/8/2018 3:34;23.87;0;0.0949238;1.00033;0.133839;
61440;19/8/2018 3:35;23.86;0;0.0949238;1.00033;0.133839;
61500;19/8/2018 3:36;23.86;0;0.0949238;1.00033;0.133839;
61560;19/8/2018 3:37;23.86;0;0.0949238;1.00033;0.133839;
61620;19/8/2018 3:38;23.86;0;0.0949238;1.00033;0.148643;
61680;19/8/2018 3:39;23.86;0;0.0949238;1.00033;0.148643;
61740;19/8/2018 3:40;23.85;0;0.0949238;1.00033;0.148643;
61800;19/8/2018 3:41;23.85;0;0.0949238;1.00033;0.148643;
61860;19/8/2018 3:42;23.86;0;0.0949238;1.00033;0.148643;
61920;19/8/2018 3:43;23.85;0;0.0949238;1.00033;0.148643;
61980;19/8/2018 3:44;23.86;0;0.0949238;1.00033;0.148643;
62040;19/8/2018 3:45;23.83;0;0.0949238;1.00033;0.133839;
62100;19/8/2018 3:46;23.86;0;0.0949238;1.00033;0.148643;
62160;19/8/2018 3:47;23.84;0;0.0949238;1.00033;0.133839;
62220;19/8/2018 3:48;23.86;0;0.0949238;1.00033;0.133839;
62280;19/8/2018 3:49;23.87;0;0.0949238;1.00033;0.133839;
62340;19/8/2018 3:50;23.84;0;0.0949238;1.00033;0.133839;
62400;19/8/2018 3:51;23.85;0;0.0949238;1.00033;0.133839;
62460;19/8/2018 3:52;23.82;0;0.0949238;1.00033;0.133839;
62520;19/8/2018 3:53;23.84;0;0.0949238;1.00033;0.133839;
62580;19/8/2018 3:54;23.85;0;0.0949238;1.00033;0.148643;
62640;19/8/2018 3:55;23.83;0;0.0949238;1.00033;0.133839;
62700;19/8/2018 3:56;23.84;0;0.0949238;1.00033;0.133839;
62760;19/8/2018 3:57;23.85;0;0.0949238;1.00033;0.133839;
62820;19/8/2018 3:58;23.86;0;0.0949238;1.00033;0.148643;
62880;19/8/2018 3:59;23.84;0;0.0949238;1.00033;0.148643;
62940;19/8/2018 4:00;23.84;0;0.0949238;1.00033;0.133839;
63000;19/8/2018 4:01;23.84;0;0.0949238;0.985535;0.133839;
63060;19/8/2018 4:02;23.85;0;0.0949238;1.00033;0.148643;
63120;19/8/2018 4:03;23.84;0;0.0949238;1.00033;0.133839;
63180;19/8/2018 4:04;23.87;0;0.0949238;1.00033;0.133839;
63240;19/8/2018 4:05;23.86;0;0.0949238;1.00033;0.148643;
63300;19/8/2018 4:06;23.86;0;0.0949238;1.00033;0.133839;
63360;19/8/2018 4:07;23.86;0;0.0949238;1.00033;0.148643;
63420;19/8/2018 4:08;23.89;0;0.0949238;1.00033;0.133839;
63480;19/8/2018 4:09;23.89;0;0.0949238;1.00033;0.148643;
63540;19/8/2018 4:10;23.89;0;0.0949238;1.00033;0.148643;
63600;19/8/2018 4:11;23.91;0;0.0949238;1.00033;0.148643;
63660;19/8/2018 4:12;23.9;0;0.0949238;1.00033;0.148643;
63720;19/8/2018 4:13;23.91;0;0.0949238;1.00033;0.133839;
63780;19/8/2018 4:14;23.9;0;0.0949238;1.00033;0.148643;
63840;19/8/2018 4:15;23.91;0;0.0949238;1.00033;0.148643;
63900;19/8/2018 4:16;23.91;0;0.0949238;1.00033;0.148643;
63960;19/8/2018 4:17;23.91;0;0.0949238;1.00033;0.133839;
64020;19/8/2018 4:18;23.93;0;0.0949238;1.00033;0.148643;
64080;19/8/2018 4:19;23.92;0;0.0949238;1.00033;0.148643;
64140;19/8/2018 4:20;23.93;0;0.0949238;1.00033;0.133839;
64200;19/8/2018 4:21;23.93;0;0.0949238;1.00033;0.133839;
64260;19/8/2018 4:22;23.93;0;0.0949238;1.00033;0.148643;
64320;19/8/2018 4:23;23.92;0;0.0949238;1.00033;0.133839;
64380;19/8/2018 4:24;23.91;0;0.0949238;1.00033;0.148643;
64440;19/8/2018 4:25;23.93;0;0.0949238;1.00033;0.148643;
64500;19/8/2018 4:26;23.93;0;0.0949238;1.00033;0.148643;
64560;19/8/2018 4:27;23.92;0;0.0949238;1.00033;0.148643;
64620;19/8/2018 4:28;23.94;0;0.0949238;1.00033;0.148643;
64680;19/8/2018 4:29;23.94;0;0.0949238;1.00033;0.148643;
64740;19/8/2018 4:30;23.97;0;0.0949238;1.00033;0.133839;
64800;19/8/2018 4:31;23.96;0;0.0949238;1.00033;0.133839;
64860;19/8/2018 4:32;23.97;0;0.0949238;1.00033;0.133839;
64920;19/8/2018 4:33;23.98;0;0.0949238;1.00033;0.133839;
64980;19/8/2018 4:34;23.96;0;0.0949238;1.00033;0.133839;
65040;19/8/2018 4:35;23.97;0;0.0949238;1.00033;0.148643;
65100;19/8/2018 4:36;23.98;0;0.0949238;1.00033;0.133839;
65160;19/8/2018 4:37;23.98;0;0.0949238;1.00033;0.133839;
65220;19/8/2018 4:38;23.97;0;0.0949238;1.00033;0.148643;
65280;19/8/2018 4:39;23.99;0;0.0949238;1.00033;0.148643;
65340;19/8/2018 4:40;23.99;0;0.0949238;1.00033;0.148643;
65400;19/8/2018 4:41;24;0;0.0949238;1.00033;0.148643;
65460;19/8/2018 4:42;23.99;0;0.0949238;1.00033;0.148643;
65520;19/8/2018 4:43;23.99;0;0.0949238;1.00033;0.133839;
65580;19/8/2018 4:44;24;0;0.0949238;1.00033;0.133839;
65640;19/8/2018 4:45;24;0;0.0949238;0.985535;0.133839;
65700;19/8/2018 4:46;23.99;0;0.0949238;1.00033;0.148643;
65760;19/8/2018 4:47;24;0;0.0949238;1.00033;0.148643;
65820;19/8/2018 4:48;24;0;0.0949238;1.00033;0.133839;
65880;19/8/2018 4:49;23.98;0;0.0949238;1.00033;0.133839;
65940;19/8/2018 4:50;23.98;0;0.0949238;1.00033;0.133839;
66000;19/8/2018 4:51;23.97;0;0.0949238;1.00033;0.148643;
66060;19/8/2018 4:52;23.97;0;0.0949238;1.00033;0.148643;
66120;19/8/2018 4:53;23.96;0;0.0949238;1.00033;0.148643;
66180;19/8/2018 4:54;23.96;0;0.0949238;1.00033;0.148643;
66240;19/8/2018 4:55;23.96;0;0.0949238;1.00033;0.148643;
66300;19/8/2018 4:56;23.95;0;0.0949238;1.00033;0.148643;
66360;19/8/2018 4:57;23.95;0;0.0949238;1.00033;0.148643;
66420;19/8/2018 4:58;23.97;0;0.0949238;1.00033;0.148643;
66480;19/8/2018 4:59;23.96;0;0.0949238;1.00033;0.148643;
66540;19/8/2018 5:00;23.96;0;0.0949238;1.00033;0.148643;
66600;19/8/2018 5:01;23.96;0;0.0949238;1.00033;0.133839;
66660;19/8/2018 5:02;23.98;0;0.0949238;1.00033;0.133839;
66720;19/8/2018 5:03;23.97;0;0.0949238;1.00033;0.148643;
66780;19/8/2018 5:04;23.95;0;0.0949238;1.00033;0.133839;
66840;19/8/2018 5:05;23.94;0;0.0949238;1.00033;0.148643;
66900;19/8/2018 5:06;23.99;0;0.0949238;1.00033;0.148643;
66960;19/8/2018 5:07;23.96;0;0.0949238;1.00033;0.148643;
67020;19/8/2018 5:08;23.95;0;0.0949238;1.00033;0.148643;
67080;19/8/2018 5:09;23.96;0;0.0949238;1.00033;0.148643;
67140;19/8/2018 5:10;23.96;0;0.0949238;1.00033;0.148643;
67200;19/8/2018 5:11;23.96;0;0.0949238;1.00033;0.133839;
67260;19/8/2018 5:12;23.96;0;0.0949238;1.00033;0.148643;
67320;19/8/2018 5:13;23.94;0;0.0949238;1.00033;0.148643;
67380;19/8/2018 5:14;23.94;0;0.0949238;1.00033;0.133839;
67440;19/8/2018 5:15;23.94;0;0.0949238;1.00033;0.148643;
67500;19/8/2018 5:16;23.96;0;0.0949238;0.985535;0.148643;
67560;19/8/2018 5:17;23.95;0;0.0949238;1.00033;0.148643;
67620;19/8/2018 5:18;23.94;0;0.0949238;1.00033;0.133839;
67680;19/8/2018 5:19;23.95;0;0.0949238;1.00033;0.148643;
67740;19/8/2018 5:20;23.94;0;0.0949238;1.00033;0.148643;
67800;19/8/2018 5:21;23.95;0;0.0949238;1.00033;0.148643;
67860;19/8/2018 5:22;23.93;0;0.0949238;1.00033;0.133839;
67920;19/8/2018 5:23;23.94;0;0.0949238;1.00033;0.133839;
67980;19/8/2018 5:24;23.94;0;0.0949238;1.00033;0.148643;
68040;19/8/2018 5:25;23.93;0;0.0949238;1.00033;0.133839;
68100;19/8/2018 5:26;23.94;0;0.0949238;1.00033;0.148643;
68160;19/8/2018 5:27;23.92;0;0.0949238;1.00033;0.148643;
68220;19/8/2018 5:28;23.92;0;0.0949238;1.00033;0.148643;
68280;19/8/2018 5:29;23.92;0;0.0949238;1.00033;0.148643;
68340;19/8/2018 5:30;23.91;0;0.0949238;0.985535;0.133839;
68400;19/8/2018 5:31;23.91;0;0.0949238;1.00033;0.148643;
68460;19/8/2018 5:32;23.91;0;0.0949238;1.00033;0.148643;
68520;19/8/2018 5:33;23.91;0;0.0949238;1.00033;0.148643;
68580;19/8/2018 5:34;23.91;0;0.0949238;1.00033;0.148643;
68640;19/8/2018 5:35;23.93;0;0.0949238;1.00033;0.148643;
68700;19/8/2018 5:36;23.91;0;0.0949238;1.00033;0.148643;
68760;19/8/2018 5:37;23.91;0;0.0949238;1.00033;0.148643;
68820;19/8/2018 5:38;23.91;0;0.0949238;1.00033;0.133839;
68880;19/8/2018 5:39;23.91;0;0.0949238;1.00033;0.133839;
68940;19/8/2018 5:40;23.91;0;0.0949238;1.00033;0.148643;
69000;19/8/2018 5:41;23.9;0;0.0949238;1.00033;0.148643;
69060;19/8/2018 5:42;23.91;0;0.0949238;1.00033;0.148643;
69120;19/8/2018 5:43;23.89;0;0.0949238;1.00033;0.148643;
69180;19/8/2018 5:44;23.9;0;0.0949238;1.00033;0.148643;
69240;19/8/2018 5:45;23.9;0;0.0949238;1.00033;0.133839;
69300;19/8/2018 5:46;23.89;0;0.0949238;1.00033;0.148643;
69360;19/8/2018 5:47;23.88;0;0.0949238;1.00033;0.148643;
69420;19/8/2018 5:48;23.89;0;0.0949238;1.00033;0.148643;
69480;19/8/2018 5:49;23.9;0;0.0949238;1.00033;0.148643;
69540;19/8/2018 5:50;23.9;0;0.0949238;1.00033;0.148643;
69600;19/8/2018 5:51;23.91;0;0.0949238;1.00033;0.148643;
69660;19/8/2018 5:52;23.9;0;0.0949238;1.00033;0.133839;
69720;19/8/2018 5:53;23.89;0;0.0949238;1.00033;0.148643;
69780;19/8/2018 5:54;23.89;0;0.0949238;1.00033;0.148643;
69840;19/8/2018 5:55;23.89;0;0.0949238;1.00033;0.148643;
69900;19/8/2018 5:56;23.88;0;0.0949238;1.00033;0.148643;
69960;19/8/2018 5:57;23.9;0;0.0949238;1.00033;0.148643;
70020;19/8/2018 5:58;23.89;0;0.0949238;1.00033;0.148643;
70080;19/8/2018 5:59;23.89;0;0.0949238;1.00033;0.133839;
70140;19/8/2018 6:00;23.89;0;0.0949238;1.00033;0.148643;
70200;19/8/2018 6:01;23.89;0;0.0949238;1.00033;0.148643;
70260;19/8/2018 6:02;23.89;0;0.0949238;1.00033;0.148643;
70320;19/8/2018 6:03;23.88;0;0.0949238;1.00033;0.148643;
70380;19/8/2018 6:04;23.89;0;0.0949238;1.00033;0.148643;
70440;19/8/2018 6:05;23.88;0;0.0949238;1.00033;0.148643;
70500;19/8/2018 6:06;23.89;0;0.0949238;1.00033;0.148643;
70560;19/8/2018 6:07;23.89;0;0.0949238;1.00033;0.148643;
70620;19/8/2018 6:08;23.89;0;0.0949238;1.00033;0.133839;
70680;19/8/2018 6:09;23.89;0;0.0949238;1.00033;0.133839;
70740;19/8/2018 6:10;23.89;0;0.0949238;1.00033;0.133839;
70800;19/8/2018 6:11;23.88;0;0.0949238;1.00033;0.133839;
70860;19/8/2018 6:12;23.86;0;0.0949238;1.00033;0.148643;
70920;19/8/2018 6:13;23.88;0;0.0949238;1.00033;0.133839;
70980;19/8/2018 6:14;23.88;0;0.0949238;1.00033;0.133839;
71040;19/8/2018 6:15;23.88;0;0.0949238;1.00033;0.148643;
