Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
62180;18/8/2018 6:06;25.18;0;-0.053199;0.125532;-1.0124;
62240;18/8/2018 6:07;25.19;0;-0.053199;0.125532;-1.0124;
62300;18/8/2018 6:08;25.19;0;-0.053199;0.125532;-1.0124;
62360;18/8/2018 6:09;25.19;0;-0.053199;0.125532;-1.02756;
62420;18/8/2018 6:10;25.16;0;-0.053199;0.125532;-1.02756;
62480;18/8/2018 6:11;25.17;0;-0.053199;0.125532;-1.0124;
62540;18/8/2018 6:12;25.16;0;-0.053199;0.125532;-1.02756;
62600;18/8/2018 6:13;25.15;0;-0.053199;0.125532;-1.02756;
62660;18/8/2018 6:14;25.15;0;-0.053199;0.125532;-1.02756;
62720;18/8/2018 6:15;25.14;0;-0.053199;0.125532;-1.02756;
62780;18/8/2018 6:16;25.14;0;-0.053199;0.125532;-1.02756;
62840;18/8/2018 6:17;25.15;0;-0.053199;0.125532;-1.02756;
62900;18/8/2018 6:18;25.14;0;-0.053199;0.125532;-1.02756;
62960;18/8/2018 6:19;25.14;0;-0.053199;0.125532;-1.02756;
63020;18/8/2018 6:20;25.12;0;-0.053199;0.125532;-1.0124;
63080;18/8/2018 6:21;25.11;0;-0.053199;0.125532;-1.02756;
63140;18/8/2018 6:22;25.11;0;-0.053199;0.125532;-1.02756;
63200;18/8/2018 6:23;25.1;0;-0.053199;0.125532;-1.02756;
63260;18/8/2018 6:24;25.1;0;-0.053199;0.125532;-1.0124;
63320;18/8/2018 6:25;25.09;0;-0.053199;0.125532;-1.02756;
63380;18/8/2018 6:26;25.09;0;-0.053199;0.125532;-1.02756;
63440;18/8/2018 6:27;25.09;0;-0.053199;0.125532;-1.02756;
63500;18/8/2018 6:28;25.07;0;-0.053199;0.125532;-1.02756;
63560;18/8/2018 6:29;25.09;0;-0.053199;0.125532;-1.0124;
63620;18/8/2018 6:30;25.08;0;-0.053199;0.125532;-1.02756;
63680;18/8/2018 6:31;25.09;0;-0.053199;0.125532;-1.0124;
63740;18/8/2018 6:32;25.08;0;-0.053199;0.125532;-1.02756;
63800;18/8/2018 6:33;25.08;0;-0.053199;0.125532;-1.02756;
63860;18/8/2018 6:34;25.07;0;-0.053199;0.125532;-1.02756;
63920;18/8/2018 6:35;25.08;0;-0.053199;0.125532;-1.02756;
63980;18/8/2018 6:36;25.07;0;-0.053199;0.125532;-1.0124;
64040;18/8/2018 6:37;25.06;0;-0.053199;0.125532;-1.02756;
64100;18/8/2018 6:38;25.07;0;-0.053199;0.125532;-1.02756;
64160;18/8/2018 6:39;25.05;0;-0.053199;0.125532;-1.02756;
64220;18/8/2018 6:40;25.07;0;-0.053199;0.125532;-1.02756;
64280;18/8/2018 6:41;25.07;0;-0.053199;0.125532;-1.02756;
64340;18/8/2018 6:42;25.06;0;-0.053199;0.125532;-1.02756;
64400;18/8/2018 6:43;25.06;0;-0.053199;0.125532;-1.02756;
64460;18/8/2018 6:44;25.06;0;-0.053199;0.125532;-1.02756;
64520;18/8/2018 6:45;25.06;0;-0.053199;0.125532;-1.02756;
64580;18/8/2018 6:46;25.04;0;-0.053199;0.125532;-1.0124;
64640;18/8/2018 6:47;25.04;0;-0.053199;0.125532;-1.02756;
64700;18/8/2018 6:48;25.04;0;-0.053199;0.125532;-1.02756;
64760;18/8/2018 6:49;25.04;0;-0.053199;0.125532;-1.0124;
64820;18/8/2018 6:50;25.05;0;-0.053199;0.125532;-1.02756;
64880;18/8/2018 6:51;25.03;0;-0.053199;0.125532;-1.02756;
64940;18/8/2018 6:52;25.02;0;-0.053199;0.125532;-1.0124;
65000;18/8/2018 6:53;25.02;0;-0.053199;0.125532;-1.02756;
65060;18/8/2018 6:54;25.01;0;-0.053199;0.125532;-1.02756;
65120;18/8/2018 6:55;24.99;0;-0.053199;0.125532;-1.02756;
65180;18/8/2018 6:56;25.01;0;-0.053199;0.125532;-1.02756;
65240;18/8/2018 6:57;25.01;0;-0.053199;0.125532;-1.02756;
65300;18/8/2018 6:58;25.01;0;-0.053199;0.125532;-1.02756;
65360;18/8/2018 6:59;25.01;0;-0.053199;0.125532;-1.0124;
65420;18/8/2018 7:00;24.99;0;-0.053199;0.125532;-1.02756;
65480;18/8/2018 7:01;24.98;0;-0.053199;0.125532;-1.02756;
65540;18/8/2018 7:02;25;0;-0.053199;0.125532;-1.0124;
65600;18/8/2018 7:03;24.98;0;-0.053199;0.125532;-1.0124;
65660;18/8/2018 7:04;24.98;0;-0.053199;0.125532;-1.0124;
65720;18/8/2018 7:05;24.98;0;-0.053199;0.125532;-1.02756;
65780;18/8/2018 7:06;24.97;0;-0.053199;0.125532;-1.02756;
65840;18/8/2018 7:07;24.97;0;-0.0377959;0.125532;-1.02756;
65900;18/8/2018 7:08;24.97;0;-0.053199;0.125532;-1.0124;
65960;18/8/2018 7:09;24.99;0;-0.053199;0.125532;-1.02756;
66020;18/8/2018 7:10;24.98;0;-0.053199;0.125532;-1.02756;
66080;18/8/2018 7:11;24.97;0;-0.0377959;0.125532;-1.0124;
66140;18/8/2018 7:12;24.96;0;-0.053199;0.125532;-1.02756;
66200;18/8/2018 7:13;24.95;0;-0.053199;0.125532;-1.0124;
66260;18/8/2018 7:14;24.95;0;-0.053199;0.110643;-1.02756;
66320;18/8/2018 7:15;24.96;0;-0.053199;0.125532;-1.0124;
66380;18/8/2018 7:16;24.94;0;-0.0377959;0.125532;-1.0124;
66440;18/8/2018 7:17;24.95;0;-0.053199;0.125532;-1.0124;
66500;18/8/2018 7:18;24.97;0;-0.053199;0.125532;-1.02756;
66560;18/8/2018 7:19;24.94;0;-0.053199;0.125532;-1.02756;
66620;18/8/2018 7:20;24.95;0;-0.053199;0.125532;-1.02756;
66680;18/8/2018 7:21;24.95;0;-0.053199;0.110643;-1.0124;
66740;18/8/2018 7:22;24.95;0;-0.053199;0.125532;-1.02756;
66800;18/8/2018 7:23;24.93;0;-0.053199;0.125532;-1.0124;
66860;18/8/2018 7:24;24.93;0;-0.053199;0.125532;-1.0124;
66920;18/8/2018 7:25;24.92;0;-0.053199;0.125532;-1.02756;
66980;18/8/2018 7:26;24.93;0;-0.053199;0.125532;-1.02756;
67040;18/8/2018 7:27;24.94;0;-0.053199;0.125532;-1.02756;
67100;18/8/2018 7:28;24.91;0;-0.053199;0.125532;-1.02756;
67160;18/8/2018 7:29;24.9;0;-0.0377959;0.125532;-1.02756;
67220;18/8/2018 7:30;24.88;0;-0.053199;0.125532;-1.02756;
67280;18/8/2018 7:31;24.87;0;-0.053199;0.125532;-1.02756;
67340;18/8/2018 7:32;24.84;0;-0.053199;0.125532;-1.02756;
67400;18/8/2018 7:33;24.82;0;-0.053199;0.110643;-1.02756;
67460;18/8/2018 7:34;24.84;0;-0.053199;0.125532;-1.02756;
67520;18/8/2018 7:35;24.81;0;-0.053199;0.125532;-1.0124;
67580;18/8/2018 7:36;24.82;0;-0.053199;0.125532;-1.02756;
67640;18/8/2018 7:37;24.8;0;-0.053199;0.125532;-1.0124;
67700;18/8/2018 7:38;24.8;0;-0.053199;0.125532;-1.0124;
67760;18/8/2018 7:39;24.78;0;-0.053199;0.125532;-1.02756;
67820;18/8/2018 7:40;24.77;0;-0.053199;0.125532;-1.0124;
67880;18/8/2018 7:41;24.76;0;-0.053199;0.125532;-1.02756;
67940;18/8/2018 7:42;24.75;0;-0.053199;0.125532;-1.02756;
68000;18/8/2018 7:43;24.75;0;-0.053199;0.125532;-1.0124;
68060;18/8/2018 7:44;24.74;191;-0.053199;1.31664;-0.906287;
68120;18/8/2018 7:45;24.84;518;-0.191827;0.899749;-0.239261;
68180;18/8/2018 7:46;24.95;274;-0.053199;1.06353;-0.102824;
68240;18/8/2018 7:47;24.97;235;-0.207231;0.974193;-0.25442;
68300;18/8/2018 7:48;25.17;86;-0.145618;0.989082;-0.224101;
68360;18/8/2018 7:49;25.49;165;-0.207231;0.899749;-0.224101;
68420;18/8/2018 7:50;25.68;524;-0.0994085;0.989082;-0.224101;
68480;18/8/2018 7:51;25.81;443;-0.361262;0.587085;0.715799;
68540;18/8/2018 7:52;26.11;212;-0.00698957;0.989082;-0.25442;
68600;18/8/2018 7:53;26.22;90;-0.268843;1.48041;-0.496975;
68660;18/8/2018 7:54;26.14;493;-0.00698957;0.974193;-0.330219;
68720;18/8/2018 7:55;26.11;418;-0.130215;0.929527;-0.436337;
68780;18/8/2018 7:56;26.06;412;0.177848;1.01886;-0.239261;
68840;18/8/2018 7:57;26.1;243;0.131639;0.914638;-0.28474;
68900;18/8/2018 7:58;25.86;307;0.224058;0.855083;-0.224101;
68960;18/8/2018 7:59;26.28;449;-0.130215;1.43575;-0.28474;
69020;18/8/2018 8:00;26.51;529;-0.161021;0.974193;-0.299899;
69080;18/8/2018 8:01;26.59;830;0.0700262;1.04864;-0.239261;
69140;18/8/2018 8:02;26.83;142;-0.053199;0.959305;-0.390858;
69200;18/8/2018 8:03;26.92;471;-0.176424;0.884861;-0.527295;
69260;18/8/2018 8:04;27.17;225;0.00841359;0.989082;-0.28474;
69320;18/8/2018 8:05;27.45;23;0.193251;1.10819;-0.28474;
69380;18/8/2018 8:06;27.43;399;0.0392199;0.661529;-0.785009;
69440;18/8/2018 8:07;27.75;115;-0.330456;0.884861;0.291328;
69500;18/8/2018 8:08;28.09;0;-0.376665;0.840194;0.382286;
69560;18/8/2018 8:09;28.29;62;0.193251;0.989082;-0.0725041;
69620;18/8/2018 8:10;28.46;37;-0.00698957;0.631751;-0.815329;
69680;18/8/2018 8:11;28.57;3;0.00841359;0.631751;-0.815329;
69740;18/8/2018 8:12;28.66;45;0.162445;0.929527;-0.28474;
69800;18/8/2018 8:13;28.74;372;-0.0223927;1.00397;-0.239261;
69860;18/8/2018 8:14;28.39;366;-0.0686022;1.01886;-0.25442;
69920;18/8/2018 8:15;27.61;227;0.0700262;0.780639;-0.178622;
69980;18/8/2018 8:16;26.63;512;0.208655;0.869972;-0.587933;
70040;18/8/2018 8:17;26.36;961;0.147042;0.140421;-0.117983;
70100;18/8/2018 8:18;26.46;1398;0.0238167;0.259531;-0.0876638;
70160;18/8/2018 8:19;26.59;1414;1.25607;1.67397;-1.07304;
70220;18/8/2018 8:20;27.05;1390;0.100833;1.85263;-0.315059;
70280;18/8/2018 8:21;26.95;1382;0.131639;0.64664;-0.193782;
70340;18/8/2018 8:22;27.37;1492;0.0700262;1.06353;-0.25442;
70400;18/8/2018 8:23;27.54;1395;-0.145618;1.37619;0.00329428;
70460;18/8/2018 8:24;26.9;934;-0.191827;0.944416;-0.360538;
70520;18/8/2018 8:25;26.61;190;0.0546231;1.85263;-0.451496;
70580;18/8/2018 8:26;26.3;1502;0.0700262;1.42086;-0.481816;
70640;18/8/2018 8:27;26.12;1471;0.208655;1.07842;-0.224101;
70700;18/8/2018 8:28;26.34;1353;0.116236;1.31664;-0.224101;
70760;18/8/2018 8:29;26.5;1447;-0.00698957;1.85263;-0.345378;
70820;18/8/2018 8:30;26.57;1468;-0.161021;0.795528;-0.117983;
70880;18/8/2018 8:31;26.59;1394;-0.0686022;0.959305;-0.345378;
70940;18/8/2018 8:32;26.86;1449;0.100833;0.855083;-0.0876638;
71000;18/8/2018 8:33;26.93;1519;0.116236;1.39108;-0.557614;
71060;18/8/2018 8:34;27.03;1308;0.301074;1.74841;-0.360538;
71120;18/8/2018 8:35;27.1;1355;-0.145618;0.929527;-0.299899;
71180;18/8/2018 8:36;26.99;1282;0.254864;1.30175;-0.28474;
71240;18/8/2018 8:37;26.85;1247;-0.053199;0.929527;-0.193782;
71300;18/8/2018 8:38;26.75;601;-0.0377959;0.959305;-0.360538;
71360;18/8/2018 8:39;26.64;4;-0.0377959;0.974193;-0.330219;
71420;18/8/2018 8:40;26.69;136;0.439702;0.825305;0.367127;
71480;18/8/2018 8:41;26.89;0;0.455105;0.810417;0.412606;
71540;18/8/2018 8:42;27.16;4;0.547524;0.855083;0.0942524;
71600;18/8/2018 8:43;27.38;0;0.593733;0.825305;0.063933;
71660;18/8/2018 8:44;27.47;0;0.57833;0.840194;0.0487733;
71720;18/8/2018 8:45;27.46;4;0.208655;1.00397;-0.0725041;
71780;18/8/2018 8:46;27.42;5;0.162445;0.989082;-0.163462;
71840;18/8/2018 8:47;27.3;1;0.0854294;1.04864;-0.0876638;
71900;18/8/2018 8:48;27.29;0;0.0546231;1.00397;-0.163462;
71960;18/8/2018 8:49;27.6;578;-0.114812;0.557307;-0.133143;
72020;18/8/2018 8:50;27.82;1348;0.485911;1.12308;-1.58847;
72080;18/8/2018 8:51;27.68;1259;0.131639;0.974193;-0.208941;
72140;18/8/2018 8:52;27.54;957;-0.00698957;0.289309;-0.0421848;
72200;18/8/2018 8:53;27.38;1313;0.100833;0.721084;-0.163462;
72260;18/8/2018 8:54;27.49;1366;-0.053199;0.557307;-0.102824;
72320;18/8/2018 8:55;27.08;1407;-0.00698957;1.33152;-0.28474;
72380;18/8/2018 8:56;26.74;1404;-0.161021;1.27197;-0.421177;
72440;18/8/2018 8:57;26.82;1190;0.131639;0.691306;-0.421177;
72500;18/8/2018 8:58;26.99;1351;0.208655;1.12308;-0.239261;
72560;18/8/2018 8:59;26.87;1340;0.0238167;0.557307;-0.0876638;
72620;18/8/2018 9:00;26.92;1432;0.208655;1.37619;-0.239261;
72680;18/8/2018 9:01;27.01;1575;0.455105;1.3613;-1.04272;
72740;18/8/2018 9:02;26.81;1448;0.239461;0.914638;-0.0725041;
72800;18/8/2018 9:03;26.73;1347;-0.00698957;1.85263;-0.315059;
72860;18/8/2018 9:04;27.02;1359;0.408896;1.64419;-0.982085;
72920;18/8/2018 9:05;27.57;1381;-0.392068;1.48041;-1.77039;
72980;18/8/2018 9:06;28.44;1374;-0.0377959;0.304198;0.00329428;
73040;18/8/2018 9:07;28.48;1365;0.147042;0.408419;0.0487733;
73100;18/8/2018 9:08;28.29;1350;0.0700262;1.40597;-0.28474;
73160;18/8/2018 9:09;28.25;1354;0.0238167;0.884861;-0.542454;
73220;18/8/2018 9:10;28.42;1092;0.193251;1.10819;-0.193782;
73280;18/8/2018 9:11;29.37;1424;0.00841359;1.43575;1.86794;
73340;18/8/2018 9:12;29.87;1427;0.0392199;0.557307;-0.133143;
73400;18/8/2018 9:13;30.18;1438;0.208655;1.06353;-0.587933;
73460;18/8/2018 9:14;30.65;1441;0.686152;1.85263;0.928035;
73520;18/8/2018 9:15;31.02;1427;-0.00698957;1.73352;-0.0118654;
73580;18/8/2018 9:16;30.96;1484;-0.053199;0.482863;-0.133143;
73640;18/8/2018 9:17;31.09;1439;0.0700262;0.39353;-0.133143;
73700;18/8/2018 9:18;30.56;531;0.162445;0.959305;-0.360538;
73760;18/8/2018 9:19;29.97;930;-0.0377959;0.467974;-0.117983;
73820;18/8/2018 9:20;29.63;1446;0.270267;1.12308;-0.315059;
73880;18/8/2018 9:21;29.65;1151;0.193251;1.07842;-0.117983;
73940;18/8/2018 9:22;29.26;1363;0.116236;0.735973;-0.163462;
74000;18/8/2018 9:23;29.04;1542;-0.00698957;1.13797;-0.390858;
74060;18/8/2018 9:24;28.64;1521;0.162445;1.30175;-0.117983;
74120;18/8/2018 9:25;28.13;788;0.57833;0.453086;-0.557614;
74180;18/8/2018 9:26;28;89;0.28567;0.884861;-0.466656;
74240;18/8/2018 9:27;28.02;66;0.0700262;0.289309;-0.982085;
74300;18/8/2018 9:28;28.2;289;-0.207231;0.884861;0.321648;
74360;18/8/2018 9:29;28.41;133;0.0700262;0.974193;-0.345378;
74420;18/8/2018 9:30;28.24;134;0.100833;0.244642;-0.224101;
74480;18/8/2018 9:31;28.11;26;-0.207231;0.691306;-0.73953;
74540;18/8/2018 9:32;27.97;5;-0.238037;0.601973;-0.815329;
74600;18/8/2018 9:33;28;466;0.33188;0.840194;0.442925;
74660;18/8/2018 9:34;27.99;165;0.0392199;0.929527;-0.390858;
74720;18/8/2018 9:35;27.75;276;-0.145618;1.01886;-0.26958;
74780;18/8/2018 9:36;27.35;500;0.131639;0.929527;-0.421177;
74840;18/8/2018 9:37;27.38;38;0.0546231;1.00397;0.0336136;
74900;18/8/2018 9:38;27.75;37;0.100833;0.944416;0.336807;
74960;18/8/2018 9:39;27.89;554;0.00841359;1.12308;-0.133143;
75020;18/8/2018 9:40;27.94;271;-0.0840053;1.01886;-0.0725041;
75080;18/8/2018 9:41;28.13;32;-0.114812;0.914638;0.458085;
75140;18/8/2018 9:42;28.22;13;-0.330456;0.884861;0.351967;
75200;18/8/2018 9:43;28.23;517;0.100833;1.06353;-0.25442;
75260;18/8/2018 9:44;28.12;232;0.0700262;0.944416;-0.390858;
75320;18/8/2018 9:45;27.8;554;0.0700262;0.959305;-0.360538;
75380;18/8/2018 9:46;27.55;222;-0.392068;0.497752;-0.345378;
75440;18/8/2018 9:47;27.7;337;-0.315053;0.929527;0.170051;
75500;18/8/2018 9:48;27.65;324;0.147042;0.974193;-0.224101;
75560;18/8/2018 9:49;27.96;46;0.316477;0.616862;0.730959;
75620;18/8/2018 9:50;28.2;302;0.0854294;1.00397;-0.224101;
75680;18/8/2018 9:51;27.97;582;-0.0377959;-0.0382449;-1.02756;
75740;18/8/2018 9:52;27.57;4;-0.00698957;-0.0680225;-1.02756;
75800;18/8/2018 9:53;27.2;0;-0.00698957;-0.0680225;-1.02756;
75860;18/8/2018 9:54;26.88;0;-0.00698957;-0.0680225;-1.02756;
75920;18/8/2018 9:55;26.63;0;-0.00698957;-0.0680225;-1.02756;
75980;18/8/2018 9:56;26.4;0;-0.00698957;-0.0829113;-1.02756;
76040;18/8/2018 9:57;26.23;0;-0.00698957;-0.0680225;-1.02756;
76100;18/8/2018 9:58;26.07;0;-0.00698957;-0.0829113;-1.02756;
76160;18/8/2018 9:59;25.94;0;-0.00698957;-0.0829113;-1.02756;
76220;18/8/2018 10:00;25.84;0;-0.00698957;-0.0829113;-1.02756;
76280;18/8/2018 10:01;25.75;0;-0.00698957;-0.0829113;-1.0124;
76340;18/8/2018 10:02;25.68;0;-0.00698957;-0.0829113;-1.02756;
76400;18/8/2018 10:03;25.62;0;-0.00698957;-0.0829113;-1.0124;
76460;18/8/2018 10:04;25.56;0;-0.00698957;-0.0829113;-1.02756;
76520;18/8/2018 10:05;25.51;0;-0.00698957;-0.0829113;-1.02756;
76580;18/8/2018 10:06;25.48;0;-0.00698957;-0.0680225;-1.02756;
76640;18/8/2018 10:07;25.43;0;-0.00698957;-0.0829113;-1.0124;
76700;18/8/2018 10:08;25.41;0;-0.00698957;-0.0829113;-1.02756;
76760;18/8/2018 10:09;25.4;0;-0.00698957;-0.0829113;-1.02756;
76820;18/8/2018 10:10;25.38;1;-0.00698957;-0.0829113;-1.02756;
76880;18/8/2018 10:11;25.38;0;-0.00698957;-0.0829113;-1.02756;
76940;18/8/2018 10:12;25.35;0;-0.00698957;-0.0829113;-1.02756;
77000;18/8/2018 10:13;25.34;3;0.0392199;-0.0829113;-1.02756;
77060;18/8/2018 10:14;25.32;0;0.0392199;-0.0829113;-1.02756;
77120;18/8/2018 10:15;25.3;0;0.0392199;-0.0829113;-1.0124;
77180;18/8/2018 10:16;25.31;0;0.0392199;-0.0829113;-1.02756;
77240;18/8/2018 10:17;25.29;0;0.0392199;-0.0829113;-1.02756;
77300;18/8/2018 10:18;25.26;0;0.0392199;-0.0829113;-1.02756;
77360;18/8/2018 10:19;25.3;0;0.0392199;-0.0829113;-1.02756;
77420;18/8/2018 10:20;25.29;0;0.0392199;-0.0829113;-1.02756;
77480;18/8/2018 10:21;25.29;0;0.0392199;-0.0829113;-1.02756;
77540;18/8/2018 10:22;25.29;0;0.0392199;-0.0829113;-1.02756;
77600;18/8/2018 10:23;25.3;0;0.0392199;-0.0829113;-1.02756;
77660;18/8/2018 10:24;25.29;0;0.0392199;-0.0829113;-1.02756;
77720;18/8/2018 10:25;25.29;0;0.0392199;-0.0829113;-1.02756;
77780;18/8/2018 10:26;25.3;0;0.0392199;-0.0829113;-1.0124;
77840;18/8/2018 10:27;25.32;0;0.0392199;-0.0829113;-1.02756;
77900;18/8/2018 10:28;25.33;0;0.0392199;-0.0829113;-1.02756;
77960;18/8/2018 10:29;25.32;0;0.0392199;-0.0829113;-1.02756;
78020;18/8/2018 10:30;25.35;0;0.0392199;-0.0829113;-1.02756;
78080;18/8/2018 10:31;25.36;0;0.0392199;-0.0829113;-1.02756;
78140;18/8/2018 10:32;25.36;0;0.0392199;-0.0829113;-1.02756;
78200;18/8/2018 10:33;25.36;0;0.0392199;-0.0829113;-1.02756;
78260;18/8/2018 10:34;25.36;0;0.0392199;-0.0829113;-1.02756;
78320;18/8/2018 10:35;25.4;0;0.0392199;-0.0829113;-1.02756;
78380;18/8/2018 10:36;25.38;0;0.0392199;-0.0829113;-1.02756;
78440;18/8/2018 10:37;25.39;0;0.0392199;-0.0829113;-1.02756;
78500;18/8/2018 10:38;25.38;0;0.0392199;-0.0829113;-1.02756;
78560;18/8/2018 10:39;25.41;0;0.0392199;-0.0829113;-1.02756;
78620;18/8/2018 10:40;25.4;0;0.0392199;-0.0829113;-1.02756;
78680;18/8/2018 10:41;25.41;0;0.0392199;-0.0829113;-1.02756;
78740;18/8/2018 10:42;25.43;0;0.0392199;-0.0829113;-1.02756;
78800;18/8/2018 10:43;25.41;0;0.0392199;-0.0829113;-1.02756;
78860;18/8/2018 10:44;25.42;0;0.0392199;-0.0829113;-1.02756;
78920;18/8/2018 10:45;25.42;0;0.0392199;-0.0829113;-1.02756;
78980;18/8/2018 10:46;25.45;0;0.0392199;-0.0829113;-1.0124;
79040;18/8/2018 10:47;25.44;0;0.0392199;-0.0829113;-1.02756;
79100;18/8/2018 10:48;25.45;0;0.0392199;-0.0829113;-1.02756;
79160;18/8/2018 10:49;25.46;0;0.0392199;-0.0829113;-1.02756;
79220;18/8/2018 10:50;25.45;0;0.0392199;-0.0829113;-1.02756;
79280;18/8/2018 10:51;25.47;0;0.0392199;-0.0829113;-1.02756;
79340;18/8/2018 10:52;25.47;0;0.0392199;-0.0829113;-1.0124;
79400;18/8/2018 10:53;25.49;0;0.0392199;-0.0978001;-1.02756;
79460;18/8/2018 10:54;25.5;0;0.0546231;-0.0829113;-1.02756;
79520;18/8/2018 10:55;25.48;0;0.0546231;-0.0829113;-1.0124;
79580;18/8/2018 10:56;25.5;0;0.0392199;-0.0829113;-1.02756;
79640;18/8/2018 10:57;25.5;0;0.0546231;-0.0829113;-1.02756;
79700;18/8/2018 10:58;25.51;0;0.0392199;-0.0829113;-1.02756;
79760;18/8/2018 10:59;25.53;0;0.0392199;-0.0829113;-1.02756;
79820;18/8/2018 11:00;25.54;0;0.0546231;-0.0829113;-1.02756;
79880;18/8/2018 11:01;25.55;0;0.0392199;-0.0829113;-1.02756;
79940;18/8/2018 11:02;25.55;0;0.0546231;-0.0829113;-1.02756;
80000;18/8/2018 11:03;25.55;0;0.0392199;-0.0829113;-1.02756;
80060;18/8/2018 11:04;25.57;0;0.0546231;-0.0829113;-1.0124;
80120;18/8/2018 11:05;25.57;0;0.0392199;-0.0829113;-1.02756;
80180;18/8/2018 11:06;25.59;0;0.0392199;-0.0829113;-1.02756;
80240;18/8/2018 11:07;25.61;0;0.0392199;-0.0829113;-1.02756;
80300;18/8/2018 11:08;25.6;0;0.0392199;-0.0829113;-1.02756;
80360;18/8/2018 11:09;25.62;9;0.00841359;-0.0829113;-1.02756;
80420;18/8/2018 11:10;25.79;384;0.116236;1.25708;-0.451496;
80480;18/8/2018 11:11;26.02;288;-0.0223927;1.00397;-0.315059;
80540;18/8/2018 11:12;26.21;184;0.00841359;0.601973;-1.13368;
80600;18/8/2018 11:13;26.4;332;-0.0377959;0.884861;-0.512135;
80660;18/8/2018 11:14;26.55;404;-0.0223927;1.07842;-0.76985;
80720;18/8/2018 11:15;26.71;56;0.270267;1.04864;-0.542454;
80780;18/8/2018 11:16;26.81;391;0.116236;1.01886;-0.299899;
80840;18/8/2018 11:17;26.74;315;0.0700262;0.855083;-0.390858;
80900;18/8/2018 11:18;26.81;232;-0.330456;0.899749;0.321648;
80960;18/8/2018 11:19;26.98;0;-0.361262;0.944416;0.0487733;
81020;18/8/2018 11:20;27.16;370;-0.0377959;1.00397;-0.26958;
81080;18/8/2018 11:21;27.12;433;-0.0840053;1.03375;-0.406017;
81140;18/8/2018 11:22;27.1;281;-0.114812;1.00397;-0.224101;
81200;18/8/2018 11:23;27.16;75;0.177848;0.929527;-0.406017;
81260;18/8/2018 11:24;27.3;222;-0.114812;0.914638;-0.496975;
81320;18/8/2018 11:25;27.5;38;0.270267;0.869972;-0.466656;
81380;18/8/2018 11:26;27.98;314;-0.345859;0.631751;-0.75469;
81440;18/8/2018 11:27;28.23;16;0.0546231;0.721084;-0.709211;
81500;18/8/2018 11:28;28.36;12;0.0238167;0.76575;-0.663732;
81560;18/8/2018 11:29;28.41;11;0.00841359;0.840194;-0.587933;
81620;18/8/2018 11:30;28.43;4;0.00841359;0.884861;-0.542454;
81680;18/8/2018 11:31;28.39;13;0.0392199;0.840194;-0.618253;
81740;18/8/2018 11:32;28.41;40;0.00841359;0.855083;-0.603093;
81800;18/8/2018 11:33;28.39;255;0.0238167;0.974193;-0.193782;
81860;18/8/2018 11:34;28.38;205;-0.00698957;0.884861;-0.572774;
81920;18/8/2018 11:35;28.27;279;-0.114812;1.06353;-0.618253;
81980;18/8/2018 11:36;28.3;165;0.0392199;0.661529;-0.785009;
82040;18/8/2018 11:37;28.35;97;0.301074;1.21241;-0.557614;
82100;18/8/2018 11:38;28.29;346;0.0238167;0.855083;-0.208941;
82160;18/8/2018 11:39;28.36;396;0.224058;0.735973;-0.678892;
82220;18/8/2018 11:40;28.55;417;0.208655;0.825305;-0.239261;
82280;18/8/2018 11:41;28.47;492;-0.0686022;0.929527;-0.421177;
82340;18/8/2018 11:42;28.41;112;0.33188;0.884861;-0.421177;
82400;18/8/2018 11:43;28.38;1;0.393492;0.884861;-0.315059;
82460;18/8/2018 11:44;28.44;311;0.0700262;1.06353;-0.694051;
82520;18/8/2018 11:45;28.46;425;0.00841359;1.30175;-0.709211;
82580;18/8/2018 11:46;28.31;509;-0.161021;1.12308;-0.178622;
82640;18/8/2018 11:47;28.23;863;-0.407472;0.884861;-0.315059;
82700;18/8/2018 11:48;28.04;425;0.0854294;0.974193;-0.421177;
82760;18/8/2018 11:49;27.77;478;0.208655;0.661529;-0.117983;
82820;18/8/2018 11:50;27.58;654;-0.00698957;0.869972;-0.224101;
82880;18/8/2018 11:51;27.34;281;0.147042;1.00397;-0.0118654;
82940;18/8/2018 11:52;27.11;411;-0.145618;0.840194;-0.587933;
83000;18/8/2018 11:53;27.15;14;-0.392068;0.914638;-0.25442;
83060;18/8/2018 11:54;27.57;0;-0.453681;0.884861;-0.239261;
83120;18/8/2018 11:55;28.05;235;-0.161021;0.929527;-0.390858;
83180;18/8/2018 11:56;28.17;385;0.0392199;0.735973;-0.709211;
83240;18/8/2018 11:57;28.32;477;0.193251;0.64664;-0.75469;
83300;18/8/2018 11:58;28.65;137;0.239461;0.825305;-0.587933;
83360;18/8/2018 11:59;28.92;21;-0.161021;0.855083;-0.557614;
83420;18/8/2018 12:00;29.22;11;0.0700262;0.914638;-0.527295;
83480;18/8/2018 12:01;29.44;50;0.0238167;0.929527;-0.436337;
83540;18/8/2018 12:02;29.57;517;-0.315053;0.959305;0.00329428;
83600;18/8/2018 12:03;30.03;348;0.239461;0.989082;0.00329428;
83660;18/8/2018 12:04;30.14;142;0.208655;0.795528;-0.603093;
83720;18/8/2018 12:05;30.21;82;0.362686;0.855083;-0.375698;
83780;18/8/2018 12:06;30.23;28;0.239461;0.959305;0.139731;
83840;18/8/2018 12:07;30.11;74;-0.469084;0.721084;-0.542454;
