Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
68100;13/9/2018 6:15;28.23;0;0.107771;-0.980367;0.00841464;
68160;13/9/2018 6:16;28.2;0;0.107771;-0.995176;0.0230085;
68220;13/9/2018 6:17;28.19;0;0.107771;-0.980367;0.0230085;
68280;13/9/2018 6:18;28.18;0;0.107771;-0.980367;0.0230085;
68340;13/9/2018 6:19;28.18;0;0.107771;-0.980367;0.0230085;
68400;13/9/2018 6:20;28.17;0;0.107771;-0.980367;0.0230085;
68460;13/9/2018 6:21;28.15;0;0.107771;-0.980367;0.0230085;
68520;13/9/2018 6:22;28.14;0;0.107771;-0.980367;0.00841464;
68580;13/9/2018 6:23;28.13;0;0.107771;-0.980367;0.0230085;
68640;13/9/2018 6:24;28.13;0;0.107771;-0.980367;0.0230085;
68700;13/9/2018 6:25;28.13;0;0.107771;-0.980367;0.0230085;
68760;13/9/2018 6:26;28.13;0;0.107771;-0.980367;0.00841464;
68820;13/9/2018 6:27;28.13;0;0.107771;-0.980367;0.00841464;
68880;13/9/2018 6:28;28.11;0;0.107771;-0.980367;0.0230085;
68940;13/9/2018 6:29;28.09;0;0.107771;-0.980367;0.00841464;
69000;13/9/2018 6:30;28.1;0;0.107771;-0.980367;0.00841464;
69060;13/9/2018 6:31;28.09;0;0.107771;-0.980367;0.00841464;
69120;13/9/2018 6:32;28.07;0;0.107771;-0.980367;0.0230085;
69180;13/9/2018 6:33;28.07;0;0.107771;-0.980367;0.0230085;
69240;13/9/2018 6:34;28.04;0;0.107771;-0.980367;0.0230085;
69300;13/9/2018 6:35;28.06;0;0.107771;-0.980367;0.0230085;
69360;13/9/2018 6:36;28.04;0;0.107771;-0.995176;0.0230085;
69420;13/9/2018 6:37;28.04;0;0.107771;-0.980367;0.0230085;
69480;13/9/2018 6:38;28.02;0;0.107771;-0.980367;0.0230085;
69540;13/9/2018 6:39;28.01;0;0.107771;-0.980367;0.00841464;
69600;13/9/2018 6:40;28.01;0;0.107771;-0.980367;0.0230085;
69660;13/9/2018 6:41;27.99;0;0.107771;-0.980367;0.00841464;
69720;13/9/2018 6:42;27.98;0;0.107771;-0.980367;0.00841464;
69780;13/9/2018 6:43;27.99;0;0.107771;-0.980367;0.0230085;
69840;13/9/2018 6:44;27.97;0;0.107771;-0.980367;0.0230085;
69900;13/9/2018 6:45;27.99;0;0.107771;-0.980367;0.0230085;
69960;13/9/2018 6:46;27.96;0;0.107771;-0.980367;0.0230085;
70020;13/9/2018 6:47;27.96;0;0.107771;-0.980367;0.0230085;
70080;13/9/2018 6:48;27.94;0;0.107771;-0.980367;0.0230085;
70140;13/9/2018 6:49;27.95;0;0.107771;-0.980367;0.0230085;
70200;13/9/2018 6:50;27.93;0;0.107771;-0.980367;0.0230085;
70260;13/9/2018 6:51;27.93;0;0.107771;-0.980367;0.00841464;
70320;13/9/2018 6:52;27.91;0;0.107771;-0.980367;0.00841464;
70380;13/9/2018 6:53;27.93;0;0.107771;-0.980367;0.0230085;
70440;13/9/2018 6:54;27.91;0;0.107771;-0.980367;0.0230085;
70500;13/9/2018 6:55;27.89;0;0.107771;-0.980367;0.0230085;
70560;13/9/2018 6:56;27.86;0;0.107771;-0.980367;0.00841464;
70620;13/9/2018 6:57;27.87;0;0.107771;-0.980367;0.0230085;
70680;13/9/2018 6:58;27.85;0;0.107771;-0.980367;0.0230085;
70740;13/9/2018 6:59;27.86;0;0.107771;-0.980367;0.00841464;
70800;13/9/2018 7:00;27.84;0;0.107771;-0.995176;0.0230085;
70860;13/9/2018 7:01;27.84;0;0.107771;-0.980367;0.0230085;
70920;13/9/2018 7:02;27.84;0;0.107771;-0.980367;0.0230085;
70980;13/9/2018 7:03;27.83;0;0.107771;-0.980367;0.0230085;
71040;13/9/2018 7:04;27.83;0;0.107771;-0.980367;0.0230085;
71100;13/9/2018 7:05;27.81;0;0.107771;-0.980367;0.0230085;
71160;13/9/2018 7:06;27.82;0;0.107771;-0.980367;0.0230085;
71220;13/9/2018 7:07;27.8;0;0.107771;-0.980367;0.0230085;
71280;13/9/2018 7:08;27.79;0;0.107771;-0.980367;0.0230085;
71340;13/9/2018 7:09;27.8;0;0.107771;-0.980367;0.0230085;
71400;13/9/2018 7:10;27.78;0;0.107771;-0.980367;0.00841464;
71460;13/9/2018 7:11;27.77;0;0.107771;-0.980367;0.0230085;
71520;13/9/2018 7:12;27.76;0;0.107771;-0.980367;0.0230085;
71580;13/9/2018 7:13;27.77;0;0.107771;-0.980367;0.0230085;
71640;13/9/2018 7:14;27.78;0;0.107771;-0.980367;0.00841464;
71700;13/9/2018 7:15;27.76;0;0.107771;-0.980367;0.0230085;
71760;13/9/2018 7:16;27.77;0;0.107771;-0.980367;0.0230085;
71820;13/9/2018 7:17;27.76;0;0.107771;-0.980367;0.0230085;
71880;13/9/2018 7:18;27.77;0;0.107771;-0.980367;0.00841464;
71940;13/9/2018 7:19;27.75;0;0.107771;-0.980367;0.0230085;
72000;13/9/2018 7:20;27.76;0;0.107771;-0.980367;0.0230085;
72060;13/9/2018 7:21;27.75;0;0.107771;-0.980367;0.0230085;
72120;13/9/2018 7:22;27.77;0;0.107771;-0.980367;0.0230085;
72180;13/9/2018 7:23;27.76;0;0.107771;-0.980367;0.0230085;
72240;13/9/2018 7:24;27.77;0;0.107771;-0.980367;0.0230085;
72300;13/9/2018 7:25;27.76;0;0.107771;-0.980367;0.0230085;
72360;13/9/2018 7:26;27.77;0;0.107771;-0.980367;0.0230085;
72420;13/9/2018 7:27;27.77;0;0.107771;-0.995176;0.00841464;
72480;13/9/2018 7:28;27.77;0;0.107771;-0.980367;0.0230085;
72540;13/9/2018 7:29;27.77;0;0.107771;-0.980367;0.0230085;
72600;13/9/2018 7:30;27.79;0;0.107771;-0.980367;0.0230085;
72660;13/9/2018 7:31;27.77;0;0.107771;-0.980367;0.00841464;
72720;13/9/2018 7:32;27.79;0;0.107771;-0.980367;0.00841464;
72780;13/9/2018 7:33;27.78;0;0.107771;-0.980367;0.00841464;
72840;13/9/2018 7:34;27.79;0;0.107771;-0.980367;0.00841464;
72900;13/9/2018 7:35;27.8;0;0.107771;-0.980367;0.00841464;
72960;13/9/2018 7:36;27.81;0;0.107771;-0.980367;0.00841464;
73020;13/9/2018 7:37;27.8;0;0.107771;-0.980367;0.00841464;
73080;13/9/2018 7:38;27.81;0;0.107771;-0.995176;0.00841464;
73140;13/9/2018 7:39;27.84;0;0.107771;-0.980367;0.00841464;
73200;13/9/2018 7:40;27.83;0;0.107771;-0.980367;0.00841464;
73260;13/9/2018 7:41;27.83;0;0.107771;-0.980367;0.00841464;
73320;13/9/2018 7:42;27.86;68;0.0769648;-0.980367;-0.020773;
73380;13/9/2018 7:43;27.86;0;0.0769648;-0.995176;-0.020773;
73440;13/9/2018 7:44;27.87;0;0.0769648;-0.980367;-0.020773;
73500;13/9/2018 7:45;27.88;0;0.0769648;-0.995176;-0.020773;
73560;13/9/2018 7:46;27.89;0;0.0769648;-0.980367;-0.020773;
73620;13/9/2018 7:47;27.91;0;0.0769648;-0.995176;-0.020773;
73680;13/9/2018 7:48;27.91;0;0.0769648;-0.995176;-0.020773;
73740;13/9/2018 7:49;27.93;0;0.0769648;-0.995176;-0.020773;
73800;13/9/2018 7:50;27.93;0;0.0769648;-0.995176;-0.020773;
73860;13/9/2018 7:51;27.91;0;0.0769648;-0.995176;-0.020773;
73920;13/9/2018 7:52;27.92;0;0.0769648;-0.995176;-0.020773;
73980;13/9/2018 7:53;27.94;0;0.0615616;-0.995176;-0.020773;
74040;13/9/2018 7:54;27.94;0;0.0769648;-0.995176;-0.020773;
74100;13/9/2018 7:55;27.95;0;0.0769648;-0.995176;-0.020773;
74160;13/9/2018 7:56;27.95;0;0.0769648;-0.995176;-0.020773;
74220;13/9/2018 7:57;27.98;0;0.0769648;-0.995176;-0.020773;
74280;13/9/2018 7:58;27.98;0;0.0769648;-0.995176;-0.020773;
74340;13/9/2018 7:59;28;0;0.0769648;-0.980367;-0.020773;
74400;13/9/2018 8:00;27.98;0;0.0615616;-0.995176;-0.020773;
74460;13/9/2018 8:01;27.99;0;0.0769648;-0.995176;-0.020773;
74520;13/9/2018 8:02;28;0;0.0769648;-0.995176;-0.020773;
74580;13/9/2018 8:03;28.01;0;0.0769648;-0.980367;-0.020773;
74640;13/9/2018 8:04;28;0;0.0615616;-0.995176;-0.020773;
74700;13/9/2018 8:05;28.02;0;0.0769648;-0.995176;-0.020773;
74760;13/9/2018 8:06;28.01;0;0.0769648;-0.995176;-0.020773;
74820;13/9/2018 8:07;28.04;0;0.0615616;-0.995176;-0.020773;
74880;13/9/2018 8:08;28.04;0;0.0615616;-0.995176;-0.020773;
74940;13/9/2018 8:09;28.05;0;0.0615616;-0.995176;-0.020773;
75000;13/9/2018 8:10;28.04;0;0.0769648;-0.995176;-0.020773;
75060;13/9/2018 8:11;28.05;0;0.0769648;-0.995176;-0.020773;
75120;13/9/2018 8:12;28.07;0;0.0769648;-0.995176;-0.020773;
75180;13/9/2018 8:13;28.07;0;0.0769648;-0.995176;-0.00617916;
75240;13/9/2018 8:14;28.08;0;0.0615616;-0.995176;-0.020773;
75300;13/9/2018 8:15;28.09;0;0.0769648;-0.980367;-0.020773;
75360;13/9/2018 8:16;28.08;0;0.0769648;-0.995176;-0.020773;
75420;13/9/2018 8:17;28.09;0;0.0769648;-0.995176;-0.020773;
75480;13/9/2018 8:18;28.09;0;0.0769648;-0.980367;-0.020773;
75540;13/9/2018 8:19;28.11;0;0.0769648;-0.995176;-0.020773;
75600;13/9/2018 8:20;28.11;0;0.0769648;-0.995176;-0.020773;
75660;13/9/2018 8:21;28.11;0;0.0769648;-0.995176;-0.020773;
75720;13/9/2018 8:22;28.12;0;0.0769648;-0.995176;-0.020773;
75780;13/9/2018 8:23;28.13;0;0.0615616;-0.995176;-0.020773;
75840;13/9/2018 8:24;28.12;0;0.0769648;-0.995176;-0.020773;
75900;13/9/2018 8:25;28.14;0;0.0769648;-0.995176;-0.020773;
75960;13/9/2018 8:26;28.14;0;0.0769648;-0.995176;-0.020773;
76020;13/9/2018 8:27;28.15;0;0.0615616;-0.995176;-0.020773;
76080;13/9/2018 8:28;28.15;0;0.0615616;-0.995176;-0.020773;
76140;13/9/2018 8:29;28.18;0;0.0769648;-0.980367;-0.020773;
76200;13/9/2018 8:30;28.15;0;0.0769648;-0.995176;-0.020773;
76260;13/9/2018 8:31;28.15;0;0.0769648;-0.995176;-0.020773;
76320;13/9/2018 8:32;28.17;0;0.0769648;-0.980367;-0.020773;
76380;13/9/2018 8:33;28.16;0;0.0769648;-0.995176;-0.020773;
76440;13/9/2018 8:34;28.18;0;0.0769648;-0.995176;-0.020773;
76500;13/9/2018 8:35;28.16;0;0.0769648;-0.995176;-0.020773;
76560;13/9/2018 8:36;28.18;0;0.0615616;-0.995176;-0.020773;
76620;13/9/2018 8:37;28.18;0;0.0769648;-0.995176;-0.020773;
76680;13/9/2018 8:38;28.18;0;0.0615616;-0.995176;-0.020773;
76740;13/9/2018 8:39;28.2;0;0.0769648;-0.995176;-0.020773;
76800;13/9/2018 8:40;28.21;0;0.0769648;-0.980367;-0.020773;
76860;13/9/2018 8:41;28.2;0;0.0769648;-0.995176;-0.020773;
76920;13/9/2018 8:42;28.21;0;0.0769648;-0.995176;-0.020773;
76980;13/9/2018 8:43;28.21;0;0.0769648;-0.995176;-0.020773;
77040;13/9/2018 8:44;28.21;0;0.0769648;-0.995176;-0.020773;
77100;13/9/2018 8:45;28.22;0;0.0615616;-0.995176;-0.020773;
77160;13/9/2018 8:46;28.21;0;0.0769648;-0.995176;-0.020773;
77220;13/9/2018 8:47;28.22;0;0.0769648;-0.995176;-0.020773;
77280;13/9/2018 8:48;28.23;0;0.0769648;-0.995176;-0.020773;
77340;13/9/2018 8:49;28.25;0;0.0769648;-0.980367;-0.020773;
77400;13/9/2018 8:50;28.23;0;0.0769648;-0.995176;-0.020773;
77460;13/9/2018 8:51;28.24;0;0.0769648;-0.995176;-0.020773;
77520;13/9/2018 8:52;28.23;0;0.0769648;-0.980367;-0.020773;
77580;13/9/2018 8:53;28.23;0;0.0769648;-0.995176;-0.020773;
77640;13/9/2018 8:54;28.24;0;0.0769648;-0.995176;-0.020773;
77700;13/9/2018 8:55;28.24;0;0.0769648;-0.995176;-0.020773;
77760;13/9/2018 8:56;28.26;0;0.0769648;-0.995176;-0.020773;
77820;13/9/2018 8:57;28.28;0;0.0769648;-0.995176;-0.020773;
77880;13/9/2018 8:58;28.26;0;0.0769648;-0.995176;-0.00617916;
77940;13/9/2018 8:59;28.25;0;0.0769648;-0.995176;-0.020773;
78000;13/9/2018 9:00;28.27;0;0.0769648;-0.980367;-0.020773;
78060;13/9/2018 9:01;28.28;0;0.0769648;-0.995176;-0.020773;
78120;13/9/2018 9:02;28.27;0;0.0769648;-0.995176;-0.020773;
78180;13/9/2018 9:03;28.27;0;0.0615616;-0.995176;-0.00617916;
78240;13/9/2018 9:04;28.28;0;0.0769648;-0.995176;-0.00617916;
78300;13/9/2018 9:05;28.3;0;0.0769648;-0.995176;-0.020773;
78360;13/9/2018 9:06;28.29;0;0.0769648;-0.995176;-0.020773;
78420;13/9/2018 9:07;28.29;0;0.0769648;-0.995176;-0.020773;
78480;13/9/2018 9:08;28.29;0;0.0769648;-0.995176;-0.020773;
78540;13/9/2018 9:09;28.28;0;0.0769648;-0.995176;-0.020773;
78600;13/9/2018 9:10;28.3;0;0.0769648;-0.995176;-0.020773;
78660;13/9/2018 9:11;28.29;0;0.0769648;-0.995176;-0.00617916;
78720;13/9/2018 9:12;28.33;0;0.0769648;-0.995176;-0.020773;
78780;13/9/2018 9:13;28.3;0;0.0615616;-0.995176;-0.020773;
78840;13/9/2018 9:14;28.29;0;0.0615616;-0.995176;-0.020773;
78900;13/9/2018 9:15;28.3;0;0.0769648;-0.995176;-0.020773;
78960;13/9/2018 9:16;28.3;0;0.0769648;-0.980367;-0.020773;
79020;13/9/2018 9:17;28.31;0;0.0769648;-0.980367;-0.00617916;
79080;13/9/2018 9:18;28.31;0;0.0769648;-0.995176;-0.00617916;
79140;13/9/2018 9:19;28.31;0;0.0769648;-0.995176;-0.00617916;
79200;13/9/2018 9:20;28.33;0;0.0769648;-0.995176;-0.00617916;
79260;13/9/2018 9:21;28.33;0;0.0769648;-0.995176;-0.00617916;
79320;13/9/2018 9:22;28.32;0;0.0769648;-0.995176;-0.00617916;
79380;13/9/2018 9:23;28.32;0;0.0769648;-0.995176;-0.00617916;
79440;13/9/2018 9:24;28.32;0;0.0769648;-0.995176;0.00841464;
79500;13/9/2018 9:25;28.32;0;0.0769648;-0.995176;-0.00617916;
79560;13/9/2018 9:26;28.33;0;0.0769648;-0.980367;0.00841464;
79620;13/9/2018 9:27;28.32;0;0.0769648;-0.995176;-0.00617916;
79680;13/9/2018 9:28;28.33;0;0.0769648;-0.995176;-0.00617916;
79740;13/9/2018 9:29;28.34;0;0.0769648;-0.995176;-0.00617916;
79800;13/9/2018 9:30;28.32;0;0.0769648;-0.995176;-0.00617916;
79860;13/9/2018 9:31;28.32;0;0.0769648;-0.995176;0.00841464;
79920;13/9/2018 9:32;28.34;0;0.0769648;-0.995176;-0.00617916;
79980;13/9/2018 9:33;28.34;0;0.0615616;-0.995176;0.00841464;
80040;13/9/2018 9:34;28.34;0;0.0769648;-0.995176;0.00841464;
80100;13/9/2018 9:35;28.34;0;0.0769648;-0.995176;0.00841464;
80160;13/9/2018 9:36;28.33;0;0.0769648;-0.980367;-0.00617916;
80220;13/9/2018 9:37;28.36;0;0.0769648;-0.995176;-0.00617916;
80280;13/9/2018 9:38;28.35;0;0.0769648;-0.995176;-0.00617916;
80340;13/9/2018 9:39;28.36;0;0.0769648;-0.995176;-0.00617916;
80400;13/9/2018 9:40;28.34;0;0.0769648;-0.995176;0.00841464;
80460;13/9/2018 9:41;28.37;0;0.0769648;-0.980367;0.00841464;
80520;13/9/2018 9:42;28.36;0;0.0769648;-0.995176;-0.00617916;
80580;13/9/2018 9:43;28.36;0;0.0769648;-0.995176;-0.00617916;
80640;13/9/2018 9:44;28.36;0;0.0769648;-0.995176;0.00841464;
80700;13/9/2018 9:45;28.37;0;0.0769648;-0.980367;0.00841464;
80760;13/9/2018 9:46;28.38;0;0.0769648;-0.980367;0.00841464;
80820;13/9/2018 9:47;28.37;0;0.0769648;-0.995176;0.00841464;
80880;13/9/2018 9:48;28.36;0;0.0769648;-0.995176;0.00841464;
80940;13/9/2018 9:49;28.38;0;0.0769648;-0.995176;0.00841464;
81000;13/9/2018 9:50;28.39;0;0.0769648;-0.980367;0.00841464;
81060;13/9/2018 9:51;28.4;0;0.0769648;-0.980367;-0.00617916;
81120;13/9/2018 9:52;28.39;0;0.0769648;-0.995176;-0.00617916;
81180;13/9/2018 9:53;28.4;0;0.0769648;-0.995176;0.00841464;
81240;13/9/2018 9:54;28.38;0;0.0769648;-0.995176;0.00841464;
81300;13/9/2018 9:55;28.41;0;0.0769648;-0.995176;0.00841464;
81360;13/9/2018 9:56;28.38;0;0.0769648;-0.995176;0.00841464;
81420;13/9/2018 9:57;28.41;0;0.0769648;-0.995176;0.00841464;
81480;13/9/2018 9:58;28.41;0;0.0769648;-0.995176;0.00841464;
81540;13/9/2018 9:59;28.39;0;0.0769648;-0.995176;0.00841464;
81600;13/9/2018 10:00;28.41;0;0.0615616;-0.995176;-0.00617916;
81660;13/9/2018 10:01;28.41;0;0.0769648;-0.995176;0.00841464;
81720;13/9/2018 10:02;28.42;0;0.0769648;-0.995176;0.00841464;
81780;13/9/2018 10:03;28.41;0;0.0769648;-0.995176;0.00841464;
81840;13/9/2018 10:04;28.39;0;0.0769648;-0.980367;0.00841464;
81900;13/9/2018 10:05;28.39;0;0.0769648;-0.980367;0.00841464;
81960;13/9/2018 10:06;28.41;0;0.0769648;-0.995176;0.00841464;
82020;13/9/2018 10:07;28.41;0;0.0769648;-0.995176;0.00841464;
82080;13/9/2018 10:08;28.4;0;0.0769648;-0.995176;-0.00617916;
82140;13/9/2018 10:09;28.4;0;0.0769648;-0.995176;-0.00617916;
82200;13/9/2018 10:10;28.4;0;0.0769648;-0.980367;0.00841464;
82260;13/9/2018 10:11;28.39;0;0.0769648;-0.995176;0.00841464;
82320;13/9/2018 10:12;28.4;0;0.0769648;-0.995176;-0.00617916;
82380;13/9/2018 10:13;28.41;0;0.0769648;-0.995176;0.00841464;
82440;13/9/2018 10:14;28.41;0;0.0769648;-0.995176;-0.00617916;
82500;13/9/2018 10:15;28.39;0;0.0769648;-0.995176;0.00841464;
82560;13/9/2018 10:16;28.39;0;0.0769648;-0.995176;0.00841464;
82620;13/9/2018 10:17;28.4;0;0.0769648;-0.995176;0.00841464;
82680;13/9/2018 10:18;28.4;0;0.0769648;-0.995176;0.00841464;
82740;13/9/2018 10:19;28.39;0;0.0769648;-0.995176;-0.00617916;
82800;13/9/2018 10:20;28.4;0;0.0769648;-0.995176;0.00841464;
82860;13/9/2018 10:21;28.41;0;0.0769648;-0.995176;0.00841464;
82920;13/9/2018 10:22;28.4;0;0.0769648;-0.980367;0.00841464;
82980;13/9/2018 10:23;28.39;0;0.0769648;-0.995176;0.00841464;
83040;13/9/2018 10:24;28.4;0;0.0769648;-0.980367;0.00841464;
83100;13/9/2018 10:25;28.38;0;0.0769648;-0.995176;0.00841464;
83160;13/9/2018 10:26;28.39;0;0.0769648;-0.980367;0.00841464;
83220;13/9/2018 10:27;28.4;0;0.0615616;-0.995176;-0.00617916;
83280;13/9/2018 10:28;28.39;0;0.0769648;-0.995176;0.00841464;
83340;13/9/2018 10:29;28.4;0;0.0769648;-0.995176;0.00841464;
83400;13/9/2018 10:30;28.39;0;0.0769648;-0.980367;0.00841464;
83460;13/9/2018 10:31;28.41;0;0.0769648;-0.995176;-0.00617916;
83520;13/9/2018 10:32;28.41;0;0.0769648;-0.995176;0.00841464;
83580;13/9/2018 10:33;28.39;0;0.0769648;-0.995176;-0.00617916;
83640;13/9/2018 10:34;28.4;0;0.0769648;-0.995176;0.00841464;
83700;13/9/2018 10:35;28.39;0;0.0769648;-0.995176;0.00841464;
83760;13/9/2018 10:36;28.38;0;0.0769648;-0.995176;0.00841464;
83820;13/9/2018 10:37;28.4;0;0.0769648;-0.995176;0.00841464;
83880;13/9/2018 10:38;28.39;0;0.0769648;-0.995176;0.00841464;
83940;13/9/2018 10:39;28.39;0;0.0769648;-0.995176;0.00841464;
84000;13/9/2018 10:40;28.39;0;0.0769648;-0.995176;0.00841464;
84060;13/9/2018 10:41;28.38;0;0.0769648;-0.995176;0.00841464;
84120;13/9/2018 10:42;28.39;0;0.0769648;-0.995176;0.00841464;
84180;13/9/2018 10:43;28.39;0;0.0769648;-0.980367;0.00841464;
84240;13/9/2018 10:44;28.38;0;0.0769648;-0.995176;0.00841464;
84300;13/9/2018 10:45;28.39;0;0.0769648;-0.980367;-0.00617916;
84360;13/9/2018 10:46;28.39;0;0.0769648;-0.995176;0.00841464;
84420;13/9/2018 10:47;28.4;0;0.0769648;-0.995176;0.00841464;
84480;13/9/2018 10:48;28.39;0;0.0769648;-0.995176;0.00841464;
84540;13/9/2018 10:49;28.4;0;0.0769648;-0.995176;0.00841464;
84600;13/9/2018 10:50;28.4;0;0.0769648;-0.995176;-0.00617916;
84660;13/9/2018 10:51;28.39;0;0.0769648;-0.995176;0.00841464;
84720;13/9/2018 10:52;28.4;0;0.0769648;-0.980367;-0.00617916;
84780;13/9/2018 10:53;28.39;0;0.0769648;-0.995176;0.00841464;
84840;13/9/2018 10:54;28.38;0;0.0769648;-0.995176;0.00841464;
84900;13/9/2018 10:55;28.41;0;0.0769648;-0.995176;-0.00617916;
84960;13/9/2018 10:56;28.39;0;0.0769648;-0.995176;0.00841464;
85020;13/9/2018 10:57;28.41;0;0.0769648;-0.995176;0.00841464;
85080;13/9/2018 10:58;28.4;0;0.0769648;-0.995176;0.00841464;
85140;13/9/2018 10:59;28.38;0;0.0769648;-0.995176;0.00841464;
85200;13/9/2018 11:00;28.38;0;0.0769648;-0.995176;0.00841464;
85260;13/9/2018 11:01;28.39;0;0.0769648;-0.995176;-0.00617916;
85320;13/9/2018 11:02;28.39;0;0.0769648;-0.995176;0.00841464;
85380;13/9/2018 11:03;28.39;0;0.0769648;-0.995176;0.00841464;
85440;13/9/2018 11:04;28.39;0;0.0769648;-0.995176;0.00841464;
85500;13/9/2018 11:05;28.4;0;0.0769648;-0.980367;0.00841464;
85560;13/9/2018 11:06;28.4;0;0.0769648;-0.995176;-0.00617916;
85620;13/9/2018 11:07;28.39;0;0.0769648;-0.995176;0.00841464;
85680;13/9/2018 11:08;28.39;0;0.0769648;-0.995176;0.00841464;
85740;13/9/2018 11:09;28.38;0;0.0769648;-0.995176;0.00841464;
85800;13/9/2018 11:10;28.39;0;0.0769648;-0.995176;0.00841464;
85860;13/9/2018 11:11;28.36;0;0.0769648;-0.995176;-0.00617916;
85920;13/9/2018 11:12;28.4;0;0.0769648;-0.995176;0.00841464;
85980;13/9/2018 11:13;28.39;0;0.0769648;-0.995176;0.00841464;
86040;13/9/2018 11:14;28.37;0;0.0769648;-0.980367;0.00841464;
86100;13/9/2018 11:15;28.37;0;0.0769648;-0.995176;0.00841464;
86160;13/9/2018 11:16;28.4;0;0.0769648;-0.995176;0.00841464;
86220;13/9/2018 11:17;28.39;0;0.0769648;-0.980367;0.00841464;
86280;13/9/2018 11:18;28.39;0;0.0769648;-0.995176;0.00841464;
86340;13/9/2018 11:19;28.4;0;0.0769648;-0.980367;0.00841464;
86400;13/9/2018 11:20;28.39;0;0.0769648;-0.980367;0.00841464;
86460;13/9/2018 11:21;28.39;0;0.0769648;-0.980367;0.00841464;
86520;13/9/2018 11:22;28.38;0;0.0769648;-0.995176;0.00841464;
86580;13/9/2018 11:23;28.37;0;0.0769648;-0.995176;0.00841464;
86640;13/9/2018 11:24;28.4;0;0.0769648;-0.980367;0.00841464;
86700;13/9/2018 11:25;28.37;0;0.0769648;-0.980367;0.00841464;
86760;13/9/2018 11:26;28.39;0;0.0769648;-0.995176;0.00841464;
86820;13/9/2018 11:27;28.39;0;0.0769648;-0.980367;0.00841464;
86880;13/9/2018 11:28;28.39;0;0.0769648;-0.995176;0.00841464;
86940;13/9/2018 11:29;28.39;0;0.0769648;-0.995176;0.00841464;
87000;13/9/2018 11:30;28.38;0;0.0769648;-0.980367;0.00841464;
87060;13/9/2018 11:31;28.38;0;0.0769648;-0.995176;0.00841464;
87120;13/9/2018 11:32;28.4;0;0.0769648;-0.995176;0.00841464;
87180;13/9/2018 11:33;28.39;0;0.0769648;-0.995176;0.00841464;
87240;13/9/2018 11:34;28.39;0;0.0769648;-0.995176;0.00841464;
87300;13/9/2018 11:35;28.39;0;0.0769648;-0.995176;0.00841464;
87360;13/9/2018 11:36;28.39;0;0.0769648;-0.995176;0.00841464;
87420;13/9/2018 11:37;28.39;0;0.0769648;-0.980367;0.00841464;
87480;13/9/2018 11:38;28.4;0;0.0769648;-0.980367;0.00841464;
87540;13/9/2018 11:39;28.4;0;0.0769648;-0.995176;0.00841464;
87600;13/9/2018 11:40;28.39;0;0.0769648;-0.980367;0.00841464;
87660;13/9/2018 11:41;28.41;0;0.0769648;-0.995176;0.00841464;
87720;13/9/2018 11:42;28.4;0;0.0769648;-0.995176;0.00841464;
87780;13/9/2018 11:43;28.41;0;0.0769648;-0.995176;0.00841464;
87840;13/9/2018 11:44;28.4;0;0.0769648;-0.995176;0.00841464;
87900;13/9/2018 11:45;28.41;0;0.0769648;-0.995176;0.00841464;
87960;13/9/2018 11:46;28.42;0;0.0769648;-0.995176;0.00841464;
88020;13/9/2018 11:47;28.41;0;0.0769648;-0.995176;0.00841464;
88080;13/9/2018 11:48;28.39;0;0.0769648;-0.995176;0.00841464;
88140;13/9/2018 11:49;28.41;0;0.0769648;-0.995176;0.00841464;
88200;13/9/2018 11:50;28.43;0;0.0769648;-0.995176;0.00841464;
88260;13/9/2018 11:51;28.41;0;0.0769648;-0.995176;0.00841464;
88320;13/9/2018 11:52;28.41;0;0.0769648;-0.995176;0.00841464;
88380;13/9/2018 11:53;28.41;0;0.0769648;-0.995176;0.00841464;
88440;13/9/2018 11:54;28.41;0;0.0769648;-0.980367;0.00841464;
88500;13/9/2018 11:55;28.41;0;0.0769648;-0.980367;0.00841464;
88560;13/9/2018 11:56;28.42;0;0.0769648;-0.995176;0.00841464;
88620;13/9/2018 11:57;28.42;0;0.0769648;-0.995176;0.00841464;
88680;13/9/2018 11:58;28.42;0;0.0769648;-0.995176;0.00841464;
88740;13/9/2018 11:59;28.41;0;0.0769648;-0.995176;0.00841464;
88800;13/9/2018 12:00;28.41;0;0.0769648;-0.995176;0.00841464;
88860;13/9/2018 12:01;28.43;0;0.0769648;-0.995176;0.00841464;
88920;13/9/2018 12:02;28.43;0;0.0769648;-0.995176;0.00841464;
88980;13/9/2018 12:03;28.41;0;0.0769648;-0.995176;0.00841464;
89040;13/9/2018 12:04;28.41;0;0.0769648;-0.980367;0.00841464;
89100;13/9/2018 12:05;28.4;0;0.0769648;-0.995176;-0.00617916;
89160;13/9/2018 12:06;28.41;0;0.0769648;-0.995176;0.00841464;
89220;13/9/2018 12:07;28.41;0;0.0769648;-0.995176;0.00841464;
89280;13/9/2018 12:08;28.42;0;0.0769648;-0.995176;0.00841464;
89340;13/9/2018 12:09;28.41;0;0.0769648;-0.995176;0.00841464;
89400;13/9/2018 12:10;28.41;0;0.0769648;-0.995176;0.00841464;
89460;13/9/2018 12:11;28.42;0;0.0769648;-0.995176;-0.00617916;
89520;13/9/2018 12:12;28.42;0;0.0769648;-0.980367;0.00841464;
89580;13/9/2018 12:13;28.42;0;0.0769648;-0.995176;-0.00617916;
