Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
71400;14/9/2018 5:52;28.35;0;-0.0377073;-0.00882729;0.991233;
71460;14/9/2018 5:53;28.35;0;-0.0377073;-0.00882729;0.991233;
71520;14/9/2018 5:54;28.36;0;-0.0377073;-0.00882729;0.991233;
71580;14/9/2018 5:55;28.36;0;-0.0377073;-0.00882729;0.991233;
71640;14/9/2018 5:56;28.36;0;-0.0377073;-0.00882729;0.991233;
71700;14/9/2018 5:57;28.36;0;-0.0377073;-0.00882729;1.00615;
71760;14/9/2018 5:58;28.36;0;-0.0377073;-0.00882729;0.991233;
71820;14/9/2018 5:59;28.36;0;-0.0377073;-0.00882729;1.00615;
71880;14/9/2018 6:00;28.37;0;-0.0377073;0.00598658;0.991233;
71940;14/9/2018 6:01;28.38;0;-0.0377073;-0.00882729;0.991233;
72000;14/9/2018 6:02;28.37;0;-0.0377073;-0.00882729;0.991233;
72060;14/9/2018 6:03;28.36;0;-0.0377073;-0.00882729;0.991233;
72120;14/9/2018 6:04;28.36;0;-0.0377073;-0.00882729;0.991233;
72180;14/9/2018 6:05;28.36;0;-0.0377073;-0.00882729;0.991233;
72240;14/9/2018 6:06;28.35;0;-0.0377073;-0.00882729;0.991233;
72300;14/9/2018 6:07;28.35;0;-0.0377073;-0.00882729;0.991233;
72360;14/9/2018 6:08;28.36;0;-0.0377073;-0.00882729;0.991233;
72420;14/9/2018 6:09;28.35;0;-0.0377073;-0.00882729;1.00615;
72480;14/9/2018 6:10;28.36;0;-0.0377073;-0.00882729;1.00615;
72540;14/9/2018 6:11;28.37;0;-0.0377073;0.00598658;0.991233;
72600;14/9/2018 6:12;28.36;0;-0.0377073;-0.00882729;0.991233;
72660;14/9/2018 6:13;28.37;0;-0.0377073;-0.00882729;0.991233;
72720;14/9/2018 6:14;28.35;0;-0.0377073;-0.00882729;0.991233;
72780;14/9/2018 6:15;28.34;0;-0.0377073;-0.00882729;0.991233;
72840;14/9/2018 6:16;28.35;0;-0.0377073;-0.00882729;1.00615;
72900;14/9/2018 6:17;28.36;0;-0.0377073;-0.00882729;1.00615;
72960;14/9/2018 6:18;28.36;0;-0.0377073;-0.00882729;1.00615;
73020;14/9/2018 6:19;28.36;0;-0.0377073;-0.00882729;0.991233;
73080;14/9/2018 6:20;28.35;0;-0.0377073;-0.00882729;0.991233;
73140;14/9/2018 6:21;28.35;0;-0.0377073;0.00598658;0.991233;
73200;14/9/2018 6:22;28.35;0;-0.0377073;-0.00882729;0.991233;
73260;14/9/2018 6:23;28.36;0;-0.0377073;-0.00882729;0.991233;
73320;14/9/2018 6:24;28.34;0;-0.0377073;-0.00882729;0.991233;
73380;14/9/2018 6:25;28.35;0;-0.0377073;0.00598658;0.991233;
73440;14/9/2018 6:26;28.36;0;-0.0377073;-0.00882729;0.991233;
73500;14/9/2018 6:27;28.35;0;-0.0377073;-0.00882729;0.991233;
73560;14/9/2018 6:28;28.33;0;-0.0377073;-0.00882729;0.991233;
73620;14/9/2018 6:29;28.34;0;-0.0377073;-0.00882729;0.991233;
73680;14/9/2018 6:30;28.34;0;-0.0377073;-0.00882729;0.991233;
73740;14/9/2018 6:31;28.35;0;-0.0377073;-0.00882729;0.991233;
73800;14/9/2018 6:32;28.34;0;-0.0377073;-0.00882729;1.00615;
73860;14/9/2018 6:33;28.33;0;-0.0377073;-0.00882729;0.991233;
73920;14/9/2018 6:34;28.35;0;-0.0377073;-0.00882729;0.991233;
73980;14/9/2018 6:35;28.34;0;-0.0377073;-0.00882729;0.991233;
74040;14/9/2018 6:36;28.34;0;-0.0377073;-0.00882729;0.991233;
74100;14/9/2018 6:37;28.34;0;-0.0377073;-0.00882729;0.991233;
74160;14/9/2018 6:38;28.34;0;-0.0377073;-0.00882729;0.991233;
74220;14/9/2018 6:39;28.35;0;-0.0377073;-0.00882729;0.991233;
74280;14/9/2018 6:40;28.34;0;-0.0377073;-0.00882729;0.991233;
74340;14/9/2018 6:41;28.33;0;-0.0377073;-0.00882729;0.991233;
74400;14/9/2018 6:42;28.35;0;-0.0377073;-0.00882729;0.991233;
74460;14/9/2018 6:43;28.34;0;-0.0377073;-0.00882729;0.991233;
74520;14/9/2018 6:44;28.34;0;-0.0377073;-0.00882729;0.991233;
74580;14/9/2018 6:45;28.34;0;-0.0377073;-0.00882729;0.991233;
74640;14/9/2018 6:46;28.34;0;-0.0377073;-0.00882729;1.00615;
74700;14/9/2018 6:47;28.35;0;-0.0377073;-0.00882729;0.991233;
74760;14/9/2018 6:48;28.34;0;-0.0377073;0.00598658;0.991233;
74820;14/9/2018 6:49;28.36;0;-0.0377073;0.00598658;0.991233;
74880;14/9/2018 6:50;28.35;0;-0.0377073;0.00598658;0.991233;
74940;14/9/2018 6:51;28.34;0;-0.0377073;0.00598658;0.991233;
75000;14/9/2018 6:52;28.34;0;-0.0377073;0.00598658;0.991233;
75060;14/9/2018 6:53;28.34;0;-0.0377073;0.00598658;0.991233;
75120;14/9/2018 6:54;28.34;0;-0.0377073;0.00598658;0.991233;
75180;14/9/2018 6:55;28.34;0;-0.0377073;0.00598658;0.991233;
75240;14/9/2018 6:56;28.37;0;-0.0377073;0.00598658;0.991233;
75300;14/9/2018 6:57;28.35;0;-0.0377073;0.00598658;0.991233;
75360;14/9/2018 6:58;28.34;0;-0.0377073;0.00598658;0.991233;
75420;14/9/2018 6:59;28.36;0;-0.0377073;0.00598658;0.991233;
75480;14/9/2018 7:00;28.35;0;-0.0377073;0.00598658;0.991233;
75540;14/9/2018 7:01;28.38;0;-0.0377073;0.00598658;0.991233;
75600;14/9/2018 7:02;28.35;0;-0.0377073;0.00598658;0.991233;
75660;14/9/2018 7:03;28.35;0;-0.0377073;0.00598658;0.991233;
75720;14/9/2018 7:04;28.36;0;-0.0377073;0.00598658;0.991233;
75780;14/9/2018 7:05;28.36;0;-0.0377073;0.00598658;0.991233;
75840;14/9/2018 7:06;28.37;0;-0.0377073;0.00598658;0.991233;
75900;14/9/2018 7:07;28.37;0;-0.0377073;0.00598658;0.991233;
75960;14/9/2018 7:08;28.36;0;-0.0377073;0.00598658;0.991233;
76020;14/9/2018 7:09;28.38;0;-0.0377073;0.00598658;0.991233;
76080;14/9/2018 7:10;28.37;0;-0.0377073;0.00598658;0.991233;
76140;14/9/2018 7:11;28.37;0;-0.0377073;0.00598658;0.991233;
76200;14/9/2018 7:12;28.39;0;-0.0377073;0.00598658;0.991233;
76260;14/9/2018 7:13;28.37;0;-0.0377073;0.00598658;0.991233;
76320;14/9/2018 7:14;28.46;398;-0.985448;-0.216221;-0.127797;
76380;14/9/2018 7:15;28.94;118;-0.985448;-0.156966;-0.187479;
76440;14/9/2018 7:16;29.81;96;-0.799007;0.0652421;-0.441125;
76500;14/9/2018 7:17;30.79;182;-0.721324;0.317078;0.0960088;
76560;14/9/2018 7:18;31.6;326;-0.799007;-0.186594;-0.590329;
76620;14/9/2018 7:19;31.72;96;-1.00098;0.0356143;-0.127797;
76680;14/9/2018 7:20;31.63;343;-1.03206;-0.0532689;-0.142718;
76740;14/9/2018 7:21;31.5;224;-1.00098;-0.127338;-0.112877;
76800;14/9/2018 7:22;31.34;308;-0.938838;-0.0977105;-0.411285;
76860;14/9/2018 7:23;31.21;33;-0.985448;0.0800559;-0.262081;
76920;14/9/2018 7:24;31.14;51;-1.06313;-0.0680828;-0.142718;
76980;14/9/2018 7:25;31.1;149;-0.985448;-0.0680828;-0.23224;
77040;14/9/2018 7:26;31.22;180;-1.00098;-0.0236412;-0.142718;
77100;14/9/2018 7:27;31.37;126;-0.845617;0.0652421;-0.575409;
77160;14/9/2018 7:28;31.75;14;-0.674713;0.213381;-0.724613;
77220;14/9/2018 7:29;31.85;18;-0.767934;-0.0532689;-0.679852;
77280;14/9/2018 7:30;32;295;-1.23404;0.198567;-0.0979564;
77340;14/9/2018 7:31;31.5;450;-0.907764;0.109684;-0.456046;
77400;14/9/2018 7:32;31.67;435;-0.969911;0.0356143;-0.0531952;
77460;14/9/2018 7:33;32.06;349;-1.01652;-0.0828966;-0.083036;
77520;14/9/2018 7:34;31.89;37;-0.923301;0.28745;-0.24716;
77580;14/9/2018 7:35;31.95;0;-0.938838;0.257822;-0.277001;
77640;14/9/2018 7:36;32.08;0;-0.954375;0.0948698;-0.306842;
77700;14/9/2018 7:37;32.23;0;-0.954375;0.213381;-0.262081;
77760;14/9/2018 7:38;32.44;0;-0.845617;0.494844;0.200452;
77820;14/9/2018 7:39;32.67;0;-0.845617;0.494844;0.200452;
77880;14/9/2018 7:40;32.87;0;-0.876691;0.48003;-0.0531952;
77940;14/9/2018 7:41;32.98;12;-0.954375;0.0208004;-0.321762;
78000;14/9/2018 7:42;33.07;93;-0.78347;0.0948698;-0.083036;
78060;14/9/2018 7:43;32.77;297;-0.985448;0.0800559;-0.291922;
78120;14/9/2018 7:44;32.2;228;-1.01652;0.109684;-0.112877;
78180;14/9/2018 7:45;32.14;449;-0.861154;-0.379174;-0.321762;
78240;14/9/2018 7:46;32.2;156;-1.01652;-0.0532689;-0.0681156;
78300;14/9/2018 7:47;32.22;2;-1.00098;-0.156966;0.0810884;
78360;14/9/2018 7:48;31.98;3;-1.01652;0.00598658;-0.112877;
78420;14/9/2018 7:49;31.97;6;-1.01652;-0.00882729;0.0512476;
78480;14/9/2018 7:50;31.9;1;-1.00098;0.00598658;-0.0531952;
78540;14/9/2018 7:51;31.79;9;-1.07867;-0.112524;-0.142718;
78600;14/9/2018 7:52;31.42;260;-0.969911;-0.216221;-0.336683;
78660;14/9/2018 7:53;30.89;394;-0.938838;-0.0680828;-0.0233544;
78720;14/9/2018 7:54;30.55;491;-0.985448;-0.305105;-0.0681156;
78780;14/9/2018 7:55;30.24;0;-1.00098;-0.231035;-0.0531952;
78840;14/9/2018 7:56;29.86;0;-0.985448;-0.245849;-0.0681156;
78900;14/9/2018 7:57;29.5;11;-0.985448;-0.319919;-0.0681156;
78960;14/9/2018 7:58;29.3;39;-0.969911;-0.245849;-0.172558;
79020;14/9/2018 7:59;29.36;0;-0.907764;-0.275477;-0.426205;
79080;14/9/2018 8:00;29.48;639;-0.892228;-0.0680828;0.304894;
79140;14/9/2018 8:01;29.39;296;-0.923301;-0.0236412;-0.23224;
79200;14/9/2018 8:02;29.26;51;-0.923301;-0.245849;-0.277001;
79260;14/9/2018 8:03;29.14;279;-1.03206;-0.245849;-0.0531952;
79320;14/9/2018 8:04;29.16;543;-0.845617;-0.305105;-0.0681156;
79380;14/9/2018 8:05;29.09;301;-0.162001;0.00598658;-1.0081;
79440;14/9/2018 8:06;28.95;0;-0.162001;0.00598658;-0.99318;
79500;14/9/2018 8:07;28.79;0;-0.162001;0.00598658;-1.0081;
79560;14/9/2018 8:08;28.66;0;-0.162001;0.00598658;-1.0081;
79620;14/9/2018 8:09;28.55;0;-0.162001;0.00598658;-1.0081;
79680;14/9/2018 8:10;28.44;0;-0.162001;0.00598658;-1.0081;
79740;14/9/2018 8:11;28.35;0;-0.162001;0.00598658;-1.0081;
79800;14/9/2018 8:12;28.29;8;-0.0998543;-0.0532689;-1.0081;
79860;14/9/2018 8:13;28.23;0;-0.0998543;-0.0680828;-1.0081;
79920;14/9/2018 8:14;28.16;0;-0.0998543;-0.0532689;-1.0081;
79980;14/9/2018 8:15;28.13;0;-0.0998543;-0.0532689;-1.0081;
80040;14/9/2018 8:16;28.09;0;-0.0998543;-0.0680828;-1.0081;
80100;14/9/2018 8:17;28.05;0;-0.0998543;-0.0532689;-1.0081;
80160;14/9/2018 8:18;28.02;137;-1.00098;-0.0828966;-0.187479;
80220;14/9/2018 8:19;28.3;124;-0.969911;-0.0828966;-0.262081;
80280;14/9/2018 8:20;28.74;599;-1.06313;-0.0680828;-0.0382748;
80340;14/9/2018 8:21;28.99;283;-1.03206;-0.00882729;-0.0233544;
80400;14/9/2018 8:22;29.32;300;-1.06313;-0.0236412;-0.0531952;
80460;14/9/2018 8:23;29.4;89;-1.01652;-0.231035;-0.0531952;
80520;14/9/2018 8:24;29.37;334;-0.985448;-0.245849;0.12585;
80580;14/9/2018 8:25;29.37;490;-1.3894;-0.201408;-0.083036;
80640;14/9/2018 8:26;29.23;745;-1.20296;-0.275477;-0.0681156;
80700;14/9/2018 8:27;29.31;128;-1.14082;-0.0532689;-0.083036;
80760;14/9/2018 8:28;29.52;273;-0.969911;-0.201408;-0.0531952;
80820;14/9/2018 8:29;29.68;585;-0.985448;0.0504282;-0.21732;
80880;14/9/2018 8:30;29.8;438;-1.01652;-0.00882729;-0.142718;
80940;14/9/2018 8:31;30.02;344;-0.985448;-0.142152;-0.202399;
81000;14/9/2018 8:32;29.95;612;-0.954375;0.0800559;-0.351603;
81060;14/9/2018 8:33;29.61;331;-1.01652;-0.0532689;-0.0382748;
81120;14/9/2018 8:34;29.18;95;-0.923301;-0.17178;-0.426205;
81180;14/9/2018 8:35;28.95;149;-0.861154;-0.0532689;-0.60525;
81240;14/9/2018 8:36;28.93;342;-0.752397;-0.142152;-0.291922;
81300;14/9/2018 8:37;28.82;336;-0.814544;-0.127338;-0.545568;
81360;14/9/2018 8:38;28.71;326;-0.907764;-0.201408;-0.500807;
81420;14/9/2018 8:39;28.56;431;-1.23404;-0.319919;-0.545568;
81480;14/9/2018 8:40;28.31;279;-0.830081;-0.112524;-0.545568;
81540;14/9/2018 8:41;28.11;126;-0.892228;-0.290291;-0.485887;
81600;14/9/2018 8:42;28.04;248;-0.938838;-0.0236412;-0.679852;
81660;14/9/2018 8:43;28.11;569;-1.07867;-0.0828966;-0.112877;
81720;14/9/2018 8:44;28.49;843;-1.00098;-0.216221;-0.0531952;
81780;14/9/2018 8:45;28.69;25;-1.00098;-0.0977105;-0.157638;
81840;14/9/2018 8:46;28.76;81;-0.969911;-0.112524;-0.24716;
81900;14/9/2018 8:47;28.71;160;-1.01652;-0.142152;-0.083036;
81960;14/9/2018 8:48;28.69;27;-1.00098;-0.156966;-0.142718;
82020;14/9/2018 8:49;28.71;255;-1.01652;-0.186594;-0.112877;
82080;14/9/2018 8:50;28.7;75;-0.985448;-0.142152;-0.157638;
82140;14/9/2018 8:51;28.81;118;-1.00098;-0.231035;-0.0681156;
82200;14/9/2018 8:52;28.95;72;-0.892228;-0.127338;-0.00843398;
82260;14/9/2018 8:53;29.18;21;-0.565956;-0.038455;-0.858897;
82320;14/9/2018 8:54;29.44;150;-0.472736;-0.0236412;-0.888737;
82380;14/9/2018 8:55;29.6;63;-0.69025;-0.112524;-0.187479;
82440;14/9/2018 8:56;29.6;190;-1.01652;-0.038455;-0.127797;
82500;14/9/2018 8:57;29.43;155;-0.985448;-0.038455;-0.24716;
82560;14/9/2018 8:58;29.26;179;-1.01652;-0.00882729;-0.0531952;
82620;14/9/2018 8:59;29.01;183;-1.03206;-0.0828966;-0.127797;
82680;14/9/2018 9:00;28.81;116;-0.985448;-0.0977105;-0.24716;
82740;14/9/2018 9:01;28.73;33;-0.969911;-0.127338;-0.187479;
82800;14/9/2018 9:02;28.66;217;-1.00098;-0.0828966;0.066168;
82860;14/9/2018 9:03;28.9;55;-1.03206;0.00598658;-0.0979564;
82920;14/9/2018 9:04;28.75;112;-1.14082;-0.112524;-0.24716;
82980;14/9/2018 9:05;28.61;91;-0.985448;-0.0977105;-0.157638;
83040;14/9/2018 9:06;29.11;139;-0.985448;-0.260663;-0.157638;
83100;14/9/2018 9:07;29.61;221;-0.938838;-0.0680828;-0.441125;
83160;14/9/2018 9:08;30.28;24;-1.00098;-0.17178;0.15569;
83220;14/9/2018 9:09;30.69;22;-1.00098;-0.231035;0.0363272;
83280;14/9/2018 9:10;30.57;423;-0.923301;-0.231035;-0.0681156;
83340;14/9/2018 9:11;30.54;248;-1.01652;-0.0236412;-0.142718;
83400;14/9/2018 9:12;30.3;146;-0.659177;-0.00882729;-0.769374;
83460;14/9/2018 9:13;30.05;116;-0.985448;-0.275477;-0.0979564;
83520;14/9/2018 9:14;30.18;68;-0.628103;-0.0977105;-0.799215;
83580;14/9/2018 9:15;30.1;167;-0.985448;-0.290291;-0.24716;
83640;14/9/2018 9:16;29.72;145;-0.969911;-0.142152;-0.321762;
83700;14/9/2018 9:17;29.5;57;-0.969911;-0.112524;-0.277001;
83760;14/9/2018 9:18;29.29;72;-0.969911;-0.156966;-0.291922;
83820;14/9/2018 9:19;29.16;142;-0.985448;-0.231035;0.12585;
83880;14/9/2018 9:20;29.04;162;-1.03206;0.0208004;-0.0233544;
83940;14/9/2018 9:21;28.95;101;-0.954375;-0.038455;-0.351603;
84000;14/9/2018 9:22;28.98;30;-0.628103;-0.0236412;-0.799215;
84060;14/9/2018 9:23;29.04;38;-1.00098;-0.112524;-0.21732;
84120;14/9/2018 9:24;29.16;29;-1.00098;-0.17178;-0.142718;
84180;14/9/2018 9:25;29.04;21;-0.503809;-0.142152;-0.873817;
84240;14/9/2018 9:26;29.32;0;-0.581493;-0.112524;-0.814135;
84300;14/9/2018 9:27;29.73;65;-1.00098;-0.127338;-0.172558;
84360;14/9/2018 9:28;29.75;37;-0.59703;-0.0680828;-0.799215;
84420;14/9/2018 9:29;29.7;37;-1.00098;-0.0977105;-0.157638;
84480;14/9/2018 9:30;29.56;95;-0.73686;-0.142152;-0.694772;
84540;14/9/2018 9:31;29.32;105;-0.954375;-0.290291;-0.262081;
84600;14/9/2018 9:32;29.43;92;-0.969911;-0.260663;-0.306842;
84660;14/9/2018 9:33;29.52;84;-1.01652;-0.112524;-0.21732;
84720;14/9/2018 9:34;29.53;30;-0.659177;0.0800559;-0.754454;
84780;14/9/2018 9:35;30.1;69;-0.954375;-0.142152;-0.366524;
84840;14/9/2018 9:36;30.27;13;-0.503809;-0.00882729;-0.888737;
84900;14/9/2018 9:37;30.49;2;-0.457199;0.0652421;-0.903658;
84960;14/9/2018 9:38;30.61;29;-0.550419;-0.127338;-0.873817;
85020;14/9/2018 9:39;30.66;15;-0.938838;-0.00882729;-0.396364;
85080;14/9/2018 9:40;30.49;19;-0.472736;0.0800559;-0.843976;
85140;14/9/2018 9:41;30.19;104;-0.78347;0.376333;-0.530648;
85200;14/9/2018 9:42;29.7;96;-0.954375;-0.245849;-0.306842;
85260;14/9/2018 9:43;29.49;58;-1.03206;-0.142152;-0.21732;
85320;14/9/2018 9:44;29.29;123;-0.938838;-0.0532689;-0.0979564;
85380;14/9/2018 9:45;29.13;476;-1.00098;0.00598658;-0.24716;
85440;14/9/2018 9:46;28.91;349;-1.01652;-0.186594;-0.321762;
85500;14/9/2018 9:47;28.76;455;-0.969911;-0.245849;-0.306842;
85560;14/9/2018 9:48;28.61;317;-0.985448;-0.156966;-0.24716;
85620;14/9/2018 9:49;28.55;77;-0.969911;-0.275477;-0.112877;
85680;14/9/2018 9:50;28.4;63;-0.969911;-0.17178;-0.142718;
85740;14/9/2018 9:51;28.76;54;-0.503809;-0.0828966;-0.873817;
85800;14/9/2018 9:52;29.03;575;-1.10974;-0.0532689;-0.157638;
85860;14/9/2018 9:53;29.12;76;-0.69025;0.420775;0.588382;
85920;14/9/2018 9:54;29.48;218;-0.954375;-0.349546;0.12585;
85980;14/9/2018 9:55;29.43;61;-1.01652;-0.0680828;-0.0531952;
86040;14/9/2018 9:56;29.25;57;-0.985448;-0.245849;-0.0681156;
86100;14/9/2018 9:57;29.12;12;-0.892228;-0.393988;-0.306842;
86160;14/9/2018 9:58;28.96;22;-1.00098;-0.112524;-0.142718;
86220;14/9/2018 9:59;28.78;19;-0.969911;-0.334732;0.0363272;
86280;14/9/2018 10:00;28.68;23;-0.892228;-0.512499;-0.0979564;
86340;14/9/2018 10:01;28.61;49;-1.00098;-0.201408;-0.157638;
86400;14/9/2018 10:02;28.7;20;-0.954375;-0.319919;-0.172558;
86460;14/9/2018 10:03;28.95;427;-0.969911;-0.290291;-0.0979564;
86520;14/9/2018 10:04;29.07;127;-1.00098;-0.275477;-0.291922;
86580;14/9/2018 10:05;29.04;87;-0.985448;0.0356143;-0.24716;
86640;14/9/2018 10:06;28.95;163;-1.26511;-0.0532689;-0.127797;
86700;14/9/2018 10:07;28.88;174;-1.00098;-0.112524;-0.277001;
86760;14/9/2018 10:08;28.93;155;-0.985448;-0.17178;-0.202399;
86820;14/9/2018 10:09;29.07;23;-0.519346;-0.112524;-0.873817;
86880;14/9/2018 10:10;29.54;40;-0.938838;-0.156966;-0.366524;
86940;14/9/2018 10:11;29.77;1;-0.954375;-0.0828966;-0.321762;
87000;14/9/2018 10:12;29.82;78;-1.01652;-0.142152;-0.0681156;
87060;14/9/2018 10:13;29.75;117;-0.938838;-0.334732;-0.21732;
87120;14/9/2018 10:14;29.84;546;-0.938838;0.00598658;0.00648642;
87180;14/9/2018 10:15;30.11;674;-0.923301;-0.127338;-0.366524;
87240;14/9/2018 10:16;30.62;65;-0.938838;-0.393988;-0.187479;
87300;14/9/2018 10:17;31;48;-0.861154;-0.319919;-0.441125;
87360;14/9/2018 10:18;31.72;18;-0.472736;-0.0532689;-0.888737;
87420;14/9/2018 10:19;32.56;21;-0.845617;0.302264;-0.470966;
87480;14/9/2018 10:20;32.82;27;-1.01652;-0.0828966;-0.127797;
87540;14/9/2018 10:21;32.8;56;-0.985448;-0.36436;-0.0979564;
87600;14/9/2018 10:22;32.51;361;-1.03206;-0.156966;-0.083036;
87660;14/9/2018 10:23;32.01;25;-0.969911;-0.186594;-0.157638;
87720;14/9/2018 10:24;31.6;2;-1.00098;-0.142152;-0.142718;
87780;14/9/2018 10:25;31.36;16;-0.954375;-0.156966;0.245213;
87840;14/9/2018 10:26;31.3;79;-0.969911;0.257822;-0.187479;
87900;14/9/2018 10:27;31.33;209;-1.01652;-0.038455;-0.366524;
87960;14/9/2018 10:28;31.43;124;-0.938838;-0.186594;-0.306842;
88020;14/9/2018 10:29;31.66;221;-0.969911;-0.186594;-0.23224;
88080;14/9/2018 10:30;31.85;329;-0.892228;-0.245849;-0.24716;
88140;14/9/2018 10:31;32.11;386;-0.938838;-0.408802;-0.262081;
88200;14/9/2018 10:32;32.22;299;-0.907764;-0.216221;-0.262081;
88260;14/9/2018 10:33;32.24;422;-1.04759;-0.319919;-0.21732;
88320;14/9/2018 10:34;32.31;272;-1.00098;-0.0828966;-0.112877;
88380;14/9/2018 10:35;32.17;287;-0.892228;-0.186594;-0.530648;
88440;14/9/2018 10:36;31.7;429;-0.985448;-0.156966;-0.0681156;
88500;14/9/2018 10:37;31.36;369;-0.969911;-0.216221;-0.0531952;
88560;14/9/2018 10:38;30.98;297;-0.985448;-0.231035;-0.112877;
88620;14/9/2018 10:39;30.64;388;-1.03206;-0.17178;-0.0979564;
88680;14/9/2018 10:40;30.66;454;-1.28065;-0.0680828;-0.0681156;
88740;14/9/2018 10:41;30.47;226;-1.01652;-0.201408;-0.0681156;
88800;14/9/2018 10:42;30.16;6;-1.00098;-0.142152;-0.0681156;
88860;14/9/2018 10:43;29.92;226;-0.830081;-0.127338;-0.575409;
88920;14/9/2018 10:44;30.1;86;-0.969911;-0.275477;0.0363272;
88980;14/9/2018 10:45;30.3;56;-0.907764;-0.17178;-0.441125;
89040;14/9/2018 10:46;30.45;360;-1.32726;0.213381;0.110929;
89100;14/9/2018 10:47;30.65;64;-0.985448;0.213381;-0.127797;
89160;14/9/2018 10:48;30.73;33;-0.59703;-0.438429;-0.724613;
89220;14/9/2018 10:49;30.89;1;-0.721324;-0.527313;-0.530648;
89280;14/9/2018 10:50;31.02;12;-0.969911;-0.245849;0.215372;
89340;14/9/2018 10:51;31.05;66;-0.985448;-0.245849;-0.0979564;
89400;14/9/2018 10:52;30.91;4;-0.938838;-0.36436;-0.21732;
89460;14/9/2018 10:53;30.75;283;-0.985448;-0.17178;-0.23224;
89520;14/9/2018 10:54;30.4;282;-0.892228;-0.334732;-0.336683;
89580;14/9/2018 10:55;29.96;333;-0.938838;-0.216221;0.275054;
89640;14/9/2018 10:56;29.97;119;-1.03206;-0.0236412;0.00648642;
89700;14/9/2018 10:57;29.68;316;-0.861154;-0.616196;-0.0979564;
89760;14/9/2018 10:58;29.66;360;-0.969911;-0.201408;-0.277001;
89820;14/9/2018 10:59;29.61;292;-0.286295;-0.542127;1.03599;
89880;14/9/2018 11:00;29.86;128;-1.00098;0.154125;-0.0382748;
89940;14/9/2018 11:01;30.48;102;-0.938838;-0.0977105;-0.411285;
90000;14/9/2018 11:02;30.83;84;-1.01652;-0.0236412;-0.142718;
90060;14/9/2018 11:03;31.14;0;-1.01652;-0.142152;-0.142718;
90120;14/9/2018 11:04;31.38;5;-1.00098;-0.127338;-0.142718;
90180;14/9/2018 11:05;31.61;137;-0.78347;-1.78649;0.692825;
90240;14/9/2018 11:06;32.19;103;-0.923301;0.213381;-0.366524;
90300;14/9/2018 11:07;32.36;4;-0.830081;0.0652421;-0.590329;
90360;14/9/2018 11:08;32.15;44;-0.0377073;0.0356143;-1.0081;
90420;14/9/2018 11:09;31.68;139;-1.00098;0.139311;-0.0531952;
90480;14/9/2018 11:10;31.46;74;-0.69025;-0.245849;-0.694772;
90540;14/9/2018 11:11;31.58;111;-0.73686;-0.690265;-0.24716;
90600;14/9/2018 11:12;32.13;281;-0.969911;0.0208004;-0.291922;
90660;14/9/2018 11:13;31.97;81;-1.03206;-0.290291;-0.262081;
90720;14/9/2018 11:14;31.82;411;-0.969911;-0.17178;-0.202399;
90780;14/9/2018 11:15;31.74;40;-1.01652;-0.186594;-0.0681156;
90840;14/9/2018 11:16;31.52;40;-1.00098;-0.201408;-0.083036;
90900;14/9/2018 11:17;31.32;355;-0.767934;-0.0532689;-0.0233544;
90960;14/9/2018 11:18;31.32;136;-0.830081;-0.349546;0.469019;
91020;14/9/2018 11:19;31.19;633;-1.09421;-0.379174;-0.0979564;
91080;14/9/2018 11:20;30.69;139;-1.00098;-0.127338;0.185531;
91140;14/9/2018 11:21;30.36;212;-0.985448;-0.275477;-0.21732;
91200;14/9/2018 11:22;30.2;359;-0.799007;-0.156966;-0.083036;
91260;14/9/2018 11:23;30.1;47;-1.00098;-0.201408;-0.0531952;
91320;14/9/2018 11:24;30.07;9;-1.01652;-0.112524;-0.0531952;
91380;14/9/2018 11:25;30.03;19;-1.00098;-0.201408;-0.083036;
91440;14/9/2018 11:26;29.95;698;-1.43601;-0.319919;-0.0233544;
91500;14/9/2018 11:27;29.91;630;-0.814544;-0.245849;-0.0382748;
91560;14/9/2018 11:28;29.74;370;-0.954375;-0.0977105;-0.366524;
91620;14/9/2018 11:29;30.03;74;-1.00098;0.124498;-0.142718;
91680;14/9/2018 11:30;30.48;167;-0.969911;-0.186594;-0.381444;
91740;14/9/2018 11:31;31.11;241;-0.938838;-0.127338;-0.426205;
91800;14/9/2018 11:32;31.61;86;-1.00098;-0.0236412;-0.262081;
91860;14/9/2018 11:33;32.04;108;-0.954375;-0.112524;-0.381444;
91920;14/9/2018 11:34;32.37;124;-0.892228;-0.038455;-0.500807;
91980;14/9/2018 11:35;32.74;70;-0.954375;-0.142152;-0.321762;
92040;14/9/2018 11:36;33.29;200;-0.907764;-0.156966;-0.381444;
92100;14/9/2018 11:37;34;171;-0.969911;-0.0236412;-0.21732;
92160;14/9/2018 11:38;34.65;108;-0.923301;0.00598658;-0.456046;
92220;14/9/2018 11:39;34.82;45;-0.923301;0.0652421;-0.396364;
92280;14/9/2018 11:40;35.13;7;-0.954375;-0.00882729;-0.381444;
92340;14/9/2018 11:41;35.09;1;-0.938838;0.0208004;-0.470966;
92400;14/9/2018 11:42;34.86;48;-0.892228;-0.112524;-0.366524;
92460;14/9/2018 11:43;34.74;78;-0.861154;-0.0236412;-0.515727;
92520;14/9/2018 11:44;34.58;47;-0.954375;-0.17178;-0.306842;
92580;14/9/2018 11:45;34.02;276;-0.923301;-0.186594;-0.411285;
