Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
68460;28/8/2018 5:51;31.26;0;-0.606737;-0.842697;-0.165298;
68520;28/8/2018 5:52;31.24;0;-0.590398;-0.842697;-0.165298;
68580;28/8/2018 5:53;31.25;0;-0.590398;-0.842697;-0.150855;
68640;28/8/2018 5:54;31.25;0;-0.590398;-0.842697;-0.165298;
68700;28/8/2018 5:55;31.26;0;-0.590398;-0.842697;-0.165298;
68760;28/8/2018 5:56;31.25;0;-0.590398;-0.842697;-0.165298;
68820;28/8/2018 5:57;31.25;0;-0.590398;-0.842697;-0.165298;
68880;28/8/2018 5:58;31.26;0;-0.590398;-0.842697;-0.165298;
68940;28/8/2018 5:59;31.25;0;-0.590398;-0.842697;-0.165298;
69000;28/8/2018 6:00;31.24;0;-0.590398;-0.842697;-0.150855;
69060;28/8/2018 6:01;31.26;0;-0.590398;-0.828538;-0.150855;
69120;28/8/2018 6:02;31.25;0;-0.590398;-0.842697;-0.165298;
69180;28/8/2018 6:03;31.24;0;-0.590398;-0.842697;-0.165298;
69240;28/8/2018 6:04;31.22;0;-0.590398;-0.842697;-0.165298;
69300;28/8/2018 6:05;31.25;0;-0.590398;-0.842697;-0.165298;
69360;28/8/2018 6:06;31.25;0;-0.590398;-0.842697;-0.150855;
69420;28/8/2018 6:07;31.25;0;-0.590398;-0.842697;-0.165298;
69480;28/8/2018 6:08;31.23;0;-0.590398;-0.842697;-0.150855;
69540;28/8/2018 6:09;31.26;0;-0.590398;-0.842697;-0.165298;
69600;28/8/2018 6:10;31.25;0;-0.590398;-0.842697;-0.165298;
69660;28/8/2018 6:11;31.26;0;-0.590398;-0.842697;-0.165298;
69720;28/8/2018 6:12;31.25;0;-0.590398;-0.842697;-0.165298;
69780;28/8/2018 6:13;31.25;0;-0.590398;-0.828538;-0.165298;
69840;28/8/2018 6:14;31.25;0;-0.590398;-0.842697;-0.165298;
69900;28/8/2018 6:15;31.25;0;-0.590398;-0.842697;-0.165298;
69960;28/8/2018 6:16;31.23;0;-0.590398;-0.842697;-0.165298;
70020;28/8/2018 6:17;31.25;0;-0.590398;-0.842697;-0.165298;
70080;28/8/2018 6:18;31.25;0;-0.590398;-0.842697;-0.165298;
70140;28/8/2018 6:19;31.24;0;-0.590398;-0.842697;-0.165298;
70200;28/8/2018 6:20;31.23;0;-0.590398;-0.842697;-0.165298;
70260;28/8/2018 6:21;31.24;0;-0.590398;-0.842697;-0.165298;
70320;28/8/2018 6:22;31.24;0;-0.590398;-0.842697;-0.165298;
70380;28/8/2018 6:23;31.22;0;-0.590398;-0.842697;-0.165298;
70440;28/8/2018 6:24;31.24;0;-0.590398;-0.842697;-0.165298;
70500;28/8/2018 6:25;31.23;0;-0.590398;-0.842697;-0.165298;
70560;28/8/2018 6:26;31.23;0;-0.590398;-0.842697;-0.165298;
70620;28/8/2018 6:27;31.23;0;-0.590398;-0.842697;-0.165298;
70680;28/8/2018 6:28;31.24;0;-0.590398;-0.842697;-0.165298;
70740;28/8/2018 6:29;31.23;0;-0.590398;-0.842697;-0.165298;
70800;28/8/2018 6:30;31.24;0;-0.590398;-0.842697;-0.165298;
70860;28/8/2018 6:31;31.24;0;-0.590398;-0.842697;-0.165298;
70920;28/8/2018 6:32;31.23;0;-0.590398;-0.842697;-0.165298;
70980;28/8/2018 6:33;31.24;0;-0.590398;-0.842697;-0.165298;
71040;28/8/2018 6:34;31.24;0;-0.590398;-0.842697;-0.165298;
71100;28/8/2018 6:35;31.24;0;-0.590398;-0.842697;-0.165298;
71160;28/8/2018 6:36;31.22;0;-0.590398;-0.842697;-0.165298;
71220;28/8/2018 6:37;31.24;0;-0.590398;-0.842697;-0.165298;
71280;28/8/2018 6:38;31.25;0;-0.590398;-0.842697;-0.150855;
71340;28/8/2018 6:39;31.24;0;-0.590398;-0.842697;-0.165298;
71400;28/8/2018 6:40;31.24;0;-0.590398;-0.842697;-0.150855;
71460;28/8/2018 6:41;31.23;0;-0.590398;-0.842697;-0.165298;
71520;28/8/2018 6:42;31.23;0;-0.590398;-0.842697;-0.165298;
71580;28/8/2018 6:43;31.23;0;-0.590398;-0.842697;-0.165298;
71640;28/8/2018 6:44;31.22;0;-0.590398;-0.842697;-0.165298;
71700;28/8/2018 6:45;31.24;0;-0.590398;-0.842697;-0.165298;
71760;28/8/2018 6:46;31.23;0;-0.590398;-0.842697;-0.150855;
71820;28/8/2018 6:47;31.24;0;-0.590398;-0.842697;-0.150855;
71880;28/8/2018 6:48;31.23;0;-0.590398;-0.842697;-0.165298;
71940;28/8/2018 6:49;31.24;0;-0.590398;-0.842697;-0.165298;
72000;28/8/2018 6:50;31.22;0;-0.590398;-0.842697;-0.150855;
72060;28/8/2018 6:51;31.23;0;-0.590398;-0.842697;-0.150855;
72120;28/8/2018 6:52;31.24;0;-0.590398;-0.842697;-0.165298;
72180;28/8/2018 6:53;31.24;0;-0.590398;-0.842697;-0.165298;
72240;28/8/2018 6:54;31.24;0;-0.590398;-0.842697;-0.165298;
72300;28/8/2018 6:55;31.24;0;-0.590398;-0.842697;-0.165298;
72360;28/8/2018 6:56;31.24;0;-0.590398;-0.842697;-0.165298;
72420;28/8/2018 6:57;31.25;0;-0.590398;-0.842697;-0.165298;
72480;28/8/2018 6:58;31.25;0;-0.590398;-0.842697;-0.150855;
72540;28/8/2018 6:59;31.24;0;-0.590398;-0.842697;-0.165298;
72600;28/8/2018 7:00;31.23;0;-0.590398;-0.842697;-0.165298;
72660;28/8/2018 7:01;31.25;0;-0.590398;-0.842697;-0.165298;
72720;28/8/2018 7:02;31.24;0;-0.590398;-0.842697;-0.165298;
72780;28/8/2018 7:03;31.23;0;-0.590398;-0.842697;-0.165298;
72840;28/8/2018 7:04;31.23;0;-0.590398;-0.842697;-0.150855;
72900;28/8/2018 7:05;31.22;0;-0.590398;-0.842697;-0.165298;
72960;28/8/2018 7:06;31.23;0;-0.590398;-0.842697;-0.150855;
73020;28/8/2018 7:07;31.23;0;-0.590398;-0.842697;-0.165298;
73080;28/8/2018 7:08;31.24;0;-0.590398;-0.842697;-0.165298;
73140;28/8/2018 7:09;31.24;0;-0.590398;-0.842697;-0.165298;
73200;28/8/2018 7:10;31.25;0;-0.590398;-0.842697;-0.165298;
73260;28/8/2018 7:11;31.23;0;-0.590398;-0.842697;-0.165298;
73320;28/8/2018 7:12;31.24;0;-0.590398;-0.842697;-0.165298;
73380;28/8/2018 7:13;31.24;0;-0.590398;-0.842697;-0.165298;
73440;28/8/2018 7:14;31.25;0;-0.590398;-0.842697;-0.165298;
73500;28/8/2018 7:15;31.23;0;-0.590398;-0.842697;-0.165298;
73560;28/8/2018 7:16;31.25;0;-0.590398;-0.842697;-0.165298;
73620;28/8/2018 7:17;31.22;0;-0.590398;-0.842697;-0.165298;
73680;28/8/2018 7:18;31.25;0;-0.590398;-0.842697;-0.150855;
73740;28/8/2018 7:19;31.24;0;-0.590398;-0.842697;-0.165298;
73800;28/8/2018 7:20;31.24;0;-0.590398;-0.842697;-0.165298;
73860;28/8/2018 7:21;31.24;0;-0.590398;-0.842697;-0.165298;
73920;28/8/2018 7:22;31.25;0;-0.590398;-0.842697;-0.165298;
73980;28/8/2018 7:23;31.25;0;-0.590398;-0.842697;-0.165298;
74040;28/8/2018 7:24;31.23;0;-0.590398;-0.842697;-0.165298;
74100;28/8/2018 7:25;31.24;0;-0.590398;-0.828538;-0.165298;
74160;28/8/2018 7:26;31.25;0;-0.590398;-0.842697;-0.165298;
74220;28/8/2018 7:27;31.24;0;-0.590398;-0.842697;-0.165298;
74280;28/8/2018 7:28;31.24;0;-0.590398;-0.842697;-0.150855;
74340;28/8/2018 7:29;31.26;0;-0.590398;-0.842697;-0.165298;
74400;28/8/2018 7:30;31.23;0;-0.590398;-0.842697;-0.165298;
74460;28/8/2018 7:31;31.25;0;-0.590398;-0.842697;-0.165298;
74520;28/8/2018 7:32;31.23;0;-0.590398;-0.842697;-0.165298;
74580;28/8/2018 7:33;31.23;0;-0.590398;-0.842697;-0.165298;
74640;28/8/2018 7:34;31.22;0;-0.590398;-0.842697;-0.165298;
74700;28/8/2018 7:35;31.26;0;-0.590398;-0.842697;-0.165298;
74760;28/8/2018 7:36;31.24;0;-0.590398;-0.842697;-0.165298;
74820;28/8/2018 7:37;31.26;0;-0.590398;-0.842697;-0.165298;
74880;28/8/2018 7:38;31.25;0;-0.590398;-0.842697;-0.150855;
74940;28/8/2018 7:39;31.25;0;-0.590398;-0.842697;-0.165298;
75000;28/8/2018 7:40;31.27;0;-0.590398;-0.842697;-0.165298;
75060;28/8/2018 7:41;31.25;0;-0.590398;-0.842697;-0.165298;
75120;28/8/2018 7:42;31.25;0;-0.590398;-0.842697;-0.150855;
75180;28/8/2018 7:43;31.25;0;-0.590398;-0.842697;-0.165298;
75240;28/8/2018 7:44;31.28;0;-0.590398;-0.842697;-0.150855;
75300;28/8/2018 7:45;31.28;0;-0.590398;-0.842697;-0.165298;
75360;28/8/2018 7:46;31.25;0;-0.590398;-0.842697;-0.165298;
75420;28/8/2018 7:47;31.27;0;-0.590398;-0.842697;-0.165298;
75480;28/8/2018 7:48;31.28;0;-0.590398;-0.842697;-0.165298;
75540;28/8/2018 7:49;31.27;0;-0.590398;-0.842697;-0.165298;
75600;28/8/2018 7:50;31.27;0;-0.590398;-0.842697;-0.165298;
75660;28/8/2018 7:51;31.27;0;-0.590398;-0.842697;-0.165298;
75720;28/8/2018 7:52;31.29;0;-0.590398;-0.842697;-0.150855;
75780;28/8/2018 7:53;31.28;0;-0.590398;-0.842697;-0.165298;
75840;28/8/2018 7:54;31.28;0;-0.590398;-0.842697;-0.165298;
75900;28/8/2018 7:55;31.29;0;-0.590398;-0.842697;-0.165298;
75960;28/8/2018 7:56;31.29;0;-0.590398;-0.842697;-0.165298;
76020;28/8/2018 7:57;31.26;0;-0.590398;-0.842697;-0.165298;
76080;28/8/2018 7:58;31.29;0;-0.590398;-0.842697;-0.165298;
76140;28/8/2018 7:59;31.3;0;-0.590398;-0.842697;-0.150855;
76200;28/8/2018 8:00;31.26;0;-0.590398;-0.842697;-0.165298;
76260;28/8/2018 8:01;31.31;0;-0.590398;-0.842697;-0.165298;
76320;28/8/2018 8:02;31.29;0;-0.590398;-0.842697;-0.165298;
76380;28/8/2018 8:03;31.29;0;-0.590398;-0.842697;-0.150855;
76440;28/8/2018 8:04;31.29;0;-0.590398;-0.842697;-0.150855;
76500;28/8/2018 8:05;31.28;0;-0.590398;-0.842697;-0.150855;
76560;28/8/2018 8:06;31.3;0;-0.590398;-0.842697;-0.165298;
76620;28/8/2018 8:07;31.3;0;-0.590398;-0.842697;-0.165298;
76680;28/8/2018 8:08;31.3;0;-0.590398;-0.842697;-0.165298;
76740;28/8/2018 8:09;31.29;0;-0.590398;-0.842697;-0.165298;
76800;28/8/2018 8:10;31.31;0;-0.590398;-0.842697;-0.150855;
76860;28/8/2018 8:11;31.3;0;-0.590398;-0.842697;-0.165298;
76920;28/8/2018 8:12;31.3;0;-0.590398;-0.842697;-0.165298;
76980;28/8/2018 8:13;31.27;0;-0.590398;-0.842697;-0.165298;
77040;28/8/2018 8:14;31.32;0;-0.590398;-0.842697;-0.165298;
77100;28/8/2018 8:15;31.31;0;-0.590398;-0.842697;-0.165298;
77160;28/8/2018 8:16;31.31;0;-0.590398;-0.842697;-0.165298;
77220;28/8/2018 8:17;31.3;0;-0.590398;-0.842697;-0.165298;
77280;28/8/2018 8:18;31.33;0;-0.590398;-0.842697;-0.150855;
77340;28/8/2018 8:19;31.31;0;-0.590398;-0.842697;-0.165298;
77400;28/8/2018 8:20;31.32;0;-0.590398;-0.842697;-0.165298;
77460;28/8/2018 8:21;31.31;0;-0.590398;-0.842697;-0.165298;
77520;28/8/2018 8:22;31.34;0;-0.590398;-0.842697;-0.150855;
77580;28/8/2018 8:23;31.32;0;-0.590398;-0.842697;-0.150855;
77640;28/8/2018 8:24;31.32;0;-0.590398;-0.842697;-0.165298;
77700;28/8/2018 8:25;31.33;0;-0.590398;-0.842697;-0.165298;
77760;28/8/2018 8:26;31.32;0;-0.590398;-0.842697;-0.150855;
77820;28/8/2018 8:27;31.34;0;-0.590398;-0.842697;-0.165298;
77880;28/8/2018 8:28;31.34;0;-0.590398;-0.842697;-0.165298;
77940;28/8/2018 8:29;31.34;0;-0.590398;-0.842697;-0.165298;
78000;28/8/2018 8:30;31.34;0;-0.590398;-0.842697;-0.165298;
78060;28/8/2018 8:31;31.33;0;-0.590398;-0.842697;-0.165298;
78120;28/8/2018 8:32;31.34;0;-0.590398;-0.842697;-0.165298;
78180;28/8/2018 8:33;31.34;0;-0.590398;-0.842697;-0.165298;
78240;28/8/2018 8:34;31.35;0;-0.590398;-0.842697;-0.150855;
78300;28/8/2018 8:35;31.37;0;-0.590398;-0.842697;-0.165298;
78360;28/8/2018 8:36;31.35;0;-0.590398;-0.842697;-0.150855;
78420;28/8/2018 8:37;31.35;0;-0.590398;-0.842697;-0.150855;
78480;28/8/2018 8:38;31.36;0;-0.590398;-0.842697;-0.165298;
78540;28/8/2018 8:39;31.34;0;-0.590398;-0.842697;-0.165298;
78600;28/8/2018 8:40;31.35;0;-0.590398;-0.842697;-0.165298;
78660;28/8/2018 8:41;31.36;0;-0.590398;-0.842697;-0.150855;
78720;28/8/2018 8:42;31.37;0;-0.590398;-0.842697;-0.165298;
78780;28/8/2018 8:43;31.38;0;-0.590398;-0.842697;-0.165298;
78840;28/8/2018 8:44;31.38;0;-0.590398;-0.842697;-0.150855;
78900;28/8/2018 8:45;31.38;0;-0.590398;-0.842697;-0.150855;
78960;28/8/2018 8:46;31.36;0;-0.590398;-0.842697;-0.165298;
79020;28/8/2018 8:47;31.38;0;-0.590398;-0.842697;-0.165298;
79080;28/8/2018 8:48;31.38;0;-0.590398;-0.842697;-0.165298;
79140;28/8/2018 8:49;31.37;0;-0.590398;-0.842697;-0.150855;
79200;28/8/2018 8:50;31.39;0;-0.590398;-0.842697;-0.165298;
79260;28/8/2018 8:51;31.38;0;-0.590398;-0.842697;-0.150855;
79320;28/8/2018 8:52;31.38;0;-0.590398;-0.842697;-0.165298;
79380;28/8/2018 8:53;31.39;0;-0.590398;-0.842697;-0.150855;
79440;28/8/2018 8:54;31.37;0;-0.590398;-0.842697;-0.165298;
79500;28/8/2018 8:55;31.38;0;-0.590398;-0.842697;-0.165298;
79560;28/8/2018 8:56;31.38;0;-0.590398;-0.828538;-0.165298;
79620;28/8/2018 8:57;31.4;0;-0.590398;-0.842697;-0.165298;
79680;28/8/2018 8:58;31.38;0;-0.590398;-0.842697;-0.150855;
79740;28/8/2018 8:59;31.39;0;-0.590398;-0.842697;-0.165298;
79800;28/8/2018 9:00;31.38;0;-0.590398;-0.842697;-0.150855;
79860;28/8/2018 9:01;31.39;0;-0.590398;-0.842697;-0.150855;
79920;28/8/2018 9:02;31.39;0;-0.590398;-0.842697;-0.165298;
79980;28/8/2018 9:03;31.39;0;-0.590398;-0.842697;-0.165298;
80040;28/8/2018 9:04;31.39;0;-0.590398;-0.842697;-0.165298;
80100;28/8/2018 9:05;31.4;0;-0.590398;-0.842697;-0.165298;
80160;28/8/2018 9:06;31.39;0;-0.590398;-0.842697;-0.150855;
80220;28/8/2018 9:07;31.38;0;-0.590398;-0.842697;-0.150855;
80280;28/8/2018 9:08;31.4;0;-0.590398;-0.842697;-0.150855;
80340;28/8/2018 9:09;31.39;0;-0.590398;-0.842697;-0.165298;
80400;28/8/2018 9:10;31.38;0;-0.590398;-0.842697;-0.165298;
80460;28/8/2018 9:11;31.39;0;-0.606737;-0.842697;-0.165298;
80520;28/8/2018 9:12;31.4;0;-0.590398;-0.842697;-0.150855;
80580;28/8/2018 9:13;31.4;0;-0.590398;-0.842697;-0.165298;
80640;28/8/2018 9:14;31.39;0;-0.590398;-0.842697;-0.165298;
80700;28/8/2018 9:15;31.4;0;-0.590398;-0.842697;-0.150855;
80760;28/8/2018 9:16;31.39;0;-0.590398;-0.842697;-0.150855;
80820;28/8/2018 9:17;31.4;0;-0.590398;-0.842697;-0.165298;
80880;28/8/2018 9:18;31.41;0;-0.590398;-0.842697;-0.165298;
80940;28/8/2018 9:19;31.4;0;-0.590398;-0.842697;-0.165298;
81000;28/8/2018 9:20;31.4;0;-0.590398;-0.842697;-0.165298;
81060;28/8/2018 9:21;31.39;0;-0.590398;-0.842697;-0.165298;
81120;28/8/2018 9:22;31.42;0;-0.590398;-0.842697;-0.165298;
81180;28/8/2018 9:23;31.42;0;-0.590398;-0.842697;-0.150855;
81240;28/8/2018 9:24;31.42;0;-0.590398;-0.842697;-0.165298;
81300;28/8/2018 9:25;31.42;0;-0.590398;-0.842697;-0.165298;
81360;28/8/2018 9:26;31.41;0;-0.590398;-0.842697;-0.150855;
81420;28/8/2018 9:27;31.42;0;-0.590398;-0.842697;-0.165298;
81480;28/8/2018 9:28;31.42;0;-0.590398;-0.842697;-0.165298;
81540;28/8/2018 9:29;31.42;0;-0.590398;-0.842697;-0.165298;
81600;28/8/2018 9:30;31.43;0;-0.590398;-0.842697;-0.165298;
81660;28/8/2018 9:31;31.43;0;-0.590398;-0.842697;-0.165298;
81720;28/8/2018 9:32;31.43;0;-0.590398;-0.842697;-0.165298;
81780;28/8/2018 9:33;31.43;0;-0.590398;-0.842697;-0.150855;
81840;28/8/2018 9:34;31.42;0;-0.590398;-0.842697;-0.165298;
81900;28/8/2018 9:35;31.42;0;-0.590398;-0.842697;-0.165298;
81960;28/8/2018 9:36;31.43;0;-0.590398;-0.842697;-0.150855;
82020;28/8/2018 9:37;31.43;0;-0.590398;-0.842697;-0.150855;
82080;28/8/2018 9:38;31.44;0;-0.590398;-0.842697;-0.150855;
82140;28/8/2018 9:39;31.45;0;-0.590398;-0.842697;-0.165298;
82200;28/8/2018 9:40;31.43;0;-0.590398;-0.842697;-0.165298;
82260;28/8/2018 9:41;31.42;0;-0.590398;-0.842697;-0.165298;
82320;28/8/2018 9:42;31.41;0;-0.590398;-0.842697;-0.150855;
82380;28/8/2018 9:43;31.43;0;-0.590398;-0.842697;-0.165298;
82440;28/8/2018 9:44;31.38;0;-0.590398;-0.842697;-0.150855;
82500;28/8/2018 9:45;31.41;0;-0.590398;-0.842697;-0.165298;
82560;28/8/2018 9:46;31.39;0;-0.590398;-0.842697;-0.165298;
82620;28/8/2018 9:47;31.38;0;-0.590398;-0.842697;-0.165298;
82680;28/8/2018 9:48;31.38;84;-0.312626;0.502369;0.831257;
82740;28/8/2018 9:49;31.68;494;-0.0511934;1.01208;-0.165298;
82800;28/8/2018 9:50;31.66;961;-0.328965;1.05455;-0.12197;
82860;28/8/2018 9:51;31.6;448;-0.132891;0.99792;-0.0930841;
82920;28/8/2018 9:52;31.69;120;-0.394323;0.89881;-0.266398;
82980;28/8/2018 9:53;31.8;1;-0.263607;0.969603;-0.194184;
83040;28/8/2018 9:54;31.87;304;-0.345305;0.912968;-0.237512;
83100;28/8/2018 9:55;31.83;668;-0.574058;0.601479;-0.598583;
83160;28/8/2018 9:56;31.9;32;-0.296286;0.969603;0.0513443;
83220;28/8/2018 9:57;31.99;22;-0.230928;0.969603;-0.12197;
83280;28/8/2018 9:58;32.08;48;-0.230928;1.01208;-0.165298;
83340;28/8/2018 9:59;32.16;4;-0.18191;0.927127;-0.367498;
83400;28/8/2018 10:00;32.23;8;-0.247268;0.912968;-0.367498;
83460;28/8/2018 10:01;32.29;0;-0.16557;0.955444;-0.280841;
83520;28/8/2018 10:02;32.35;0;-0.279947;0.89881;-0.381941;
83580;28/8/2018 10:03;32.37;14;-0.16557;0.941285;-0.309727;
83640;28/8/2018 10:04;32.41;263;-0.0838724;0.7997;-0.613026;
83700;28/8/2018 10:05;32.51;0;-0.116551;0.785541;-0.641912;
83760;28/8/2018 10:06;32.64;0;-0.116551;0.743065;-0.670797;
83820;28/8/2018 10:07;32.74;0;-0.0838724;0.757224;-0.670797;
83880;28/8/2018 10:08;32.86;36;0.112202;1.77664;0.412415;
83940;28/8/2018 10:09;32.9;367;2.10562;1.15366;1.36564;
84000;28/8/2018 10:10;33.08;162;-0.0185143;0.870493;-0.540812;
84060;28/8/2018 10:11;33.18;17;-0.230928;0.89881;-0.396384;
84120;28/8/2018 10:12;33.22;1;-0.0838724;0.89881;-0.468598;
84180;28/8/2018 10:13;33.25;269;-0.410663;0.884651;-0.179741;
84240;28/8/2018 10:14;33.21;462;-0.116551;0.941285;-0.483041;
84300;28/8/2018 10:15;33.2;67;-0.16557;0.955444;-0.381941;
84360;28/8/2018 10:16;33.2;64;-0.377984;1.12535;-0.107527;
84420;28/8/2018 10:17;33.04;350;-0.0675329;0.941285;-0.353055;
84480;28/8/2018 10:18;32.96;32;-0.296286;0.927127;-0.237512;
84540;28/8/2018 10:19;32.95;590;-0.230928;0.884651;-0.165298;
84600;28/8/2018 10:20;32.86;276;-0.14923;0.912968;-0.266398;
84660;28/8/2018 10:21;32.57;416;-0.214589;1.05455;-0.136413;
84720;28/8/2018 10:22;31.49;339;0.0795228;1.11119;-0.12197;
84780;28/8/2018 10:23;31.13;412;0.488011;0.884651;-0.353055;
84840;28/8/2018 10:24;31.2;218;-0.0838724;1.01208;-0.0641984;
84900;28/8/2018 10:25;31.36;608;-0.100212;0.870493;-0.107527;
84960;28/8/2018 10:26;31.56;235;-0.230928;0.785541;-0.0930841;
85020;28/8/2018 10:27;31.75;597;0.0305043;1.0404;-0.12197;
85080;28/8/2018 10:28;31.91;727;0.144881;1.08287;-0.12197;
85140;28/8/2018 10:29;31.88;436;0.0795228;1.11119;-0.237512;
85200;28/8/2018 10:30;31.74;317;-0.0675329;0.941285;-0.194184;
85260;28/8/2018 10:31;31.72;267;-0.16557;0.927127;-0.107527;
85320;28/8/2018 10:32;31.8;338;0.0631833;1.01208;-0.0208699;
85380;28/8/2018 10:33;31.86;558;-0.116551;1.02624;-0.12197;
85440;28/8/2018 10:34;31.89;451;0.128541;1.43684;-0.150855;
85500;28/8/2018 10:35;31.94;289;-0.0185143;0.99792;-0.136413;
85560;28/8/2018 10:36;32.02;427;0.0795228;1.01208;-0.150855;
85620;28/8/2018 10:37;32.09;625;-0.0185143;1.0404;-0.179741;
85680;28/8/2018 10:38;32.08;693;-0.18191;0.969603;-0.136413;
85740;28/8/2018 10:39;32.08;267;-0.230928;1.02624;-0.165298;
85800;28/8/2018 10:40;32.09;212;-0.296286;1.08287;-0.381941;
85860;28/8/2018 10:41;31.98;552;-0.0675329;0.983761;-0.237512;
85920;28/8/2018 10:42;31.88;165;-0.0675329;0.983761;-0.266398;
85980;28/8/2018 10:43;31.92;477;-0.116551;1.16782;-0.165298;
86040;28/8/2018 10:44;31.95;498;0.782122;0.714748;-0.237512;
86100;28/8/2018 10:45;31.98;495;-0.198249;0.983761;-0.338612;
86160;28/8/2018 10:46;31.23;431;-0.0511934;1.01208;-0.150855;
86220;28/8/2018 10:47;30.66;408;-0.0511934;1.01208;-0.251955;
86280;28/8/2018 10:48;30.2;376;-0.18191;0.912968;-0.12197;
86340;28/8/2018 10:49;30.16;794;-0.116551;0.884651;-0.497483;
86400;28/8/2018 10:50;30.5;813;-0.0185143;1.01208;-0.656355;
86460;28/8/2018 10:51;30.91;842;-0.100212;0.983761;-0.136413;
86520;28/8/2018 10:52;31.13;275;-0.116551;0.941285;-0.194184;
86580;28/8/2018 10:53;31.36;55;-0.00217479;0.927127;0.369087;
86640;28/8/2018 10:54;31.52;34;0.112202;0.445735;-0.88744;
86700;28/8/2018 10:55;31.63;0;0.0795228;0.445735;-0.901883;
86760;28/8/2018 10:56;31.84;519;0.226579;0.884651;-0.194184;
86820;28/8/2018 10:57;31.97;247;0.128541;0.743065;-0.699683;
86880;28/8/2018 10:58;32.13;4;0.275597;0.714748;-0.656355;
86940;28/8/2018 10:59;32.32;0;0.275597;0.714748;-0.670797;
87000;28/8/2018 11:00;32.46;0;0.324616;0.686431;-0.670797;
87060;28/8/2018 11:01;32.61;20;-0.0511934;0.389101;-0.930768;
87120;28/8/2018 11:02;32.67;236;-0.14923;1.06871;-0.150855;
87180;28/8/2018 11:03;32.72;232;-0.0348538;0.927127;-0.367498;
87240;28/8/2018 11:04;32.75;141;0.0468438;1.01208;-0.107527;
87300;28/8/2018 11:05;32.76;114;0.0141647;0.134246;0.975686;
87360;28/8/2018 11:06;32.82;365;0.0958623;0.969603;-0.295284;
87420;28/8/2018 11:07;32.82;230;-0.0838724;1.01208;-0.150855;
87480;28/8/2018 11:08;32.87;77;-0.263607;0.813858;-0.555255;
87540;28/8/2018 11:09;32.98;0;-0.230928;0.813858;-0.569698;
87600;28/8/2018 11:10;33.11;0;-0.247268;0.771382;-0.613026;
87660;28/8/2018 11:11;33.19;0;-0.230928;0.7997;-0.58414;
87720;28/8/2018 11:12;33.29;0;-0.16557;0.785541;-0.613026;
87780;28/8/2018 11:13;33.38;3;-0.14923;0.813858;-0.58414;
87840;28/8/2018 11:14;33.42;0;-0.16557;0.828017;-0.555255;
87900;28/8/2018 11:15;33.43;0;-0.16557;0.828017;-0.555255;
87960;28/8/2018 11:16;33.43;0;-0.16557;0.828017;-0.555255;
88020;28/8/2018 11:17;33.46;0;-0.14923;0.828017;-0.569698;
88080;28/8/2018 11:18;33.5;0;-0.116551;0.828017;-0.569698;
88140;28/8/2018 11:19;33.57;0;-0.14923;0.828017;-0.569698;
88200;28/8/2018 11:20;33.61;0;-0.14923;0.842175;-0.555255;
88260;28/8/2018 11:21;33.65;0;-0.14923;0.828017;-0.555255;
88320;28/8/2018 11:22;33.65;1;-0.116551;0.828017;-0.569698;
88380;28/8/2018 11:23;33.67;0;-0.0675329;0.828017;-0.58414;
88440;28/8/2018 11:24;33.64;0;-0.100212;0.828017;-0.555255;
88500;28/8/2018 11:25;33.66;5;-0.230928;0.771382;-0.613026;
88560;28/8/2018 11:26;33.75;0;0.0141647;0.7997;-0.598583;
88620;28/8/2018 11:27;33.8;4;-0.16557;0.842175;-0.526369;
88680;28/8/2018 11:28;33.85;0;0.226579;0.785541;-0.540812;
88740;28/8/2018 11:29;33.9;33;0.259258;0.813858;0.513515;
88800;28/8/2018 11:30;33.9;0;0.226579;0.785541;0.542401;
88860;28/8/2018 11:31;33.85;1;0.259258;0.884651;0.397972;
88920;28/8/2018 11:32;33.79;1;0.308276;0.870493;0.369087;
88980;28/8/2018 11:33;33.68;465;0.128541;0.99792;-0.179741;
89040;28/8/2018 11:34;33.4;156;-0.0511934;0.983761;-0.208627;
89100;28/8/2018 11:35;33.32;34;-0.296286;0.969603;-0.266398;
89160;28/8/2018 11:36;33.3;178;0.193899;0.955444;0.340201;
89220;28/8/2018 11:37;33.21;515;0.700425;0.743065;-0.0497556;
89280;28/8/2018 11:38;33.02;85;0.128541;0.785541;-0.237512;
89340;28/8/2018 11:39;32.74;232;-0.100212;1.02624;-0.165298;
89400;28/8/2018 11:40;32.45;653;0.0795228;1.16782;-0.266398;
89460;28/8/2018 11:41;32.3;858;-0.0511934;0.983761;-0.324169;
89520;28/8/2018 11:42;32.3;195;0.324616;0.530686;-0.78634;
89580;28/8/2018 11:43;32.48;1;0.291937;0.686431;-0.68524;
89640;28/8/2018 11:44;32.7;278;0.0468438;0.99792;-0.0930841;
89700;28/8/2018 11:45;32.94;109;-0.0185143;1.01208;-0.0641984;
89760;28/8/2018 11:46;33.15;381;-0.214589;0.0209772;-0.98854;
89820;28/8/2018 11:47;33.28;1;-0.198249;0.0351358;-0.959654;
89880;28/8/2018 11:48;33.4;8;-0.198249;0.389101;-0.88744;
89940;28/8/2018 11:49;33.5;14;-0.100212;0.346625;-0.945211;
90000;28/8/2018 11:50;33.67;3;-0.14923;0.318308;-0.945211;
90060;28/8/2018 11:51;33.78;0;-0.16557;0.233356;-0.974097;
