Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
68340;15/8/2018 6:04;29.94;0;-0.973584;0.15337;-0.228354;
68400;15/8/2018 6:05;29.95;0;-0.973584;0.15337;-0.243304;
68460;15/8/2018 6:06;29.93;0;-0.973584;0.15337;-0.243304;
68520;15/8/2018 6:07;29.92;0;-0.988968;0.15337;-0.228354;
68580;15/8/2018 6:08;29.91;0;-0.973584;0.15337;-0.243304;
68640;15/8/2018 6:09;29.87;8;-0.189036;-0.160714;0.952662;
68700;15/8/2018 6:10;29.77;0;-0.189036;-0.17567;0.952662;
68760;15/8/2018 6:11;29.72;0;-0.189036;-0.160714;0.952662;
68820;15/8/2018 6:12;29.65;0;-0.189036;-0.17567;0.952662;
68880;15/8/2018 6:13;29.6;0;-0.189036;-0.17567;0.952662;
68940;15/8/2018 6:14;29.73;22;0.241696;-0.0261062;0.952662;
69000;15/8/2018 6:15;30.11;0;0.241696;-0.0261062;0.952662;
69060;15/8/2018 6:16;30.4;0;0.226312;-0.0261062;0.952662;
69120;15/8/2018 6:17;30.66;0;0.226312;-0.0261062;0.952662;
69180;15/8/2018 6:18;30.86;0;0.226312;-0.0261062;0.937713;
69240;15/8/2018 6:19;30.96;0;0.226312;-0.0410626;0.952662;
69300;15/8/2018 6:20;31;0;0.226312;-0.0410626;0.952662;
69360;15/8/2018 6:21;31.02;0;0.226312;-0.0261062;0.952662;
69420;15/8/2018 6:22;31.03;0;0.226312;-0.0410626;0.952662;
69480;15/8/2018 6:23;31.02;0;0.226312;-0.0410626;0.952662;
69540;15/8/2018 6:24;31;0;0.226312;-0.0410626;0.952662;
69600;15/8/2018 6:25;30.97;0;0.226312;-0.0410626;0.952662;
69660;15/8/2018 6:26;30.94;0;0.226312;-0.0410626;0.967612;
69720;15/8/2018 6:27;30.94;0;0.226312;-0.0261062;0.952662;
69780;15/8/2018 6:28;30.91;0;0.226312;-0.0261062;0.952662;
69840;15/8/2018 6:29;30.87;0;0.226312;-0.0261062;0.952662;
69900;15/8/2018 6:30;30.83;0;0.226312;-0.0261062;0.952662;
69960;15/8/2018 6:31;30.82;0;0.226312;-0.0261062;0.952662;
70020;15/8/2018 6:32;30.79;0;0.226312;-0.0261062;0.952662;
70080;15/8/2018 6:33;30.77;0;0.226312;-0.0111498;0.952662;
70140;15/8/2018 6:34;30.73;0;0.241696;-0.0111498;0.952662;
70200;15/8/2018 6:35;30.75;1;0.257079;0.00380655;0.937713;
70260;15/8/2018 6:36;30.83;0;0.257079;0.00380655;0.952662;
70320;15/8/2018 6:37;30.89;0;0.257079;0.00380655;0.937713;
70380;15/8/2018 6:38;30.96;0;0.226312;-0.0261062;0.952662;
70440;15/8/2018 6:39;30.99;0;0.210929;-0.0410626;0.952662;
70500;15/8/2018 6:40;31.02;0;0.226312;-0.0410626;0.952662;
70560;15/8/2018 6:41;31.03;0;0.241696;-0.0111498;0.937713;
70620;15/8/2018 6:42;31.02;0;0.226312;-0.0261062;0.952662;
70680;15/8/2018 6:43;31.01;0;0.241696;-0.0111498;0.952662;
70740;15/8/2018 6:44;31.01;0;0.241696;-0.0111498;0.952662;
70800;15/8/2018 6:45;30.99;0;0.241696;0.00380655;0.952662;
70860;15/8/2018 6:46;30.95;0;0.241696;0.00380655;0.952662;
70920;15/8/2018 6:47;30.93;0;0.241696;0.00380655;0.952662;
70980;15/8/2018 6:48;30.92;0;0.241696;-0.0111498;0.952662;
71040;15/8/2018 6:49;30.91;8;0.0263297;0.0337193;0.982562;
71100;15/8/2018 6:50;30.74;10;0.0263297;-0.0111498;0.982562;
71160;15/8/2018 6:51;30.59;0;0.0109464;-0.0261062;0.982562;
71220;15/8/2018 6:52;30.47;0;0.0109464;-0.0261062;0.982562;
71280;15/8/2018 6:53;30.37;0;0.0109464;-0.0261062;0.982562;
71340;15/8/2018 6:54;30.29;0;0.0109464;-0.0410626;0.982562;
71400;15/8/2018 6:55;30.22;0;0.0109464;-0.0410626;0.967612;
71460;15/8/2018 6:56;30.14;0;0.0109464;-0.0261062;0.967612;
71520;15/8/2018 6:57;30.11;0;0.0109464;-0.0261062;0.982562;
71580;15/8/2018 6:58;30.08;0;0.0109464;-0.0410626;0.982562;
71640;15/8/2018 6:59;30.09;61;-0.727452;0.0785885;0.653671;
71700;15/8/2018 7:00;30.24;0;-0.773602;0.0935449;0.608822;
71760;15/8/2018 7:01;30.41;0;-0.773602;0.0935449;0.623772;
71820;15/8/2018 7:02;30.58;1;-0.773602;0.0935449;0.608822;
71880;15/8/2018 7:03;30.76;0;-0.758218;0.0935449;0.623772;
71940;15/8/2018 7:04;30.91;0;-0.773602;0.0935449;0.608822;
72000;15/8/2018 7:05;31.05;82;-0.00443693;0.886234;0.474276;
72060;15/8/2018 7:06;31.12;4;-0.481319;0.0337193;0.862965;
72120;15/8/2018 7:07;31.09;1;-0.435169;0.0337193;0.877915;
72180;15/8/2018 7:08;31.21;12;0.041713;-0.684187;-0.766539;
72240;15/8/2018 7:09;31.48;0;0.041713;-0.669231;-0.781488;
72300;15/8/2018 7:10;31.75;0;0.041713;-0.669231;-0.766539;
72360;15/8/2018 7:11;31.98;3;-0.0659701;-0.758969;-0.676841;
72420;15/8/2018 7:12;32.03;0;-0.0198202;-0.699144;-0.751589;
72480;15/8/2018 7:13;32.02;1;0.0570962;-0.459842;-0.916034;
72540;15/8/2018 7:14;32.16;5;0.103246;0.0337193;-1.02068;
72600;15/8/2018 7:15;32.23;0;0.103246;0.0337193;-1.02068;
72660;15/8/2018 7:16;32.17;0;0.103246;0.0187629;-1.02068;
72720;15/8/2018 7:17;32.04;0;0.103246;0.0187629;-1.02068;
72780;15/8/2018 7:18;31.94;0;0.103246;0.0337193;-1.02068;
72840;15/8/2018 7:19;31.8;0;0.0878628;0.0187629;-1.03563;
72900;15/8/2018 7:20;31.69;0;0.0878628;0.0187629;-1.02068;
72960;15/8/2018 7:21;31.56;1;0.118629;0.00380655;-1.02068;
73020;15/8/2018 7:22;31.4;60;0.0109464;-0.564536;-0.916034;
73080;15/8/2018 7:23;31.21;241;-1.00435;-0.220539;0.0108393;
73140;15/8/2018 7:24;31.18;178;-0.973584;-0.235496;-0.048959;
73200;15/8/2018 7:25;31.02;48;-0.958201;-0.100888;-0.347951;
73260;15/8/2018 7:26;30.93;4;-0.927435;-0.0111498;-0.452598;
73320;15/8/2018 7:27;30.84;23;-0.819751;-0.160714;-0.0340095;
73380;15/8/2018 7:28;30.73;189;-0.804368;-0.609405;-0.138656;
73440;15/8/2018 7:29;30.72;0;-0.788985;-0.654275;-0.108757;
73500;15/8/2018 7:30;31.14;71;-0.758218;-0.310278;-0.646942;
73560;15/8/2018 7:31;31.18;30;-0.958201;-0.0410626;-0.347951;
73620;15/8/2018 7:32;30.78;0;-0.942818;0.0337193;-0.407749;
73680;15/8/2018 7:33;30.41;0;-0.942818;0.0337193;-0.407749;
73740;15/8/2018 7:34;30.08;0;-0.942818;0.0337193;-0.407749;
73800;15/8/2018 7:35;29.77;0;-0.942818;0.0486757;-0.407749;
73860;15/8/2018 7:36;29.51;0;-0.942818;0.0337193;-0.392799;
73920;15/8/2018 7:37;29.37;305;-1.34278;-0.504711;-0.452598;
73980;15/8/2018 7:38;29.45;13;-0.865901;-0.220539;-0.527345;
74040;15/8/2018 7:39;29.58;0;-0.865901;-0.220539;-0.512396;
74100;15/8/2018 7:40;29.71;0;-0.865901;-0.220539;-0.512396;
74160;15/8/2018 7:41;29.86;1;-0.865901;-0.265408;-0.512396;
74220;15/8/2018 7:42;30.23;2;-0.881285;-0.355147;-0.422698;
74280;15/8/2018 7:43;30.48;2;-0.865901;-0.355147;-0.437648;
74340;15/8/2018 7:44;30.7;0;-0.865901;-0.325234;-0.452598;
74400;15/8/2018 7:45;30.85;1;-0.850518;-0.414972;-0.392799;
74460;15/8/2018 7:46;30.95;0;-0.850518;-0.38506;-0.437648;
74520;15/8/2018 7:47;31.02;1;-0.835135;-0.400016;-0.452598;
74580;15/8/2018 7:48;31.04;0;-0.850518;-0.38506;-0.467547;
74640;15/8/2018 7:49;31.08;2;-0.865901;-0.38506;-0.392799;
74700;15/8/2018 7:50;31.2;1;-0.865901;-0.34019;-0.467547;
74760;15/8/2018 7:51;31.31;0;-0.850518;-0.34019;-0.482497;
74820;15/8/2018 7:52;31.4;0;-0.850518;-0.325234;-0.497446;
74880;15/8/2018 7:53;31.5;0;-0.850518;-0.325234;-0.497446;
74940;15/8/2018 7:54;31.58;0;-0.835135;-0.325234;-0.497446;
75000;15/8/2018 7:55;31.61;0;-0.850518;-0.34019;-0.497446;
75060;15/8/2018 7:56;31.68;0;-0.835135;-0.325234;-0.482497;
75120;15/8/2018 7:57;31.75;207;-0.896668;0.0337193;-0.0788582;
75180;15/8/2018 7:58;31.43;467;-1.12742;0.0636321;-0.0788582;
75240;15/8/2018 7:59;31.15;394;-0.988968;0.138414;-0.0788582;
75300;15/8/2018 8:00;31.19;432;-1.43508;-0.370103;-1.22998;
75360;15/8/2018 8:01;31.06;714;-0.896668;-0.0261062;-0.273203;
75420;15/8/2018 8:02;31.2;853;-0.927435;0.0337193;-0.0190599;
75480;15/8/2018 8:03;30.8;844;-0.927435;-0.0410626;-0.048959;
75540;15/8/2018 8:04;30.46;775;-0.973584;0.00380655;-0.303102;
75600;15/8/2018 8:05;30.39;123;-0.958201;-0.0709754;-0.333001;
75660;15/8/2018 8:06;30.46;70;-0.988968;-0.0111498;-0.243304;
75720;15/8/2018 8:07;30.52;2;-0.973584;-0.235496;0.175285;
75780;15/8/2018 8:08;30.54;2;-0.988968;-0.235496;0.100537;
75840;15/8/2018 8:09;30.56;98;-1.00435;-0.0859318;-0.108757;
75900;15/8/2018 8:10;30.56;83;-0.942818;0.15337;-0.347951;
75960;15/8/2018 8:11;30.59;0;-0.942818;0.183283;-0.347951;
76020;15/8/2018 8:12;30.66;1;-0.988968;-0.056019;-0.243304;
76080;15/8/2018 8:13;30.71;0;-1.00435;-0.0261062;-0.153606;
76140;15/8/2018 8:14;30.79;0;-0.988968;-0.056019;-0.258253;
76200;15/8/2018 8:15;30.84;0;-0.973584;-0.0261062;-0.3629;
76260;15/8/2018 8:16;30.91;1;-0.988968;0.00380655;0.0855871;
76320;15/8/2018 8:17;30.93;108;-0.973584;-0.0410626;-0.333001;
76380;15/8/2018 8:18;30.92;89;-0.865901;0.422585;0.235083;
76440;15/8/2018 8:19;30.95;26;-0.727452;-0.429929;-0.617043;
76500;15/8/2018 8:20;30.9;0;-0.712068;-0.429929;-0.617043;
76560;15/8/2018 8:21;30.91;31;-0.912051;-0.459842;-0.00411031;
76620;15/8/2018 8:22;30.93;2;-1.01973;-0.0859318;0.0257888;
76680;15/8/2018 8:23;31;0;-1.00435;-0.190627;-0.0190599;
76740;15/8/2018 8:24;31.06;0;-1.00435;-0.145757;-0.108757;
76800;15/8/2018 8:25;31.14;0;-1.00435;-0.160714;-0.0190599;
76860;15/8/2018 8:26;31.21;0;-1.00435;0.0187629;0.145385;
76920;15/8/2018 8:27;31.18;254;-0.973584;0.0636321;-0.228354;
76980;15/8/2018 8:28;31.04;195;-1.00435;0.00380655;-0.048959;
77040;15/8/2018 8:29;30.86;53;-0.15827;0.542237;0.818116;
77100;15/8/2018 8:30;30.75;21;-0.896668;0.287978;0.399528;
77160;15/8/2018 8:31;30.66;147;-1.01973;0.0187629;-0.0639086;
77220;15/8/2018 8:32;30.69;449;-1.00435;0.138414;-0.0788582;
77280;15/8/2018 8:33;30.77;1017;-1.18895;0.123458;-0.0190599;
77340;15/8/2018 8:34;30.36;1206;-1.03512;-0.130801;-0.198455;
77400;15/8/2018 8:35;30.46;1100;-0.988968;0.0486757;0.190234;
77460;15/8/2018 8:36;31.09;515;-0.988968;0.0187629;-0.168556;
77520;15/8/2018 8:37;31.3;965;-0.773602;0.0486757;-0.048959;
77580;15/8/2018 8:38;31.19;813;-1.11203;0.0785885;-0.123707;
77640;15/8/2018 8:39;31.01;860;-0.958201;0.0337193;-0.0340095;
77700;15/8/2018 8:40;30.79;1112;-1.17357;0.00380655;-0.048959;
77760;15/8/2018 8:41;30.56;870;-0.973584;-0.355147;-0.0190599;
77820;15/8/2018 8:42;30.46;62;-0.896668;0.0486757;-0.512396;
77880;15/8/2018 8:43;30.66;14;-0.927435;-0.100888;-0.437648;
77940;15/8/2018 8:44;31.01;9;-0.912051;0.243109;-0.3629;
78000;15/8/2018 8:45;31.18;0;-0.942818;0.108501;-0.318051;
78060;15/8/2018 8:46;31.21;3;-0.881285;0.0636321;-0.527345;
78120;15/8/2018 8:47;31.17;22;-0.942818;-0.0709754;-0.422698;
78180;15/8/2018 8:48;31.16;4;-0.573619;0.0337193;-0.871186;
78240;15/8/2018 8:49;31.05;9;-0.727452;0.0337193;-0.736639;
78300;15/8/2018 8:50;31.09;918;-0.727452;0.168327;-0.048959;
78360;15/8/2018 8:51;31.15;1004;-1.21972;-0.17567;-0.318051;
78420;15/8/2018 8:52;30.91;897;-0.973584;-0.0261062;-0.273203;
78480;15/8/2018 8:53;30.78;768;-0.988968;0.0486757;-0.228354;
78540;15/8/2018 8:54;30.79;38;-0.988968;0.108501;-0.228354;
78600;15/8/2018 8:55;30.8;73;-0.988968;-0.0859318;-0.0788582;
78660;15/8/2018 8:56;30.72;219;-1.00435;0.108501;-0.0340095;
78720;15/8/2018 8:57;30.72;3;-0.988968;0.15337;-0.0190599;
78780;15/8/2018 8:58;30.71;7;-0.973584;0.0337193;0.264982;
78840;15/8/2018 8:59;30.78;2;-0.988968;0.0486757;0.175285;
78900;15/8/2018 9:00;30.84;2;-0.988968;0.0935449;-0.228354;
78960;15/8/2018 9:01;30.96;8;-0.835135;-0.579493;0.0407384;
79020;15/8/2018 9:02;31.08;53;-0.973584;-0.100888;-0.273203;
79080;15/8/2018 9:03;31.24;0;-0.835135;0.287978;0.429427;
79140;15/8/2018 9:04;31.44;0;-1.01973;0.00380655;-0.0190599;
79200;15/8/2018 9:05;31.59;0;-0.988968;-0.115845;0.130436;
79260;15/8/2018 9:06;31.83;0;-0.988968;-0.17567;0.100537;
79320;15/8/2018 9:07;32.06;0;-0.988968;-0.145757;0.115486;
79380;15/8/2018 9:08;32.3;0;-0.973584;-0.115845;0.220133;
79440;15/8/2018 9:09;32.46;23;-0.912051;-0.0111498;0.399528;
79500;15/8/2018 9:10;32.49;125;-1.12742;-0.265408;-0.0340095;
79560;15/8/2018 9:11;32.36;83;-1.00435;-0.145757;0.0257888;
79620;15/8/2018 9:12;32.29;8;-1.00435;0.0636321;-0.0938078;
79680;15/8/2018 9:13;32.34;113;-0.635152;-0.250452;-0.796438;
79740;15/8/2018 9:14;32.27;18;-0.650535;-0.205583;-0.781488;
79800;15/8/2018 9:15;32.22;1;-0.665919;-0.160714;-0.766539;
79860;15/8/2018 9:16;32.13;0;-0.665919;-0.145757;-0.781488;
79920;15/8/2018 9:17;32.13;26;-0.373636;-0.564536;0.728419;
79980;15/8/2018 9:18;32.4;0;-0.373636;-0.564536;0.728419;
80040;15/8/2018 9:19;32.66;0;-0.358253;-0.564536;0.728419;
80100;15/8/2018 9:20;32.88;0;-0.358253;-0.564536;0.728419;
80160;15/8/2018 9:21;33.07;0;-0.342869;-0.564536;0.728419;
80220;15/8/2018 9:22;33.23;0;-0.342869;-0.564536;0.743368;
80280;15/8/2018 9:23;33.36;0;-0.342869;-0.579493;0.728419;
80340;15/8/2018 9:24;33.48;0;-0.342869;-0.579493;0.728419;
80400;15/8/2018 9:25;33.63;0;-0.342869;-0.579493;0.728419;
80460;15/8/2018 9:26;33.74;18;-0.619769;0.721713;-0.273203;
80520;15/8/2018 9:27;33.61;1;-0.419786;0.841364;-0.3629;
80580;15/8/2018 9:28;33.29;150;-0.727452;0.0636321;-0.72169;
80640;15/8/2018 9:29;32.98;6;-0.788985;-0.0111498;-0.646942;
80700;15/8/2018 9:30;32.67;0;-0.804368;0.0187629;-0.617043;
80760;15/8/2018 9:31;32.49;2;-0.881285;-0.355147;-0.3629;
80820;15/8/2018 9:32;32.45;1;-0.881285;-0.459842;-0.288152;
80880;15/8/2018 9:33;32.52;3;-0.927435;-0.280365;-0.3629;
80940;15/8/2018 9:34;32.61;20;-0.619769;-0.729057;-0.422698;
81000;15/8/2018 9:35;32.58;0;-0.481319;-0.818795;-0.422698;
81060;15/8/2018 9:36;32.47;1;-0.512086;-0.803838;-0.392799;
81120;15/8/2018 9:37;32.34;8;-0.727452;-0.594449;-0.452598;
81180;15/8/2018 9:38;32.29;9;-0.988968;-0.190627;-0.153606;
81240;15/8/2018 9:39;32.21;13;-0.927435;-0.190627;0.33973;
81300;15/8/2018 9:40;32.19;44;-0.988968;-0.056019;0.160335;
81360;15/8/2018 9:41;32.08;144;-0.973584;0.138414;-0.228354;
81420;15/8/2018 9:42;31.84;96;-1.03512;0.213196;-0.273203;
81480;15/8/2018 9:43;31.61;94;-1.00435;-0.0410626;-0.0639086;
81540;15/8/2018 9:44;31.36;54;-0.988968;-0.160714;0.0407384;
81600;15/8/2018 9:45;31.21;134;-0.788985;0.452498;-0.482497;
81660;15/8/2018 9:46;31.09;116;-1.00435;-0.145757;-0.0639086;
81720;15/8/2018 9:47;31.17;75;-0.973584;-0.0261062;-0.303102;
81780;15/8/2018 9:48;31.14;217;-1.00435;-0.056019;-0.0639086;
81840;15/8/2018 9:49;31.05;279;0.041713;0.00380655;0.982562;
81900;15/8/2018 9:50;30.75;0;0.041713;0.00380655;0.982562;
81960;15/8/2018 9:51;30.42;0;0.041713;0.00380655;0.982562;
82020;15/8/2018 9:52;30.1;0;0.041713;0.00380655;0.982562;
82080;15/8/2018 9:53;29.88;0;0.041713;0.00380655;0.982562;
82140;15/8/2018 9:54;29.68;0;0.041713;0.00380655;0.982562;
82200;15/8/2018 9:55;29.52;0;0.041713;0.00380655;0.982562;
82260;15/8/2018 9:56;29.38;0;0.041713;0.00380655;0.982562;
82320;15/8/2018 9:57;29.25;0;0.041713;0.00380655;0.982562;
82380;15/8/2018 9:58;29.18;0;0.041713;0.00380655;0.982562;
82440;15/8/2018 9:59;29.12;0;0.041713;0.00380655;0.982562;
82500;15/8/2018 10:00;29.05;5;-1.7889;-0.54958;0.0407384;
82560;15/8/2018 10:01;29.05;451;-1.11203;-0.056019;-0.37785;
82620;15/8/2018 10:02;29.65;283;-1.00435;-0.0111498;-0.198455;
82680;15/8/2018 10:03;30.17;229;-1.01973;0.0187629;-0.0938078;
82740;15/8/2018 10:04;30.32;322;-1.01973;-0.100888;-0.048959;
82800;15/8/2018 10:05;30.48;175;-0.589002;-0.0111498;0.055688;
82860;15/8/2018 10:06;30.61;264;-1.00435;-0.0859318;-0.228354;
82920;15/8/2018 10:07;30.66;198;-0.742835;0.108501;-0.0938078;
82980;15/8/2018 10:08;30.71;223;-1.01973;0.0636321;-0.0639086;
83040;15/8/2018 10:09;30.72;31;-0.835135;0.00380655;-0.602093;
83100;15/8/2018 10:10;30.84;10;-0.958201;-0.190627;-0.288152;
83160;15/8/2018 10:11;31.05;8;-0.958201;-0.0261062;-0.273203;
83220;15/8/2018 10:12;31.32;5;-0.958201;-0.0261062;-0.37785;
83280;15/8/2018 10:13;31.6;15;-0.958201;-0.0709754;-0.3629;
83340;15/8/2018 10:14;31.79;8;-0.973584;-0.115845;-0.288152;
83400;15/8/2018 10:15;31.87;30;-0.942818;0.36276;-0.108757;
83460;15/8/2018 10:16;31.74;20;-0.896668;0.0187629;-0.482497;
83520;15/8/2018 10:17;31.66;5;-0.958201;-0.0709754;-0.333001;
83580;15/8/2018 10:18;31.61;34;-0.619769;-0.17567;0.773268;
83640;15/8/2018 10:19;31.46;17;-0.773602;-0.160714;0.608822;
83700;15/8/2018 10:20;31.28;11;-0.850518;-0.38506;-0.437648;
83760;15/8/2018 10:21;31.16;17;-0.942818;0.00380655;0.32478;
83820;15/8/2018 10:22;31.04;8;-0.942818;0.0486757;0.33973;
83880;15/8/2018 10:23;31.06;33;-0.881285;0.287978;0.279932;
83940;15/8/2018 10:24;31.2;9;-0.835135;0.0935449;-0.587144;
84000;15/8/2018 10:25;31.27;48;-0.435169;-0.145757;-0.930984;
84060;15/8/2018 10:26;31.33;10;-1.00435;-0.17567;0.0108393;
84120;15/8/2018 10:27;31.26;32;-0.496702;0.617019;0.578923;
84180;15/8/2018 10:28;31.34;6;-0.958201;-0.0410626;0.294881;
84240;15/8/2018 10:29;31.51;12;-0.727452;-0.669231;0.115486;
84300;15/8/2018 10:30;31.48;53;-0.942818;-0.220539;-0.3629;
84360;15/8/2018 10:31;31.35;11;-0.958201;-0.400016;-0.153606;
84420;15/8/2018 10:32;31.35;24;-0.942818;0.243109;0.190234;
84480;15/8/2018 10:33;31.41;43;-0.912051;0.407629;-0.00411031;
84540;15/8/2018 10:34;31.38;10;-0.942818;0.183283;-0.347951;
84600;15/8/2018 10:35;31.42;22;-1.00435;-0.145757;-0.123707;
84660;15/8/2018 10:36;31.59;39;-0.988968;-0.115845;0.0706376;
84720;15/8/2018 10:37;32.02;4;-1.00435;-0.0410626;0.100537;
84780;15/8/2018 10:38;32.43;19;-0.958201;0.287978;-0.0639086;
84840;15/8/2018 10:39;32.54;31;-0.819751;-0.056019;-0.617043;
84900;15/8/2018 10:40;32.25;10;-0.973584;0.0636321;-0.0788582;
84960;15/8/2018 10:41;32;28;-1.00435;-0.17567;-0.0938078;
85020;15/8/2018 10:42;31.91;15;-0.942818;-0.38506;-0.0639086;
85080;15/8/2018 10:43;31.82;0;-1.00435;-0.115845;-0.0190599;
85140;15/8/2018 10:44;31.73;30;-1.00435;0.0486757;-0.0938078;
85200;15/8/2018 10:45;31.85;0;-1.00435;0.0337193;-0.123707;
85260;15/8/2018 10:46;32.04;0;-1.00435;-0.100888;0.0108393;
85320;15/8/2018 10:47;32.23;0;-0.988968;-0.0111498;-0.168556;
85380;15/8/2018 10:48;32.39;0;-1.00435;0.0187629;-0.0190599;
85440;15/8/2018 10:49;32.56;3;-0.942818;-0.0261062;-0.392799;
85500;15/8/2018 10:50;32.43;679;-0.881285;-0.0261062;-0.198455;
85560;15/8/2018 10:51;32.15;573;-0.819751;0.138414;-0.0639086;
85620;15/8/2018 10:52;31.9;632;-0.988968;-0.250452;-0.811387;
85680;15/8/2018 10:53;31.76;68;-0.788985;-0.265408;0.549024;
85740;15/8/2018 10:54;31.77;13;-0.573619;-0.0261062;0.818116;
85800;15/8/2018 10:55;31.73;6;-0.881285;0.108501;0.489226;
85860;15/8/2018 10:56;31.64;4;-0.958201;0.123458;0.220133;
85920;15/8/2018 10:57;31.54;17;-0.835135;-0.17567;0.519125;
85980;15/8/2018 10:58;31.63;10;-0.727452;0.631975;0.264982;
86040;15/8/2018 10:59;31.57;16;-1.08127;0.123458;-0.0788582;
86100;15/8/2018 11:00;31.45;0;-1.00435;0.0337193;-0.108757;
86160;15/8/2018 11:01;31.36;1;-0.973584;-0.0261062;0.220133;
86220;15/8/2018 11:02;31.29;10;-0.958201;0.0486757;0.235083;
86280;15/8/2018 11:03;31.25;9;-1.00435;0.00380655;0.145385;
86340;15/8/2018 11:04;31.24;50;-0.958201;-0.34019;-0.0788582;
86400;15/8/2018 11:05;31.26;2;-0.465936;-0.145757;0.848015;
86460;15/8/2018 11:06;31.31;32;-0.881285;-0.489754;-0.153606;
86520;15/8/2018 11:07;31.41;23;-1.0505;-0.190627;-0.198455;
86580;15/8/2018 11:08;31.55;6;-0.958201;-0.355147;-0.048959;
86640;15/8/2018 11:09;31.76;7;-1.00435;-0.160714;-0.00411031;
86700;15/8/2018 11:10;31.95;8;-0.973584;-0.295321;-0.0639086;
86760;15/8/2018 11:11;32.14;4;-0.896668;-0.489754;-0.048959;
86820;15/8/2018 11:12;32.19;207;-0.958201;0.0935449;-0.183505;
86880;15/8/2018 11:13;32.11;45;-0.988968;0.0486757;-0.213404;
86940;15/8/2018 11:14;32.09;121;0.0109464;-0.355147;-0.975833;
87000;15/8/2018 11:15;32.16;0;-0.00443693;-0.355147;-0.960883;
87060;15/8/2018 11:16;32.27;0;-0.0505868;-0.355147;-0.960883;
87120;15/8/2018 11:17;32.39;7;-0.127503;-0.310278;-0.975833;
87180;15/8/2018 11:18;32.34;258;-1.0505;-0.0111498;0.100537;
87240;15/8/2018 11:19;32.22;22;-1.00435;-0.0111498;-0.138656;
87300;15/8/2018 11:20;32.08;167;-0.0198202;0.0187629;-1.03563;
87360;15/8/2018 11:21;32;108;-0.942818;-0.145757;-0.392799;
87420;15/8/2018 11:22;31.94;0;-1.01973;-0.115845;-0.183505;
87480;15/8/2018 11:23;31.95;15;-1.00435;0.108501;0.0257888;
87540;15/8/2018 11:24;31.95;8;-1.00435;-0.115845;0.055688;
87600;15/8/2018 11:25;31.91;3;-0.835135;-0.325234;-0.572194;
87660;15/8/2018 11:26;31.92;0;-0.819751;-0.250452;-0.572194;
87720;15/8/2018 11:27;31.94;0;-0.865901;-0.265408;-0.527345;
87780;15/8/2018 11:28;31.94;0;-0.973584;-0.100888;0.250032;
87840;15/8/2018 11:29;31.91;0;-0.973584;-0.0709754;0.235083;
87900;15/8/2018 11:30;31.85;0;-0.973584;-0.0709754;0.205184;
87960;15/8/2018 11:31;31.79;228;-1.00435;0.0486757;-0.0788582;
88020;15/8/2018 11:32;31.72;0;-1.00435;0.00380655;-0.0639086;
88080;15/8/2018 11:33;31.64;16;-0.589002;-0.400016;-0.676841;
88140;15/8/2018 11:34;31.61;10;-0.15827;0.0935449;-1.02068;
88200;15/8/2018 11:35;31.57;0;-0.142887;0.0935449;-1.02068;
88260;15/8/2018 11:36;31.5;0;-0.11212;0.0935449;-1.02068;
88320;15/8/2018 11:37;31.46;7;0.0263297;0.213196;-1.00573;
88380;15/8/2018 11:38;31.48;0;0.103246;0.0935449;-1.02068;
88440;15/8/2018 11:39;31.5;0;0.041713;0.228152;-1.00573;
88500;15/8/2018 11:40;31.5;0;0.041713;0.258065;-1.00573;
88560;15/8/2018 11:41;31.53;0;0.0570962;0.287978;-0.990782;
88620;15/8/2018 11:42;31.54;0;0.041713;0.317891;-0.975833;
88680;15/8/2018 11:43;31.55;11;-0.00443693;0.452498;-0.930984;
88740;15/8/2018 11:44;31.63;1;-0.235186;0.467455;-0.916034;
88800;15/8/2018 11:45;31.68;1;-0.25057;0.467455;-0.886135;
88860;15/8/2018 11:46;31.78;1;-0.25057;0.482411;-0.871186;
88920;15/8/2018 11:47;31.9;16;-0.819751;0.317891;-0.497446;
88980;15/8/2018 11:48;32.03;1;-0.773602;0.287978;-0.602093;
89040;15/8/2018 11:49;32.03;4;-0.742835;0.138414;-0.70674;
89100;15/8/2018 11:50;32.19;185;-0.988968;0.0486757;-0.168556;
89160;15/8/2018 11:51;32.15;518;-0.988968;-0.0709754;-0.288152;
89220;15/8/2018 11:52;32.02;632;-1.01973;-0.0859318;-0.228354;
89280;15/8/2018 11:53;31.91;804;-0.973584;0.15337;-0.138656;
89340;15/8/2018 11:54;31.71;235;-0.973584;0.183283;-0.123707;
89400;15/8/2018 11:55;31.64;23;-0.942818;-0.0111498;-0.407749;
89460;15/8/2018 11:56;31.66;1;-0.650535;-0.056019;-0.811387;
89520;15/8/2018 11:57;31.77;0;-0.573619;-0.056019;-0.856236;
89580;15/8/2018 11:58;31.88;0;-0.558235;-0.0709754;-0.871186;
89640;15/8/2018 11:59;31.98;0;-0.542852;-0.0709754;-0.871186;
89700;15/8/2018 12:00;32.1;0;-0.450552;-0.0111498;-0.930984;
89760;15/8/2018 12:01;32.15;1;-0.496702;-0.0709754;-0.901085;
89820;15/8/2018 12:02;32.23;0;-0.481319;-0.056019;-0.916034;
89880;15/8/2018 12:03;32.3;0;-0.481319;-0.0261062;-0.916034;
