Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
47580;26/7/2018 6:14;35.59;0;0.451632;0.619572;-0.675082;
47640;26/7/2018 6:15;35.58;0;0.451632;0.619572;-0.690156;
47700;26/7/2018 6:16;35.57;0;0.451632;0.619572;-0.690156;
47760;26/7/2018 6:17;35.57;0;0.451632;0.619572;-0.675082;
47820;26/7/2018 6:18;35.59;0;0.451632;0.619572;-0.675082;
47880;26/7/2018 6:19;35.58;0;0.451632;0.619572;-0.675082;
47940;26/7/2018 6:20;35.61;0;0.451632;0.619572;-0.690156;
48000;26/7/2018 6:21;35.57;0;0.435962;0.619572;-0.690156;
48060;26/7/2018 6:22;35.59;0;0.451632;0.619572;-0.690156;
48120;26/7/2018 6:23;35.58;0;0.451632;0.619572;-0.690156;
48180;26/7/2018 6:24;35.59;0;0.435962;0.619572;-0.690156;
48240;26/7/2018 6:25;35.61;1;-0.0184682;1.02408;-0.147494;
48300;26/7/2018 6:26;35.46;65;-0.0811482;0.934191;-0.313307;
48360;26/7/2018 6:27;35.19;66;0.796372;0.0802255;-0.614786;
48420;26/7/2018 6:28;34.99;2;0.796372;0.0802255;-0.62986;
48480;26/7/2018 6:29;34.95;0;0.796372;0.0802255;-0.62986;
48540;26/7/2018 6:30;34.95;0;0.796372;0.0802255;-0.62986;
48600;26/7/2018 6:31;34.96;0;0.796372;0.0952073;-0.62986;
48660;26/7/2018 6:32;34.96;0;0.796372;0.0952073;-0.62986;
48720;26/7/2018 6:33;34.98;0;0.780702;0.0952073;-0.62986;
48780;26/7/2018 6:34;35;0;-0.0654782;0.170117;-1.00671;
48840;26/7/2018 6:35;35;0;-0.0968182;0.155135;-0.991634;
48900;26/7/2018 6:36;34.99;0;-0.112488;0.155135;-0.991634;
48960;26/7/2018 6:37;35;0;-0.112488;0.155135;-1.00671;
49020;26/7/2018 6:38;35.01;0;-0.128158;0.155135;-0.991634;
49080;26/7/2018 6:39;35.04;0;-0.128158;0.155135;-0.991634;
49140;26/7/2018 6:40;35.04;0;-0.128158;0.155135;-0.991634;
49200;26/7/2018 6:41;35.07;0;-0.128158;0.155135;-0.991634;
49260;26/7/2018 6:42;35.1;0;-0.128158;0.155135;-1.00671;
49320;26/7/2018 6:43;35.13;0;-0.128158;0.155135;-0.991634;
49380;26/7/2018 6:44;35.16;0;0.529982;0.20008;-0.840895;
49440;26/7/2018 6:45;35.22;0;0.529982;0.20008;-0.855969;
49500;26/7/2018 6:46;35.26;0;0.514312;0.20008;-0.855969;
49560;26/7/2018 6:47;35.28;0;0.514312;0.215062;-0.855969;
49620;26/7/2018 6:48;35.29;0;0.514312;0.215062;-0.855969;
49680;26/7/2018 6:49;35.32;0;0.514312;0.215062;-0.855969;
49740;26/7/2018 6:50;35.33;0;0.545652;0.215062;-0.840895;
49800;26/7/2018 6:51;35.34;0;0.529982;0.215062;-0.840895;
49860;26/7/2018 6:52;35.36;0;-0.425888;0.0502617;-0.916264;
49920;26/7/2018 6:53;35.34;0;-0.425888;0.0502617;-0.916264;
49980;26/7/2018 6:54;35.36;0;-0.441558;0.0652436;-0.916264;
50040;26/7/2018 6:55;35.38;0;-0.441558;0.0652436;-0.916264;
50100;26/7/2018 6:56;35.38;0;-0.441558;0.0652436;-0.916264;
50160;26/7/2018 6:57;35.36;0;-0.441558;0.0652436;-0.916264;
50220;26/7/2018 6:58;35.39;0;-0.425888;0.0652436;-0.916264;
50280;26/7/2018 6:59;35.39;0;-0.425888;0.0652436;-0.916264;
50340;26/7/2018 7:00;35.41;0;-0.425888;0.0652436;-0.916264;
50400;26/7/2018 7:01;35.39;0;-0.425888;0.0652436;-0.916264;
50460;26/7/2018 7:02;35.42;0;-0.441558;0.0652436;-0.916264;
50520;26/7/2018 7:03;35.43;0;-0.425888;0.0652436;-0.916264;
50580;26/7/2018 7:04;35.43;0;-0.425888;0.0652436;-0.916264;
50640;26/7/2018 7:05;35.46;0;-0.425888;0.0652436;-0.916264;
50700;26/7/2018 7:06;35.48;0;0.435962;0.0652436;-0.90119;
50760;26/7/2018 7:07;35.46;0;0.435962;0.170117;-0.90119;
50820;26/7/2018 7:08;35.48;0;0.435962;0.170117;-0.90119;
50880;26/7/2018 7:09;35.46;0;0.435962;0.170117;-0.90119;
50940;26/7/2018 7:10;35.47;0;0.451632;0.170117;-0.90119;
51000;26/7/2018 7:11;35.48;0;0.451632;0.170117;-0.90119;
51060;26/7/2018 7:12;35.47;0;0.435962;0.185098;-0.90119;
51120;26/7/2018 7:13;35.49;0;0.451632;0.185098;-0.90119;
51180;26/7/2018 7:14;35.46;0;0.435962;0.185098;-0.886117;
51240;26/7/2018 7:15;35.46;0;0.435962;0.185098;-0.886117;
51300;26/7/2018 7:16;35.48;0;0.451632;0.185098;-0.90119;
51360;26/7/2018 7:17;35.46;0;0.451632;0.185098;-0.886117;
51420;26/7/2018 7:18;35.46;0;0.451632;0.185098;-0.90119;
51480;26/7/2018 7:19;35.46;0;0.451632;0.185098;-0.90119;
51540;26/7/2018 7:20;35.46;0;0.451632;0.185098;-0.90119;
51600;26/7/2018 7:21;35.45;0;0.451632;0.185098;-0.90119;
51660;26/7/2018 7:22;35.47;0;0.451632;0.185098;-0.90119;
51720;26/7/2018 7:23;35.47;0;0.451632;0.185098;-0.90119;
51780;26/7/2018 7:24;35.48;0;0.451632;0.185098;-0.886117;
51840;26/7/2018 7:25;35.47;0;0.451632;0.185098;-0.90119;
51900;26/7/2018 7:26;35.48;0;0.451632;0.185098;-0.90119;
51960;26/7/2018 7:27;35.48;0;-0.457228;0.0952073;-0.90119;
52020;26/7/2018 7:28;35.48;0;-0.472898;0.0952073;-0.886117;
52080;26/7/2018 7:29;35.5;0;-0.488568;0.0952073;-0.886117;
52140;26/7/2018 7:30;35.51;0;-0.488568;0.0952073;-0.886117;
52200;26/7/2018 7:31;35.52;0;-0.488568;0.0952073;-0.886117;
52260;26/7/2018 7:32;35.53;0;-0.488568;0.0952073;-0.886117;
52320;26/7/2018 7:33;35.53;0;-0.488568;0.0952073;-0.886117;
52380;26/7/2018 7:34;35.53;0;-0.488568;0.0952073;-0.886117;
52440;26/7/2018 7:35;35.55;0;-0.488568;0.0952073;-0.886117;
52500;26/7/2018 7:36;35.54;0;-0.488568;0.0952073;-0.886117;
52560;26/7/2018 7:37;35.57;0;-0.488568;0.0952073;-0.871043;
52620;26/7/2018 7:38;35.57;0;-0.488568;0.0952073;-0.871043;
52680;26/7/2018 7:39;35.58;0;-0.488568;0.0952073;-0.871043;
52740;26/7/2018 7:40;35.6;0;-0.488568;0.0952073;-0.886117;
52800;26/7/2018 7:41;35.59;0;-0.488568;0.110189;-0.886117;
52860;26/7/2018 7:42;35.61;0;-0.504238;0.110189;-0.871043;
52920;26/7/2018 7:43;35.61;0;-0.535578;0.110189;-0.855969;
52980;26/7/2018 7:44;35.63;0;-0.535578;0.110189;-0.855969;
53040;26/7/2018 7:45;35.63;0;-0.535578;0.110189;-0.855969;
53100;26/7/2018 7:46;35.63;0;-0.551248;0.0652436;-0.840895;
53160;26/7/2018 7:47;35.64;0;-0.566918;0.0652436;-0.840895;
53220;26/7/2018 7:48;35.63;0;-0.566918;0.0652436;-0.840895;
53280;26/7/2018 7:49;35.65;0;-0.566918;0.0652436;-0.840895;
53340;26/7/2018 7:50;35.64;4;-0.786298;0.454772;0.0333929;
53400;26/7/2018 7:51;35.48;2;-0.692278;0.0352799;0.741867;
53460;26/7/2018 7:52;35.26;0;-0.692278;0.0352799;0.741867;
53520;26/7/2018 7:53;35.09;0;-0.692278;0.0352799;0.741867;
53580;26/7/2018 7:54;34.97;0;-0.692278;0.020298;0.741867;
53640;26/7/2018 7:55;34.91;0;-0.692278;0.020298;0.726793;
53700;26/7/2018 7:56;34.84;1;-0.707948;0.020298;0.726793;
53760;26/7/2018 7:57;34.77;2;-0.692278;0.020298;0.726793;
53820;26/7/2018 7:58;34.72;1;-0.707948;0.020298;0.726793;
53880;26/7/2018 7:59;34.66;1;-0.958668;0.27499;0.0936886;
53940;26/7/2018 8:00;34.64;1;-0.958668;0.289971;0.108763;
54000;26/7/2018 8:01;34.62;0;-0.942998;0.289971;0.108763;
54060;26/7/2018 8:02;34.6;0;-0.0341382;0.424808;-0.916264;
54120;26/7/2018 8:03;34.64;0;-0.0811482;0.394845;-0.931338;
54180;26/7/2018 8:04;34.69;0;-0.143828;0.379863;-0.916264;
54240;26/7/2018 8:05;34.73;0;-0.175168;0.364881;-0.931338;
54300;26/7/2018 8:06;34.76;0;-0.159498;0.424808;-0.90119;
54360;26/7/2018 8:07;34.79;21;0.514312;0.0652436;-0.871043;
54420;26/7/2018 8:08;34.84;0;0.498642;0.0652436;-0.886117;
54480;26/7/2018 8:09;34.91;0;0.0598818;0.0352799;-1.00671;
54540;26/7/2018 8:10;34.98;0;0.0598818;0.0502617;-1.00671;
54600;26/7/2018 8:11;35.06;0;0.0442118;0.0352799;-1.02178;
54660;26/7/2018 8:12;35.12;0;0.0442118;0.0352799;-1.00671;
54720;26/7/2018 8:13;35.18;0;0.0442118;0.020298;-1.00671;
54780;26/7/2018 8:14;35.21;0;0.0442118;0.020298;-1.00671;
54840;26/7/2018 8:15;35.28;1;0.0442118;0.020298;-1.00671;
54900;26/7/2018 8:16;35.28;0;0.874722;-0.0546113;-0.509268;
54960;26/7/2018 8:17;35.23;182;-0.770628;0.634554;0.169058;
55020;26/7/2018 8:18;35.11;148;-0.222178;0.889246;-0.418825;
55080;26/7/2018 8:19;35.02;2;-0.0341382;0.889246;-0.358529;
55140;26/7/2018 8:20;34.96;237;-0.128158;0.904228;-0.177642;
55200;26/7/2018 8:21;34.78;100;-0.629598;0.574627;0.515759;
55260;26/7/2018 8:22;34.55;207;-0.911658;0.0502617;0.545906;
55320;26/7/2018 8:23;34.39;153;-0.786298;0.589609;0.13891;
55380;26/7/2018 8:24;34.4;0;-0.739288;0.619572;0.123836;
55440;26/7/2018 8:25;34.44;0;-0.739288;0.649536;0.0936886;
55500;26/7/2018 8:26;34.49;0;-0.739288;0.649536;0.0936886;
55560;26/7/2018 8:27;34.54;44;-0.770628;0.604591;0.0936886;
55620;26/7/2018 8:28;34.54;0;-0.770628;0.604591;0.108763;
55680;26/7/2018 8:29;34.55;0;-0.770628;0.604591;0.108763;
55740;26/7/2018 8:30;34.56;0;-0.786298;0.559645;0.153984;
55800;26/7/2018 8:31;34.55;0;-0.801968;0.574627;0.108763;
55860;26/7/2018 8:32;34.57;0;-0.801968;0.559645;0.123836;
55920;26/7/2018 8:33;34.56;0;-0.786298;0.574627;0.13891;
55980;26/7/2018 8:34;34.57;186;-0.0498082;0.994119;-0.177642;
56040;26/7/2018 8:35;34.55;185;-0.378878;0.724445;-0.494195;
56100;26/7/2018 8:36;34.48;78;-0.222178;0.964155;0.0936886;
56160;26/7/2018 8:37;34.46;1;0.0128718;0.979137;-0.237938;
56220;26/7/2018 8:38;34.56;11;-0.175168;0.964155;-0.102272;
56280;26/7/2018 8:39;34.64;12;-0.0498082;0.964155;-0.222864;
56340;26/7/2018 8:40;34.96;72;-0.566918;0.799355;-0.0269028;
56400;26/7/2018 8:41;35.14;29;-0.00279819;0.934191;-0.358529;
56460;26/7/2018 8:42;34.99;20;-0.175168;0.814337;-0.524342;
56520;26/7/2018 8:43;35.07;26;-0.190838;0.829318;-0.539416;
56580;26/7/2018 8:44;35.25;51;-0.159498;0.979137;-0.0721246;
56640;26/7/2018 8:45;35.31;38;0.0755518;0.994119;-0.28316;
56700;26/7/2018 8:46;34.94;160;0.138232;0.964155;-0.298233;
56760;26/7/2018 8:47;34.59;54;-0.723618;0.664518;-0.28316;
56820;26/7/2018 8:48;34.46;111;-0.425888;0.889246;0.0635407;
56880;26/7/2018 8:49;34.34;86;-0.269188;0.754409;0.56098;
56940;26/7/2018 8:50;34.35;102;-0.128158;0.91921;-0.448973;
57000;26/7/2018 8:51;34.34;74;-0.0968182;0.769391;0.0484668;
57060;26/7/2018 8:52;34.34;409;0.169572;1.20386;-0.192716;
57120;26/7/2018 8:53;34.32;135;-0.707948;0.649536;0.334871;
57180;26/7/2018 8:54;34.31;4;-0.911658;0.349899;0.199206;
57240;26/7/2018 8:55;34.35;3;-0.911658;0.334917;0.184132;
57300;26/7/2018 8:56;34.38;26;-0.175168;0.889246;-0.343455;
57360;26/7/2018 8:57;34.37;338;-0.0498082;1.0091;-0.358529;
57420;26/7/2018 8:58;34.38;88;-0.128158;0.964155;0.018319;
57480;26/7/2018 8:59;34.38;142;-0.692278;0.6795;0.0484668;
57540;26/7/2018 9:00;34.4;0;-0.582588;0.799355;-0.0269028;
57600;26/7/2018 9:01;34.44;1;-0.692278;0.694482;0.0484668;
57660;26/7/2018 9:02;34.46;0;-0.692278;0.694482;0.0484668;
57720;26/7/2018 9:03;34.46;0;-0.613928;0.769391;-0.0118289;
57780;26/7/2018 9:04;34.45;0;-0.488568;0.8443;-0.0871985;
57840;26/7/2018 9:05;34.44;138;0.0598818;0.949173;-0.222864;
57900;26/7/2018 9:06;34.46;185;-0.472898;0.769391;-0.479121;
57960;26/7/2018 9:07;34.41;37;-0.504238;0.814337;-0.328381;
58020;26/7/2018 9:08;34.37;192;0.122562;0.979137;0.184132;
58080;26/7/2018 9:09;34.34;133;-0.833308;0.43979;0.304724;
58140;26/7/2018 9:10;34.28;92;0.0912218;0.649536;-0.253012;
58200;26/7/2018 9:11;34.32;85;-0.143828;0.964155;-0.253012;
58260;26/7/2018 9:12;34.37;116;-0.112488;0.934191;-0.328381;
58320;26/7/2018 9:13;34.37;68;-0.378878;0.889246;-0.0721246;
58380;26/7/2018 9:14;34.38;138;-0.0498082;1.03906;-0.162568;
58440;26/7/2018 9:15;34.39;280;-0.00279819;0.979137;0.199206;
58500;26/7/2018 9:16;34.45;206;0.0128718;0.979137;-0.418825;
58560;26/7/2018 9:17;34.51;400;-0.0654782;1.18888;-0.388677;
58620;26/7/2018 9:18;34.58;342;-0.0654782;0.949173;-0.162568;
58680;26/7/2018 9:19;34.62;338;-0.927328;0.260008;-0.28316;
58740;26/7/2018 9:20;34.48;173;0.388952;0.934191;-0.192716;
58800;26/7/2018 9:21;34.26;128;-0.206508;0.949173;-0.373603;
58860;26/7/2018 9:22;33.86;140;-0.0654782;0.904228;-0.494195;
58920;26/7/2018 9:23;33.63;11;-0.0811482;0.979137;-0.403751;
58980;26/7/2018 9:24;33.63;37;-0.159498;0.964155;-0.313307;
59040;26/7/2018 9:25;33.65;34;-0.0654782;0.799355;-0.433899;
59100;26/7/2018 9:26;33.72;22;0.0128718;0.964155;-0.448973;
59160;26/7/2018 9:27;33.81;6;-0.159498;0.904228;-0.343455;
59220;26/7/2018 9:28;33.93;67;-0.0184682;1.05405;-0.0721246;
59280;26/7/2018 9:29;34.15;416;-0.112488;0.874264;-0.328381;
59340;26/7/2018 9:30;34.3;157;-0.316198;1.08401;-0.464047;
59400;26/7/2018 9:31;34.05;240;-0.143828;0.829318;-0.403751;
59460;26/7/2018 9:32;33.75;42;0.0285418;0.859282;-0.55449;
59520;26/7/2018 9:33;33.75;89;-0.00279819;0.889246;-0.584638;
59580;26/7/2018 9:34;33.6;15;-0.175168;0.949173;-0.509268;
59640;26/7/2018 9:35;33.6;6;-0.112488;0.859282;-0.509268;
59700;26/7/2018 9:36;33.66;0;-0.112488;0.889246;-0.464047;
59760;26/7/2018 9:37;33.76;8;-0.112488;0.904228;-0.494195;
59820;26/7/2018 9:38;33.9;89;-0.143828;0.874264;-0.343455;
59880;26/7/2018 9:39;33.89;23;-0.269188;0.979137;-0.298233;
59940;26/7/2018 9:40;33.93;31;0.185242;0.889246;-0.494195;
60000;26/7/2018 9:41;34.15;10;0.0128718;1.20386;-0.0570507;
60060;26/7/2018 9:42;34.32;14;-0.175168;0.889246;-0.388677;
60120;26/7/2018 9:43;34.28;15;-0.0498082;0.91921;-0.388677;
60180;26/7/2018 9:44;34.22;40;-0.0654782;0.859282;-0.509268;
60240;26/7/2018 9:45;34.12;33;-0.175168;0.859282;-0.388677;
60300;26/7/2018 9:46;34.12;6;-0.0498082;0.934191;-0.418825;
60360;26/7/2018 9:47;34.06;170;-0.535578;0.874264;-0.28316;
60420;26/7/2018 9:48;34.13;522;0.0285418;0.949173;-0.403751;
60480;26/7/2018 9:49;34.11;261;-0.535578;0.814337;0.0635407;
60540;26/7/2018 9:50;34.09;75;-0.253518;0.964155;0.00324504;
60600;26/7/2018 9:51;34.06;31;-0.0968182;1.0091;-0.0419767;
60660;26/7/2018 9:52;34.07;48;-0.472898;0.859282;-0.0269028;
60720;26/7/2018 9:53;34.08;99;-0.848978;0.454772;0.229354;
60780;26/7/2018 9:54;34.1;224;-0.159498;1.0091;-0.0871985;
60840;26/7/2018 9:55;34.07;136;-0.0341382;0.934191;-0.358529;
60900;26/7/2018 9:56;34.04;101;0.200912;1.14394;-0.147494;
60960;26/7/2018 9:57;33.98;274;-0.425888;0.889246;-0.0570507;
61020;26/7/2018 9:58;33.94;2;0.216582;0.964155;-0.313307;
61080;26/7/2018 9:59;33.96;1;0.106892;0.949173;-0.358529;
61140;26/7/2018 10:00;34;2;0.169572;0.934191;-0.298233;
61200;26/7/2018 10:01;34.03;1;0.0912218;0.949173;-0.343455;
61260;26/7/2018 10:02;34.03;0;0.106892;0.949173;-0.358529;
61320;26/7/2018 10:03;34.04;25;0.106892;0.934191;-0.388677;
61380;26/7/2018 10:04;33.99;0;0.0755518;0.934191;-0.343455;
61440;26/7/2018 10:05;33.96;216;-0.629598;0.694482;-0.313307;
61500;26/7/2018 10:06;33.84;74;-0.0184682;0.964155;-0.328381;
61560;26/7/2018 10:07;33.87;16;-0.0184682;0.964155;-0.268086;
61620;26/7/2018 10:08;33.9;13;0.0285418;0.994119;0.108763;
61680;26/7/2018 10:09;33.89;10;0.0285418;1.0091;-0.0118289;
61740;26/7/2018 10:10;33.91;76;0.0285418;1.0091;-0.102272;
61800;26/7/2018 10:11;33.91;20;0.106892;0.994119;0.00324504;
61860;26/7/2018 10:12;33.89;185;-0.159498;0.964155;-0.13242;
61920;26/7/2018 10:13;33.85;0;-0.143828;0.904228;-0.403751;
61980;26/7/2018 10:14;33.8;0;-0.0654782;0.904228;-0.479121;
62040;26/7/2018 10:15;33.79;0;-0.159498;0.829318;-0.539416;
62100;26/7/2018 10:16;33.82;0;-0.128158;0.91921;-0.328381;
62160;26/7/2018 10:17;33.88;0;-0.0968182;0.859282;-0.524342;
62220;26/7/2018 10:18;33.93;0;0.216582;0.934191;-0.358529;
62280;26/7/2018 10:19;33.96;0;0.0285418;0.889246;-0.464047;
62340;26/7/2018 10:20;34.01;21;-0.269188;0.934191;-0.0570507;
62400;26/7/2018 10:21;33.95;1;-0.582588;0.799355;0.0484668;
62460;26/7/2018 10:22;33.9;1;-0.378878;0.889246;-0.0570507;
62520;26/7/2018 10:23;33.82;0;-0.394548;0.889246;-0.13242;
62580;26/7/2018 10:24;33.78;0;-0.394548;0.904228;-0.162568;
62640;26/7/2018 10:25;33.7;0;-0.394548;0.889246;-0.177642;
62700;26/7/2018 10:26;33.68;2;0.310602;0.979137;-0.147494;
62760;26/7/2018 10:27;33.74;3;0.0912218;0.964155;-0.343455;
62820;26/7/2018 10:28;33.79;0;0.106892;0.949173;-0.373603;
62880;26/7/2018 10:29;33.81;0;0.0755518;0.91921;-0.418825;
62940;26/7/2018 10:30;33.86;0;0.0128718;0.904228;-0.479121;
63000;26/7/2018 10:31;33.92;0;-0.00279819;0.889246;-0.464047;
63060;26/7/2018 10:32;33.96;0;-0.0498082;0.829318;-0.569564;
63120;26/7/2018 10:33;33.98;0;0.247922;0.91921;-0.343455;
63180;26/7/2018 10:34;34;0;0.279262;0.91921;-0.343455;
63240;26/7/2018 10:35;34.03;0;0.341942;0.934191;-0.177642;
63300;26/7/2018 10:36;34.04;1;0.326272;0.934191;-0.237938;
63360;26/7/2018 10:37;34.04;0;0.294932;0.934191;-0.28316;
63420;26/7/2018 10:38;34.02;11;-0.363208;0.904228;0.00324504;
63480;26/7/2018 10:39;33.91;0;-0.378878;0.904228;-0.102272;
63540;26/7/2018 10:40;33.84;0;-0.441558;0.859282;-0.13242;
63600;26/7/2018 10:41;33.78;0;-0.394548;0.904228;-0.0871985;
63660;26/7/2018 10:42;33.77;2;-0.394548;0.904228;-0.0570507;
63720;26/7/2018 10:43;33.76;1;-0.363208;0.91921;-0.102272;
63780;26/7/2018 10:44;33.71;0;-0.0498082;0.904228;-0.464047;
63840;26/7/2018 10:45;33.68;0;-0.128158;0.8443;-0.509268;
63900;26/7/2018 10:46;33.65;0;0.279262;0.994119;-0.177642;
63960;26/7/2018 10:47;33.71;1;0.200912;0.964155;-0.28316;
64020;26/7/2018 10:48;33.7;0;0.263592;0.979137;-0.162568;
64080;26/7/2018 10:49;33.71;0;0.279262;0.979137;-0.177642;
64140;26/7/2018 10:50;33.69;0;0.232252;0.964155;-0.102272;
64200;26/7/2018 10:51;33.7;0;0.247922;0.964155;-0.192716;
64260;26/7/2018 10:52;33.75;0;0.263592;0.964155;-0.192716;
64320;26/7/2018 10:53;33.77;0;0.247922;0.964155;-0.177642;
64380;26/7/2018 10:54;33.8;1;0.247922;0.964155;-0.20779;
64440;26/7/2018 10:55;33.8;0;0.263592;0.964155;-0.192716;
64500;26/7/2018 10:56;33.79;0;0.294932;0.949173;-0.20779;
64560;26/7/2018 10:57;33.73;23;-0.300528;0.949173;-0.0721246;
64620;26/7/2018 10:58;33.64;0;-0.410218;0.904228;-0.0269028;
64680;26/7/2018 10:59;33.57;0;-0.472898;0.799355;0.0635407;
64740;26/7/2018 11:00;33.53;0;-0.331868;0.934191;-0.0871985;
64800;26/7/2018 11:01;33.46;0;-0.143828;0.91921;-0.373603;
64860;26/7/2018 11:02;33.45;1;-0.0654782;0.829318;-0.55449;
64920;26/7/2018 11:03;33.52;0;0.216582;0.979137;-0.13242;
64980;26/7/2018 11:04;33.65;0;0.279262;0.964155;-0.13242;
65040;26/7/2018 11:05;33.71;0;0.122562;0.979137;-0.237938;
65100;26/7/2018 11:06;33.69;0;0.153902;0.979137;-0.20779;
65160;26/7/2018 11:07;33.73;24;-0.316198;0.934191;-0.147494;
65220;26/7/2018 11:08;33.66;0;-0.441558;0.889246;-0.0570507;
65280;26/7/2018 11:09;33.53;0;-0.394548;0.904228;-0.102272;
65340;26/7/2018 11:10;33.47;0;-0.331868;0.91921;-0.147494;
65400;26/7/2018 11:11;33.45;1;-0.316198;0.949173;-0.13242;
65460;26/7/2018 11:12;33.39;0;-0.112488;0.889246;-0.433899;
65520;26/7/2018 11:13;33.42;0;0.0285418;0.91921;-0.403751;
65580;26/7/2018 11:14;33.5;0;0.0598818;0.91921;-0.403751;
65640;26/7/2018 11:15;33.59;0;-0.0498082;0.889246;-0.448973;
65700;26/7/2018 11:16;33.63;0;0.0912218;0.91921;-0.448973;
65760;26/7/2018 11:17;33.66;0;-0.00279819;0.904228;-0.464047;
65820;26/7/2018 11:18;33.7;0;0.247922;0.964155;-0.237938;
65880;26/7/2018 11:19;33.73;0;0.216582;0.934191;-0.237938;
65940;26/7/2018 11:20;33.75;3;0.185242;0.994119;-0.192716;
66000;26/7/2018 11:21;33.74;3;0.0285418;0.994119;-0.0419767;
66060;26/7/2018 11:22;33.67;36;-0.425888;0.874264;-0.20779;
66120;26/7/2018 11:23;33.53;1;-0.394548;0.91921;0.0333929;
66180;26/7/2018 11:24;33.43;0;-0.457228;0.859282;-0.20779;
66240;26/7/2018 11:25;33.41;0;-0.300528;0.949173;-0.0118289;
66300;26/7/2018 11:26;33.37;0;-0.410218;0.904228;-0.0721246;
66360;26/7/2018 11:27;33.33;5;-0.645268;0.574627;0.470537;
66420;26/7/2018 11:28;33.41;26;-0.504238;0.8443;-0.13242;
66480;26/7/2018 11:29;33.34;0;-0.535578;0.814337;-0.0269028;
66540;26/7/2018 11:30;33.25;21;-0.410218;0.784373;-0.433899;
66600;26/7/2018 11:31;33.26;0;-0.316198;0.814337;-0.479121;
66660;26/7/2018 11:32;33.36;0;-0.363208;0.769391;-0.509268;
66720;26/7/2018 11:33;33.49;0;-0.300528;0.859282;-0.433899;
66780;26/7/2018 11:34;33.58;0;-0.363208;0.769391;-0.524342;
66840;26/7/2018 11:35;33.68;0;-0.378878;0.769391;-0.524342;
66900;26/7/2018 11:36;33.75;0;-0.363208;0.784373;-0.494195;
66960;26/7/2018 11:37;33.84;0;-0.394548;0.754409;-0.524342;
67020;26/7/2018 11:38;33.9;0;-0.410218;0.754409;-0.509268;
67080;26/7/2018 11:39;33.91;0;-0.410218;0.724445;-0.55449;
67140;26/7/2018 11:40;33.91;1;-0.331868;0.799355;-0.494195;
67200;26/7/2018 11:41;33.94;0;-0.331868;0.754409;-0.569564;
67260;26/7/2018 11:42;33.99;0;-0.300528;0.754409;-0.584638;
67320;26/7/2018 11:43;34.05;0;-0.143828;0.829318;-0.524342;
67380;26/7/2018 11:44;34.13;0;-0.143828;0.8443;-0.524342;
67440;26/7/2018 11:45;34.19;0;-0.222178;0.814337;-0.539416;
67500;26/7/2018 11:46;34.25;0;-0.222178;0.829318;-0.524342;
67560;26/7/2018 11:47;34.23;0;-0.143828;0.859282;-0.509268;
67620;26/7/2018 11:48;34.25;0;-0.175168;0.8443;-0.539416;
67680;26/7/2018 11:49;34.25;0;-0.331868;0.769391;-0.539416;
67740;26/7/2018 11:50;34.21;155;-0.190838;0.949173;-0.0721246;
67800;26/7/2018 11:51;33.98;20;-0.347538;0.934191;-0.0721246;
67860;26/7/2018 11:52;33.82;2;-0.0811482;0.874264;-0.494195;
67920;26/7/2018 11:53;33.8;0;0.0285418;0.874264;-0.494195;
67980;26/7/2018 11:54;33.77;0;0.122562;0.874264;-0.494195;
68040;26/7/2018 11:55;33.77;113;-0.488568;0.739427;-0.433899;
68100;26/7/2018 11:56;33.83;0;-0.394548;0.739427;-0.539416;
68160;26/7/2018 11:57;33.92;0;-0.394548;0.754409;-0.524342;
68220;26/7/2018 11:58;33.98;0;-0.425888;0.739427;-0.539416;
68280;26/7/2018 11:59;34.06;0;-0.394548;0.739427;-0.539416;
68340;26/7/2018 12:00;34.11;0;-0.410218;0.754409;-0.494195;
68400;26/7/2018 12:01;34.16;0;-0.331868;0.769391;-0.524342;
68460;26/7/2018 12:02;34.2;0;-0.253518;0.784373;-0.569564;
68520;26/7/2018 12:03;34.28;1;-0.253518;0.799355;-0.539416;
68580;26/7/2018 12:04;34.29;13;-0.222178;0.949173;-0.0721246;
68640;26/7/2018 12:05;34.14;1;0.0442118;0.949173;-0.343455;
68700;26/7/2018 12:06;33.96;0;0.0598818;0.934191;-0.403751;
68760;26/7/2018 12:07;33.82;0;0.0442118;0.934191;-0.388677;
68820;26/7/2018 12:08;33.74;91;-0.0968182;0.949173;-0.298233;
68880;26/7/2018 12:09;33.63;47;0.153902;0.979137;-0.237938;
68940;26/7/2018 12:10;33.6;0;0.153902;0.964155;-0.237938;
69000;26/7/2018 12:11;33.61;1;0.200912;0.964155;-0.20779;
69060;26/7/2018 12:12;33.61;0;0.106892;0.979137;-0.237938;
69120;26/7/2018 12:13;33.59;13;-0.00279819;0.904228;-0.13242;
69180;26/7/2018 12:14;33.52;0;-0.253518;0.964155;-0.0570507;
69240;26/7/2018 12:15;33.41;2;-0.143828;0.814337;-0.584638;
69300;26/7/2018 12:16;33.38;0;-0.143828;0.814337;-0.569564;
69360;26/7/2018 12:17;33.4;0;-0.253518;0.784373;-0.584638;
69420;26/7/2018 12:18;33.43;15;-0.269188;0.964155;0.00324504;
69480;26/7/2018 12:19;33.37;0;-0.269188;0.934191;-0.147494;
69540;26/7/2018 12:20;33.29;1;0.138232;0.934191;-0.373603;
