Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
21627;24/9/2018 14:48;31.84;0;0.560202;-0.637065;0.466266;
21687;24/9/2018 14:49;31.83;33;0.199799;-0.5928;0.755986;
21747;24/9/2018 14:50;31.87;19;0.15279;-0.828878;0.480752;
21807;24/9/2018 14:51;31.84;213;0.372166;-0.519025;0.755986;
21867;24/9/2018 14:52;31.87;0;0.65422;-0.445251;0.553182;
21927;24/9/2018 14:53;31.95;0;0.63855;-0.474761;0.538696;
21987;24/9/2018 14:54;32;0;0.63855;-0.504271;0.509724;
22047;24/9/2018 14:55;32.07;2;0.481854;-0.460006;0.698042;
22107;24/9/2018 14:56;32.11;11;0.450514;-0.858388;0.118602;
22167;24/9/2018 14:57;32.05;0;0.387836;-0.873143;0.0896298;
22227;24/9/2018 14:58;31.96;24;0.65422;-0.710839;0.00271374;
22287;24/9/2018 14:59;31.93;1;0.622881;-0.755104;-0.0262583;
22347;24/9/2018 15:00;31.92;0;0.575872;-0.769858;-0.0262583;
22407;24/9/2018 15:01;31.88;0;0.591541;-0.769858;-0.0552303;
22467;24/9/2018 15:02;31.82;0;0.607211;-0.755104;-0.0552303;
22527;24/9/2018 15:03;31.77;0;0.544532;-0.814123;-0.0552303;
22587;24/9/2018 15:04;31.74;0;0.622881;-0.740349;-0.0552303;
22647;24/9/2018 15:05;31.71;30;0.857926;-0.755104;0.220004;
22707;24/9/2018 15:06;31.78;85;0.16846;-0.62231;0.7415;
22767;24/9/2018 15:07;31.99;0;0.215469;-0.828878;0.480752;
22827;24/9/2018 15:08;32.05;0;0.325157;-0.843633;0.335892;
22887;24/9/2018 15:09;32.02;25;0.63855;-0.725594;0.133088;
22947;24/9/2018 15:10;32.04;46;0.65422;-0.725594;0.0751438;
23007;24/9/2018 15:11;32.04;260;0.544532;-0.755104;-0.0842023;
23067;24/9/2018 15:12;31.92;156;0.403505;-0.902652;0.104116;
23127;24/9/2018 15:13;31.88;180;0.591541;-0.769858;0.0751438;
23187;24/9/2018 15:14;31.88;241;0.560202;-0.814123;-0.0697163;
23247;24/9/2018 15:15;31.77;334;0.403505;-0.858388;0.16206;
23307;24/9/2018 15:16;31.68;117;0.325157;-0.917407;0.0896298;
23367;24/9/2018 15:17;31.67;0;0.419175;-0.858388;0.205518;
23427;24/9/2018 15:18;31.66;126;0.403505;-0.858388;0.292434;
23487;24/9/2018 15:19;31.61;323;-0.144934;-0.105889;0.987762;
23547;24/9/2018 15:20;31.43;0;-0.144934;-0.105889;0.987762;
23607;24/9/2018 15:21;31.28;3;-0.144934;-0.105889;0.973276;
23667;24/9/2018 15:22;31.15;0;-0.144934;-0.105889;0.973276;
23727;24/9/2018 15:23;31.02;0;-0.144934;-0.105889;0.987762;
23787;24/9/2018 15:24;30.95;0;-0.144934;-0.105889;0.987762;
23847;24/9/2018 15:25;30.84;0;-0.160603;-0.105889;0.973276;
23907;24/9/2018 15:26;30.79;0;-0.144934;-0.105889;0.973276;
23967;24/9/2018 15:27;30.7;0;-0.144934;-0.105889;0.987762;
24027;24/9/2018 15:28;30.65;0;-0.144934;-0.105889;0.973276;
24087;24/9/2018 15:29;30.6;0;-0.144934;-0.105889;0.987762;
24147;24/9/2018 15:30;30.53;0;-0.144934;-0.105889;0.987762;
24207;24/9/2018 15:31;30.51;0;-0.160603;-0.105889;0.987762;
24267;24/9/2018 15:32;30.45;0;-0.160603;-0.105889;0.973276;
24327;24/9/2018 15:33;30.42;0;-0.144934;-0.105889;0.973276;
24387;24/9/2018 15:34;30.39;0;-0.144934;-0.105889;0.987762;
24447;24/9/2018 15:35;30.37;0;-0.144934;-0.105889;0.987762;
24507;24/9/2018 15:36;30.32;0;-0.160603;-0.105889;0.987762;
24567;24/9/2018 15:37;30.31;0;-0.144934;-0.105889;0.973276;
24627;24/9/2018 15:38;30.28;0;-0.144934;-0.105889;0.973276;
24687;24/9/2018 15:39;30.26;0;-0.144934;-0.105889;0.987762;
24747;24/9/2018 15:40;30.24;0;-0.144934;-0.105889;0.987762;
24807;24/9/2018 15:41;30.23;0;-0.160603;-0.105889;0.987762;
24867;24/9/2018 15:42;30.22;0;-0.144934;-0.105889;0.987762;
24927;24/9/2018 15:43;30.2;0;-0.144934;-0.105889;0.973276;
24987;24/9/2018 15:44;30.18;0;-0.144934;-0.105889;0.973276;
25047;24/9/2018 15:45;30.16;0;-0.144934;-0.105889;0.973276;
25107;24/9/2018 15:46;30.15;0;-0.144934;-0.105889;0.987762;
25167;24/9/2018 15:47;30.13;0;-0.144934;-0.105889;0.987762;
25227;24/9/2018 15:48;30.12;0;-0.144934;-0.105889;0.973276;
25287;24/9/2018 15:49;30.11;0;-0.144934;-0.105889;0.973276;
25347;24/9/2018 15:50;30.1;0;-0.160603;-0.105889;0.973276;
25407;24/9/2018 15:51;30.07;0;-0.144934;-0.105889;0.987762;
25467;24/9/2018 15:52;30.08;0;-0.144934;-0.105889;0.987762;
25527;24/9/2018 15:53;30.05;0;-0.160603;-0.105889;0.973276;
25587;24/9/2018 15:54;30.06;0;-0.144934;-0.105889;0.987762;
25647;24/9/2018 15:55;30.04;0;-0.160603;-0.105889;0.987762;
25707;24/9/2018 15:56;30.04;0;-0.144934;-0.105889;0.973276;
25767;24/9/2018 15:57;30.02;0;-0.144934;-0.105889;0.987762;
25827;24/9/2018 15:58;30.01;0;-0.144934;-0.105889;0.973276;
25887;24/9/2018 15:59;30.03;0;-0.144934;-0.105889;0.987762;
25947;24/9/2018 16:00;30;0;-0.144934;-0.105889;0.987762;
26007;24/9/2018 16:01;30.01;0;-0.144934;-0.105889;0.987762;
26067;24/9/2018 16:02;30.01;0;-0.144934;-0.105889;0.973276;
26127;24/9/2018 16:03;29.98;0;-0.144934;-0.105889;0.973276;
26187;24/9/2018 16:04;29.97;0;-0.144934;-0.105889;0.973276;
26247;24/9/2018 16:05;29.97;0;-0.144934;-0.105889;0.973276;
26307;24/9/2018 16:06;29.96;0;-0.144934;-0.105889;0.987762;
26367;24/9/2018 16:07;29.96;0;-0.144934;-0.105889;0.973276;
26427;24/9/2018 16:08;29.96;0;-0.144934;-0.105889;0.987762;
26487;24/9/2018 16:09;29.94;0;-0.144934;-0.105889;0.987762;
26547;24/9/2018 16:10;29.95;0;-0.144934;-0.105889;0.973276;
26607;24/9/2018 16:11;29.93;0;-0.144934;-0.105889;0.973276;
26667;24/9/2018 16:12;29.93;0;-0.144934;-0.105889;0.973276;
26727;24/9/2018 16:13;29.93;0;-0.160603;-0.105889;0.973276;
26787;24/9/2018 16:14;29.9;0;-0.144934;-0.105889;0.973276;
26847;24/9/2018 16:15;29.92;0;-0.144934;-0.105889;0.973276;
26907;24/9/2018 16:16;29.9;0;-0.144934;-0.105889;0.973276;
26967;24/9/2018 16:17;29.89;0;-0.144934;-0.105889;0.987762;
27027;24/9/2018 16:18;29.89;0;-0.144934;-0.105889;0.973276;
27087;24/9/2018 16:19;29.89;0;-0.144934;-0.105889;0.973276;
27147;24/9/2018 16:20;29.96;285;0.0901116;-0.991182;-0.0842023;
27207;24/9/2018 16:21;30.32;394;0.16846;-0.961672;0.147574;
27267;24/9/2018 16:22;30.76;269;0.121451;-0.887898;-0.0552303;
27327;24/9/2018 16:23;31.11;376;0.0431025;-0.961672;0.104116;
27387;24/9/2018 16:24;31.38;0;0.0274328;-0.991182;0.0896298;
27447;24/9/2018 16:25;31.54;0;0.0744419;-0.976427;0.0896298;
27507;24/9/2018 16:26;31.76;0;0.0744419;-0.976427;0.147574;
27567;24/9/2018 16:27;31.89;180;0.105781;-0.976427;-0.0697163;
27627;24/9/2018 16:28;32.01;58;0.18413;-0.932162;0.191032;
27687;24/9/2018 16:29;32.15;77;0.199799;-0.961672;0.0316858;
27747;24/9/2018 16:30;32.16;0;0.121451;-0.976427;0.118602;
27807;24/9/2018 16:31;32.14;9;0.0274328;-0.991182;0.0606578;
27867;24/9/2018 16:32;32.16;196;0.0431025;-1.07971;0.220004;
27927;24/9/2018 16:33;32.15;91;0.215469;-0.932162;0.16206;
27987;24/9/2018 16:34;32.22;2;0.231139;-0.946917;0.104116;
28047;24/9/2018 16:35;32.32;0;0.246808;-0.932162;0.133088;
28107;24/9/2018 16:36;32.36;359;0.105781;-1.24201;0.0751438;
28167;24/9/2018 16:37;32.34;30;0.0431025;-0.887898;0.437294;
28227;24/9/2018 16:38;32.4;75;0.0274328;-0.946917;-0.0407443;
28287;24/9/2018 16:39;32.36;157;0.0117632;-0.725594;0.66907;
28347;24/9/2018 16:40;32.34;333;0.215469;-0.902652;0.393836;
28407;24/9/2018 16:41;32.29;93;-0.0195762;-0.961672;0.248976;
28467;24/9/2018 16:42;32.22;2;0.0117632;-0.976427;0.16206;
28527;24/9/2018 16:43;32.15;0;0.0117632;-0.991182;0.133088;
28587;24/9/2018 16:44;32.06;0;0.0431025;-0.976427;0.147574;
28647;24/9/2018 16:45;31.95;0;0.0431025;-0.991182;0.133088;
28707;24/9/2018 16:46;31.88;1;-0.0352459;-0.961672;0.16206;
28767;24/9/2018 16:47;31.79;5;0.0117632;-0.991182;0.118602;
28827;24/9/2018 16:48;31.74;0;-0.0195762;-0.991182;0.133088;
28887;24/9/2018 16:49;31.69;0;0.0117632;-0.991182;0.133088;
28947;24/9/2018 16:50;31.67;4;0.0274328;-0.961672;0.248976;
29007;24/9/2018 16:51;31.69;36;0.0744419;-0.976427;0.118602;
29067;24/9/2018 16:52;31.73;0;0.121451;-0.961672;0.147574;
29127;24/9/2018 16:53;31.79;0;0.121451;-0.991182;0.133088;
29187;24/9/2018 16:54;31.86;0;0.121451;-0.976427;0.133088;
29247;24/9/2018 16:55;31.94;0;0.105781;-0.976427;0.133088;
29307;24/9/2018 16:56;32;0;0.105781;-0.976427;0.133088;
29367;24/9/2018 16:57;32.04;7;0.481854;-0.769858;-0.287006;
29427;24/9/2018 16:58;32.14;27;0.15279;-0.961672;0.147574;
29487;24/9/2018 16:59;32.21;0;0.231139;-0.932162;0.191032;
29547;24/9/2018 17:00;32.21;36;0.0744419;-0.946917;0.277948;
29607;24/9/2018 17:01;32.24;1;0.0587722;-0.946917;0.263462;
29667;24/9/2018 17:02;32.28;0;0.0901116;-0.946917;0.23449;
29727;24/9/2018 17:03;32.21;0;0.0744419;-0.991182;0.220004;
29787;24/9/2018 17:04;32.14;36;0.293817;-0.932162;0.0751438;
29847;24/9/2018 17:05;32.04;3;0.262478;-0.946917;0.0606578;
29907;24/9/2018 17:06;31.95;0;0.15279;-0.961672;0.104116;
29967;24/9/2018 17:07;31.89;4;0.0587722;-0.976427;0.147574;
30027;24/9/2018 17:08;32.06;59;-0.144934;-0.873143;0.495238;
30087;24/9/2018 17:09;32.22;32;-0.0352459;-0.548535;0.828416;
30147;24/9/2018 17:10;32.33;21;0.18413;-0.887898;0.437294;
30207;24/9/2018 17:11;32.27;0;0.16846;-0.887898;0.393836;
30267;24/9/2018 17:12;32.22;1;0.16846;-0.887898;0.364864;
30327;24/9/2018 17:13;32.18;0;0.199799;-0.887898;0.350378;
30387;24/9/2018 17:14;32.16;0;0.18413;-0.917407;0.277948;
30447;24/9/2018 17:15;32.19;1;0.246808;-0.932162;0.16206;
30507;24/9/2018 17:16;32.14;0;0.16846;-0.932162;0.263462;
30567;24/9/2018 17:17;32.13;0;0.15279;-0.961672;0.147574;
30627;24/9/2018 17:18;32.14;98;0.231139;-0.961672;0.0171997;
30687;24/9/2018 17:19;32.22;1;0.246808;-0.946917;-0.0117723;
30747;24/9/2018 17:20;32.29;0;0.231139;-0.946917;-0.0262583;
30807;24/9/2018 17:21;32.37;0;0.262478;-0.932162;-0.0117723;
30867;24/9/2018 17:22;32.36;46;0.199799;-0.961672;0.0461718;
30927;24/9/2018 17:23;32.34;0;0.199799;-0.961672;0.0606578;
30987;24/9/2018 17:24;32.34;0;0.215469;-0.946917;0.104116;
31047;24/9/2018 17:25;32.33;0;0.199799;-0.946917;0.0896298;
31107;24/9/2018 17:26;32.34;0;0.199799;-0.946917;0.0896298;
31167;24/9/2018 17:27;32.42;23;0.293817;-0.651819;0.654584;
31227;24/9/2018 17:28;32.62;0;0.293817;-0.666574;0.66907;
31287;24/9/2018 17:29;32.79;0;0.325157;-0.637065;0.654584;
31347;24/9/2018 17:30;32.91;0;0.340826;-0.607555;0.683556;
31407;24/9/2018 17:31;32.98;1;0.387836;-0.607555;0.640098;
31467;24/9/2018 17:32;33.05;0;0.340826;-0.681329;0.59664;
31527;24/9/2018 17:33;33.06;0;0.340826;-0.696084;0.582154;
31587;24/9/2018 17:34;33.01;2;0.293817;-0.799368;0.495238;
31647;24/9/2018 17:35;32.9;2;0.231139;-0.858388;0.37935;
31707;24/9/2018 17:36;32.81;1;0.18413;-0.858388;0.437294;
31767;24/9/2018 17:37;32.7;1;0.278148;-0.828878;0.437294;
31827;24/9/2018 17:38;32.66;0;0.293817;-0.828878;0.408322;
31887;24/9/2018 17:39;32.59;65;0.0901116;-0.637065;0.770472;
31947;24/9/2018 17:40;32.71;0;-0.00390653;-0.607555;0.784958;
32007;24/9/2018 17:41;32.79;0;-0.00390653;-0.607555;0.770472;
32067;24/9/2018 17:42;32.84;0;-0.00390653;-0.62231;0.770472;
32127;24/9/2018 17:43;32.88;0;-0.0665853;-0.62231;0.770472;
32187;24/9/2018 17:44;32.84;0;-0.113594;-0.681329;0.727014;
32247;24/9/2018 17:45;32.75;2;-0.129264;-0.799368;0.582154;
32307;24/9/2018 17:46;32.66;38;0.0587722;-0.62231;0.755986;
32367;24/9/2018 17:47;32.68;0;0.0744419;-0.710839;0.66907;
32427;24/9/2018 17:48;32.73;6;0.215469;-0.769858;0.538696;
32487;24/9/2018 17:49;32.68;0;0.215469;-0.769858;0.538696;
32547;24/9/2018 17:50;32.62;0;0.215469;-0.828878;0.45178;
32607;24/9/2018 17:51;32.56;130;0.105781;-0.53378;0.799444;
32667;24/9/2018 17:52;32.61;4;0.0901116;-0.519025;0.828416;
32727;24/9/2018 17:53;32.71;4;0.0274328;-0.5928;0.784958;
32787;24/9/2018 17:54;32.82;1;-0.129264;-0.637065;0.727014;
32847;24/9/2018 17:55;32.86;0;-0.176273;-0.681329;0.683556;
32907;24/9/2018 17:56;32.86;0;-0.144934;-0.740349;0.640098;
32967;24/9/2018 17:57;32.84;9;-0.00390653;-0.991182;0.0171997;
33027;24/9/2018 17:58;32.7;232;0.215469;-0.932162;0.0896298;
33087;24/9/2018 17:59;32.5;105;0.16846;-0.961672;-0.0697163;
33147;24/9/2018 18:00;32.24;90;0.18413;-0.932162;0.263462;
33207;24/9/2018 18:01;32.12;42;0.18413;-0.991182;0.0171997;
33267;24/9/2018 18:02;31.95;377;0.121451;-0.976427;0.0171997;
33327;24/9/2018 18:03;31.84;58;0.18413;-0.961672;0.0751438;
33387;24/9/2018 18:04;31.75;304;-0.0822549;-0.120644;0.973276;
33447;24/9/2018 18:05;31.43;0;-0.0822549;-0.120644;0.987762;
33507;24/9/2018 18:06;31.08;0;-0.0822549;-0.105889;0.987762;
33567;24/9/2018 18:07;30.78;0;-0.0822549;-0.120644;0.987762;
33627;24/9/2018 18:08;30.5;0;-0.0822549;-0.105889;0.987762;
33687;24/9/2018 18:09;30.3;0;-0.0822549;-0.105889;0.973276;
33747;24/9/2018 18:10;30.09;0;-0.0822549;-0.120644;0.987762;
33807;24/9/2018 18:11;29.95;0;-0.0822549;-0.120644;0.987762;
33867;24/9/2018 18:12;29.82;0;-0.0822549;-0.105889;0.987762;
33927;24/9/2018 18:13;29.7;0;-0.0822549;-0.105889;0.987762;
33987;24/9/2018 18:14;29.59;0;-0.0822549;-0.105889;0.987762;
34047;24/9/2018 18:15;29.53;0;-0.0822549;-0.105889;0.987762;
34107;24/9/2018 18:16;29.45;0;-0.0822549;-0.105889;0.987762;
34167;24/9/2018 18:17;29.41;0;-0.0822549;-0.105889;0.987762;
34227;24/9/2018 18:18;29.34;0;-0.0822549;-0.105889;0.987762;
34287;24/9/2018 18:19;29.31;0;-0.0822549;-0.105889;0.987762;
34347;24/9/2018 18:20;29.27;0;-0.0822549;-0.105889;0.987762;
34407;24/9/2018 18:21;29.25;0;-0.0822549;-0.105889;0.987762;
34467;24/9/2018 18:22;29.21;0;-0.0822549;-0.105889;0.987762;
34527;24/9/2018 18:23;29.18;0;-0.0822549;-0.105889;0.987762;
34587;24/9/2018 18:24;29.17;0;-0.0822549;-0.105889;0.987762;
34647;24/9/2018 18:25;29.12;0;-0.0822549;-0.105889;0.987762;
34707;24/9/2018 18:26;29.12;0;-0.0822549;-0.105889;0.987762;
34767;24/9/2018 18:27;29.11;0;-0.0822549;-0.105889;0.987762;
34827;24/9/2018 18:28;29.11;0;-0.0979246;-0.105889;0.987762;
34887;24/9/2018 18:29;29.07;0;-0.0822549;-0.105889;0.987762;
34947;24/9/2018 18:30;29.04;0;-0.0822549;-0.105889;0.987762;
35007;24/9/2018 18:31;29.04;0;-0.0822549;-0.105889;0.987762;
35067;24/9/2018 18:32;29.02;0;-0.0822549;-0.105889;0.973276;
35127;24/9/2018 18:33;28.98;0;-0.0822549;-0.105889;0.987762;
35187;24/9/2018 18:34;28.98;0;-0.0822549;-0.105889;0.987762;
35247;24/9/2018 18:35;28.95;0;-0.0822549;-0.105889;0.973276;
35307;24/9/2018 18:36;28.95;0;-0.0822549;-0.105889;0.973276;
35367;24/9/2018 18:37;28.93;0;-0.0822549;-0.105889;0.987762;
35427;24/9/2018 18:38;28.91;0;-0.0822549;-0.105889;0.987762;
35487;24/9/2018 18:39;28.89;0;-0.0822549;-0.105889;0.987762;
35547;24/9/2018 18:40;28.86;0;-0.0822549;-0.105889;0.987762;
35607;24/9/2018 18:41;28.88;0;-0.0822549;-0.105889;0.973276;
35667;24/9/2018 18:42;28.84;0;-0.0822549;-0.105889;0.987762;
35727;24/9/2018 18:43;28.81;0;-0.0822549;-0.105889;0.987762;
35787;24/9/2018 18:44;28.81;0;-0.0979246;-0.105889;0.987762;
35847;24/9/2018 18:45;28.79;0;-0.0822549;-0.105889;0.987762;
35907;24/9/2018 18:46;28.78;0;-0.0822549;-0.105889;0.987762;
35967;24/9/2018 18:47;28.74;0;-0.0822549;-0.105889;0.987762;
36027;24/9/2018 18:48;28.73;0;-0.0822549;-0.105889;0.987762;
36087;24/9/2018 18:49;28.71;0;-0.0822549;-0.105889;0.987762;
36147;24/9/2018 18:50;28.72;0;-0.0822549;-0.105889;0.987762;
36207;24/9/2018 18:51;28.68;0;-0.0822549;-0.105889;0.987762;
36267;24/9/2018 18:52;28.68;0;-0.0822549;-0.105889;0.987762;
36327;24/9/2018 18:53;28.64;0;-0.0822549;-0.105889;0.987762;
36387;24/9/2018 18:54;28.64;0;-0.0822549;-0.105889;0.987762;
36447;24/9/2018 18:55;28.63;0;-0.0822549;-0.105889;0.987762;
36507;24/9/2018 18:56;28.61;0;-0.0822549;-0.105889;0.987762;
36567;24/9/2018 18:57;28.58;0;-0.0822549;-0.105889;0.987762;
36627;24/9/2018 18:58;28.57;0;-0.0822549;-0.105889;0.987762;
36687;24/9/2018 18:59;28.54;0;-0.0822549;-0.105889;0.987762;
36747;24/9/2018 19:00;28.52;0;-0.0822549;-0.105889;0.987762;
36807;24/9/2018 19:01;28.49;0;-0.0822549;-0.105889;0.987762;
36867;24/9/2018 19:02;28.49;0;-0.0822549;-0.105889;0.987762;
36927;24/9/2018 19:03;28.48;0;-0.0822549;-0.105889;0.987762;
36987;24/9/2018 19:04;28.46;0;-0.0822549;-0.105889;0.987762;
37047;24/9/2018 19:05;28.46;0;-0.0822549;-0.105889;0.987762;
37107;24/9/2018 19:06;28.45;0;-0.0822549;-0.105889;0.987762;
37167;24/9/2018 19:07;28.45;0;-0.0822549;-0.105889;0.987762;
37227;24/9/2018 19:08;28.43;0;-0.0822549;-0.105889;0.987762;
37287;24/9/2018 19:09;28.39;0;-0.0822549;-0.105889;0.973276;
37347;24/9/2018 19:10;28.38;0;-0.0822549;-0.105889;0.987762;
37407;24/9/2018 19:11;28.37;0;-0.0822549;-0.105889;0.987762;
37467;24/9/2018 19:12;28.36;0;-0.0822549;-0.105889;0.973276;
37527;24/9/2018 19:13;28.34;0;-0.0822549;-0.105889;0.987762;
37587;24/9/2018 19:14;28.32;0;-0.0822549;-0.105889;0.973276;
37647;24/9/2018 19:15;28.32;0;-0.0822549;-0.105889;0.987762;
37707;24/9/2018 19:16;28.29;0;-0.0822549;-0.105889;0.973276;
37767;24/9/2018 19:17;28.29;0;-0.0822549;-0.105889;0.987762;
37827;24/9/2018 19:18;28.29;0;-0.0822549;-0.105889;0.987762;
37887;24/9/2018 19:19;28.29;0;-0.0822549;-0.105889;0.987762;
37947;24/9/2018 19:20;28.29;0;-0.0822549;-0.105889;0.987762;
38007;24/9/2018 19:21;28.27;0;-0.0822549;-0.105889;0.973276;
38067;24/9/2018 19:22;28.25;0;-0.0822549;-0.105889;0.973276;
38127;24/9/2018 19:23;28.25;0;-0.0822549;-0.105889;0.987762;
38187;24/9/2018 19:24;28.21;0;-0.0822549;-0.105889;0.973276;
38247;24/9/2018 19:25;28.2;0;-0.0822549;-0.105889;0.987762;
38307;24/9/2018 19:26;28.15;0;-0.0822549;-0.105889;0.987762;
38367;24/9/2018 19:27;28.13;0;-0.0822549;-0.105889;0.987762;
38427;24/9/2018 19:28;28.14;0;-0.0822549;-0.105889;0.987762;
38487;24/9/2018 19:29;28.15;0;-0.0822549;-0.105889;0.987762;
38547;24/9/2018 19:30;28.15;0;-0.0822549;-0.105889;0.987762;
38607;24/9/2018 19:31;28.13;0;-0.0979246;-0.105889;0.987762;
38667;24/9/2018 19:32;28.1;0;-0.0822549;-0.105889;0.987762;
38727;24/9/2018 19:33;28.1;0;-0.0822549;-0.105889;0.987762;
38787;24/9/2018 19:34;28.1;0;-0.0822549;-0.105889;0.987762;
38847;24/9/2018 19:35;28.08;0;-0.0822549;-0.105889;0.987762;
38907;24/9/2018 19:36;28.08;0;-0.0822549;-0.105889;0.973276;
38967;24/9/2018 19:37;28.1;0;-0.0822549;-0.105889;0.973276;
39027;24/9/2018 19:38;28.09;0;-0.0822549;-0.105889;0.987762;
39087;24/9/2018 19:39;28.1;0;-0.0822549;-0.105889;0.987762;
39147;24/9/2018 19:40;28.09;0;-0.0822549;-0.105889;0.987762;
39207;24/9/2018 19:41;28.09;0;-0.0822549;-0.105889;0.987762;
39267;24/9/2018 19:42;28.12;0;-0.0822549;-0.105889;0.987762;
39327;24/9/2018 19:43;28.09;0;-0.0822549;-0.105889;0.987762;
39387;24/9/2018 19:44;28.11;0;-0.0822549;-0.105889;0.987762;
39447;24/9/2018 19:45;28.07;0;-0.0822549;-0.105889;0.987762;
39507;24/9/2018 19:46;28.07;0;-0.0822549;-0.105889;0.987762;
39567;24/9/2018 19:47;28.06;0;-0.0822549;-0.105889;0.987762;
39627;24/9/2018 19:48;28.03;0;-0.0822549;-0.105889;0.987762;
39687;24/9/2018 19:49;28.02;0;-0.0822549;-0.105889;0.987762;
39747;24/9/2018 19:50;28;0;-0.0822549;-0.105889;0.987762;
39807;24/9/2018 19:51;27.97;0;-0.0822549;-0.105889;0.987762;
39867;24/9/2018 19:52;27.97;0;-0.0822549;-0.105889;0.987762;
39927;24/9/2018 19:53;27.95;0;-0.0822549;-0.105889;0.987762;
39987;24/9/2018 19:54;27.95;0;-0.0822549;-0.105889;0.987762;
40047;24/9/2018 19:55;27.92;0;-0.0822549;-0.105889;0.987762;
40107;24/9/2018 19:56;27.91;0;-0.0822549;-0.105889;0.987762;
40167;24/9/2018 19:57;27.92;0;-0.0822549;-0.105889;0.987762;
40227;24/9/2018 19:58;27.9;0;-0.0822549;-0.105889;0.987762;
40287;24/9/2018 19:59;27.89;0;-0.0822549;-0.105889;0.987762;
40347;24/9/2018 20:00;27.88;0;-0.0822549;-0.105889;0.987762;
40407;24/9/2018 20:01;27.86;0;-0.0822549;-0.105889;0.973276;
40467;24/9/2018 20:02;27.86;0;-0.0822549;-0.105889;0.987762;
40527;24/9/2018 20:03;27.87;0;-0.0822549;-0.105889;0.987762;
40587;24/9/2018 20:04;27.85;0;-0.0822549;-0.105889;0.973276;
40647;24/9/2018 20:05;27.82;0;-0.0822549;-0.105889;0.987762;
40707;24/9/2018 20:06;27.81;0;-0.0822549;-0.105889;0.987762;
40767;24/9/2018 20:07;27.84;0;-0.0822549;-0.105889;0.987762;
40827;24/9/2018 20:08;27.84;0;-0.0822549;-0.105889;0.987762;
40887;24/9/2018 20:09;27.87;0;-0.0822549;-0.105889;0.987762;
40947;24/9/2018 20:10;27.88;0;-0.0822549;-0.105889;0.987762;
41007;24/9/2018 20:11;27.89;0;-0.0822549;-0.105889;0.987762;
41067;24/9/2018 20:12;27.91;0;-0.0822549;-0.105889;0.987762;
41127;24/9/2018 20:13;27.91;0;-0.0822549;-0.105889;0.987762;
41187;24/9/2018 20:14;27.91;0;-0.0822549;-0.105889;0.987762;
41247;24/9/2018 20:15;27.89;0;-0.0822549;-0.105889;0.987762;
41307;24/9/2018 20:16;27.88;0;-0.0822549;-0.105889;0.987762;
41367;24/9/2018 20:17;27.86;0;-0.0822549;-0.105889;0.987762;
41427;24/9/2018 20:18;27.83;0;-0.0822549;-0.105889;0.987762;
41487;24/9/2018 20:19;27.82;0;-0.0822549;-0.105889;0.987762;
41547;24/9/2018 20:20;27.85;0;-0.0822549;-0.105889;0.987762;
41607;24/9/2018 20:21;27.81;0;-0.0822549;-0.105889;0.987762;
41667;24/9/2018 20:22;27.83;0;-0.0822549;-0.105889;0.987762;
41727;24/9/2018 20:23;27.83;0;-0.0822549;-0.105889;0.987762;
41787;24/9/2018 20:24;27.83;0;-0.0822549;-0.105889;0.987762;
41847;24/9/2018 20:25;27.79;0;-0.0822549;-0.105889;0.987762;
41907;24/9/2018 20:26;27.77;0;-0.0822549;-0.105889;0.987762;
41967;24/9/2018 20:27;27.79;0;-0.0822549;-0.105889;0.987762;
42027;24/9/2018 20:28;27.79;0;-0.0822549;-0.105889;0.987762;
42087;24/9/2018 20:29;27.73;0;-0.0822549;-0.105889;0.987762;
42147;24/9/2018 20:30;27.73;0;-0.0822549;-0.105889;0.987762;
42207;24/9/2018 20:31;27.68;0;-0.0822549;-0.105889;0.973276;
42267;24/9/2018 20:32;27.66;0;-0.0822549;-0.105889;0.987762;
42327;24/9/2018 20:33;27.65;0;-0.0822549;-0.105889;0.987762;
42387;24/9/2018 20:34;27.61;0;-0.0822549;-0.105889;0.987762;
42447;24/9/2018 20:35;27.61;0;-0.0822549;-0.105889;0.973276;
42507;24/9/2018 20:36;27.61;0;-0.0822549;-0.105889;0.987762;
42567;24/9/2018 20:37;27.59;0;-0.0822549;-0.105889;0.987762;
42627;24/9/2018 20:38;27.58;0;-0.0822549;-0.105889;0.987762;
42687;24/9/2018 20:39;27.56;0;-0.0822549;-0.105889;0.987762;
42747;24/9/2018 20:40;27.54;0;-0.0822549;-0.105889;0.987762;
42807;24/9/2018 20:41;27.51;0;-0.0822549;-0.105889;0.987762;
42867;24/9/2018 20:42;27.5;0;-0.0822549;-0.105889;0.987762;
42927;24/9/2018 20:43;27.49;0;-0.0822549;-0.105889;0.973276;
42987;24/9/2018 20:44;27.47;0;-0.0822549;-0.105889;0.987762;
43047;24/9/2018 20:45;27.45;0;-0.0822549;-0.105889;0.987762;
43107;24/9/2018 20:46;27.44;0;-0.0822549;-0.105889;0.973276;
43167;24/9/2018 20:47;27.42;0;-0.0822549;-0.105889;0.987762;
43227;24/9/2018 20:48;27.4;0;-0.0822549;-0.105889;0.987762;
43287;24/9/2018 20:49;27.38;0;-0.0822549;-0.105889;0.987762;
43347;24/9/2018 20:50;27.34;0;-0.0822549;-0.105889;0.987762;
43407;24/9/2018 20:51;27.31;0;-0.0822549;-0.105889;0.987762;
