Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
64260;1/9/2018 5:48;27.17;0;-0.992791;-0.261577;-0.0876638;
64320;1/9/2018 5:49;27.18;0;-0.992791;-0.261577;-0.0876638;
64380;1/9/2018 5:50;27.17;0;-0.977388;-0.261577;-0.0876638;
64440;1/9/2018 5:51;27.18;0;-0.992791;-0.261577;-0.0876638;
64500;1/9/2018 5:52;27.17;0;-0.977388;-0.246688;-0.0876638;
64560;1/9/2018 5:53;27.17;0;-0.977388;-0.261577;-0.0876638;
64620;1/9/2018 5:54;27.17;0;-0.977388;-0.261577;-0.0876638;
64680;1/9/2018 5:55;27.18;0;-0.992791;-0.261577;-0.0876638;
64740;1/9/2018 5:56;27.16;0;-0.977388;-0.261577;-0.0876638;
64800;1/9/2018 5:57;27.18;0;-0.977388;-0.246688;-0.0876638;
64860;1/9/2018 5:58;27.2;0;-0.992791;-0.261577;-0.0876638;
64920;1/9/2018 5:59;27.17;0;-0.992791;-0.261577;-0.0876638;
64980;1/9/2018 6:00;27.18;0;-0.992791;-0.246688;-0.0876638;
65040;1/9/2018 6:01;27.17;0;-0.992791;-0.246688;-0.0876638;
65100;1/9/2018 6:02;27.16;0;-0.977388;-0.261577;-0.0876638;
65160;1/9/2018 6:03;27.14;0;-0.977388;-0.261577;-0.0876638;
65220;1/9/2018 6:04;27.16;0;-0.992791;-0.261577;-0.0876638;
65280;1/9/2018 6:05;27.16;0;-0.977388;-0.261577;-0.0876638;
65340;1/9/2018 6:06;27.18;0;-0.977388;-0.261577;-0.0876638;
65400;1/9/2018 6:07;27.17;0;-0.977388;-0.261577;-0.0725041;
65460;1/9/2018 6:08;27.16;0;-0.977388;-0.246688;-0.0876638;
65520;1/9/2018 6:09;27.17;0;-0.992791;-0.261577;-0.0876638;
65580;1/9/2018 6:10;27.16;0;-0.977388;-0.261577;-0.0876638;
65640;1/9/2018 6:11;27.15;0;-0.992791;-0.261577;-0.0876638;
65700;1/9/2018 6:12;27.17;0;-0.977388;-0.246688;-0.0876638;
65760;1/9/2018 6:13;27.18;0;-0.992791;-0.261577;-0.0725041;
65820;1/9/2018 6:14;27.16;0;-0.992791;-0.246688;-0.0876638;
65880;1/9/2018 6:15;27.16;0;-0.992791;-0.246688;-0.0876638;
65940;1/9/2018 6:16;27.16;0;-0.992791;-0.261577;-0.0876638;
66000;1/9/2018 6:17;27.16;0;-0.992791;-0.246688;-0.0876638;
66060;1/9/2018 6:18;27.16;0;-0.977388;-0.261577;-0.0725041;
66120;1/9/2018 6:19;27.17;0;-0.992791;-0.261577;-0.0876638;
66180;1/9/2018 6:20;27.16;0;-0.977388;-0.261577;-0.0876638;
66240;1/9/2018 6:21;27.17;0;-0.977388;-0.261577;-0.0876638;
66300;1/9/2018 6:22;27.17;0;-0.992791;-0.261577;-0.0876638;
66360;1/9/2018 6:23;27.18;0;-0.992791;-0.261577;-0.0725041;
66420;1/9/2018 6:24;27.16;0;-0.992791;-0.261577;-0.0876638;
66480;1/9/2018 6:25;27.18;0;-0.977388;-0.246688;-0.0725041;
66540;1/9/2018 6:26;27.16;0;-0.992791;-0.261577;-0.0876638;
66600;1/9/2018 6:27;27.16;0;-0.977388;-0.246688;-0.0876638;
66660;1/9/2018 6:28;27.16;0;-0.992791;-0.261577;-0.0876638;
66720;1/9/2018 6:29;27.16;0;-0.977388;-0.261577;-0.0876638;
66780;1/9/2018 6:30;27.16;0;-0.977388;-0.261577;-0.0876638;
66840;1/9/2018 6:31;27.15;0;-0.977388;-0.261577;-0.0876638;
66900;1/9/2018 6:32;27.16;0;-0.992791;-0.261577;-0.0876638;
66960;1/9/2018 6:33;27.16;0;-0.992791;-0.261577;-0.0876638;
67020;1/9/2018 6:34;27.16;0;-0.992791;-0.261577;-0.0876638;
67080;1/9/2018 6:35;27.18;0;-0.977388;-0.261577;-0.0876638;
67140;1/9/2018 6:36;27.15;0;-0.992791;-0.261577;-0.0876638;
67200;1/9/2018 6:37;27.15;0;-0.992791;-0.261577;-0.0876638;
67260;1/9/2018 6:38;27.17;0;-0.992791;-0.261577;-0.0876638;
67320;1/9/2018 6:39;27.14;0;-0.992791;-0.261577;-0.0876638;
67380;1/9/2018 6:40;27.16;0;-0.992791;-0.261577;-0.0876638;
67440;1/9/2018 6:41;27.16;0;-0.992791;-0.261577;-0.0876638;
67500;1/9/2018 6:42;27.14;0;-0.992791;-0.261577;-0.0876638;
67560;1/9/2018 6:43;27.16;0;-0.992791;-0.261577;-0.0876638;
67620;1/9/2018 6:44;27.14;0;-0.992791;-0.261577;-0.0876638;
67680;1/9/2018 6:45;27.14;0;-0.992791;-0.261577;-0.0876638;
67740;1/9/2018 6:46;27.16;0;-0.992791;-0.261577;-0.0876638;
67800;1/9/2018 6:47;27.14;0;-0.977388;-0.261577;-0.0725041;
67860;1/9/2018 6:48;27.16;0;-0.992791;-0.261577;-0.0876638;
67920;1/9/2018 6:49;27.15;0;-0.992791;-0.261577;-0.0876638;
67980;1/9/2018 6:50;27.15;0;-0.977388;-0.261577;-0.0876638;
68040;1/9/2018 6:51;27.16;0;-0.977388;-0.261577;-0.0876638;
68100;1/9/2018 6:52;27.16;0;-0.992791;-0.261577;-0.0725041;
68160;1/9/2018 6:53;27.17;0;-0.977388;-0.261577;-0.0725041;
68220;1/9/2018 6:54;27.18;0;-0.977388;-0.261577;-0.0876638;
68280;1/9/2018 6:55;27.18;0;-0.992791;-0.261577;-0.0876638;
68340;1/9/2018 6:56;27.18;0;-0.992791;-0.261577;-0.0876638;
68400;1/9/2018 6:57;27.18;0;-0.992791;-0.261577;-0.0876638;
68460;1/9/2018 6:58;27.18;0;-0.977388;-0.246688;-0.0876638;
68520;1/9/2018 6:59;27.18;0;-0.977388;-0.261577;-0.0876638;
68580;1/9/2018 7:00;27.18;0;-0.977388;-0.246688;-0.0876638;
68640;1/9/2018 7:01;27.18;0;-0.992791;-0.261577;-0.0876638;
68700;1/9/2018 7:02;27.19;0;-0.992791;-0.246688;-0.0876638;
68760;1/9/2018 7:03;27.19;0;-0.977388;-0.246688;-0.0876638;
68820;1/9/2018 7:04;27.18;0;-0.977388;-0.261577;-0.0876638;
68880;1/9/2018 7:05;27.18;0;-0.977388;-0.261577;-0.0876638;
68940;1/9/2018 7:06;27.16;0;-0.992791;-0.261577;-0.0876638;
69000;1/9/2018 7:07;27.15;0;-0.992791;-0.246688;-0.0876638;
69060;1/9/2018 7:08;27.14;0;-0.977388;-0.261577;-0.0876638;
69120;1/9/2018 7:09;27.13;0;-0.992791;-0.261577;-0.0876638;
69180;1/9/2018 7:10;27.12;0;-0.977388;-0.261577;-0.0876638;
69240;1/9/2018 7:11;27.1;0;-0.992791;-0.261577;-0.0876638;
69300;1/9/2018 7:12;27.11;0;-0.992791;-0.261577;-0.0876638;
69360;1/9/2018 7:13;27.09;0;-0.977388;-0.261577;-0.0876638;
69420;1/9/2018 7:14;27.1;0;-0.992791;-0.246688;-0.0876638;
69480;1/9/2018 7:15;27.08;0;-0.977388;-0.246688;-0.0876638;
69540;1/9/2018 7:16;27.07;0;-0.977388;-0.261577;-0.0876638;
69600;1/9/2018 7:17;27.07;0;-0.977388;-0.261577;-0.0725041;
69660;1/9/2018 7:18;27.07;0;-0.992791;-0.261577;-0.0725041;
69720;1/9/2018 7:19;27.08;0;-0.977388;-0.261577;-0.0876638;
69780;1/9/2018 7:20;27.09;0;-0.977388;-0.261577;-0.0876638;
69840;1/9/2018 7:21;27.05;0;-0.992791;-0.261577;-0.0876638;
69900;1/9/2018 7:22;27.05;0;-0.992791;-0.261577;-0.0876638;
69960;1/9/2018 7:23;27.04;0;-0.992791;-0.261577;-0.0876638;
70020;1/9/2018 7:24;27.04;0;-0.977388;-0.261577;-0.0876638;
70080;1/9/2018 7:25;27.03;0;-0.992791;-0.261577;-0.0876638;
70140;1/9/2018 7:26;27.02;0;-0.992791;-0.261577;-0.0876638;
70200;1/9/2018 7:27;27.02;0;-0.977388;-0.261577;-0.0876638;
70260;1/9/2018 7:28;27.02;0;-0.992791;-0.261577;-0.0876638;
70320;1/9/2018 7:29;27.02;0;-0.977388;-0.261577;-0.0876638;
70380;1/9/2018 7:30;27.01;0;-0.992791;-0.261577;-0.0876638;
70440;1/9/2018 7:31;27.02;0;-0.992791;-0.261577;-0.0876638;
70500;1/9/2018 7:32;27.01;0;-0.977388;-0.261577;-0.0876638;
70560;1/9/2018 7:33;27.01;0;-0.977388;-0.261577;-0.0876638;
70620;1/9/2018 7:34;27.02;0;-0.977388;-0.261577;-0.0876638;
70680;1/9/2018 7:35;27.02;0;-0.977388;-0.261577;-0.0876638;
70740;1/9/2018 7:36;27.03;0;-0.977388;-0.261577;-0.0876638;
70800;1/9/2018 7:37;27.04;0;-0.992791;-0.261577;-0.0876638;
70860;1/9/2018 7:38;27.04;0;-0.992791;-0.261577;-0.0876638;
70920;1/9/2018 7:39;27.04;0;-0.992791;-0.261577;-0.0876638;
70980;1/9/2018 7:40;27.03;0;-0.992791;-0.261577;-0.0876638;
71040;1/9/2018 7:41;27.03;0;-0.992791;-0.261577;-0.0876638;
71100;1/9/2018 7:42;27.04;0;-0.977388;-0.261577;-0.0876638;
71160;1/9/2018 7:43;27.02;0;-0.992791;-0.261577;-0.0876638;
71220;1/9/2018 7:44;27.03;0;-0.992791;-0.261577;-0.0876638;
71280;1/9/2018 7:45;27.02;0;-0.992791;-0.261577;-0.0876638;
71340;1/9/2018 7:46;27.04;0;-0.992791;-0.261577;-0.0876638;
71400;1/9/2018 7:47;27.04;0;-0.992791;-0.261577;-0.0876638;
71460;1/9/2018 7:48;27.06;0;-0.977388;-0.261577;-0.0876638;
71520;1/9/2018 7:49;27.09;0;-0.992791;-0.261577;-0.0876638;
71580;1/9/2018 7:50;27.09;0;-0.977388;-0.261577;-0.0725041;
71640;1/9/2018 7:51;27.11;0;-0.992791;-0.261577;-0.0876638;
71700;1/9/2018 7:52;27.1;0;-0.992791;-0.261577;-0.0876638;
71760;1/9/2018 7:53;27.1;0;-0.992791;-0.261577;-0.0876638;
71820;1/9/2018 7:54;27.09;0;-0.977388;-0.261577;-0.0876638;
71880;1/9/2018 7:55;27.09;0;-0.977388;-0.261577;-0.0876638;
71940;1/9/2018 7:56;27.09;0;-0.992791;-0.261577;-0.0876638;
72000;1/9/2018 7:57;27.11;0;-0.992791;-0.261577;-0.0725041;
72060;1/9/2018 7:58;27.09;0;-0.992791;-0.261577;-0.0876638;
72120;1/9/2018 7:59;27.09;0;-0.992791;-0.261577;-0.0876638;
72180;1/9/2018 8:00;27.11;0;-0.992791;-0.261577;-0.0725041;
72240;1/9/2018 8:01;27.14;0;-0.977388;-0.261577;-0.0876638;
72300;1/9/2018 8:02;27.19;0;-0.977388;-0.261577;-0.0876638;
72360;1/9/2018 8:03;27.2;0;-0.977388;-0.261577;-0.0876638;
72420;1/9/2018 8:04;27.22;265;-0.946582;-0.261577;-0.28474;
72480;1/9/2018 8:05;27.47;100;-0.946582;-0.380687;-0.0573445;
72540;1/9/2018 8:06;27.71;275;-0.992791;-0.172244;-0.163462;
72600;1/9/2018 8:07;28.1;413;-0.977388;-0.336021;-0.0876638;
72660;1/9/2018 8:08;28.37;300;-0.854163;-0.529575;-0.587933;
72720;1/9/2018 8:09;28.6;519;-0.807954;-0.380687;-0.148303;
72780;1/9/2018 8:10;28.89;765;-1.06981;-0.231799;-0.102824;
72840;1/9/2018 8:11;29.17;1070;-1.43948;-0.35091;-0.345378;
72900;1/9/2018 8:12;29.25;619;-0.961985;-0.306243;-0.208941;
72960;1/9/2018 8:13;29.16;739;-0.915776;-0.380687;-0.299899;
73020;1/9/2018 8:14;29.14;251;-0.931179;-0.336021;-0.163462;
73080;1/9/2018 8:15;29.5;38;-0.977388;-0.21691;-0.28474;
73140;1/9/2018 8:16;30.14;93;-0.977388;-0.202022;-0.208941;
73200;1/9/2018 8:17;30.53;732;-0.823357;-0.142466;-0.178622;
73260;1/9/2018 8:18;30.18;507;-0.961985;-0.276466;-0.25442;
73320;1/9/2018 8:19;29.86;1358;-1.00819;-0.187133;-0.0725041;
73380;1/9/2018 8:20;28.86;419;-0.576906;-0.291354;-0.0725041;
73440;1/9/2018 8:21;28.46;1161;-1.16223;-0.365798;-0.102824;
73500;1/9/2018 8:22;28.32;855;-0.992791;-0.246688;-0.0725041;
73560;1/9/2018 8:23;27.94;206;-0.0686022;-0.00846726;0.988674;
73620;1/9/2018 8:24;27.05;0;-0.053199;-0.00846726;0.988674;
73680;1/9/2018 8:25;26.34;38;-0.884969;0.0659767;0.442925;
73740;1/9/2018 8:26;26.06;881;-1.76295;-0.916684;-1.99778;
73800;1/9/2018 8:27;25.93;1083;-0.715535;-0.291354;-0.0876638;
73860;1/9/2018 8:28;25.64;1091;-1.00819;-0.261577;-0.0421848;
73920;1/9/2018 8:29;25.43;793;-1.17763;-0.395576;-0.163462;
73980;1/9/2018 8:30;25.54;1047;-0.777147;-0.261577;-0.0725041;
74040;1/9/2018 8:31;26.07;273;-0.915776;-0.380687;-0.28474;
74100;1/9/2018 8:32;26.92;101;-0.931179;-0.246688;-0.345378;
74160;1/9/2018 8:33;27.79;246;-0.869566;-0.112689;-0.0725041;
74220;1/9/2018 8:34;28.43;1080;-0.961985;-0.202022;-0.239261;
74280;1/9/2018 8:35;28.89;746;-0.623116;-0.172244;-0.345378;
74340;1/9/2018 8:36;29.22;1019;-0.992791;-0.35091;-0.0573445;
74400;1/9/2018 8:37;29.2;481;-0.931179;0.289309;0.124572;
74460;1/9/2018 8:38;29.14;201;-0.0377959;-0.0233561;1.00383;
74520;1/9/2018 8:39;28.93;7;-0.053199;0.00642154;1.00383;
74580;1/9/2018 8:40;28.75;5;-0.191827;-0.187133;0.806758;
74640;1/9/2018 8:41;28.57;0;-0.053199;-0.00846726;1.00383;
74700;1/9/2018 8:42;28.4;342;-1.0236;0.0808655;-0.0421848;
74760;1/9/2018 8:43;28.28;467;0.00841359;0.00642154;-1.0124;
74820;1/9/2018 8:44;28.09;0;0.0238167;0.00642154;-1.0124;
74880;1/9/2018 8:45;27.87;95;-0.0840053;0.00642154;0.988674;
74940;1/9/2018 8:46;27.7;0;-0.0840053;0.00642154;0.988674;
75000;1/9/2018 8:47;27.57;0;-0.0840053;0.00642154;0.988674;
75060;1/9/2018 8:48;27.46;0;-0.0840053;0.00642154;0.988674;
75120;1/9/2018 8:49;27.4;0;-0.0840053;0.00642154;1.00383;
75180;1/9/2018 8:50;27.32;0;-0.0840053;0.00642154;0.988674;
75240;1/9/2018 8:51;27.26;0;-0.0840053;0.00642154;1.00383;
75300;1/9/2018 8:52;27.25;0;-0.0840053;0.00642154;0.988674;
75360;1/9/2018 8:53;27.21;2;-0.0994085;0.00642154;0.988674;
75420;1/9/2018 8:54;27.17;0;-0.0840053;0.0213103;0.988674;
75480;1/9/2018 8:55;27.18;0;-0.0994085;0.0213103;0.988674;
75540;1/9/2018 8:56;27.19;0;-0.0840053;0.00642154;0.988674;
75600;1/9/2018 8:57;27.18;0;-0.0840053;0.00642154;1.00383;
75660;1/9/2018 8:58;27.17;0;-0.0994085;0.0213103;0.988674;
75720;1/9/2018 8:59;27.17;0;-0.0994085;0.00642154;0.988674;
75780;1/9/2018 9:00;27.19;0;-0.0840053;0.00642154;0.988674;
75840;1/9/2018 9:01;27.18;0;-0.0994085;0.0213103;0.988674;
75900;1/9/2018 9:02;27.18;0;-0.0840053;0.00642154;0.988674;
75960;1/9/2018 9:03;27.22;0;-0.0840053;0.0213103;0.988674;
76020;1/9/2018 9:04;27.22;0;-0.0840053;0.00642154;0.988674;
76080;1/9/2018 9:05;27.23;0;-0.0994085;0.00642154;0.988674;
76140;1/9/2018 9:06;27.23;0;-0.0840053;0.00642154;0.988674;
76200;1/9/2018 9:07;27.25;0;-0.0840053;0.0213103;0.988674;
76260;1/9/2018 9:08;27.25;0;-0.0840053;0.00642154;1.00383;
76320;1/9/2018 9:09;27.27;0;-0.0994085;0.0213103;0.988674;
76380;1/9/2018 9:10;27.3;57;0.0238167;-0.0233561;-1.02756;
76440;1/9/2018 9:11;27.32;0;0.0392199;-0.00846726;-1.0124;
76500;1/9/2018 9:12;27.36;0;0.0392199;-0.00846726;-1.0124;
76560;1/9/2018 9:13;27.37;0;0.0392199;0.00642154;-1.0124;
76620;1/9/2018 9:14;27.39;0;0.0392199;0.00642154;-1.0124;
76680;1/9/2018 9:15;27.48;566;-1.0544;0.27442;-0.315059;
76740;1/9/2018 9:16;28.23;430;-0.854163;0.319086;-0.26958;
76800;1/9/2018 9:17;28.88;225;-0.884969;0.140421;-0.28474;
76860;1/9/2018 9:18;29.43;185;-0.915776;0.125532;-0.451496;
76920;1/9/2018 9:19;29.85;82;-0.946582;0.0659767;-0.239261;
76980;1/9/2018 9:20;30.14;218;-0.869566;0.125532;-0.375698;
77040;1/9/2018 9:21;30.34;283;-0.992791;-0.112689;-0.102824;
77100;1/9/2018 9:22;30.41;477;-0.884969;-0.47002;0.0336136;
77160;1/9/2018 9:23;30.43;571;-0.961985;-0.276466;-0.102824;
77220;1/9/2018 9:24;30.44;487;-0.884969;0.0361991;-0.299899;
77280;1/9/2018 9:25;30.42;625;-1.45489;-0.395576;-0.360538;
77340;1/9/2018 9:26;30.39;522;-0.777147;-0.246688;0.624841;
77400;1/9/2018 9:27;30.43;395;-0.884969;-0.455131;0.21553;
77460;1/9/2018 9:28;30.44;672;-0.807954;-0.35091;-0.102824;
77520;1/9/2018 9:29;30.44;206;-1.00819;-0.231799;0.00329428;
77580;1/9/2018 9:30;30.53;99;-0.83876;-0.35091;0.533883;
77640;1/9/2018 9:31;30.58;249;-0.884969;-0.21691;0.427765;
77700;1/9/2018 9:32;30.55;439;-0.823357;-0.425354;-0.315059;
77760;1/9/2018 9:33;30.57;632;-1.14682;-0.336021;-0.25442;
77820;1/9/2018 9:34;30.66;506;-0.884969;-0.514686;-0.239261;
77880;1/9/2018 9:35;30.65;732;-0.869566;-0.365798;-0.390858;
77940;1/9/2018 9:36;30.52;575;-0.992791;-0.231799;-0.102824;
78000;1/9/2018 9:37;30.44;490;-0.777147;-0.336021;-0.481816;
78060;1/9/2018 9:38;30.33;496;-1.0236;-0.0382449;0.0942524;
78120;1/9/2018 9:39;30.08;136;-1.28545;-0.157355;0.0487733;
78180;1/9/2018 9:40;29.82;304;-1.0236;-0.0829113;-0.0725041;
78240;1/9/2018 9:41;29.67;413;-0.961985;-0.306243;0.139731;
78300;1/9/2018 9:42;29.67;78;-0.961985;-0.127578;0.276169;
78360;1/9/2018 9:43;29.68;6;-0.977388;-0.231799;0.124572;
78420;1/9/2018 9:44;29.79;46;-0.946582;-0.291354;-0.0725041;
78480;1/9/2018 9:45;29.96;28;-0.961985;-0.246688;0.154891;
78540;1/9/2018 9:46;30.12;43;-0.977388;-0.306243;0.0790927;
78600;1/9/2018 9:47;30.22;38;-1.08521;-0.440242;-0.25442;
78660;1/9/2018 9:48;30.17;353;-0.823357;-0.321132;0.245849;
78720;1/9/2018 9:49;30.14;71;-0.992791;-0.365798;-0.0118654;
78780;1/9/2018 9:50;30.16;644;-0.977388;-0.35091;-0.0725041;
78840;1/9/2018 9:51;30.08;479;-0.961985;-0.276466;-0.26958;
78900;1/9/2018 9:52;30.41;148;-0.977388;-0.231799;-0.178622;
78960;1/9/2018 9:53;30.52;191;-0.931179;-0.410465;-0.0421848;
79020;1/9/2018 9:54;30.63;0;-0.915776;-0.440242;0.018454;
79080;1/9/2018 9:55;30.69;104;-0.79255;-0.440242;-0.406017;
79140;1/9/2018 9:56;30.67;291;-0.79255;-0.648686;-0.315059;
79200;1/9/2018 9:57;31.29;131;-0.946582;-0.410465;-0.148303;
79260;1/9/2018 9:58;31.68;217;-0.561503;-0.35091;-0.618253;
79320;1/9/2018 9:59;31.92;441;-0.977388;-0.261577;-0.208941;
79380;1/9/2018 10:00;32.42;118;-0.854163;-0.484909;-0.26958;
79440;1/9/2018 10:01;33.18;41;-0.700132;-0.58913;-0.451496;
79500;1/9/2018 10:02;33.82;53;-0.823357;-0.529575;-0.28474;
79560;1/9/2018 10:03;34.25;47;-0.915776;-0.321132;-0.345378;
79620;1/9/2018 10:04;34.07;4;-0.869566;-0.425354;-0.345378;
79680;1/9/2018 10:05;33.82;32;-0.715535;-0.499798;-0.557614;
79740;1/9/2018 10:06;33.52;96;-0.79255;-0.648686;-0.0876638;
79800;1/9/2018 10:07;33.29;9;-0.653922;-0.708241;-0.375698;
79860;1/9/2018 10:08;32.73;528;-0.607713;-0.455131;-0.587933;
79920;1/9/2018 10:09;32.29;190;-0.761744;-0.35091;-0.587933;
79980;1/9/2018 10:10;32.04;255;-0.623116;-0.633797;-0.603093;
80040;1/9/2018 10:11;31.78;250;-0.79255;-0.47002;-0.512135;
80100;1/9/2018 10:12;31.53;229;-0.807954;-0.58913;-0.315059;
80160;1/9/2018 10:13;31.35;253;-0.823357;-0.544464;-0.527295;
80220;1/9/2018 10:14;31.05;714;-0.977388;0.00642154;-0.25442;
80280;1/9/2018 10:15;30.78;4;-0.931179;-0.202022;-0.360538;
80340;1/9/2018 10:16;30.61;48;-0.946582;-0.261577;-0.28474;
80400;1/9/2018 10:17;30.52;70;-0.715535;-0.633797;-0.239261;
80460;1/9/2018 10:18;30.45;15;-0.79255;-0.276466;-0.587933;
80520;1/9/2018 10:19;30.52;51;-0.977388;-0.276466;-0.0876638;
80580;1/9/2018 10:20;30.46;514;0.978812;0.00642154;-0.163462;
80640;1/9/2018 10:21;30.36;291;-0.931179;-0.246688;-0.345378;
80700;1/9/2018 10:22;30.34;275;-0.946582;-0.291354;-0.28474;
80760;1/9/2018 10:23;30.27;36;-0.915776;-0.231799;-0.330219;
80820;1/9/2018 10:24;30.31;69;-0.946582;-0.202022;-0.28474;
80880;1/9/2018 10:25;30.47;25;-0.961985;-0.0978001;-0.0876638;
80940;1/9/2018 10:26;30.57;113;-0.977388;-0.231799;-0.193782;
81000;1/9/2018 10:27;30.66;24;-0.946582;-0.291354;-0.26958;
81060;1/9/2018 10:28;30.75;64;-1.039;-0.410465;-0.193782;
81120;1/9/2018 10:29;30.82;4;-0.931179;-0.291354;-0.299899;
81180;1/9/2018 10:30;30.87;4;-0.931179;-0.261577;-0.330219;
81240;1/9/2018 10:31;30.91;12;-0.900373;-0.380687;-0.299899;
81300;1/9/2018 10:32;30.93;79;-0.900373;0.423308;-0.0725041;
81360;1/9/2018 10:33;31.07;116;-0.79255;-0.425354;-0.436337;
81420;1/9/2018 10:34;31.13;308;-0.931179;-0.306243;-0.330219;
81480;1/9/2018 10:35;31.05;446;-0.823357;-0.127578;-0.572774;
81540;1/9/2018 10:36;30.89;167;-0.992791;-0.336021;-0.148303;
81600;1/9/2018 10:37;30.71;441;-1.00819;-0.380687;-0.193782;
81660;1/9/2018 10:38;30.63;63;-0.931179;-0.380687;-0.193782;
81720;1/9/2018 10:39;30.77;371;-0.715535;-0.574242;-0.466656;
81780;1/9/2018 10:40;30.82;0;-0.715535;-0.58913;-0.451496;
81840;1/9/2018 10:41;30.92;1;-0.746341;-0.47002;-0.527295;
81900;1/9/2018 10:42;31;76;-0.777147;-0.306243;-0.572774;
81960;1/9/2018 10:43;31.09;221;-0.946582;-0.172244;-0.360538;
82020;1/9/2018 10:44;31.18;121;-0.854163;-0.425354;-0.360538;
82080;1/9/2018 10:45;31.1;41;-0.931179;-0.380687;-0.224101;
82140;1/9/2018 10:46;31.1;268;-0.79255;-0.127578;-0.360538;
82200;1/9/2018 10:47;31.11;487;-0.946582;-0.246688;-0.299899;
82260;1/9/2018 10:48;31.18;90;-0.977388;-0.261577;-0.208941;
82320;1/9/2018 10:49;31.23;88;-0.946582;-0.187133;-0.345378;
82380;1/9/2018 10:50;31.27;106;-0.915776;-0.261577;-0.375698;
82440;1/9/2018 10:51;31.27;189;-0.946582;-0.172244;-0.375698;
82500;1/9/2018 10:52;31.35;115;-0.114812;-0.0233561;0.988674;
82560;1/9/2018 10:53;31.29;0;-0.0994085;-0.0382449;0.988674;
82620;1/9/2018 10:54;31.23;0;-0.0994085;-0.0382449;1.00383;
82680;1/9/2018 10:55;31.21;0;-0.0994085;-0.0382449;0.988674;
82740;1/9/2018 10:56;31.19;0;-0.0994085;-0.0382449;0.988674;
82800;1/9/2018 10:57;31.15;0;-0.0994085;-0.0233561;0.988674;
82860;1/9/2018 10:58;31.13;0;-0.0994085;-0.0233561;0.988674;
82920;1/9/2018 10:59;31.12;0;-0.0994085;-0.0233561;0.988674;
82980;1/9/2018 11:00;31.13;0;-0.0994085;-0.0233561;0.988674;
83040;1/9/2018 11:01;31.14;0;-0.0994085;-0.0233561;0.988674;
83100;1/9/2018 11:02;31.14;0;-0.0994085;-0.0382449;0.988674;
83160;1/9/2018 11:03;31.16;0;-0.0994085;-0.0233561;0.988674;
83220;1/9/2018 11:04;31.15;0;-0.0994085;-0.0233561;0.988674;
83280;1/9/2018 11:05;31.2;0;-0.0994085;-0.0233561;1.00383;
83340;1/9/2018 11:06;31.2;0;-0.0994085;-0.0233561;0.988674;
83400;1/9/2018 11:07;31.2;0;-0.0994085;-0.0233561;0.988674;
83460;1/9/2018 11:08;31.21;0;-0.0994085;-0.0233561;1.00383;
83520;1/9/2018 11:09;31.23;0;-0.0994085;-0.0233561;0.988674;
83580;1/9/2018 11:10;31.23;0;-0.0994085;-0.0233561;0.988674;
83640;1/9/2018 11:11;31.24;0;-0.0994085;-0.0233561;0.988674;
83700;1/9/2018 11:12;31.24;0;-0.0994085;-0.0233561;0.988674;
83760;1/9/2018 11:13;31.25;0;-0.0994085;-0.0233561;0.988674;
83820;1/9/2018 11:14;31.24;0;-0.0994085;-0.0233561;0.988674;
83880;1/9/2018 11:15;31.26;5;-0.0840053;-0.00846726;0.988674;
83940;1/9/2018 11:16;31.31;19;-0.0840053;-0.00846726;1.00383;
84000;1/9/2018 11:17;31.3;0;-0.0994085;-0.00846726;1.00383;
84060;1/9/2018 11:18;31.36;0;-0.0840053;-0.00846726;1.00383;
84120;1/9/2018 11:19;31.38;0;-0.0840053;-0.00846726;0.988674;
84180;1/9/2018 11:20;31.4;0;-0.0840053;-0.0233561;0.988674;
84240;1/9/2018 11:21;31.42;0;-0.0840053;-0.00846726;0.988674;
84300;1/9/2018 11:22;31.45;0;-0.0840053;-0.00846726;1.00383;
84360;1/9/2018 11:23;31.46;0;-0.0840053;-0.0233561;0.988674;
84420;1/9/2018 11:24;31.48;2;-0.0840053;-0.00846726;0.988674;
84480;1/9/2018 11:25;31.4;38;-0.0994085;0.0510879;0.988674;
84540;1/9/2018 11:26;31.32;0;-0.0994085;0.0510879;0.988674;
84600;1/9/2018 11:27;31.26;0;-0.0994085;0.0510879;0.988674;
84660;1/9/2018 11:28;31.25;0;-0.0994085;0.0510879;0.988674;
84720;1/9/2018 11:29;31.24;0;-0.0994085;0.0510879;0.988674;
84780;1/9/2018 11:30;31.23;0;-0.0994085;0.0659767;0.988674;
84840;1/9/2018 11:31;31.26;0;-0.0994085;0.0510879;0.988674;
84900;1/9/2018 11:32;31.25;0;-0.0994085;0.0510879;0.988674;
84960;1/9/2018 11:33;31.27;0;-0.0994085;0.0510879;0.988674;
85020;1/9/2018 11:34;31.26;0;-0.0994085;0.0659767;0.988674;
85080;1/9/2018 11:35;31.27;0;-0.0994085;0.0659767;1.00383;
85140;1/9/2018 11:36;31.28;0;-0.0994085;0.0659767;0.988674;
85200;1/9/2018 11:37;31.29;0;-0.0994085;0.0659767;0.988674;
85260;1/9/2018 11:38;31.33;0;-0.0994085;0.0510879;0.988674;
85320;1/9/2018 11:39;31.34;0;-0.0994085;0.0510879;1.00383;
85380;1/9/2018 11:40;31.38;0;-0.0994085;0.0659767;1.00383;
