Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
20820;27/8/2018 0:52;29.89;0;0.0665399;0.00919844;-1.0107;
20880;27/8/2018 0:53;29.9;0;0.0820676;-0.00602396;-1.0107;
20940;27/8/2018 0:54;29.89;0;0.0665399;-0.00602396;-1.0107;
21000;27/8/2018 0:55;29.9;0;0.0665399;0.00919844;-1.0107;
21060;27/8/2018 0:56;29.9;0;0.0665399;-0.00602396;-1.0107;
21120;27/8/2018 0:57;29.89;0;0.0820676;-0.00602396;-1.0107;
21180;27/8/2018 0:58;29.9;0;0.0665399;-0.00602396;-1.0107;
21240;27/8/2018 0:59;29.89;0;0.0820676;-0.00602396;-1.0107;
21300;27/8/2018 1:00;29.89;0;0.0665399;-0.00602396;-1.0255;
21360;27/8/2018 1:01;29.9;0;0.0665399;-0.00602396;-1.0107;
21420;27/8/2018 1:02;29.88;0;0.0665399;-0.00602396;-1.0255;
21480;27/8/2018 1:03;29.88;0;0.0665399;0.00919844;-1.0107;
21540;27/8/2018 1:04;29.89;0;0.0665399;-0.00602396;-1.0107;
21600;27/8/2018 1:05;29.89;0;0.0820676;-0.00602396;-1.0107;
21660;27/8/2018 1:06;29.89;0;0.0665399;-0.00602396;-1.0107;
21720;27/8/2018 1:07;29.88;0;0.0665399;-0.00602396;-1.0107;
21780;27/8/2018 1:08;29.88;0;0.0665399;-0.00602396;-1.0107;
21840;27/8/2018 1:09;29.88;0;0.0665399;0.00919844;-1.0107;
21900;27/8/2018 1:10;29.88;0;0.0665399;-0.00602396;-1.0107;
21960;27/8/2018 1:11;29.89;0;0.0820676;-0.00602396;-1.0107;
22020;27/8/2018 1:12;29.87;0;0.0820676;0.00919844;-1.0107;
22080;27/8/2018 1:13;29.9;0;0.0665399;-0.00602396;-1.0107;
22140;27/8/2018 1:14;29.92;49;0.0820676;-0.0364688;0.988348;
22200;27/8/2018 1:15;29.92;0;0.0820676;-0.0364688;0.988348;
22260;27/8/2018 1:16;29.91;0;0.0820676;-0.0364688;0.988348;
22320;27/8/2018 1:17;29.92;0;0.0820676;-0.0364688;0.988348;
22380;27/8/2018 1:18;29.92;0;0.0820676;-0.0364688;0.988348;
22440;27/8/2018 1:19;29.91;0;0.0820676;-0.0364688;0.988348;
22500;27/8/2018 1:20;29.92;0;0.0820676;-0.0364688;0.988348;
22560;27/8/2018 1:21;29.91;0;0.0820676;-0.0364688;0.988348;
22620;27/8/2018 1:22;29.9;0;0.0820676;-0.0364688;0.988348;
22680;27/8/2018 1:23;29.91;0;0.0820676;-0.0364688;0.988348;
22740;27/8/2018 1:24;29.93;0;0.0820676;-0.0364688;0.988348;
22800;27/8/2018 1:25;29.91;0;0.0820676;-0.0364688;0.988348;
22860;27/8/2018 1:26;29.91;0;0.0820676;-0.0364688;0.988348;
22920;27/8/2018 1:27;29.9;0;0.0820676;-0.0364688;0.988348;
22980;27/8/2018 1:28;29.89;0;0.0820676;-0.0364688;0.988348;
23040;27/8/2018 1:29;29.91;0;0.0820676;-0.0364688;0.988348;
23100;27/8/2018 1:30;29.89;0;0.0820676;-0.0364688;0.988348;
23160;27/8/2018 1:31;29.9;0;0.0820676;-0.0364688;0.988348;
23220;27/8/2018 1:32;29.89;0;0.0820676;-0.0364688;0.988348;
23280;27/8/2018 1:33;29.88;0;0.0820676;-0.0364688;0.988348;
23340;27/8/2018 1:34;29.89;0;0.0820676;-0.0364688;0.988348;
23400;27/8/2018 1:35;29.89;0;0.0820676;-0.0364688;0.988348;
23460;27/8/2018 1:36;29.88;0;0.0820676;-0.0364688;0.988348;
23520;27/8/2018 1:37;29.89;0;0.0820676;-0.0364688;0.988348;
23580;27/8/2018 1:38;29.88;0;0.0820676;-0.0516912;0.988348;
23640;27/8/2018 1:39;29.86;0;0.0820676;-0.0364688;0.988348;
23700;27/8/2018 1:40;29.86;0;0.0820676;-0.0364688;0.988348;
23760;27/8/2018 1:41;29.88;0;0.0820676;-0.0364688;0.988348;
23820;27/8/2018 1:42;29.87;0;0.0820676;-0.0364688;0.988348;
23880;27/8/2018 1:43;29.86;0;0.0820676;-0.0364688;0.988348;
23940;27/8/2018 1:44;29.87;0;0.0820676;-0.0364688;0.988348;
24000;27/8/2018 1:45;29.87;0;0.0820676;-0.0364688;0.988348;
24060;27/8/2018 1:46;29.87;0;0.0820676;-0.0364688;0.988348;
24120;27/8/2018 1:47;29.87;0;0.0820676;-0.0364688;0.988348;
24180;27/8/2018 1:48;29.86;0;0.0820676;-0.0364688;0.988348;
24240;27/8/2018 1:49;29.85;0;0.0820676;-0.0364688;0.988348;
24300;27/8/2018 1:50;29.85;0;0.0820676;-0.0364688;0.988348;
24360;27/8/2018 1:51;29.85;0;0.0820676;-0.0364688;0.988348;
24420;27/8/2018 1:52;29.86;0;0.0820676;-0.0364688;0.988348;
24480;27/8/2018 1:53;29.85;0;0.0820676;-0.0364688;0.988348;
24540;27/8/2018 1:54;29.87;0;0.0820676;-0.0364688;0.988348;
24600;27/8/2018 1:55;29.85;0;0.0820676;-0.0364688;0.988348;
24660;27/8/2018 1:56;29.86;0;0.0820676;-0.0364688;0.988348;
24720;27/8/2018 1:57;29.86;0;0.0820676;-0.0516912;0.988348;
24780;27/8/2018 1:58;29.84;0;0.0820676;-0.0364688;0.988348;
24840;27/8/2018 1:59;29.86;0;0.0820676;-0.0364688;0.988348;
24900;27/8/2018 2:00;29.86;0;0.0820676;-0.0364688;0.988348;
24960;27/8/2018 2:01;29.85;0;0.0820676;-0.0364688;0.988348;
25020;27/8/2018 2:02;29.85;0;0.0820676;-0.0364688;0.988348;
25080;27/8/2018 2:03;29.85;0;0.0820676;-0.0364688;0.988348;
25140;27/8/2018 2:04;29.86;0;0.0820676;-0.0364688;0.988348;
25200;27/8/2018 2:05;29.86;0;0.0820676;-0.0364688;0.988348;
25260;27/8/2018 2:06;29.84;0;0.0820676;-0.0364688;0.988348;
25320;27/8/2018 2:07;29.84;0;0.0820676;-0.0364688;0.988348;
25380;27/8/2018 2:08;29.84;0;0.0820676;-0.0364688;0.988348;
25440;27/8/2018 2:09;29.85;0;0.0820676;-0.0364688;0.988348;
25500;27/8/2018 2:10;29.84;0;0.0820676;-0.0364688;0.988348;
25560;27/8/2018 2:11;29.84;0;0.0820676;-0.0364688;0.988348;
25620;27/8/2018 2:12;29.83;0;0.0820676;-0.0364688;0.988348;
25680;27/8/2018 2:13;29.83;0;0.0820676;-0.0364688;0.988348;
25740;27/8/2018 2:14;29.84;0;0.0820676;-0.0364688;0.988348;
25800;27/8/2018 2:15;29.83;0;0.0820676;-0.0364688;0.988348;
25860;27/8/2018 2:16;29.83;0;0.0820676;-0.0364688;0.988348;
25920;27/8/2018 2:17;29.84;0;0.0820676;-0.0364688;0.988348;
25980;27/8/2018 2:18;29.82;0;0.0820676;-0.0364688;0.988348;
26040;27/8/2018 2:19;29.84;0;0.0820676;-0.0364688;0.988348;
26100;27/8/2018 2:20;29.83;0;0.0820676;-0.0364688;0.988348;
26160;27/8/2018 2:21;29.81;0;0.0820676;-0.0364688;0.988348;
26220;27/8/2018 2:22;29.81;0;0.0820676;-0.0364688;0.988348;
26280;27/8/2018 2:23;29.81;0;0.0820676;-0.0364688;0.988348;
26340;27/8/2018 2:24;29.81;0;0.0820676;-0.0364688;0.988348;
26400;27/8/2018 2:25;29.8;0;0.0820676;-0.0364688;0.988348;
26460;27/8/2018 2:26;29.82;0;0.0820676;-0.0364688;0.988348;
26520;27/8/2018 2:27;29.81;0;0.0820676;-0.0364688;0.988348;
26580;27/8/2018 2:28;29.82;0;0.0820676;-0.0364688;0.988348;
26640;27/8/2018 2:29;29.81;0;0.0820676;-0.0364688;0.988348;
26700;27/8/2018 2:30;29.82;0;0.0820676;-0.0364688;0.988348;
26760;27/8/2018 2:31;29.79;0;0.0820676;-0.0364688;0.988348;
26820;27/8/2018 2:32;29.8;0;0.0820676;-0.0364688;0.988348;
26880;27/8/2018 2:33;29.8;0;0.0820676;-0.0364688;0.988348;
26940;27/8/2018 2:34;29.81;0;0.0820676;-0.0364688;0.988348;
27000;27/8/2018 2:35;29.78;0;0.0820676;-0.0364688;0.988348;
27060;27/8/2018 2:36;29.8;0;0.0820676;-0.0364688;0.988348;
27120;27/8/2018 2:37;29.8;0;0.0820676;-0.0364688;0.988348;
27180;27/8/2018 2:38;29.79;0;0.0820676;-0.0364688;0.988348;
27240;27/8/2018 2:39;29.79;0;0.0820676;-0.0364688;0.988348;
27300;27/8/2018 2:40;29.8;0;0.0820676;-0.0364688;0.988348;
27360;27/8/2018 2:41;29.79;0;0.0820676;-0.0364688;0.988348;
27420;27/8/2018 2:42;29.78;0;0.0820676;-0.0364688;0.988348;
27480;27/8/2018 2:43;29.79;0;0.0820676;-0.0364688;0.97354;
27540;27/8/2018 2:44;29.78;0;0.0820676;-0.0364688;0.988348;
27600;27/8/2018 2:45;29.79;0;0.0820676;-0.0364688;0.988348;
27660;27/8/2018 2:46;29.79;0;0.0820676;-0.0364688;0.988348;
27720;27/8/2018 2:47;29.78;0;0.0975953;-0.0364688;0.988348;
27780;27/8/2018 2:48;29.75;0;0.0820676;-0.0364688;0.988348;
27840;27/8/2018 2:49;29.76;0;0.0820676;-0.0364688;0.988348;
27900;27/8/2018 2:50;29.78;0;0.0820676;-0.0364688;0.988348;
27960;27/8/2018 2:51;29.79;0;0.0820676;-0.0364688;0.988348;
28020;27/8/2018 2:52;29.78;0;0.0975953;-0.0364688;0.988348;
28080;27/8/2018 2:53;29.77;0;0.0820676;-0.0364688;0.988348;
28140;27/8/2018 2:54;29.76;0;0.0820676;-0.0364688;0.988348;
28200;27/8/2018 2:55;29.76;0;0.0820676;-0.0364688;0.988348;
28260;27/8/2018 2:56;29.75;0;0.0820676;-0.0364688;0.988348;
28320;27/8/2018 2:57;29.75;0;0.0820676;-0.0364688;0.988348;
28380;27/8/2018 2:58;29.75;0;0.0820676;-0.0364688;0.988348;
28440;27/8/2018 2:59;29.75;0;0.0820676;-0.0364688;0.988348;
28500;27/8/2018 3:00;29.76;0;0.0820676;-0.0364688;0.988348;
28560;27/8/2018 3:01;29.76;0;0.0820676;-0.0364688;0.988348;
28620;27/8/2018 3:02;29.75;0;0.0820676;-0.0364688;0.988348;
28680;27/8/2018 3:03;29.76;0;0.0820676;-0.0364688;0.988348;
28740;27/8/2018 3:04;29.76;0;0.0820676;-0.0364688;0.988348;
28800;27/8/2018 3:05;29.76;0;0.0820676;-0.0364688;0.988348;
28860;27/8/2018 3:06;29.76;0;0.0820676;-0.0364688;0.988348;
28920;27/8/2018 3:07;29.74;0;0.0820676;-0.0364688;0.988348;
28980;27/8/2018 3:08;29.74;0;0.0820676;-0.0364688;0.988348;
29040;27/8/2018 3:09;29.73;0;0.0820676;-0.0364688;0.988348;
29100;27/8/2018 3:10;29.73;0;0.0820676;-0.0364688;0.988348;
29160;27/8/2018 3:11;29.74;0;0.0820676;-0.0364688;0.988348;
29220;27/8/2018 3:12;29.75;0;0.0820676;-0.0364688;0.988348;
29280;27/8/2018 3:13;29.75;0;0.0820676;-0.0364688;0.988348;
29340;27/8/2018 3:14;29.73;0;0.0820676;-0.0364688;0.988348;
29400;27/8/2018 3:15;29.73;0;0.0820676;-0.0364688;0.988348;
29460;27/8/2018 3:16;29.75;0;0.0820676;-0.0364688;0.988348;
29520;27/8/2018 3:17;29.75;0;0.0975953;-0.0364688;0.988348;
29580;27/8/2018 3:18;29.76;0;0.0820676;-0.0364688;0.988348;
29640;27/8/2018 3:19;29.74;0;0.0820676;-0.0364688;0.988348;
29700;27/8/2018 3:20;29.73;0;0.0820676;-0.0364688;0.988348;
29760;27/8/2018 3:21;29.74;0;0.0820676;-0.0364688;0.988348;
29820;27/8/2018 3:22;29.74;0;0.0820676;-0.0364688;0.988348;
29880;27/8/2018 3:23;29.73;0;0.0975953;-0.0364688;0.988348;
29940;27/8/2018 3:24;29.72;0;0.0820676;-0.0516912;0.988348;
30000;27/8/2018 3:25;29.73;0;0.0820676;-0.0364688;0.988348;
30060;27/8/2018 3:26;29.72;0;0.0820676;-0.0364688;0.988348;
30120;27/8/2018 3:27;29.74;0;0.0820676;-0.0364688;0.988348;
30180;27/8/2018 3:28;29.73;0;0.0820676;-0.0364688;0.988348;
30240;27/8/2018 3:29;29.73;0;0.0975953;-0.0364688;0.988348;
30300;27/8/2018 3:30;29.74;0;0.0975953;-0.0364688;0.988348;
30360;27/8/2018 3:31;29.72;0;0.0820676;-0.0516912;0.988348;
30420;27/8/2018 3:32;29.72;0;0.0820676;-0.0364688;0.988348;
30480;27/8/2018 3:33;29.73;0;0.0820676;-0.0364688;0.988348;
30540;27/8/2018 3:34;29.71;0;0.0820676;-0.0364688;0.988348;
30600;27/8/2018 3:35;29.71;0;0.0820676;-0.0364688;0.988348;
30660;27/8/2018 3:36;29.72;0;0.0820676;-0.0364688;0.988348;
30720;27/8/2018 3:37;29.71;0;0.0975953;-0.0364688;0.988348;
30780;27/8/2018 3:38;29.7;0;0.0820676;-0.0364688;0.988348;
30840;27/8/2018 3:39;29.71;0;0.0820676;-0.0364688;0.988348;
30900;27/8/2018 3:40;29.7;0;0.0820676;-0.0364688;0.988348;
30960;27/8/2018 3:41;29.71;0;0.0820676;-0.0364688;0.988348;
31020;27/8/2018 3:42;29.71;0;0.0820676;-0.0364688;0.988348;
31080;27/8/2018 3:43;29.71;0;0.0820676;-0.0364688;0.988348;
31140;27/8/2018 3:44;29.71;0;0.0820676;-0.0364688;0.988348;
31200;27/8/2018 3:45;29.69;0;0.0820676;-0.0364688;0.988348;
31260;27/8/2018 3:46;29.69;0;0.0820676;-0.0364688;0.988348;
31320;27/8/2018 3:47;29.71;0;0.0975953;-0.0364688;0.988348;
31380;27/8/2018 3:48;29.7;0;0.0820676;-0.0516912;0.988348;
31440;27/8/2018 3:49;29.68;0;0.0820676;-0.0364688;0.988348;
31500;27/8/2018 3:50;29.71;0;0.0820676;-0.0364688;0.988348;
31560;27/8/2018 3:51;29.69;0;0.0820676;-0.0364688;0.988348;
31620;27/8/2018 3:52;29.67;0;0.0820676;-0.0364688;0.988348;
31680;27/8/2018 3:53;29.67;0;0.0975953;-0.0364688;0.988348;
31740;27/8/2018 3:54;29.67;0;0.0820676;-0.0364688;0.988348;
31800;27/8/2018 3:55;29.68;0;0.0820676;-0.0364688;1.00316;
31860;27/8/2018 3:56;29.69;0;0.0820676;-0.0364688;0.988348;
31920;27/8/2018 3:57;29.69;0;0.0820676;-0.0364688;0.988348;
31980;27/8/2018 3:58;29.67;0;0.0820676;-0.0364688;0.988348;
32040;27/8/2018 3:59;29.69;0;0.0820676;-0.0364688;0.988348;
32100;27/8/2018 4:00;29.68;0;0.0975953;-0.0364688;0.988348;
32160;27/8/2018 4:01;29.68;0;0.0820676;-0.0364688;0.988348;
32220;27/8/2018 4:02;29.7;0;0.0820676;-0.0364688;1.00316;
32280;27/8/2018 4:03;29.68;0;0.0820676;-0.0364688;0.988348;
32340;27/8/2018 4:04;29.68;0;0.0820676;-0.0364688;0.988348;
32400;27/8/2018 4:05;29.66;0;0.0820676;-0.0364688;0.988348;
32460;27/8/2018 4:06;29.67;0;0.0820676;-0.0364688;0.988348;
32520;27/8/2018 4:07;29.67;0;0.0820676;-0.0364688;0.988348;
32580;27/8/2018 4:08;29.67;0;0.0820676;-0.0364688;0.988348;
32640;27/8/2018 4:09;29.68;0;0.0820676;-0.0364688;0.988348;
32700;27/8/2018 4:10;29.68;0;0.0820676;-0.0364688;0.988348;
32760;27/8/2018 4:11;29.68;0;0.0975953;-0.0364688;0.988348;
32820;27/8/2018 4:12;29.67;0;0.0820676;-0.0364688;0.988348;
32880;27/8/2018 4:13;29.68;0;0.0820676;-0.0364688;0.988348;
32940;27/8/2018 4:14;29.7;0;0.0820676;-0.0364688;0.988348;
33000;27/8/2018 4:15;29.68;0;0.0975953;-0.0364688;0.988348;
33060;27/8/2018 4:16;29.68;0;0.0820676;-0.0516912;0.988348;
33120;27/8/2018 4:17;29.66;0;0.0820676;-0.0364688;0.988348;
33180;27/8/2018 4:18;29.66;0;0.0820676;-0.0364688;0.988348;
33240;27/8/2018 4:19;29.66;0;0.0820676;-0.0364688;0.988348;
33300;27/8/2018 4:20;29.68;0;0.0820676;-0.0364688;0.988348;
33360;27/8/2018 4:21;29.67;0;0.0820676;-0.0364688;0.988348;
33420;27/8/2018 4:22;29.67;0;0.0975953;-0.0364688;0.988348;
33480;27/8/2018 4:23;29.66;0;0.0820676;-0.0364688;0.988348;
33540;27/8/2018 4:24;29.66;0;0.0820676;-0.0364688;0.988348;
33600;27/8/2018 4:25;29.67;0;0.0820676;-0.0364688;0.988348;
33660;27/8/2018 4:26;29.65;0;0.0820676;-0.0516912;0.988348;
33720;27/8/2018 4:27;29.66;0;0.0975953;-0.0364688;0.988348;
33780;27/8/2018 4:28;29.65;0;0.0820676;-0.0364688;0.988348;
33840;27/8/2018 4:29;29.65;0;0.0820676;-0.0364688;0.988348;
33900;27/8/2018 4:30;29.66;0;0.0820676;-0.0364688;0.988348;
33960;27/8/2018 4:31;29.65;0;0.0820676;-0.0364688;0.988348;
34020;27/8/2018 4:32;29.66;0;0.0820676;-0.0364688;0.988348;
34080;27/8/2018 4:33;29.65;0;0.0820676;-0.0364688;0.988348;
34140;27/8/2018 4:34;29.65;0;0.0975953;-0.0364688;0.988348;
34200;27/8/2018 4:35;29.65;0;0.0975953;-0.0364688;0.988348;
34260;27/8/2018 4:36;29.66;0;0.0820676;-0.0364688;0.988348;
34320;27/8/2018 4:37;29.64;0;0.0820676;-0.0364688;0.988348;
34380;27/8/2018 4:38;29.66;0;0.0820676;-0.0364688;0.988348;
34440;27/8/2018 4:39;29.65;0;0.0820676;-0.0364688;0.988348;
34500;27/8/2018 4:40;29.64;0;0.0820676;-0.0364688;0.988348;
34560;27/8/2018 4:41;29.64;0;0.0820676;-0.0364688;0.988348;
34620;27/8/2018 4:42;29.64;0;0.0820676;-0.0364688;0.988348;
34680;27/8/2018 4:43;29.66;0;0.0820676;-0.0364688;0.988348;
34740;27/8/2018 4:44;29.64;0;0.0820676;-0.0364688;0.988348;
34800;27/8/2018 4:45;29.66;0;0.0975953;-0.0364688;0.988348;
34860;27/8/2018 4:46;29.65;0;0.0820676;-0.0364688;0.988348;
34920;27/8/2018 4:47;29.65;0;0.0820676;-0.0364688;0.988348;
34980;27/8/2018 4:48;29.66;0;0.0975953;-0.0364688;0.988348;
35040;27/8/2018 4:49;29.66;0;0.0975953;-0.0364688;0.988348;
35100;27/8/2018 4:50;29.66;0;0.0820676;-0.0364688;0.988348;
35160;27/8/2018 4:51;29.65;0;0.0975953;-0.0364688;0.988348;
35220;27/8/2018 4:52;29.66;0;0.0820676;-0.0364688;0.988348;
35280;27/8/2018 4:53;29.64;0;0.0820676;-0.0364688;0.988348;
35340;27/8/2018 4:54;29.66;0;0.0820676;-0.0364688;0.988348;
35400;27/8/2018 4:55;29.66;0;0.0820676;-0.0364688;0.988348;
35460;27/8/2018 4:56;29.66;0;0.0820676;-0.0364688;0.988348;
35520;27/8/2018 4:57;29.64;0;0.0975953;-0.0364688;0.988348;
35580;27/8/2018 4:58;29.64;0;0.0820676;-0.0364688;0.988348;
35640;27/8/2018 4:59;29.65;0;0.0975953;-0.0364688;0.988348;
35700;27/8/2018 5:00;29.64;0;0.0975953;-0.0364688;0.988348;
35760;27/8/2018 5:01;29.64;0;0.0820676;-0.0364688;0.988348;
35820;27/8/2018 5:02;29.62;0;0.0820676;-0.0364688;0.988348;
35880;27/8/2018 5:03;29.63;0;0.0975953;-0.0364688;0.988348;
35940;27/8/2018 5:04;29.63;0;0.0975953;-0.0364688;0.988348;
36000;27/8/2018 5:05;29.63;0;0.0975953;-0.0364688;0.988348;
36060;27/8/2018 5:06;29.61;0;0.0820676;-0.0364688;0.988348;
36120;27/8/2018 5:07;29.61;0;0.0975953;-0.0364688;0.988348;
36180;27/8/2018 5:08;29.62;0;0.0820676;-0.0364688;0.988348;
36240;27/8/2018 5:09;29.62;0;0.0820676;-0.0364688;0.988348;
36300;27/8/2018 5:10;29.61;0;0.0975953;-0.0364688;0.988348;
36360;27/8/2018 5:11;29.62;0;0.0820676;-0.0364688;0.988348;
36420;27/8/2018 5:12;29.62;0;0.0820676;-0.0364688;0.988348;
36480;27/8/2018 5:13;29.61;0;0.0820676;-0.0364688;0.988348;
36540;27/8/2018 5:14;29.62;0;0.0975953;-0.0364688;0.988348;
36600;27/8/2018 5:15;29.6;0;0.0820676;-0.0364688;0.988348;
36660;27/8/2018 5:16;29.62;0;0.0820676;-0.0364688;0.988348;
36720;27/8/2018 5:17;29.6;0;0.0820676;-0.0364688;0.988348;
36780;27/8/2018 5:18;29.61;0;0.0820676;-0.0364688;0.988348;
36840;27/8/2018 5:19;29.61;0;0.0820676;-0.0364688;0.988348;
36900;27/8/2018 5:20;29.61;0;0.0820676;-0.0364688;0.988348;
36960;27/8/2018 5:21;29.6;0;0.0820676;-0.0364688;0.988348;
37020;27/8/2018 5:22;29.6;0;0.0820676;-0.0364688;0.988348;
37080;27/8/2018 5:23;29.6;0;0.0820676;-0.0364688;0.988348;
37140;27/8/2018 5:24;29.61;0;0.0820676;-0.0364688;0.988348;
37200;27/8/2018 5:25;29.62;0;0.0975953;-0.0364688;0.988348;
37260;27/8/2018 5:26;29.6;0;0.0820676;-0.0364688;0.988348;
37320;27/8/2018 5:27;29.6;0;0.0820676;-0.0364688;0.988348;
37380;27/8/2018 5:28;29.59;0;0.0820676;-0.0364688;0.988348;
37440;27/8/2018 5:29;29.59;0;0.0975953;-0.0364688;0.988348;
37500;27/8/2018 5:30;29.61;0;0.0975953;-0.0364688;0.988348;
37560;27/8/2018 5:31;29.59;0;0.0820676;-0.0364688;0.988348;
37620;27/8/2018 5:32;29.6;0;0.0820676;-0.0516912;0.988348;
37680;27/8/2018 5:33;29.6;0;0.0820676;-0.0364688;0.988348;
37740;27/8/2018 5:34;29.61;0;0.0820676;-0.0364688;0.988348;
37800;27/8/2018 5:35;29.6;0;0.0975953;-0.0364688;0.988348;
37860;27/8/2018 5:36;29.6;0;0.0820676;-0.0364688;0.988348;
37920;27/8/2018 5:37;29.6;0;0.0820676;-0.0364688;0.988348;
37980;27/8/2018 5:38;29.59;0;0.0820676;-0.0364688;0.988348;
38040;27/8/2018 5:39;29.59;0;0.0820676;-0.0364688;0.988348;
38100;27/8/2018 5:40;29.61;0;0.0820676;-0.0364688;0.988348;
38160;27/8/2018 5:41;29.59;0;0.0975953;-0.0364688;0.988348;
38220;27/8/2018 5:42;29.6;0;0.0820676;-0.0516912;0.988348;
38280;27/8/2018 5:43;29.59;0;0.0820676;-0.0364688;0.988348;
38340;27/8/2018 5:44;29.58;0;0.0820676;-0.0364688;0.988348;
38400;27/8/2018 5:45;29.58;0;0.0975953;-0.0364688;0.988348;
38460;27/8/2018 5:46;29.59;0;0.0820676;-0.0364688;0.988348;
38520;27/8/2018 5:47;29.59;0;0.0820676;-0.0364688;0.988348;
38580;27/8/2018 5:48;29.58;0;0.0975953;-0.0364688;0.988348;
38640;27/8/2018 5:49;29.58;0;0.0820676;-0.0364688;0.988348;
38700;27/8/2018 5:50;29.58;0;0.0820676;-0.0364688;0.988348;
38760;27/8/2018 5:51;29.59;0;0.0820676;-0.0364688;0.988348;
38820;27/8/2018 5:52;29.57;0;0.0820676;-0.0364688;0.988348;
38880;27/8/2018 5:53;29.58;0;0.0820676;-0.0364688;0.988348;
38940;27/8/2018 5:54;29.57;0;0.0820676;-0.0364688;0.988348;
