Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
46800;18/8/2018 6:16;28.24;0;0.880159;0.00681863;0.470186;
46860;18/8/2018 6:17;28.22;0;0.880159;0.00681863;0.470186;
46920;18/8/2018 6:18;28.23;0;0.880159;0.00681863;0.470186;
46980;18/8/2018 6:19;28.2;0;0.880159;0.00681863;0.470186;
47040;18/8/2018 6:20;28.2;0;0.880159;0.00681863;0.470186;
47100;18/8/2018 6:21;28.2;0;0.880159;0.00681863;0.470186;
47160;18/8/2018 6:22;28.22;0;0.880159;0.00681863;0.470186;
47220;18/8/2018 6:23;28.18;0;0.880159;0.00681863;0.470186;
47280;18/8/2018 6:24;28.2;0;0.880159;0.00681863;0.470186;
47340;18/8/2018 6:25;28.18;0;0.880159;0.00681863;0.470186;
47400;18/8/2018 6:26;28.19;0;0.880159;0.00681863;0.470186;
47460;18/8/2018 6:27;28.18;0;0.880159;0.00681863;0.470186;
47520;18/8/2018 6:28;28.18;0;0.880159;0.00681863;0.470186;
47580;18/8/2018 6:29;28.14;0;0.880159;0.00681863;0.470186;
47640;18/8/2018 6:30;28.16;0;0.880159;0.00681863;0.470186;
47700;18/8/2018 6:31;28.15;0;0.880159;0.00681863;0.470186;
47760;18/8/2018 6:32;28.13;0;0.880159;0.00681863;0.470186;
47820;18/8/2018 6:33;28.14;0;0.880159;0.00681863;0.470186;
47880;18/8/2018 6:34;28.11;0;0.880159;0.00681863;0.470186;
47940;18/8/2018 6:35;28.11;0;0.880159;0.00681863;0.470186;
48000;18/8/2018 6:36;28.1;0;0.880159;0.00681863;0.470186;
48060;18/8/2018 6:37;28.1;0;0.880159;0.00681863;0.470186;
48120;18/8/2018 6:38;28.1;0;0.880159;0.00681863;0.470186;
48180;18/8/2018 6:39;28.09;0;0.880159;0.00681863;0.470186;
48240;18/8/2018 6:40;28.09;0;0.880159;0.00681863;0.470186;
48300;18/8/2018 6:41;28.06;0;0.880159;0.00681863;0.470186;
48360;18/8/2018 6:42;28.09;0;0.880159;0.00681863;0.470186;
48420;18/8/2018 6:43;28.09;0;0.880159;0.00681863;0.470186;
48480;18/8/2018 6:44;28.1;0;0.880159;0.00681863;0.470186;
48540;18/8/2018 6:45;28.09;0;0.880159;0.00681863;0.470186;
48600;18/8/2018 6:46;28.04;0;0.880159;0.00681863;0.470186;
48660;18/8/2018 6:47;28.03;0;0.880159;0.00681863;0.470186;
48720;18/8/2018 6:48;28.01;0;0.880159;0.00681863;0.470186;
48780;18/8/2018 6:49;27.98;0;0.880159;0.00681863;0.470186;
48840;18/8/2018 6:50;27.95;0;0.880159;0.00681863;0.470186;
48900;18/8/2018 6:51;27.93;0;0.880159;0.00681863;0.470186;
48960;18/8/2018 6:52;27.91;0;0.880159;0.00681863;0.470186;
49020;18/8/2018 6:53;27.89;0;0.880159;0.00681863;0.470186;
49080;18/8/2018 6:54;27.87;0;0.880159;0.00681863;0.470186;
49140;18/8/2018 6:55;27.86;0;0.880159;0.00681863;0.470186;
49200;18/8/2018 6:56;27.83;0;0.880159;0.00681863;0.470186;
49260;18/8/2018 6:57;27.83;0;0.880159;0.00681863;0.470186;
49320;18/8/2018 6:58;27.82;0;0.880159;0.00681863;0.470186;
49380;18/8/2018 6:59;27.8;0;0.880159;0.00681863;0.470186;
49440;18/8/2018 7:00;27.81;0;0.880159;0.00681863;0.470186;
49500;18/8/2018 7:01;27.83;0;0.880159;0.00681863;0.470186;
49560;18/8/2018 7:02;27.82;0;0.880159;0.00681863;0.470186;
49620;18/8/2018 7:03;27.81;0;0.880159;0.00681863;0.470186;
49680;18/8/2018 7:04;27.81;0;0.880159;0.00681863;0.470186;
49740;18/8/2018 7:05;27.82;0;0.880159;0.00681863;0.470186;
49800;18/8/2018 7:06;27.83;0;0.880159;0.00681863;0.470186;
49860;18/8/2018 7:07;27.81;0;0.880159;0.00681863;0.470186;
49920;18/8/2018 7:08;27.83;0;0.880159;0.00681863;0.470186;
49980;18/8/2018 7:09;27.82;0;0.880159;0.00681863;0.470186;
50040;18/8/2018 7:10;27.82;0;0.880159;0.00681863;0.470186;
50100;18/8/2018 7:11;27.84;0;0.880159;0.00681863;0.470186;
50160;18/8/2018 7:12;27.86;0;0.880159;0.00681863;0.470186;
50220;18/8/2018 7:13;27.86;0;0.880159;0.00681863;0.470186;
50280;18/8/2018 7:14;27.87;0;0.880159;0.00681863;0.470186;
50340;18/8/2018 7:15;27.87;0;0.880159;0.00681863;0.470186;
50400;18/8/2018 7:16;27.88;0;0.880159;0.00681863;0.470186;
50460;18/8/2018 7:17;27.91;0;0.880159;0.00681863;0.470186;
50520;18/8/2018 7:18;27.91;0;0.880159;0.00681863;0.470186;
50580;18/8/2018 7:19;27.9;0;0.880159;0.00681863;0.470186;
50640;18/8/2018 7:20;27.91;0;0.880159;0.00681863;0.470186;
50700;18/8/2018 7:21;27.9;0;0.880159;0.00681863;0.470186;
50760;18/8/2018 7:22;27.92;0;0.880159;0.00681863;0.470186;
50820;18/8/2018 7:23;27.93;0;0.880159;0.00681863;0.470186;
50880;18/8/2018 7:24;27.94;0;0.880159;0.00681863;0.470186;
50940;18/8/2018 7:25;27.95;0;0.880159;0.00681863;0.470186;
51000;18/8/2018 7:26;27.96;0;0.880159;0.00681863;0.470186;
51060;18/8/2018 7:27;27.97;0;0.880159;0.00681863;0.470186;
51120;18/8/2018 7:28;27.96;0;0.880159;0.00681863;0.470186;
51180;18/8/2018 7:29;27.97;0;0.880159;0.00681863;0.470186;
51240;18/8/2018 7:30;27.98;0;0.880159;0.00681863;0.470186;
51300;18/8/2018 7:31;27.99;0;0.880159;0.00681863;0.470186;
51360;18/8/2018 7:32;27.96;0;0.880159;0.00681863;0.470186;
51420;18/8/2018 7:33;28;0;0.880159;0.00681863;0.470186;
51480;18/8/2018 7:34;28;0;0.880159;0.00681863;0.470186;
51540;18/8/2018 7:35;27.98;0;0.880159;0.00681863;0.470186;
51600;18/8/2018 7:36;27.99;0;0.880159;0.00681863;0.470186;
51660;18/8/2018 7:37;28;0;0.880159;0.00681863;0.470186;
51720;18/8/2018 7:38;27.98;0;0.880159;0.00681863;0.470186;
51780;18/8/2018 7:39;28;0;0.880159;0.00681863;0.470186;
51840;18/8/2018 7:40;28;0;0.880159;0.00681863;0.470186;
51900;18/8/2018 7:41;27.98;0;0.880159;0.00681863;0.470186;
51960;18/8/2018 7:42;27.99;0;0.880159;0.00681863;0.470186;
52020;18/8/2018 7:43;28;0;0.880159;0.00681863;0.470186;
52080;18/8/2018 7:44;28;0;0.880159;0.00681863;0.470186;
52140;18/8/2018 7:45;28.02;0;0.880159;0.00681863;0.470186;
52200;18/8/2018 7:46;28.02;0;0.880159;0.00681863;0.470186;
52260;18/8/2018 7:47;28.02;0;0.880159;0.00681863;0.470186;
52320;18/8/2018 7:48;28.02;0;0.880159;0.00681863;0.470186;
52380;18/8/2018 7:49;28.02;0;0.880159;0.00681863;0.470186;
52440;18/8/2018 7:50;28.04;0;0.880159;0.00681863;0.470186;
52500;18/8/2018 7:51;28.03;0;0.880159;0.00681863;0.470186;
52560;18/8/2018 7:52;28.02;0;0.880159;0.00681863;0.470186;
52620;18/8/2018 7:53;28.04;0;0.880159;0.00681863;0.470186;
52680;18/8/2018 7:54;28.04;0;0.880159;0.00681863;0.470186;
52740;18/8/2018 7:55;28.05;0;0.880159;0.00681863;0.470186;
52800;18/8/2018 7:56;28.04;0;0.880159;0.00681863;0.470186;
52860;18/8/2018 7:57;28.05;0;0.880159;0.00681863;0.470186;
52920;18/8/2018 7:58;28.04;0;0.880159;0.00681863;0.470186;
52980;18/8/2018 7:59;28.05;0;0.880159;0.00681863;0.470186;
53040;18/8/2018 8:00;28.06;0;0.880159;0.00681863;0.470186;
53100;18/8/2018 8:01;28.04;0;0.880159;0.00681863;0.470186;
53160;18/8/2018 8:02;28.06;0;0.880159;0.00681863;0.470186;
53220;18/8/2018 8:03;28.05;0;0.880159;0.00681863;0.470186;
53280;18/8/2018 8:04;28.06;0;0.880159;0.00681863;0.470186;
53340;18/8/2018 8:05;28.05;0;0.880159;0.00681863;0.470186;
53400;18/8/2018 8:06;28.07;0;0.880159;0.00681863;0.470186;
53460;18/8/2018 8:07;28.08;0;0.880159;0.00681863;0.470186;
53520;18/8/2018 8:08;28.08;0;0.880159;0.00681863;0.470186;
53580;18/8/2018 8:09;28.08;0;0.880159;0.00681863;0.470186;
53640;18/8/2018 8:10;28.08;0;0.880159;0.00681863;0.470186;
53700;18/8/2018 8:11;28.09;0;0.880159;0.00681863;0.470186;
53760;18/8/2018 8:12;28.1;0;0.880159;0.00681863;0.470186;
53820;18/8/2018 8:13;28.1;0;0.880159;0.00681863;0.470186;
53880;18/8/2018 8:14;28.13;0;0.880159;0.00681863;0.470186;
53940;18/8/2018 8:15;28.13;0;0.880159;0.00681863;0.470186;
54000;18/8/2018 8:16;28.12;0;0.880159;0.00681863;0.470186;
54060;18/8/2018 8:17;28.13;0;0.880159;0.00681863;0.470186;
54120;18/8/2018 8:18;28.13;0;0.880159;0.00681863;0.470186;
54180;18/8/2018 8:19;28.14;0;0.880159;0.00681863;0.470186;
54240;18/8/2018 8:20;28.11;0;0.880159;0.00681863;0.470186;
54300;18/8/2018 8:21;28.12;0;0.880159;0.00681863;0.470186;
54360;18/8/2018 8:22;28.13;0;0.880159;0.00681863;0.470186;
54420;18/8/2018 8:23;28.13;0;0.880159;0.00681863;0.470186;
54480;18/8/2018 8:24;28.13;0;0.880159;0.00681863;0.470186;
54540;18/8/2018 8:25;28.12;0;0.880159;0.00681863;0.470186;
54600;18/8/2018 8:26;28.14;0;0.880159;0.00681863;0.470186;
54660;18/8/2018 8:27;28.13;0;0.880159;0.00681863;0.470186;
54720;18/8/2018 8:28;28.13;0;0.880159;0.00681863;0.470186;
54780;18/8/2018 8:29;28.13;0;0.880159;0.00681863;0.470186;
54840;18/8/2018 8:30;28.14;0;0.880159;0.00681863;0.470186;
54900;18/8/2018 8:31;28.13;0;0.880159;0.00681863;0.470186;
54960;18/8/2018 8:32;28.13;0;0.880159;0.00681863;0.470186;
55020;18/8/2018 8:33;28.13;0;0.880159;0.00681863;0.470186;
55080;18/8/2018 8:34;28.13;0;0.880159;0.00681863;0.470186;
55140;18/8/2018 8:35;28.14;0;0.880159;0.00681863;0.470186;
55200;18/8/2018 8:36;28.13;0;0.880159;0.00681863;0.470186;
55260;18/8/2018 8:37;28.14;0;0.880159;0.00681863;0.470186;
55320;18/8/2018 8:38;28.12;0;0.880159;0.00681863;0.470186;
55380;18/8/2018 8:39;28.14;0;0.880159;0.00681863;0.470186;
55440;18/8/2018 8:40;28.13;0;0.880159;0.00681863;0.470186;
55500;18/8/2018 8:41;28.14;0;0.880159;0.00681863;0.470186;
55560;18/8/2018 8:42;28.14;0;0.880159;0.00681863;0.470186;
55620;18/8/2018 8:43;28.14;0;0.880159;0.00681863;0.470186;
55680;18/8/2018 8:44;28.13;0;0.880159;0.00681863;0.470186;
55740;18/8/2018 8:45;28.13;0;0.880159;0.00681863;0.470186;
55800;18/8/2018 8:46;28.14;0;0.880159;0.00681863;0.470186;
55860;18/8/2018 8:47;28.13;0;0.880159;0.00681863;0.470186;
55920;18/8/2018 8:48;28.16;0;0.880159;0.00681863;0.470186;
55980;18/8/2018 8:49;28.15;0;0.880159;0.00681863;0.470186;
56040;18/8/2018 8:50;28.15;0;0.880159;0.00681863;0.470186;
56100;18/8/2018 8:51;28.14;0;0.880159;0.00681863;0.470186;
56160;18/8/2018 8:52;28.16;0;0.880159;0.00681863;0.470186;
56220;18/8/2018 8:53;28.15;0;0.880159;0.00681863;0.470186;
56280;18/8/2018 8:54;28.15;0;0.880159;0.00681863;0.470186;
56340;18/8/2018 8:55;28.14;0;0.880159;0.00681863;0.470186;
56400;18/8/2018 8:56;28.14;0;0.880159;0.00681863;0.470186;
56460;18/8/2018 8:57;28.15;0;0.880159;0.00681863;0.470186;
56520;18/8/2018 8:58;28.17;0;0.880159;0.00681863;0.470186;
56580;18/8/2018 8:59;28.17;0;0.880159;0.00681863;0.470186;
56640;18/8/2018 9:00;28.16;0;0.880159;0.00681863;0.470186;
56700;18/8/2018 9:01;28.19;0;0.880159;0.00681863;0.470186;
56760;18/8/2018 9:02;28.19;0;0.880159;0.00681863;0.470186;
56820;18/8/2018 9:03;28.2;0;0.880159;0.00681863;0.470186;
56880;18/8/2018 9:04;28.19;0;0.880159;0.00681863;0.470186;
56940;18/8/2018 9:05;28.22;0;0.880159;0.00681863;0.470186;
57000;18/8/2018 9:06;28.22;0;0.880159;0.00681863;0.470186;
57060;18/8/2018 9:07;28.21;0;0.880159;0.00681863;0.470186;
57120;18/8/2018 9:08;28.23;0;0.880159;0.00681863;0.470186;
57180;18/8/2018 9:09;28.23;0;0.880159;0.00681863;0.470186;
57240;18/8/2018 9:10;28.24;0;0.880159;0.00681863;0.470186;
57300;18/8/2018 9:11;28.26;0;0.880159;0.00681863;0.470186;
57360;18/8/2018 9:12;28.24;0;0.880159;0.00681863;0.470186;
57420;18/8/2018 9:13;28.25;0;0.880159;0.00681863;0.470186;
57480;18/8/2018 9:14;28.26;0;0.880159;0.00681863;0.470186;
57540;18/8/2018 9:15;28.28;0;0.880159;0.00681863;0.470186;
57600;18/8/2018 9:16;28.26;0;0.880159;0.00681863;0.470186;
57660;18/8/2018 9:17;28.25;0;0.880159;0.00681863;0.470186;
57720;18/8/2018 9:18;28.26;0;0.880159;0.00681863;0.470186;
57780;18/8/2018 9:19;28.26;0;0.880159;0.00681863;0.470186;
57840;18/8/2018 9:20;28.27;0;0.880159;0.00681863;0.470186;
57900;18/8/2018 9:21;28.28;0;0.880159;0.00681863;0.470186;
57960;18/8/2018 9:22;28.28;0;0.880159;0.00681863;0.470186;
58020;18/8/2018 9:23;28.3;0;0.880159;0.00681863;0.470186;
58080;18/8/2018 9:24;28.29;0;0.880159;0.00681863;0.470186;
58140;18/8/2018 9:25;28.36;0;0.880159;0.00681863;0.470186;
58200;18/8/2018 9:26;28.45;0;0.880159;0.00681863;0.470186;
58260;18/8/2018 9:27;28.63;0;0.880159;0.00681863;0.470186;
58320;18/8/2018 9:28;28.75;0;0.880159;0.00681863;0.470186;
58380;18/8/2018 9:29;28.85;0;0.880159;0.00681863;0.470186;
58440;18/8/2018 9:30;28.72;0;0.880159;0.00681863;0.470186;
58500;18/8/2018 9:31;28.73;0;0.880159;0.00681863;0.470186;
58560;18/8/2018 9:32;28.8;0;0.880159;0.00681863;0.470186;
58620;18/8/2018 9:33;28.92;0;0.880159;0.00681863;0.470186;
58680;18/8/2018 9:34;29.02;0;0.880159;0.00681863;0.470186;
58740;18/8/2018 9:35;29.26;0;0.880159;0.00681863;0.470186;
58800;18/8/2018 9:36;29.34;0;0.880159;0.00681863;0.470186;
58860;18/8/2018 9:37;29.44;0;0.880159;0.00681863;0.470186;
58920;18/8/2018 9:38;29.46;0;0.880159;0.00681863;0.470186;
58980;18/8/2018 9:39;29.54;0;0.880159;0.00681863;0.470186;
59040;18/8/2018 9:40;29.63;0;0.880159;0.00681863;0.470186;
59100;18/8/2018 9:41;29.61;0;0.880159;0.00681863;0.470186;
59160;18/8/2018 9:42;29.56;0;0.880159;0.00681863;0.470186;
59220;18/8/2018 9:43;29.54;0;0.880159;0.00681863;0.470186;
59280;18/8/2018 9:44;29.53;0;0.880159;0.00681863;0.470186;
59340;18/8/2018 9:45;29.41;0;0.880159;0.00681863;0.470186;
59400;18/8/2018 9:46;29.48;0;0.880159;0.00681863;0.470186;
59460;18/8/2018 9:47;29.73;0;0.880159;0.00681863;0.470186;
59520;18/8/2018 9:48;30.1;0;0.880159;0.00681863;0.470186;
59580;18/8/2018 9:49;30.47;0;0.880159;0.00681863;0.470186;
59640;18/8/2018 9:50;30.91;0;0.880159;0.00681863;0.470186;
59700;18/8/2018 9:51;31.3;0;0.880159;0.00681863;0.470186;
59760;18/8/2018 9:52;31.72;0;0.880159;0.00681863;0.470186;
59820;18/8/2018 9:53;32.19;0;0.880159;0.00681863;0.470186;
59880;18/8/2018 9:54;32.35;0;0.880159;0.00681863;0.470186;
59940;18/8/2018 9:55;32.67;0;0.880159;0.00681863;0.470186;
60000;18/8/2018 9:56;32.96;0;0.880159;0.00681863;0.470186;
60060;18/8/2018 9:57;33.25;0;0.880159;0.00681863;0.470186;
60120;18/8/2018 9:58;32.68;0;0.880159;0.00681863;0.470186;
60180;18/8/2018 9:59;32.05;0;0.880159;0.00681863;0.470186;
60240;18/8/2018 10:00;31.49;0;0.880159;0.00681863;0.470186;
60300;18/8/2018 10:01;30.99;0;0.880159;0.00681863;0.470186;
60360;18/8/2018 10:02;30.59;0;0.880159;0.00681863;0.470186;
60420;18/8/2018 10:03;30.31;0;0.880159;0.00681863;0.470186;
60480;18/8/2018 10:04;29.99;0;0.880159;0.00681863;0.470186;
60540;18/8/2018 10:05;29.84;0;0.880159;0.00681863;0.470186;
60600;18/8/2018 10:06;29.72;0;0.880159;0.00681863;0.470186;
60660;18/8/2018 10:07;29.66;0;0.880159;0.00681863;0.470186;
60720;18/8/2018 10:08;29.54;0;0.880159;0.00681863;0.470186;
60780;18/8/2018 10:09;29.29;0;0.880159;0.00681863;0.470186;
60840;18/8/2018 10:10;29.06;0;0.880159;0.00681863;0.470186;
60900;18/8/2018 10:11;28.96;0;0.880159;0.00681863;0.470186;
60960;18/8/2018 10:12;28.98;0;0.880159;0.00681863;0.470186;
61020;18/8/2018 10:13;29.01;0;0.880159;0.00681863;0.470186;
61080;18/8/2018 10:14;29.15;0;0.880159;0.00681863;0.470186;
61140;18/8/2018 10:15;29.24;0;0.880159;0.00681863;0.470186;
61200;18/8/2018 10:16;29.35;0;0.880159;0.00681863;0.470186;
61260;18/8/2018 10:17;29.38;0;0.880159;0.00681863;0.470186;
61320;18/8/2018 10:18;29.38;0;0.880159;0.00681863;0.470186;
61380;18/8/2018 10:19;29.43;0;0.880159;0.00681863;0.470186;
61440;18/8/2018 10:20;29.29;0;0.880159;0.00681863;0.470186;
61500;18/8/2018 10:21;29;0;0.880159;0.00681863;0.470186;
61560;18/8/2018 10:22;28.84;0;0.880159;0.00681863;0.470186;
61620;18/8/2018 10:23;28.85;0;0.880159;0.00681863;0.470186;
61680;18/8/2018 10:24;28.64;0;0.880159;0.00681863;0.470186;
61740;18/8/2018 10:25;28.42;0;0.880159;0.00681863;0.470186;
61800;18/8/2018 10:26;28.5;0;0.880159;0.00681863;0.470186;
61860;18/8/2018 10:27;28.6;0;0.880159;0.00681863;0.470186;
61920;18/8/2018 10:28;28.72;0;0.880159;0.00681863;0.470186;
61980;18/8/2018 10:29;28.83;0;0.880159;0.00681863;0.470186;
62040;18/8/2018 10:30;28.97;0;0.880159;0.00681863;0.470186;
62100;18/8/2018 10:31;29.15;0;0.880159;0.00681863;0.470186;
62160;18/8/2018 10:32;29.14;0;0.880159;0.00681863;0.470186;
62220;18/8/2018 10:33;29.18;0;0.880159;0.00681863;0.470186;
62280;18/8/2018 10:34;29.16;0;0.880159;0.00681863;0.470186;
62340;18/8/2018 10:35;29.38;0;0.880159;0.00681863;0.470186;
62400;18/8/2018 10:36;29.43;0;0.880159;0.00681863;0.470186;
62460;18/8/2018 10:37;29.41;0;0.880159;0.00681863;0.470186;
62520;18/8/2018 10:38;29.39;0;0.880159;0.00681863;0.470186;
62580;18/8/2018 10:39;29.37;0;0.880159;0.00681863;0.470186;
62640;18/8/2018 10:40;29.42;0;0.880159;0.00681863;0.470186;
62700;18/8/2018 10:41;29.47;0;0.880159;0.00681863;0.470186;
62760;18/8/2018 10:42;29.54;0;0.880159;0.00681863;0.470186;
62820;18/8/2018 10:43;29.63;0;0.880159;0.00681863;0.470186;
62880;18/8/2018 10:44;29.76;0;0.880159;0.00681863;0.470186;
62940;18/8/2018 10:45;29.51;0;0.880159;0.00681863;0.470186;
63000;18/8/2018 10:46;29.36;0;0.880159;0.00681863;0.470186;
63060;18/8/2018 10:47;29.16;0;0.880159;0.00681863;0.470186;
63120;18/8/2018 10:48;29.09;0;0.880159;0.00681863;0.470186;
63180;18/8/2018 10:49;28.99;0;0.880159;0.00681863;0.470186;
63240;18/8/2018 10:50;28.93;0;0.880159;0.00681863;0.470186;
63300;18/8/2018 10:51;28.89;0;0.880159;0.00681863;0.470186;
63360;18/8/2018 10:52;28.82;0;0.880159;0.00681863;0.470186;
63420;18/8/2018 10:53;28.79;0;0.880159;0.00681863;0.470186;
63480;18/8/2018 10:54;28.86;0;0.880159;0.00681863;0.470186;
63540;18/8/2018 10:55;28.9;0;0.880159;0.00681863;0.470186;
63600;18/8/2018 10:56;28.98;0;0.880159;0.00681863;0.470186;
63660;18/8/2018 10:57;29.08;0;0.880159;0.00681863;0.470186;
63720;18/8/2018 10:58;29.11;0;0.880159;0.00681863;0.470186;
63780;18/8/2018 10:59;29.17;0;0.880159;0.00681863;0.470186;
63840;18/8/2018 11:00;29.13;0;0.880159;0.00681863;0.470186;
63900;18/8/2018 11:01;29.13;0;0.880159;0.00681863;0.470186;
63960;18/8/2018 11:02;28.98;0;0.880159;0.00681863;0.470186;
64020;18/8/2018 11:03;28.78;0;0.880159;0.00681863;0.470186;
64080;18/8/2018 11:04;28.63;0;0.880159;0.00681863;0.470186;
64140;18/8/2018 11:05;28.41;0;0.880159;0.00681863;0.470186;
64200;18/8/2018 11:06;28.42;0;0.880159;0.00681863;0.470186;
64260;18/8/2018 11:07;28.66;0;0.880159;0.00681863;0.470186;
64320;18/8/2018 11:08;28.85;0;0.880159;0.00681863;0.470186;
64380;18/8/2018 11:09;29.04;0;0.880159;0.00681863;0.470186;
64440;18/8/2018 11:10;29.16;0;0.880159;0.00681863;0.470186;
64500;18/8/2018 11:11;29.27;0;0.880159;0.00681863;0.470186;
64560;18/8/2018 11:12;29.38;0;0.880159;0.00681863;0.470186;
64620;18/8/2018 11:13;29.42;0;0.880159;0.00681863;0.470186;
64680;18/8/2018 11:14;29.52;0;0.880159;0.00681863;0.470186;
64740;18/8/2018 11:15;29.64;0;0.880159;0.00681863;0.470186;
64800;18/8/2018 11:16;29.7;0;0.880159;0.00681863;0.470186;
64860;18/8/2018 11:17;29.74;0;0.880159;0.00681863;0.470186;
64920;18/8/2018 11:18;29.77;0;0.880159;0.00681863;0.470186;
64980;18/8/2018 11:19;29.79;0;0.880159;0.00681863;0.470186;
65040;18/8/2018 11:20;29.77;0;0.880159;0.00681863;0.470186;
65100;18/8/2018 11:21;30.06;0;0.880159;0.00681863;0.470186;
65160;18/8/2018 11:22;30.03;0;0.880159;0.00681863;0.470186;
65220;18/8/2018 11:23;29.77;0;0.880159;0.00681863;0.470186;
65280;18/8/2018 11:24;29.52;0;0.880159;0.00681863;0.470186;
65340;18/8/2018 11:25;29.31;0;0.880159;0.00681863;0.470186;
65400;18/8/2018 11:26;29.17;0;0.880159;0.00681863;0.470186;
65460;18/8/2018 11:27;29.13;0;0.880159;0.00681863;0.470186;
65520;18/8/2018 11:28;29.03;0;0.880159;0.00681863;0.470186;
65580;18/8/2018 11:29;28.86;0;0.880159;0.00681863;0.470186;
65640;18/8/2018 11:30;29.13;0;0.880159;0.00681863;0.470186;
65700;18/8/2018 11:31;29.75;0;0.880159;0.00681863;0.470186;
65760;18/8/2018 11:32;30.06;0;0.880159;0.00681863;0.470186;
65820;18/8/2018 11:33;30.06;0;0.880159;0.00681863;0.470186;
65880;18/8/2018 11:34;29.93;0;0.880159;0.00681863;0.470186;
65940;18/8/2018 11:35;29.84;0;0.880159;0.00681863;0.470186;
66000;18/8/2018 11:36;29.72;0;0.880159;0.00681863;0.470186;
66060;18/8/2018 11:37;29.41;0;0.880159;0.00681863;0.470186;
66120;18/8/2018 11:38;29.34;0;0.880159;0.00681863;0.470186;
66180;18/8/2018 11:39;29.3;0;0.880159;0.00681863;0.470186;
66240;18/8/2018 11:40;29.06;0;0.880159;0.00681863;0.470186;
66300;18/8/2018 11:41;29.31;0;0.880159;0.00681863;0.470186;
66360;18/8/2018 11:42;29.64;0;0.880159;0.00681863;0.470186;
66420;18/8/2018 11:43;29.84;0;0.880159;0.00681863;0.470186;
66480;18/8/2018 11:44;29.79;0;0.880159;0.00681863;0.470186;
66540;18/8/2018 11:45;29.78;0;0.880159;0.00681863;0.470186;
66600;18/8/2018 11:46;29.69;0;0.880159;0.00681863;0.470186;
66660;18/8/2018 11:47;29.71;0;0.880159;0.00681863;0.470186;
66720;18/8/2018 11:48;29.79;0;0.880159;0.00681863;0.470186;
66780;18/8/2018 11:49;29.82;0;0.880159;0.00681863;0.470186;
66840;18/8/2018 11:50;29.75;0;0.880159;0.00681863;0.470186;
66900;18/8/2018 11:51;29.54;0;0.880159;0.00681863;0.470186;
66960;18/8/2018 11:52;29.36;0;0.880159;0.00681863;0.470186;
67020;18/8/2018 11:53;29.27;0;0.880159;0.00681863;0.470186;
67080;18/8/2018 11:54;29.26;0;0.880159;0.00681863;0.470186;
67140;18/8/2018 11:55;29.26;0;0.880159;0.00681863;0.470186;
67200;18/8/2018 11:56;29.27;0;0.880159;0.00681863;0.470186;
67260;18/8/2018 11:57;29.27;0;0.880159;0.00681863;0.470186;
67320;18/8/2018 11:58;29.32;0;0.880159;0.00681863;0.470186;
67380;18/8/2018 11:59;29.27;0;0.880159;0.00681863;0.470186;
67440;18/8/2018 12:00;29.27;0;0.880159;0.00681863;0.470186;
67500;18/8/2018 12:01;29.32;0;0.880159;0.00681863;0.470186;
67560;18/8/2018 12:02;29.41;0;0.880159;0.00681863;0.470186;
67620;18/8/2018 12:03;29.54;0;0.880159;0.00681863;0.470186;
67680;18/8/2018 12:04;29.69;0;0.880159;0.00681863;0.470186;
67740;18/8/2018 12:05;29.75;0;0.880159;0.00681863;0.470186;
67800;18/8/2018 12:06;29.8;0;0.880159;0.00681863;0.470186;
67860;18/8/2018 12:07;29.78;0;0.880159;0.00681863;0.470186;
67920;18/8/2018 12:08;29.75;0;0.880159;0.00681863;0.470186;
67980;18/8/2018 12:09;29.76;0;0.880159;0.00681863;0.470186;
68040;18/8/2018 12:10;29.8;0;0.880159;0.00681863;0.470186;
68100;18/8/2018 12:11;29.8;0;0.880159;0.00681863;0.470186;
68160;18/8/2018 12:12;29.82;0;0.880159;0.00681863;0.470186;
68220;18/8/2018 12:13;29.8;0;0.880159;0.00681863;0.470186;
68280;18/8/2018 12:14;29.67;0;0.880159;0.00681863;0.470186;
68340;18/8/2018 12:15;29.49;0;0.880159;0.00681863;0.470186;
68400;18/8/2018 12:16;29.45;0;0.880159;0.00681863;0.470186;
68460;18/8/2018 12:17;29.55;0;0.880159;0.00681863;0.470186;
68520;18/8/2018 12:18;29.59;0;0.880159;0.00681863;0.470186;
68580;18/8/2018 12:19;29.47;0;0.880159;0.00681863;0.470186;
68640;18/8/2018 12:20;29.24;0;0.880159;0.00681863;0.470186;
68700;18/8/2018 12:21;29.13;0;0.880159;0.00681863;0.470186;
68760;18/8/2018 12:22;29.3;0;0.880159;0.00681863;0.470186;
68820;18/8/2018 12:23;29.55;0;0.880159;0.00681863;0.470186;
68880;18/8/2018 12:24;29.88;0;0.880159;0.00681863;0.470186;
68940;18/8/2018 12:25;30.13;0;0.880159;0.00681863;0.470186;
69000;18/8/2018 12:26;29.98;0;0.880159;0.00681863;0.470186;
69060;18/8/2018 12:27;29.59;0;0.880159;0.00681863;0.470186;
69120;18/8/2018 12:28;29.41;0;0.880159;0.00681863;0.470186;
69180;18/8/2018 12:29;29.5;0;0.880159;0.00681863;0.470186;
69240;18/8/2018 12:30;29.79;0;0.880159;0.00681863;0.470186;
69300;18/8/2018 12:31;30;0;0.880159;0.00681863;0.470186;
69360;18/8/2018 12:32;30.14;0;0.880159;0.00681863;0.470186;
