Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
62460;18/8/2018 9:40;25.88;0;;;;
62520;18/8/2018 9:41;25.96;0;;;;
62580;18/8/2018 9:42;26.01;0;;;;
62640;18/8/2018 9:43;26.04;0;;;;
62700;18/8/2018 9:44;26.06;0;;;;
62760;18/8/2018 9:45;26.11;0;;;;
62820;18/8/2018 9:46;26.14;0;;;;
62880;18/8/2018 9:47;26.21;0;;;;
62940;18/8/2018 9:48;26.29;0;;;;
63000;18/8/2018 9:49;26.39;0;;;;
63060;18/8/2018 9:50;26.47;0;;;;
63120;18/8/2018 9:51;26.55;0;;;;
63180;18/8/2018 9:52;26.63;0;;;;
63240;18/8/2018 9:53;26.71;0;;;;
63300;18/8/2018 9:54;26.75;0;;;;
63360;18/8/2018 9:55;26.85;0;;;;
63420;18/8/2018 9:56;26.88;0;;;;
63480;18/8/2018 9:57;26.93;0;;;;
63540;18/8/2018 9:58;27;0;;;;
63600;18/8/2018 9:59;27.05;0;;;;
63660;18/8/2018 10:00;27.11;0;;;;
63720;18/8/2018 10:01;27.18;0;;;;
63780;18/8/2018 10:02;27.23;0;;;;
63840;18/8/2018 10:03;27.28;0;;;;
63900;18/8/2018 10:04;27.32;0;;;;
63960;18/8/2018 10:05;27.37;0;;;;
64020;18/8/2018 10:06;27.41;0;;;;
64080;18/8/2018 10:07;27.45;0;;;;
64140;18/8/2018 10:08;27.48;0;;;;
64200;18/8/2018 10:09;27.52;0;;;;
64260;18/8/2018 10:10;27.52;0;;;;
64320;18/8/2018 10:11;27.54;0;;;;
64380;18/8/2018 10:12;27.59;0;;;;
64440;18/8/2018 10:13;27.61;0;;;;
64500;18/8/2018 10:14;27.64;0;;;;
64560;18/8/2018 10:15;27.68;0;;;;
64620;18/8/2018 10:16;27.72;0;;;;
64680;18/8/2018 10:17;27.76;0;;;;
64740;18/8/2018 10:18;27.79;0;;;;
64800;18/8/2018 10:19;27.79;0;;;;
64860;18/8/2018 10:20;27.79;0;;;;
64920;18/8/2018 10:21;27.84;0;;;;
64980;18/8/2018 10:22;27.84;0;;;;
65040;18/8/2018 10:23;27.88;0;;;;
65100;18/8/2018 10:24;27.89;0;;;;
65160;18/8/2018 10:25;27.9;0;;;;
65220;18/8/2018 10:26;27.93;0;;;;
65280;18/8/2018 10:27;27.96;0;;;;
65340;18/8/2018 10:28;27.97;0;;;;
65400;18/8/2018 10:29;27.96;0;;;;
65460;18/8/2018 10:30;27.98;0;;;;
65520;18/8/2018 10:31;28.01;0;;;;
65580;18/8/2018 10:32;28.05;0;;;;
65640;18/8/2018 10:33;28.08;0;;;;
65700;18/8/2018 10:34;28.1;0;;;;
65760;18/8/2018 10:35;28.13;0;;;;
65820;18/8/2018 10:36;28.14;0;;;;
65880;18/8/2018 10:37;28.2;0;;;;
65940;18/8/2018 10:38;28.22;0;;;;
66000;18/8/2018 10:39;28.27;0;;;;
66060;18/8/2018 10:40;28.3;0;;;;
66120;18/8/2018 10:41;28.27;0;;;;
66180;18/8/2018 10:42;28.25;0;;;;
66240;18/8/2018 10:43;28.25;0;;;;
66300;18/8/2018 10:44;28.28;0;;;;
66360;18/8/2018 10:45;28.3;0;;;;
66420;18/8/2018 10:46;28.32;0;;;;
66480;18/8/2018 10:47;28.35;0;;;;
66540;18/8/2018 10:48;28.36;0;;;;
66600;18/8/2018 10:49;28.39;0;;;;
66660;18/8/2018 10:50;28.41;0;;;;
66720;18/8/2018 10:51;28.43;0;;;;
66780;18/8/2018 10:52;28.45;0;;;;
66840;18/8/2018 10:53;28.46;0;;;;
66900;18/8/2018 10:54;28.5;0;;;;
66960;18/8/2018 10:55;28.54;0;;;;
67020;18/8/2018 10:56;28.57;0;;;;
67080;18/8/2018 10:57;28.6;0;;;;
67140;18/8/2018 10:58;28.61;0;;;;
67200;18/8/2018 10:59;28.65;0;;;;
67260;18/8/2018 11:00;28.68;0;;;;
67320;18/8/2018 11:01;28.7;0;;;;
67380;18/8/2018 11:02;28.71;0;;;;
67440;18/8/2018 11:03;28.7;0;;;;
67500;18/8/2018 11:04;28.75;0;;;;
67560;18/8/2018 11:05;28.72;0;;;;
67620;18/8/2018 11:06;28.76;0;;;;
67680;18/8/2018 11:07;28.74;0;;;;
67740;18/8/2018 11:08;28.73;0;;;;
67800;18/8/2018 11:09;28.73;0;;;;
67860;18/8/2018 11:10;28.77;0;;;;
67920;18/8/2018 11:11;28.81;0;;;;
67980;18/8/2018 11:12;28.83;0;;;;
68040;18/8/2018 11:13;28.89;0;;;;
68100;18/8/2018 11:14;28.9;0;;;;
68160;18/8/2018 11:15;28.93;0;;;;
68220;18/8/2018 11:16;28.93;0;;;;
68280;18/8/2018 11:17;28.96;0;;;;
68340;18/8/2018 11:18;28.98;0;;;;
68400;18/8/2018 11:19;28.98;0;;;;
68460;18/8/2018 11:20;29.02;334;;;;
68520;18/8/2018 11:21;28.95;0;;;;
68580;18/8/2018 11:22;28.6;2;;;;
68640;18/8/2018 11:23;28.3;1;;;;
68700;18/8/2018 11:24;28.06;1;;;;
68760;18/8/2018 11:25;27.87;0;;;;
68820;18/8/2018 11:26;27.77;0;;;;
68880;18/8/2018 11:27;27.68;4;;;;
68940;18/8/2018 11:28;27.63;0;;;;
69000;18/8/2018 11:29;27.59;0;;;;
69060;18/8/2018 11:30;27.54;0;;;;
69120;18/8/2018 11:31;27.49;0;;;;
69180;18/8/2018 11:32;27.43;0;;;;
69240;18/8/2018 11:33;27.35;0;;;;
69300;18/8/2018 11:34;27.29;0;;;;
69360;18/8/2018 11:35;27.23;0;;;;
69420;18/8/2018 11:36;27.13;0;;;;
69480;18/8/2018 11:37;27.05;0;;;;
69540;18/8/2018 11:38;26.98;0;;;;
69600;18/8/2018 11:39;26.95;0;;;;
69660;18/8/2018 11:40;26.9;0;;;;
69720;18/8/2018 11:41;26.82;0;;;;
69780;18/8/2018 11:42;26.81;0;;;;
69840;18/8/2018 11:43;26.8;0;;;;
69900;18/8/2018 11:44;26.77;0;;;;
69960;18/8/2018 11:45;26.76;0;;;;
70020;18/8/2018 11:46;26.74;0;;;;
70080;18/8/2018 11:47;26.75;0;;;;
70140;18/8/2018 11:48;26.81;0;;;;
70200;18/8/2018 11:49;26.84;0;;;;
70260;18/8/2018 11:50;26.86;0;;;;
70320;18/8/2018 11:51;26.89;2;;;;
70380;18/8/2018 11:52;26.88;0;;;;
70440;18/8/2018 11:53;26.92;0;;;;
70500;18/8/2018 11:54;26.93;0;;;;
70560;18/8/2018 11:55;26.93;0;;;;
70620;18/8/2018 11:56;26.95;0;;;;
70680;18/8/2018 11:57;26.95;0;;;;
70740;18/8/2018 11:58;26.98;0;;;;
70800;18/8/2018 11:59;27.05;0;;;;
70860;18/8/2018 12:00;27.08;0;;;;
70920;18/8/2018 12:01;27.11;0;;;;
70980;18/8/2018 12:02;27.13;0;;;;
71040;18/8/2018 12:03;27.12;0;;;;
71100;18/8/2018 12:04;27.14;0;;;;
71160;18/8/2018 12:05;27.12;0;;;;
71220;18/8/2018 12:06;27.13;0;;;;
71280;18/8/2018 12:07;27.13;0;;;;
71340;18/8/2018 12:08;27.11;0;;;;
71400;18/8/2018 12:09;27.13;0;;;;
71460;18/8/2018 12:10;27.19;0;;;;
71520;18/8/2018 12:11;27.25;0;;;;
71580;18/8/2018 12:12;27.29;0;;;;
71640;18/8/2018 12:13;27.26;0;;;;
71700;18/8/2018 12:14;27.28;0;;;;
71760;18/8/2018 12:15;27.34;0;;;;
71820;18/8/2018 12:16;27.34;1;;;;
71880;18/8/2018 12:17;27.36;0;;;;
71940;18/8/2018 12:18;27.35;0;;;;
72000;18/8/2018 12:19;27.36;0;;;;
72060;18/8/2018 12:20;27.37;0;;;;
72120;18/8/2018 12:21;27.38;0;;;;
72180;18/8/2018 12:22;27.4;0;;;;
72240;18/8/2018 12:23;27.39;0;;;;
72300;18/8/2018 12:24;27.37;0;;;;
72360;18/8/2018 12:25;27.35;0;;;;
72420;18/8/2018 12:26;27.35;0;;;;
72480;18/8/2018 12:27;27.35;0;;;;
72540;18/8/2018 12:28;27.36;0;;;;
72600;18/8/2018 12:29;27.41;0;;;;
72660;18/8/2018 12:30;27.41;0;;;;
72720;18/8/2018 12:31;27.41;0;;;;
72780;18/8/2018 12:32;27.42;0;;;;
72840;18/8/2018 12:33;27.43;0;;;;
72900;18/8/2018 12:34;27.5;0;;;;
72960;18/8/2018 12:35;27.53;0;;;;
73020;18/8/2018 12:36;27.56;0;;;;
73080;18/8/2018 12:37;27.62;0;;;;
73140;18/8/2018 12:38;27.66;0;;;;
73200;18/8/2018 12:39;27.7;0;;;;
73260;18/8/2018 12:40;27.74;0;;;;
73320;18/8/2018 12:41;27.79;0;;;;
73380;18/8/2018 12:42;27.8;0;;;;
73440;18/8/2018 12:43;27.82;0;;;;
73500;18/8/2018 12:44;27.82;0;;;;
73560;18/8/2018 12:45;27.8;0;;;;
73620;18/8/2018 12:46;27.79;0;;;;
73680;18/8/2018 12:47;27.82;0;;;;
73740;18/8/2018 12:48;27.84;0;;;;
73800;18/8/2018 12:49;27.86;0;;;;
73860;18/8/2018 12:50;27.85;0;;;;
73920;18/8/2018 12:51;27.86;0;;;;
73980;18/8/2018 12:52;27.85;0;;;;
74040;18/8/2018 12:53;27.93;0;;;;
74100;18/8/2018 12:54;27.97;0;;;;
74160;18/8/2018 12:55;27.95;0;;;;
74220;18/8/2018 12:56;27.96;0;;;;
74280;18/8/2018 12:57;27.95;0;;;;
74340;18/8/2018 12:58;27.93;0;;;;
74400;18/8/2018 12:59;27.91;0;;;;
74460;18/8/2018 13:00;27.96;0;;;;
74520;18/8/2018 13:01;27.97;0;;;;
74580;18/8/2018 13:02;27.97;0;;;;
74640;18/8/2018 13:03;28;0;;;;
74700;18/8/2018 13:04;28;0;;;;
74760;18/8/2018 13:05;28.07;0;;;;
74820;18/8/2018 13:06;28.04;0;;;;
74880;18/8/2018 13:07;28.03;0;;;;
74940;18/8/2018 13:08;28.02;1;;;;
75000;18/8/2018 13:09;28.05;0;;;;
75060;18/8/2018 13:10;28.11;0;;;;
75120;18/8/2018 13:11;28.16;0;;;;
75180;18/8/2018 13:12;28.28;1;;;;
75240;18/8/2018 13:13;28.35;0;;;;
75300;18/8/2018 13:14;28.41;0;;;;
75360;18/8/2018 13:15;28.45;0;;;;
75420;18/8/2018 13:16;28.46;0;;;;
75480;18/8/2018 13:17;28.5;0;;;;
75540;18/8/2018 13:18;28.56;0;;;;
75600;18/8/2018 13:19;28.57;0;;;;
75660;18/8/2018 13:20;28.53;0;;;;
75720;18/8/2018 13:21;28.53;0;;;;
75780;18/8/2018 13:22;28.52;0;;;;
75840;18/8/2018 13:23;28.58;0;;;;
75900;18/8/2018 13:24;28.65;0;;;;
75960;18/8/2018 13:25;28.71;0;;;;
76020;18/8/2018 13:26;28.75;0;;;;
76080;18/8/2018 13:27;28.77;0;;;;
76140;18/8/2018 13:28;28.77;0;;;;
76200;18/8/2018 13:29;28.77;0;;;;
76260;18/8/2018 13:30;28.84;0;;;;
76320;18/8/2018 13:31;28.87;0;;;;
76380;18/8/2018 13:32;28.85;0;;;;
76440;18/8/2018 13:33;28.88;0;;;;
76500;18/8/2018 13:34;28.89;0;;;;
76560;18/8/2018 13:35;28.84;0;;;;
76620;18/8/2018 13:36;28.88;0;;;;
76680;18/8/2018 13:37;28.9;0;;;;
76740;18/8/2018 13:38;28.85;0;;;;
76800;18/8/2018 13:39;28.85;0;;;;
76860;18/8/2018 13:40;28.87;0;;;;
76920;18/8/2018 13:41;28.88;0;;;;
76980;18/8/2018 13:42;28.86;3;;;;
77040;18/8/2018 13:43;28.84;0;;;;
77100;18/8/2018 13:44;28.82;0;;;;
77160;18/8/2018 13:45;28.85;0;;;;
77220;18/8/2018 13:46;28.87;0;;;;
77280;18/8/2018 13:47;28.83;0;;;;
77340;18/8/2018 13:48;28.86;0;;;;
77400;18/8/2018 13:49;28.9;0;;;;
77460;18/8/2018 13:50;28.96;0;;;;
77520;18/8/2018 13:51;29.01;1;;;;
77580;18/8/2018 13:52;29;3;;;;
77640;18/8/2018 13:53;29;0;;;;
77700;18/8/2018 13:54;29.05;0;;;;
77760;18/8/2018 13:55;29.11;0;;;;
77820;18/8/2018 13:56;29.15;0;;;;
77880;18/8/2018 13:57;29.1;0;;;;
77940;18/8/2018 13:58;29.09;0;;;;
78000;18/8/2018 13:59;29.13;0;;;;
78060;18/8/2018 14:00;29.14;0;;;;
78120;18/8/2018 14:01;29.1;0;;;;
78180;18/8/2018 14:02;29.16;0;;;;
78240;18/8/2018 14:03;29.23;0;;;;
78300;18/8/2018 14:04;29.23;0;;;;
78360;18/8/2018 14:05;29.22;0;;;;
78420;18/8/2018 14:06;29.23;0;;;;
78480;18/8/2018 14:07;29.31;0;;;;
78540;18/8/2018 14:08;29.32;0;;;;
78600;18/8/2018 14:09;29.3;0;;;;
78660;18/8/2018 14:10;29.3;0;;;;
78720;18/8/2018 14:11;29.31;0;;;;
78780;18/8/2018 14:12;29.36;0;;;;
78840;18/8/2018 14:13;29.38;110;;;;
78900;18/8/2018 14:14;29.36;0;;;;
78960;18/8/2018 14:15;29.39;0;;;;
79020;18/8/2018 14:16;29.43;0;;;;
79080;18/8/2018 14:17;29.47;0;;;;
79140;18/8/2018 14:18;29.48;0;;;;
79200;18/8/2018 14:19;29.49;0;;;;
79260;18/8/2018 14:20;29.48;0;;;;
79320;18/8/2018 14:21;29.51;94;;;;
79380;18/8/2018 14:22;29.47;109;;;;
79440;18/8/2018 14:23;29.42;4;;;;
79500;18/8/2018 14:24;29.27;0;;;;
79560;18/8/2018 14:25;29.18;1;;;;
79620;18/8/2018 14:26;29.11;1;;;;
79680;18/8/2018 14:27;29.06;0;;;;
79740;18/8/2018 14:28;29.01;1;;;;
79800;18/8/2018 14:29;28.98;0;;;;
79860;18/8/2018 14:30;28.98;0;;;;
79920;18/8/2018 14:31;28.96;5;;;;
79980;18/8/2018 14:32;28.99;2;;;;
80040;18/8/2018 14:33;28.94;0;;;;
80100;18/8/2018 14:34;28.9;111;;;;
80160;18/8/2018 14:35;29.02;0;;;;
80220;18/8/2018 14:36;29.24;0;;;;
80280;18/8/2018 14:37;29.5;2;;;;
80340;18/8/2018 14:38;29.68;0;;;;
80400;18/8/2018 14:39;29.86;0;;;;
80460;18/8/2018 14:40;29.98;0;;;;
80520;18/8/2018 14:41;30.07;0;;;;
80580;18/8/2018 14:42;30.16;2;;;;
80640;18/8/2018 14:43;30.23;0;;;;
80700;18/8/2018 14:44;30.25;2;;;;
80760;18/8/2018 14:45;30.28;0;;;;
80820;18/8/2018 14:46;30.29;0;;;;
80880;18/8/2018 14:47;30.32;0;;;;
80940;18/8/2018 14:48;30.36;0;;;;
81000;18/8/2018 14:49;30.39;1;;;;
81060;18/8/2018 14:50;30.39;1;;;;
81120;18/8/2018 14:51;30.38;0;;;;
81180;18/8/2018 14:52;30.35;0;;;;
81240;18/8/2018 14:53;30.37;0;;;;
81300;18/8/2018 14:54;30.39;1;;;;
81360;18/8/2018 14:55;30.39;1;;;;
81420;18/8/2018 14:56;30.41;0;;;;
81480;18/8/2018 14:57;30.43;0;;;;
81540;18/8/2018 14:58;30.44;0;;;;
81600;18/8/2018 14:59;30.44;0;;;;
81660;18/8/2018 15:00;30.41;0;;;;
81720;18/8/2018 15:01;30.38;0;;;;
81780;18/8/2018 15:02;30.36;0;;;;
81840;18/8/2018 15:03;30.34;0;;;;
81900;18/8/2018 15:04;30.36;0;;;;
81960;18/8/2018 15:05;30.37;0;;;;
82020;18/8/2018 15:06;30.37;0;;;;
82080;18/8/2018 15:07;30.36;0;;;;
82140;18/8/2018 15:08;30.35;0;;;;
82200;18/8/2018 15:09;30.36;0;;;;
82260;18/8/2018 15:10;30.39;1;;;;
82320;18/8/2018 15:11;30.4;0;;;;
82380;18/8/2018 15:12;30.37;0;;;;
82440;18/8/2018 15:13;30.32;0;;;;
82500;18/8/2018 15:14;30.3;0;;;;
82560;18/8/2018 15:15;30.3;0;;;;
82620;18/8/2018 15:16;30.3;0;;;;
82680;18/8/2018 15:17;30.32;0;;;;
82740;18/8/2018 15:18;30.34;0;;;;
82800;18/8/2018 15:19;30.33;0;;;;
82860;18/8/2018 15:20;30.34;0;;;;
82920;18/8/2018 15:21;30.31;0;;;;
82980;18/8/2018 15:22;30.31;0;;;;
83040;18/8/2018 15:23;30.32;0;;;;
83100;18/8/2018 15:24;30.33;0;;;;
83160;18/8/2018 15:25;30.35;0;;;;
83220;18/8/2018 15:26;30.38;0;;;;
83280;18/8/2018 15:27;30.34;0;;;;
83340;18/8/2018 15:28;30.29;0;;;;
83400;18/8/2018 15:29;30.28;0;;;;
83460;18/8/2018 15:30;30.25;1;;;;
83520;18/8/2018 15:31;30.27;0;;;;
83580;18/8/2018 15:32;30.29;18;;;;
83640;18/8/2018 15:33;30.27;0;;;;
83700;18/8/2018 15:34;30.23;0;;;;
83760;18/8/2018 15:35;30.21;0;;;;
83820;18/8/2018 15:36;30.16;0;;;;
83880;18/8/2018 15:37;30.15;0;;;;
83940;18/8/2018 15:38;30.2;0;;;;
84000;18/8/2018 15:39;30.24;0;;;;
84060;18/8/2018 15:40;30.23;0;;;;
84120;18/8/2018 15:41;30.27;338;;;;
84180;18/8/2018 15:42;30.44;61;;;;
84240;18/8/2018 15:43;30.57;0;;;;
84300;18/8/2018 15:44;30.59;0;;;;
84360;18/8/2018 15:45;30.61;0;;;;
84420;18/8/2018 15:46;30.63;0;;;;
84480;18/8/2018 15:47;30.63;0;;;;
84540;18/8/2018 15:48;30.66;0;;;;
84600;18/8/2018 15:49;30.66;0;;;;
84660;18/8/2018 15:50;30.69;0;;;;
84720;18/8/2018 15:51;30.7;0;;;;
84780;18/8/2018 15:52;30.73;0;;;;
84840;18/8/2018 15:53;30.75;0;;;;
84900;18/8/2018 15:54;30.77;0;;;;
84960;18/8/2018 15:55;30.79;0;;;;
85020;18/8/2018 15:56;30.8;0;;;;
85080;18/8/2018 15:57;30.82;0;;;;
85140;18/8/2018 15:58;30.85;0;;;;
85200;18/8/2018 15:59;30.87;0;;;;
85260;18/8/2018 16:00;30.88;0;;;;
85320;18/8/2018 16:01;30.89;0;;;;
85380;18/8/2018 16:02;30.91;0;;;;
85440;18/8/2018 16:03;30.9;0;;;;
85500;18/8/2018 16:04;30.93;0;;;;
85560;18/8/2018 16:05;30.94;0;;;;
85620;18/8/2018 16:06;30.98;0;;;;
85680;18/8/2018 16:07;30.98;0;;;;
85740;18/8/2018 16:08;30.99;0;;;;
85800;18/8/2018 16:09;31.01;0;;;;
85860;18/8/2018 16:10;31;0;;;;
85920;18/8/2018 16:11;31;0;;;;
85980;18/8/2018 16:12;30.98;0;;;;
86040;18/8/2018 16:13;30.98;0;;;;
86100;18/8/2018 16:14;30.98;0;;;;
86160;18/8/2018 16:15;30.97;0;;;;
86220;18/8/2018 16:16;30.99;0;;;;
86280;18/8/2018 16:17;30.97;0;;;;
86340;18/8/2018 16:18;30.99;0;;;;
86400;18/8/2018 16:19;30.98;0;;;;
86460;18/8/2018 16:20;30.99;0;;;;
86520;18/8/2018 16:21;30.98;0;;;;
86580;18/8/2018 16:22;30.95;0;;;;
86640;18/8/2018 16:23;30.98;0;;;;
86700;18/8/2018 16:24;31;0;;;;
86760;18/8/2018 16:25;31.02;377;;;;
86820;18/8/2018 16:26;31.52;0;;;;
86880;18/8/2018 16:27;31.34;0;;;;
86940;18/8/2018 16:28;31.15;0;;;;
87000;18/8/2018 16:29;31;0;;;;
87060;18/8/2018 16:30;30.88;0;;;;
87120;18/8/2018 16:31;30.79;0;;;;
87180;18/8/2018 16:32;30.72;0;;;;
87240;18/8/2018 16:33;30.7;0;;;;
87300;18/8/2018 16:34;30.62;0;;;;
87360;18/8/2018 16:35;30.53;0;;;;
87420;18/8/2018 16:36;30.48;0;;;;
87480;18/8/2018 16:37;30.45;0;;;;
87540;18/8/2018 16:38;30.43;0;;;;
87600;18/8/2018 16:39;30.45;0;;;;
87660;18/8/2018 16:40;30.44;0;;;;
87720;18/8/2018 16:41;30.41;0;;;;
87780;18/8/2018 16:42;30.4;0;;;;
87840;18/8/2018 16:43;30.41;0;;;;
87900;18/8/2018 16:44;30.39;0;;;;
87960;18/8/2018 16:45;30.4;0;;;;
88020;18/8/2018 16:46;30.39;0;;;;
88080;18/8/2018 16:47;30.38;0;;;;
88140;18/8/2018 16:48;30.37;0;;;;
88200;18/8/2018 16:49;30.32;0;;;;
88260;18/8/2018 16:50;30.28;0;;;;
88320;18/8/2018 16:51;30.28;0;;;;
88380;18/8/2018 16:52;30.25;0;;;;
88440;18/8/2018 16:53;30.23;0;;;;
88500;18/8/2018 16:54;30.18;0;;;;
88560;18/8/2018 16:55;30.18;0;;;;
88620;18/8/2018 16:56;30.18;0;;;;
88680;18/8/2018 16:57;30.17;0;;;;
88740;18/8/2018 16:58;30.16;0;;;;
88800;18/8/2018 16:59;30.13;0;;;;
88860;18/8/2018 17:00;30.13;0;;;;
88920;18/8/2018 17:01;30.14;2;;;;
88980;18/8/2018 17:02;30.11;0;;;;
89040;18/8/2018 17:03;30.07;0;;;;
89100;18/8/2018 17:04;30.09;0;;;;
89160;18/8/2018 17:05;30.06;0;;;;
89220;18/8/2018 17:06;30.07;0;;;;
89280;18/8/2018 17:07;30.05;0;;;;
89340;18/8/2018 17:08;30.05;0;;;;
89400;18/8/2018 17:09;30.04;0;;;;
89460;18/8/2018 17:10;30.04;0;;;;
89520;18/8/2018 17:11;29.99;0;;;;
89580;18/8/2018 17:12;29.98;0;;;;
89640;18/8/2018 17:13;29.91;0;;;;
89700;18/8/2018 17:14;29.87;0;;;;
89760;18/8/2018 17:15;29.86;0;;;;
89820;18/8/2018 17:16;29.83;0;;;;
89880;18/8/2018 17:17;29.84;0;;;;
89940;18/8/2018 17:18;29.79;0;;;;
90000;18/8/2018 17:19;29.77;0;;;;
90060;18/8/2018 17:20;29.77;0;;;;
90120;18/8/2018 17:21;29.73;0;;;;
90180;18/8/2018 17:22;29.72;0;;;;
90240;18/8/2018 17:23;29.73;0;;;;
90300;18/8/2018 17:24;29.72;0;;;;
90360;18/8/2018 17:25;29.71;0;;;;
90420;18/8/2018 17:26;29.68;0;;;;
90480;18/8/2018 17:27;29.68;0;;;;
90540;18/8/2018 17:28;29.68;0;;;;
90600;18/8/2018 17:29;29.64;0;;;;
90660;18/8/2018 17:30;29.63;0;;;;
90720;18/8/2018 17:31;29.63;0;;;;
90780;18/8/2018 17:32;29.59;0;;;;
90840;18/8/2018 17:33;29.55;0;;;;
90900;18/8/2018 17:34;29.56;0;;;;
90960;18/8/2018 17:35;29.52;0;;;;
91020;18/8/2018 17:36;29.49;0;;;;
91080;18/8/2018 17:37;29.5;0;;;;
91140;18/8/2018 17:38;29.51;0;;;;
91200;18/8/2018 17:39;29.52;0;;;;
91260;18/8/2018 17:40;29.47;0;;;;
91320;18/8/2018 17:41;29.44;0;;;;
91380;18/8/2018 17:42;29.42;0;;;;
91440;18/8/2018 17:43;29.41;0;;;;
91500;18/8/2018 17:44;29.38;0;;;;
91560;18/8/2018 17:45;29.35;0;;;;
91620;18/8/2018 17:46;29.33;0;;;;
91680;18/8/2018 17:47;29.33;0;;;;
91740;18/8/2018 17:48;29.33;0;;;;
91800;18/8/2018 17:49;29.31;0;;;;
91860;18/8/2018 17:50;29.28;0;;;;
91920;18/8/2018 17:51;29.26;0;;;;
91980;18/8/2018 17:52;29.25;0;;;;
92040;18/8/2018 17:53;29.23;0;;;;
92100;18/8/2018 17:54;29.21;0;;;;
92160;18/8/2018 17:55;29.16;0;;;;
92220;18/8/2018 17:56;29.12;1;;;;
92280;18/8/2018 17:57;29.09;0;;;;
92340;18/8/2018 17:58;29.11;0;;;;
92400;18/8/2018 17:59;29.09;0;;;;
92460;18/8/2018 18:00;29.07;0;;;;
92520;18/8/2018 18:01;29.06;119;;;;
92580;18/8/2018 18:02;28.88;0;;;;
92640;18/8/2018 18:03;28.4;0;;;;
92700;18/8/2018 18:04;28;0;;;;
92760;18/8/2018 18:05;27.64;0;;;;
92820;18/8/2018 18:06;27.34;0;;;;
92880;18/8/2018 18:07;27.11;0;;;;
92940;18/8/2018 18:08;26.91;0;;;;
93000;18/8/2018 18:09;26.78;0;;;;
93060;18/8/2018 18:10;26.65;0;;;;
93120;18/8/2018 18:11;26.54;0;;;;
93180;18/8/2018 18:12;26.43;0;;;;
93240;18/8/2018 18:13;26.36;0;;;;
93300;18/8/2018 18:14;26.29;188;;;;
93360;18/8/2018 18:15;26.42;225;;;;
93420;18/8/2018 18:16;26.87;249;;;;
93480;18/8/2018 18:17;27.11;62;;;;
93540;18/8/2018 18:18;27.3;152;;;;
93600;18/8/2018 18:19;27.45;354;;;;
93660;18/8/2018 18:20;27.61;181;;;;
93720;18/8/2018 18:21;27.82;319;;;;
93780;18/8/2018 18:22;28.09;171;;;;
93840;18/8/2018 18:23;28.72;274;;;;
93900;18/8/2018 18:24;28.94;676;;;;
93960;18/8/2018 18:25;29.01;441;;;;
94020;18/8/2018 18:26;28.73;292;;;;
94080;18/8/2018 18:27;28.48;373;;;;
94140;18/8/2018 18:28;28.2;433;;;;
94200;18/8/2018 18:29;27.95;291;;;;
94260;18/8/2018 18:30;27.68;469;;;;
94320;18/8/2018 18:31;27.64;455;;;;
94380;18/8/2018 18:32;27.67;197;;;;
94440;18/8/2018 18:33;27.73;141;;;;
94500;18/8/2018 18:34;27.84;379;;;;
94560;18/8/2018 18:35;27.99;468;;;;
94620;18/8/2018 18:36;28.06;537;;;;
94680;18/8/2018 18:37;28.05;93;;;;
94740;18/8/2018 18:38;27.9;438;;;;
94800;18/8/2018 18:39;27.77;343;;;;
94860;18/8/2018 18:40;27.65;1006;;;;
94920;18/8/2018 18:41;27.78;904;;;;
94980;18/8/2018 18:42;27.93;749;;;;
95040;18/8/2018 18:43;28.13;23;;;;
95100;18/8/2018 18:44;28.06;522;;;;
95160;18/8/2018 18:45;28;516;;;;
95220;18/8/2018 18:46;27.75;631;;;;
95280;18/8/2018 18:47;27.51;623;;;;
95340;18/8/2018 18:48;27.4;793;;;;
95400;18/8/2018 18:49;27.24;549;;;;
95460;18/8/2018 18:50;27.07;670;;;;
95520;18/8/2018 18:51;26.89;681;;;;
95580;18/8/2018 18:52;26.74;406;;;;
95640;18/8/2018 18:53;26.67;455;;;;
95700;18/8/2018 18:54;26.67;369;;;;
95760;18/8/2018 18:55;26.7;842;;;;
95820;18/8/2018 18:56;26.57;786;;;;
95880;18/8/2018 18:57;26.49;727;;;;
95940;18/8/2018 18:58;26.69;362;;;;
96000;18/8/2018 18:59;26.71;950;;;;
96060;18/8/2018 19:00;26.82;563;;;;
96120;18/8/2018 19:01;26.75;187;;;;
96180;18/8/2018 19:02;26.68;150;;;;
96240;18/8/2018 19:03;26.6;215;;;;
96300;18/8/2018 19:04;26.43;445;;;;
96360;18/8/2018 19:05;26.37;660;;;;
96420;18/8/2018 19:06;26.37;469;;;;
96480;18/8/2018 19:07;26.23;453;;;;
96540;18/8/2018 19:08;26.2;191;;;;
96600;18/8/2018 19:09;26.15;577;;;;
96660;18/8/2018 19:10;26.09;623;;;;
96720;18/8/2018 19:11;26.29;292;;;;
96780;18/8/2018 19:12;26.51;204;;;;
96840;18/8/2018 19:13;26.38;800;;;;
96900;18/8/2018 19:14;26.18;550;;;;
96960;18/8/2018 19:15;26.01;421;;;;
97020;18/8/2018 19:16;26.05;184;;;;
97080;18/8/2018 19:17;26.08;286;;;;
97140;18/8/2018 19:18;26.05;0;;;;
97200;18/8/2018 19:19;26.09;0;;;;
97260;18/8/2018 19:20;26.09;10;;;;
97320;18/8/2018 19:21;26.14;0;;;;
