Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
69240;13/9/2018 5:57;28;0;-0.563231;-0.248737;-0.808577;
69300;13/9/2018 5:58;27.99;0;-0.578897;-0.248737;-0.808577;
69360;13/9/2018 5:59;28.02;0;-0.563231;-0.248737;-0.808577;
69420;13/9/2018 6:00;28.01;0;-0.578897;-0.248737;-0.808577;
69480;13/9/2018 6:01;28.02;0;-0.563231;-0.248737;-0.808577;
69540;13/9/2018 6:02;28.01;0;-0.578897;-0.248737;-0.808577;
69600;13/9/2018 6:03;28;0;-0.563231;-0.248737;-0.808577;
69660;13/9/2018 6:04;28.03;0;-0.563231;-0.248737;-0.808577;
69720;13/9/2018 6:05;28.02;0;-0.578897;-0.248737;-0.808577;
69780;13/9/2018 6:06;28.02;0;-0.578897;-0.248737;-0.808577;
69840;13/9/2018 6:07;28.02;0;-0.563231;-0.248737;-0.808577;
69900;13/9/2018 6:08;28.04;0;-0.563231;-0.248737;-0.808577;
69960;13/9/2018 6:09;28.02;0;-0.578897;-0.248737;-0.808577;
70020;13/9/2018 6:10;27.99;0;-0.563231;-0.248737;-0.808577;
70080;13/9/2018 6:11;28.01;0;-0.578897;-0.248737;-0.808577;
70140;13/9/2018 6:12;28.01;0;-0.578897;-0.248737;-0.808577;
70200;13/9/2018 6:13;28.01;0;-0.563231;-0.248737;-0.808577;
70260;13/9/2018 6:14;28.02;0;-0.578897;-0.248737;-0.808577;
70320;13/9/2018 6:15;28.01;0;-0.578897;-0.248737;-0.808577;
70380;13/9/2018 6:16;28.01;0;-0.563231;-0.248737;-0.808577;
70440;13/9/2018 6:17;28.01;0;-0.563231;-0.248737;-0.808577;
70500;13/9/2018 6:18;28.02;0;-0.563231;-0.248737;-0.808577;
70560;13/9/2018 6:19;28.01;0;-0.563231;-0.248737;-0.808577;
70620;13/9/2018 6:20;28;0;-0.578897;-0.248737;-0.808577;
70680;13/9/2018 6:21;28;0;-0.563231;-0.248737;-0.808577;
70740;13/9/2018 6:22;27.99;0;-0.563231;-0.248737;-0.808577;
70800;13/9/2018 6:23;28;0;-0.563231;-0.248737;-0.808577;
70860;13/9/2018 6:24;28;0;-0.563231;-0.248737;-0.808577;
70920;13/9/2018 6:25;28.02;0;-0.563231;-0.248737;-0.808577;
70980;13/9/2018 6:26;28;0;-0.563231;-0.248737;-0.808577;
71040;13/9/2018 6:27;28;0;-0.578897;-0.248737;-0.808577;
71100;13/9/2018 6:28;27.99;0;-0.578897;-0.248737;-0.808577;
71160;13/9/2018 6:29;27.99;0;-0.563231;-0.248737;-0.808577;
71220;13/9/2018 6:30;28;0;-0.563231;-0.248737;-0.808577;
71280;13/9/2018 6:31;28;0;-0.578897;-0.248737;-0.808577;
71340;13/9/2018 6:32;27.98;0;-0.563231;-0.248737;-0.808577;
71400;13/9/2018 6:33;28;0;-0.563231;-0.248737;-0.808577;
71460;13/9/2018 6:34;27.98;0;-0.563231;-0.248737;-0.808577;
71520;13/9/2018 6:35;28;0;-0.563231;-0.248737;-0.808577;
71580;13/9/2018 6:36;27.99;0;-0.563231;-0.248737;-0.808577;
71640;13/9/2018 6:37;27.99;0;-0.563231;-0.248737;-0.808577;
71700;13/9/2018 6:38;28.01;0;-0.563231;-0.248737;-0.808577;
71760;13/9/2018 6:39;27.99;0;-0.578897;-0.248737;-0.808577;
71820;13/9/2018 6:40;27.99;0;-0.563231;-0.248737;-0.808577;
71880;13/9/2018 6:41;27.98;0;-0.563231;-0.248737;-0.808577;
71940;13/9/2018 6:42;27.98;0;-0.563231;-0.248737;-0.808577;
72000;13/9/2018 6:43;27.98;0;-0.563231;-0.248737;-0.808577;
72060;13/9/2018 6:44;27.97;0;-0.578897;-0.248737;-0.808577;
72120;13/9/2018 6:45;27.96;0;-0.563231;-0.248737;-0.808577;
72180;13/9/2018 6:46;27.96;0;-0.563231;-0.248737;-0.808577;
72240;13/9/2018 6:47;27.96;0;-0.578897;-0.248737;-0.808577;
72300;13/9/2018 6:48;27.96;0;-0.563231;-0.248737;-0.808577;
72360;13/9/2018 6:49;27.96;1;-0.578897;-0.248737;-0.808577;
72420;13/9/2018 6:50;27.96;0;-0.578897;-0.248737;-0.808577;
72480;13/9/2018 6:51;27.94;0;-0.563231;-0.248737;-0.808577;
72540;13/9/2018 6:52;27.95;0;-0.563231;-0.248737;-0.808577;
72600;13/9/2018 6:53;27.94;0;-0.578897;-0.248737;-0.808577;
72660;13/9/2018 6:54;27.95;0;-0.563231;-0.248737;-0.808577;
72720;13/9/2018 6:55;27.93;0;-0.563231;-0.248737;-0.808577;
72780;13/9/2018 6:56;27.95;0;-0.563231;-0.248737;-0.808577;
72840;13/9/2018 6:57;27.94;0;-0.563231;-0.248737;-0.808577;
72900;13/9/2018 6:58;27.93;0;-0.578897;-0.248737;-0.808577;
72960;13/9/2018 6:59;27.93;0;-0.563231;-0.248737;-0.808577;
73020;13/9/2018 7:00;27.94;0;-0.578897;-0.248737;-0.808577;
73080;13/9/2018 7:01;27.95;0;-0.563231;-0.248737;-0.808577;
73140;13/9/2018 7:02;27.94;0;-0.563231;-0.248737;-0.808577;
73200;13/9/2018 7:03;27.93;0;-0.563231;-0.248737;-0.808577;
73260;13/9/2018 7:04;27.94;0;-0.563231;-0.248737;-0.808577;
73320;13/9/2018 7:05;27.94;0;-0.563231;-0.263481;-0.808577;
73380;13/9/2018 7:06;27.93;0;-0.563231;-0.248737;-0.808577;
73440;13/9/2018 7:07;27.93;0;-0.563231;-0.248737;-0.808577;
73500;13/9/2018 7:08;27.92;0;-0.563231;-0.263481;-0.808577;
73560;13/9/2018 7:09;27.92;0;-0.563231;-0.248737;-0.808577;
73620;13/9/2018 7:10;27.92;0;-0.563231;-0.248737;-0.808577;
73680;13/9/2018 7:11;27.91;0;-0.578897;-0.248737;-0.808577;
73740;13/9/2018 7:12;27.91;0;-0.563231;-0.248737;-0.808577;
73800;13/9/2018 7:13;27.9;0;-0.563231;-0.248737;-0.808577;
73860;13/9/2018 7:14;27.9;0;-0.563231;-0.248737;-0.808577;
73920;13/9/2018 7:15;27.9;0;-0.578897;-0.263481;-0.808577;
73980;13/9/2018 7:16;27.88;0;-0.563231;-0.248737;-0.808577;
74040;13/9/2018 7:17;27.89;0;-0.578897;-0.248737;-0.808577;
74100;13/9/2018 7:18;27.89;0;-0.563231;-0.263481;-0.808577;
74160;13/9/2018 7:19;27.89;0;-0.563231;-0.248737;-0.808577;
74220;13/9/2018 7:20;27.89;0;-0.563231;-0.248737;-0.808577;
74280;13/9/2018 7:21;27.89;0;-0.563231;-0.248737;-0.808577;
74340;13/9/2018 7:22;27.88;0;-0.563231;-0.248737;-0.808577;
74400;13/9/2018 7:23;27.87;2;-0.563231;-0.248737;-0.808577;
74460;13/9/2018 7:24;27.88;0;-0.563231;-0.248737;-0.808577;
74520;13/9/2018 7:25;27.88;0;-0.563231;-0.248737;-0.808577;
74580;13/9/2018 7:26;27.87;0;-0.563231;-0.248737;-0.808577;
74640;13/9/2018 7:27;27.87;0;-0.563231;-0.248737;-0.808577;
74700;13/9/2018 7:28;27.87;0;-0.563231;-0.248737;-0.808577;
74760;13/9/2018 7:29;27.87;0;-0.578897;-0.248737;-0.808577;
74820;13/9/2018 7:30;27.88;0;-0.563231;-0.248737;-0.808577;
74880;13/9/2018 7:31;27.86;0;-0.563231;-0.248737;-0.808577;
74940;13/9/2018 7:32;27.86;0;-0.563231;-0.248737;-0.808577;
75000;13/9/2018 7:33;27.87;0;-0.563231;-0.263481;-0.808577;
75060;13/9/2018 7:34;27.88;0;-0.563231;-0.248737;-0.808577;
75120;13/9/2018 7:35;27.87;0;-0.578897;-0.263481;-0.808577;
75180;13/9/2018 7:36;27.86;0;-0.563231;-0.248737;-0.808577;
75240;13/9/2018 7:37;27.88;0;-0.578897;-0.248737;-0.808577;
75300;13/9/2018 7:38;27.85;0;-0.563231;-0.248737;-0.808577;
75360;13/9/2018 7:39;27.88;0;-0.563231;-0.248737;-0.808577;
75420;13/9/2018 7:40;27.87;0;-0.563231;-0.248737;-0.808577;
75480;13/9/2018 7:41;27.89;0;-0.563231;-0.248737;-0.808577;
75540;13/9/2018 7:42;27.89;0;-0.563231;-0.248737;-0.808577;
75600;13/9/2018 7:43;27.89;0;-0.563231;-0.248737;-0.808577;
75660;13/9/2018 7:44;27.88;0;-0.563231;-0.248737;-0.808577;
75720;13/9/2018 7:45;27.89;0;-0.563231;-0.248737;-0.808577;
75780;13/9/2018 7:46;27.88;0;-0.563231;-0.248737;-0.808577;
75840;13/9/2018 7:47;27.87;0;-0.563231;-0.248737;-0.808577;
75900;13/9/2018 7:48;27.87;0;-0.563231;-0.248737;-0.808577;
75960;13/9/2018 7:49;27.88;0;-0.563231;-0.248737;-0.808577;
76020;13/9/2018 7:50;27.88;0;-0.563231;-0.248737;-0.808577;
76080;13/9/2018 7:51;27.88;0;-0.578897;-0.248737;-0.808577;
76140;13/9/2018 7:52;27.89;0;-0.563231;-0.248737;-0.808577;
76200;13/9/2018 7:53;27.89;0;-0.563231;-0.248737;-0.808577;
76260;13/9/2018 7:54;27.9;0;-0.563231;-0.248737;-0.808577;
76320;13/9/2018 7:55;27.89;0;-0.563231;-0.248737;-0.808577;
76380;13/9/2018 7:56;27.87;0;-0.563231;-0.263481;-0.808577;
76440;13/9/2018 7:57;27.88;0;-0.563231;-0.248737;-0.808577;
76500;13/9/2018 7:58;27.89;0;-0.563231;-0.263481;-0.808577;
76560;13/9/2018 7:59;27.88;1;-0.563231;-0.263481;-0.808577;
76620;13/9/2018 8:00;27.89;0;-0.578897;-0.263481;-0.808577;
76680;13/9/2018 8:01;27.89;0;-0.563231;-0.248737;-0.808577;
76740;13/9/2018 8:02;27.91;0;-0.563231;-0.248737;-0.808577;
76800;13/9/2018 8:03;27.91;0;-0.563231;-0.248737;-0.808577;
76860;13/9/2018 8:04;27.9;0;-0.578897;-0.263481;-0.793494;
76920;13/9/2018 8:05;27.92;0;-0.563231;-0.248737;-0.808577;
76980;13/9/2018 8:06;27.89;0;-0.563231;-0.248737;-0.808577;
77040;13/9/2018 8:07;27.91;0;-0.563231;-0.248737;-0.808577;
77100;13/9/2018 8:08;27.91;0;-0.578897;-0.248737;-0.808577;
77160;13/9/2018 8:09;27.9;0;-0.563231;-0.248737;-0.808577;
77220;13/9/2018 8:10;27.91;0;-0.563231;-0.248737;-0.808577;
77280;13/9/2018 8:11;27.9;2;-0.563231;-0.248737;-0.808577;
77340;13/9/2018 8:12;27.9;0;-0.563231;-0.263481;-0.793494;
77400;13/9/2018 8:13;27.9;0;-0.578897;-0.248737;-0.808577;
77460;13/9/2018 8:14;27.89;0;-0.563231;-0.248737;-0.808577;
77520;13/9/2018 8:15;27.89;0;-0.563231;-0.248737;-0.808577;
77580;13/9/2018 8:16;27.89;0;-0.563231;-0.263481;-0.808577;
77640;13/9/2018 8:17;27.89;0;-0.563231;-0.248737;-0.808577;
77700;13/9/2018 8:18;27.88;0;-0.563231;-0.248737;-0.808577;
77760;13/9/2018 8:19;27.89;0;-0.563231;-0.263481;-0.808577;
77820;13/9/2018 8:20;27.91;0;-0.563231;-0.248737;-0.808577;
77880;13/9/2018 8:21;27.89;0;-0.563231;-0.248737;-0.808577;
77940;13/9/2018 8:22;27.89;0;-0.563231;-0.248737;-0.808577;
78000;13/9/2018 8:23;27.89;0;-0.563231;-0.263481;-0.808577;
78060;13/9/2018 8:24;27.89;0;-0.563231;-0.248737;-0.808577;
78120;13/9/2018 8:25;27.91;0;-0.563231;-0.263481;-0.808577;
78180;13/9/2018 8:26;27.89;0;-0.563231;-0.263481;-0.808577;
78240;13/9/2018 8:27;27.89;0;-0.563231;-0.248737;-0.808577;
78300;13/9/2018 8:28;27.91;0;-0.563231;-0.248737;-0.808577;
78360;13/9/2018 8:29;27.91;0;-0.563231;-0.248737;-0.808577;
78420;13/9/2018 8:30;27.91;0;-0.563231;-0.263481;-0.808577;
78480;13/9/2018 8:31;27.91;0;-0.563231;-0.248737;-0.808577;
78540;13/9/2018 8:32;27.93;0;-0.563231;-0.263481;-0.808577;
78600;13/9/2018 8:33;27.91;0;-0.563231;-0.248737;-0.808577;
78660;13/9/2018 8:34;27.91;0;-0.563231;-0.263481;-0.808577;
78720;13/9/2018 8:35;27.89;0;-0.563231;-0.248737;-0.808577;
78780;13/9/2018 8:36;27.92;0;-0.578897;-0.248737;-0.808577;
78840;13/9/2018 8:37;27.93;0;-0.563231;-0.248737;-0.808577;
78900;13/9/2018 8:38;27.94;0;-0.578897;-0.263481;-0.808577;
78960;13/9/2018 8:39;27.93;0;-0.563231;-0.248737;-0.808577;
79020;13/9/2018 8:40;27.92;0;-0.563231;-0.248737;-0.808577;
79080;13/9/2018 8:41;27.93;0;-0.563231;-0.248737;-0.808577;
79140;13/9/2018 8:42;27.92;0;-0.563231;-0.248737;-0.808577;
79200;13/9/2018 8:43;27.94;0;-0.563231;-0.248737;-0.808577;
79260;13/9/2018 8:44;27.94;0;-0.563231;-0.263481;-0.808577;
79320;13/9/2018 8:45;27.94;0;-0.563231;-0.263481;-0.808577;
79380;13/9/2018 8:46;27.94;0;-0.563231;-0.248737;-0.808577;
79440;13/9/2018 8:47;27.93;0;-0.563231;-0.248737;-0.808577;
79500;13/9/2018 8:48;27.96;0;-0.563231;-0.263481;-0.808577;
79560;13/9/2018 8:49;27.96;0;-0.563231;-0.263481;-0.808577;
79620;13/9/2018 8:50;27.95;1;-0.563231;-0.248737;-0.808577;
79680;13/9/2018 8:51;27.94;0;-0.563231;-0.248737;-0.808577;
79740;13/9/2018 8:52;27.95;0;-0.563231;-0.263481;-0.808577;
79800;13/9/2018 8:53;27.95;0;-0.563231;-0.248737;-0.808577;
79860;13/9/2018 8:54;27.95;0;-0.563231;-0.248737;-0.808577;
79920;13/9/2018 8:55;27.95;0;-0.563231;-0.263481;-0.808577;
79980;13/9/2018 8:56;27.96;0;-0.563231;-0.263481;-0.808577;
80040;13/9/2018 8:57;27.96;0;-0.563231;-0.248737;-0.808577;
80100;13/9/2018 8:58;27.96;0;-0.563231;-0.248737;-0.808577;
80160;13/9/2018 8:59;27.96;0;-0.563231;-0.263481;-0.808577;
80220;13/9/2018 9:00;27.97;0;-0.563231;-0.248737;-0.808577;
80280;13/9/2018 9:01;27.98;0;-0.578897;-0.263481;-0.808577;
80340;13/9/2018 9:02;27.98;0;-0.563231;-0.263481;-0.808577;
80400;13/9/2018 9:03;28;0;-0.563231;-0.263481;-0.808577;
80460;13/9/2018 9:04;27.99;0;-0.563231;-0.248737;-0.808577;
80520;13/9/2018 9:05;28.01;0;-0.563231;-0.263481;-0.808577;
80580;13/9/2018 9:06;28.01;0;-0.563231;-0.248737;-0.808577;
80640;13/9/2018 9:07;28;0;-0.563231;-0.248737;-0.808577;
80700;13/9/2018 9:08;28.01;0;-0.563231;-0.263481;-0.808577;
80760;13/9/2018 9:09;28.03;0;-0.563231;-0.248737;-0.808577;
80820;13/9/2018 9:10;28.02;0;-0.563231;-0.263481;-0.808577;
80880;13/9/2018 9:11;28.04;0;-0.578897;-0.248737;-0.808577;
80940;13/9/2018 9:12;28.06;0;-0.563231;-0.263481;-0.808577;
81000;13/9/2018 9:13;28.06;0;-0.563231;-0.263481;-0.808577;
81060;13/9/2018 9:14;28.06;0;-0.563231;-0.263481;-0.808577;
81120;13/9/2018 9:15;28.07;0;-0.563231;-0.248737;-0.808577;
81180;13/9/2018 9:16;28.05;1;-0.531899;-0.278226;-0.82366;
81240;13/9/2018 9:17;28;0;-0.516232;-0.278226;-0.82366;
81300;13/9/2018 9:18;27.99;1;-0.531899;-0.278226;-0.82366;
81360;13/9/2018 9:19;27.96;1;-0.531899;-0.278226;-0.82366;
81420;13/9/2018 9:20;27.93;0;-0.531899;-0.278226;-0.82366;
81480;13/9/2018 9:21;27.91;1;-0.531899;-0.278226;-0.82366;
81540;13/9/2018 9:22;27.88;0;-0.531899;-0.278226;-0.82366;
81600;13/9/2018 9:23;27.88;2;-0.531899;-0.278226;-0.82366;
81660;13/9/2018 9:24;27.85;1;-0.516232;-0.278226;-0.82366;
81720;13/9/2018 9:25;27.82;0;-0.531899;-0.278226;-0.82366;
81780;13/9/2018 9:26;27.81;5;-0.202907;-0.29297;-0.944322;
81840;13/9/2018 9:27;27.8;0;-0.202907;-0.29297;-0.944322;
81900;13/9/2018 9:28;27.78;0;-0.202907;-0.29297;-0.944322;
81960;13/9/2018 9:29;27.75;0;-0.202907;-0.307715;-0.944322;
82020;13/9/2018 9:30;27.71;0;-0.202907;-0.29297;-0.944322;
82080;13/9/2018 9:31;27.66;0;-0.202907;-0.307715;-0.944322;
82140;13/9/2018 9:32;27.63;0;-0.202907;-0.307715;-0.944322;
82200;13/9/2018 9:33;27.59;0;-0.202907;-0.307715;-0.944322;
82260;13/9/2018 9:34;27.54;0;-0.202907;-0.29297;-0.944322;
82320;13/9/2018 9:35;27.53;0;-0.202907;-0.29297;-0.944322;
82380;13/9/2018 9:36;27.49;0;-0.202907;-0.29297;-0.944322;
82440;13/9/2018 9:37;27.48;0;-0.202907;-0.29297;-0.944322;
82500;13/9/2018 9:38;27.43;0;-0.202907;-0.29297;-0.944322;
82560;13/9/2018 9:39;27.42;0;-0.202907;-0.307715;-0.944322;
82620;13/9/2018 9:40;27.39;0;-0.202907;-0.29297;-0.944322;
82680;13/9/2018 9:41;27.38;0;-0.202907;-0.307715;-0.944322;
82740;13/9/2018 9:42;27.35;0;-0.202907;-0.307715;-0.944322;
82800;13/9/2018 9:43;27.35;0;-0.202907;-0.307715;-0.944322;
82860;13/9/2018 9:44;27.32;0;-0.202907;-0.29297;-0.944322;
82920;13/9/2018 9:45;27.33;0;-0.202907;-0.307715;-0.944322;
82980;13/9/2018 9:46;27.32;0;-0.202907;-0.29297;-0.944322;
83040;13/9/2018 9:47;27.31;0;-0.202907;-0.307715;-0.944322;
83100;13/9/2018 9:48;27.3;0;-0.202907;-0.307715;-0.944322;
83160;13/9/2018 9:49;27.3;0;-0.202907;-0.29297;-0.944322;
83220;13/9/2018 9:50;27.33;0;-0.202907;-0.307715;-0.944322;
83280;13/9/2018 9:51;27.33;0;-0.202907;-0.29297;-0.944322;
83340;13/9/2018 9:52;27.36;0;-0.202907;-0.307715;-0.944322;
83400;13/9/2018 9:53;27.35;0;-0.202907;-0.29297;-0.944322;
83460;13/9/2018 9:54;27.38;0;-0.202907;-0.307715;-0.944322;
83520;13/9/2018 9:55;27.38;0;-0.202907;-0.307715;-0.944322;
83580;13/9/2018 9:56;27.41;0;-0.202907;-0.307715;-0.944322;
83640;13/9/2018 9:57;27.42;0;-0.202907;-0.29297;-0.944322;
83700;13/9/2018 9:58;27.43;0;-0.202907;-0.29297;-0.944322;
83760;13/9/2018 9:59;27.45;0;-0.202907;-0.29297;-0.944322;
83820;13/9/2018 10:00;27.43;0;-0.202907;-0.307715;-0.944322;
83880;13/9/2018 10:01;27.45;0;-0.202907;-0.29297;-0.944322;
83940;13/9/2018 10:02;27.46;0;-0.202907;-0.29297;-0.944322;
84000;13/9/2018 10:03;27.46;0;-0.202907;-0.29297;-0.944322;
84060;13/9/2018 10:04;27.47;0;-0.202907;-0.307715;-0.944322;
84120;13/9/2018 10:05;27.48;0;-0.202907;-0.307715;-0.944322;
84180;13/9/2018 10:06;27.48;0;-0.202907;-0.307715;-0.944322;
84240;13/9/2018 10:07;27.49;0;-0.202907;-0.29297;-0.944322;
84300;13/9/2018 10:08;27.5;0;-0.202907;-0.307715;-0.959405;
84360;13/9/2018 10:09;27.51;0;-0.202907;-0.307715;-0.944322;
84420;13/9/2018 10:10;27.51;0;-0.202907;-0.307715;-0.944322;
84480;13/9/2018 10:11;27.51;0;-0.202907;-0.307715;-0.944322;
84540;13/9/2018 10:12;27.51;0;-0.202907;-0.307715;-0.944322;
84600;13/9/2018 10:13;27.5;0;-0.202907;-0.307715;-0.944322;
84660;13/9/2018 10:14;27.47;0;-0.202907;-0.307715;-0.944322;
84720;13/9/2018 10:15;27.48;0;-0.202907;-0.307715;-0.944322;
84780;13/9/2018 10:16;27.46;0;-0.202907;-0.307715;-0.944322;
84840;13/9/2018 10:17;27.44;0;-0.202907;-0.307715;-0.944322;
84900;13/9/2018 10:18;27.42;0;-0.202907;-0.307715;-0.944322;
84960;13/9/2018 10:19;27.42;0;-0.202907;-0.29297;-0.944322;
85020;13/9/2018 10:20;27.41;0;-0.202907;-0.307715;-0.944322;
85080;13/9/2018 10:21;27.4;0;-0.202907;-0.307715;-0.944322;
85140;13/9/2018 10:22;27.4;0;-0.202907;-0.307715;-0.944322;
85200;13/9/2018 10:23;27.39;0;-0.202907;-0.307715;-0.944322;
85260;13/9/2018 10:24;27.38;0;-0.202907;-0.307715;-0.944322;
85320;13/9/2018 10:25;27.38;0;-0.202907;-0.307715;-0.944322;
85380;13/9/2018 10:26;27.4;0;-0.202907;-0.307715;-0.944322;
85440;13/9/2018 10:27;27.4;0;-0.202907;-0.29297;-0.944322;
85500;13/9/2018 10:28;27.43;0;-0.202907;-0.307715;-0.944322;
85560;13/9/2018 10:29;27.45;0;-0.202907;-0.307715;-0.944322;
85620;13/9/2018 10:30;27.44;0;-0.202907;-0.29297;-0.944322;
85680;13/9/2018 10:31;27.46;0;-0.202907;-0.307715;-0.944322;
85740;13/9/2018 10:32;27.47;0;-0.202907;-0.307715;-0.944322;
85800;13/9/2018 10:33;27.49;0;-0.202907;-0.307715;-0.944322;
85860;13/9/2018 10:34;27.47;0;-0.202907;-0.29297;-0.944322;
85920;13/9/2018 10:35;27.5;0;-0.202907;-0.307715;-0.944322;
85980;13/9/2018 10:36;27.51;0;-0.202907;-0.307715;-0.944322;
86040;13/9/2018 10:37;27.52;0;-0.202907;-0.307715;-0.944322;
86100;13/9/2018 10:38;27.53;0;-0.202907;-0.307715;-0.944322;
86160;13/9/2018 10:39;27.53;0;-0.202907;-0.307715;-0.944322;
86220;13/9/2018 10:40;27.52;0;-0.202907;-0.307715;-0.944322;
86280;13/9/2018 10:41;27.54;0;-0.202907;-0.29297;-0.944322;
86340;13/9/2018 10:42;27.54;0;-0.202907;-0.307715;-0.944322;
86400;13/9/2018 10:43;27.53;0;-0.202907;-0.29297;-0.944322;
86460;13/9/2018 10:44;27.54;0;-0.202907;-0.307715;-0.944322;
86520;13/9/2018 10:45;27.54;1;-0.187241;-0.307715;-0.944322;
86580;13/9/2018 10:46;27.53;2;-0.187241;-0.307715;-0.944322;
86640;13/9/2018 10:47;27.51;2;-0.171575;-0.307715;-0.944322;
86700;13/9/2018 10:48;27.5;0;-0.171575;-0.307715;-0.944322;
86760;13/9/2018 10:49;27.5;1;-0.171575;-0.307715;-0.944322;
86820;13/9/2018 10:50;27.49;0;-0.187241;-0.307715;-0.944322;
86880;13/9/2018 10:51;27.49;0;-0.171575;-0.307715;-0.944322;
86940;13/9/2018 10:52;27.47;0;-0.171575;-0.307715;-0.944322;
87000;13/9/2018 10:53;27.46;0;-0.187241;-0.307715;-0.944322;
87060;13/9/2018 10:54;27.46;0;-0.171575;-0.307715;-0.944322;
87120;13/9/2018 10:55;27.52;225;1.00339;-0.0423156;0.0209731;
87180;13/9/2018 10:56;27.89;159;0.956396;-0.219248;0.0360558;
87240;13/9/2018 10:57;28.2;491;0.972062;0.0166619;-0.0996888;
87300;13/9/2018 10:58;28.54;95;1.06606;0.0314063;-0.0242751;
87360;13/9/2018 10:59;28.89;313;1.00339;0.208339;-0.0996888;
87420;13/9/2018 11:00;29.14;82;0.768401;-0.29297;-0.401343;
87480;13/9/2018 11:01;29.41;384;1.06606;0.0756394;-0.129854;
87540;13/9/2018 11:02;29.32;95;1.05039;0.119873;0.00589033;
87600;13/9/2018 11:03;29.31;563;0.925063;0.0756394;-0.235433;
87660;13/9/2018 11:04;29.34;386;0.846732;-0.116038;-0.522005;
87720;13/9/2018 11:05;29.33;98;0.439409;0.31155;-0.793494;
87780;13/9/2018 11:06;29.87;108;0.423743;0.326294;-0.793494;
87840;13/9/2018 11:07;30.24;74;0.220082;0.17885;-0.98957;
87900;13/9/2018 11:08;30.45;60;0.361078;0.252572;-0.929239;
87960;13/9/2018 11:09;30.93;139;0.361078;0.282061;-0.944322;
88020;13/9/2018 11:10;31.34;49;0.455075;0.237828;-0.868908;
88080;13/9/2018 11:11;32.15;0;0.235748;0.134617;-0.974487;
88140;13/9/2018 11:12;32.47;95;0.39241;0.31155;-0.868908;
88200;13/9/2018 11:13;32.55;25;0.361078;0.252572;-0.944322;
88260;13/9/2018 11:14;32.6;57;0.674403;-0.05706;-0.763329;
88320;13/9/2018 11:15;32.49;44;0.486408;0.119873;0.835441;
88380;13/9/2018 11:16;32.57;132;1.06606;-0.116038;0.27738;
88440;13/9/2018 11:17;32.66;424;0.925063;-0.05706;-0.144937;
88500;13/9/2018 11:18;33;1073;0.862398;-0.0718044;-0.16002;
88560;13/9/2018 11:19;32.65;1230;1.47338;0.223083;0.0662213;
88620;13/9/2018 11:20;31.72;1061;0.784067;-0.0275713;-0.0544406;
88680;13/9/2018 11:21;30.67;432;0.972062;0.060895;0.081304;
88740;13/9/2018 11:22;30.04;66;0.878064;-0.366692;-0.220351;
88800;13/9/2018 11:23;29.93;42;1.03473;0.0756394;-0.175102;
88860;13/9/2018 11:24;29.47;407;0.799733;-1.0007;-1.3968;
88920;13/9/2018 11:25;29.3;195;-0.0462447;0.0756394;-1.00465;
88980;13/9/2018 11:26;28.9;0;-0.0619109;0.105128;-0.98957;
89040;13/9/2018 11:27;28.63;0;-0.0619109;0.119873;-1.00465;
89100;13/9/2018 11:28;28.44;1;-0.0462447;0.105128;-1.00465;
89160;13/9/2018 11:29;28.25;0;-0.0619109;0.119873;-1.00465;
89220;13/9/2018 11:30;28.12;0;-0.0619109;0.105128;-0.98957;
89280;13/9/2018 11:31;28;0;-0.0462447;0.119873;-1.00465;
89340;13/9/2018 11:32;27.92;0;-0.0462447;0.119873;-1.00465;
89400;13/9/2018 11:33;27.84;0;-0.0619109;0.119873;-1.00465;
89460;13/9/2018 11:34;27.8;0;-0.0619109;0.105128;-1.00465;
89520;13/9/2018 11:35;27.77;0;-0.0619109;0.119873;-1.00465;
89580;13/9/2018 11:36;27.74;0;-0.0619109;0.119873;-1.00465;
89640;13/9/2018 11:37;28.02;0;-0.0775772;0.193594;-0.98957;
89700;13/9/2018 11:38;28.54;0;-0.0775772;0.193594;-0.98957;
89760;13/9/2018 11:39;29.05;0;-0.0619109;0.193594;-0.98957;
89820;13/9/2018 11:40;29.48;0;-0.0619109;0.149361;-0.98957;
89880;13/9/2018 11:41;29.75;2;-0.0462447;0.00191751;-1.00465;
89940;13/9/2018 11:42;29.72;0;-0.0305784;0.00191751;-1.00465;
90000;13/9/2018 11:43;29.63;0;-0.0619109;0.0461507;-1.00465;
90060;13/9/2018 11:44;29.52;0;-0.0619109;0.0461507;-1.00465;
90120;13/9/2018 11:45;29.39;0;-0.0619109;0.060895;-1.00465;
90180;13/9/2018 11:46;29.28;0;-0.0619109;0.060895;-1.00465;
90240;13/9/2018 11:47;29.19;0;-0.0462447;0.060895;-1.00465;
90300;13/9/2018 11:48;29.1;0;-0.0619109;0.060895;-1.00465;
90360;13/9/2018 11:49;29.04;0;-0.0462447;0.0756394;-1.00465;
90420;13/9/2018 11:50;28.94;0;-0.0462447;0.060895;-1.00465;
90480;13/9/2018 11:51;28.88;0;-0.0462447;0.060895;-1.00465;
90540;13/9/2018 11:52;28.82;0;-0.0462447;0.060895;-1.01974;
90600;13/9/2018 11:53;28.78;0;-0.0462447;0.0756394;-1.00465;
90660;13/9/2018 11:54;28.72;0;-0.0462447;0.0756394;-1.00465;
90720;13/9/2018 11:55;28.72;0;-0.0462447;0.0756394;-1.00465;
