Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
61740;13/9/2018 6:02;34.7;0;-0.0498082;0.260008;0.967976;
61800;13/9/2018 6:03;35.02;3;0.435962;-0.0246476;0.892607;
61860;13/9/2018 6:04;35.19;0;0.435962;-0.0246476;0.892607;
61920;13/9/2018 6:05;35.24;12;0.968741;-0.0546113;-0.237938;
61980;13/9/2018 6:06;35.04;0;0.968741;-0.0396294;-0.253012;
62040;13/9/2018 6:07;34.87;0;0.968741;-0.0396294;-0.268086;
62100;13/9/2018 6:08;34.79;1;0.968741;-0.0546113;-0.268086;
62160;13/9/2018 6:09;34.81;0;0.968741;-0.0546113;-0.268086;
62220;13/9/2018 6:10;34.84;8;0.232252;0.0652436;-0.97656;
62280;13/9/2018 6:11;34.9;0;0.232252;0.0652436;-0.97656;
62340;13/9/2018 6:12;34.9;0;0.232252;0.0652436;-0.97656;
62400;13/9/2018 6:13;34.94;0;0.232252;0.0652436;-0.97656;
62460;13/9/2018 6:14;34.98;0;0.232252;0.0652436;-0.97656;
62520;13/9/2018 6:15;35;0;0.232252;0.0652436;-0.991634;
62580;13/9/2018 6:16;35.04;0;0.232252;0.0652436;-0.991634;
62640;13/9/2018 6:17;35.02;31;-0.0968182;0.230044;0.98305;
62700;13/9/2018 6:18;34.91;0;-0.112488;0.230044;0.98305;
62760;13/9/2018 6:19;34.79;0;-0.112488;0.215062;0.98305;
62820;13/9/2018 6:20;34.68;0;-0.112488;0.215062;0.967976;
62880;13/9/2018 6:21;34.61;0;-0.0968182;0.215062;0.967976;
62940;13/9/2018 6:22;34.53;0;-0.112488;0.215062;0.98305;
63000;13/9/2018 6:23;34.48;0;-0.0968182;0.215062;0.98305;
63060;13/9/2018 6:24;34.46;0;-0.112488;0.230044;0.98305;
63120;13/9/2018 6:25;34.4;0;-0.112488;0.215062;0.967976;
63180;13/9/2018 6:26;34.37;0;-0.112488;0.215062;0.98305;
63240;13/9/2018 6:27;34.34;0;-0.112488;0.215062;0.98305;
63300;13/9/2018 6:28;34.29;0;-0.112488;0.215062;0.98305;
63360;13/9/2018 6:29;34.28;0;0.968741;-0.0096657;-0.253012;
63420;13/9/2018 6:30;34.23;0;0.968741;-0.0096657;-0.237938;
63480;13/9/2018 6:31;34.19;0;0.968741;-0.0096657;-0.237938;
63540;13/9/2018 6:32;34.15;0;0.968741;-0.0096657;-0.237938;
63600;13/9/2018 6:33;34.12;0;0.968741;-0.0096657;-0.222864;
63660;13/9/2018 6:34;34.07;0;0.968741;-0.0096657;-0.237938;
63720;13/9/2018 6:35;33.99;0;0.984411;-0.0096657;-0.237938;
63780;13/9/2018 6:36;33.89;1;0.874722;-0.354248;-0.0269028;
63840;13/9/2018 6:37;33.84;3;-0.237848;0.215062;0.952902;
63900;13/9/2018 6:38;33.82;0;-0.237848;0.215062;0.952902;
63960;13/9/2018 6:39;33.78;0;-0.253518;0.215062;0.952902;
64020;13/9/2018 6:40;33.75;0;-0.253518;0.215062;0.952902;
64080;13/9/2018 6:41;33.75;0;-0.253518;0.215062;0.952902;
64140;13/9/2018 6:42;33.75;0;-0.253518;0.215062;0.952902;
64200;13/9/2018 6:43;33.75;3;0.576992;0.0502617;0.817237;
64260;13/9/2018 6:44;33.82;10;0.796372;-0.0546113;-0.599712;
64320;13/9/2018 6:45;33.84;88;0.279262;0.964155;-0.117346;
64380;13/9/2018 6:46;33.87;100;0.310602;0.949173;0.00324504;
64440;13/9/2018 6:47;33.89;42;-0.222178;0.949173;-0.147494;
64500;13/9/2018 6:48;33.88;112;0.216582;0.964155;-0.0871985;
64560;13/9/2018 6:49;34.23;104;0.169572;0.934191;-0.268086;
64620;13/9/2018 6:50;34.39;22;0.106892;0.964155;-0.268086;
64680;13/9/2018 6:51;34.58;61;0.0285418;0.979137;-0.192716;
64740;13/9/2018 6:52;34.82;63;0.0598818;1.02408;-0.102272;
64800;13/9/2018 6:53;34.88;58;0.185242;0.994119;-0.20779;
64860;13/9/2018 6:54;34.93;94;-0.253518;1.26379;-0.0721246;
64920;13/9/2018 6:55;34.61;157;0.122562;0.994119;-0.20779;
64980;13/9/2018 6:56;34.45;64;0.0912218;0.874264;-0.253012;
65040;13/9/2018 6:57;34.31;35;0.122562;0.964155;-0.343455;
65100;13/9/2018 6:58;34.15;49;0.0755518;0.994119;-0.162568;
65160;13/9/2018 6:59;34.02;1;-0.0341382;0.979137;-0.222864;
65220;13/9/2018 7:00;33.95;0;0.169572;0.949173;-0.328381;
65280;13/9/2018 7:01;33.9;19;0.0285418;1.0091;-0.28316;
65340;13/9/2018 7:02;33.92;24;0.0598818;0.979137;-0.0419767;
65400;13/9/2018 7:03;33.9;232;-0.00279819;0.949173;-0.13242;
65460;13/9/2018 7:04;33.91;112;0.0442118;1.02408;-0.0570507;
65520;13/9/2018 7:05;33.89;171;0.0912218;0.949173;-0.28316;
65580;13/9/2018 7:06;33.87;208;-0.0184682;0.994119;-0.13242;
65640;13/9/2018 7:07;33.84;311;0.326272;1.90801;-0.90119;
65700;13/9/2018 7:08;33.87;181;-0.222178;0.964155;0.0936886;
65760;13/9/2018 7:09;33.85;87;-0.833308;0.589609;-0.117346;
65820;13/9/2018 7:10;33.8;257;-0.0654782;0.874264;0.440389;
65880;13/9/2018 7:11;33.78;500;0.0442118;0.874264;-0.388677;
65940;13/9/2018 7:12;33.88;319;-0.739288;0.619572;0.0484668;
66000;13/9/2018 7:13;33.9;364;0.138232;0.934191;-0.373603;
66060;13/9/2018 7:14;33.45;128;-0.0498082;0.994119;-0.298233;
66120;13/9/2018 7:15;33.23;157;-0.143828;0.889246;-0.464047;
66180;13/9/2018 7:16;33.26;71;0.0912218;0.979137;-0.222864;
66240;13/9/2018 7:17;33.25;150;0.0442118;0.934191;-0.418825;
66300;13/9/2018 7:18;33.32;173;0.0128718;0.8443;-0.464047;
66360;13/9/2018 7:19;33.4;50;-0.0341382;0.859282;-0.479121;
66420;13/9/2018 7:20;33.5;20;-0.190838;0.904228;-0.418825;
66480;13/9/2018 7:21;33.56;10;-0.0811482;0.91921;-0.403751;
66540;13/9/2018 7:22;33.64;116;0.122562;0.829318;-0.509268;
66600;13/9/2018 7:23;33.7;71;0.122562;0.859282;-0.524342;
66660;13/9/2018 7:24;33.77;37;-0.0341382;0.889246;-0.464047;
66720;13/9/2018 7:25;33.65;7;0.0128718;0.874264;-0.464047;
66780;13/9/2018 7:26;33.68;3;0.0598818;0.91921;-0.464047;
66840;13/9/2018 7:27;33.75;0;-0.0811482;0.91921;-0.418825;
66900;13/9/2018 7:28;33.81;15;-0.0184682;0.904228;-0.494195;
66960;13/9/2018 7:29;33.8;82;0.0442118;0.904228;-0.388677;
67020;13/9/2018 7:30;33.88;205;-0.00279819;0.934191;-0.464047;
67080;13/9/2018 7:31;33.97;93;-0.0654782;0.889246;-0.690156;
67140;13/9/2018 7:32;34.03;143;0.0128718;0.874264;-0.358529;
67200;13/9/2018 7:33;34.09;100;0.247922;0.889246;-0.464047;
67260;13/9/2018 7:34;34.13;44;0.0598818;0.91921;-0.433899;
67320;13/9/2018 7:35;34.09;37;0.0598818;0.904228;-0.433899;
67380;13/9/2018 7:36;34.05;79;-0.175168;0.979137;-0.253012;
67440;13/9/2018 7:37;34.1;32;0.0285418;0.91921;-0.403751;
67500;13/9/2018 7:38;34.13;131;0.138232;0.889246;-0.448973;
67560;13/9/2018 7:39;34.13;14;0.247922;0.91921;-0.464047;
67620;13/9/2018 7:40;34.01;1;-0.143828;0.904228;-0.373603;
67680;13/9/2018 7:41;34.06;75;-0.128158;1.0091;-0.313307;
67740;13/9/2018 7:42;34.11;45;-0.190838;0.91921;-0.313307;
67800;13/9/2018 7:43;34.16;122;0.0912218;0.904228;-0.343455;
67860;13/9/2018 7:44;34.04;29;0.0598818;0.949173;-0.599712;
67920;13/9/2018 7:45;33.96;109;0.0755518;0.949173;-0.343455;
67980;13/9/2018 7:46;33.94;39;-0.0968182;0.949173;-0.268086;
68040;13/9/2018 7:47;33.94;48;0.0755518;0.949173;-0.373603;
68100;13/9/2018 7:48;34.02;693;-0.0811482;0.304953;-0.177642;
68160;13/9/2018 7:49;34.18;947;0.216582;0.934191;0.018319;
68220;13/9/2018 7:50;34.29;162;0.153902;0.904228;-0.298233;
68280;13/9/2018 7:51;34.34;1432;0.0285418;0.409826;-0.192716;
68340;13/9/2018 7:52;34.19;771;0.0755518;0.889246;-0.20779;
68400;13/9/2018 7:53;34.1;1218;0.326272;1.53347;-0.0871985;
68460;13/9/2018 7:54;34.07;582;0.294932;1.27877;-0.177642;
68520;13/9/2018 7:55;33.92;148;0.0128718;1.1739;-0.13242;
68580;13/9/2018 7:56;33.54;96;0.153902;0.979137;-0.192716;
68640;13/9/2018 7:57;33.37;100;0.263592;0.979137;-0.0269028;
68700;13/9/2018 7:58;33.31;445;0.153902;0.979137;-0.268086;
68760;13/9/2018 7:59;33.31;327;0.122562;0.589609;-0.0118289;
68820;13/9/2018 8:00;33.37;186;-0.0184682;1.12896;-0.237938;
68880;13/9/2018 8:01;33.36;230;0.294932;1.1739;-0.328381;
68940;13/9/2018 8:02;33.34;156;0.216582;0.889246;-0.28316;
69000;13/9/2018 8:03;33.31;151;0.122562;0.934191;-0.388677;
69060;13/9/2018 8:04;33.34;9;0.247922;0.949173;-0.253012;
69120;13/9/2018 8:05;33.38;15;-0.347538;0.934191;-0.0269028;
69180;13/9/2018 8:06;33.21;0;-0.378878;0.91921;0.0786147;
69240;13/9/2018 8:07;33.07;15;0.388952;0.949173;-0.177642;
69300;13/9/2018 8:08;33.2;1;0.279262;0.964155;-0.117346;
69360;13/9/2018 8:09;33.14;0;-0.159498;0.664518;-0.735377;
69420;13/9/2018 8:10;33.11;0;0.263592;0.829318;-0.509268;
69480;13/9/2018 8:11;33.17;1;0.0755518;0.709464;-0.705229;
69540;13/9/2018 8:12;33.16;0;-0.0968182;0.664518;-0.750451;
69600;13/9/2018 8:13;33.21;3;0.0285418;0.8443;-0.539416;
69660;13/9/2018 8:14;33.16;5;0.279262;0.8443;-0.479121;
69720;13/9/2018 8:15;33.18;1;0.169572;0.829318;-0.55449;
69780;13/9/2018 8:16;33.25;0;0.185242;0.829318;-0.55449;
69840;13/9/2018 8:17;33.3;0;-0.0341382;0.799355;-0.599712;
69900;13/9/2018 8:18;33.34;35;-0.488568;0.814337;-0.28316;
69960;13/9/2018 8:19;33.25;540;0.279262;0.994119;0.018319;
70020;13/9/2018 8:20;33.25;252;0.0285418;0.979137;-0.403751;
70080;13/9/2018 8:21;33.24;498;0.200912;0.934191;-0.328381;
70140;13/9/2018 8:22;33.34;100;0.185242;0.889246;-0.237938;
70200;13/9/2018 8:23;33.39;127;0.200912;0.934191;-0.313307;
70260;13/9/2018 8:24;33.33;91;0.279262;0.964155;-0.237938;
70320;13/9/2018 8:25;33.25;12;0.341942;0.904228;-0.313307;
70380;13/9/2018 8:26;33.26;60;0.0285418;1.0091;0.0333929;
70440;13/9/2018 8:27;33.31;10;0.294932;0.979137;0.0635407;
70500;13/9/2018 8:28;33.35;35;0.435962;0.874264;-0.13242;
70560;13/9/2018 8:29;33.36;15;0.279262;0.964155;-0.177642;
70620;13/9/2018 8:30;33.34;5;0.294932;0.91921;-0.268086;
70680;13/9/2018 8:31;33.29;4;0.247922;0.91921;-0.328381;
70740;13/9/2018 8:32;33.26;0;0.122562;0.8443;-0.539416;
70800;13/9/2018 8:33;33.21;64;0.232252;1.11397;-0.343455;
70860;13/9/2018 8:34;33.21;1088;0.216582;0.964155;-0.222864;
70920;13/9/2018 8:35;33.09;159;0.0128718;0.91921;-0.328381;
70980;13/9/2018 8:36;33;177;-0.0498082;0.829318;-0.268086;
71040;13/9/2018 8:37;32.89;50;0.247922;0.769391;-0.599712;
71100;13/9/2018 8:38;32.8;18;0.357612;0.934191;-0.162568;
71160;13/9/2018 8:39;32.86;0;0.185242;0.784373;-0.614786;
71220;13/9/2018 8:40;32.86;5;-0.410218;0.889246;0.0936886;
71280;13/9/2018 8:41;32.82;1;-0.347538;0.91921;0.0936886;
71340;13/9/2018 8:42;32.76;185;0.200912;0.964155;-0.0118289;
71400;13/9/2018 8:43;32.8;143;0.373282;0.91921;-0.237938;
71460;13/9/2018 8:44;33;0;0.310602;0.934191;-0.20779;
71520;13/9/2018 8:45;33.14;0;0.326272;0.934191;-0.237938;
71580;13/9/2018 8:46;33.26;183;-0.0341382;1.08401;-0.177642;
71640;13/9/2018 8:47;33.32;424;0.357612;1.27877;-0.253012;
71700;13/9/2018 8:48;33.23;479;0.279262;0.964155;-0.20779;
71760;13/9/2018 8:49;33.19;41;0.0912218;0.949173;-0.298233;
71820;13/9/2018 8:50;33.1;32;0.0912218;0.934191;-0.373603;
71880;13/9/2018 8:51;33.05;1;0.0755518;0.964155;-0.268086;
71940;13/9/2018 8:52;32.97;50;-0.394548;0.889246;0.0333929;
72000;13/9/2018 8:53;32.92;34;0.169572;0.91921;-0.253012;
72060;13/9/2018 8:54;32.93;59;-0.394548;0.904228;0.00324504;
72120;13/9/2018 8:55;32.91;1;-0.363208;0.904228;0.0635407;
72180;13/9/2018 8:56;32.89;4;0.138232;0.904228;-0.448973;
72240;13/9/2018 8:57;32.87;0;-0.425888;0.889246;0.13891;
72300;13/9/2018 8:58;32.79;4;-0.347538;0.934191;0.0635407;
72360;13/9/2018 8:59;32.77;0;-0.378878;0.904228;0.0333929;
72420;13/9/2018 9:00;32.72;0;-0.410218;0.904228;0.018319;
72480;13/9/2018 9:01;32.69;181;0.0598818;1.05405;-0.0118289;
72540;13/9/2018 9:02;32.68;545;0.357612;0.91921;0.108763;
72600;13/9/2018 9:03;32.67;96;-0.00279819;0.964155;-0.343455;
72660;13/9/2018 9:04;32.7;127;0.467302;0.904228;-0.0118289;
72720;13/9/2018 9:05;32.7;717;0.200912;0.994119;0.153984;
72780;13/9/2018 9:06;32.65;273;0.326272;0.949173;-0.177642;
72840;13/9/2018 9:07;32.73;139;-0.0184682;0.904228;-0.448973;
72900;13/9/2018 9:08;32.86;184;-0.739288;0.589609;-0.0419767;
72960;13/9/2018 9:09;32.93;221;0.169572;0.949173;-0.328381;
73020;13/9/2018 9:10;32.95;485;0.467302;0.934191;0.153984;
73080;13/9/2018 9:11;32.79;62;0.200912;0.979137;-0.162568;
73140;13/9/2018 9:12;32.79;25;0.106892;0.934191;-0.373603;
73200;13/9/2018 9:13;32.74;229;0.0912218;0.874264;-0.177642;
73260;13/9/2018 9:14;32.61;262;0.232252;1.0091;-0.0871985;
73320;13/9/2018 9:15;32.55;137;0.263592;0.964155;-0.177642;
73380;13/9/2018 9:16;32.65;0;0.247922;0.964155;-0.177642;
73440;13/9/2018 9:17;32.77;21;0.185242;0.964155;-0.253012;
73500;13/9/2018 9:18;32.81;100;0.247922;0.964155;-0.222864;
73560;13/9/2018 9:19;32.86;2;0.263592;0.934191;-0.298233;
73620;13/9/2018 9:20;32.93;5;0.263592;0.949173;-0.253012;
73680;13/9/2018 9:21;32.99;8;0.247922;0.949173;-0.313307;
73740;13/9/2018 9:22;33;217;0.0912218;1.12896;0.018319;
73800;13/9/2018 9:23;32.99;94;0.247922;0.949173;-0.298233;
73860;13/9/2018 9:24;33.04;6;0.247922;0.949173;-0.28316;
73920;13/9/2018 9:25;33.09;130;0.216582;0.949173;-0.28316;
73980;13/9/2018 9:26;33.13;6;0.185242;0.964155;-0.268086;
74040;13/9/2018 9:27;33.14;14;0.232252;0.934191;-0.328381;
74100;13/9/2018 9:28;33.17;47;-0.692278;0.589609;-0.433899;
74160;13/9/2018 9:29;33.23;123;-0.0184682;0.889246;-0.403751;
74220;13/9/2018 9:30;33.25;1;0.153902;0.994119;-0.162568;
74280;13/9/2018 9:31;33.27;10;0.200912;0.934191;-0.343455;
74340;13/9/2018 9:32;33.21;58;-0.128158;0.994119;-0.117346;
74400;13/9/2018 9:33;33.15;0;-0.143828;0.964155;-0.147494;
74460;13/9/2018 9:34;33.11;0;-0.159498;0.979137;-0.117346;
74520;13/9/2018 9:35;33.1;0;0.153902;0.994119;-0.177642;
74580;13/9/2018 9:36;33.11;1;0.247922;0.91921;-0.343455;
74640;13/9/2018 9:37;33.11;23;0.232252;0.949173;-0.253012;
74700;13/9/2018 9:38;33.11;25;0.153902;0.934191;-0.373603;
74760;13/9/2018 9:39;33.17;39;-0.143828;0.964155;-0.20779;
74820;13/9/2018 9:40;33.23;36;-0.128158;0.979137;-0.147494;
74880;13/9/2018 9:41;33.27;0;-0.143828;0.979137;-0.13242;
74940;13/9/2018 9:42;33.27;0;-0.128158;0.979137;-0.117346;
75000;13/9/2018 9:43;33.25;0;-0.0811482;0.979137;-0.162568;
75060;13/9/2018 9:44;33.24;0;0.0912218;0.979137;-0.237938;
75120;13/9/2018 9:45;33.24;37;0.279262;0.949173;-0.28316;
75180;13/9/2018 9:46;33.2;105;0.232252;1.02408;0.0333929;
75240;13/9/2018 9:47;33.18;365;-0.284858;0.859282;0.0484668;
75300;13/9/2018 9:48;33.01;95;-0.441558;0.8443;-0.0118289;
75360;13/9/2018 9:49;32.95;5;0.263592;0.724445;-0.660008;
75420;13/9/2018 9:50;32.87;2;0.404622;0.814337;-0.509268;
75480;13/9/2018 9:51;32.88;0;0.357612;0.769391;-0.569564;
75540;13/9/2018 9:52;32.84;13;0.294932;0.784373;-0.569564;
75600;13/9/2018 9:53;32.79;12;0.232252;0.769391;-0.614786;
75660;13/9/2018 9:54;32.76;95;0.185242;0.994119;-0.0871985;
75720;13/9/2018 9:55;32.79;44;0.153902;0.964155;-0.268086;
75780;13/9/2018 9:56;32.87;83;-0.316198;0.934191;0.018319;
75840;13/9/2018 9:57;32.78;1;-0.206508;0.964155;0.0635407;
75900;13/9/2018 9:58;32.71;0;-0.378878;0.904228;-0.20779;
75960;13/9/2018 9:59;32.68;159;0.279262;1.38365;0.0333929;
76020;13/9/2018 10:00;32.7;746;0.200912;0.949173;0.184132;
76080;13/9/2018 10:01;32.5;240;0.169572;1.0091;-0.192716;
76140;13/9/2018 10:02;32.5;334;0.404622;0.889246;0.00324504;
76200;13/9/2018 10:03;32.63;1017;0.106892;1.02408;-0.13242;
76260;13/9/2018 10:04;32.83;1405;0.341942;0.544663;0.018319;
76320;13/9/2018 10:05;33.14;1455;-0.00279819;0.739427;-0.298233;
76380;13/9/2018 10:06;33.46;1467;0.545652;1.24881;-0.13242;
76440;13/9/2018 10:07;33.81;1514;0.106892;1.21885;-0.358529;
76500;13/9/2018 10:08;34.07;1240;0.294932;0.949173;-0.298233;
76560;13/9/2018 10:09;34.34;1438;-0.300528;1.03906;-0.464047;
76620;13/9/2018 10:10;34.43;1289;-0.112488;0.889246;-0.28316;
76680;13/9/2018 10:11;34.48;1560;0.373282;0.799355;-0.13242;
76740;13/9/2018 10:12;34.47;1450;-0.0184682;0.724445;-0.253012;
76800;13/9/2018 10:13;34.24;866;0.0285418;0.979137;-0.192716;
76860;13/9/2018 10:14;34.1;372;-0.300528;0.934191;-0.0419767;
76920;13/9/2018 10:15;33.96;152;0.451632;0.91921;-0.0570507;
76980;13/9/2018 10:16;33.95;281;0.0598818;1.0091;-0.237938;
77040;13/9/2018 10:17;34;164;0.0285418;0.814337;-0.373603;
77100;13/9/2018 10:18;34.08;452;0.185242;0.949173;-0.268086;
77160;13/9/2018 10:19;34.11;402;0.263592;0.91921;-0.313307;
77220;13/9/2018 10:20;34.16;258;0.106892;0.934191;-0.388677;
77280;13/9/2018 10:21;34.18;217;0.185242;0.784373;-0.147494;
77340;13/9/2018 10:22;34.2;491;0.185242;0.949173;-0.28316;
77400;13/9/2018 10:23;34.23;166;0.279262;0.964155;-0.192716;
77460;13/9/2018 10:24;34.23;10;0.169572;0.979137;-0.20779;
77520;13/9/2018 10:25;34.14;206;0.232252;0.949173;-0.237938;
77580;13/9/2018 10:26;33.96;353;0.310602;1.09899;-0.237938;
77640;13/9/2018 10:27;33.96;531;0.247922;0.964155;-0.147494;
77700;13/9/2018 10:28;34.05;148;0.247922;0.964155;-0.162568;
77760;13/9/2018 10:29;34.1;27;0.185242;0.994119;-0.0118289;
77820;13/9/2018 10:30;33.99;10;0.232252;0.979137;-0.147494;
77880;13/9/2018 10:31;33.98;130;0.185242;0.994119;-0.222864;
77940;13/9/2018 10:32;34.06;76;0.106892;0.8443;-0.343455;
78000;13/9/2018 10:33;34.16;86;0.200912;0.964155;-0.253012;
78060;13/9/2018 10:34;34.32;23;0.200912;0.979137;-0.177642;
78120;13/9/2018 10:35;34.41;175;0.216582;1.20386;-0.313307;
78180;13/9/2018 10:36;34.35;877;0.247922;0.964155;-0.298233;
78240;13/9/2018 10:37;34.29;1169;0.498642;1.18888;-0.388677;
78300;13/9/2018 10:38;34.33;1582;0.294932;0.949173;-0.358529;
78360;13/9/2018 10:39;34.42;937;0.0128718;0.589609;-0.373603;
78420;13/9/2018 10:40;34.52;1421;-0.0654782;0.484736;-0.253012;
78480;13/9/2018 10:41;34.64;1170;-0.0968182;0.574627;-0.403751;
78540;13/9/2018 10:42;34.8;1523;-0.0498082;1.05405;-0.388677;
78600;13/9/2018 10:43;34.95;1357;0.138232;1.30874;-0.237938;
78660;13/9/2018 10:44;35.07;1301;-0.175168;1.15892;-0.177642;
78720;13/9/2018 10:45;35.07;1536;0.357612;1.8331;-0.0269028;
78780;13/9/2018 10:46;35.02;898;-0.0341382;1.20386;-0.403751;
78840;13/9/2018 10:47;34.96;822;0.341942;1.29376;-0.403751;
78900;13/9/2018 10:48;34.7;188;0.263592;1.0091;-0.0269028;
78960;13/9/2018 10:49;34.29;187;0.153902;0.994119;-0.177642;
79020;13/9/2018 10:50;34.05;127;0.279262;0.889246;-0.298233;
79080;13/9/2018 10:51;33.92;481;0.247922;0.949173;-0.268086;
79140;13/9/2018 10:52;33.88;166;0.279262;1.0091;-0.0871985;
79200;13/9/2018 10:53;33.86;214;-0.190838;0.91921;-0.237938;
79260;13/9/2018 10:54;33.75;18;-0.253518;0.949173;-0.0721246;
79320;13/9/2018 10:55;33.58;1;0.247922;0.889246;-0.433899;
79380;13/9/2018 10:56;33.45;1;0.420292;0.91921;0.153984;
79440;13/9/2018 10:57;33.35;0;0.341942;0.769391;0.56098;
79500;13/9/2018 10:58;33.3;1;0.482972;0.904228;0.0635407;
79560;13/9/2018 10:59;33.23;1;0.482972;0.904228;0.0786147;
79620;13/9/2018 11:00;33.21;2;-0.0184682;0.544663;-0.855969;
79680;13/9/2018 11:01;33.17;1;0.482972;0.904228;-0.117346;
79740;13/9/2018 11:02;33.18;1;0.279262;0.934191;-0.313307;
79800;13/9/2018 11:03;33.08;0;0.247922;0.889246;-0.403751;
79860;13/9/2018 11:04;32.99;0;-0.0184682;0.619572;-0.795673;
79920;13/9/2018 11:05;32.95;9;-0.00279819;0.964155;-0.20779;
79980;13/9/2018 11:06;32.96;212;-0.0498082;0.829318;-0.0570507;
80040;13/9/2018 11:07;32.97;381;-0.519908;0.874264;-0.0118289;
80100;13/9/2018 11:08;32.94;108;-0.175168;0.979137;0.108763;
80160;13/9/2018 11:09;32.94;50;-0.394548;0.889246;-0.0269028;
80220;13/9/2018 11:10;32.9;121;-1.00568;0.00531616;0.108763;
80280;13/9/2018 11:11;32.83;171;0.138232;0.979137;-0.0118289;
80340;13/9/2018 11:12;32.88;156;0.153902;0.91921;-0.388677;
80400;13/9/2018 11:13;32.93;7;0.0912218;0.949173;-0.358529;
80460;13/9/2018 11:14;32.86;547;0.153902;0.859282;-0.509268;
80520;13/9/2018 11:15;32.84;2;0.106892;0.769391;-0.644934;
80580;13/9/2018 11:16;32.86;0;0.0912218;0.859282;-0.539416;
80640;13/9/2018 11:17;32.83;1;-0.0654782;0.724445;-0.690156;
80700;13/9/2018 11:18;32.8;0;-0.143828;0.694482;-0.720303;
80760;13/9/2018 11:19;32.77;0;-0.143828;0.694482;-0.720303;
80820;13/9/2018 11:20;32.81;1;-0.190838;0.649536;-0.735377;
80880;13/9/2018 11:21;32.8;0;-0.190838;0.619572;-0.750451;
80940;13/9/2018 11:22;32.84;0;-0.206508;0.604591;-0.780599;
81000;13/9/2018 11:23;32.87;0;-0.206508;0.604591;-0.780599;
81060;13/9/2018 11:24;32.9;0;-0.159498;0.664518;-0.735377;
81120;13/9/2018 11:25;32.91;0;-0.175168;0.649536;-0.750451;
81180;13/9/2018 11:26;32.93;0;-0.190838;0.649536;-0.735377;
81240;13/9/2018 11:27;32.95;0;-0.175168;0.649536;-0.750451;
81300;13/9/2018 11:28;32.98;0;0.247922;0.829318;-0.524342;
81360;13/9/2018 11:29;32.98;318;0.232252;0.994119;0.123836;
81420;13/9/2018 11:30;32.86;59;0.326272;0.904228;-0.313307;
81480;13/9/2018 11:31;32.82;51;0.294932;0.934191;-0.268086;
81540;13/9/2018 11:32;32.82;31;0.232252;0.979137;-0.117346;
81600;13/9/2018 11:33;32.89;15;0.263592;0.964155;-0.192716;
81660;13/9/2018 11:34;33;5;0.279262;0.964155;-0.177642;
81720;13/9/2018 11:35;33.12;22;0.247922;0.979137;-0.192716;
81780;13/9/2018 11:36;33.21;11;0.294932;0.949173;-0.20779;
81840;13/9/2018 11:37;33.33;22;0.232252;0.979137;-0.0118289;
81900;13/9/2018 11:38;33.38;14;0.200912;0.949173;-0.268086;
81960;13/9/2018 11:39;33.39;16;0.0755518;1.0091;-0.162568;
82020;13/9/2018 11:40;33.48;29;0.200912;1.0091;-0.0269028;
82080;13/9/2018 11:41;33.6;27;-0.0811482;0.994119;-0.102272;
82140;13/9/2018 11:42;33.66;0;-0.0811482;0.994119;-0.117346;
82200;13/9/2018 11:43;33.63;15;0.216582;0.829318;0.0333929;
82260;13/9/2018 11:44;33.55;12;0.138232;0.994119;-0.177642;
82320;13/9/2018 11:45;33.49;0;0.122562;0.979137;-0.20779;
82380;13/9/2018 11:46;33.48;0;0.279262;0.934191;-0.298233;
82440;13/9/2018 11:47;33.44;20;0.0912218;1.02408;-0.28316;
82500;13/9/2018 11:48;33.39;16;-0.0654782;0.994119;-0.0419767;
82560;13/9/2018 11:49;33.36;0;-0.0654782;0.979137;-0.147494;
82620;13/9/2018 11:50;33.33;0;0.106892;0.979137;-0.253012;
82680;13/9/2018 11:51;33.35;0;0.122562;0.964155;-0.268086;
82740;13/9/2018 11:52;33.34;0;0.153902;0.934191;-0.343455;
82800;13/9/2018 11:53;33.32;1;0.0285418;0.964155;-0.253012;
82860;13/9/2018 11:54;33.31;1;0.247922;0.934191;-0.343455;
82920;13/9/2018 11:55;33.29;0;0.294932;0.904228;-0.373603;
82980;13/9/2018 11:56;33.29;0;0.294932;0.889246;-0.373603;
83040;13/9/2018 11:57;33.27;0;0.294932;0.889246;-0.373603;
83100;13/9/2018 11:58;33.25;0;0.138232;0.91921;-0.418825;
83160;13/9/2018 11:59;33.27;0;0.106892;0.949173;-0.343455;
83220;13/9/2018 12:00;33.27;0;0.138232;0.949173;-0.343455;
83280;13/9/2018 12:01;33.29;0;0.122562;0.904228;-0.433899;
83340;13/9/2018 12:02;33.27;77;0.106892;0.949173;-0.328381;
83400;13/9/2018 12:03;33.24;36;0.279262;0.949173;-0.268086;
83460;13/9/2018 12:04;33.29;177;0.263592;0.949173;-0.237938;
83520;13/9/2018 12:05;33.33;133;0.216582;0.964155;-0.222864;
83580;13/9/2018 12:06;33.43;7;0.247922;0.934191;-0.313307;
83640;13/9/2018 12:07;33.52;67;0.169572;0.904228;-0.0721246;
83700;13/9/2018 12:08;33.63;198;0.169572;0.994119;-0.0871985;
83760;13/9/2018 12:09;33.7;29;0.153902;1.0091;-0.102272;
83820;13/9/2018 12:10;33.71;71;0.185242;0.994119;-0.0570507;
83880;13/9/2018 12:11;33.76;118;0.247922;0.994119;-0.0570507;
