Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
47760;29/7/2018 6:16;27.15;0;0.121451;-0.179663;0.95879;
47820;29/7/2018 6:17;27.16;0;0.121451;-0.179663;0.95879;
47880;29/7/2018 6:18;27.17;0;0.121451;-0.179663;0.95879;
47940;29/7/2018 6:19;27.2;0;0.121451;-0.179663;0.95879;
48000;29/7/2018 6:20;27.21;0;0.121451;-0.179663;0.95879;
48060;29/7/2018 6:21;27.25;0;0.121451;-0.179663;0.95879;
48120;29/7/2018 6:22;27.25;0;0.121451;-0.179663;0.95879;
48180;29/7/2018 6:23;27.27;0;0.121451;-0.179663;0.95879;
48240;29/7/2018 6:24;27.3;0;0.121451;-0.179663;0.973276;
48300;29/7/2018 6:25;27.31;0;0.121451;-0.179663;0.95879;
48360;29/7/2018 6:26;27.3;0;0.121451;-0.179663;0.95879;
48420;29/7/2018 6:27;27.31;0;0.121451;-0.179663;0.973276;
48480;29/7/2018 6:28;27.28;0;0.121451;-0.179663;0.95879;
48540;29/7/2018 6:29;27.28;0;0.121451;-0.179663;0.95879;
48600;29/7/2018 6:30;27.24;0;0.121451;-0.179663;0.95879;
48660;29/7/2018 6:31;27.21;0;0.121451;-0.179663;0.95879;
48720;29/7/2018 6:32;27.19;0;0.121451;-0.179663;0.95879;
48780;29/7/2018 6:33;27.18;0;0.121451;-0.179663;0.95879;
48840;29/7/2018 6:34;27.15;0;0.121451;-0.179663;0.95879;
48900;29/7/2018 6:35;27.15;0;0.121451;-0.179663;0.95879;
48960;29/7/2018 6:36;27.15;0;0.121451;-0.179663;0.95879;
49020;29/7/2018 6:37;27.15;0;0.121451;-0.179663;0.95879;
49080;29/7/2018 6:38;27.16;0;0.121451;-0.179663;0.95879;
49140;29/7/2018 6:39;27.16;0;0.121451;-0.179663;0.95879;
49200;29/7/2018 6:40;27.17;0;0.121451;-0.179663;0.95879;
49260;29/7/2018 6:41;27.21;0;0.121451;-0.179663;0.95879;
49320;29/7/2018 6:42;27.23;0;0.121451;-0.179663;0.95879;
49380;29/7/2018 6:43;27.25;0;0.121451;-0.179663;0.95879;
49440;29/7/2018 6:44;27.27;0;0.121451;-0.179663;0.95879;
49500;29/7/2018 6:45;27.29;0;0.121451;-0.179663;0.95879;
49560;29/7/2018 6:46;27.3;0;0.121451;-0.179663;0.95879;
49620;29/7/2018 6:47;27.32;0;0.121451;-0.179663;0.95879;
49680;29/7/2018 6:48;27.36;0;0.121451;-0.179663;0.973276;
49740;29/7/2018 6:49;27.35;0;0.121451;-0.179663;0.95879;
49800;29/7/2018 6:50;27.37;0;0.121451;-0.179663;0.95879;
49860;29/7/2018 6:51;27.36;0;0.121451;-0.179663;0.973276;
49920;29/7/2018 6:52;27.34;0;0.121451;-0.179663;0.95879;
49980;29/7/2018 6:53;27.33;0;0.121451;-0.179663;0.95879;
50040;29/7/2018 6:54;27.32;0;0.121451;-0.179663;0.95879;
50100;29/7/2018 6:55;27.28;0;0.121451;-0.179663;0.95879;
50160;29/7/2018 6:56;27.27;0;0.121451;-0.179663;0.95879;
50220;29/7/2018 6:57;27.23;0;0.121451;-0.179663;0.95879;
50280;29/7/2018 6:58;27.2;0;0.121451;-0.179663;0.95879;
50340;29/7/2018 6:59;27.18;0;0.121451;-0.179663;0.95879;
50400;29/7/2018 7:00;27.18;0;0.121451;-0.179663;0.95879;
50460;29/7/2018 7:01;27.19;0;0.121451;-0.179663;0.973276;
50520;29/7/2018 7:02;27.18;0;0.121451;-0.179663;0.95879;
50580;29/7/2018 7:03;27.2;0;0.121451;-0.179663;0.95879;
50640;29/7/2018 7:04;27.21;0;0.121451;-0.179663;0.95879;
50700;29/7/2018 7:05;27.21;0;0.121451;-0.179663;0.95879;
50760;29/7/2018 7:06;27.24;0;0.121451;-0.179663;0.95879;
50820;29/7/2018 7:07;27.26;0;0.121451;-0.179663;0.95879;
50880;29/7/2018 7:08;27.28;0;0.121451;-0.179663;0.95879;
50940;29/7/2018 7:09;27.3;416;-0.615024;-0.917407;-0.0986883;
51000;29/7/2018 7:10;27.39;149;-0.552345;-0.858388;-0.0986883;
51060;29/7/2018 7:11;27.52;21;-0.426988;-0.932162;-0.0842023;
51120;29/7/2018 7:12;27.64;0;-0.379979;-0.946917;-0.0842023;
51180;29/7/2018 7:13;27.73;56;-0.552345;-0.946917;-0.171118;
51240;29/7/2018 7:14;28.09;479;-0.33297;-0.961672;-0.0842023;
51300;29/7/2018 7:15;28.55;404;-0.473997;-0.828878;-0.0407443;
51360;29/7/2018 7:16;28.76;527;-0.411318;-0.828878;0.0316858;
51420;29/7/2018 7:17;28.96;319;-0.33297;-0.932162;-0.0697163;
51480;29/7/2018 7:18;29.18;148;-0.285961;-0.932162;-0.171118;
51540;29/7/2018 7:19;29.08;917;-0.34864;-1.13873;-0.113174;
51600;29/7/2018 7:20;28.71;790;-0.0509156;-0.53378;0.133088;
51660;29/7/2018 7:21;28.35;834;-0.0509156;-1.10922;-0.0407443;
51720;29/7/2018 7:22;28.31;938;-0.191943;-1.03545;-0.0407443;
51780;29/7/2018 7:23;28.16;1027;-0.411318;-1.0502;-0.0407443;
51840;29/7/2018 7:24;27.98;806;-0.160603;-0.873143;-0.0842023;
51900;29/7/2018 7:25;27.85;696;0.0744419;-1.07971;-0.0842023;
51960;29/7/2018 7:26;27.73;861;-0.113594;-0.784613;-0.0842023;
52020;29/7/2018 7:27;27.62;504;-0.254621;-1.2125;-0.20009;
52080;29/7/2018 7:28;27.64;504;-0.223282;-0.976427;-0.171118;
52140;29/7/2018 7:29;27.91;6;-0.34864;-1.0502;-0.0986883;
52200;29/7/2018 7:30;28.19;315;-0.113594;-0.991182;-0.171118;
52260;29/7/2018 7:31;28.41;142;-0.176273;-0.976427;-0.12766;
52320;29/7/2018 7:32;28.65;88;-0.364309;-0.961672;-0.171118;
52380;29/7/2018 7:33;28.83;37;-0.176273;-0.991182;-0.113174;
52440;29/7/2018 7:34;29.02;65;-0.113594;-0.991182;-0.0986883;
52500;29/7/2018 7:35;29.27;213;-0.144934;-0.991182;-0.0842023;
52560;29/7/2018 7:36;29.54;118;-0.3173;-0.961672;-0.0842023;
52620;29/7/2018 7:37;29.7;47;-0.0979246;-0.946917;-0.373923;
52680;29/7/2018 7:38;29.85;0;-0.00390653;-0.991182;-0.0986883;
52740;29/7/2018 7:39;29.95;1;-0.160603;-0.991182;-0.0697163;
52800;29/7/2018 7:40;30.04;1;-0.191943;-0.961672;-0.287006;
52860;29/7/2018 7:41;30.1;6;-0.270291;-0.976427;-0.0697163;
52920;29/7/2018 7:42;30.16;0;-0.144934;-0.991182;-0.0842023;
52980;29/7/2018 7:43;30.25;0;-0.0195762;-1.00594;-0.0842023;
53040;29/7/2018 7:44;30.31;7;-0.0665853;-0.991182;-0.0697163;
53100;29/7/2018 7:45;30.38;6;-0.191943;-0.991182;-0.0697163;
53160;29/7/2018 7:46;30.48;0;-0.33297;-0.961672;-0.0697163;
53220;29/7/2018 7:47;30.49;1;-0.301631;-0.976427;-0.0697163;
53280;29/7/2018 7:48;30.51;0;-0.0665853;-1.00594;-0.0552303;
53340;29/7/2018 7:49;30.57;5;-0.191943;-0.887898;-0.460839;
53400;29/7/2018 7:50;30.71;1;-0.129264;-0.902652;-0.446353;
53460;29/7/2018 7:51;30.84;0;-0.0509156;-0.902652;-0.489811;
53520;29/7/2018 7:52;30.99;3;-0.00390653;-0.887898;-0.475325;
53580;29/7/2018 7:53;31.12;1;-0.113594;-0.887898;-0.460839;
53640;29/7/2018 7:54;31.21;72;-0.207612;-0.991182;-0.142146;
53700;29/7/2018 7:55;31.3;0;-0.176273;-0.946917;-0.330464;
53760;29/7/2018 7:56;31.35;242;-0.223282;-0.991182;-0.0842023;
53820;29/7/2018 7:57;31.25;340;-0.0509156;-0.991182;-0.171118;
53880;29/7/2018 7:58;31.2;396;-0.129264;-0.976427;-0.0117723;
53940;29/7/2018 7:59;31.16;270;-0.395649;-0.932162;-0.0986883;
54000;29/7/2018 8:00;31.12;369;-0.0822549;-1.07971;-0.0117723;
54060;29/7/2018 8:01;30.77;752;-0.0195762;-1.00594;-0.0552303;
54120;29/7/2018 8:02;30.32;317;-0.129264;-0.991182;-0.113174;
54180;29/7/2018 8:03;30.01;317;-0.191943;-0.932162;-0.12766;
54240;29/7/2018 8:04;29.7;434;-0.301631;-0.946917;-0.243548;
54300;29/7/2018 8:05;29.47;492;-0.33297;-0.961672;-0.20009;
54360;29/7/2018 8:06;29.28;440;-0.379979;-0.917407;-0.12766;
54420;29/7/2018 8:07;29.16;463;-0.568015;-0.828878;-0.0697163;
54480;29/7/2018 8:08;29.13;254;-0.395649;-0.961672;0.0751438;
54540;29/7/2018 8:09;29.44;377;-0.3173;-0.976427;-0.0697163;
54600;29/7/2018 8:10;29.74;157;-0.426988;-0.932162;-0.113174;
54660;29/7/2018 8:11;29.96;516;-0.505336;-0.858388;-0.185604;
54720;29/7/2018 8:12;29.93;387;-0.379979;-0.917407;-0.185604;
54780;29/7/2018 8:13;29.83;203;-0.254621;-0.740349;-0.0552303;
54840;29/7/2018 8:14;29.8;111;-0.254621;-0.932162;0.263462;
54900;29/7/2018 8:15;29.87;301;-0.426988;-0.902652;-0.185604;
54960;29/7/2018 8:16;29.82;317;-0.411318;-0.932162;-0.0842023;
55020;29/7/2018 8:17;29.83;27;-0.552345;-0.887898;-0.171118;
55080;29/7/2018 8:18;29.81;679;-0.521006;-1.22726;-0.229062;
55140;29/7/2018 8:19;29.75;355;-0.458327;-0.946917;-0.0842023;
55200;29/7/2018 8:20;29.81;428;-0.505336;-0.873143;-0.0842023;
55260;29/7/2018 8:21;29.82;466;-0.411318;-0.548535;-0.0552303;
55320;29/7/2018 8:22;29.76;506;-0.662033;-1.02069;-0.0552303;
55380;29/7/2018 8:23;29.67;350;-0.505336;-0.887898;-0.229062;
55440;29/7/2018 8:24;29.6;517;-0.207612;-0.932162;-0.0697163;
55500;29/7/2018 8:25;29.68;129;-0.442658;-0.961672;-0.142146;
55560;29/7/2018 8:26;29.73;102;-0.34864;-0.917407;-0.301492;
55620;29/7/2018 8:27;29.76;199;-0.285961;-0.976427;-0.0552303;
55680;29/7/2018 8:28;29.89;169;-0.34864;-0.873143;-0.446353;
55740;29/7/2018 8:29;29.98;53;-0.505336;-0.828878;-0.344951;
55800;29/7/2018 8:30;30.14;141;-0.411318;-0.917407;-0.258034;
55860;29/7/2018 8:31;30.38;139;-0.426988;-0.873143;-0.0697163;
55920;29/7/2018 8:32;30.49;72;-0.285961;-0.843633;-0.475325;
55980;29/7/2018 8:33;30.57;20;-0.0822549;-0.858388;-0.431867;
56040;29/7/2018 8:34;30.66;51;-0.223282;-0.902652;-0.388409;
56100;29/7/2018 8:35;30.71;264;-0.270291;-0.814123;-0.562241;
56160;29/7/2018 8:36;30.91;150;-0.33297;-0.902652;-0.27252;
56220;29/7/2018 8:37;31.15;255;-0.129264;-1.00594;-0.113174;
56280;29/7/2018 8:38;31.26;181;-0.395649;-0.932162;-0.0552303;
56340;29/7/2018 8:39;31.41;52;-0.238952;-0.961672;-0.214576;
56400;29/7/2018 8:40;31.5;67;-0.536676;-0.843633;-0.0697163;
56460;29/7/2018 8:41;31.7;387;-0.364309;-0.976427;-0.0842023;
56520;29/7/2018 8:42;31.6;682;-0.223282;-0.814123;-0.12766;
56580;29/7/2018 8:43;31.27;599;-0.238952;-1.09447;-0.0117723;
56640;29/7/2018 8:44;30.97;476;-0.489667;-0.946917;-0.229062;
56700;29/7/2018 8:45;30.64;370;-0.285961;-1.00594;-0.156632;
56760;29/7/2018 8:46;30.38;361;-0.33297;-0.946917;-0.12766;
56820;29/7/2018 8:47;30.2;215;-0.207612;-0.873143;-0.0552303;
56880;29/7/2018 8:48;30.06;411;-0.34864;-0.932162;-0.171118;
56940;29/7/2018 8:49;29.92;384;-0.364309;-0.946917;-0.12766;
57000;29/7/2018 8:50;29.85;321;-0.709042;-0.887898;0.0606578;
57060;29/7/2018 8:51;29.77;302;-0.630694;-0.828878;-0.0697163;
57120;29/7/2018 8:52;29.73;622;-0.270291;-0.902652;-0.12766;
57180;29/7/2018 8:53;29.71;263;-0.536676;-0.858388;-0.0552303;
57240;29/7/2018 8:54;29.89;51;-0.395649;-0.917407;0.16206;
57300;29/7/2018 8:55;30.13;248;-0.191943;-1.00594;-0.12766;
57360;29/7/2018 8:56;30.4;272;-0.379979;-1.07971;-0.12766;
57420;29/7/2018 8:57;30.67;46;-0.285961;-0.976427;-0.0697163;
57480;29/7/2018 8:58;31.11;177;-0.254621;-0.991182;-0.0697163;
57540;29/7/2018 8:59;31.27;464;-0.505336;-0.858388;-0.0986883;
57600;29/7/2018 9:00;31.11;172;-0.223282;-1.07971;-0.0842023;
57660;29/7/2018 9:01;30.98;1;-0.270291;-0.932162;-0.301492;
57720;29/7/2018 9:02;30.94;45;-0.191943;-0.991182;-0.156632;
57780;29/7/2018 9:03;30.76;109;-0.223282;-1.00594;-0.12766;
57840;29/7/2018 9:04;30.55;550;-0.254621;-1.00594;-0.0697163;
57900;29/7/2018 9:05;30.57;60;-0.238952;-0.976427;-0.0986883;
57960;29/7/2018 9:06;30.7;128;-0.33297;-0.961672;-0.171118;
58020;29/7/2018 9:07;30.8;552;-0.411318;-0.769858;-0.0552303;
58080;29/7/2018 9:08;30.79;48;-0.426988;-0.932162;-0.0697163;
58140;29/7/2018 9:09;30.75;0;-0.254621;-0.976427;-0.0552303;
58200;29/7/2018 9:10;30.72;130;-0.0665853;-0.873143;-0.504297;
58260;29/7/2018 9:11;30.82;0;-0.176273;-0.887898;-0.489811;
58320;29/7/2018 9:12;30.95;51;-0.223282;-0.946917;-0.171118;
58380;29/7/2018 9:13;31;26;0.0587722;-0.902652;-0.460839;
58440;29/7/2018 9:14;31.05;26;-0.395649;-0.917407;-0.258034;
58500;29/7/2018 9:15;31.08;129;-0.33297;-0.917407;-0.287006;
58560;29/7/2018 9:16;31.09;48;-0.395649;-0.946917;-0.156632;
58620;29/7/2018 9:17;31.11;64;-0.0979246;-0.902652;-0.243548;
58680;29/7/2018 9:18;31.12;52;-0.254621;-0.946917;-0.258034;
58740;29/7/2018 9:19;31.2;44;-0.238952;-0.976427;-0.315978;
58800;29/7/2018 9:20;31.27;91;-0.411318;-0.814123;-0.489811;
58860;29/7/2018 9:21;31.34;1;-0.3173;-0.799368;-0.562241;
58920;29/7/2018 9:22;31.41;5;-0.33297;-0.828878;-0.504297;
58980;29/7/2018 9:23;31.45;57;-0.379979;-0.873143;-0.402895;
59040;29/7/2018 9:24;31.47;70;-0.160603;-1.02069;-0.185604;
59100;29/7/2018 9:25;31.43;130;-0.364309;-0.873143;-0.417381;
59160;29/7/2018 9:26;31.45;0;-0.364309;-0.873143;-0.402895;
59220;29/7/2018 9:27;31.44;185;-0.191943;-1.10922;-0.229062;
59280;29/7/2018 9:28;31.43;29;-0.364309;-0.873143;-0.402895;
59340;29/7/2018 9:29;31.45;81;-0.364309;-0.828878;-0.547755;
59400;29/7/2018 9:30;31.45;41;-0.238952;-1.00594;-0.156632;
59460;29/7/2018 9:31;31.42;37;-0.426988;-0.961672;-0.171118;
59520;29/7/2018 9:32;31.4;119;0.231139;-0.666574;-0.736073;
59580;29/7/2018 9:33;31.36;253;-0.0195762;-0.946917;-0.330464;
59640;29/7/2018 9:34;31.32;196;-0.191943;-0.946917;-0.330464;
59700;29/7/2018 9:35;31.25;97;-0.411318;-0.843633;-0.402895;
59760;29/7/2018 9:36;31.18;34;-0.238952;-1.16824;-0.214576;
59820;29/7/2018 9:37;31.12;92;-0.238952;-0.887898;-0.475325;
59880;29/7/2018 9:38;31.11;93;-0.34864;-0.887898;-0.417381;
59940;29/7/2018 9:39;31.07;355;-0.191943;-0.946917;-0.156632;
60000;29/7/2018 9:40;31.07;144;-0.207612;-0.946917;-0.344951;
60060;29/7/2018 9:41;31.07;57;-0.207612;-0.976427;-0.12766;
60120;29/7/2018 9:42;31.05;137;-0.33297;-0.902652;-0.344951;
60180;29/7/2018 9:43;31.01;146;-0.191943;-0.991182;0.118602;
60240;29/7/2018 9:44;31.26;49;-0.176273;-0.5928;-0.808503;
60300;29/7/2018 9:45;31.41;75;0.215469;-0.887898;-0.620185;
60360;29/7/2018 9:46;31.49;177;-0.254621;-1.00594;-0.113174;
60420;29/7/2018 9:47;31.46;67;-0.34864;-0.932162;-0.287006;
60480;29/7/2018 9:48;31.46;11;-0.270291;-0.887898;-0.431867;
60540;29/7/2018 9:49;31.5;0;-0.301631;-0.873143;-0.431867;
60600;29/7/2018 9:50;31.54;3;-0.285961;-0.887898;-0.431867;
60660;29/7/2018 9:51;31.57;32;-0.364309;-0.946917;-0.0842023;
60720;29/7/2018 9:52;31.51;99;-0.0979246;-1.0502;-0.185604;
60780;29/7/2018 9:53;31.45;85;-0.00390653;-0.902652;-0.417381;
60840;29/7/2018 9:54;31.4;17;-0.411318;-0.976427;-0.27252;
60900;29/7/2018 9:55;31.39;37;-0.129264;-0.976427;-0.258034;
60960;29/7/2018 9:56;31.38;33;-0.301631;-0.917407;-0.330464;
61020;29/7/2018 9:57;31.36;143;-0.207612;-1.02069;-0.315978;
61080;29/7/2018 9:58;31.26;197;-0.238952;-0.932162;-0.315978;
61140;29/7/2018 9:59;31.21;7;-0.3173;-0.961672;-0.0842023;
61200;29/7/2018 10:00;31.14;194;-0.176273;-0.932162;-0.344951;
61260;29/7/2018 10:01;31.04;134;-0.0195762;-0.0321144;1.00225;
61320;29/7/2018 10:02;30.84;0;-0.0195762;-0.0321144;1.00225;
61380;29/7/2018 10:03;30.63;0;-0.0195762;-0.0321144;1.00225;
61440;29/7/2018 10:04;30.43;0;-0.0195762;-0.0321144;0.987762;
61500;29/7/2018 10:05;30.23;9;-0.00390653;-0.0173596;0.987762;
61560;29/7/2018 10:06;30.1;1;0.0117632;-0.0173596;0.987762;
61620;29/7/2018 10:07;29.99;0;-0.00390653;-0.0173596;0.987762;
61680;29/7/2018 10:08;29.92;131;-0.0509156;-0.946917;-0.258034;
61740;29/7/2018 10:09;30;355;0.262478;-0.932162;-0.113174;
61800;29/7/2018 10:10;30.09;399;-0.00390653;0.0121502;0.987762;
61860;29/7/2018 10:11;30.05;0;-0.00390653;0.0121502;0.987762;
61920;29/7/2018 10:12;29.99;0;-0.00390653;0.0121502;0.987762;
61980;29/7/2018 10:13;29.91;0;-0.00390653;0.0121502;1.00225;
62040;29/7/2018 10:14;29.82;0;-0.00390653;0.0121502;1.00225;
62100;29/7/2018 10:15;29.75;0;-0.00390653;0.0121502;0.987762;
62160;29/7/2018 10:16;29.76;587;0.199799;-0.873143;-0.113174;
62220;29/7/2018 10:17;29.88;599;-0.00390653;-1.00594;-0.185604;
62280;29/7/2018 10:18;30.05;30;0.0431025;-1.00594;-0.0842023;
62340;29/7/2018 10:19;30.26;6;-0.0195762;-0.976427;-0.229062;
62400;29/7/2018 10:20;30.5;326;0.231139;-0.799368;-0.446353;
62460;29/7/2018 10:21;30.63;446;0.0117632;-0.976427;-0.185604;
62520;29/7/2018 10:22;30.7;139;-0.0195762;-0.991182;-0.258034;
62580;29/7/2018 10:23;30.78;2;0.199799;-0.961672;-0.156632;
62640;29/7/2018 10:24;30.87;0;-0.0822549;-0.961672;-0.287006;
62700;29/7/2018 10:25;30.93;2;0.0587722;-0.961672;-0.27252;
62760;29/7/2018 10:26;30.94;34;0.199799;-0.961672;-0.0986883;
62820;29/7/2018 10:27;31.03;29;0.0901116;-1.02069;0.00271374;
62880;29/7/2018 10:28;31.17;92;-0.176273;-0.976427;-0.214576;
62940;29/7/2018 10:29;31.24;29;0.0274328;-0.946917;-0.330464;
63000;29/7/2018 10:30;31.26;12;0.0587722;-0.976427;-0.20009;
63060;29/7/2018 10:31;31.21;10;0.215469;-0.976427;-0.0697163;
63120;29/7/2018 10:32;31.19;13;0.0744419;-0.917407;-0.388409;
63180;29/7/2018 10:33;31.2;69;-0.0665853;-0.873143;-0.113174;
63240;29/7/2018 10:34;31.14;117;-0.0979246;-0.976427;-0.12766;
63300;29/7/2018 10:35;31.24;670;-0.0195762;-1.0502;-0.12766;
63360;29/7/2018 10:36;31.27;232;-0.129264;-1.13873;-0.0986883;
63420;29/7/2018 10:37;31.32;277;0.0274328;-0.961672;-0.142146;
63480;29/7/2018 10:38;31.3;8;0.0431025;-0.961672;-0.287006;
63540;29/7/2018 10:39;31.35;7;0.0901116;-0.961672;-0.0842023;
63600;29/7/2018 10:40;31.41;95;0.0431025;-0.991182;-0.0697163;
63660;29/7/2018 10:41;31.34;134;-0.0509156;-1.00594;-0.0697163;
63720;29/7/2018 10:42;31.22;197;0.121451;-0.976427;-0.113174;
63780;29/7/2018 10:43;31.21;163;0.199799;-0.961672;-0.0552303;
63840;29/7/2018 10:44;31.27;3;0.137121;-0.991182;-0.0842023;
63900;29/7/2018 10:45;31.31;6;0.0901116;-0.887898;-0.504297;
63960;29/7/2018 10:46;31.38;3;0.0744419;-0.991182;-0.0842023;
64020;29/7/2018 10:47;31.45;6;0.0431025;-0.991182;-0.0697163;
64080;29/7/2018 10:48;31.48;100;0.121451;-0.887898;-0.12766;
64140;29/7/2018 10:49;31.46;93;-0.0195762;-0.961672;-0.258034;
64200;29/7/2018 10:50;31.44;13;0.15279;-0.946917;-0.258034;
64260;29/7/2018 10:51;31.4;8;-0.0665853;-0.991182;-0.171118;
64320;29/7/2018 10:52;31.39;8;-0.0822549;-0.976427;-0.243548;
64380;29/7/2018 10:53;31.41;6;-0.0195762;-0.976427;-0.20009;
64440;29/7/2018 10:54;31.43;7;-0.0665853;-0.976427;-0.301492;
64500;29/7/2018 10:55;31.43;0;-0.0665853;-0.976427;-0.243548;
64560;29/7/2018 10:56;31.44;127;0.16846;-0.976427;-0.113174;
64620;29/7/2018 10:57;31.55;1;0.215469;-0.961672;-0.0697163;
64680;29/7/2018 10:58;31.68;87;0.0587722;-1.00594;-0.0697163;
64740;29/7/2018 10:59;31.69;24;0.246808;-0.961672;-0.0697163;
64800;29/7/2018 11:00;31.73;235;0.325157;-0.917407;0.00271374;
64860;29/7/2018 11:01;31.8;3;0.105781;-0.858388;-0.489811;
64920;29/7/2018 11:02;31.9;0;0.0901116;-0.873143;-0.489811;
64980;29/7/2018 11:03;31.99;2;0.199799;-0.814123;-0.547755;
65040;29/7/2018 11:04;32.09;0;0.18413;-0.843633;-0.533269;
65100;29/7/2018 11:05;32.14;0;-0.238952;-0.961672;-0.0842023;
65160;29/7/2018 11:06;32.15;2;-0.0195762;-0.991182;-0.0697163;
65220;29/7/2018 11:07;32.07;0;0.0117632;-0.991182;-0.0697163;
65280;29/7/2018 11:08;32.01;0;0.0274328;-0.991182;-0.0697163;
65340;29/7/2018 11:09;31.97;3;0.137121;-0.976427;-0.0697163;
65400;29/7/2018 11:10;31.9;1;0.0117632;-1.00594;-0.0697163;
65460;29/7/2018 11:11;31.9;3;0.121451;-0.917407;-0.388409;
65520;29/7/2018 11:12;32;0;0.137121;-0.887898;-0.402895;
65580;29/7/2018 11:13;32.11;1;0.18413;-0.976427;-0.0842023;
65640;29/7/2018 11:14;32.11;1;0.0431025;-0.991182;-0.0842023;
65700;29/7/2018 11:15;32.11;1;0.0274328;-1.00594;-0.0697163;
65760;29/7/2018 11:16;32.05;0;0.0117632;-0.991182;-0.0842023;
65820;29/7/2018 11:17;32.01;1;-0.0979246;-1.00594;-0.0842023;
65880;29/7/2018 11:18;32;1;0.199799;-0.976427;-0.0697163;
65940;29/7/2018 11:19;31.95;1;-0.0352459;-0.991182;-0.0842023;
66000;29/7/2018 11:20;31.95;2;0.0274328;-1.00594;-0.0697163;
66060;29/7/2018 11:21;32.02;8;-0.00390653;-0.843633;-0.547755;
66120;29/7/2018 11:22;32.08;0;0.0901116;-0.873143;-0.562241;
66180;29/7/2018 11:23;32.16;0;0.231139;-0.769858;-0.591213;
66240;29/7/2018 11:24;32.28;0;0.137121;-0.784613;-0.605699;
66300;29/7/2018 11:25;32.33;160;-0.0195762;-1.02069;-0.113174;
66360;29/7/2018 11:26;32.19;160;0.246808;-1.03545;-0.0697163;
66420;29/7/2018 11:27;32.03;144;0.0117632;-0.991182;-0.0986883;
66480;29/7/2018 11:28;32.03;6;-0.0195762;-0.946917;-0.287006;
66540;29/7/2018 11:29;32.03;12;-0.00390653;-0.991182;-0.0697163;
66600;29/7/2018 11:30;32.01;1;0.231139;-0.946917;-0.0842023;
66660;29/7/2018 11:31;32.11;12;0.0274328;-0.799368;-0.649157;
66720;29/7/2018 11:32;32.27;1;-0.0195762;-0.991182;-0.0697163;
66780;29/7/2018 11:33;32.29;0;-0.0352459;-0.991182;-0.0842023;
66840;29/7/2018 11:34;32.3;153;0.293817;-1.13873;-0.0262583;
66900;29/7/2018 11:35;32.28;114;-0.223282;-0.858388;-0.504297;
66960;29/7/2018 11:36;32.37;0;-0.191943;-0.843633;-0.547755;
67020;29/7/2018 11:37;32.47;0;-0.0665853;-0.873143;-0.504297;
67080;29/7/2018 11:38;32.51;8;0.293817;-0.814123;-0.489811;
67140;29/7/2018 11:39;32.57;53;0.0901116;-1.02069;-0.20009;
67200;29/7/2018 11:40;32.56;197;0.0117632;-0.666574;0.727014;
67260;29/7/2018 11:41;32.57;0;0.0117632;-0.53378;0.828416;
67320;29/7/2018 11:42;32.58;62;0.121451;-0.961672;-0.0697163;
67380;29/7/2018 11:43;32.54;17;0.0431025;-1.00594;-0.0986883;
67440;29/7/2018 11:44;32.48;26;0.137121;-1.00594;-0.0842023;
67500;29/7/2018 11:45;32.34;371;0.105781;-0.991182;-0.113174;
67560;29/7/2018 11:46;32.15;470;-0.0979246;-0.961672;-0.0986883;
67620;29/7/2018 11:47;31.97;655;0.0901116;-0.932162;-0.12766;
67680;29/7/2018 11:48;31.87;536;0.356496;-0.976427;-0.0842023;
67740;29/7/2018 11:49;31.73;568;0.215469;-0.917407;-0.0842023;
67800;29/7/2018 11:50;31.64;532;0.340826;-1.10922;-0.156632;
67860;29/7/2018 11:51;31.71;322;0.0744419;-0.976427;-0.214576;
67920;29/7/2018 11:52;31.71;433;0.137121;-0.961672;0.147574;
67980;29/7/2018 11:53;31.76;1;0.246808;-0.946917;0.0751438;
68040;29/7/2018 11:54;32.15;11;0.262478;-0.932162;0.118602;
68100;29/7/2018 11:55;32.26;2;0.246808;-0.946917;0.0606578;
68160;29/7/2018 11:56;32.41;0;0.278148;-0.917407;0.220004;
68220;29/7/2018 11:57;32.68;4;0.16846;-0.961672;0.133088;
68280;29/7/2018 11:58;32.95;0;0.16846;-0.961672;0.147574;
68340;29/7/2018 11:59;33.07;0;0.199799;-0.932162;0.176546;
68400;29/7/2018 12:00;32.94;234;-0.0665853;-0.976427;-0.243548;
68460;29/7/2018 12:01;32.46;10;-0.160603;-0.946917;-0.330464;
68520;29/7/2018 12:02;31.89;285;0.215469;-0.814123;-0.0407443;
68580;29/7/2018 12:03;31.75;148;0.16846;-0.887898;0.393836;
68640;29/7/2018 12:04;31.77;64;0.0744419;-0.858388;0.480752;
68700;29/7/2018 12:05;31.81;253;0.0274328;-0.917407;-0.0407443;
68760;29/7/2018 12:06;31.69;332;0.199799;-0.946917;-0.156632;
68820;29/7/2018 12:07;31.59;202;0.215469;-1.02069;-0.0262583;
68880;29/7/2018 12:08;31.49;111;0.215469;-0.946917;-0.142146;
68940;29/7/2018 12:09;31.51;153;0.356496;-0.902652;0.0896298;
69000;29/7/2018 12:10;31.58;75;0.16846;-0.976427;0.0171997;
69060;29/7/2018 12:11;31.57;205;0.215469;-0.932162;-0.214576;
69120;29/7/2018 12:12;31.71;48;0.293817;-0.946917;-0.0986883;
69180;29/7/2018 12:13;31.83;94;0.309487;-1.0502;-0.156632;
