Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
73200;13/9/2018 6:05;34.42;59;0.175234;0.922543;-0.46281;
73260;13/9/2018 6:06;34.43;85;0.221817;0.96821;-0.255502;
73320;13/9/2018 6:07;34.43;95;0.128651;0.998655;0.203538;
73380;13/9/2018 6:08;34.44;32;0.00442912;1.01388;-0.211079;
73440;13/9/2018 6:09;34.45;5;-0.290597;0.96821;-0.0926169;
73500;13/9/2018 6:10;34.44;75;0.283928;0.952987;-0.255502;
73560;13/9/2018 6:11;34.4;167;0.314983;0.846431;-0.551657;
73620;13/9/2018 6:12;34.35;132;0.144178;0.724651;-0.27031;
73680;13/9/2018 6:13;34.33;270;-0.0732093;0.983432;-0.122232;
73740;13/9/2018 6:14;34.31;24;0.206289;0.90732;-0.373964;
73800;13/9/2018 6:15;34.32;31;0.330511;0.861653;-0.314733;
73860;13/9/2018 6:16;34.36;262;0.190761;0.96821;-0.285117;
73920;13/9/2018 6:17;34.3;0;0.00442912;0.831208;-0.581272;
73980;13/9/2018 6:18;34.26;0;0.0820676;0.983432;-0.225887;
74040;13/9/2018 6:19;34.26;0;-0.197431;0.96821;-0.13704;
74100;13/9/2018 6:20;34.29;0;0.361566;0.861653;-0.403579;
74160;13/9/2018 6:21;34.29;1;0.392621;0.831208;-0.448003;
74220;13/9/2018 6:22;34.3;0;0.377094;0.831208;-0.477618;
74280;13/9/2018 6:23;34.3;0;-0.181903;0.983432;-0.166656;
74340;13/9/2018 6:24;34.29;24;-0.228486;0.96821;-0.0481936;
74400;13/9/2018 6:25;34.29;83;-0.865122;0.481093;-0.299925;
74460;13/9/2018 6:26;34.25;82;-0.212959;0.937765;-0.107425;
74520;13/9/2018 6:27;34.21;0;0.175234;0.998655;-0.13704;
74580;13/9/2018 6:28;34.21;76;0.206289;1.01388;0.0406528;
74640;13/9/2018 6:29;34.2;153;0.175234;0.937765;-0.492426;
74700;13/9/2018 6:30;34.17;220;0.144178;0.846431;-0.329541;
74760;13/9/2018 6:31;34.09;101;0.283928;0.96821;-0.0926169;
74820;13/9/2018 6:32;34.1;142;0.485788;0.755096;-0.27031;
74880;13/9/2018 6:33;34.11;93;0.423677;0.770319;-0.448003;
74940;13/9/2018 6:34;34.09;110;0.0975953;0.937765;-0.418387;
75000;13/9/2018 6:35;34.07;266;-0.989343;0.161422;-0.27031;
75060;13/9/2018 6:36;34.05;132;-0.228486;0.96821;-0.122232;
75120;13/9/2018 6:37;34.07;116;0.392621;1.10521;-0.359156;
75180;13/9/2018 6:38;34.07;289;0.0665399;0.892098;-0.507234;
75240;13/9/2018 6:39;34.03;176;0.283928;0.96821;-0.27031;
75300;13/9/2018 6:40;34.02;152;0.408149;0.90732;-0.285117;
75360;13/9/2018 6:41;34.04;129;0.252872;0.96821;-0.166656;
75420;13/9/2018 6:42;33.95;27;0.144178;0.96821;-0.255502;
75480;13/9/2018 6:43;33.9;71;-0.0576817;0.876875;-0.418387;
75540;13/9/2018 6:44;33.84;52;-0.492457;0.846431;0.129499;
75600;13/9/2018 6:45;33.73;0;-0.694317;0.663762;0.085076;
75660;13/9/2018 6:46;33.7;87;-0.570096;0.739874;0.351615;
75720;13/9/2018 6:47;33.71;107;0.159706;0.861653;-0.46281;
75780;13/9/2018 6:48;33.7;85;-0.865122;0.58765;-0.13704;
75840;13/9/2018 6:49;33.64;98;-0.228486;0.937765;-0.27031;
75900;13/9/2018 6:50;33.61;104;-0.632206;0.755096;0.0258451;
75960;13/9/2018 6:51;33.58;200;0.361566;0.831208;-0.744157;
76020;13/9/2018 6:52;33.54;132;0.237345;0.861653;-0.477618;
76080;13/9/2018 6:53;33.49;51;0.299455;0.861653;-0.388772;
76140;13/9/2018 6:54;33.44;152;-0.771956;0.618095;-0.0185782;
76200;13/9/2018 6:55;33.45;241;-0.694317;0.678984;-0.107425;
76260;13/9/2018 6:56;33.45;253;0.0354845;0.998655;-0.00377042;
76320;13/9/2018 6:57;33.46;108;-0.94276;0.267979;0.336808;
76380;13/9/2018 6:58;33.45;178;0.252872;0.861653;-0.507234;
76440;13/9/2018 6:59;33.42;104;0.283928;0.952987;-0.0926169;
76500;13/9/2018 7:00;33.43;172;-0.13532;0.983432;0.114691;
76560;13/9/2018 7:01;33.44;29;0.113123;0.876875;-0.536849;
76620;13/9/2018 7:02;33.46;193;-0.0110986;0.846431;-0.255502;
76680;13/9/2018 7:03;33.49;343;0.0665399;0.678984;-0.477618;
76740;13/9/2018 7:04;33.49;210;-0.430346;0.815986;-0.344348;
76800;13/9/2018 7:05;33.5;16;0.2684;0.892098;-0.448003;
76860;13/9/2018 7:06;33.49;251;0.00442912;0.998655;-0.181463;
76920;13/9/2018 7:07;33.49;209;0.252872;0.952987;-0.314733;
76980;13/9/2018 7:08;33.45;403;0.221817;0.922543;-0.225887;
77040;13/9/2018 7:09;33.41;164;0.175234;0.861653;-0.507234;
77100;13/9/2018 7:10;33.36;331;0.454732;1.1661;-0.166656;
77160;13/9/2018 7:11;33.36;639;0.330511;0.90732;-0.373964;
77220;13/9/2018 7:12;33.29;320;0.330511;0.937765;-0.299925;
77280;13/9/2018 7:13;32.99;152;0.392621;0.922543;-0.240694;
77340;13/9/2018 7:14;32.86;287;0.190761;0.785541;-0.655311;
77400;13/9/2018 7:15;32.73;133;0.175234;0.861653;-0.492426;
77460;13/9/2018 7:16;32.66;347;0.299455;0.922543;-0.359156;
77520;13/9/2018 7:17;32.68;54;0.252872;0.90732;-0.388772;
77580;13/9/2018 7:18;32.66;32;0.252872;0.831208;-0.551657;
77640;13/9/2018 7:19;32.62;30;0.252872;0.800763;-0.566465;
77700;13/9/2018 7:20;32.57;380;0.361566;0.892098;-0.0630014;
77760;13/9/2018 7:21;32.56;171;0.175234;0.831208;-0.522041;
77820;13/9/2018 7:22;32.45;53;0.190761;0.770319;-0.610888;
77880;13/9/2018 7:23;32.31;109;-0.0110986;0.831208;-0.536849;
77940;13/9/2018 7:24;32.33;25;0.237345;0.785541;-0.566465;
78000;13/9/2018 7:25;32.46;32;0.299455;0.861653;-0.46281;
78060;13/9/2018 7:26;32.55;30;0.00442912;0.96821;-0.107425;
78120;13/9/2018 7:27;32.61;21;0.0975953;0.815986;-0.551657;
78180;13/9/2018 7:28;32.63;22;0.206289;0.815986;-0.581272;
78240;13/9/2018 7:29;32.65;180;0.159706;0.96821;-0.181463;
78300;13/9/2018 7:30;32.59;265;0.175234;0.815986;-0.625696;
78360;13/9/2018 7:31;32.56;223;0.346038;0.861653;-0.46281;
78420;13/9/2018 7:32;32.55;252;0.128651;0.648539;-0.418387;
78480;13/9/2018 7:33;32.52;489;0.2684;0.90732;-0.388772;
78540;13/9/2018 7:34;32.55;228;-0.042154;0.983432;0.159115;
78600;13/9/2018 7:35;32.56;753;0.423677;0.815986;-0.344348;
78660;13/9/2018 7:36;32.55;120;0.252872;0.846431;-0.507234;
78720;13/9/2018 7:37;32.47;354;0.47026;1.04432;-0.507234;
78780;13/9/2018 7:38;32.45;478;0.0975953;1.13566;-0.418387;
78840;13/9/2018 7:39;32.5;519;0.439205;1.07477;-0.536849;
78900;13/9/2018 7:40;32.38;276;0.0975953;0.90732;-0.418387;
78960;13/9/2018 7:41;32.27;80;0.314983;0.90732;-0.344348;
79020;13/9/2018 7:42;32.19;308;-0.104265;0.709429;-0.581272;
79080;13/9/2018 7:43;32.09;152;-0.492457;0.785541;0.262769;
79140;13/9/2018 7:44;32.04;230;0.159706;0.846431;-0.433195;
79200;13/9/2018 7:45;32;104;0.159706;0.90732;-0.448003;
79260;13/9/2018 7:46;31.96;2;-0.0266263;0.96821;-0.344348;
79320;13/9/2018 7:47;31.94;66;0.144178;0.876875;-0.492426;
79380;13/9/2018 7:48;31.86;388;0.190761;0.892098;-0.477618;
79440;13/9/2018 7:49;31.82;0;0.144178;0.876875;-0.522041;
79500;13/9/2018 7:50;31.78;185;0.0665399;0.96821;-0.373964;
79560;13/9/2018 7:51;31.84;8;0.206289;0.861653;-0.507234;
79620;13/9/2018 7:52;31.89;7;0.0975953;0.96821;-0.329541;
79680;13/9/2018 7:53;31.86;0;-0.0266263;0.998655;0.085076;
79740;13/9/2018 7:54;31.82;1;-0.088737;0.952987;-0.344348;
79800;13/9/2018 7:55;31.77;69;0.175234;0.998655;-0.151848;
79860;13/9/2018 7:56;31.77;2;-0.244014;0.90732;-0.181463;
79920;13/9/2018 7:57;31.73;154;0.299455;0.937765;-0.0333859;
79980;13/9/2018 7:58;31.71;615;0.144178;0.922543;-0.46281;
80040;13/9/2018 7:59;31.74;460;0.314983;0.861653;-0.477618;
80100;13/9/2018 8:00;31.9;0;0.283928;0.876875;-0.448003;
80160;13/9/2018 8:01;32.05;24;0.175234;0.846431;-0.566465;
80220;13/9/2018 8:02;32.19;3;-0.042154;0.96821;-0.314733;
80280;13/9/2018 8:03;32.29;8;0.408149;0.983432;-0.255502;
80340;13/9/2018 8:04;32.34;578;0.221817;1.21177;-0.581272;
80400;13/9/2018 8:05;32.3;104;0.190761;0.90732;-0.655311;
80460;13/9/2018 8:06;32.13;196;0.175234;0.892098;-0.344348;
80520;13/9/2018 8:07;32.07;95;0.0510122;0.815986;-0.551657;
80580;13/9/2018 8:08;32.09;124;0.206289;0.496315;-0.433195;
80640;13/9/2018 8:09;32.29;783;0.206289;0.861653;-0.507234;
80700;13/9/2018 8:10;32.18;534;0.0665399;0.983432;-0.255502;
80760;13/9/2018 8:11;31.84;288;0.252872;1.07477;-0.507234;
80820;13/9/2018 8:12;31.61;427;0.2684;0.937765;-0.492426;
80880;13/9/2018 8:13;31.48;329;0.299455;0.922543;-0.329541;
80940;13/9/2018 8:14;31.46;295;0.221817;1.0291;-0.373964;
81000;13/9/2018 8:15;31.35;473;0.0975953;0.922543;-0.477618;
81060;13/9/2018 8:16;31.2;431;0.0354845;0.815986;-0.388772;
81120;13/9/2018 8:17;31.13;261;-0.0110986;0.952987;-0.373964;
81180;13/9/2018 8:18;31.14;303;0.237345;0.892098;-0.448003;
81240;13/9/2018 8:19;31.18;115;0.128651;0.876875;-0.46281;
81300;13/9/2018 8:20;31.23;157;0.0975953;0.983432;-0.285117;
81360;13/9/2018 8:21;31.21;322;-0.368236;0.678984;-0.13704;
81420;13/9/2018 8:22;31.24;229;-0.0576817;0.96821;0.292384;
81480;13/9/2018 8:23;31.23;222;0.283928;0.90732;-0.373964;
81540;13/9/2018 8:24;31.18;46;0.330511;0.937765;-0.285117;
81600;13/9/2018 8:25;31.23;21;0.2684;0.90732;-0.373964;
81660;13/9/2018 8:26;31.28;14;0.190761;0.876875;-0.492426;
81720;13/9/2018 8:27;31.28;131;0.221817;0.892098;-0.46281;
81780;13/9/2018 8:28;31.3;2;0.175234;0.90732;-0.433195;
81840;13/9/2018 8:29;31.34;450;-0.0732093;0.937765;-0.196271;
81900;13/9/2018 8:30;31.66;440;-0.399291;0.892098;-0.240694;
81960;13/9/2018 8:31;31.86;53;-0.461402;0.602872;-0.744157;
82020;13/9/2018 8:32;32.04;651;0.423677;0.892098;-0.46281;
82080;13/9/2018 8:33;32.21;594;0.144178;0.90732;-0.448003;
82140;13/9/2018 8:34;32.42;37;0.237345;0.90732;-0.418387;
82200;13/9/2018 8:35;32.69;155;0.0820676;0.846431;-0.59608;
82260;13/9/2018 8:36;32.91;216;0.252872;1.15088;-0.196271;
82320;13/9/2018 8:37;32.85;312;0.299455;0.96821;-0.225887;
82380;13/9/2018 8:38;32.74;532;0.439205;1.15088;-0.59608;
82440;13/9/2018 8:39;32.61;159;0.128651;0.755096;-0.373964;
82500;13/9/2018 8:40;32.51;520;0.159706;0.998655;-0.255502;
82560;13/9/2018 8:41;32.46;0;0.00442912;0.861653;-0.551657;
82620;13/9/2018 8:42;32.38;108;0.221817;0.785541;-0.344348;
82680;13/9/2018 8:43;32.32;32;0.175234;0.892098;-0.477618;
82740;13/9/2018 8:44;32.25;1;-0.259542;0.952987;-0.181463;
82800;13/9/2018 8:45;32.16;0;0.159706;0.937765;-0.388772;
82860;13/9/2018 8:46;32.14;4;-0.461402;0.831208;-0.359156;
82920;13/9/2018 8:47;32.2;1;0.221817;0.952987;-0.285117;
82980;13/9/2018 8:48;32.29;107;0.144178;0.922543;-0.403579;
83040;13/9/2018 8:49;32.28;1;-0.290597;0.937765;-0.122232;
83100;13/9/2018 8:50;32.23;6;-0.042154;0.96821;-0.329541;
83160;13/9/2018 8:51;32.17;0;-0.088737;0.998655;-0.122232;
83220;13/9/2018 8:52;32.13;120;0.175234;0.846431;-0.507234;
83280;13/9/2018 8:53;32.07;198;-0.0576817;0.998655;-0.107425;
83340;13/9/2018 8:54;32.03;0;-0.0576817;0.983432;-0.196271;
83400;13/9/2018 8:55;31.94;6;-0.042154;0.96821;-0.255502;
83460;13/9/2018 8:56;31.89;470;-0.461402;0.876875;-0.0333859;
83520;13/9/2018 8:57;31.99;254;0.221817;0.983432;-0.359156;
83580;13/9/2018 8:58;32.06;22;0.190761;0.800763;-0.59608;
83640;13/9/2018 8:59;32.11;6;0.330511;0.952987;-0.196271;
83700;13/9/2018 9:00;32.21;0;0.113123;0.876875;-0.477618;
83760;13/9/2018 9:01;32.3;189;0.0975953;0.90732;-0.46281;
83820;13/9/2018 9:02;32.27;2;0.252872;0.861653;-0.46281;
83880;13/9/2018 9:03;32.17;281;0.299455;0.831208;-0.285117;
83940;13/9/2018 9:04;32.12;413;0.00442912;0.998655;-0.00377042;
84000;13/9/2018 9:05;32.07;14;-0.212959;0.90732;-0.373964;
84060;13/9/2018 9:06;32.03;2;-0.197431;0.937765;-0.329541;
84120;13/9/2018 9:07;31.97;164;0.563426;1.4401;-0.448003;
84180;13/9/2018 9:08;31.93;682;0.361566;0.846431;-0.299925;
84240;13/9/2018 9:09;31.94;417;0.237345;0.861653;-0.477618;
84300;13/9/2018 9:10;31.89;82;0.0510122;0.952987;-0.344348;
84360;13/9/2018 9:11;31.85;0;0.0665399;0.983432;-0.240694;
84420;13/9/2018 9:12;31.8;4;0.159706;0.952987;-0.329541;
84480;13/9/2018 9:13;31.79;35;0.190761;0.922543;-0.388772;
84540;13/9/2018 9:14;31.82;0;0.314983;0.846431;-0.507234;
84600;13/9/2018 9:15;31.82;40;0.0820676;0.952987;-0.359156;
84660;13/9/2018 9:16;31.84;2;0.113123;0.90732;-0.477618;
84720;13/9/2018 9:17;31.83;42;0.283928;0.709429;-0.699734;
84780;13/9/2018 9:18;31.84;54;0.283928;0.739874;-0.655311;
84840;13/9/2018 9:19;31.76;6;-0.0266263;0.998655;-0.196271;
84900;13/9/2018 9:20;31.71;88;-0.694317;0.648539;0.247961;
84960;13/9/2018 9:21;31.71;59;0.128651;0.96821;-0.255502;
85020;13/9/2018 9:22;31.72;0;0.47026;0.876875;-0.285117;
85080;13/9/2018 9:23;31.71;0;0.0820676;0.983432;-0.285117;
85140;13/9/2018 9:24;31.7;0;-0.181903;0.937765;0.292384;
85200;13/9/2018 9:25;31.71;1;0.0199568;0.90732;-0.448003;
85260;13/9/2018 9:26;31.69;0;0.0665399;0.922543;-0.448003;
85320;13/9/2018 9:27;31.69;0;0.314983;0.922543;-0.314733;
85380;13/9/2018 9:28;31.72;0;0.206289;0.846431;-0.551657;
85440;13/9/2018 9:29;31.72;0;0.314983;0.90732;-0.359156;
85500;13/9/2018 9:30;31.71;34;-0.0576817;0.952987;-0.344348;
85560;13/9/2018 9:31;31.74;137;0.377094;0.876875;-0.388772;
85620;13/9/2018 9:32;31.8;194;0.128651;0.96821;-0.314733;
85680;13/9/2018 9:33;31.79;0;0.485788;0.800763;-0.433195;
85740;13/9/2018 9:34;31.78;0;0.0199568;0.983432;-0.225887;
85800;13/9/2018 9:35;31.8;8;0.0665399;0.937765;-0.388772;
85860;13/9/2018 9:36;31.84;0;0.0665399;0.922543;-0.433195;
85920;13/9/2018 9:37;31.91;0;0.237345;0.922543;-0.359156;
85980;13/9/2018 9:38;31.96;2;-0.0266263;0.983432;-0.240694;
86040;13/9/2018 9:39;31.99;9;0.0510122;0.998655;-0.211079;
86100;13/9/2018 9:40;31.98;0;0.113123;0.96821;-0.329541;
86160;13/9/2018 9:41;31.97;0;-0.13532;0.998655;-0.0926169;
86220;13/9/2018 9:42;31.99;1;0.0510122;0.983432;-0.285117;
86280;13/9/2018 9:43;31.97;0;0.0975953;0.952987;-0.359156;
86340;13/9/2018 9:44;31.97;3;-0.150848;0.892098;-0.418387;
86400;13/9/2018 9:45;32;1;-0.197431;0.96821;-0.240694;
86460;13/9/2018 9:46;31.95;0;-0.228486;0.952987;-0.225887;
86520;13/9/2018 9:47;31.99;0;0.237345;0.892098;-0.448003;
86580;13/9/2018 9:48;31.98;117;0.206289;0.937765;-0.359156;
86640;13/9/2018 9:49;31.99;87;0.0975953;0.96821;-0.27031;
86700;13/9/2018 9:50;32.04;8;0.175234;0.90732;-0.448003;
86760;13/9/2018 9:51;32.11;103;0.0975953;0.952987;-0.359156;
86820;13/9/2018 9:52;32.11;1;0.159706;0.96821;-0.285117;
86880;13/9/2018 9:53;32.07;1;0.439205;0.892098;-0.255502;
86940;13/9/2018 9:54;32.02;30;0.252872;0.876875;-0.46281;
87000;13/9/2018 9:55;32.12;124;0.377094;0.815986;-0.507234;
87060;13/9/2018 9:56;32.25;534;0.175234;0.937765;0.173922;
87120;13/9/2018 9:57;32.38;59;0.0820676;1.01388;-0.344348;
87180;13/9/2018 9:58;32.47;168;0.283928;0.892098;-0.433195;
87240;13/9/2018 9:59;32.56;68;0.00442912;0.739874;-0.699734;
87300;13/9/2018 10:00;32.67;39;-0.865122;0.450648;-0.107425;
87360;13/9/2018 10:01;32.7;55;0.2684;0.770319;-0.610888;
87420;13/9/2018 10:02;32.75;18;0.190761;0.876875;-0.507234;
87480;13/9/2018 10:03;32.81;40;0.392621;0.90732;-0.448003;
87540;13/9/2018 10:04;32.84;612;0.314983;1.13566;-0.507234;
87600;13/9/2018 10:05;32.73;47;-0.13532;0.983432;-0.211079;
87660;13/9/2018 10:06;32.58;40;0.2684;0.815986;-0.240694;
87720;13/9/2018 10:07;32.52;251;0.113123;1.01388;-0.151848;
87780;13/9/2018 10:08;32.45;21;0.0975953;0.770319;-0.655311;
87840;13/9/2018 10:09;32.39;0;0.0354845;0.96821;-0.359156;
87900;13/9/2018 10:10;32.34;0;0.128651;0.937765;-0.418387;
87960;13/9/2018 10:11;32.3;0;-0.088737;0.96821;-0.255502;
88020;13/9/2018 10:12;32.28;4;0.00442912;1.01388;-0.0333859;
88080;13/9/2018 10:13;32.27;0;-0.0732093;0.96821;-0.255502;
88140;13/9/2018 10:14;32.26;5;0.346038;0.922543;-0.285117;
88200;13/9/2018 10:15;32.28;283;-0.228486;0.952987;-0.27031;
88260;13/9/2018 10:16;32.33;256;-0.290597;0.937765;-0.0926169;
88320;13/9/2018 10:17;32.33;218;-0.119792;0.952987;-0.314733;
88380;13/9/2018 10:18;32.31;5;-0.244014;0.952987;-0.196271;
88440;13/9/2018 10:19;32.3;0;0.299455;0.861653;-0.46281;
88500;13/9/2018 10:20;32.33;0;0.206289;0.96821;-0.285117;
88560;13/9/2018 10:21;32.38;0;0.159706;0.892098;-0.492426;
88620;13/9/2018 10:22;32.43;2;-0.0266263;0.983432;0.159115;
88680;13/9/2018 10:23;32.47;77;0.252872;0.922543;-0.433195;
88740;13/9/2018 10:24;32.5;795;0.190761;1.12043;-0.181463;
88800;13/9/2018 10:25;32.55;589;0.330511;0.892098;-0.418387;
88860;13/9/2018 10:26;32.68;504;0.252872;1.0291;-0.536849;
88920;13/9/2018 10:27;32.76;38;0.237345;0.952987;-0.329541;
88980;13/9/2018 10:28;32.82;26;0.237345;0.922543;-0.240694;
89040;13/9/2018 10:29;32.91;31;0.299455;0.922543;-0.299925;
89100;13/9/2018 10:30;32.91;41;0.113123;0.96821;-0.299925;
89160;13/9/2018 10:31;32.94;101;0.283928;0.861653;-0.46281;
89220;13/9/2018 10:32;33;32;0.2684;0.846431;-0.492426;
89280;13/9/2018 10:33;33.07;107;0.2684;0.922543;-0.403579;
89340;13/9/2018 10:34;33.13;8;0.221817;0.90732;-0.403579;
89400;13/9/2018 10:35;33.18;49;-0.306125;0.831208;0.366423;
89460;13/9/2018 10:36;33.18;22;-0.0110986;0.998655;-0.107425;
89520;13/9/2018 10:37;33.2;58;0.252872;0.96821;-0.373964;
89580;13/9/2018 10:38;33.26;269;0.206289;0.876875;-0.46281;
89640;13/9/2018 10:39;33.3;171;0.501315;0.633317;-0.13704;
89700;13/9/2018 10:40;33.36;268;0.392621;1.25744;-0.59608;
89760;13/9/2018 10:41;33.38;153;0.283928;0.876875;-0.492426;
89820;13/9/2018 10:42;33.39;71;0.175234;1.15088;-0.373964;
89880;13/9/2018 10:43;33.41;121;0.314983;0.96821;-0.329541;
89940;13/9/2018 10:44;33.46;607;-0.104265;0.96821;-0.285117;
90000;13/9/2018 10:45;33.37;7;-0.0110986;0.998655;-0.196271;
90060;13/9/2018 10:46;33.29;1;-0.212959;0.952987;-0.225887;
90120;13/9/2018 10:47;33.25;0;0.578954;0.861653;-0.13704;
90180;13/9/2018 10:48;33.23;3;-0.0266263;0.998655;-0.151848;
90240;13/9/2018 10:49;33.22;0;-0.197431;0.983432;-0.0630014;
90300;13/9/2018 10:50;33.2;252;0.0354845;0.755096;-0.59608;
90360;13/9/2018 10:51;33.22;394;0.206289;0.952987;-0.299925;
90420;13/9/2018 10:52;33.27;6;0.175234;0.90732;-0.448003;
90480;13/9/2018 10:53;33.32;21;0.190761;0.876875;-0.314733;
90540;13/9/2018 10:54;33.42;10;0.2684;0.861653;-0.492426;
90600;13/9/2018 10:55;33.5;60;0.252872;0.998655;-0.0630014;
90660;13/9/2018 10:56;33.46;7;0.0665399;0.922543;-0.418387;
90720;13/9/2018 10:57;33.43;6;0.237345;0.831208;-0.551657;
90780;13/9/2018 10:58;33.5;8;0.299455;0.96821;-0.314733;
90840;13/9/2018 10:59;33.56;23;0.377094;0.892098;-0.359156;
90900;13/9/2018 11:00;33.5;200;0.159706;0.678984;-0.373964;
90960;13/9/2018 11:01;33.54;283;-0.0266263;0.998655;-0.166656;
91020;13/9/2018 11:02;33.62;8;0.237345;0.892098;-0.581272;
91080;13/9/2018 11:03;33.68;51;0.346038;0.876875;-0.433195;
91140;13/9/2018 11:04;33.7;285;0.330511;0.694207;-0.285117;
91200;13/9/2018 11:05;33.7;572;0.252872;0.90732;-0.388772;
91260;13/9/2018 11:06;33.67;0;0.361566;0.846431;-0.448003;
91320;13/9/2018 11:07;33.67;0;0.408149;0.831208;-0.46281;
91380;13/9/2018 11:08;33.7;0;-0.259542;0.952987;-0.166656;
91440;13/9/2018 11:09;33.63;0;-0.290597;0.952987;-0.13704;
91500;13/9/2018 11:10;33.53;3;0.190761;0.937765;-0.373964;
91560;13/9/2018 11:11;33.44;0;-0.290597;0.952987;-0.0333859;
91620;13/9/2018 11:12;33.3;0;-0.306125;0.952987;-0.0481936;
91680;13/9/2018 11:13;33.23;0;-0.0576817;0.983432;-0.240694;
91740;13/9/2018 11:14;33.21;0;-0.0110986;0.983432;-0.211079;
91800;13/9/2018 11:15;33.22;0;-0.0732093;0.983432;-0.255502;
91860;13/9/2018 11:16;33.21;3;-0.166376;0.983432;-0.0333859;
91920;13/9/2018 11:17;33.15;0;-0.166376;0.983432;-0.0333859;
91980;13/9/2018 11:18;33.08;5;-0.275069;0.952987;-0.225887;
92040;13/9/2018 11:19;33.12;0;-0.244014;0.96821;-0.196271;
92100;13/9/2018 11:20;33.12;1;0.190761;0.90732;-0.433195;
92160;13/9/2018 11:21;33.13;29;-0.181903;1.10521;-0.314733;
92220;13/9/2018 11:22;33.14;161;0.206289;0.922543;-0.388772;
92280;13/9/2018 11:23;33.12;7;-0.647734;0.739874;0.0258451;
92340;13/9/2018 11:24;33.13;12;0.252872;0.90732;-0.314733;
92400;13/9/2018 11:25;33.18;11;-0.461402;0.90732;-0.0778091;
92460;13/9/2018 11:26;33.18;546;0.190761;1.07477;-0.507234;
92520;13/9/2018 11:27;33.23;72;0.2684;0.800763;-0.581272;
92580;13/9/2018 11:28;33.32;24;0.237345;0.96821;-0.211079;
92640;13/9/2018 11:29;33.38;67;0.283928;0.952987;-0.299925;
92700;13/9/2018 11:30;33.39;0;0.113123;0.922543;-0.403579;
92760;13/9/2018 11:31;33.44;3;0.128651;0.998655;-0.151848;
92820;13/9/2018 11:32;33.44;233;0.2684;0.572427;-0.403579;
92880;13/9/2018 11:33;33.44;403;-0.53904;0.846431;-0.151848;
92940;13/9/2018 11:34;33.39;109;-0.0110986;0.983432;-0.240694;
93000;13/9/2018 11:35;33.39;0;0.128651;0.922543;-0.507234;
93060;13/9/2018 11:36;33.39;2;-0.306125;0.937765;-0.151848;
93120;13/9/2018 11:37;33.4;0;0.314983;0.96821;-0.107425;
93180;13/9/2018 11:38;33.43;0;0.128651;0.952987;-0.373964;
93240;13/9/2018 11:39;33.41;9;0.144178;0.937765;-0.255502;
93300;13/9/2018 11:40;33.42;7;-0.0266263;0.937765;-0.388772;
93360;13/9/2018 11:41;33.45;8;0.128651;0.96821;-0.314733;
93420;13/9/2018 11:42;33.51;0;0.0665399;0.983432;-0.299925;
93480;13/9/2018 11:43;33.51;7;-0.150848;0.952987;-0.255502;
93540;13/9/2018 11:44;33.47;0;0.175234;0.922543;-0.388772;
93600;13/9/2018 11:45;33.47;8;-0.197431;0.96821;-0.240694;
93660;13/9/2018 11:46;33.43;0;0.159706;0.96821;-0.27031;
93720;13/9/2018 11:47;33.42;1;0.190761;0.90732;-0.418387;
93780;13/9/2018 11:48;33.45;1;0.0975953;0.96821;-0.314733;
93840;13/9/2018 11:49;33.43;26;0.0199568;0.90732;-0.477618;
93900;13/9/2018 11:50;33.39;1;0.0975953;0.96821;-0.314733;
93960;13/9/2018 11:51;33.42;3;0.0510122;0.96821;-0.299925;
94020;13/9/2018 11:52;33.45;0;0.0510122;0.96821;-0.299925;
94080;13/9/2018 11:53;33.46;0;0.0199568;0.998655;-0.196271;
94140;13/9/2018 11:54;33.45;0;0.00442912;0.96821;-0.285117;
94200;13/9/2018 11:55;33.45;0;-0.0266263;0.983432;-0.196271;
94260;13/9/2018 11:56;33.42;0;-0.119792;0.983432;-0.13704;
94320;13/9/2018 11:57;33.38;0;-0.104265;0.998655;-0.122232;
94380;13/9/2018 11:58;33.34;0;-0.197431;0.96821;-0.225887;
94440;13/9/2018 11:59;33.39;5;0.00442912;0.983432;-0.255502;
94500;13/9/2018 12:00;33.39;0;-0.088737;0.952987;-0.329541;
94560;13/9/2018 12:01;33.4;0;-0.0266263;0.96821;-0.299925;
94620;13/9/2018 12:02;33.43;0;-0.0110986;0.96821;-0.314733;
94680;13/9/2018 12:03;33.46;0;0.0199568;0.998655;-0.181463;
94740;13/9/2018 12:04;33.49;2;0.128651;0.998655;-0.225887;
94800;13/9/2018 12:05;33.53;201;0.392621;0.922543;-0.27031;
94860;13/9/2018 12:06;33.54;200;-0.088737;0.937765;-0.359156;
94920;13/9/2018 12:07;33.51;174;0.0665399;0.785541;-0.655311;
94980;13/9/2018 12:08;33.5;461;0.252872;0.892098;-0.448003;
95040;13/9/2018 12:09;33.53;275;-0.0576817;0.998655;-0.181463;
95100;13/9/2018 12:10;33.58;45;-0.601151;0.800763;0.0554605;
95160;13/9/2018 12:11;33.67;93;0.361566;0.861653;-0.373964;
95220;13/9/2018 12:12;33.69;118;0.159706;0.96821;-0.225887;
95280;13/9/2018 12:13;33.7;66;0.0510122;0.952987;-0.329541;
95340;13/9/2018 12:14;33.7;173;0.501315;1.4401;-0.655311;
95400;13/9/2018 12:15;33.69;365;-0.0110986;0.937765;-0.388772;
95460;13/9/2018 12:16;33.66;0;0.00442912;0.998655;-0.255502;
