Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
45180;26/7/2018 5:39;30.27;0;-0.0195762;-0.0616242;-1.01131;
45240;26/7/2018 5:40;30.27;0;-0.0195762;-0.0616242;-1.01131;
45300;26/7/2018 5:41;30.27;0;-0.0195762;-0.0616242;-1.01131;
45360;26/7/2018 5:42;30.27;0;-0.0195762;-0.0616242;-1.01131;
45420;26/7/2018 5:43;30.27;0;-0.0195762;-0.0616242;-1.01131;
45480;26/7/2018 5:44;30.26;0;-0.0195762;-0.0616242;-1.01131;
45540;26/7/2018 5:45;30.26;0;-0.0195762;-0.0616242;-1.01131;
45600;26/7/2018 5:46;30.29;0;-0.0195762;-0.0616242;-1.01131;
45660;26/7/2018 5:47;30.25;0;-0.0195762;-0.0616242;-1.01131;
45720;26/7/2018 5:48;30.27;0;-0.0195762;-0.0616242;-1.01131;
45780;26/7/2018 5:49;30.27;0;-0.0195762;-0.0616242;-1.02579;
45840;26/7/2018 5:50;30.28;0;-0.0195762;-0.0616242;-1.01131;
45900;26/7/2018 5:51;30.29;0;-0.0195762;-0.0616242;-1.01131;
45960;26/7/2018 5:52;30.27;0;-0.0195762;-0.0616242;-1.02579;
46020;26/7/2018 5:53;30.28;0;-0.0195762;-0.0616242;-1.01131;
46080;26/7/2018 5:54;30.28;0;-0.0195762;-0.0616242;-1.01131;
46140;26/7/2018 5:55;30.29;0;-0.0195762;-0.0616242;-1.01131;
46200;26/7/2018 5:56;30.29;0;-0.0195762;-0.0616242;-1.01131;
46260;26/7/2018 5:57;30.28;0;-0.0195762;-0.0616242;-1.01131;
46320;26/7/2018 5:58;30.3;0;-0.0195762;-0.0616242;-1.01131;
46380;26/7/2018 5:59;30.29;0;-0.0195762;-0.0616242;-1.01131;
46440;26/7/2018 6:00;30.29;0;-0.0195762;-0.0616242;-1.01131;
46500;26/7/2018 6:01;30.29;0;-0.0195762;-0.0616242;-1.01131;
46560;26/7/2018 6:02;30.27;0;-0.0195762;-0.0616242;-1.01131;
46620;26/7/2018 6:03;30.29;0;-0.0195762;-0.0616242;-1.02579;
46680;26/7/2018 6:04;30.3;0;-0.0195762;-0.0616242;-1.01131;
46740;26/7/2018 6:05;30.3;0;-0.0195762;-0.0616242;-1.02579;
46800;26/7/2018 6:06;30.29;0;-0.0195762;-0.0616242;-1.01131;
46860;26/7/2018 6:07;30.29;0;-0.0195762;-0.0616242;-1.01131;
46920;26/7/2018 6:08;30.29;0;-0.0195762;-0.0616242;-1.01131;
46980;26/7/2018 6:09;30.29;0;-0.0195762;-0.0616242;-1.01131;
47040;26/7/2018 6:10;30.29;0;-0.0195762;-0.0616242;-1.01131;
47100;26/7/2018 6:11;30.28;0;-0.0195762;-0.0616242;-1.01131;
47160;26/7/2018 6:12;30.3;0;-0.0195762;-0.0616242;-1.01131;
47220;26/7/2018 6:13;30.3;0;-0.0195762;-0.0616242;-1.01131;
47280;26/7/2018 6:14;30.29;0;-0.0352459;-0.0616242;-1.01131;
47340;26/7/2018 6:15;30.29;0;-0.0195762;-0.0616242;-1.01131;
47400;26/7/2018 6:16;30.28;0;-0.0195762;-0.0616242;-1.01131;
47460;26/7/2018 6:17;30.3;0;-0.0195762;-0.0616242;-1.01131;
47520;26/7/2018 6:18;30.3;0;-0.0195762;-0.0616242;-1.01131;
47580;26/7/2018 6:19;30.3;0;-0.0195762;-0.0616242;-1.01131;
47640;26/7/2018 6:20;30.3;0;-0.0195762;-0.0616242;-1.01131;
47700;26/7/2018 6:21;30.3;0;-0.0195762;-0.0616242;-1.01131;
47760;26/7/2018 6:22;30.3;0;-0.0195762;-0.0616242;-1.01131;
47820;26/7/2018 6:23;30.3;0;-0.0195762;-0.0616242;-1.01131;
47880;26/7/2018 6:24;30.3;0;-0.0195762;-0.0616242;-1.01131;
47940;26/7/2018 6:25;30.29;2;-0.00390653;-0.0321144;-1.01131;
48000;26/7/2018 6:26;30.31;0;-0.00390653;-0.0321144;-1.01131;
48060;26/7/2018 6:27;30.3;0;-0.00390653;-0.0173596;-1.01131;
48120;26/7/2018 6:28;30.31;0;-0.00390653;-0.0321144;-1.01131;
48180;26/7/2018 6:29;30.31;0;-0.00390653;-0.0321144;-1.01131;
48240;26/7/2018 6:30;30.32;0;-0.00390653;-0.0173596;-1.01131;
48300;26/7/2018 6:31;30.3;0;-0.00390653;-0.0173596;-1.01131;
48360;26/7/2018 6:32;30.3;0;-0.00390653;-0.0173596;-1.01131;
48420;26/7/2018 6:33;30.3;0;-0.00390653;-0.0173596;-1.01131;
48480;26/7/2018 6:34;30.33;0;-0.00390653;-0.0321144;-1.02579;
48540;26/7/2018 6:35;30.3;0;-0.00390653;-0.0173596;-1.01131;
48600;26/7/2018 6:36;30.31;0;-0.00390653;-0.0173596;-1.01131;
48660;26/7/2018 6:37;30.31;0;-0.00390653;-0.0173596;-1.02579;
48720;26/7/2018 6:38;30.31;0;-0.00390653;-0.0173596;-1.01131;
48780;26/7/2018 6:39;30.3;0;-0.00390653;-0.0173596;-1.02579;
48840;26/7/2018 6:40;30.31;0;-0.00390653;-0.0173596;-1.02579;
48900;26/7/2018 6:41;30.32;0;-0.00390653;-0.0173596;-1.01131;
48960;26/7/2018 6:42;30.3;0;-0.00390653;-0.0173596;-1.01131;
49020;26/7/2018 6:43;30.31;0;-0.00390653;-0.0173596;-1.01131;
49080;26/7/2018 6:44;30.32;0;-0.00390653;-0.0173596;-1.01131;
49140;26/7/2018 6:45;30.31;0;-0.00390653;-0.0173596;-1.01131;
49200;26/7/2018 6:46;30.31;0;-0.00390653;-0.0173596;-1.01131;
49260;26/7/2018 6:47;30.31;0;-0.00390653;-0.0173596;-1.01131;
49320;26/7/2018 6:48;30.32;0;-0.00390653;-0.0173596;-1.01131;
49380;26/7/2018 6:49;30.31;0;-0.00390653;-0.0173596;-1.01131;
49440;26/7/2018 6:50;30.31;0;-0.00390653;-0.0173596;-1.01131;
49500;26/7/2018 6:51;30.3;0;-0.00390653;-0.0173596;-1.01131;
49560;26/7/2018 6:52;30.32;0;-0.00390653;-0.0173596;-1.02579;
49620;26/7/2018 6:53;30.32;0;-0.00390653;-0.0173596;-1.01131;
49680;26/7/2018 6:54;30.31;0;-0.00390653;-0.0173596;-1.01131;
49740;26/7/2018 6:55;30.31;0;-0.00390653;-0.0173596;-1.01131;
49800;26/7/2018 6:56;30.31;0;-0.00390653;-0.0173596;-1.02579;
49860;26/7/2018 6:57;30.31;0;-0.00390653;-0.0173596;-1.01131;
49920;26/7/2018 6:58;30.32;0;-0.00390653;-0.0173596;-1.01131;
49980;26/7/2018 6:59;30.32;0;-0.00390653;-0.0173596;-1.01131;
50040;26/7/2018 7:00;30.31;0;-0.00390653;-0.0173596;-1.01131;
50100;26/7/2018 7:01;30.32;0;-0.00390653;-0.0173596;-1.01131;
50160;26/7/2018 7:02;30.31;0;-0.00390653;-0.0173596;-1.02579;
50220;26/7/2018 7:03;30.32;0;-0.00390653;-0.0173596;-1.02579;
50280;26/7/2018 7:04;30.31;0;-0.00390653;-0.0173596;-1.01131;
50340;26/7/2018 7:05;30.3;0;-0.00390653;-0.0173596;-1.01131;
50400;26/7/2018 7:06;30.31;0;-0.00390653;-0.0173596;-1.01131;
50460;26/7/2018 7:07;30.31;0;-0.00390653;-0.0173596;-1.02579;
50520;26/7/2018 7:08;30.32;0;-0.00390653;-0.0173596;-1.02579;
50580;26/7/2018 7:09;30.32;0;-0.00390653;-0.0173596;-1.01131;
50640;26/7/2018 7:10;30.32;0;-0.00390653;-0.0173596;-1.01131;
50700;26/7/2018 7:11;30.32;0;-0.00390653;-0.0173596;-1.01131;
50760;26/7/2018 7:12;30.32;0;-0.00390653;-0.0173596;-1.01131;
50820;26/7/2018 7:13;30.32;0;-0.00390653;-0.0173596;-1.01131;
50880;26/7/2018 7:14;30.33;0;-0.00390653;-0.0173596;-1.02579;
50940;26/7/2018 7:15;30.33;0;-0.00390653;-0.0173596;-1.01131;
51000;26/7/2018 7:16;30.32;0;-0.00390653;-0.0173596;-1.01131;
51060;26/7/2018 7:17;30.31;0;-0.00390653;-0.0173596;-1.01131;
51120;26/7/2018 7:18;30.32;0;-0.00390653;-0.0173596;-1.01131;
51180;26/7/2018 7:19;30.33;0;-0.00390653;-0.0173596;-1.01131;
51240;26/7/2018 7:20;30.32;0;-0.00390653;-0.0173596;-1.02579;
51300;26/7/2018 7:21;30.33;0;-0.00390653;-0.0173596;-1.01131;
51360;26/7/2018 7:22;30.32;0;-0.00390653;-0.0173596;-1.01131;
51420;26/7/2018 7:23;30.33;0;-0.00390653;-0.0173596;-1.01131;
51480;26/7/2018 7:24;30.33;0;-0.00390653;-0.0173596;-1.01131;
51540;26/7/2018 7:25;30.32;0;-0.00390653;-0.0173596;-1.01131;
51600;26/7/2018 7:26;30.34;0;-0.00390653;-0.0173596;-1.01131;
51660;26/7/2018 7:27;30.32;0;-0.0195762;-0.0173596;-1.01131;
51720;26/7/2018 7:28;30.31;0;-0.00390653;-0.0173596;-1.01131;
51780;26/7/2018 7:29;30.33;0;-0.00390653;-0.0173596;-1.01131;
51840;26/7/2018 7:30;30.32;0;-0.00390653;-0.0173596;-1.01131;
51900;26/7/2018 7:31;30.32;0;-0.00390653;-0.0173596;-1.01131;
51960;26/7/2018 7:32;30.34;0;-0.00390653;-0.0173596;-1.01131;
52020;26/7/2018 7:33;30.34;0;-0.00390653;-0.0173596;-1.01131;
52080;26/7/2018 7:34;30.32;0;-0.00390653;-0.0173596;-1.01131;
52140;26/7/2018 7:35;30.33;0;-0.00390653;-0.0173596;-1.02579;
52200;26/7/2018 7:36;30.31;0;-0.00390653;-0.0173596;-1.01131;
52260;26/7/2018 7:37;30.31;0;-0.00390653;-0.0173596;-1.01131;
52320;26/7/2018 7:38;30.33;0;-0.00390653;-0.0173596;-1.02579;
52380;26/7/2018 7:39;30.33;0;-0.00390653;-0.0173596;-1.02579;
52440;26/7/2018 7:40;30.33;0;-0.00390653;-0.0173596;-1.01131;
52500;26/7/2018 7:41;30.34;0;-0.00390653;-0.0173596;-1.01131;
52560;26/7/2018 7:42;30.34;0;-0.00390653;-0.0173596;-1.02579;
52620;26/7/2018 7:43;30.32;0;-0.00390653;-0.0173596;-1.01131;
52680;26/7/2018 7:44;30.33;0;-0.00390653;-0.0173596;-1.01131;
52740;26/7/2018 7:45;30.34;0;-0.00390653;-0.0173596;-1.01131;
52800;26/7/2018 7:46;30.34;0;-0.00390653;-0.0173596;-1.01131;
52860;26/7/2018 7:47;30.33;0;-0.00390653;-0.0173596;-1.02579;
52920;26/7/2018 7:48;30.33;0;-0.00390653;-0.0173596;-1.02579;
52980;26/7/2018 7:49;30.34;0;-0.00390653;-0.0173596;-1.02579;
53040;26/7/2018 7:50;30.33;0;-0.00390653;-0.0173596;-1.01131;
53100;26/7/2018 7:51;30.34;0;-0.00390653;-0.0173596;-1.01131;
53160;26/7/2018 7:52;30.32;0;-0.00390653;-0.0173596;-1.01131;
53220;26/7/2018 7:53;30.34;0;-0.00390653;-0.0173596;-1.02579;
53280;26/7/2018 7:54;30.34;0;-0.00390653;-0.0173596;-1.02579;
53340;26/7/2018 7:55;30.33;0;-0.00390653;-0.0173596;-1.02579;
53400;26/7/2018 7:56;30.34;0;-0.00390653;-0.0173596;-1.01131;
53460;26/7/2018 7:57;30.33;0;-0.00390653;-0.0173596;-1.01131;
53520;26/7/2018 7:58;30.34;0;-0.00390653;-0.0173596;-1.01131;
53580;26/7/2018 7:59;30.33;0;-0.00390653;-0.0173596;-1.01131;
53640;26/7/2018 8:00;30.33;0;-0.00390653;-0.0173596;-1.02579;
53700;26/7/2018 8:01;30.31;0;-0.00390653;-0.0173596;-1.01131;
53760;26/7/2018 8:02;30.34;0;-0.00390653;-0.0173596;-1.01131;
53820;26/7/2018 8:03;30.35;0;-0.00390653;-0.0173596;-1.02579;
53880;26/7/2018 8:04;30.34;0;-0.00390653;-0.0173596;-1.01131;
53940;26/7/2018 8:05;30.34;0;-0.00390653;-0.0173596;-1.02579;
54000;26/7/2018 8:06;30.34;0;-0.00390653;-0.0173596;-1.01131;
54060;26/7/2018 8:07;30.35;0;-0.00390653;-0.0173596;-1.01131;
54120;26/7/2018 8:08;30.35;0;-0.00390653;-0.0173596;-1.01131;
54180;26/7/2018 8:09;30.36;0;-0.00390653;-0.0173596;-1.01131;
54240;26/7/2018 8:10;30.34;0;-0.00390653;-0.0173596;-1.01131;
54300;26/7/2018 8:11;30.34;0;-0.00390653;-0.0173596;-1.02579;
54360;26/7/2018 8:12;30.33;0;-0.00390653;-0.0173596;-1.02579;
54420;26/7/2018 8:13;30.34;0;-0.00390653;-0.0173596;-1.01131;
54480;26/7/2018 8:14;30.34;0;-0.00390653;-0.0173596;-1.01131;
54540;26/7/2018 8:15;30.33;0;-0.00390653;-0.0173596;-1.01131;
54600;26/7/2018 8:16;30.36;0;-0.00390653;-0.0173596;-1.01131;
54660;26/7/2018 8:17;30.34;0;-0.00390653;-0.0173596;-1.02579;
54720;26/7/2018 8:18;30.33;0;-0.00390653;-0.0173596;-1.01131;
54780;26/7/2018 8:19;30.34;0;-0.00390653;-0.0173596;-1.01131;
54840;26/7/2018 8:20;30.35;0;-0.00390653;-0.0173596;-1.01131;
54900;26/7/2018 8:21;30.33;0;-0.00390653;-0.0173596;-1.01131;
54960;26/7/2018 8:22;30.36;0;-0.00390653;-0.0173596;-1.02579;
55020;26/7/2018 8:23;30.37;0;-0.00390653;-0.0173596;-1.01131;
55080;26/7/2018 8:24;30.37;0;-0.00390653;-0.0173596;-1.01131;
55140;26/7/2018 8:25;30.36;0;-0.00390653;-0.0173596;-1.01131;
55200;26/7/2018 8:26;30.35;0;-0.00390653;-0.0173596;-1.01131;
55260;26/7/2018 8:27;30.36;0;-0.00390653;-0.00260468;-1.01131;
55320;26/7/2018 8:28;30.35;0;-0.00390653;-0.0173596;-1.01131;
55380;26/7/2018 8:29;30.35;0;-0.00390653;-0.0173596;-1.01131;
55440;26/7/2018 8:30;30.36;0;-0.00390653;-0.0173596;-1.02579;
55500;26/7/2018 8:31;30.34;0;-0.00390653;-0.0173596;-1.02579;
55560;26/7/2018 8:32;30.33;0;-0.00390653;-0.0173596;-1.01131;
55620;26/7/2018 8:33;30.31;0;-0.00390653;-0.0173596;-1.02579;
55680;26/7/2018 8:34;30.31;166;0.105781;0.100679;0.987762;
55740;26/7/2018 8:35;30.32;0;0.105781;0.100679;0.987762;
55800;26/7/2018 8:36;30.34;0;0.105781;0.100679;0.987762;
55860;26/7/2018 8:37;30.36;0;0.121451;0.100679;0.987762;
55920;26/7/2018 8:38;30.37;0;0.121451;0.100679;0.987762;
55980;26/7/2018 8:39;30.38;0;0.105781;0.100679;0.987762;
56040;26/7/2018 8:40;30.39;0;0.121451;0.100679;0.987762;
56100;26/7/2018 8:41;30.4;0;0.121451;0.100679;0.987762;
56160;26/7/2018 8:42;30.4;0;0.121451;0.100679;0.987762;
56220;26/7/2018 8:43;30.42;0;0.121451;0.100679;0.987762;
56280;26/7/2018 8:44;30.43;0;0.121451;0.0859246;0.987762;
56340;26/7/2018 8:45;30.45;0;0.121451;0.0859246;0.987762;
56400;26/7/2018 8:46;30.44;0;0.121451;0.100679;0.973276;
56460;26/7/2018 8:47;30.45;0;0.121451;0.100679;0.987762;
56520;26/7/2018 8:48;30.47;0;0.105781;0.100679;0.987762;
56580;26/7/2018 8:49;30.47;0;0.121451;0.100679;0.987762;
56640;26/7/2018 8:50;30.47;0;0.121451;0.100679;0.987762;
56700;26/7/2018 8:51;30.49;0;0.121451;0.0859246;0.987762;
56760;26/7/2018 8:52;30.48;0;0.121451;0.0859246;0.987762;
56820;26/7/2018 8:53;30.48;0;0.121451;0.0859246;0.987762;
56880;26/7/2018 8:54;30.49;0;0.121451;0.0859246;0.987762;
56940;26/7/2018 8:55;30.5;0;0.121451;0.0859246;0.987762;
57000;26/7/2018 8:56;30.5;0;0.121451;0.0859246;0.987762;
57060;26/7/2018 8:57;30.52;0;0.121451;0.100679;0.987762;
57120;26/7/2018 8:58;30.49;0;0.121451;0.0859246;0.987762;
57180;26/7/2018 8:59;30.5;0;0.121451;0.0859246;0.987762;
57240;26/7/2018 9:00;30.52;0;0.121451;0.100679;0.987762;
57300;26/7/2018 9:01;30.51;0;0.121451;0.0859246;0.987762;
57360;26/7/2018 9:02;30.5;0;0.121451;0.0859246;0.987762;
57420;26/7/2018 9:03;30.51;0;0.121451;0.0859246;0.987762;
57480;26/7/2018 9:04;30.51;0;0.121451;0.0859246;0.987762;
57540;26/7/2018 9:05;30.52;0;0.121451;0.100679;0.973276;
57600;26/7/2018 9:06;30.5;0;0.121451;0.100679;0.973276;
57660;26/7/2018 9:07;30.5;0;0.121451;0.100679;0.987762;
57720;26/7/2018 9:08;30.5;0;0.121451;0.0859246;0.987762;
57780;26/7/2018 9:09;30.49;0;0.121451;0.100679;0.987762;
57840;26/7/2018 9:10;30.49;0;0.121451;0.100679;0.987762;
57900;26/7/2018 9:11;30.5;0;0.121451;0.100679;0.987762;
57960;26/7/2018 9:12;30.46;65;0.560202;0.661365;0.52421;
58020;26/7/2018 9:13;30.45;0;0.560202;0.64661;0.538696;
58080;26/7/2018 9:14;30.41;99;0.481854;-0.00260468;0.871874;
58140;26/7/2018 9:15;30.39;130;0.951944;-0.268193;-0.0262583;
58200;26/7/2018 9:16;30.32;466;0.419175;0.0859246;0.7415;
58260;26/7/2018 9:17;30.38;455;0.137121;0.0859246;0.973276;
58320;26/7/2018 9:18;30.41;5;0.215469;0.100679;0.95879;
58380;26/7/2018 9:19;30.46;2;0.246808;0.100679;0.944304;
58440;26/7/2018 9:20;30.5;0;0.262478;0.0859246;0.944304;
58500;26/7/2018 9:21;30.57;39;0.278148;0.159699;0.900846;
58560;26/7/2018 9:22;30.61;184;0.199799;-0.0616242;0.929818;
58620;26/7/2018 9:23;30.63;232;0.372166;0.189209;0.987762;
58680;26/7/2018 9:24;30.63;400;0.262478;0.336758;0.900846;
58740;26/7/2018 9:25;30.61;343;0.15279;0.130189;0.799444;
58800;26/7/2018 9:26;30.6;223;0.325157;0.248228;0.987762;
58860;26/7/2018 9:27;30.57;224;0.356496;0.203964;0.88636;
58920;26/7/2018 9:28;30.53;3;0.246808;0.203964;0.900846;
58980;26/7/2018 9:29;30.5;0;0.246808;0.203964;0.915332;
59040;26/7/2018 9:30;30.44;106;0.262478;0.159699;0.944304;
59100;26/7/2018 9:31;30.4;433;0.199799;0.189209;0.929818;
59160;26/7/2018 9:32;30.33;432;0.325157;0.395777;1.08916;
59220;26/7/2018 9:33;30.27;323;0.246808;0.04166;1.00225;
59280;26/7/2018 9:34;30.18;120;0.246808;0.233473;0.944304;
59340;26/7/2018 9:35;30.11;140;0.262478;0.262983;0.929818;
59400;26/7/2018 9:36;30.02;92;0.215469;0.262983;0.915332;
59460;26/7/2018 9:37;29.95;415;0.137121;0.115434;0.640098;
59520;26/7/2018 9:38;29.87;260;0.293817;0.203964;0.857388;
59580;26/7/2018 9:39;29.78;253;0.278148;0.203964;0.900846;
59640;26/7/2018 9:40;29.7;233;0.356496;0.277738;0.915332;
59700;26/7/2018 9:41;29.61;99;0.262478;0.218719;0.915332;
59760;26/7/2018 9:42;29.52;44;0.246808;0.189209;0.987762;
59820;26/7/2018 9:43;29.45;266;0.309487;0.277738;0.929818;
59880;26/7/2018 9:44;29.36;143;0.246808;0.454797;0.929818;
59940;26/7/2018 9:45;29.29;37;0.278148;0.218719;0.900846;
60000;26/7/2018 9:46;29.22;18;0.262478;0.218719;0.944304;
60060;26/7/2018 9:47;29.23;502;0.607211;0.203964;0.799444;
60120;26/7/2018 9:48;29.25;299;0.419175;0.189209;0.88636;
60180;26/7/2018 9:49;29.25;0;0.403505;0.189209;0.88636;
60240;26/7/2018 9:50;29.24;0;0.403505;0.189209;0.88636;
60300;26/7/2018 9:51;29.27;0;0.403505;0.189209;0.88636;
60360;26/7/2018 9:52;29.3;0;0.403505;0.189209;0.88636;
60420;26/7/2018 9:53;29.3;0;0.403505;0.189209;0.900846;
60480;26/7/2018 9:54;29.33;0;0.387836;0.189209;0.88636;
60540;26/7/2018 9:55;29.33;0;0.387836;0.189209;0.88636;
60600;26/7/2018 9:56;29.33;0;0.403505;0.203964;0.900846;
60660;26/7/2018 9:57;29.29;0;0.403505;0.189209;0.900846;
60720;26/7/2018 9:58;29.28;0;0.403505;0.189209;0.900846;
60780;26/7/2018 9:59;29.24;0;0.387836;0.189209;0.88636;
60840;26/7/2018 10:00;29.21;0;0.403505;0.189209;0.900846;
60900;26/7/2018 10:01;29.16;0;0.387836;0.189209;0.900846;
60960;26/7/2018 10:02;29.11;0;0.387836;0.189209;0.88636;
61020;26/7/2018 10:03;29.05;0;0.387836;0.189209;0.900846;
61080;26/7/2018 10:04;28.99;0;0.403505;0.189209;0.88636;
61140;26/7/2018 10:05;28.95;0;0.403505;0.189209;0.88636;
61200;26/7/2018 10:06;28.88;0;0.403505;0.189209;0.88636;
61260;26/7/2018 10:07;28.85;0;0.387836;0.189209;0.900846;
61320;26/7/2018 10:08;28.79;0;0.387836;0.189209;0.88636;
61380;26/7/2018 10:09;28.73;0;0.387836;0.189209;0.88636;
61440;26/7/2018 10:10;28.68;0;0.387836;0.189209;0.88636;
61500;26/7/2018 10:11;28.65;0;0.403505;0.189209;0.900846;
61560;26/7/2018 10:12;28.59;0;0.403505;0.189209;0.88636;
61620;26/7/2018 10:13;28.54;0;0.387836;0.189209;0.900846;
61680;26/7/2018 10:14;28.5;0;0.387836;0.189209;0.900846;
61740;26/7/2018 10:15;28.46;0;0.387836;0.189209;0.88636;
61800;26/7/2018 10:16;28.41;0;0.387836;0.189209;0.88636;
61860;26/7/2018 10:17;28.38;0;0.403505;0.189209;0.900846;
61920;26/7/2018 10:18;28.34;0;0.387836;0.189209;0.900846;
61980;26/7/2018 10:19;28.29;0;0.387836;0.189209;0.88636;
62040;26/7/2018 10:20;28.26;0;0.387836;0.189209;0.900846;
62100;26/7/2018 10:21;28.22;0;0.387836;0.189209;0.900846;
62160;26/7/2018 10:22;28.19;0;0.403505;0.189209;0.900846;
62220;26/7/2018 10:23;28.15;0;0.387836;0.189209;0.88636;
62280;26/7/2018 10:24;28.12;0;0.387836;0.189209;0.88636;
62340;26/7/2018 10:25;28.08;0;0.387836;0.189209;0.900846;
62400;26/7/2018 10:26;28.05;0;0.387836;0.189209;0.88636;
62460;26/7/2018 10:27;28.03;0;0.387836;0.189209;0.900846;
62520;26/7/2018 10:28;28.01;0;0.387836;0.189209;0.900846;
62580;26/7/2018 10:29;27.98;0;0.387836;0.189209;0.88636;
62640;26/7/2018 10:30;27.94;0;0.387836;0.189209;0.88636;
62700;26/7/2018 10:31;27.89;0;0.403505;0.189209;0.88636;
62760;26/7/2018 10:32;27.86;0;0.387836;0.189209;0.88636;
62820;26/7/2018 10:33;27.83;0;0.387836;0.189209;0.900846;
62880;26/7/2018 10:34;27.81;0;0.387836;0.189209;0.88636;
62940;26/7/2018 10:35;27.76;0;0.403505;0.203964;0.900846;
63000;26/7/2018 10:36;27.75;0;0.387836;0.189209;0.88636;
63060;26/7/2018 10:37;27.71;0;0.403505;0.189209;0.900846;
63120;26/7/2018 10:38;27.7;0;0.387836;0.189209;0.88636;
63180;26/7/2018 10:39;27.66;0;0.387836;0.189209;0.900846;
63240;26/7/2018 10:40;27.63;0;0.387836;0.189209;0.88636;
63300;26/7/2018 10:41;27.59;0;0.387836;0.189209;0.88636;
63360;26/7/2018 10:42;27.57;0;0.387836;0.189209;0.900846;
63420;26/7/2018 10:43;27.54;0;0.387836;0.189209;0.88636;
63480;26/7/2018 10:44;27.53;0;0.387836;0.189209;0.88636;
63540;26/7/2018 10:45;27.5;0;0.387836;0.189209;0.88636;
63600;26/7/2018 10:46;27.48;0;0.387836;0.189209;0.900846;
63660;26/7/2018 10:47;27.44;0;0.387836;0.189209;0.900846;
63720;26/7/2018 10:48;27.43;0;0.387836;0.189209;0.900846;
63780;26/7/2018 10:49;27.4;0;0.387836;0.189209;0.88636;
63840;26/7/2018 10:50;27.38;0;0.387836;0.189209;0.900846;
63900;26/7/2018 10:51;27.34;0;0.387836;0.189209;0.900846;
63960;26/7/2018 10:52;27.32;0;0.387836;0.189209;0.88636;
64020;26/7/2018 10:53;27.29;0;0.387836;0.189209;0.88636;
64080;26/7/2018 10:54;27.29;0;0.387836;0.189209;0.900846;
64140;26/7/2018 10:55;27.23;0;0.387836;0.189209;0.88636;
64200;26/7/2018 10:56;27.22;0;0.387836;0.189209;0.900846;
64260;26/7/2018 10:57;27.19;0;0.387836;0.189209;0.88636;
64320;26/7/2018 10:58;27.17;0;0.387836;0.189209;0.88636;
64380;26/7/2018 10:59;27.14;0;0.387836;0.189209;0.88636;
64440;26/7/2018 11:00;27.09;0;0.387836;0.189209;0.88636;
64500;26/7/2018 11:01;27.07;0;0.387836;0.189209;0.88636;
64560;26/7/2018 11:02;27.05;0;0.387836;0.189209;0.88636;
64620;26/7/2018 11:03;27.04;0;0.387836;0.189209;0.88636;
64680;26/7/2018 11:04;26.99;0;0.387836;0.189209;0.900846;
64740;26/7/2018 11:05;26.96;0;0.387836;0.189209;0.900846;
64800;26/7/2018 11:06;26.94;0;0.387836;0.189209;0.88636;
64860;26/7/2018 11:07;26.9;0;0.387836;0.189209;0.88636;
64920;26/7/2018 11:08;26.88;0;0.387836;0.189209;0.88636;
64980;26/7/2018 11:09;26.84;0;0.387836;0.189209;0.88636;
65040;26/7/2018 11:10;26.82;0;0.387836;0.189209;0.88636;
65100;26/7/2018 11:11;26.78;0;0.387836;0.189209;0.88636;
65160;26/7/2018 11:12;26.74;0;0.387836;0.189209;0.900846;
65220;26/7/2018 11:13;26.7;0;0.387836;0.189209;0.900846;
65280;26/7/2018 11:14;26.68;0;0.387836;0.189209;0.88636;
65340;26/7/2018 11:15;26.63;0;0.387836;0.189209;0.900846;
65400;26/7/2018 11:16;26.6;0;0.387836;0.189209;0.900846;
65460;26/7/2018 11:17;26.58;0;0.387836;0.189209;0.900846;
65520;26/7/2018 11:18;26.57;0;0.387836;0.189209;0.88636;
65580;26/7/2018 11:19;26.51;0;0.387836;0.189209;0.88636;
65640;26/7/2018 11:20;26.5;0;0.387836;0.189209;0.88636;
65700;26/7/2018 11:21;26.49;0;0.387836;0.189209;0.88636;
65760;26/7/2018 11:22;26.45;0;0.387836;0.189209;0.88636;
65820;26/7/2018 11:23;26.43;0;0.387836;0.189209;0.900846;
65880;26/7/2018 11:24;26.4;0;0.387836;0.189209;0.900846;
65940;26/7/2018 11:25;26.36;0;0.387836;0.189209;0.88636;
66000;26/7/2018 11:26;26.35;0;0.387836;0.189209;0.88636;
66060;26/7/2018 11:27;26.34;0;0.387836;0.189209;0.88636;
66120;26/7/2018 11:28;26.32;0;0.387836;0.189209;0.88636;
66180;26/7/2018 11:29;26.31;0;0.387836;0.189209;0.900846;
66240;26/7/2018 11:30;26.29;0;0.387836;0.189209;0.88636;
66300;26/7/2018 11:31;26.24;0;0.387836;0.189209;0.88636;
66360;26/7/2018 11:32;26.23;0;0.387836;0.189209;0.88636;
66420;26/7/2018 11:33;26.2;0;0.387836;0.189209;0.88636;
66480;26/7/2018 11:34;26.16;0;0.387836;0.189209;0.88636;
66540;26/7/2018 11:35;26.15;0;0.387836;0.189209;0.88636;
66600;26/7/2018 11:36;26.12;0;0.387836;0.189209;0.900846;
66660;26/7/2018 11:37;26.1;0;0.387836;0.189209;0.88636;
66720;26/7/2018 11:38;26.08;0;0.387836;0.189209;0.88636;
66780;26/7/2018 11:39;26.08;0;0.387836;0.189209;0.88636;
66840;26/7/2018 11:40;26.05;0;0.387836;0.189209;0.88636;
