Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
68760;14/9/2018 5:57;29.75;0;0.00841359;0.0213103;-1.02756;
68820;14/9/2018 5:58;29.74;0;0.00841359;0.0213103;-1.02756;
68880;14/9/2018 5:59;29.73;0;0.00841359;0.0213103;-1.0124;
68940;14/9/2018 6:00;29.73;0;0.00841359;0.0213103;-1.02756;
69000;14/9/2018 6:01;29.73;0;0.00841359;0.0213103;-1.02756;
69060;14/9/2018 6:02;29.73;0;0.00841359;0.0213103;-1.02756;
69120;14/9/2018 6:03;29.74;0;0.00841359;0.0213103;-1.02756;
69180;14/9/2018 6:04;29.74;0;0.00841359;0.0213103;-1.02756;
69240;14/9/2018 6:05;29.73;0;0.00841359;0.0213103;-1.02756;
69300;14/9/2018 6:06;29.72;0;0.00841359;0.0213103;-1.0124;
69360;14/9/2018 6:07;29.73;0;0.00841359;0.0213103;-1.02756;
69420;14/9/2018 6:08;29.75;0;-0.00698957;0.0213103;-1.02756;
69480;14/9/2018 6:09;29.74;0;0.00841359;0.0213103;-1.02756;
69540;14/9/2018 6:10;29.73;0;0.00841359;0.0213103;-1.02756;
69600;14/9/2018 6:11;29.72;0;0.00841359;0.0213103;-1.02756;
69660;14/9/2018 6:12;29.71;0;-0.00698957;0.0213103;-1.0124;
69720;14/9/2018 6:13;29.73;0;0.00841359;0.0213103;-1.02756;
69780;14/9/2018 6:14;29.73;0;0.00841359;0.0213103;-1.02756;
69840;14/9/2018 6:15;29.73;0;0.00841359;0.0213103;-1.02756;
69900;14/9/2018 6:16;29.73;0;0.00841359;0.0213103;-1.02756;
69960;14/9/2018 6:17;29.73;0;0.00841359;0.0213103;-1.0124;
70020;14/9/2018 6:18;29.73;0;0.00841359;0.0213103;-1.02756;
70080;14/9/2018 6:19;29.73;0;0.00841359;0.0213103;-1.0124;
70140;14/9/2018 6:20;29.74;0;0.00841359;0.0213103;-1.02756;
70200;14/9/2018 6:21;29.73;0;0.00841359;0.0213103;-1.02756;
70260;14/9/2018 6:22;29.74;0;0.00841359;0.0213103;-1.0124;
70320;14/9/2018 6:23;29.74;0;0.00841359;0.0213103;-1.0124;
70380;14/9/2018 6:24;29.72;0;0.00841359;0.0213103;-1.02756;
70440;14/9/2018 6:25;29.7;0;0.00841359;0.0213103;-1.02756;
70500;14/9/2018 6:26;29.73;0;0.00841359;0.0213103;-1.02756;
70560;14/9/2018 6:27;29.72;0;0.00841359;0.0213103;-1.02756;
70620;14/9/2018 6:28;29.73;0;0.00841359;0.0213103;-1.02756;
70680;14/9/2018 6:29;29.71;0;0.00841359;0.0213103;-1.02756;
70740;14/9/2018 6:30;29.73;0;0.00841359;0.0213103;-1.02756;
70800;14/9/2018 6:31;29.73;0;0.00841359;0.0213103;-1.02756;
70860;14/9/2018 6:32;29.72;0;0.00841359;0.0213103;-1.02756;
70920;14/9/2018 6:33;29.71;0;0.00841359;0.0213103;-1.02756;
70980;14/9/2018 6:34;29.72;0;0.00841359;0.0213103;-1.02756;
71040;14/9/2018 6:35;29.71;0;0.00841359;0.0213103;-1.02756;
71100;14/9/2018 6:36;29.72;0;0.00841359;0.0213103;-1.02756;
71160;14/9/2018 6:37;29.73;0;0.00841359;0.0213103;-1.0124;
71220;14/9/2018 6:38;29.73;0;0.00841359;0.0213103;-1.02756;
71280;14/9/2018 6:39;29.73;0;0.00841359;0.0213103;-1.02756;
71340;14/9/2018 6:40;29.72;0;0.00841359;0.0213103;-1.02756;
71400;14/9/2018 6:41;29.73;0;0.00841359;0.0213103;-1.0124;
71460;14/9/2018 6:42;29.74;0;0.00841359;0.0213103;-1.02756;
71520;14/9/2018 6:43;29.74;0;0.00841359;0.0213103;-1.02756;
71580;14/9/2018 6:44;29.72;0;0.00841359;0.0213103;-1.02756;
71640;14/9/2018 6:45;29.74;0;0.00841359;0.0213103;-1.02756;
71700;14/9/2018 6:46;29.73;0;0.00841359;0.0213103;-1.0124;
71760;14/9/2018 6:47;29.73;0;0.00841359;0.0213103;-1.02756;
71820;14/9/2018 6:48;29.74;0;0.00841359;0.0213103;-1.02756;
71880;14/9/2018 6:49;29.75;0;0.00841359;0.0213103;-1.02756;
71940;14/9/2018 6:50;29.9;311;0.9172;0.170198;0.063933;
72000;14/9/2018 6:51;30.42;104;0.886393;-0.306243;0.20037;
72060;14/9/2018 6:52;30.92;10;0.948006;0.0213103;0.291328;
72120;14/9/2018 6:53;31.27;242;0.932603;0.0213103;0.0487733;
72180;14/9/2018 6:54;31.22;622;0.9172;-0.112689;0.488404;
72240;14/9/2018 6:55;31.07;656;-0.345859;-0.901795;0.261009;
72300;14/9/2018 6:56;31.22;431;-0.392068;-0.931573;-0.0421848;
72360;14/9/2018 6:57;31.23;255;-0.83876;-0.58913;0.0942524;
72420;14/9/2018 6:58;31.21;198;-0.900373;-0.425354;-0.148303;
72480;14/9/2018 6:59;31.27;152;-0.499891;-0.782685;0.382286;
72540;14/9/2018 7:00;31.48;208;-0.884969;-0.529575;0.124572;
72600;14/9/2018 7:01;31.71;331;-0.946582;-0.276466;0.154891;
72660;14/9/2018 7:02;31.86;377;-0.992791;-0.157355;0.154891;
72720;14/9/2018 7:03;31.91;1;-0.992791;-0.00846726;0.139731;
72780;14/9/2018 7:04;31.91;24;-0.992791;-0.157355;-0.193782;
72840;14/9/2018 7:05;31.86;119;-1.00819;0.0510879;-0.0421848;
72900;14/9/2018 7:06;31.61;142;-0.992791;0.0510879;-0.0573445;
72960;14/9/2018 7:07;31.7;72;-0.977388;0.140421;0.20037;
73020;14/9/2018 7:08;31.81;1;-0.977388;0.0808655;0.170051;
73080;14/9/2018 7:09;31.82;52;-1.0544;-0.0233561;0.0790927;
73140;14/9/2018 7:10;31.74;107;-0.992791;-0.0978001;0.20037;
73200;14/9/2018 7:11;31.61;404;-0.977388;0.0808655;0.18521;
73260;14/9/2018 7:12;31.63;51;-0.992791;0.185087;-0.0421848;
73320;14/9/2018 7:13;31.43;491;-0.977388;0.15531;0.18521;
73380;14/9/2018 7:14;31.38;43;-0.992791;0.229754;0.170051;
73440;14/9/2018 7:15;31.35;263;-0.669325;0.0659767;0.018454;
73500;14/9/2018 7:16;31.23;317;-0.992791;0.185087;0.00329428;
73560;14/9/2018 7:17;31.29;53;-0.915776;0.140421;0.503564;
73620;14/9/2018 7:18;31.36;236;-0.946582;0.214865;0.139731;
73680;14/9/2018 7:19;31.37;184;-1.08521;0.229754;0.20037;
73740;14/9/2018 7:20;31.05;383;-1.06981;0.15531;0.00329428;
73800;14/9/2018 7:21;30.3;377;-1.039;0.0808655;0.0487733;
73860;14/9/2018 7:22;29.7;213;-1.00819;-0.0382449;0.0336136;
73920;14/9/2018 7:23;29.74;182;-0.915776;0.214865;0.109412;
73980;14/9/2018 7:24;29.44;788;-0.992791;-0.0382449;0.109412;
74040;14/9/2018 7:25;29.04;411;-1.00819;-0.0382449;0.124572;
74100;14/9/2018 7:26;29.05;310;-0.915776;0.00642154;0.23069;
74160;14/9/2018 7:27;28.72;825;-0.931179;0.0957543;-0.0118654;
74220;14/9/2018 7:28;27.91;855;-1.00819;0.0213103;0.124572;
74280;14/9/2018 7:29;27.82;14;-0.992791;-0.0680225;0.18521;
74340;14/9/2018 7:30;27.75;775;-0.977388;-0.00846726;0.00329428;
74400;14/9/2018 7:31;27.66;1033;-0.869566;0.467974;0.624841;
74460;14/9/2018 7:32;27.88;456;-0.83876;0.229754;0.18521;
74520;14/9/2018 7:33;27.93;415;-0.700132;0.64664;0.23069;
74580;14/9/2018 7:34;27.74;594;-1.17763;0.423308;0.397446;
74640;14/9/2018 7:35;27.5;1089;-1.0544;0.229754;0.0336136;
74700;14/9/2018 7:36;27.35;826;-0.931179;0.170198;0.018454;
74760;14/9/2018 7:37;27.67;62;-0.977388;0.229754;0.124572;
74820;14/9/2018 7:38;27.97;329;-0.777147;0.0957543;-0.0270251;
74880;14/9/2018 7:39;28;565;-0.761744;-0.0978001;0.00329428;
74940;14/9/2018 7:40;27.8;934;-0.777147;0.125532;0.00329428;
75000;14/9/2018 7:41;27.83;204;-0.992791;0.0808655;0.109412;
75060;14/9/2018 7:42;27.93;92;-0.992791;0.0510879;0.170051;
75120;14/9/2018 7:43;27.84;93;-0.992791;-0.0531337;0.00329428;
75180;14/9/2018 7:44;27.66;369;-0.83876;-0.0233561;0.018454;
75240;14/9/2018 7:45;27.48;556;-0.854163;-0.00846726;-0.0421848;
75300;14/9/2018 7:46;27.13;649;-0.977388;0.214865;0.018454;
75360;14/9/2018 7:47;26.8;719;-1.0544;0.0808655;0.109412;
75420;14/9/2018 7:48;26.6;566;-1.06981;0.0213103;0.018454;
75480;14/9/2018 7:49;26.41;839;-1.0236;-0.00846726;-0.0421848;
75540;14/9/2018 7:50;26.16;1143;-1.039;-0.0233561;-0.0118654;
75600;14/9/2018 7:51;25.87;919;-0.977388;-0.0233561;0.0336136;
75660;14/9/2018 7:52;25.7;625;-1.36247;0.125532;0.0336136;
75720;14/9/2018 7:53;25.66;783;-1.039;0.0808655;0.0487733;
75780;14/9/2018 7:54;25.77;751;-0.499891;-0.00846726;-0.0118654;
75840;14/9/2018 7:55;25.63;868;-1.11602;0.333975;0.579362;
75900;14/9/2018 7:56;25.25;871;-1.16223;-0.0233561;0.0942524;
75960;14/9/2018 7:57;25.04;879;-1.0236;0.00642154;-0.0573445;
76020;14/9/2018 7:58;25.12;707;-1.39327;0.140421;-0.0118654;
76080;14/9/2018 7:59;25.19;803;-0.946582;0.0510879;0.018454;
76140;14/9/2018 8:00;25.15;584;-0.900373;0.214865;0.018454;
76200;14/9/2018 8:01;25.12;1169;-0.915776;-0.0233561;0.00329428;
76260;14/9/2018 8:02;25.21;1113;-1.00819;0.0659767;0.170051;
76320;14/9/2018 8:03;25.39;1218;-0.946582;0.15531;0.124572;
76380;14/9/2018 8:04;25.62;987;-1.19303;0.0808655;-0.0421848;
76440;14/9/2018 8:05;25.93;941;-0.746341;0.199976;0.988674;
76500;14/9/2018 8:06;26.27;1018;-0.931179;0.00642154;0.0487733;
76560;14/9/2018 8:07;26.32;1034;-1.08521;0.0361991;-0.0118654;
76620;14/9/2018 8:08;26.24;843;-0.977388;-0.0978001;0.0790927;
76680;14/9/2018 8:09;26.21;906;-1.20844;0.140421;0.0336136;
76740;14/9/2018 8:10;26.19;543;-1.00819;-0.0233561;0.124572;
76800;14/9/2018 8:11;26.52;869;-1.30085;-0.127578;0.0790927;
76860;14/9/2018 8:12;26.83;929;-1.00819;-0.0233561;-0.0118654;
76920;14/9/2018 8:13;26.57;516;-1.13142;0.140421;0.063933;
76980;14/9/2018 8:14;26.34;778;-0.823357;0.229754;0.20037;
77040;14/9/2018 8:15;26.14;564;-1.00819;0.0361991;0.00329428;
77100;14/9/2018 8:16;26.15;479;-0.977388;-0.0382449;0.018454;
77160;14/9/2018 8:17;26.25;529;-1.0236;-0.157355;0.0487733;
77220;14/9/2018 8:18;26.43;649;-0.992791;0.0510879;0.063933;
77280;14/9/2018 8:19;26.75;242;-1.06981;-0.0680225;0.00329428;
77340;14/9/2018 8:20;27.15;453;-0.992791;0.0659767;0.109412;
77400;14/9/2018 8:21;27.52;19;-1.00819;-0.0978001;0.063933;
77460;14/9/2018 8:22;27.91;20;-1.00819;0.0659767;0.124572;
77520;14/9/2018 8:23;28.23;304;-0.561503;-0.0382449;-0.0118654;
77580;14/9/2018 8:24;28.35;732;-1.039;0.0659767;0.018454;
77640;14/9/2018 8:25;28.52;712;-1.60892;0.0510879;0.109412;
77700;14/9/2018 8:26;28.48;375;-0.992791;0.0957543;0.18521;
77760;14/9/2018 8:27;28.58;0;-0.992791;-0.00846726;0.18521;
77820;14/9/2018 8:28;28.71;0;-0.992791;-0.0531337;0.124572;
77880;14/9/2018 8:29;28.83;0;-0.977388;0.170198;0.170051;
77940;14/9/2018 8:30;28.98;1;-0.884969;0.0213103;0.473244;
78000;14/9/2018 8:31;29.23;15;-0.854163;0.0510879;0.518724;
78060;14/9/2018 8:32;29.54;0;-0.915776;0.0213103;0.412606;
78120;14/9/2018 8:33;29.99;1;-0.931179;0.0510879;0.397446;
78180;14/9/2018 8:34;30.32;0;-0.915776;0.110643;0.382286;
78240;14/9/2018 8:35;30.49;0;-0.915776;0.110643;0.397446;
78300;14/9/2018 8:36;30.66;0;-0.915776;0.125532;0.397446;
78360;14/9/2018 8:37;30.79;0;-0.900373;0.170198;0.382286;
78420;14/9/2018 8:38;30.92;0;-0.900373;0.214865;0.367127;
78480;14/9/2018 8:39;31.01;0;-0.915776;0.170198;0.367127;
78540;14/9/2018 8:40;31.1;2;-0.915776;0.0957543;0.367127;
78600;14/9/2018 8:41;31.15;1;-0.915776;0.199976;0.351967;
78660;14/9/2018 8:42;31.23;0;-0.915776;0.199976;0.336807;
78720;14/9/2018 8:43;31.29;6;-0.915776;0.140421;0.382286;
78780;14/9/2018 8:44;31.37;0;-0.915776;0.15531;0.382286;
78840;14/9/2018 8:45;31.45;0;-0.900373;0.170198;0.397446;
78900;14/9/2018 8:46;31.51;0;-0.900373;0.140421;0.412606;
78960;14/9/2018 8:47;31.58;0;-0.915776;0.110643;0.382286;
79020;14/9/2018 8:48;31.66;0;-0.900373;0.125532;0.382286;
79080;14/9/2018 8:49;31.73;0;-0.915776;0.140421;0.382286;
79140;14/9/2018 8:50;31.77;0;-0.931179;0.0659767;0.351967;
79200;14/9/2018 8:51;31.83;0;-0.931179;0.0361991;0.367127;
79260;14/9/2018 8:52;31.9;3;-0.915776;-0.0382449;0.397446;
79320;14/9/2018 8:53;31.94;1;-0.915776;0.0361991;0.412606;
79380;14/9/2018 8:54;31.93;0;-0.900373;0.0957543;0.427765;
79440;14/9/2018 8:55;31.95;0;-0.915776;0.15531;0.351967;
79500;14/9/2018 8:56;31.94;0;-0.915776;0.110643;0.382286;
79560;14/9/2018 8:57;31.96;0;-0.931179;0.0957543;0.382286;
79620;14/9/2018 8:58;32;0;-0.931179;0.110643;0.367127;
79680;14/9/2018 8:59;32.01;0;-0.900373;0.199976;0.367127;
79740;14/9/2018 9:00;32.05;1;-0.915776;0.125532;0.397446;
79800;14/9/2018 9:01;32.11;0;-0.946582;0.289309;-0.193782;
79860;14/9/2018 9:02;32.24;0;-0.992791;0.170198;-0.163462;
79920;14/9/2018 9:03;32.29;0;-0.915776;0.125532;0.397446;
79980;14/9/2018 9:04;32.31;0;-0.915776;0.125532;0.397446;
80040;14/9/2018 9:05;32.38;0;-0.900373;0.125532;0.397446;
80100;14/9/2018 9:06;32.41;0;-0.915776;0.125532;0.397446;
80160;14/9/2018 9:07;32.5;0;-0.900373;0.140421;0.397446;
80220;14/9/2018 9:08;32.48;3;-0.915776;0.0957543;0.336807;
80280;14/9/2018 9:09;32.47;24;-1.00819;-0.0531337;0.109412;
80340;14/9/2018 9:10;32.3;10;-0.977388;0.0213103;0.245849;
80400;14/9/2018 9:11;32.04;1;-1.00819;-0.0978001;0.21553;
80460;14/9/2018 9:12;31.9;0;-1.00819;0.00642154;0.0942524;
80520;14/9/2018 9:13;31.7;28;-0.961985;0.0957543;0.154891;
80580;14/9/2018 9:14;31.59;3;-0.977388;-0.172244;0.20037;
80640;14/9/2018 9:15;31.42;99;-0.915776;-0.0978001;0.170051;
80700;14/9/2018 9:16;31.03;775;-0.946582;0.0808655;0.00329428;
80760;14/9/2018 9:17;30.65;971;-0.746341;0.0213103;0.397446;
80820;14/9/2018 9:18;30.3;1017;-1.10061;0.125532;0.00329428;
80880;14/9/2018 9:19;29.96;945;-0.684728;0.185087;-0.0118654;
80940;14/9/2018 9:20;29.61;821;-0.977388;0.259531;0.0336136;
81000;14/9/2018 9:21;29.36;1063;-0.977388;0.319086;0.533883;
81060;14/9/2018 9:22;30.28;1123;-0.977388;0.110643;0.018454;
81120;14/9/2018 9:23;31.27;1100;-1.16223;0.214865;0.109412;
81180;14/9/2018 9:24;31.21;453;-1.00819;0.110643;0.0790927;
81240;14/9/2018 9:25;31.26;90;-0.992791;0.199976;-0.0573445;
81300;14/9/2018 9:26;31.09;0;-0.777147;0.229754;-0.618253;
81360;14/9/2018 9:27;30.83;0;-0.715535;0.27442;-0.663732;
81420;14/9/2018 9:28;30.63;0;-0.79255;0.229754;-0.603093;
81480;14/9/2018 9:29;30.47;0;-0.746341;0.199976;-0.678892;
81540;14/9/2018 9:30;30.52;0;-0.961985;0.185087;-0.299899;
81600;14/9/2018 9:31;30.46;0;-0.931179;0.199976;-0.345378;
81660;14/9/2018 9:32;30.35;0;-0.854163;0.214865;-0.496975;
81720;14/9/2018 9:33;30.35;35;-0.931179;0.140421;0.321648;
81780;14/9/2018 9:34;30.47;0;-0.961985;0.0361991;0.291328;
81840;14/9/2018 9:35;30.63;1;-0.946582;-0.0531337;0.336807;
81900;14/9/2018 9:36;30.73;5;-0.946582;-0.0233561;0.367127;
81960;14/9/2018 9:37;30.82;3;-0.931179;0.140421;0.351967;
82020;14/9/2018 9:38;30.93;0;-0.931179;0.110643;0.351967;
82080;14/9/2018 9:39;31.02;0;-0.946582;0.0808655;0.336807;
82140;14/9/2018 9:40;31.03;52;-0.777147;0.0659767;-0.663732;
82200;14/9/2018 9:41;31.01;0;-0.992791;0.140421;0.139731;
82260;14/9/2018 9:42;31.02;0;-1.00819;0.0659767;-0.117983;
82320;14/9/2018 9:43;31.03;0;-0.946582;0.0808655;-0.315059;
82380;14/9/2018 9:44;31.05;0;-0.992791;0.0361991;-0.163462;
82440;14/9/2018 9:45;31.08;0;-1.00819;0.0510879;0.00329428;
82500;14/9/2018 9:46;31.15;0;-0.977388;0.0361991;-0.299899;
82560;14/9/2018 9:47;31.18;0;-0.961985;0.0808655;-0.330219;
82620;14/9/2018 9:48;31.18;1;-0.961985;0.0957543;-0.315059;
82680;14/9/2018 9:49;31.29;21;-0.869566;-0.0829113;0.473244;
82740;14/9/2018 9:50;31.48;1;-0.946582;0.0510879;0.336807;
82800;14/9/2018 9:51;31.65;0;-0.946582;0.0510879;0.291328;
82860;14/9/2018 9:52;31.76;0;-0.946582;0.0659767;0.306488;
82920;14/9/2018 9:53;31.83;0;-0.977388;-0.0382449;0.18521;
82980;14/9/2018 9:54;31.88;0;-0.992791;-0.0233561;0.170051;
83040;14/9/2018 9:55;31.97;0;-0.869566;0.170198;0.458085;
83100;14/9/2018 9:56;32.14;3;-0.869566;0.15531;0.442925;
83160;14/9/2018 9:57;32.27;0;-0.900373;0.0808655;0.427765;
83220;14/9/2018 9:58;32.36;1;-0.869566;0.0957543;0.473244;
83280;14/9/2018 9:59;32.42;0;-0.869566;0.0808655;0.488404;
83340;14/9/2018 10:00;32.5;7;-0.869566;0.140421;0.473244;
83400;14/9/2018 10:01;32.55;3;-0.900373;0.0957543;0.442925;
83460;14/9/2018 10:02;32.62;0;-0.884969;0.0957543;0.427765;
83520;14/9/2018 10:03;32.63;4;-0.869566;0.0808655;0.488404;
83580;14/9/2018 10:04;32.64;2;-0.977388;-0.112689;0.23069;
83640;14/9/2018 10:05;32.62;246;-0.777147;0.0808655;0.00329428;
83700;14/9/2018 10:06;32.21;218;-0.992791;0.15531;0.0336136;
83760;14/9/2018 10:07;31.77;214;-0.977388;0.110643;0.170051;
83820;14/9/2018 10:08;31.46;0;-0.992791;0.0510879;0.124572;
83880;14/9/2018 10:09;31.35;0;-0.992791;0.0510879;0.139731;
83940;14/9/2018 10:10;31.31;0;-0.992791;0.0510879;0.109412;
84000;14/9/2018 10:11;31.28;3;-0.992791;0.140421;0.063933;
84060;14/9/2018 10:12;31.18;3;-1.00819;-0.0531337;-0.117983;
84120;14/9/2018 10:13;31.23;38;-1.00819;-0.0680225;0.0336136;
84180;14/9/2018 10:14;31.22;13;-1.00819;-0.127578;0.018454;
84240;14/9/2018 10:15;31.13;12;-0.946582;-0.0978001;-0.345378;
84300;14/9/2018 10:16;31.03;1;-0.931179;0.110643;0.336807;
84360;14/9/2018 10:17;31.01;0;-0.946582;0.0957543;0.321648;
84420;14/9/2018 10:18;31.05;0;-0.915776;0.244642;0.291328;
84480;14/9/2018 10:19;31.13;15;-0.992791;-0.0233561;0.0790927;
84540;14/9/2018 10:20;31.07;84;-1.20844;0.110643;0.170051;
84600;14/9/2018 10:21;30.93;392;-1.00819;0.0808655;0.018454;
84660;14/9/2018 10:22;30.8;45;-0.961985;0.185087;0.018454;
84720;14/9/2018 10:23;30.78;351;-1.0544;-0.0382449;0.00329428;
84780;14/9/2018 10:24;30.64;215;-0.915776;0.214865;0.0942524;
84840;14/9/2018 10:25;30.63;743;-1.00819;-0.0680225;0.0790927;
84900;14/9/2018 10:26;30.91;1148;-1.039;-0.0382449;0.00329428;
84960;14/9/2018 10:27;31.17;1183;-0.5461;0.0808655;0.063933;
85020;14/9/2018 10:28;31.64;1293;-0.823357;-0.0382449;0.00329428;
85080;14/9/2018 10:29;31.37;1044;-1.34706;0.0361991;0.00329428;
85140;14/9/2018 10:30;31.4;1086;-0.777147;0.00642154;0.0487733;
85200;14/9/2018 10:31;31.61;1033;-0.900373;0.110643;-0.0118654;
85260;14/9/2018 10:32;31.51;541;-0.961985;0.199976;0.018454;
85320;14/9/2018 10:33;30.84;50;-1.00819;0.00642154;-0.117983;
85380;14/9/2018 10:34;30.25;10;-0.992791;0.0659767;-0.0725041;
85440;14/9/2018 10:35;29.97;0;-1.0236;0.110643;-0.0573445;
85500;14/9/2018 10:36;29.74;2;-1.039;0.0808655;0.00329428;
85560;14/9/2018 10:37;29.54;6;-0.977388;0.185087;-0.208941;
85620;14/9/2018 10:38;29.56;3;-0.977388;0.170198;-0.193782;
85680;14/9/2018 10:39;29.71;474;-1.0236;-0.112689;0.0336136;
85740;14/9/2018 10:40;29.66;562;-0.977388;-0.0680225;0.23069;
85800;14/9/2018 10:41;29.71;253;-0.961985;0.140421;0.18521;
85860;14/9/2018 10:42;29.85;184;-1.10061;0.185087;0.124572;
85920;14/9/2018 10:43;29.97;156;-0.592309;0.0510879;0.0790927;
85980;14/9/2018 10:44;30.09;71;-0.977388;-0.00846726;0.109412;
86040;14/9/2018 10:45;30.2;136;-1.0236;0.0361991;0.0942524;
86100;14/9/2018 10:46;30.24;117;-0.992791;0.185087;0.276169;
86160;14/9/2018 10:47;30.35;130;-0.992791;0.110643;0.109412;
86220;14/9/2018 10:48;30.4;72;-1.00819;0.0213103;0.139731;
86280;14/9/2018 10:49;30.4;139;-1.11602;-0.00846726;0.154891;
86340;14/9/2018 10:50;30.44;81;-0.992791;0.0957543;0.154891;
86400;14/9/2018 10:51;30.45;128;-0.992791;0.00642154;0.170051;
86460;14/9/2018 10:52;30.41;251;-1.06981;0.110643;0.018454;
86520;14/9/2018 10:53;30.25;279;-1.00819;-0.0829113;0.21553;
86580;14/9/2018 10:54;30.23;153;-1.00819;-0.0233561;0.124572;
86640;14/9/2018 10:55;30.26;46;-0.977388;0.0957543;0.21553;
86700;14/9/2018 10:56;30.28;112;-0.992791;-0.0531337;0.170051;
86760;14/9/2018 10:57;30.13;90;-1.0544;0.0213103;0.0336136;
86820;14/9/2018 10:58;30.09;81;-1.00819;0.199976;0.0942524;
86880;14/9/2018 10:59;30.2;140;-1.11602;0.00642154;0.170051;
86940;14/9/2018 11:00;30.15;81;-0.977388;-0.0531337;0.0790927;
87000;14/9/2018 11:01;30.01;90;-0.992791;-0.157355;0.018454;
87060;14/9/2018 11:02;29.93;42;-1.039;0.0808655;0.063933;
87120;14/9/2018 11:03;29.91;77;-0.946582;-0.0829113;0.170051;
87180;14/9/2018 11:04;29.84;131;-1.00819;-0.0531337;0.170051;
87240;14/9/2018 11:05;29.78;56;-0.992791;0.170198;0.20037;
87300;14/9/2018 11:06;29.69;59;-0.961985;0.0659767;0.276169;
87360;14/9/2018 11:07;29.63;120;-0.992791;-0.112689;0.0790927;
87420;14/9/2018 11:08;29.55;103;-1.039;0.0510879;0.0487733;
87480;14/9/2018 11:09;29.55;40;-0.961985;0.125532;0.276169;
87540;14/9/2018 11:10;29.54;130;-0.977388;-0.0531337;0.20037;
87600;14/9/2018 11:11;29.48;120;-0.992791;0.0659767;0.170051;
87660;14/9/2018 11:12;29.35;81;-0.992791;-0.246688;0.170051;
87720;14/9/2018 11:13;29.38;90;-1.0544;-0.0531337;0.0942524;
87780;14/9/2018 11:14;29.37;112;-0.992791;-0.0382449;0.276169;
87840;14/9/2018 11:15;29.28;182;-1.0544;0.0213103;0.23069;
87900;14/9/2018 11:16;29.22;81;-0.977388;0.170198;0.109412;
87960;14/9/2018 11:17;29.15;91;-0.946582;0.15531;0.306488;
88020;14/9/2018 11:18;29.1;79;-1.00819;0.0957543;0.0790927;
88080;14/9/2018 11:19;28.92;8;-1.00819;0.0808655;-0.0421848;
88140;14/9/2018 11:20;28.66;0;-1.00819;0.0957543;-0.0573445;
88200;14/9/2018 11:21;28.54;0;-1.00819;0.0213103;-0.0876638;
88260;14/9/2018 11:22;28.39;5;-1.0236;-0.0233561;0.0336136;
88320;14/9/2018 11:23;28.36;50;-0.915776;0.00642154;0.109412;
88380;14/9/2018 11:24;28.52;79;-0.977388;0.0213103;0.261009;
88440;14/9/2018 11:25;28.64;58;-0.961985;0.185087;0.154891;
88500;14/9/2018 11:26;28.79;116;-1.06981;-0.0829113;0.0336136;
88560;14/9/2018 11:27;28.84;189;-0.961985;0.170198;0.351967;
88620;14/9/2018 11:28;28.8;41;-0.900373;0.0510879;0.382286;
88680;14/9/2018 11:29;28.89;147;-0.977388;0.185087;0.170051;
88740;14/9/2018 11:30;28.91;83;-0.900373;0.00642154;0.442925;
88800;14/9/2018 11:31;29.05;13;-0.854163;0.0659767;0.412606;
88860;14/9/2018 11:32;29.19;16;-1.00819;0.00642154;0.124572;
88920;14/9/2018 11:33;29.26;20;-0.884969;0.125532;0.442925;
88980;14/9/2018 11:34;29.33;98;-0.992791;-0.0978001;0.170051;
89040;14/9/2018 11:35;29.28;11;-1.00819;0.0510879;0.0790927;
89100;14/9/2018 11:36;29.07;16;-0.992791;-0.0531337;0.0487733;
89160;14/9/2018 11:37;28.86;29;-1.0544;0.0213103;0.063933;
89220;14/9/2018 11:38;28.9;9;-1.00819;0.0361991;0.0942524;
89280;14/9/2018 11:39;28.95;11;-0.992791;0.0659767;0.109412;
89340;14/9/2018 11:40;28.97;9;-0.931179;0.15531;0.0487733;
89400;14/9/2018 11:41;29.28;88;-1.0236;-0.0978001;0.23069;
89460;14/9/2018 11:42;29.6;52;-0.961985;0.0957543;0.261009;
89520;14/9/2018 11:43;29.81;198;-0.977388;0.110643;0.21553;
89580;14/9/2018 11:44;29.7;48;-1.00819;-0.0531337;0.018454;
89640;14/9/2018 11:45;29.39;0;-1.00819;-0.00846726;0.00329428;
89700;14/9/2018 11:46;29.28;0;-1.00819;-0.0829113;0.018454;
89760;14/9/2018 11:47;29.12;0;-1.0236;-0.00846726;0.0336136;
89820;14/9/2018 11:48;29.05;75;-0.961985;-0.0233561;0.306488;
89880;14/9/2018 11:49;29.42;138;-0.977388;-0.0978001;0.139731;
89940;14/9/2018 11:50;29.61;309;-1.00819;0.0957543;0.0790927;
90000;14/9/2018 11:51;29.8;164;-1.00819;0.140421;0.18521;
90060;14/9/2018 11:52;30.03;62;-0.992791;-0.0382449;0.261009;
90120;14/9/2018 11:53;30.17;85;-0.946582;-0.112689;0.18521;
90180;14/9/2018 11:54;30.29;134;-0.992791;0.140421;0.00329428;
90240;14/9/2018 11:55;30.42;89;-0.977388;0.0510879;0.291328;
90300;14/9/2018 11:56;30.57;143;-1.00819;0.0957543;0.245849;
90360;14/9/2018 11:57;30.71;38;-0.961985;-0.0382449;0.18521;
90420;14/9/2018 11:58;30.76;37;-1.00819;0.0213103;-0.0118654;
90480;14/9/2018 11:59;30.61;7;-0.977388;0.199976;0.063933;
