Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
63360;28/9/2018 6:06;35.2;0;0.29123;-0.13744;0.954126;
63420;28/9/2018 6:07;35.19;4;0.337315;-0.167489;0.939288;
63480;28/9/2018 6:08;35.21;0;0.321953;-0.167489;0.924449;
63540;28/9/2018 6:09;35.23;0;0.337315;-0.167489;0.939288;
63600;28/9/2018 6:10;35.26;0;0.337315;-0.167489;0.939288;
63660;28/9/2018 6:11;35.28;0;0.337315;-0.167489;0.939288;
63720;28/9/2018 6:12;35.31;0;0.337315;-0.167489;0.939288;
63780;28/9/2018 6:13;35.33;0;0.321953;-0.13744;0.954126;
63840;28/9/2018 6:14;35.34;0;0.321953;-0.13744;0.939288;
63900;28/9/2018 6:15;35.37;0;0.306592;-0.13744;0.939288;
63960;28/9/2018 6:16;35.38;0;0.306592;-0.13744;0.954126;
64020;28/9/2018 6:17;35.4;0;0.321953;-0.13744;0.939288;
64080;28/9/2018 6:18;35.43;0;0.321953;-0.13744;0.954126;
64140;28/9/2018 6:19;35.45;21;0.3834;-0.0322667;0.924449;
64200;28/9/2018 6:20;35.45;0;0.368039;-0.0322667;0.939288;
64260;28/9/2018 6:21;35.46;0;0.368039;-0.0322667;0.939288;
64320;28/9/2018 6:22;35.5;0;0.368039;-0.0322667;0.939288;
64380;28/9/2018 6:23;35.49;0;0.368039;-0.0322667;0.954126;
64440;28/9/2018 6:24;35.52;0;0.368039;-0.0322667;0.939288;
64500;28/9/2018 6:25;35.53;0;0.368039;-0.0322667;0.939288;
64560;28/9/2018 6:26;35.53;0;0.368039;-0.0322667;0.939288;
64620;28/9/2018 6:27;35.53;0;0.352677;-0.0322667;0.939288;
64680;28/9/2018 6:28;35.56;3;0.352677;-0.0773409;0.939288;
64740;28/9/2018 6:29;35.56;0;0.352677;-0.0773409;0.939288;
64800;28/9/2018 6:30;35.57;0;0.352677;-0.0623162;0.954126;
64860;28/9/2018 6:31;35.57;0;0.352677;-0.0773409;0.954126;
64920;28/9/2018 6:32;35.58;0;0.352677;-0.0773409;0.939288;
64980;28/9/2018 6:33;35.61;0;0.337315;-0.0623162;0.954126;
65040;28/9/2018 6:34;35.59;0;0.352677;-0.0623162;0.939288;
65100;28/9/2018 6:35;35.61;0;0.337315;-0.0623162;0.939288;
65160;28/9/2018 6:36;35.63;2;0.352677;-0.0623162;0.954126;
65220;28/9/2018 6:37;35.63;0;0.352677;-0.0623162;0.954126;
65280;28/9/2018 6:38;35.64;0;0.352677;-0.0623162;0.939288;
65340;28/9/2018 6:39;35.62;0;0.368039;-0.0623162;0.939288;
65400;28/9/2018 6:40;35.64;0;0.368039;-0.0472914;0.939288;
65460;28/9/2018 6:41;35.66;0;0.368039;-0.0623162;0.939288;
65520;28/9/2018 6:42;35.65;0;0.368039;-0.0472914;0.939288;
65580;28/9/2018 6:43;35.66;0;0.368039;-0.0472914;0.939288;
65640;28/9/2018 6:44;35.67;0;0.368039;-0.0623162;0.939288;
65700;28/9/2018 6:45;35.68;0;0.368039;-0.0623162;0.939288;
65760;28/9/2018 6:46;35.69;0;0.368039;-0.0472914;0.939288;
65820;28/9/2018 6:47;35.7;0;0.368039;-0.0472914;0.939288;
65880;28/9/2018 6:48;35.71;0;0.368039;-0.0623162;0.939288;
65940;28/9/2018 6:49;35.71;0;0.368039;-0.0623162;0.939288;
66000;28/9/2018 6:50;35.72;0;0.368039;-0.0472914;0.939288;
66060;28/9/2018 6:51;35.72;0;0.368039;-0.0472914;0.939288;
66120;28/9/2018 6:52;35.74;0;0.368039;-0.0472914;0.939288;
66180;28/9/2018 6:53;35.75;0;0.368039;-0.0472914;0.939288;
66240;28/9/2018 6:54;35.76;0;0.368039;-0.0472914;0.939288;
66300;28/9/2018 6:55;35.75;0;0.352677;-0.0623162;0.939288;
66360;28/9/2018 6:56;35.77;0;0.368039;-0.0472914;0.939288;
66420;28/9/2018 6:57;35.77;0;0.352677;-0.0472914;0.939288;
66480;28/9/2018 6:58;35.78;0;0.352677;-0.0623162;0.939288;
66540;28/9/2018 6:59;35.79;0;0.352677;-0.0623162;0.939288;
66600;28/9/2018 7:00;35.8;0;0.352677;-0.0472914;0.939288;
66660;28/9/2018 7:01;35.81;0;0.352677;-0.0472914;0.939288;
66720;28/9/2018 7:02;35.81;0;0.352677;-0.0472914;0.954126;
66780;28/9/2018 7:03;35.82;0;0.352677;-0.0472914;0.939288;
66840;28/9/2018 7:04;35.83;0;0.352677;-0.0472914;0.939288;
66900;28/9/2018 7:05;35.83;0;0.352677;-0.0472914;0.939288;
66960;28/9/2018 7:06;35.85;0;0.368039;-0.0623162;0.939288;
67020;28/9/2018 7:07;35.84;0;0.368039;-0.0623162;0.939288;
67080;28/9/2018 7:08;35.87;0;0.368039;-0.0623162;0.939288;
67140;28/9/2018 7:09;35.85;0;0.368039;-0.0623162;0.939288;
67200;28/9/2018 7:10;35.88;0;0.490932;-0.377836;0.805742;
67260;28/9/2018 7:11;35.69;64;0.460209;0.0278323;-0.88584;
67320;28/9/2018 7:12;35.3;0;0.460209;0.0278323;-0.88584;
67380;28/9/2018 7:13;34.9;27;0.47557;-0.543108;0.687034;
67440;28/9/2018 7:14;34.56;20;0.398762;-0.0172419;-0.915517;
67500;28/9/2018 7:15;34.26;4;0.47557;-0.0172419;-0.871002;
67560;28/9/2018 7:16;33.83;2;0.644549;-0.10739;-0.737456;
67620;28/9/2018 7:17;33.93;25;0.398762;-0.13744;0.924449;
67680;28/9/2018 7:18;33.02;397;0.997868;0.0879312;0.00446607;
67740;28/9/2018 7:19;32.76;5;0.721357;-0.648281;-0.0845645;
67800;28/9/2018 7:20;32.44;134;0.874974;-0.437935;0.00446607;
67860;28/9/2018 7:21;32.01;201;0.675272;-0.483009;-0.0400492;
67920;28/9/2018 7:22;31.53;147;0.782804;-0.558133;-0.0252108;
67980;28/9/2018 7:23;31.2;66;0.644549;-0.588182;-0.12908;
68040;28/9/2018 7:24;31;331;0.905698;-0.347786;-0.114241;
68100;28/9/2018 7:25;30.73;391;0.951783;-0.588182;-0.0548877;
68160;28/9/2018 7:26;29.73;270;0.844251;-0.498034;-0.0400492;
68220;28/9/2018 7:27;28.92;103;0.951783;-0.407885;-0.425849;
68280;28/9/2018 7:28;28.46;396;0.675272;-0.257638;-0.0103724;
68340;28/9/2018 7:29;28.2;402;0.951783;-0.287687;-0.0103724;
68400;28/9/2018 7:30;28.12;566;0.951783;-0.182514;0.0638198;
68460;28/9/2018 7:31;27.6;556;1.01323;-0.227588;0.108335;
68520;28/9/2018 7:32;27.18;713;0.997868;0.0278323;-0.0252108;
68580;28/9/2018 7:33;27.34;645;0.905698;-0.0472914;0.00446607;
68640;28/9/2018 7:34;27.62;181;0.982506;-0.0472914;0.00446607;
68700;28/9/2018 7:35;27.96;80;0.967144;-0.287687;0.00446607;
68760;28/9/2018 7:36;28.34;101;1.12076;-0.0923656;-0.12908;
68820;28/9/2018 7:37;28.52;839;1.02859;-0.13744;0.0934967;
68880;28/9/2018 7:38;28.66;559;0.982506;-0.0322667;0.00446607;
68940;28/9/2018 7:39;28.43;459;1.13612;0.102956;-0.0103724;
69000;28/9/2018 7:40;28.31;102;1.07468;-0.0773409;-0.114241;
69060;28/9/2018 7:41;27.99;568;0.936421;-0.0773409;-0.0548877;
69120;28/9/2018 7:42;27.74;241;0.982506;-0.0022172;-0.0845645;
69180;28/9/2018 7:43;27.66;31;0.982506;-0.0322667;-0.143918;
69240;28/9/2018 7:44;27.63;300;0.997868;-0.13744;0.00446607;
69300;28/9/2018 7:45;27.79;390;0.967144;0.0128075;-0.0103724;
69360;28/9/2018 7:46;28.28;269;0.997868;0.042857;0.00446607;
69420;28/9/2018 7:47;28.42;203;0.997868;0.0278323;-0.0697261;
69480;28/9/2018 7:48;28.32;417;0.997868;0.0128075;0.0193045;
69540;28/9/2018 7:49;28.12;208;0.921059;-0.0472914;0.00446607;
69600;28/9/2018 7:50;27.95;89;1.01323;0.0578818;-0.0103724;
69660;28/9/2018 7:51;27.95;259;1.01323;0.0578818;-0.0103724;
69720;28/9/2018 7:52;27.85;95;0.951783;-0.0923656;-0.0103724;
69780;28/9/2018 7:53;27.86;19;0.997868;0.042857;-0.0103724;
69840;28/9/2018 7:54;27.96;33;0.997868;0.0729065;-0.114241;
69900;28/9/2018 7:55;28.04;361;0.982506;-0.13744;-0.0103724;
69960;28/9/2018 7:56;27.94;523;0.859612;-0.0923656;-0.0252108;
70020;28/9/2018 7:57;27.79;448;0.890336;-0.242613;-0.0845645;
70080;28/9/2018 7:58;27.59;573;1.01323;-0.0773409;0.0193045;
70140;28/9/2018 7:59;27.52;257;0.936421;-0.182514;0.0934967;
70200;28/9/2018 8:00;27.43;488;1.02859;0.0128075;0.0341429;
70260;28/9/2018 8:01;27.41;327;0.967144;-0.242613;0.0193045;
70320;28/9/2018 8:02;27.57;106;0.997868;-0.167489;-0.099403;
70380;28/9/2018 8:03;27.6;367;0.951783;-0.167489;-0.0103724;
70440;28/9/2018 8:04;27.55;469;1.07468;0.042857;0.0489814;
70500;28/9/2018 8:05;27.52;558;0.813527;-0.182514;-0.0103724;
70560;28/9/2018 8:06;27.31;418;1.05931;0.102956;0.0193045;
70620;28/9/2018 8:07;27.2;111;0.936421;-0.182514;-0.0103724;
70680;28/9/2018 8:08;27.2;11;1.01323;0.042857;-0.0103724;
70740;28/9/2018 8:09;27.21;256;1.01323;-0.10739;0.0193045;
70800;28/9/2018 8:10;27.22;130;0.997868;-0.0022172;0.0193045;
70860;28/9/2018 8:11;27.28;366;0.921059;-0.0322667;-0.0252108;
70920;28/9/2018 8:12;27.37;307;0.997868;-0.0472914;-0.203272;
70980;28/9/2018 8:13;27.39;432;0.921059;-0.257638;0.00446607;
71040;28/9/2018 8:14;27.18;716;0.951783;0.0278323;0.0489814;
71100;28/9/2018 8:15;26.89;181;1.02859;0.163055;0.182527;
71160;28/9/2018 8:16;26.95;282;0.506294;-0.212564;-0.366495;
71220;28/9/2018 8:17;27.11;141;0.813527;0.133005;-0.247787;
71280;28/9/2018 8:18;27.29;265;0.951783;0.0729065;-0.455525;
71340;28/9/2018 8:19;27.5;210;0.890336;-0.0472914;-0.455525;
71400;28/9/2018 8:20;27.75;61;0.967144;0.042857;-0.114241;
71460;28/9/2018 8:21;27.89;33;0.844251;0.0128075;0.583165;
71520;28/9/2018 8:22;28.05;116;0.905698;-0.0172419;-0.158757;
71580;28/9/2018 8:23;28.21;72;0.951783;0.0278323;-0.262626;
71640;28/9/2018 8:24;28.35;25;0.890336;0.508624;-0.099403;
71700;28/9/2018 8:25;28.42;126;1.02859;0.268228;0.0193045;
71760;28/9/2018 8:26;28.54;237;0.997868;-0.0172419;0.15285;
71820;28/9/2018 8:27;28.6;314;0.982506;-0.0472914;0.0934967;
71880;28/9/2018 8:28;28.55;955;0.982506;0.133005;0.227043;
71940;28/9/2018 8:29;28.35;753;1.19757;-0.347786;0.0193045;
72000;28/9/2018 8:30;28.45;221;0.967144;0.042857;-0.0252108;
72060;28/9/2018 8:31;28.67;147;0.982506;-0.0022172;-0.0252108;
72120;28/9/2018 8:32;28.91;150;1.02859;-0.0623162;0.0193045;
72180;28/9/2018 8:33;29.08;57;0.56774;-0.42291;0.716711;
72240;28/9/2018 8:34;29.32;241;0.982506;-0.122415;0.0786582;
72300;28/9/2018 8:35;29.49;35;0.951783;-0.197539;0.197366;
72360;28/9/2018 8:36;29.71;5;0.951783;0.313302;-0.158757;
72420;28/9/2018 8:37;29.86;3;0.936421;0.403451;-0.0252108;
72480;28/9/2018 8:38;29.99;3;0.874974;0.388426;-0.336818;
72540;28/9/2018 8:39;30.13;10;0.982506;-0.0022172;0.197366;
72600;28/9/2018 8:40;30.27;26;0.644549;-0.663306;-0.292303;
72660;28/9/2018 8:41;30.36;8;0.982506;0.0278323;-0.158757;
72720;28/9/2018 8:42;30.52;1;0.997868;-0.0022172;-0.0845645;
72780;28/9/2018 8:43;30.68;2;0.967144;-0.0472914;-0.188434;
72840;28/9/2018 8:44;30.88;0;0.982506;0.0729065;-0.188434;
72900;28/9/2018 8:45;31.02;4;0.997868;-0.0923656;0.108335;
72960;28/9/2018 8:46;31.02;0;0.921059;-0.287687;-0.173595;
73020;28/9/2018 8:47;30.95;4;0.967144;-0.227588;0.0341429;
73080;28/9/2018 8:48;30.81;6;0.997868;-0.0773409;0.108335;
73140;28/9/2018 8:49;30.64;1;0.982506;-0.212564;0.108335;
73200;28/9/2018 8:50;30.52;8;0.982506;-0.152465;0.0341429;
73260;28/9/2018 8:51;30.39;0;0.997868;-0.13744;0.0341429;
73320;28/9/2018 8:52;30.3;0;0.951783;-0.257638;0.00446607;
73380;28/9/2018 8:53;30.22;3;0.967144;-0.197539;-0.0252108;
73440;28/9/2018 8:54;30.12;1;0.967144;-0.197539;-0.0103724;
73500;28/9/2018 8:55;30.02;1;0.982506;-0.182514;0.0193045;
73560;28/9/2018 8:56;29.96;1;0.967144;-0.197539;0.0638198;
73620;28/9/2018 8:57;29.89;0;0.967144;-0.182514;-0.0548877;
73680;28/9/2018 8:58;29.79;0;0.967144;-0.197539;-0.0548877;
73740;28/9/2018 8:59;29.73;1;0.951783;-0.212564;-0.099403;
73800;28/9/2018 9:00;29.64;2;0.951783;-0.227588;-0.0697261;
73860;28/9/2018 9:01;29.57;10;0.721357;-0.618232;-0.173595;
73920;28/9/2018 9:02;29.55;2;0.936421;-0.332761;0.0341429;
73980;28/9/2018 9:03;29.52;1;0.951783;-0.242613;0.0341429;
74040;28/9/2018 9:04;29.52;7;0.967144;-0.227588;0.0193045;
74100;28/9/2018 9:05;29.49;0;0.982506;-0.182514;0.0341429;
74160;28/9/2018 9:06;29.47;28;0.921059;-0.0923656;0.271558;
74220;28/9/2018 9:07;29.49;39;0.721357;-0.633256;0.15285;
74280;28/9/2018 9:08;29.44;4;0.967144;-0.13744;-0.099403;
74340;28/9/2018 9:09;29.34;6;0.890336;-0.377836;-0.173595;
74400;28/9/2018 9:10;29.31;2;0.752081;-0.573157;-0.21811;
74460;28/9/2018 9:11;29.28;1;0.705996;-0.573157;-0.351656;
74520;28/9/2018 9:12;29.22;7;0.936421;-0.272663;0.0193045;
74580;28/9/2018 9:13;29.31;0;0.936421;-0.302712;-0.0252108;
74640;28/9/2018 9:14;29.5;0;0.951783;-0.272663;-0.0103724;
74700;28/9/2018 9:15;29.66;2;0.997868;-0.0623162;0.0341429;
74760;28/9/2018 9:16;29.91;0;0.982506;-0.152465;0.0341429;
74820;28/9/2018 9:17;30.12;0;0.997868;-0.0623162;0.0786582;
74880;28/9/2018 9:18;30.33;2;0.936421;-0.287687;-0.114241;
74940;28/9/2018 9:19;30.45;4;0.982506;-0.122415;0.108335;
75000;28/9/2018 9:20;30.57;1;0.982506;-0.10739;0.0786582;
75060;28/9/2018 9:21;30.64;2;0.951783;-0.227588;-0.0548877;
75120;28/9/2018 9:22;30.72;2;0.982506;-0.0923656;0.138012;
75180;28/9/2018 9:23;30.72;17;0.828889;-0.467984;-0.099403;
75240;28/9/2018 9:24;30.59;0;0.752081;-0.603207;-0.12908;
75300;28/9/2018 9:25;30.33;1;0.552379;-0.768479;-0.203272;
75360;28/9/2018 9:26;30.19;0;0.583102;-0.768479;0.00446607;
75420;28/9/2018 9:27;30.1;0;0.506294;-0.738429;-0.366495;
75480;28/9/2018 9:28;30.02;0;0.598464;-0.618232;-0.425849;
75540;28/9/2018 9:29;29.91;0;0.613826;-0.618232;-0.41101;
75600;28/9/2018 9:30;29.79;0;0.659911;-0.573157;-0.41101;
75660;28/9/2018 9:31;29.67;0;0.598464;-0.663306;-0.381333;
75720;28/9/2018 9:32;29.61;0;0.56774;-0.603207;-0.500041;
75780;28/9/2018 9:33;29.57;1;0.583102;-0.633256;-0.425849;
75840;28/9/2018 9:34;29.55;0;0.490932;-0.558133;-0.633587;
75900;28/9/2018 9:35;29.57;1;0.490932;-0.70838;-0.500041;
75960;28/9/2018 9:36;29.64;0;0.444847;-0.70838;-0.500041;
76020;28/9/2018 9:37;29.69;0;0.583102;-0.573157;-0.529718;
76080;28/9/2018 9:38;29.77;0;0.552379;-0.528083;-0.589071;
76140;28/9/2018 9:39;29.8;0;0.583102;-0.558133;-0.529718;
76200;28/9/2018 9:40;29.81;1;0.690634;-0.407885;-0.544556;
76260;28/9/2018 9:41;29.82;212;0.982506;-0.0472914;-0.12908;
76320;28/9/2018 9:42;29.72;81;0.736719;-0.167489;-0.60391;
76380;28/9/2018 9:43;29.84;326;1.05931;0.0128075;-0.0697261;
76440;28/9/2018 9:44;30.25;332;0.905698;-0.0773409;-0.0252108;
76500;28/9/2018 9:45;30.69;763;1.44336;0.102956;0.00446607;
76560;28/9/2018 9:46;30.75;179;0.337315;0.343352;0.894772;
76620;28/9/2018 9:47;31.12;175;0.951783;-0.197539;0.271558;
76680;28/9/2018 9:48;31.41;52;0.813527;-0.332761;0.375427;
76740;28/9/2018 9:49;31.63;101;0.767442;-0.347786;0.553488;
76800;28/9/2018 9:50;31.86;123;0.798166;-0.467984;0.167689;
76860;28/9/2018 9:51;31.89;10;0.859612;-0.39286;0.449619;
76920;28/9/2018 9:52;31.79;59;0.813527;-0.362811;0.434781;
76980;28/9/2018 9:53;31.68;27;0.890336;-0.39286;0.227043;
77040;28/9/2018 9:54;31.55;31;0.844251;-0.332761;0.464458;
77100;28/9/2018 9:55;31.38;113;0.890336;-0.287687;0.241881;
77160;28/9/2018 9:56;31.84;202;0.782804;-0.437935;0.434781;
77220;28/9/2018 9:57;31.74;129;0.967144;-0.498034;0.301235;
77280;28/9/2018 9:58;31.66;104;0.29123;-0.242613;-0.915517;
77340;28/9/2018 9:59;31.33;672;1.28974;-0.257638;-0.0103724;
77400;28/9/2018 10:00;30.93;147;0.997868;-0.13744;-0.0252108;
77460;28/9/2018 10:01;30.6;143;0.982506;-0.242613;-0.099403;
77520;28/9/2018 10:02;30.13;584;1.01323;0.193104;0.00446607;
77580;28/9/2018 10:03;29.77;285;0.859612;-0.122415;0.00446607;
77640;28/9/2018 10:04;29.43;762;0.997868;0.0128075;-0.143918;
77700;28/9/2018 10:05;29.28;50;1.04395;-0.13744;-0.0252108;
77760;28/9/2018 10:06;29.14;370;1.01323;0.223154;0.0638198;
77820;28/9/2018 10:07;29.05;374;1.22829;-0.407885;-0.247787;
77880;28/9/2018 10:08;28.91;544;0.921059;-0.0773409;0.405104;
77940;28/9/2018 10:09;28.8;543;0.982506;0.0128075;-0.0252108;
78000;28/9/2018 10:10;28.73;319;1.01323;0.042857;-0.099403;
78060;28/9/2018 10:11;28.65;337;0.951783;0.17808;-0.0103724;
78120;28/9/2018 10:12;28.56;464;1.07468;0.208129;-0.143918;
78180;28/9/2018 10:13;28.49;338;0.982506;-0.0172419;-0.0845645;
78240;28/9/2018 10:14;28.41;514;0.890336;0.328327;-0.0548877;
78300;28/9/2018 10:15;28.55;790;1.07468;-0.0472914;-0.0400492;
78360;28/9/2018 10:16;28.57;660;0.905698;-0.0172419;-0.0252108;
78420;28/9/2018 10:17;28.59;437;0.982506;-0.0322667;-0.0252108;
78480;28/9/2018 10:18;28.48;689;0.997868;-0.197539;-0.114241;
78540;28/9/2018 10:19;28.81;206;0.460209;-1.0239;0.00446607;
78600;28/9/2018 10:20;29.46;126;0.767442;-0.618232;0.419942;
78660;28/9/2018 10:21;30.09;159;0.951783;-0.167489;0.360589;
78720;28/9/2018 10:22;29.73;193;0.936421;0.0128075;0.731549;
78780;28/9/2018 10:23;29;22;0.997868;-0.13744;0.197366;
78840;28/9/2018 10:24;28.37;16;1.01323;-0.182514;0.0341429;
78900;28/9/2018 10:25;27.83;76;0.982506;-0.242613;0.108335;
78960;28/9/2018 10:26;27.26;24;0.936421;-0.287687;-0.173595;
79020;28/9/2018 10:27;26.86;62;1.05931;-0.332761;-0.173595;
79080;28/9/2018 10:28;26.36;91;0.921059;-0.302712;0.108335;
79140;28/9/2018 10:29;25.9;10;0.890336;-0.212564;0.419942;
79200;28/9/2018 10:30;25.59;419;0.429485;0.328327;-0.707779;
79260;28/9/2018 10:31;26.02;482;0.905698;-0.227588;0.0193045;
79320;28/9/2018 10:32;25.85;168;0.967144;-0.182514;0.167689;
79380;28/9/2018 10:33;25.67;100;0.659911;0.0128075;-0.12908;
79440;28/9/2018 10:34;25.77;61;1.01323;-0.122415;-0.0400492;
79500;28/9/2018 10:35;25.96;89;0.921059;-0.332761;-0.0252108;
79560;28/9/2018 10:36;25.89;373;0.967144;-0.212564;-0.0252108;
79620;28/9/2018 10:37;25.73;272;0.951783;-0.242613;-0.0400492;
79680;28/9/2018 10:38;25.7;29;0.844251;-0.197539;-0.277464;
79740;28/9/2018 10:39;25.77;8;0.936421;-0.272663;-0.12908;
79800;28/9/2018 10:40;25.89;84;0.967144;-0.212564;-0.0400492;
79860;28/9/2018 10:41;25.96;174;0.951783;-0.13744;-0.12908;
79920;28/9/2018 10:42;25.94;172;0.951783;-0.242613;-0.143918;
79980;28/9/2018 10:43;25.93;74;1.01323;-0.257638;-0.158757;
80040;28/9/2018 10:44;25.87;167;0.967144;-0.212564;-0.114241;
80100;28/9/2018 10:45;25.9;196;0.951783;-0.257638;0.0638198;
80160;28/9/2018 10:46;25.95;91;1.04395;-0.13744;-0.0103724;
80220;28/9/2018 10:47;25.89;201;0.982506;-0.0923656;-0.099403;
80280;28/9/2018 10:48;25.71;237;0.936421;-0.242613;0.0341429;
80340;28/9/2018 10:49;25.65;115;0.967144;-0.242613;-0.0697261;
80400;28/9/2018 10:50;25.66;170;0.982506;-0.0923656;-0.0697261;
80460;28/9/2018 10:51;25.72;63;0.982506;-0.0773409;-0.158757;
80520;28/9/2018 10:52;25.86;224;0.982506;-0.0773409;-0.0252108;
80580;28/9/2018 10:53;25.94;67;0.997868;-0.0472914;0.0638198;
80640;28/9/2018 10:54;26.17;13;0.982506;-0.0773409;-0.173595;
80700;28/9/2018 10:55;26.34;3;0.982506;-0.0472914;-0.158757;
80760;28/9/2018 10:56;26.5;1;0.997868;-0.0472914;-0.0103724;
80820;28/9/2018 10:57;26.61;0;0.982506;-0.0472914;-0.12908;
80880;28/9/2018 10:58;26.81;112;0.997868;-0.0172419;0.0786582;
80940;28/9/2018 10:59;26.97;0;0.982506;-0.0172419;-0.12908;
81000;28/9/2018 11:00;27.02;0;0.936421;-0.0172419;0.34575;
81060;28/9/2018 11:01;27.08;57;0.967144;-0.0623162;-0.0697261;
81120;28/9/2018 11:02;27.07;92;0.951783;-0.483009;0.0341429;
81180;28/9/2018 11:03;27.02;76;0.967144;0.0879312;0.0638198;
81240;28/9/2018 11:04;27.34;569;0.905698;-0.122415;-0.277464;
81300;28/9/2018 11:05;28.54;13;0.967144;0.0879312;-0.203272;
81360;28/9/2018 11:06;29.67;3;0.982506;-0.10739;-0.203272;
81420;28/9/2018 11:07;30.25;46;0.997868;-0.122415;-0.173595;
81480;28/9/2018 11:08;30.56;62;0.982506;0.102956;-0.0548877;
81540;28/9/2018 11:09;30.59;63;1.05931;-0.122415;-0.158757;
81600;28/9/2018 11:10;30.45;74;0.921059;-0.152465;-0.262626;
81660;28/9/2018 11:11;30.21;154;0.752081;-0.452959;-0.0103724;
81720;28/9/2018 11:12;29.95;144;0.951783;0.0128075;-0.0697261;
81780;28/9/2018 11:13;29.64;30;0.598464;-0.723405;-0.32198;
81840;28/9/2018 11:14;29.6;12;0.767442;-0.543108;-0.21811;
81900;28/9/2018 11:15;29.66;62;0.936421;-0.152465;0.241881;
81960;28/9/2018 11:16;29.26;246;0.921059;-0.317737;0.123174;
82020;28/9/2018 11:17;28.57;112;1.02859;-0.242613;0.434781;
82080;28/9/2018 11:18;28.56;177;0.951783;-0.182514;0.227043;
82140;28/9/2018 11:19;27.81;308;1.04395;-0.242613;-0.262626;
82200;28/9/2018 11:20;27.6;328;0.828889;0.0278323;-0.381333;
82260;28/9/2018 11:21;27.96;22;1.01323;0.0729065;0.00446607;
82320;28/9/2018 11:22;28.48;77;0.951783;0.0729065;-0.232949;
82380;28/9/2018 11:23;28.98;191;0.967144;-0.302712;-0.158757;
82440;28/9/2018 11:24;29.56;129;0.951783;0.0128075;-0.143918;
82500;28/9/2018 11:25;30.06;134;0.997868;0.0729065;-0.0252108;
82560;28/9/2018 11:26;30.41;225;1.32046;0.0278323;0.0638198;
82620;28/9/2018 11:27;29.65;738;0.997868;-0.0322667;0.0193045;
82680;28/9/2018 11:28;28.49;564;1.28974;0.0128075;-0.247787;
82740;28/9/2018 11:29;27.66;546;1.15148;-0.227588;-0.60391;
82800;28/9/2018 11:30;27.01;685;0.982506;-0.167489;-0.485202;
82860;28/9/2018 11:31;26.51;620;0.936421;-0.0022172;0.0638198;
82920;28/9/2018 11:32;26.11;329;0.890336;-0.13744;0.00446607;
82980;28/9/2018 11:33;25.85;19;0.951783;0.14803;0.0193045;
83040;28/9/2018 11:34;25.52;67;0.890336;0.163055;-0.396172;
83100;28/9/2018 11:35;25.17;128;0.844251;-0.0923656;0.123174;
83160;28/9/2018 11:36;24.97;472;1.05931;-0.0022172;0.123174;
83220;28/9/2018 11:37;24.92;402;0.982506;-0.152465;-0.0400492;
83280;28/9/2018 11:38;25.27;350;1.22829;-0.0022172;0.523811;
83340;28/9/2018 11:39;26.48;701;0.813527;0.0729065;0.0341429;
83400;28/9/2018 11:40;26.56;491;0.967144;-0.10739;-0.0548877;
83460;28/9/2018 11:41;26.87;523;0.752081;-0.483009;0.449619;
83520;28/9/2018 11:42;27.97;388;0.859612;0.538673;-0.366495;
83580;28/9/2018 11:43;28.7;305;0.997868;0.133005;0.108335;
83640;28/9/2018 11:44;29.18;3;0.967144;-0.167489;0.123174;
83700;28/9/2018 11:45;29.58;30;0.890336;-0.0623162;-0.41101;
83760;28/9/2018 11:46;29.93;194;1.13612;0.0578818;-0.158757;
83820;28/9/2018 11:47;30.18;187;0.951783;0.253203;-0.203272;
83880;28/9/2018 11:48;30.52;545;0.874974;-0.0773409;0.00446607;
83940;28/9/2018 11:49;30.54;479;1.1054;0.0879312;0.0193045;
84000;28/9/2018 11:50;30.54;573;0.921059;-0.182514;0.0193045;
84060;28/9/2018 11:51;30.79;712;0.982506;0.0128075;0.0193045;
84120;28/9/2018 11:52;30.61;263;0.967144;0.0729065;0.00446607;
84180;28/9/2018 11:53;30.35;231;1.35119;-0.0923656;-0.158757;
84240;28/9/2018 11:54;30.01;240;0.997868;-0.167489;-0.143918;
84300;28/9/2018 11:55;29.77;177;0.997868;-0.0322667;-0.0252108;
84360;28/9/2018 11:56;29.61;281;0.982506;-0.167489;-0.173595;
84420;28/9/2018 11:57;29.4;547;1.12076;0.208129;0.330912;
84480;28/9/2018 11:58;29.18;256;0.352677;-0.648281;0.672196;
84540;28/9/2018 11:59;29.24;10;0.982506;-0.182514;0.00446607;
84600;28/9/2018 12:00;29.3;11;0.997868;-0.167489;0.167689;
84660;28/9/2018 12:01;29.33;153;0.982506;-0.10739;-0.0252108;
84720;28/9/2018 12:02;29.36;263;0.997868;-0.0773409;-0.0252108;
84780;28/9/2018 12:03;29.31;134;0.890336;-0.212564;0.00446607;
84840;28/9/2018 12:04;29.25;37;1.09004;-0.10739;-0.351656;
84900;28/9/2018 12:05;29.24;350;1.01323;0.0578818;-0.0252108;
84960;28/9/2018 12:06;29.08;628;1.18221;-0.122415;0.0193045;
85020;28/9/2018 12:07;29.08;290;1.01323;0.042857;-0.0400492;
85080;28/9/2018 12:08;29.09;560;0.982506;-0.152465;-0.0845645;
85140;28/9/2018 12:09;29.08;441;1.05931;-0.0923656;0.0638198;
85200;28/9/2018 12:10;28.92;620;0.705996;-0.42291;-0.307141;
85260;28/9/2018 12:11;28.8;661;1.1054;-0.10739;-0.974871;
