Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
57540;17/8/2018 6:03;20.95;0;-0.536676;0.203964;0.828416;
57600;17/8/2018 6:04;20.94;0;-0.536676;0.189209;0.828416;
57660;17/8/2018 6:05;20.93;0;-0.536676;0.203964;0.828416;
57720;17/8/2018 6:06;20.93;0;-0.536676;0.203964;0.828416;
57780;17/8/2018 6:07;20.91;0;-0.536676;0.203964;0.828416;
57840;17/8/2018 6:08;20.91;0;-0.536676;0.203964;0.81393;
57900;17/8/2018 6:09;20.89;0;-0.521006;0.203964;0.828416;
57960;17/8/2018 6:10;20.89;0;-0.536676;0.203964;0.828416;
58020;17/8/2018 6:11;20.88;0;-0.536676;0.203964;0.81393;
58080;17/8/2018 6:12;20.89;0;-0.536676;0.203964;0.828416;
58140;17/8/2018 6:13;20.88;0;-0.536676;0.203964;0.828416;
58200;17/8/2018 6:14;20.86;0;-0.536676;0.203964;0.828416;
58260;17/8/2018 6:15;20.87;0;-0.521006;0.203964;0.828416;
58320;17/8/2018 6:16;20.84;0;-0.536676;0.189209;0.828416;
58380;17/8/2018 6:17;20.83;0;-0.536676;0.203964;0.828416;
58440;17/8/2018 6:18;20.84;0;-0.536676;0.189209;0.828416;
58500;17/8/2018 6:19;20.83;0;-0.536676;0.189209;0.828416;
58560;17/8/2018 6:20;20.84;0;-0.536676;0.203964;0.81393;
58620;17/8/2018 6:21;20.82;0;-0.536676;0.189209;0.828416;
58680;17/8/2018 6:22;20.82;0;-0.521006;0.203964;0.828416;
58740;17/8/2018 6:23;20.81;0;-0.521006;0.189209;0.828416;
58800;17/8/2018 6:24;20.81;0;-0.536676;0.189209;0.828416;
58860;17/8/2018 6:25;20.79;0;-0.536676;0.203964;0.828416;
58920;17/8/2018 6:26;20.79;0;-0.536676;0.203964;0.828416;
58980;17/8/2018 6:27;20.77;0;-0.536676;0.203964;0.828416;
59040;17/8/2018 6:28;20.77;0;-0.536676;0.203964;0.828416;
59100;17/8/2018 6:29;20.73;0;-0.536676;0.189209;0.828416;
59160;17/8/2018 6:30;20.79;0;-0.536676;0.203964;0.828416;
59220;17/8/2018 6:31;20.76;0;-0.536676;0.203964;0.828416;
59280;17/8/2018 6:32;20.75;0;-0.536676;0.203964;0.828416;
59340;17/8/2018 6:33;20.76;0;-0.536676;0.203964;0.828416;
59400;17/8/2018 6:34;20.74;0;-0.521006;0.203964;0.828416;
59460;17/8/2018 6:35;20.73;0;-0.536676;0.203964;0.828416;
59520;17/8/2018 6:36;20.73;0;-0.536676;0.189209;0.828416;
59580;17/8/2018 6:37;20.71;0;-0.536676;0.189209;0.81393;
59640;17/8/2018 6:38;20.75;0;-0.536676;0.203964;0.828416;
59700;17/8/2018 6:39;20.73;0;-0.536676;0.203964;0.828416;
59760;17/8/2018 6:40;20.73;0;-0.536676;0.189209;0.828416;
59820;17/8/2018 6:41;20.72;0;-0.536676;0.203964;0.828416;
59880;17/8/2018 6:42;20.73;0;-0.536676;0.203964;0.828416;
59940;17/8/2018 6:43;20.71;0;-0.536676;0.189209;0.828416;
60000;17/8/2018 6:44;20.71;0;-0.536676;0.203964;0.828416;
60060;17/8/2018 6:45;20.7;0;-0.521006;0.203964;0.828416;
60120;17/8/2018 6:46;20.7;0;-0.536676;0.203964;0.828416;
60180;17/8/2018 6:47;20.69;0;-0.521006;0.203964;0.828416;
60240;17/8/2018 6:48;20.71;0;-0.536676;0.203964;0.828416;
60300;17/8/2018 6:49;20.7;0;-0.536676;0.203964;0.828416;
60360;17/8/2018 6:50;20.69;0;-0.536676;0.203964;0.81393;
60420;17/8/2018 6:51;20.69;0;-0.536676;0.203964;0.828416;
60480;17/8/2018 6:52;20.69;0;-0.536676;0.203964;0.828416;
60540;17/8/2018 6:53;20.68;0;-0.536676;0.189209;0.81393;
60600;17/8/2018 6:54;20.67;0;-0.536676;0.203964;0.81393;
60660;17/8/2018 6:55;20.68;0;-0.536676;0.203964;0.81393;
60720;17/8/2018 6:56;20.66;0;-0.536676;0.203964;0.81393;
60780;17/8/2018 6:57;20.67;0;-0.536676;0.189209;0.81393;
60840;17/8/2018 6:58;20.67;0;-0.536676;0.203964;0.828416;
60900;17/8/2018 6:59;20.65;0;-0.536676;0.203964;0.81393;
60960;17/8/2018 7:00;20.66;0;-0.536676;0.189209;0.828416;
61020;17/8/2018 7:01;20.65;0;-0.536676;0.203964;0.828416;
61080;17/8/2018 7:02;20.66;0;-0.536676;0.203964;0.828416;
61140;17/8/2018 7:03;20.63;0;-0.536676;0.203964;0.828416;
61200;17/8/2018 7:04;20.65;1;-0.536676;0.203964;0.828416;
61260;17/8/2018 7:05;20.64;0;-0.536676;0.189209;0.828416;
61320;17/8/2018 7:06;20.66;0;-0.536676;0.203964;0.81393;
61380;17/8/2018 7:07;20.64;0;-0.536676;0.203964;0.828416;
61440;17/8/2018 7:08;20.64;0;-0.536676;0.203964;0.828416;
61500;17/8/2018 7:09;20.64;0;-0.521006;0.203964;0.828416;
61560;17/8/2018 7:10;20.64;0;-0.521006;0.203964;0.828416;
61620;17/8/2018 7:11;20.63;0;-0.536676;0.203964;0.828416;
61680;17/8/2018 7:12;20.63;0;-0.536676;0.203964;0.828416;
61740;17/8/2018 7:13;20.64;0;-0.536676;0.189209;0.828416;
61800;17/8/2018 7:14;20.62;0;-0.536676;0.203964;0.828416;
61860;17/8/2018 7:15;20.61;0;-0.521006;0.203964;0.828416;
61920;17/8/2018 7:16;20.62;0;-0.521006;0.203964;0.828416;
61980;17/8/2018 7:17;20.6;0;-0.521006;0.203964;0.828416;
62040;17/8/2018 7:18;20.59;0;-0.536676;0.203964;0.828416;
62100;17/8/2018 7:19;20.59;0;-0.521006;0.203964;0.828416;
62160;17/8/2018 7:20;20.6;0;-0.521006;0.203964;0.828416;
62220;17/8/2018 7:21;20.59;0;-0.536676;0.203964;0.828416;
62280;17/8/2018 7:22;20.59;0;-0.521006;0.203964;0.828416;
62340;17/8/2018 7:23;20.59;0;-0.536676;0.203964;0.828416;
62400;17/8/2018 7:24;20.58;0;-0.521006;0.203964;0.828416;
62460;17/8/2018 7:25;20.57;0;-0.521006;0.203964;0.828416;
62520;17/8/2018 7:26;20.58;0;-0.536676;0.203964;0.828416;
62580;17/8/2018 7:27;20.58;0;-0.521006;0.203964;0.828416;
62640;17/8/2018 7:28;20.57;0;-0.521006;0.203964;0.828416;
62700;17/8/2018 7:29;20.57;0;-0.521006;0.203964;0.828416;
62760;17/8/2018 7:30;20.57;0;-0.521006;0.203964;0.828416;
62820;17/8/2018 7:31;20.57;0;-0.521006;0.203964;0.828416;
62880;17/8/2018 7:32;20.57;0;-0.521006;0.203964;0.81393;
62940;17/8/2018 7:33;20.57;0;-0.536676;0.189209;0.828416;
63000;17/8/2018 7:34;20.57;0;-0.536676;0.203964;0.828416;
63060;17/8/2018 7:35;20.57;0;-0.521006;0.203964;0.828416;
63120;17/8/2018 7:36;20.58;0;-0.536676;0.203964;0.828416;
63180;17/8/2018 7:37;20.57;0;-0.521006;0.189209;0.81393;
63240;17/8/2018 7:38;20.58;0;-0.521006;0.203964;0.81393;
63300;17/8/2018 7:39;20.58;0;-0.536676;0.203964;0.828416;
63360;17/8/2018 7:40;20.57;0;-0.521006;0.203964;0.828416;
63420;17/8/2018 7:41;20.59;0;-0.536676;0.189209;0.828416;
63480;17/8/2018 7:42;20.59;0;-0.521006;0.203964;0.828416;
63540;17/8/2018 7:43;20.59;0;-0.521006;0.189209;0.81393;
63600;17/8/2018 7:44;20.59;0;-0.521006;0.203964;0.828416;
63660;17/8/2018 7:45;20.59;0;-0.536676;0.203964;0.828416;
63720;17/8/2018 7:46;20.6;0;-0.536676;0.203964;0.828416;
63780;17/8/2018 7:47;20.59;0;-0.536676;0.203964;0.828416;
63840;17/8/2018 7:48;20.6;0;-0.521006;0.203964;0.828416;
63900;17/8/2018 7:49;20.6;0;-0.536676;0.203964;0.828416;
63960;17/8/2018 7:50;20.6;0;-0.536676;0.203964;0.828416;
64020;17/8/2018 7:51;20.6;0;-0.521006;0.203964;0.81393;
64080;17/8/2018 7:52;20.6;0;-0.521006;0.203964;0.828416;
64140;17/8/2018 7:53;20.61;0;-0.521006;0.203964;0.828416;
64200;17/8/2018 7:54;20.61;0;-0.536676;0.189209;0.81393;
64260;17/8/2018 7:55;20.62;0;-0.521006;0.203964;0.828416;
64320;17/8/2018 7:56;20.64;0;-0.536676;0.203964;0.828416;
64380;17/8/2018 7:57;20.64;0;-0.521006;0.203964;0.828416;
64440;17/8/2018 7:58;20.64;0;-0.536676;0.203964;0.828416;
64500;17/8/2018 7:59;20.67;0;-0.521006;0.203964;0.828416;
64560;17/8/2018 8:00;20.66;0;-0.521006;0.203964;0.828416;
64620;17/8/2018 8:01;20.66;0;-0.521006;0.203964;0.828416;
64680;17/8/2018 8:02;20.68;0;-0.521006;0.203964;0.81393;
64740;17/8/2018 8:03;20.69;0;-0.536676;0.203964;0.81393;
64800;17/8/2018 8:04;20.69;0;-0.521006;0.203964;0.828416;
64860;17/8/2018 8:05;20.7;0;-0.521006;0.189209;0.828416;
64920;17/8/2018 8:06;20.69;0;-0.536676;0.203964;0.828416;
64980;17/8/2018 8:07;20.7;0;-0.521006;0.203964;0.828416;
65040;17/8/2018 8:08;20.72;0;-0.521006;0.203964;0.828416;
65100;17/8/2018 8:09;20.73;0;-0.521006;0.203964;0.828416;
65160;17/8/2018 8:10;20.73;0;-0.521006;0.203964;0.828416;
65220;17/8/2018 8:11;20.75;0;-0.521006;0.203964;0.828416;
65280;17/8/2018 8:12;20.75;0;-0.536676;0.189209;0.828416;
65340;17/8/2018 8:13;20.74;0;-0.536676;0.203964;0.828416;
65400;17/8/2018 8:14;20.76;0;-0.536676;0.203964;0.828416;
65460;17/8/2018 8:15;20.75;0;-0.521006;0.203964;0.828416;
65520;17/8/2018 8:16;20.77;0;-0.521006;0.203964;0.828416;
65580;17/8/2018 8:17;20.78;0;-0.536676;0.203964;0.828416;
65640;17/8/2018 8:18;20.77;0;-0.536676;0.189209;0.828416;
65700;17/8/2018 8:19;20.79;0;-0.536676;0.203964;0.828416;
65760;17/8/2018 8:20;20.82;0;-0.521006;0.203964;0.828416;
65820;17/8/2018 8:21;20.82;0;-0.521006;0.203964;0.828416;
65880;17/8/2018 8:22;20.84;0;-0.521006;0.189209;0.828416;
65940;17/8/2018 8:23;20.83;0;-0.521006;0.203964;0.828416;
66000;17/8/2018 8:24;20.86;0;-0.521006;0.203964;0.828416;
66060;17/8/2018 8:25;20.86;0;-0.521006;0.203964;0.828416;
66120;17/8/2018 8:26;20.88;0;-0.536676;0.203964;0.828416;
66180;17/8/2018 8:27;20.88;0;-0.536676;0.203964;0.828416;
66240;17/8/2018 8:28;20.88;0;-0.521006;0.203964;0.828416;
66300;17/8/2018 8:29;20.91;0;-0.536676;0.203964;0.828416;
66360;17/8/2018 8:30;20.92;0;-0.536676;0.203964;0.828416;
66420;17/8/2018 8:31;20.95;0;-0.536676;0.203964;0.828416;
66480;17/8/2018 8:32;20.96;0;-0.521006;0.203964;0.828416;
66540;17/8/2018 8:33;20.95;0;-0.521006;0.203964;0.828416;
66600;17/8/2018 8:34;20.97;0;-0.521006;0.203964;0.828416;
66660;17/8/2018 8:35;20.99;0;-0.521006;0.203964;0.828416;
66720;17/8/2018 8:36;21;0;-0.521006;0.203964;0.828416;
66780;17/8/2018 8:37;21;0;-0.536676;0.203964;0.828416;
66840;17/8/2018 8:38;21.02;0;-0.521006;0.203964;0.828416;
66900;17/8/2018 8:39;21.02;0;-0.521006;0.203964;0.81393;
66960;17/8/2018 8:40;21.04;0;-0.521006;0.203964;0.828416;
67020;17/8/2018 8:41;21.06;0;-0.521006;0.203964;0.828416;
67080;17/8/2018 8:42;21.05;0;-0.521006;0.203964;0.828416;
67140;17/8/2018 8:43;21.1;0;-0.536676;0.203964;0.828416;
67200;17/8/2018 8:44;21.09;0;-0.536676;0.203964;0.828416;
67260;17/8/2018 8:45;21.1;0;-0.536676;0.203964;0.828416;
67320;17/8/2018 8:46;21.12;0;-0.521006;0.203964;0.828416;
67380;17/8/2018 8:47;21.13;0;-0.521006;0.203964;0.828416;
67440;17/8/2018 8:48;21.16;0;-0.536676;0.203964;0.81393;
67500;17/8/2018 8:49;21.16;0;-0.521006;0.203964;0.828416;
67560;17/8/2018 8:50;21.18;0;-0.521006;0.203964;0.828416;
67620;17/8/2018 8:51;21.18;0;-0.536676;0.203964;0.828416;
67680;17/8/2018 8:52;21.19;0;-0.521006;0.203964;0.828416;
67740;17/8/2018 8:53;21.23;0;-0.521006;0.203964;0.828416;
67800;17/8/2018 8:54;21.24;0;-0.521006;0.203964;0.828416;
67860;17/8/2018 8:55;21.24;0;-0.521006;0.203964;0.828416;
67920;17/8/2018 8:56;21.26;0;-0.521006;0.203964;0.828416;
67980;17/8/2018 8:57;21.29;0;-0.536676;0.189209;0.828416;
68040;17/8/2018 8:58;21.29;0;-0.521006;0.203964;0.828416;
68100;17/8/2018 8:59;21.3;0;-0.536676;0.189209;0.828416;
68160;17/8/2018 9:00;21.31;0;-0.521006;0.203964;0.828416;
68220;17/8/2018 9:01;21.31;0;-0.521006;0.203964;0.828416;
68280;17/8/2018 9:02;21.34;0;-0.521006;0.203964;0.828416;
68340;17/8/2018 9:03;21.37;0;-0.521006;0.203964;0.828416;
68400;17/8/2018 9:04;21.39;0;-0.521006;0.203964;0.828416;
68460;17/8/2018 9:05;21.39;0;-0.521006;0.203964;0.81393;
68520;17/8/2018 9:06;21.4;0;-0.536676;0.203964;0.828416;
68580;17/8/2018 9:07;21.42;0;-0.521006;0.203964;0.828416;
68640;17/8/2018 9:08;21.44;0;-0.536676;0.203964;0.828416;
68700;17/8/2018 9:09;21.45;0;-0.521006;0.203964;0.828416;
68760;17/8/2018 9:10;21.46;0;-0.536676;0.203964;0.828416;
68820;17/8/2018 9:11;21.49;0;-0.536676;0.203964;0.828416;
68880;17/8/2018 9:12;21.51;0;-0.521006;0.189209;0.828416;
68940;17/8/2018 9:13;21.53;0;-0.521006;0.203964;0.828416;
69000;17/8/2018 9:14;21.54;0;-0.536676;0.203964;0.828416;
69060;17/8/2018 9:15;21.55;0;-0.521006;0.203964;0.828416;
69120;17/8/2018 9:16;21.57;0;-0.521006;0.203964;0.828416;
69180;17/8/2018 9:17;21.59;0;-0.536676;0.203964;0.828416;
69240;17/8/2018 9:18;21.61;0;-0.536676;0.203964;0.828416;
69300;17/8/2018 9:19;21.64;0;-0.521006;0.189209;0.828416;
69360;17/8/2018 9:20;21.64;0;-0.536676;0.203964;0.828416;
69420;17/8/2018 9:21;21.66;0;-0.521006;0.189209;0.828416;
69480;17/8/2018 9:22;21.69;0;-0.536676;0.203964;0.81393;
69540;17/8/2018 9:23;21.7;0;-0.521006;0.189209;0.828416;
69600;17/8/2018 9:24;21.72;0;-0.521006;0.189209;0.828416;
69660;17/8/2018 9:25;21.73;0;-0.521006;0.203964;0.828416;
69720;17/8/2018 9:26;21.77;0;-0.521006;0.189209;0.828416;
69780;17/8/2018 9:27;21.79;0;-0.521006;0.189209;0.81393;
69840;17/8/2018 9:28;21.81;0;-0.521006;0.203964;0.828416;
69900;17/8/2018 9:29;21.82;0;-0.536676;0.203964;0.828416;
69960;17/8/2018 9:30;21.85;0;-0.536676;0.203964;0.828416;
70020;17/8/2018 9:31;21.87;0;-0.521006;0.203964;0.828416;
70080;17/8/2018 9:32;21.89;0;-0.521006;0.203964;0.828416;
70140;17/8/2018 9:33;21.91;0;-0.521006;0.203964;0.828416;
70200;17/8/2018 9:34;21.93;0;-0.521006;0.203964;0.828416;
70260;17/8/2018 9:35;21.95;0;-0.521006;0.203964;0.828416;
70320;17/8/2018 9:36;21.97;0;-0.521006;0.203964;0.828416;
70380;17/8/2018 9:37;21.99;0;-0.536676;0.203964;0.828416;
70440;17/8/2018 9:38;22.02;0;-0.536676;0.203964;0.828416;
70500;17/8/2018 9:39;22.04;0;-0.521006;0.203964;0.828416;
70560;17/8/2018 9:40;22.07;0;-0.521006;0.203964;0.828416;
70620;17/8/2018 9:41;22.09;0;-0.521006;0.203964;0.828416;
70680;17/8/2018 9:42;22.1;0;-0.521006;0.203964;0.828416;
70740;17/8/2018 9:43;22.11;0;-0.521006;0.203964;0.828416;
70800;17/8/2018 9:44;22.14;0;-0.521006;0.189209;0.828416;
70860;17/8/2018 9:45;22.18;0;-0.536676;0.203964;0.828416;
70920;17/8/2018 9:46;22.18;0;-0.521006;0.203964;0.828416;
70980;17/8/2018 9:47;22.21;0;-0.521006;0.189209;0.828416;
71040;17/8/2018 9:48;22.24;0;-0.521006;0.203964;0.828416;
71100;17/8/2018 9:49;22.24;0;-0.536676;0.203964;0.828416;
71160;17/8/2018 9:50;22.29;0;-0.521006;0.189209;0.828416;
71220;17/8/2018 9:51;22.3;0;-0.521006;0.203964;0.828416;
71280;17/8/2018 9:52;22.33;0;-0.521006;0.203964;0.828416;
71340;17/8/2018 9:53;22.36;0;-0.536676;0.189209;0.828416;
71400;17/8/2018 9:54;22.39;0;-0.521006;0.189209;0.828416;
71460;17/8/2018 9:55;22.39;0;-0.521006;0.203964;0.828416;
71520;17/8/2018 9:56;22.41;0;-0.521006;0.189209;0.828416;
71580;17/8/2018 9:57;22.44;0;-0.521006;0.189209;0.828416;
71640;17/8/2018 9:58;22.46;0;-0.521006;0.203964;0.828416;
71700;17/8/2018 9:59;22.5;0;-0.536676;0.189209;0.828416;
71760;17/8/2018 10:00;22.5;0;-0.521006;0.189209;0.828416;
71820;17/8/2018 10:01;22.54;0;-0.521006;0.203964;0.828416;
71880;17/8/2018 10:02;22.54;0;-0.536676;0.203964;0.828416;
71940;17/8/2018 10:03;22.57;0;-0.521006;0.189209;0.828416;
72000;17/8/2018 10:04;22.59;1;-0.536676;0.189209;0.828416;
72060;17/8/2018 10:05;22.65;0;-0.521006;0.203964;0.81393;
72120;17/8/2018 10:06;22.69;0;-0.521006;0.189209;0.828416;
72180;17/8/2018 10:07;22.74;7;-0.489667;0.218719;0.842902;
72240;17/8/2018 10:08;22.8;209;0.0744419;-0.548535;-0.851961;
72300;17/8/2018 10:09;22.89;0;0.0744419;-0.56329;-0.851961;
72360;17/8/2018 10:10;22.95;0;0.0744419;-0.548535;-0.851961;
72420;17/8/2018 10:11;22.98;0;0.0744419;-0.548535;-0.851961;
72480;17/8/2018 10:12;22.99;0;0.0744419;-0.548535;-0.837475;
72540;17/8/2018 10:13;23.28;747;-0.959757;-0.209173;-0.258034;
72600;17/8/2018 10:14;23.89;95;-0.991097;-0.150153;-0.243548;
72660;17/8/2018 10:15;24.63;38;-1.00677;-0.194418;-0.185604;
72720;17/8/2018 10:16;25.33;100;-1.00677;-0.150153;-0.0986883;
72780;17/8/2018 10:17;25.88;369;-0.80306;-0.0468693;-0.0407443;
72840;17/8/2018 10:18;26.38;54;-0.991097;-0.0763791;-0.243548;
72900;17/8/2018 10:19;26.84;23;-0.975427;-0.091134;-0.12766;
72960;17/8/2018 10:20;27.27;48;-1.00677;-0.0321144;-0.0986883;
73020;17/8/2018 10:21;27.56;44;-1.02244;-0.0468693;-0.113174;
73080;17/8/2018 10:22;27.76;8;-1.00677;-0.120644;-0.0986883;
73140;17/8/2018 10:23;27.88;8;-1.00677;-0.105889;-0.171118;
73200;17/8/2018 10:24;28.23;10;-0.991097;-0.091134;-0.287006;
73260;17/8/2018 10:25;28.7;151;-1.1948;0.174454;-0.489811;
73320;17/8/2018 10:26;29.01;383;-0.975427;-0.164908;-0.214576;
73380;17/8/2018 10:27;29.32;90;-0.959757;-0.164908;-0.330464;
73440;17/8/2018 10:28;29.57;9;-0.975427;-0.179663;-0.258034;
73500;17/8/2018 10:29;29.76;38;-1.00677;-0.0468693;-0.0986883;
73560;17/8/2018 10:30;29.85;45;-0.959757;-0.179663;-0.301492;
73620;17/8/2018 10:31;30.02;162;-0.991097;-0.120644;-0.113174;
73680;17/8/2018 10:32;30.02;170;-0.991097;0.0269051;-0.142146;
73740;17/8/2018 10:33;29.99;156;-1.06944;-0.091134;-0.12766;
73800;17/8/2018 10:34;29.95;295;-0.959757;0.115434;-0.243548;
73860;17/8/2018 10:35;29.86;346;-0.975427;-0.164908;-0.330464;
73920;17/8/2018 10:36;29.86;45;-1.00677;-0.179663;-0.0986883;
73980;17/8/2018 10:37;29.86;229;-0.959757;0.144944;-0.156632;
74040;17/8/2018 10:38;30;108;-0.959757;-0.194418;-0.330464;
74100;17/8/2018 10:39;30.08;95;-0.912748;0.203964;-0.359437;
74160;17/8/2018 10:40;30.28;28;-0.991097;-0.0763791;-0.258034;
74220;17/8/2018 10:41;30.43;90;-1.02244;-0.268193;-0.229062;
74280;17/8/2018 10:42;30.41;283;-1.03811;0.203964;-0.243548;
74340;17/8/2018 10:43;30.25;255;-0.944088;0.0269051;-0.417381;
74400;17/8/2018 10:44;30.15;26;-1.02244;-0.105889;-0.185604;
74460;17/8/2018 10:45;30.16;23;-1.00677;-0.209173;-0.287006;
74520;17/8/2018 10:46;30.2;20;-0.991097;-0.0321144;-0.20009;
74580;17/8/2018 10:47;30.27;4;-1.00677;-0.0321144;-0.20009;
74640;17/8/2018 10:48;30.32;13;-0.991097;-0.164908;-0.156632;
74700;17/8/2018 10:49;30.3;55;-0.991097;-0.150153;-0.12766;
74760;17/8/2018 10:50;30.36;59;-0.975427;-0.0321144;-0.229062;
74820;17/8/2018 10:51;30.51;59;-0.959757;-0.120644;-0.0842023;
74880;17/8/2018 10:52;30.57;36;-0.912748;-0.105889;-0.359437;
74940;17/8/2018 10:53;30.77;33;-0.928418;-0.268193;-0.301492;
75000;17/8/2018 10:54;30.86;135;-0.959757;-0.0763791;-0.344951;
75060;17/8/2018 10:55;30.78;110;-0.991097;0.307248;-0.330464;
75120;17/8/2018 10:56;30.62;271;-1.17913;-0.105889;-0.258034;
75180;17/8/2018 10:57;30.45;264;-1.03811;0.0269051;-0.214576;
75240;17/8/2018 10:58;30.24;142;-0.928418;-0.223928;-0.214576;
75300;17/8/2018 10:59;30.12;95;-1.00677;0.0121502;-0.287006;
75360;17/8/2018 11:00;30.04;253;-1.05378;-0.0616242;-0.156632;
75420;17/8/2018 11:01;29.92;426;-0.991097;-0.194418;-0.27252;
75480;17/8/2018 11:02;29.86;233;-0.959757;-0.223928;-0.402895;
75540;17/8/2018 11:03;29.93;137;-1.05378;-0.105889;-0.0697163;
75600;17/8/2018 11:04;29.9;99;-1.08511;0.100679;-0.214576;
75660;17/8/2018 11:05;29.78;208;-1.03811;0.115434;-0.0986883;
75720;17/8/2018 11:06;29.75;30;-0.944088;0.233473;-0.27252;
75780;17/8/2018 11:07;29.92;41;-0.912748;0.233473;-0.330464;
75840;17/8/2018 11:08;30.22;39;-0.959757;0.04166;-0.330464;
75900;17/8/2018 11:09;30.37;366;-1.02244;-0.091134;-0.0262583;
75960;17/8/2018 11:10;30.2;289;-0.959757;0.115434;0.176546;
76020;17/8/2018 11:11;30.05;237;-0.991097;-0.105889;-0.243548;
76080;17/8/2018 11:12;30.03;27;-0.944088;0.159699;-0.315978;
76140;17/8/2018 11:13;30.01;116;-1.00677;-0.135399;0.0316858;
76200;17/8/2018 11:14;30.11;63;-0.991097;0.233473;-0.113174;
76260;17/8/2018 11:15;30.35;86;-1.00677;0.100679;-0.20009;
76320;17/8/2018 11:16;30.55;118;-0.975427;0.189209;-0.156632;
76380;17/8/2018 11:17;30.67;35;-0.959757;-0.0173596;-0.388409;
76440;17/8/2018 11:18;30.8;12;-0.912748;0.189209;-0.330464;
76500;17/8/2018 11:19;30.9;31;-0.944088;0.189209;-0.258034;
76560;17/8/2018 11:20;31.04;95;-0.709042;0.440042;0.567668;
76620;17/8/2018 11:21;31.11;20;-0.928418;0.0269051;-0.359437;
76680;17/8/2018 11:22;31.19;63;-0.928418;0.0564148;-0.402895;
76740;17/8/2018 11:23;31.21;12;-0.975427;0.0711697;-0.301492;
76800;17/8/2018 11:24;31.26;0;-1.03811;0.0269051;-0.0407443;
76860;17/8/2018 11:25;31.27;14;-0.991097;0.0121502;-0.287006;
76920;17/8/2018 11:26;31.33;23;-1.00677;0.04166;-0.113174;
76980;17/8/2018 11:27;31.11;130;-1.11645;-0.356722;-0.0407443;
77040;17/8/2018 11:28;30.92;354;-0.991097;-0.00260468;-0.301492;
77100;17/8/2018 11:29;30.82;58;-0.944088;-0.194418;-0.258034;
77160;17/8/2018 11:30;30.8;60;-0.959757;-0.0173596;-0.301492;
77220;17/8/2018 11:31;30.74;10;-0.975427;-0.105889;-0.315978;
77280;17/8/2018 11:32;30.56;11;-1.00677;-0.0616242;-0.287006;
77340;17/8/2018 11:33;30.44;104;-0.975427;-0.00260468;-0.27252;
77400;17/8/2018 11:34;30.34;111;-1.00677;-0.0468693;-0.142146;
77460;17/8/2018 11:35;30.16;186;-0.928418;-0.091134;-0.171118;
77520;17/8/2018 11:36;30.02;283;-1.02244;-0.179663;-0.27252;
77580;17/8/2018 11:37;29.93;41;-0.912748;0.0269051;-0.446353;
77640;17/8/2018 11:38;29.82;353;-1.03811;-0.0173596;-0.12766;
77700;17/8/2018 11:39;29.7;54;-0.991097;0.0269051;-0.229062;
77760;17/8/2018 11:40;29.65;13;-0.944088;0.0269051;-0.287006;
77820;17/8/2018 11:41;29.72;15;-0.959757;-0.105889;-0.344951;
77880;17/8/2018 11:42;29.84;2;-0.928418;0.04166;-0.330464;
77940;17/8/2018 11:43;29.93;11;-0.944088;-0.150153;-0.359437;
78000;17/8/2018 11:44;30.04;6;-1.02244;-0.00260468;-0.301492;
78060;17/8/2018 11:45;30.14;125;-0.991097;0.144944;-0.142146;
78120;17/8/2018 11:46;30.2;109;-0.959757;-0.0321144;-0.344951;
78180;17/8/2018 11:47;30.36;13;-0.944088;0.0859246;-0.359437;
78240;17/8/2018 11:48;30.49;121;-0.959757;-0.0173596;-0.301492;
78300;17/8/2018 11:49;30.49;548;-0.975427;-0.120644;-0.171118;
78360;17/8/2018 11:50;30.34;270;-0.975427;-0.341967;-0.20009;
78420;17/8/2018 11:51;30.41;17;-0.991097;-0.0468693;-0.229062;
78480;17/8/2018 11:52;30.4;0;-0.881409;-0.135399;-0.344951;
78540;17/8/2018 11:53;30.42;5;-1.03811;0.189209;-0.0407443;
78600;17/8/2018 11:54;30.39;5;-0.944088;-0.194418;-0.359437;
78660;17/8/2018 11:55;30.42;5;-0.897078;-0.253438;-0.417381;
78720;17/8/2018 11:56;30.45;157;-1.03811;0.0269051;-0.0842023;
78780;17/8/2018 11:57;30.2;408;-1.02244;0.159699;-0.0117723;
78840;17/8/2018 11:58;30.08;217;-1.02244;0.248228;-0.243548;
78900;17/8/2018 11:59;30.05;333;-1.02244;-0.091134;-0.171118;
78960;17/8/2018 12:00;30.07;91;-0.991097;-0.00260468;-0.214576;
79020;17/8/2018 12:01;30.05;5;-0.473997;-0.223928;-0.866447;
79080;17/8/2018 12:02;30.04;2;-0.489667;-0.209173;-0.851961;
79140;17/8/2018 12:03;30.07;10;-0.991097;0.0711697;-0.20009;
79200;17/8/2018 12:04;30.05;5;-1.00677;-0.0321144;-0.185604;
79260;17/8/2018 12:05;29.92;22;-0.991097;0.04166;-0.171118;
79320;17/8/2018 12:06;29.85;0;-0.975427;-0.0616242;-0.258034;
79380;17/8/2018 12:07;29.84;89;-1.03811;0.218719;-0.142146;
79440;17/8/2018 12:08;29.77;214;-0.975427;-0.150153;-0.27252;
79500;17/8/2018 12:09;29.8;9;-0.928418;-0.105889;-0.388409;
79560;17/8/2018 12:10;29.92;14;-0.975427;0.04166;-0.12766;
79620;17/8/2018 12:11;29.88;189;-0.81873;-0.091134;-0.0552303;
79680;17/8/2018 12:12;29.9;128;-0.928418;-0.253438;-0.330464;
