Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
46948;29/7/2018 5:50;27.99;0;-0.00663387;0.00598658;0.991233;
47008;29/7/2018 5:51;28;0;-0.00663387;-0.00882729;0.991233;
47068;29/7/2018 5:52;27.98;0;-0.00663387;-0.00882729;0.991233;
47128;29/7/2018 5:53;28.01;0;-0.00663387;0.00598658;0.991233;
47188;29/7/2018 5:54;28;0;-0.00663387;0.00598658;0.991233;
47248;29/7/2018 5:55;27.97;0;-0.00663387;-0.00882729;0.991233;
47308;29/7/2018 5:56;27.96;0;-0.00663387;-0.00882729;0.991233;
47368;29/7/2018 5:57;27.95;0;-0.00663387;-0.00882729;0.991233;
47428;29/7/2018 5:58;27.95;0;-0.00663387;0.00598658;0.991233;
47488;29/7/2018 5:59;27.95;0;-0.00663387;-0.00882729;0.991233;
47548;29/7/2018 6:00;27.95;0;-0.00663387;-0.00882729;0.991233;
47608;29/7/2018 6:01;27.94;0;-0.0221706;-0.00882729;0.991233;
47668;29/7/2018 6:02;27.92;0;-0.00663387;-0.00882729;0.991233;
47728;29/7/2018 6:03;27.9;0;-0.00663387;-0.00882729;0.991233;
47788;29/7/2018 6:04;27.91;0;-0.00663387;-0.00882729;0.991233;
47848;29/7/2018 6:05;27.89;0;-0.00663387;-0.00882729;0.991233;
47908;29/7/2018 6:06;27.89;0;-0.00663387;0.00598658;0.991233;
47968;29/7/2018 6:07;27.88;0;-0.00663387;-0.00882729;0.991233;
48028;29/7/2018 6:08;27.9;0;-0.00663387;-0.00882729;0.991233;
48088;29/7/2018 6:09;27.89;0;-0.0221706;-0.00882729;0.991233;
48148;29/7/2018 6:10;27.9;0;-0.00663387;-0.00882729;0.991233;
48208;29/7/2018 6:11;27.88;0;-0.00663387;-0.00882729;0.991233;
48268;29/7/2018 6:12;27.87;0;-0.00663387;-0.00882729;0.991233;
48328;29/7/2018 6:13;27.86;0;-0.00663387;-0.00882729;0.991233;
48388;29/7/2018 6:14;27.88;0;-0.00663387;-0.00882729;0.991233;
48448;29/7/2018 6:15;27.87;0;-0.00663387;-0.00882729;0.991233;
48508;29/7/2018 6:16;27.84;0;-0.00663387;-0.00882729;0.991233;
48568;29/7/2018 6:17;27.84;0;-0.00663387;-0.00882729;0.991233;
48628;29/7/2018 6:18;27.86;0;-0.00663387;-0.00882729;0.991233;
48688;29/7/2018 6:19;27.84;0;-0.00663387;-0.00882729;0.991233;
48748;29/7/2018 6:20;27.85;0;-0.00663387;0.00598658;0.991233;
48808;29/7/2018 6:21;27.82;0;-0.00663387;0.00598658;0.991233;
48868;29/7/2018 6:22;27.83;0;-0.00663387;-0.00882729;0.991233;
48928;29/7/2018 6:23;27.82;0;-0.00663387;-0.00882729;0.991233;
48988;29/7/2018 6:24;27.81;0;-0.00663387;-0.00882729;0.991233;
49048;29/7/2018 6:25;27.8;0;-0.00663387;-0.00882729;0.991233;
49108;29/7/2018 6:26;27.79;0;-0.00663387;-0.00882729;0.991233;
49168;29/7/2018 6:27;27.79;0;-0.00663387;-0.00882729;0.991233;
49228;29/7/2018 6:28;27.78;0;-0.00663387;-0.00882729;0.991233;
49288;29/7/2018 6:29;27.8;0;-0.0221706;-0.00882729;0.991233;
49348;29/7/2018 6:30;27.79;0;-0.00663387;-0.00882729;0.991233;
49408;29/7/2018 6:31;27.8;0;-0.00663387;-0.00882729;0.991233;
49468;29/7/2018 6:32;27.79;0;-0.0221706;-0.00882729;0.991233;
49528;29/7/2018 6:33;27.81;0;-0.00663387;-0.00882729;0.991233;
49588;29/7/2018 6:34;27.79;0;-0.00663387;0.00598658;0.991233;
49648;29/7/2018 6:35;27.78;0;-0.00663387;0.00598658;0.991233;
49708;29/7/2018 6:36;27.78;0;-0.00663387;0.00598658;0.991233;
49768;29/7/2018 6:37;27.79;0;-0.00663387;-0.00882729;0.991233;
49828;29/7/2018 6:38;27.77;0;-0.00663387;-0.00882729;0.991233;
49888;29/7/2018 6:39;27.76;0;-0.00663387;-0.00882729;0.991233;
49948;29/7/2018 6:40;27.75;0;-0.00663387;-0.00882729;0.991233;
50008;29/7/2018 6:41;27.76;0;-0.00663387;-0.00882729;0.991233;
50068;29/7/2018 6:42;27.76;0;-0.00663387;-0.00882729;0.991233;
50128;29/7/2018 6:43;27.76;0;-0.00663387;-0.00882729;0.991233;
50188;29/7/2018 6:44;27.74;0;-0.00663387;-0.00882729;0.991233;
50248;29/7/2018 6:45;27.75;0;-0.00663387;-0.00882729;0.991233;
50308;29/7/2018 6:46;27.74;0;-0.00663387;-0.00882729;0.991233;
50368;29/7/2018 6:47;27.73;0;-0.00663387;0.00598658;0.991233;
50428;29/7/2018 6:48;27.74;0;-0.0221706;-0.00882729;0.991233;
50488;29/7/2018 6:49;27.73;0;-0.00663387;-0.00882729;0.991233;
50548;29/7/2018 6:50;27.73;0;-0.00663387;0.00598658;0.991233;
50608;29/7/2018 6:51;27.73;0;-0.0221706;-0.00882729;0.991233;
50668;29/7/2018 6:52;27.73;0;-0.00663387;-0.00882729;0.991233;
50728;29/7/2018 6:53;27.73;0;-0.00663387;-0.00882729;0.991233;
50788;29/7/2018 6:54;27.74;0;-0.00663387;-0.00882729;0.991233;
50848;29/7/2018 6:55;27.74;0;-0.00663387;-0.00882729;0.991233;
50908;29/7/2018 6:56;27.75;0;-0.00663387;-0.00882729;0.991233;
50968;29/7/2018 6:57;27.76;0;-0.00663387;-0.00882729;0.991233;
51028;29/7/2018 6:58;27.76;0;-0.00663387;0.00598658;0.991233;
51088;29/7/2018 6:59;27.76;0;-0.00663387;-0.00882729;0.991233;
51148;29/7/2018 7:00;27.75;0;-0.00663387;-0.00882729;0.991233;
51208;29/7/2018 7:01;27.74;0;-0.00663387;-0.00882729;0.991233;
51268;29/7/2018 7:02;27.76;0;-0.00663387;-0.00882729;1.00615;
51328;29/7/2018 7:03;27.73;0;-0.00663387;-0.00882729;0.991233;
51388;29/7/2018 7:04;27.73;0;-0.00663387;0.00598658;0.991233;
51448;29/7/2018 7:05;27.74;0;-0.00663387;0.00598658;0.991233;
51508;29/7/2018 7:06;27.73;0;-0.00663387;-0.00882729;0.991233;
51568;29/7/2018 7:07;27.74;0;-0.00663387;-0.00882729;0.991233;
51628;29/7/2018 7:08;27.73;0;-0.00663387;0.00598658;0.991233;
51688;29/7/2018 7:09;27.74;0;-0.00663387;-0.00882729;0.991233;
51748;29/7/2018 7:10;27.73;0;-0.00663387;-0.00882729;0.991233;
51808;29/7/2018 7:11;27.74;0;-0.00663387;-0.00882729;0.991233;
51868;29/7/2018 7:12;27.73;0;-0.00663387;-0.00882729;0.991233;
51928;29/7/2018 7:13;27.73;0;-0.0221706;-0.00882729;0.991233;
51988;29/7/2018 7:14;27.73;0;-0.0221706;-0.00882729;0.991233;
52048;29/7/2018 7:15;27.74;0;-0.00663387;-0.00882729;0.991233;
52108;29/7/2018 7:16;27.73;0;-0.00663387;-0.00882729;0.991233;
52168;29/7/2018 7:17;27.75;0;-0.00663387;-0.00882729;0.991233;
52228;29/7/2018 7:18;27.75;0;-0.00663387;-0.00882729;0.991233;
52288;29/7/2018 7:19;27.77;0;-0.00663387;-0.00882729;1.00615;
52348;29/7/2018 7:20;27.75;0;-0.00663387;-0.00882729;0.991233;
52408;29/7/2018 7:21;27.74;0;-0.00663387;-0.00882729;0.991233;
52468;29/7/2018 7:22;27.75;0;-0.00663387;0.00598658;0.991233;
52528;29/7/2018 7:23;27.75;0;-0.00663387;-0.00882729;0.991233;
52588;29/7/2018 7:24;27.75;0;-0.00663387;-0.00882729;0.991233;
52648;29/7/2018 7:25;27.76;0;-0.00663387;-0.00882729;0.991233;
52708;29/7/2018 7:26;27.74;0;-0.00663387;0.00598658;0.991233;
52768;29/7/2018 7:27;27.76;0;-0.00663387;0.00598658;0.991233;
52828;29/7/2018 7:28;27.75;0;-0.00663387;-0.00882729;0.991233;
52888;29/7/2018 7:29;27.75;0;-0.00663387;-0.00882729;0.991233;
52948;29/7/2018 7:30;27.75;0;-0.00663387;0.00598658;0.991233;
53008;29/7/2018 7:31;27.76;0;-0.0221706;-0.00882729;0.991233;
53068;29/7/2018 7:32;27.77;0;-0.00663387;-0.00882729;0.991233;
53128;29/7/2018 7:33;27.76;0;-0.00663387;-0.00882729;0.991233;
53188;29/7/2018 7:34;27.78;0;-0.00663387;-0.00882729;0.991233;
53248;29/7/2018 7:35;27.77;0;-0.00663387;-0.00882729;0.991233;
53308;29/7/2018 7:36;27.77;0;-0.00663387;-0.00882729;0.991233;
53368;29/7/2018 7:37;27.77;0;-0.00663387;-0.00882729;0.991233;
53428;29/7/2018 7:38;27.78;0;-0.00663387;-0.00882729;0.991233;
53488;29/7/2018 7:39;27.79;0;-0.00663387;-0.00882729;0.991233;
53548;29/7/2018 7:40;27.77;0;-0.0221706;-0.00882729;0.991233;
53608;29/7/2018 7:41;27.79;0;-0.00663387;0.00598658;0.991233;
53668;29/7/2018 7:42;27.77;0;-0.00663387;-0.00882729;0.991233;
53728;29/7/2018 7:43;27.79;0;-0.00663387;-0.00882729;0.991233;
53788;29/7/2018 7:44;27.8;0;-0.00663387;-0.00882729;0.991233;
53848;29/7/2018 7:45;27.8;0;-0.00663387;-0.00882729;0.991233;
53908;29/7/2018 7:46;27.8;0;-0.00663387;-0.00882729;0.991233;
53968;29/7/2018 7:47;27.79;0;-0.00663387;-0.00882729;0.991233;
54028;29/7/2018 7:48;27.8;0;-0.00663387;-0.00882729;0.991233;
54088;29/7/2018 7:49;27.79;0;-0.00663387;-0.00882729;0.991233;
54148;29/7/2018 7:50;27.81;0;-0.00663387;-0.00882729;0.991233;
54208;29/7/2018 7:51;27.81;0;-0.00663387;-0.00882729;0.991233;
54268;29/7/2018 7:52;27.8;0;-0.00663387;-0.00882729;0.991233;
54328;29/7/2018 7:53;27.82;0;-0.00663387;0.00598658;0.991233;
54388;29/7/2018 7:54;27.82;0;-0.00663387;-0.00882729;0.991233;
54448;29/7/2018 7:55;27.83;93;-0.348442;0.642983;-0.590329;
54508;29/7/2018 7:56;28.22;234;-0.0221706;0.0504282;0.991233;
54568;29/7/2018 7:57;28.84;0;-0.0377073;0.0356143;0.991233;
54628;29/7/2018 7:58;29.23;0;-0.0221706;0.0356143;0.991233;
54688;29/7/2018 7:59;29.48;0;-0.0221706;0.0356143;0.991233;
54748;29/7/2018 8:00;29.63;0;-0.0221706;0.0356143;0.991233;
54808;29/7/2018 8:01;29.73;2;-0.00663387;0.0356143;0.991233;
54868;29/7/2018 8:02;29.84;0;-0.00663387;0.0356143;0.991233;
54928;29/7/2018 8:03;29.91;0;-0.00663387;0.0208004;0.991233;
54988;29/7/2018 8:04;29.96;0;-0.00663387;0.0208004;0.991233;
55048;29/7/2018 8:05;29.97;0;-0.00663387;0.0208004;0.991233;
55108;29/7/2018 8:06;29.99;0;-0.00663387;0.0208004;0.991233;
55168;29/7/2018 8:07;30.01;0;-0.00663387;0.0356143;0.991233;
55228;29/7/2018 8:08;30.03;0;-0.00663387;0.0208004;0.991233;
55288;29/7/2018 8:09;30.04;0;-0.00663387;0.0208004;0.991233;
55348;29/7/2018 8:10;30.04;0;-0.00663387;0.0356143;0.991233;
55408;29/7/2018 8:11;30.04;0;-0.00663387;0.0356143;0.991233;
55468;29/7/2018 8:12;30.06;0;-0.00663387;0.0208004;0.991233;
55528;29/7/2018 8:13;30.05;0;0.00890286;0.0356143;0.991233;
55588;29/7/2018 8:14;30.05;0;-0.00663387;0.0208004;0.991233;
55648;29/7/2018 8:15;30.05;0;-0.00663387;0.0208004;0.991233;
55708;29/7/2018 8:16;30.07;0;-0.00663387;0.0208004;0.991233;
55768;29/7/2018 8:17;30.05;0;-0.00663387;0.0208004;0.991233;
55828;29/7/2018 8:18;30.05;0;0.00890286;0.0356143;0.991233;
55888;29/7/2018 8:19;30.06;0;-0.00663387;0.0208004;0.991233;
55948;29/7/2018 8:20;30.06;0;-0.00663387;0.0356143;0.991233;
56008;29/7/2018 8:21;30.08;0;-0.00663387;0.0356143;0.991233;
56068;29/7/2018 8:22;30.06;0;0.00890286;0.0208004;0.991233;
56128;29/7/2018 8:23;30.06;0;-0.00663387;0.0208004;0.991233;
56188;29/7/2018 8:24;30.08;0;-0.00663387;0.0356143;0.991233;
56248;29/7/2018 8:25;30.07;0;-0.00663387;0.0208004;0.991233;
56308;29/7/2018 8:26;30.06;0;-0.00663387;0.0208004;0.991233;
56368;29/7/2018 8:27;30.09;0;-0.00663387;0.0208004;0.991233;
56428;29/7/2018 8:28;30.07;0;-0.00663387;0.0208004;0.991233;
56488;29/7/2018 8:29;30.09;0;-0.00663387;0.0208004;0.991233;
56548;29/7/2018 8:30;30.08;0;-0.00663387;0.0208004;0.991233;
56608;29/7/2018 8:31;30.08;0;0.00890286;0.0208004;0.991233;
56668;29/7/2018 8:32;30.07;0;0.00890286;0.0208004;0.991233;
56728;29/7/2018 8:33;30.06;0;-0.00663387;0.0208004;0.991233;
56788;29/7/2018 8:34;30.08;0;0.00890286;0.0208004;0.991233;
56848;29/7/2018 8:35;30.06;0;-0.00663387;0.0356143;0.991233;
56908;29/7/2018 8:36;30.07;0;0.00890286;0.0208004;0.991233;
56968;29/7/2018 8:37;30.08;0;-0.00663387;0.0356143;0.991233;
57028;29/7/2018 8:38;30.05;0;-0.00663387;0.0208004;0.991233;
57088;29/7/2018 8:39;30.05;0;-0.00663387;0.0356143;0.991233;
57148;29/7/2018 8:40;30.07;0;-0.00663387;0.0208004;0.991233;
57208;29/7/2018 8:41;30.05;0;-0.00663387;0.0208004;0.991233;
57268;29/7/2018 8:42;30.07;0;0.00890286;0.0356143;0.991233;
57328;29/7/2018 8:43;30.06;0;-0.00663387;0.0356143;0.991233;
57388;29/7/2018 8:44;30.04;0;-0.00663387;0.0208004;0.991233;
57448;29/7/2018 8:45;30.03;0;0.00890286;0.0356143;0.991233;
57508;29/7/2018 8:46;30.03;0;-0.00663387;0.0356143;0.991233;
57568;29/7/2018 8:47;30.04;0;-0.00663387;0.0208004;0.991233;
57628;29/7/2018 8:48;30.04;0;-0.00663387;0.0208004;0.991233;
57688;29/7/2018 8:49;30.03;0;-0.00663387;0.0208004;0.991233;
57748;29/7/2018 8:50;30.03;0;-0.00663387;0.0208004;0.991233;
57808;29/7/2018 8:51;30.05;0;0.00890286;0.0208004;0.991233;
57868;29/7/2018 8:52;30.02;0;-0.00663387;0.0208004;0.991233;
57928;29/7/2018 8:53;30.03;0;0.00890286;0.0208004;0.991233;
57988;29/7/2018 8:54;30.02;0;-0.00663387;0.0208004;0.991233;
58048;29/7/2018 8:55;30.04;0;-0.00663387;0.0208004;0.991233;
58108;29/7/2018 8:56;30.02;0;-0.00663387;0.0356143;0.991233;
58168;29/7/2018 8:57;30.01;0;-0.00663387;0.0208004;0.991233;
58228;29/7/2018 8:58;30.01;0;-0.00663387;0.0208004;0.991233;
58288;29/7/2018 8:59;29.99;0;-0.00663387;0.0208004;0.991233;
58348;29/7/2018 9:00;29.98;0;-0.00663387;0.0208004;0.991233;
58408;29/7/2018 9:01;30;0;0.00890286;0.0208004;0.991233;
58468;29/7/2018 9:02;29.99;0;0.00890286;0.0208004;0.991233;
58528;29/7/2018 9:03;29.96;0;-0.00663387;0.0356143;0.991233;
58588;29/7/2018 9:04;29.97;0;-0.00663387;0.0208004;0.991233;
58648;29/7/2018 9:05;29.97;0;-0.00663387;0.0208004;0.991233;
58708;29/7/2018 9:06;29.96;0;0.00890286;0.0356143;0.991233;
58768;29/7/2018 9:07;29.95;0;-0.00663387;0.0208004;0.991233;
58828;29/7/2018 9:08;29.94;0;-0.00663387;0.0356143;0.991233;
58888;29/7/2018 9:09;29.96;0;-0.00663387;0.0208004;0.991233;
58948;29/7/2018 9:10;29.95;0;-0.00663387;0.0208004;0.991233;
59008;29/7/2018 9:11;29.95;0;0.00890286;0.0208004;0.991233;
59068;29/7/2018 9:12;29.94;0;-0.00663387;0.0208004;0.991233;
59128;29/7/2018 9:13;29.96;0;-0.00663387;0.0208004;0.991233;
59188;29/7/2018 9:14;29.96;0;0.00890286;0.0208004;0.991233;
59248;29/7/2018 9:15;29.95;0;-0.00663387;0.0208004;0.991233;
59308;29/7/2018 9:16;29.96;0;0.00890286;0.0208004;0.991233;
59368;29/7/2018 9:17;29.94;0;-0.00663387;0.0208004;0.991233;
59428;29/7/2018 9:18;29.99;0;-0.00663387;0.0208004;0.991233;
59488;29/7/2018 9:19;30;0;-0.00663387;0.0208004;0.991233;
59548;29/7/2018 9:20;30;0;-0.00663387;0.0208004;0.991233;
59608;29/7/2018 9:21;30.03;0;-0.00663387;0.0208004;0.991233;
59668;29/7/2018 9:22;30.04;0;-0.00663387;0.0356143;0.991233;
59728;29/7/2018 9:23;30.04;0;-0.00663387;0.0208004;0.976312;
59788;29/7/2018 9:24;30.06;1;-0.00663387;0.0208004;0.991233;
59848;29/7/2018 9:25;30.05;0;0.00890286;0.0208004;0.991233;
59908;29/7/2018 9:26;30.04;0;0.00890286;0.0208004;0.991233;
59968;29/7/2018 9:27;30.02;0;-0.00663387;0.0208004;0.991233;
60028;29/7/2018 9:28;30.02;0;0.00890286;0.0208004;0.991233;
60088;29/7/2018 9:29;30.05;0;-0.00663387;0.0208004;0.991233;
60148;29/7/2018 9:30;30.04;0;0.00890286;0.0208004;0.991233;
60208;29/7/2018 9:31;30.05;0;0.00890286;0.0208004;0.991233;
60268;29/7/2018 9:32;30.05;0;0.00890286;0.0208004;0.991233;
60328;29/7/2018 9:33;30.04;0;0.00890286;0.0208004;0.991233;
60388;29/7/2018 9:34;30.07;0;-0.00663387;0.0208004;0.991233;
60448;29/7/2018 9:35;30.05;0;-0.00663387;0.0208004;0.991233;
60508;29/7/2018 9:36;30.05;0;-0.00663387;0.0208004;0.991233;
60568;29/7/2018 9:37;30.06;0;-0.00663387;0.0208004;0.991233;
60628;29/7/2018 9:38;30.06;0;-0.00663387;0.0208004;0.991233;
60688;29/7/2018 9:39;30.05;0;0.00890286;0.0208004;0.991233;
60748;29/7/2018 9:40;30.07;2;-0.00663387;0.0208004;1.00615;
60808;29/7/2018 9:41;30.09;0;0.00890286;0.0208004;0.991233;
60868;29/7/2018 9:42;30.09;0;0.00890286;0.0208004;0.991233;
60928;29/7/2018 9:43;30.11;0;0.00890286;0.0208004;0.991233;
60988;29/7/2018 9:44;30.1;0;-0.00663387;0.0208004;0.991233;
61048;29/7/2018 9:45;30.09;0;-0.00663387;0.0208004;0.991233;
61108;29/7/2018 9:46;30.1;0;0.00890286;0.0208004;0.991233;
61168;29/7/2018 9:47;30.08;0;0.00890286;0.0208004;0.991233;
61228;29/7/2018 9:48;30.07;0;0.00890286;0.0208004;0.991233;
61288;29/7/2018 9:49;30.05;0;-0.00663387;0.0208004;0.991233;
61348;29/7/2018 9:50;30.07;0;0.00890286;0.0208004;0.991233;
61408;29/7/2018 9:51;30.05;0;0.00890286;0.0208004;0.991233;
61468;29/7/2018 9:52;30.05;0;0.00890286;0.0208004;0.991233;
61528;29/7/2018 9:53;30.07;0;-0.00663387;0.0208004;0.991233;
61588;29/7/2018 9:54;30.04;0;0.00890286;0.0208004;0.991233;
61648;29/7/2018 9:55;30.06;0;-0.00663387;0.0208004;0.991233;
61708;29/7/2018 9:56;30.05;0;0.00890286;0.0208004;0.991233;
61768;29/7/2018 9:57;30.06;0;0.00890286;0.0208004;0.991233;
61828;29/7/2018 9:58;30.08;0;-0.00663387;0.0208004;0.991233;
61888;29/7/2018 9:59;30.07;0;-0.00663387;0.0208004;0.991233;
61948;29/7/2018 10:00;30.06;0;0.00890286;0.0208004;0.991233;
62008;29/7/2018 10:01;30.07;0;-0.00663387;0.0208004;0.991233;
62068;29/7/2018 10:02;30.06;0;-0.00663387;0.0208004;0.991233;
62128;29/7/2018 10:03;30.07;0;0.00890286;0.0208004;0.991233;
62188;29/7/2018 10:04;30.07;0;0.00890286;0.0208004;0.991233;
62248;29/7/2018 10:05;30.07;0;0.00890286;0.0208004;0.991233;
62308;29/7/2018 10:06;30.05;0;0.00890286;0.0208004;0.991233;
62368;29/7/2018 10:07;30.05;0;-0.00663387;0.0208004;0.991233;
62428;29/7/2018 10:08;30.05;0;-0.00663387;0.0208004;0.991233;
62488;29/7/2018 10:09;30.05;0;-0.00663387;0.0208004;0.991233;
62548;29/7/2018 10:10;30.06;0;-0.00663387;0.0208004;0.991233;
62608;29/7/2018 10:11;30.07;0;-0.00663387;0.0208004;0.991233;
62668;29/7/2018 10:12;30.09;0;-0.00663387;0.0208004;0.991233;
62728;29/7/2018 10:13;30.07;0;-0.00663387;0.0208004;0.991233;
62788;29/7/2018 10:14;30.07;0;-0.00663387;0.0208004;0.991233;
62848;29/7/2018 10:15;30.07;0;-0.00663387;0.0208004;0.991233;
62908;29/7/2018 10:16;30.07;0;-0.00663387;0.0208004;0.991233;
62968;29/7/2018 10:17;30.05;0;-0.00663387;0.0208004;0.991233;
63028;29/7/2018 10:18;30.07;0;-0.00663387;0.0208004;0.991233;
63088;29/7/2018 10:19;30.07;0;-0.00663387;0.0208004;0.991233;
63148;29/7/2018 10:20;30.06;0;-0.00663387;0.0208004;0.991233;
63208;29/7/2018 10:21;30.05;0;-0.00663387;0.0208004;0.991233;
63268;29/7/2018 10:22;30.05;0;-0.00663387;0.0208004;0.991233;
63328;29/7/2018 10:23;30.04;0;-0.00663387;0.0208004;0.991233;
63388;29/7/2018 10:24;30.05;0;-0.00663387;0.0208004;0.991233;
63448;29/7/2018 10:25;30.06;0;-0.00663387;0.0208004;0.991233;
63508;29/7/2018 10:26;30.04;0;-0.00663387;0.0208004;0.991233;
63568;29/7/2018 10:27;30.07;0;-0.00663387;0.0208004;0.991233;
63628;29/7/2018 10:28;30.05;0;-0.00663387;0.0208004;0.991233;
63688;29/7/2018 10:29;30.05;0;0.00890286;0.0208004;0.991233;
63748;29/7/2018 10:30;30.05;0;-0.00663387;0.0208004;0.991233;
63808;29/7/2018 10:31;30.07;0;-0.00663387;0.0208004;0.991233;
63868;29/7/2018 10:32;30.07;0;-0.00663387;0.0208004;0.991233;
63928;29/7/2018 10:33;30.09;0;-0.00663387;0.0208004;0.991233;
63988;29/7/2018 10:34;30.06;0;-0.00663387;0.0208004;0.991233;
64048;29/7/2018 10:35;30.07;0;-0.00663387;0.0208004;0.991233;
64108;29/7/2018 10:36;30.07;0;-0.00663387;0.0208004;0.991233;
64168;29/7/2018 10:37;30.07;0;0.00890286;0.0208004;0.991233;
64228;29/7/2018 10:38;30.09;0;-0.00663387;0.0208004;0.991233;
64288;29/7/2018 10:39;30.08;0;-0.00663387;0.0208004;0.991233;
64348;29/7/2018 10:40;30.07;451;-0.0221706;1.05777;-0.157638;
64408;29/7/2018 10:41;30.06;565;0.273027;1.20591;-0.112877;
64468;29/7/2018 10:42;30.02;458;0.0710498;0.805936;-0.635091;
64528;29/7/2018 10:43;30.02;31;0.0865865;0.850377;-0.560489;
64588;29/7/2018 10:44;30.05;52;0.148733;0.880005;-0.515727;
64648;29/7/2018 10:45;30.09;32;-0.224148;0.672611;-0.709693;
64708;29/7/2018 10:46;29.91;2;0.16427;0.642983;-0.784295;
64768;29/7/2018 10:47;29.75;59;0.723593;0.820749;-0.172558;
64828;29/7/2018 10:48;29.83;25;0.21088;0.702238;-0.694772;
64888;29/7/2018 10:49;29.79;2;0.0710498;0.880005;-0.784295;
64948;29/7/2018 10:50;29.85;3;0.0399763;0.731866;-0.739533;
65008;29/7/2018 10:51;29.86;67;0.226417;0.894819;-0.00843398;
65068;29/7/2018 10:52;29.86;791;-0.0687808;1.10221;0.0214068;
65128;29/7/2018 10:53;30.09;581;0.226417;1.05777;-0.0233544;
65188;29/7/2018 10:54;30.3;275;0.0555131;0.0504282;0.991233;
65248;29/7/2018 10:55;29.86;0;0.0555131;0.0504282;0.991233;
65308;29/7/2018 10:56;29.48;0;0.0710498;0.0504282;0.991233;
65368;29/7/2018 10:57;29.21;0;0.0710498;0.0504282;0.991233;
65428;29/7/2018 10:58;29.12;70;0.00890286;-0.142152;0.976312;
65488;29/7/2018 10:59;29.16;0;0.00890286;-0.142152;0.976312;
65548;29/7/2018 11:00;29.22;0;0.00890286;-0.142152;0.976312;
65608;29/7/2018 11:01;29.29;1;0.00890286;-0.142152;0.976312;
65668;29/7/2018 11:02;29.3;0;0.00890286;-0.156966;0.976312;
65728;29/7/2018 11:03;29.36;5;0.00890286;-0.142152;0.991233;
65788;29/7/2018 11:04;29.3;43;0.0244396;-0.142152;0.991233;
65848;29/7/2018 11:05;29.29;0;0.00890286;-0.142152;0.976312;
65908;29/7/2018 11:06;29.29;2;0.00890286;-0.142152;0.991233;
65968;29/7/2018 11:07;29.29;7;0.00890286;-0.142152;0.976312;
66028;29/7/2018 11:08;29.3;0;0.00890286;-0.142152;0.961392;
66088;29/7/2018 11:09;29.27;4;0.0244396;-0.142152;1.00615;
66148;29/7/2018 11:10;29.26;14;0.00890286;-0.142152;0.916631;
66208;29/7/2018 11:11;29.25;10;0.0244396;-0.142152;0.991233;
66268;29/7/2018 11:12;29.26;37;0.0244396;-0.142152;0.991233;
66328;29/7/2018 11:13;29.22;74;0.00890286;-0.142152;0.961392;
66388;29/7/2018 11:14;29.19;20;0.00890286;-0.142152;0.976312;
66448;29/7/2018 11:15;29.21;1;0.0244396;-0.142152;0.991233;
66508;29/7/2018 11:16;29.22;52;0.00890286;-0.142152;0.842029;
66568;29/7/2018 11:17;29.23;15;0.00890286;-0.142152;0.991233;
66628;29/7/2018 11:18;29.25;3;0.0244396;-0.142152;0.976312;
66688;29/7/2018 11:19;29.3;2;0.00890286;-0.142152;0.946471;
66748;29/7/2018 11:20;29.36;44;0.00890286;0.00598658;-1.02302;
66808;29/7/2018 11:21;29.39;0;0.0244396;0.00598658;-1.02302;
66868;29/7/2018 11:22;29.41;0;0.0244396;0.00598658;-1.02302;
66928;29/7/2018 11:23;29.44;0;0.0244396;0.0208004;-1.0081;
66988;29/7/2018 11:24;29.46;0;0.0244396;0.0208004;-1.02302;
67048;29/7/2018 11:25;29.47;0;0.0244396;0.0208004;-1.02302;
67108;29/7/2018 11:26;29.48;248;0.257491;1.54663;0.066168;
67168;29/7/2018 11:27;29.47;434;-0.00663387;-0.0236412;-1.02302;
67228;29/7/2018 11:28;29.48;0;-0.00663387;-0.0236412;-1.02302;
67288;29/7/2018 11:29;29.49;0;-0.00663387;-0.0236412;-1.02302;
67348;29/7/2018 11:30;29.48;0;-0.00663387;-0.0236412;-1.02302;
67408;29/7/2018 11:31;29.48;0;-0.00663387;-0.0236412;-1.02302;
67468;29/7/2018 11:32;29.47;66;-0.0221706;0.0356143;-1.02302;
67528;29/7/2018 11:33;29.39;180;-0.0221706;-0.0236412;-1.02302;
67588;29/7/2018 11:34;29.33;336;-0.0221706;1.10221;0.15569;
67648;29/7/2018 11:35;29.52;349;0.179807;0.954074;0.170611;
67708;29/7/2018 11:36;29.63;506;0.0244396;0.0208004;0.991233;
67768;29/7/2018 11:37;29.79;0;0.0244396;0.0208004;0.991233;
67828;29/7/2018 11:38;29.9;3;0.00890286;0.00598658;0.991233;
67888;29/7/2018 11:39;29.96;0;0.00890286;0.00598658;0.991233;
67948;29/7/2018 11:40;30.02;0;0.00890286;0.00598658;0.991233;
68008;29/7/2018 11:41;30.05;0;0.00890286;0.00598658;0.991233;
68068;29/7/2018 11:42;30.09;0;0.00890286;0.00598658;0.991233;
68128;29/7/2018 11:43;30.1;3;0.0244396;0.00598658;0.991233;
68188;29/7/2018 11:44;30.12;0;0.0244396;0.00598658;0.991233;
68248;29/7/2018 11:45;30.14;0;0.00890286;0.00598658;0.991233;
68308;29/7/2018 11:46;30.16;0;0.0244396;0.00598658;0.991233;
68368;29/7/2018 11:47;30.14;0;0.00890286;0.00598658;0.991233;
