Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
60000;18/9/2018 6:07;26.81;0;0.0511575;0.0967424;0.991762;
60060;18/9/2018 6:08;26.79;0;0.0511575;0.0967424;0.977186;
60120;18/9/2018 6:09;26.78;0;0.0511575;0.0967424;0.977186;
60180;18/9/2018 6:10;26.79;0;0.0511575;0.0818935;0.991762;
60240;18/9/2018 6:11;26.79;0;0.0511575;0.0818935;0.977186;
60300;18/9/2018 6:12;26.77;0;0.0511575;0.0967424;0.977186;
60360;18/9/2018 6:13;26.78;0;0.0357806;0.0818935;0.977186;
60420;18/9/2018 6:14;26.78;3;0.0204036;0.0818935;0.977186;
60480;18/9/2018 6:15;26.77;0;0.0204036;0.0818935;0.991762;
60540;18/9/2018 6:16;26.77;0;0.0204036;0.0818935;0.991762;
60600;18/9/2018 6:17;26.77;0;0.0204036;0.0818935;0.977186;
60660;18/9/2018 6:18;26.76;0;0.0204036;0.0818935;0.991762;
60720;18/9/2018 6:19;26.77;0;0.0204036;0.0818935;0.977186;
60780;18/9/2018 6:20;26.79;0;0.00502658;0.0818935;0.977186;
60840;18/9/2018 6:21;26.79;0;0.0204036;0.0818935;0.991762;
60900;18/9/2018 6:22;26.8;0;0.0204036;0.0818935;0.991762;
60960;18/9/2018 6:23;26.8;0;0.0204036;0.0818935;0.991762;
61020;18/9/2018 6:24;26.79;0;0.0204036;0.0818935;0.977186;
61080;18/9/2018 6:25;26.79;0;0.0204036;0.0818935;0.991762;
61140;18/9/2018 6:26;26.79;0;0.0204036;0.0818935;0.977186;
61200;18/9/2018 6:27;26.76;0;0.0204036;0.0818935;0.977186;
61260;18/9/2018 6:28;26.76;0;0.0204036;0.0818935;0.977186;
61320;18/9/2018 6:29;26.76;0;0.0204036;0.0818935;0.991762;
61380;18/9/2018 6:30;26.76;0;0.0204036;0.0818935;0.977186;
61440;18/9/2018 6:31;26.74;0;0.0204036;0.0818935;0.991762;
61500;18/9/2018 6:32;26.73;0;0.0204036;0.0818935;0.977186;
61560;18/9/2018 6:33;26.74;0;0.0204036;0.0818935;0.977186;
61620;18/9/2018 6:34;26.75;0;0.0204036;0.0818935;0.991762;
61680;18/9/2018 6:35;26.75;0;0.0204036;0.0818935;0.977186;
61740;18/9/2018 6:36;26.74;0;0.0204036;0.0818935;0.991762;
61800;18/9/2018 6:37;26.74;0;0.0204036;0.0818935;0.991762;
61860;18/9/2018 6:38;26.75;0;0.0204036;0.0818935;0.977186;
61920;18/9/2018 6:39;26.72;0;0.0204036;0.0818935;0.977186;
61980;18/9/2018 6:40;26.75;0;0.0204036;0.0818935;0.977186;
62040;18/9/2018 6:41;26.73;0;0.0204036;0.0818935;0.991762;
62100;18/9/2018 6:42;26.73;0;0.0204036;0.0818935;0.977186;
62160;18/9/2018 6:43;26.75;0;0.00502658;0.0818935;0.991762;
62220;18/9/2018 6:44;26.76;0;0.0204036;0.0818935;0.991762;
62280;18/9/2018 6:45;26.77;0;0.0204036;0.0818935;0.977186;
62340;18/9/2018 6:46;26.75;0;0.0204036;0.0818935;0.991762;
62400;18/9/2018 6:47;26.76;0;0.0204036;0.0818935;0.991762;
62460;18/9/2018 6:48;26.75;0;0.0204036;0.0818935;0.991762;
62520;18/9/2018 6:49;26.77;0;0.0204036;0.0818935;0.991762;
62580;18/9/2018 6:50;26.77;0;0.0204036;0.0818935;0.977186;
62640;18/9/2018 6:51;26.75;0;0.0204036;0.0818935;0.991762;
62700;18/9/2018 6:52;26.77;0;0.0204036;0.0818935;0.991762;
62760;18/9/2018 6:53;26.76;0;0.0204036;0.0818935;0.977186;
62820;18/9/2018 6:54;26.75;0;0.0204036;0.0818935;0.991762;
62880;18/9/2018 6:55;26.75;0;0.0204036;0.0818935;0.977186;
62940;18/9/2018 6:56;26.75;0;0.0204036;0.0818935;0.977186;
63000;18/9/2018 6:57;26.76;0;0.0204036;0.0818935;0.991762;
63060;18/9/2018 6:58;26.75;0;0.0204036;0.0818935;0.977186;
63120;18/9/2018 6:59;26.75;0;0.0204036;0.0818935;0.991762;
63180;18/9/2018 7:00;26.74;0;0.0204036;0.0818935;0.991762;
63240;18/9/2018 7:01;26.73;0;0.0204036;0.0818935;0.991762;
63300;18/9/2018 7:02;26.73;0;0.0204036;0.0818935;0.991762;
63360;18/9/2018 7:03;26.73;0;0.0204036;0.0818935;0.991762;
63420;18/9/2018 7:04;26.75;0;0.0204036;0.0818935;0.991762;
63480;18/9/2018 7:05;26.73;0;0.0204036;0.0818935;0.991762;
63540;18/9/2018 7:06;26.75;0;0.0204036;0.0818935;0.991762;
63600;18/9/2018 7:07;26.73;0;0.0204036;0.0818935;0.991762;
63660;18/9/2018 7:08;26.74;101;-0.0103504;0.00764883;0.991762;
63720;18/9/2018 7:09;26.72;0;-0.0103504;0.00764883;0.991762;
63780;18/9/2018 7:10;26.7;0;-0.0257274;0.00764883;0.991762;
63840;18/9/2018 7:11;26.69;0;-0.0257274;0.00764883;0.977186;
63900;18/9/2018 7:12;26.67;0;-0.0257274;0.00764883;0.991762;
63960;18/9/2018 7:13;26.66;0;-0.0257274;0.00764883;0.991762;
64020;18/9/2018 7:14;26.65;0;-0.0257274;0.00764883;0.991762;
64080;18/9/2018 7:15;26.64;0;-0.0257274;0.00764883;0.977186;
64140;18/9/2018 7:16;26.63;0;-0.0103504;0.0224978;0.991762;
64200;18/9/2018 7:17;26.64;0;-0.0103504;0.00764883;0.991762;
64260;18/9/2018 7:18;26.63;8;-0.0103504;0.0224978;0.991762;
64320;18/9/2018 7:19;26.64;880;-0.763823;-0.200236;-1.04897;
64380;18/9/2018 7:20;26.73;33;0.0357806;0.0670445;-1.03439;
64440;18/9/2018 7:21;26.86;826;-0.0103504;-0.036898;0.991762;
64500;18/9/2018 7:22;27.22;28;-0.0872353;0.141289;0.977186;
64560;18/9/2018 7:23;27.43;0;-0.0872353;0.141289;0.977186;
64620;18/9/2018 7:24;27.57;0;-0.0872353;0.141289;0.977186;
64680;18/9/2018 7:25;27.68;0;-0.0872353;0.141289;0.977186;
64740;18/9/2018 7:26;27.8;0;-0.0718583;0.141289;0.977186;
64800;18/9/2018 7:27;27.9;0;-0.0718583;0.141289;0.977186;
64860;18/9/2018 7:28;28.01;246;-0.856085;0.0670445;0.525309;
64920;18/9/2018 7:29;28.08;85;0.49709;-0.185387;0.802266;
64980;18/9/2018 7:30;28.02;21;0.481713;-0.319028;0.656499;
65040;18/9/2018 7:31;27.94;123;0.49709;-0.244783;0.787689;
65100;18/9/2018 7:32;27.82;170;0.466336;-0.215085;0.860572;
65160;18/9/2018 7:33;27.67;259;0.450959;-0.229934;0.773112;
65220;18/9/2018 7:34;27.49;137;0.573975;-0.319028;0.525309;
65280;18/9/2018 7:35;27.31;88;0.481713;-0.215085;0.831419;
65340;18/9/2018 7:36;27.09;22;0.466336;-0.304179;0.831419;
65400;18/9/2018 7:37;26.92;200;0.435582;-0.022049;0.831419;
65460;18/9/2018 7:38;26.72;272;0.466336;-0.0814447;0.714806;
65520;18/9/2018 7:39;26.55;53;0.420205;-0.348725;0.802266;
65580;18/9/2018 7:40;26.38;93;0.420205;-0.482366;0.700229;
65640;18/9/2018 7:41;26.23;100;0.404828;-0.319028;0.816842;
65700;18/9/2018 7:42;26.07;3;0.358697;-0.42297;0.802266;
65760;18/9/2018 7:43;25.97;1;0.358697;-0.304179;0.845996;
65820;18/9/2018 7:44;25.87;7;0.389451;-0.274481;0.845996;
65880;18/9/2018 7:45;25.78;0;0.389451;-0.259632;0.860572;
65940;18/9/2018 7:46;25.7;99;0.327943;-0.200236;0.904302;
66000;18/9/2018 7:47;25.59;6;0.389451;-0.28933;0.845996;
66060;18/9/2018 7:48;25.51;541;0.527844;-0.0814447;0.641923;
66120;18/9/2018 7:49;25.68;889;0.112665;0.95798;-0.0431801;
66180;18/9/2018 7:50;26.26;432;0.435582;0.972829;-0.145217;
66240;18/9/2018 7:51;26.55;999;-0.0257274;0.0224978;0.977186;
66300;18/9/2018 7:52;26.4;0;-0.0257274;0.00764883;0.991762;
66360;18/9/2018 7:53;26.19;0;-0.0257274;0.00764883;0.991762;
66420;18/9/2018 7:54;26;0;-0.0103504;0.0224978;0.991762;
66480;18/9/2018 7:55;25.81;0;-0.0257274;0.0224978;0.991762;
66540;18/9/2018 7:56;25.64;0;-0.0103504;0.0224978;0.991762;
66600;18/9/2018 7:57;25.5;0;-0.0103504;0.0224978;0.991762;
66660;18/9/2018 7:58;25.39;0;-0.0257274;0.00764883;0.991762;
66720;18/9/2018 7:59;25.33;0;-0.0103504;0.0224978;0.991762;
66780;18/9/2018 8:00;25.33;0;-0.0103504;0.0224978;0.977186;
66840;18/9/2018 8:01;25.3;0;-0.0103504;0.0224978;0.977186;
66900;18/9/2018 8:02;25.32;0;-0.0103504;0.0224978;0.991762;
66960;18/9/2018 8:03;25.32;0;-0.0103504;0.0224978;0.991762;
67020;18/9/2018 8:04;25.34;0;-0.0103504;0.0224978;0.977186;
67080;18/9/2018 8:05;25.31;0;-0.0103504;0.00764883;0.991762;
67140;18/9/2018 8:06;25.27;0;-0.0257274;0.0224978;0.977186;
67200;18/9/2018 8:07;25.2;0;-0.0103504;0.00764883;0.991762;
67260;18/9/2018 8:08;25.13;0;-0.0103504;0.0224978;0.991762;
67320;18/9/2018 8:09;25.11;9;-0.0411044;-0.022049;0.991762;
67380;18/9/2018 8:10;25.08;1;-0.0411044;-0.036898;0.977186;
67440;18/9/2018 8:11;25.07;0;-0.0411044;-0.036898;0.977186;
67500;18/9/2018 8:12;25.09;0;-0.0564814;-0.022049;0.991762;
67560;18/9/2018 8:13;25.12;0;-0.0564814;-0.022049;0.977186;
67620;18/9/2018 8:14;25.16;3;0.0204036;0.00764883;0.991762;
67680;18/9/2018 8:15;25.2;0;-0.0103504;0.00764883;0.977186;
67740;18/9/2018 8:16;25.23;0;-0.0257274;0.00764883;0.991762;
67800;18/9/2018 8:17;25.2;0;-0.0103504;0.0224978;0.991762;
67860;18/9/2018 8:18;25.16;0;-0.0257274;0.00764883;0.977186;
67920;18/9/2018 8:19;25.12;0;-0.0257274;0.00764883;0.991762;
67980;18/9/2018 8:20;25.09;0;-0.0103504;0.00764883;0.977186;
68040;18/9/2018 8:21;25.11;1;-0.0103504;0.0224978;0.991762;
68100;18/9/2018 8:22;25.14;0;-0.0103504;0.00764883;0.977186;
68160;18/9/2018 8:23;25.18;0;-0.0103504;0.00764883;0.991762;
68220;18/9/2018 8:24;25.23;1;-0.0103504;0.00764883;0.977186;
68280;18/9/2018 8:25;25.25;0;-0.0103504;0.0224978;0.991762;
68340;18/9/2018 8:26;25.29;0;-0.0103504;-0.0072001;0.977186;
68400;18/9/2018 8:27;25.43;0;-0.0103504;0.00764883;0.991762;
68460;18/9/2018 8:28;25.53;0;-0.0103504;-0.0072001;0.991762;
68520;18/9/2018 8:29;25.61;0;-0.0103504;0.00764883;0.991762;
68580;18/9/2018 8:30;25.63;0;-0.0103504;0.00764883;0.977186;
68640;18/9/2018 8:31;25.62;2;-0.0103504;0.00764883;0.991762;
68700;18/9/2018 8:32;25.56;6;-0.0718583;-0.0072001;0.991762;
68760;18/9/2018 8:33;25.54;0;-0.0718583;-0.0072001;0.977186;
68820;18/9/2018 8:34;25.55;0;-0.0718583;-0.0072001;0.991762;
68880;18/9/2018 8:35;25.57;0;-0.0718583;-0.0072001;0.991762;
68940;18/9/2018 8:36;25.62;0;-0.0718583;-0.0072001;0.991762;
69000;18/9/2018 8:37;25.6;0;-0.0718583;0.00764883;0.977186;
69060;18/9/2018 8:38;25.57;0;-0.0718583;0.00764883;0.977186;
69120;18/9/2018 8:39;25.52;0;-0.0718583;-0.0072001;0.991762;
69180;18/9/2018 8:40;25.44;6;-0.0718583;-0.0072001;0.977186;
69240;18/9/2018 8:41;25.37;0;-0.0718583;-0.0072001;0.977186;
69300;18/9/2018 8:42;25.31;7;-0.0718583;-0.0072001;0.991762;
69360;18/9/2018 8:43;25.31;1;-0.0872353;0.00764883;0.991762;
69420;18/9/2018 8:44;25.33;0;-0.0872353;-0.0072001;0.977186;
69480;18/9/2018 8:45;25.38;0;-0.0872353;0.00764883;0.991762;
69540;18/9/2018 8:46;25.39;0;-0.0872353;0.00764883;0.991762;
69600;18/9/2018 8:47;25.4;0;-0.0872353;-0.0072001;0.977186;
69660;18/9/2018 8:48;25.32;0;-0.0872353;0.00764883;0.977186;
69720;18/9/2018 8:49;25.25;0;-0.0872353;-0.0072001;0.991762;
69780;18/9/2018 8:50;25.18;0;-0.0103504;0.0224978;0.977186;
69840;18/9/2018 8:51;25.13;0;-0.0103504;0.0224978;0.991762;
69900;18/9/2018 8:52;25.14;6;-0.0564814;-0.0665958;0.977186;
69960;18/9/2018 8:53;25.17;0;-0.0718583;-0.0517469;0.991762;
70020;18/9/2018 8:54;25.25;0;-0.0718583;-0.0517469;0.977186;
70080;18/9/2018 8:55;25.32;0;-0.0718583;-0.0517469;0.977186;
70140;18/9/2018 8:56;25.39;0;-0.0718583;-0.0517469;0.977186;
70200;18/9/2018 8:57;25.45;2;-0.0872353;-0.0665958;0.977186;
70260;18/9/2018 8:58;25.49;0;-0.0872353;-0.0814447;0.977186;
70320;18/9/2018 8:59;25.48;1;-0.0872353;-0.0665958;0.977186;
70380;18/9/2018 9:00;25.45;2;-0.0872353;-0.0517469;0.977186;
70440;18/9/2018 9:01;25.39;11;0.00502658;0.00764883;0.991762;
70500;18/9/2018 9:02;25.38;0;-0.0103504;-0.0072001;0.991762;
70560;18/9/2018 9:03;25.34;0;-0.0103504;0.00764883;0.991762;
70620;18/9/2018 9:04;25.38;0;-0.0103504;0.00764883;0.991762;
70680;18/9/2018 9:05;25.38;0;0.00502658;0.00764883;0.991762;
70740;18/9/2018 9:06;25.41;0;-0.0103504;0.00764883;0.977186;
70800;18/9/2018 9:07;25.42;0;0.00502658;-0.0072001;0.991762;
70860;18/9/2018 9:08;25.36;59;0.0204036;0.0373467;0.977186;
70920;18/9/2018 9:09;25.3;11;0.0511575;0.0373467;0.991762;
70980;18/9/2018 9:10;25.26;0;0.0511575;0.0373467;0.991762;
71040;18/9/2018 9:11;25.18;0;0.0511575;0.0373467;0.977186;
71100;18/9/2018 9:12;25.07;0;0.0511575;0.0373467;0.991762;
71160;18/9/2018 9:13;24.95;0;0.0511575;0.0373467;0.977186;
71220;18/9/2018 9:14;24.89;0;0.0511575;0.0373467;0.977186;
71280;18/9/2018 9:15;24.84;0;0.0511575;0.0373467;0.991762;
71340;18/9/2018 9:16;24.81;0;0.0511575;0.0373467;0.977186;
71400;18/9/2018 9:17;24.79;0;0.0511575;0.0373467;0.977186;
71460;18/9/2018 9:18;24.79;0;0.0511575;0.0373467;0.977186;
71520;18/9/2018 9:19;24.8;0;0.0511575;0.0373467;0.977186;
71580;18/9/2018 9:20;24.8;0;0.0511575;0.0373467;0.991762;
71640;18/9/2018 9:21;24.8;0;0.0511575;0.0373467;0.977186;
71700;18/9/2018 9:22;24.77;0;0.0511575;0.0373467;0.991762;
71760;18/9/2018 9:23;24.72;0;0.0357806;0.0373467;0.991762;
71820;18/9/2018 9:24;24.66;0;0.0511575;0.0373467;0.977186;
71880;18/9/2018 9:25;24.61;0;0.0511575;0.0373467;0.991762;
71940;18/9/2018 9:26;24.57;0;0.0511575;0.0373467;0.991762;
72000;18/9/2018 9:27;24.59;0;0.0511575;0.0373467;0.977186;
72060;18/9/2018 9:28;24.6;0;0.0511575;0.0373467;0.991762;
72120;18/9/2018 9:29;24.63;0;0.0511575;0.0373467;0.977186;
72180;18/9/2018 9:30;24.67;0;0.0511575;0.0373467;0.977186;
72240;18/9/2018 9:31;24.68;0;0.0357806;0.0373467;0.991762;
72300;18/9/2018 9:32;24.67;0;0.0511575;0.0373467;0.991762;
72360;18/9/2018 9:33;24.65;0;0.0511575;0.0373467;0.977186;
72420;18/9/2018 9:34;24.6;0;0.0511575;0.0373467;0.991762;
72480;18/9/2018 9:35;24.56;0;0.0511575;0.0373467;0.991762;
72540;18/9/2018 9:36;24.51;0;0.0511575;0.0373467;0.991762;
72600;18/9/2018 9:37;24.51;0;0.0511575;0.0373467;0.977186;
72660;18/9/2018 9:38;24.53;0;0.0511575;0.0373467;0.991762;
72720;18/9/2018 9:39;24.55;0;0.0511575;0.0373467;0.991762;
72780;18/9/2018 9:40;24.56;0;0.0511575;0.0373467;0.977186;
72840;18/9/2018 9:41;24.57;0;0.0511575;0.0373467;0.991762;
72900;18/9/2018 9:42;24.62;0;0.0511575;0.0373467;0.991762;
72960;18/9/2018 9:43;24.63;0;0.0511575;0.0373467;0.977186;
73020;18/9/2018 9:44;24.64;0;0.0511575;0.0373467;0.977186;
73080;18/9/2018 9:45;24.58;0;0.0511575;0.0373467;0.991762;
73140;18/9/2018 9:46;24.54;0;0.0511575;0.0373467;0.977186;
73200;18/9/2018 9:47;24.51;0;0.0511575;0.0373467;0.977186;
73260;18/9/2018 9:48;24.5;0;0.0511575;0.0373467;0.977186;
73320;18/9/2018 9:49;24.5;0;0.0511575;0.0373467;0.991762;
73380;18/9/2018 9:50;24.54;0;0.0357806;0.0373467;0.991762;
73440;18/9/2018 9:51;24.55;0;0.0511575;0.0373467;0.991762;
73500;18/9/2018 9:52;24.59;0;0.0511575;0.0373467;0.991762;
73560;18/9/2018 9:53;24.6;0;0.0511575;0.0373467;0.977186;
73620;18/9/2018 9:54;24.63;0;0.0511575;0.0373467;0.991762;
73680;18/9/2018 9:55;24.58;0;0.0511575;0.0373467;0.977186;
73740;18/9/2018 9:56;24.53;0;0.0511575;0.0373467;0.991762;
73800;18/9/2018 9:57;24.49;0;0.0511575;0.0373467;0.977186;
73860;18/9/2018 9:58;24.45;0;0.0511575;0.0373467;0.977186;
73920;18/9/2018 9:59;24.47;0;0.0511575;0.0373467;0.991762;
73980;18/9/2018 10:00;24.51;0;0.0357806;0.0373467;0.977186;
74040;18/9/2018 10:01;24.52;0;0.0511575;0.0373467;0.991762;
74100;18/9/2018 10:02;24.55;0;0.0511575;0.0373467;0.977186;
74160;18/9/2018 10:03;24.59;0;0.0511575;0.0373467;0.991762;
74220;18/9/2018 10:04;24.6;0;0.0511575;0.0373467;0.977186;
74280;18/9/2018 10:05;24.57;0;0.0511575;0.0373467;0.977186;
74340;18/9/2018 10:06;24.55;0;0.0511575;0.0373467;0.977186;
74400;18/9/2018 10:07;24.5;0;0.0511575;0.0373467;0.977186;
74460;18/9/2018 10:08;24.49;0;0.0511575;0.0373467;0.977186;
74520;18/9/2018 10:09;24.5;0;0.0511575;0.0373467;0.977186;
74580;18/9/2018 10:10;24.52;0;0.0511575;0.0373467;0.977186;
74640;18/9/2018 10:11;24.55;0;0.0511575;0.0373467;0.977186;
74700;18/9/2018 10:12;24.57;0;0.0511575;0.0373467;0.991762;
74760;18/9/2018 10:13;24.57;0;0.0511575;0.0373467;0.977186;
74820;18/9/2018 10:14;24.59;0;0.0511575;0.0373467;0.977186;
74880;18/9/2018 10:15;24.55;0;0.0511575;0.0373467;0.977186;
74940;18/9/2018 10:16;24.5;0;0.0511575;0.0373467;0.977186;
75000;18/9/2018 10:17;24.48;0;0.0511575;0.0373467;0.977186;
75060;18/9/2018 10:18;24.47;0;0.0511575;0.0373467;0.977186;
75120;18/9/2018 10:19;24.48;0;0.0511575;0.0373467;0.977186;
75180;18/9/2018 10:20;24.5;0;0.0665345;0.0373467;0.977186;
75240;18/9/2018 10:21;24.54;0;0.0511575;0.0373467;0.977186;
75300;18/9/2018 10:22;24.57;0;0.0511575;0.0373467;0.977186;
75360;18/9/2018 10:23;24.61;0;0.0511575;0.0373467;0.991762;
75420;18/9/2018 10:24;24.61;0;0.0511575;0.0373467;0.991762;
75480;18/9/2018 10:25;24.58;0;0.0511575;0.0373467;0.991762;
75540;18/9/2018 10:26;24.53;0;0.0511575;0.0373467;0.977186;
75600;18/9/2018 10:27;24.48;0;0.0511575;0.0373467;0.977186;
75660;18/9/2018 10:28;24.44;0;0.0511575;0.0373467;0.977186;
75720;18/9/2018 10:29;24.42;0;0.0511575;0.0373467;0.991762;
75780;18/9/2018 10:30;24.43;0;0.0511575;0.0373467;0.977186;
75840;18/9/2018 10:31;24.43;0;0.0511575;0.0373467;0.977186;
75900;18/9/2018 10:32;24.48;0;0.0511575;0.0373467;0.991762;
75960;18/9/2018 10:33;24.5;0;0.0511575;0.0373467;0.977186;
76020;18/9/2018 10:34;24.53;0;0.0511575;0.0373467;0.977186;
76080;18/9/2018 10:35;24.57;0;0.0511575;0.0373467;0.991762;
76140;18/9/2018 10:36;24.61;0;0.0511575;0.0373467;0.977186;
76200;18/9/2018 10:37;24.59;0;0.0511575;0.0373467;0.991762;
76260;18/9/2018 10:38;24.58;0;0.0511575;0.0373467;0.991762;
76320;18/9/2018 10:39;24.52;0;0.0511575;0.0373467;0.991762;
76380;18/9/2018 10:40;24.48;0;0.0511575;0.0373467;0.991762;
76440;18/9/2018 10:41;24.43;0;0.0511575;0.0373467;0.977186;
76500;18/9/2018 10:42;24.43;0;0.0511575;0.0373467;0.977186;
76560;18/9/2018 10:43;24.41;0;0.0511575;0.0373467;0.991762;
76620;18/9/2018 10:44;24.42;0;0.0511575;0.0373467;0.977186;
76680;18/9/2018 10:45;24.45;0;0.0511575;0.0373467;0.977186;
76740;18/9/2018 10:46;24.47;0;0.0511575;0.0373467;0.991762;
76800;18/9/2018 10:47;24.49;0;0.0511575;0.0373467;0.991762;
76860;18/9/2018 10:48;24.56;0;0.0511575;0.0373467;0.977186;
76920;18/9/2018 10:49;24.55;0;0.0511575;0.0373467;0.991762;
76980;18/9/2018 10:50;24.55;0;0.0511575;0.0373467;0.977186;
77040;18/9/2018 10:51;24.51;0;0.0511575;0.0373467;0.977186;
77100;18/9/2018 10:52;24.47;0;0.0511575;0.0373467;0.991762;
77160;18/9/2018 10:53;24.43;0;0.0511575;0.0373467;0.977186;
77220;18/9/2018 10:54;24.39;0;0.0511575;0.0373467;0.977186;
77280;18/9/2018 10:55;24.39;0;0.0511575;0.0373467;0.991762;
77340;18/9/2018 10:56;24.4;0;0.0511575;0.0373467;0.977186;
77400;18/9/2018 10:57;24.44;0;0.0511575;0.0373467;0.977186;
77460;18/9/2018 10:58;24.46;0;0.0511575;0.0373467;0.977186;
77520;18/9/2018 10:59;24.5;0;0.0511575;0.0373467;0.977186;
77580;18/9/2018 11:00;24.54;0;0.0511575;0.0373467;0.991762;
77640;18/9/2018 11:01;24.55;0;0.0511575;0.0373467;0.977186;
77700;18/9/2018 11:02;24.52;0;0.0511575;0.0373467;0.977186;
77760;18/9/2018 11:03;24.48;0;0.0511575;0.0373467;0.977186;
77820;18/9/2018 11:04;24.43;0;0.0511575;0.0373467;0.977186;
77880;18/9/2018 11:05;24.41;0;0.0511575;0.0373467;0.991762;
77940;18/9/2018 11:06;24.41;0;0.0511575;0.0373467;0.977186;
78000;18/9/2018 11:07;24.41;0;0.0511575;0.0373467;0.977186;
78060;18/9/2018 11:08;24.44;0;0.0511575;0.0373467;0.977186;
78120;18/9/2018 11:09;24.46;0;0.0511575;0.0373467;0.977186;
78180;18/9/2018 11:10;24.49;0;0.0511575;0.0373467;0.977186;
78240;18/9/2018 11:11;24.53;0;0.0511575;0.0373467;0.977186;
78300;18/9/2018 11:12;24.54;0;0.0511575;0.0373467;0.977186;
78360;18/9/2018 11:13;24.54;0;0.0511575;0.0373467;0.977186;
78420;18/9/2018 11:14;24.53;0;0.0511575;0.0373467;0.977186;
78480;18/9/2018 11:15;24.49;0;0.0511575;0.0373467;0.977186;
78540;18/9/2018 11:16;24.44;0;0.0511575;0.0373467;0.991762;
78600;18/9/2018 11:17;24.39;0;0.0511575;0.0373467;0.991762;
78660;18/9/2018 11:18;24.39;0;0.0511575;0.0373467;0.991762;
78720;18/9/2018 11:19;24.38;0;0.0511575;0.0373467;0.977186;
78780;18/9/2018 11:20;24.4;0;0.0511575;0.0373467;0.991762;
78840;18/9/2018 11:21;24.43;0;0.0511575;0.0373467;0.991762;
78900;18/9/2018 11:22;24.46;0;0.0511575;0.0373467;0.977186;
78960;18/9/2018 11:23;24.51;0;0.0511575;0.0373467;0.977186;
79020;18/9/2018 11:24;24.54;0;0.0511575;0.0373467;0.991762;
79080;18/9/2018 11:25;24.53;0;0.0511575;0.0373467;0.977186;
79140;18/9/2018 11:26;24.51;0;0.0511575;0.0373467;0.991762;
79200;18/9/2018 11:27;24.5;0;0.0511575;0.0373467;0.977186;
79260;18/9/2018 11:28;24.43;0;0.0511575;0.0373467;0.991762;
79320;18/9/2018 11:29;24.41;0;0.0511575;0.0373467;0.991762;
79380;18/9/2018 11:30;24.39;0;0.0511575;0.0373467;0.991762;
79440;18/9/2018 11:31;24.4;0;0.0511575;0.0373467;0.977186;
79500;18/9/2018 11:32;24.42;0;0.0511575;0.0373467;0.991762;
79560;18/9/2018 11:33;24.45;0;0.0511575;0.0373467;0.977186;
79620;18/9/2018 11:34;24.48;0;0.0511575;0.0373467;0.977186;
79680;18/9/2018 11:35;24.53;0;0.0511575;0.0373467;0.991762;
79740;18/9/2018 11:36;24.55;0;0.0511575;0.0373467;0.977186;
79800;18/9/2018 11:37;24.56;0;0.0511575;0.0373467;0.977186;
79860;18/9/2018 11:38;24.56;0;0.0511575;0.0373467;0.977186;
79920;18/9/2018 11:39;24.53;0;0.0511575;0.0373467;0.977186;
79980;18/9/2018 11:40;24.46;0;0.0511575;0.0373467;0.977186;
80040;18/9/2018 11:41;24.41;0;0.0511575;0.0373467;0.991762;
80100;18/9/2018 11:42;24.38;0;0.0511575;0.0373467;0.977186;
80160;18/9/2018 11:43;24.39;0;0.0511575;0.0373467;0.991762;
80220;18/9/2018 11:44;24.39;0;0.0511575;0.0373467;0.977186;
80280;18/9/2018 11:45;24.41;0;0.0511575;0.0373467;0.991762;
80340;18/9/2018 11:46;24.46;0;0.0511575;0.0373467;0.991762;
80400;18/9/2018 11:47;24.48;0;0.0511575;0.0373467;0.977186;
80460;18/9/2018 11:48;24.49;0;0.0511575;0.0373467;0.991762;
80520;18/9/2018 11:49;24.47;0;0.0511575;0.0373467;0.977186;
80580;18/9/2018 11:50;24.45;0;0.0511575;0.0373467;0.977186;
80640;18/9/2018 11:51;24.41;0;0.0511575;0.0373467;0.977186;
80700;18/9/2018 11:52;24.38;0;0.0511575;0.0373467;0.991762;
80760;18/9/2018 11:53;24.38;0;0.0511575;0.0373467;0.977186;
80820;18/9/2018 11:54;24.39;0;0.0511575;0.0373467;0.977186;
80880;18/9/2018 11:55;24.42;0;0.0511575;0.0373467;0.977186;
80940;18/9/2018 11:56;24.46;0;0.0511575;0.0373467;0.977186;
81000;18/9/2018 11:57;24.49;0;0.0511575;0.0373467;0.977186;
81060;18/9/2018 11:58;24.51;0;0.0511575;0.0373467;0.977186;
81120;18/9/2018 11:59;24.5;0;0.0511575;0.0373467;0.977186;
81180;18/9/2018 12:00;24.49;0;0.0511575;0.0373467;0.991762;
81240;18/9/2018 12:01;24.46;0;0.0511575;0.0373467;0.991762;
81300;18/9/2018 12:02;24.39;0;0.0511575;0.0373467;0.977186;
81360;18/9/2018 12:03;24.38;0;0.0511575;0.0373467;0.991762;
81420;18/9/2018 12:04;24.41;0;0.0511575;0.0373467;0.977186;
81480;18/9/2018 12:05;24.41;0;0.0511575;0.0373467;0.977186;
81540;18/9/2018 12:06;24.42;0;0.0511575;0.0373467;0.991762;
81600;18/9/2018 12:07;24.46;0;0.0511575;0.0373467;0.977186;
81660;18/9/2018 12:08;24.5;0;0.0511575;0.0373467;0.977186;
81720;18/9/2018 12:09;24.53;0;0.0511575;0.0373467;0.977186;
81780;18/9/2018 12:10;24.52;0;0.0511575;0.0373467;0.991762;
81840;18/9/2018 12:11;24.5;0;0.0511575;0.0373467;0.977186;
