Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
38940;24/9/2018 5:57;26.79;0;-0.173653;-0.056019;-1.02068;
39000;24/9/2018 5:58;26.79;0;-0.173653;-0.056019;-1.02068;
39060;24/9/2018 5:59;26.78;0;-0.173653;-0.056019;-1.00573;
39120;24/9/2018 6:00;26.77;0;-0.173653;-0.056019;-1.02068;
39180;24/9/2018 6:01;26.75;0;-0.173653;-0.056019;-1.02068;
39240;24/9/2018 6:02;26.75;0;-0.173653;-0.056019;-1.02068;
39300;24/9/2018 6:03;26.75;0;-0.173653;-0.056019;-1.02068;
39360;24/9/2018 6:04;26.74;0;-0.173653;-0.056019;-1.02068;
39420;24/9/2018 6:05;26.72;0;-0.173653;-0.056019;-1.02068;
39480;24/9/2018 6:06;26.73;0;-0.173653;-0.056019;-1.02068;
39540;24/9/2018 6:07;26.73;0;-0.173653;-0.056019;-1.02068;
39600;24/9/2018 6:08;26.73;0;-0.173653;-0.056019;-1.02068;
39660;24/9/2018 6:09;26.72;0;-0.173653;-0.056019;-1.02068;
39720;24/9/2018 6:10;26.71;0;-0.173653;-0.056019;-1.02068;
39780;24/9/2018 6:11;26.7;0;-0.173653;-0.056019;-1.02068;
39840;24/9/2018 6:12;26.71;0;-0.173653;-0.056019;-1.00573;
39900;24/9/2018 6:13;26.7;0;-0.173653;-0.056019;-1.02068;
39960;24/9/2018 6:14;26.7;0;-0.173653;-0.056019;-1.02068;
40020;24/9/2018 6:15;26.68;0;-0.173653;-0.0410626;-1.02068;
40080;24/9/2018 6:16;26.68;0;-0.173653;-0.056019;-1.02068;
40140;24/9/2018 6:17;26.68;0;-0.173653;-0.0410626;-1.02068;
40200;24/9/2018 6:18;26.66;0;-0.173653;-0.056019;-1.02068;
40260;24/9/2018 6:19;26.66;0;-0.173653;-0.0410626;-1.00573;
40320;24/9/2018 6:20;26.65;0;-0.173653;-0.0410626;-1.02068;
40380;24/9/2018 6:21;26.65;0;-0.173653;-0.0410626;-1.02068;
40440;24/9/2018 6:22;26.64;0;-0.173653;-0.0410626;-1.02068;
40500;24/9/2018 6:23;26.64;0;-0.173653;-0.0410626;-1.02068;
40560;24/9/2018 6:24;26.63;0;-0.173653;-0.056019;-1.02068;
40620;24/9/2018 6:25;26.62;0;-0.173653;-0.0410626;-1.02068;
40680;24/9/2018 6:26;26.62;0;-0.173653;-0.0410626;-1.02068;
40740;24/9/2018 6:27;26.59;0;-0.173653;-0.0410626;-1.02068;
40800;24/9/2018 6:28;26.59;0;-0.173653;-0.0410626;-1.02068;
40860;24/9/2018 6:29;26.58;0;-0.173653;-0.056019;-1.00573;
40920;24/9/2018 6:30;26.59;0;-0.173653;-0.056019;-1.02068;
40980;24/9/2018 6:31;26.59;0;-0.173653;-0.0410626;-1.02068;
41040;24/9/2018 6:32;26.57;0;-0.173653;-0.056019;-1.02068;
41100;24/9/2018 6:33;26.55;0;-0.173653;-0.0410626;-1.02068;
41160;24/9/2018 6:34;26.56;0;-0.173653;-0.056019;-1.02068;
41220;24/9/2018 6:35;26.55;0;-0.173653;-0.0410626;-1.02068;
41280;24/9/2018 6:36;26.54;0;-0.173653;-0.0410626;-1.02068;
41340;24/9/2018 6:37;26.55;0;-0.173653;-0.056019;-1.02068;
41400;24/9/2018 6:38;26.54;0;-0.173653;-0.056019;-1.02068;
41460;24/9/2018 6:39;26.52;0;-0.173653;-0.056019;-1.02068;
41520;24/9/2018 6:40;26.52;2;-0.20442;0.00380655;-1.00573;
41580;24/9/2018 6:41;26.51;0;-0.20442;-0.0111498;-1.02068;
41640;24/9/2018 6:42;26.51;0;-0.20442;0.00380655;-1.02068;
41700;24/9/2018 6:43;26.51;0;-0.20442;0.00380655;-1.00573;
41760;24/9/2018 6:44;26.51;0;-0.20442;0.00380655;-1.00573;
41820;24/9/2018 6:45;26.49;0;-0.20442;-0.0111498;-1.02068;
41880;24/9/2018 6:46;26.51;0;-0.20442;0.00380655;-1.02068;
41940;24/9/2018 6:47;26.51;0;-0.173653;-0.0261062;-1.02068;
42000;24/9/2018 6:48;26.5;0;-0.173653;-0.0261062;-1.02068;
42060;24/9/2018 6:49;26.5;0;-0.173653;-0.0261062;-1.02068;
42120;24/9/2018 6:50;26.51;0;-0.173653;-0.0261062;-1.02068;
42180;24/9/2018 6:51;26.49;0;-0.173653;-0.0261062;-1.02068;
42240;24/9/2018 6:52;26.48;0;-0.173653;-0.0261062;-1.02068;
42300;24/9/2018 6:53;26.49;0;-0.173653;-0.0261062;-1.02068;
42360;24/9/2018 6:54;26.48;0;-0.173653;-0.0261062;-1.02068;
42420;24/9/2018 6:55;26.47;0;-0.173653;-0.0261062;-1.02068;
42480;24/9/2018 6:56;26.45;0;-0.173653;-0.0261062;-1.02068;
42540;24/9/2018 6:57;26.45;2;-0.20442;0.00380655;-1.02068;
42600;24/9/2018 6:58;26.45;0;-0.20442;0.00380655;-1.02068;
42660;24/9/2018 6:59;26.46;0;-0.189036;0.0187629;-1.00573;
42720;24/9/2018 7:00;26.45;0;-0.20442;0.0187629;-1.02068;
42780;24/9/2018 7:01;26.46;0;-0.189036;0.0187629;-1.00573;
42840;24/9/2018 7:02;26.43;0;-0.20442;0.00380655;-1.02068;
42900;24/9/2018 7:03;26.47;33;-0.11212;-0.056019;-1.02068;
42960;24/9/2018 7:04;26.52;0;-0.11212;-0.056019;-1.02068;
43020;24/9/2018 7:05;26.53;0;-0.11212;-0.056019;-1.02068;
43080;24/9/2018 7:06;26.55;0;-0.11212;-0.056019;-1.02068;
43140;24/9/2018 7:07;26.57;0;-0.11212;-0.056019;-1.02068;
43200;24/9/2018 7:08;26.58;0;-0.11212;-0.056019;-1.02068;
43260;24/9/2018 7:09;26.58;0;-0.11212;-0.056019;-1.02068;
43320;24/9/2018 7:10;26.62;0;-0.11212;-0.056019;-1.02068;
43380;24/9/2018 7:11;26.61;0;-0.11212;-0.056019;-1.02068;
43440;24/9/2018 7:12;26.6;0;-0.11212;-0.056019;-1.02068;
43500;24/9/2018 7:13;26.58;0;-0.11212;-0.0410626;-1.03563;
43560;24/9/2018 7:14;26.59;0;-0.127503;-0.0261062;-1.02068;
43620;24/9/2018 7:15;26.6;0;-0.142887;-0.0261062;-1.02068;
43680;24/9/2018 7:16;26.57;0;-0.142887;-0.0261062;-1.02068;
43740;24/9/2018 7:17;26.59;0;-0.11212;-0.0709754;-1.02068;
43800;24/9/2018 7:18;26.58;0;-0.11212;-0.0709754;-1.02068;
43860;24/9/2018 7:19;26.58;0;-0.127503;-0.0410626;-1.02068;
43920;24/9/2018 7:20;26.66;10;-0.15827;0.0785885;-1.02068;
43980;24/9/2018 7:21;26.89;0;-0.15827;0.0785885;-1.00573;
44040;24/9/2018 7:22;27.13;0;-0.15827;0.0935449;-1.02068;
44100;24/9/2018 7:23;27.41;0;-0.15827;0.0935449;-1.00573;
44160;24/9/2018 7:24;27.64;0;-0.15827;0.0935449;-1.00573;
44220;24/9/2018 7:25;27.86;0;-0.15827;0.0935449;-1.02068;
44280;24/9/2018 7:26;28.04;0;-0.15827;0.0935449;-1.02068;
44340;24/9/2018 7:27;28.22;0;-0.15827;0.0935449;-1.00573;
44400;24/9/2018 7:28;28.37;0;-0.15827;0.0935449;-1.02068;
44460;24/9/2018 7:29;28.46;0;-0.15827;0.0935449;-1.02068;
44520;24/9/2018 7:30;28.56;0;-0.15827;0.0935449;-1.00573;
44580;24/9/2018 7:31;28.62;0;-0.15827;0.0935449;-1.02068;
44640;24/9/2018 7:32;28.71;0;-0.15827;0.0935449;-1.00573;
44700;24/9/2018 7:33;28.81;0;-0.15827;0.0935449;-1.00573;
44760;24/9/2018 7:34;28.86;0;-0.15827;0.0935449;-1.00573;
44820;24/9/2018 7:35;28.89;0;-0.15827;0.0935449;-1.02068;
44880;24/9/2018 7:36;28.91;0;-0.15827;0.0935449;-1.02068;
44940;24/9/2018 7:37;28.96;0;-0.15827;0.0935449;-1.02068;
45000;24/9/2018 7:38;28.98;0;-0.15827;0.0935449;-1.02068;
45060;24/9/2018 7:39;29.03;0;-0.15827;0.0935449;-1.02068;
45120;24/9/2018 7:40;29.09;0;-0.15827;0.0935449;-1.00573;
45180;24/9/2018 7:41;29.11;0;-0.15827;0.0935449;-1.00573;
45240;24/9/2018 7:42;29.15;0;-0.15827;0.0935449;-1.02068;
45300;24/9/2018 7:43;29.19;0;-0.15827;0.0935449;-1.02068;
45360;24/9/2018 7:44;29.23;0;-0.15827;0.0935449;-1.00573;
45420;24/9/2018 7:45;29.26;0;-0.15827;0.0935449;-1.02068;
45480;24/9/2018 7:46;29.31;0;-0.15827;0.0935449;-1.00573;
45540;24/9/2018 7:47;29.31;0;-0.15827;0.0935449;-1.02068;
45600;24/9/2018 7:48;29.35;0;-0.15827;0.0935449;-1.02068;
45660;24/9/2018 7:49;29.34;0;-0.15827;0.0935449;-1.00573;
45720;24/9/2018 7:50;29.33;0;-0.15827;0.0935449;-1.02068;
45780;24/9/2018 7:51;29.35;0;-0.15827;0.0935449;-1.02068;
45840;24/9/2018 7:52;29.36;0;-0.15827;0.0935449;-1.02068;
45900;24/9/2018 7:53;29.38;0;-0.15827;0.0935449;-1.02068;
45960;24/9/2018 7:54;29.41;0;-0.15827;0.0935449;-1.00573;
46020;24/9/2018 7:55;29.42;0;-0.15827;0.0935449;-1.00573;
46080;24/9/2018 7:56;29.46;0;-0.15827;0.0935449;-1.00573;
46140;24/9/2018 7:57;29.48;0;-0.15827;0.0935449;-1.02068;
46200;24/9/2018 7:58;29.5;0;-0.15827;0.0935449;-1.00573;
46260;24/9/2018 7:59;29.51;0;-0.15827;0.0935449;-1.02068;
46320;24/9/2018 8:00;29.52;0;-0.15827;0.0935449;-1.02068;
46380;24/9/2018 8:01;29.55;0;-0.15827;0.0935449;-1.02068;
46440;24/9/2018 8:02;29.57;0;-0.15827;0.0935449;-1.02068;
46500;24/9/2018 8:03;29.56;0;-0.173653;0.0935449;-1.00573;
46560;24/9/2018 8:04;29.57;0;-0.15827;0.0935449;-1.02068;
46620;24/9/2018 8:05;29.57;0;-0.15827;0.0935449;-1.02068;
46680;24/9/2018 8:06;29.55;0;-0.15827;0.0935449;-1.02068;
46740;24/9/2018 8:07;29.55;0;-0.15827;0.0935449;-1.02068;
46800;24/9/2018 8:08;29.66;1;-0.189036;0.00380655;-1.02068;
46860;24/9/2018 8:09;29.88;0;-0.173653;0.00380655;-1.02068;
46920;24/9/2018 8:10;29.92;0;-0.173653;0.00380655;-1.02068;
46980;24/9/2018 8:11;29.89;0;-0.173653;0.00380655;-1.02068;
47040;24/9/2018 8:12;29.82;0;-0.173653;0.00380655;-1.02068;
47100;24/9/2018 8:13;29.72;0;-0.173653;0.00380655;-1.02068;
47160;24/9/2018 8:14;29.62;0;-0.173653;0.00380655;-1.02068;
47220;24/9/2018 8:15;29.52;0;-0.173653;0.00380655;-1.02068;
47280;24/9/2018 8:16;29.4;0;-0.173653;0.00380655;-1.02068;
47340;24/9/2018 8:17;29.27;0;-0.173653;0.00380655;-1.02068;
47400;24/9/2018 8:18;29.16;0;-0.173653;0.00380655;-1.02068;
47460;24/9/2018 8:19;29.05;0;-0.173653;-0.0111498;-1.02068;
47520;24/9/2018 8:20;28.94;0;-0.173653;0.00380655;-1.02068;
47580;24/9/2018 8:21;28.85;0;-0.173653;-0.0111498;-1.02068;
47640;24/9/2018 8:22;28.73;0;-0.173653;-0.0111498;-1.02068;
47700;24/9/2018 8:23;28.62;0;-0.173653;0.00380655;-1.02068;
47760;24/9/2018 8:24;28.52;0;-0.189036;-0.0111498;-1.02068;
47820;24/9/2018 8:25;28.45;0;-0.173653;-0.0111498;-1.02068;
47880;24/9/2018 8:26;28.35;0;-0.173653;-0.0111498;-1.00573;
47940;24/9/2018 8:27;28.28;0;-0.173653;-0.0111498;-1.02068;
48000;24/9/2018 8:28;28.2;0;-0.173653;0.00380655;-1.02068;
48060;24/9/2018 8:29;28.13;0;-0.173653;0.00380655;-1.02068;
48120;24/9/2018 8:30;28.07;0;-0.173653;0.00380655;-1.02068;
48180;24/9/2018 8:31;27.98;0;-0.173653;0.00380655;-1.02068;
48240;24/9/2018 8:32;27.91;0;-0.173653;0.00380655;-1.02068;
48300;24/9/2018 8:33;27.84;0;-0.173653;-0.0111498;-1.02068;
48360;24/9/2018 8:34;27.79;0;-0.173653;0.00380655;-1.02068;
48420;24/9/2018 8:35;27.72;0;-0.173653;0.00380655;-1.02068;
48480;24/9/2018 8:36;27.68;0;-0.173653;0.00380655;-1.02068;
48540;24/9/2018 8:37;27.61;0;-0.173653;0.00380655;-1.02068;
48600;24/9/2018 8:38;27.56;0;-0.173653;0.00380655;-1.02068;
48660;24/9/2018 8:39;27.52;0;-0.173653;0.00380655;-1.02068;
48720;24/9/2018 8:40;27.46;0;-0.173653;0.00380655;-1.02068;
48780;24/9/2018 8:41;27.45;0;-0.173653;0.00380655;-1.02068;
48840;24/9/2018 8:42;27.39;0;-0.173653;0.00380655;-1.02068;
48900;24/9/2018 8:43;27.36;0;-0.173653;-0.0111498;-1.02068;
48960;24/9/2018 8:44;27.32;0;-0.173653;0.00380655;-1.02068;
49020;24/9/2018 8:45;27.29;0;-0.173653;0.00380655;-1.02068;
49080;24/9/2018 8:46;27.25;0;-0.173653;0.00380655;-1.02068;
49140;24/9/2018 8:47;27.23;0;-0.173653;0.00380655;-1.02068;
49200;24/9/2018 8:48;27.19;0;-0.173653;0.00380655;-1.02068;
49260;24/9/2018 8:49;27.16;0;-0.173653;0.00380655;-1.02068;
49320;24/9/2018 8:50;27.13;0;-0.173653;0.00380655;-1.02068;
49380;24/9/2018 8:51;27.11;0;-0.173653;0.00380655;-1.02068;
49440;24/9/2018 8:52;27.08;0;-0.173653;0.00380655;-1.02068;
49500;24/9/2018 8:53;27.04;0;-0.173653;0.00380655;-1.02068;
49560;24/9/2018 8:54;27.02;0;-0.173653;0.00380655;-1.02068;
49620;24/9/2018 8:55;27;0;-0.173653;0.00380655;-1.02068;
49680;24/9/2018 8:56;26.99;0;-0.173653;0.00380655;-1.02068;
49740;24/9/2018 8:57;26.95;0;-0.173653;0.00380655;-1.02068;
49800;24/9/2018 8:58;26.93;0;-0.173653;0.00380655;-1.02068;
49860;24/9/2018 8:59;26.91;0;-0.173653;0.00380655;-1.02068;
49920;24/9/2018 9:00;26.88;0;-0.173653;0.00380655;-1.02068;
49980;24/9/2018 9:01;26.88;0;-0.173653;0.00380655;-1.02068;
50040;24/9/2018 9:02;26.83;0;-0.173653;0.00380655;-1.02068;
50100;24/9/2018 9:03;26.83;0;-0.173653;0.00380655;-1.02068;
50160;24/9/2018 9:04;26.81;0;-0.173653;0.00380655;-1.02068;
50220;24/9/2018 9:05;26.77;0;-0.173653;0.00380655;-1.02068;
50280;24/9/2018 9:06;26.75;0;-0.173653;-0.0111498;-1.02068;
50340;24/9/2018 9:07;26.75;0;-0.173653;0.00380655;-1.02068;
50400;24/9/2018 9:08;26.74;0;-0.173653;0.00380655;-1.02068;
50460;24/9/2018 9:09;26.71;0;-0.173653;0.00380655;-1.02068;
50520;24/9/2018 9:10;26.68;0;-0.173653;0.00380655;-1.02068;
50580;24/9/2018 9:11;26.7;0;-0.173653;0.00380655;-1.02068;
50640;24/9/2018 9:12;26.7;0;-0.173653;0.00380655;-1.02068;
50700;24/9/2018 9:13;26.66;0;-0.173653;0.00380655;-1.02068;
50760;24/9/2018 9:14;26.65;0;-0.173653;0.00380655;-1.02068;
50820;24/9/2018 9:15;26.64;0;-0.173653;0.00380655;-1.02068;
50880;24/9/2018 9:16;26.63;0;-0.189036;0.0187629;-0.990782;
50940;24/9/2018 9:17;26.62;1;-0.20442;0.0187629;-1.00573;
51000;24/9/2018 9:18;26.6;0;-0.20442;0.0187629;-1.00573;
51060;24/9/2018 9:19;26.58;0;-0.189036;0.0337193;-1.00573;
51120;24/9/2018 9:20;26.59;0;-0.173653;-0.0261062;-1.02068;
51180;24/9/2018 9:21;26.57;0;-0.15827;-0.0410626;-1.02068;
51240;24/9/2018 9:22;26.54;0;-0.15827;-0.0410626;-1.02068;
51300;24/9/2018 9:23;26.55;0;-0.15827;-0.0410626;-1.02068;
51360;24/9/2018 9:24;26.54;0;-0.15827;-0.0410626;-1.02068;
51420;24/9/2018 9:25;26.53;0;-0.15827;-0.0410626;-1.02068;
51480;24/9/2018 9:26;26.53;0;-0.15827;-0.0410626;-1.02068;
51540;24/9/2018 9:27;26.5;0;-0.15827;-0.0410626;-1.02068;
51600;24/9/2018 9:28;26.5;0;-0.15827;-0.0410626;-1.02068;
51660;24/9/2018 9:29;26.5;0;-0.15827;-0.0410626;-1.02068;
51720;24/9/2018 9:30;26.5;0;-0.15827;-0.0410626;-1.02068;
51780;24/9/2018 9:31;26.48;0;-0.15827;-0.0410626;-1.02068;
51840;24/9/2018 9:32;26.47;0;-0.15827;-0.0410626;-1.02068;
51900;24/9/2018 9:33;26.46;0;-0.15827;-0.0410626;-1.02068;
51960;24/9/2018 9:34;26.47;0;-0.15827;-0.0410626;-1.02068;
52020;24/9/2018 9:35;26.43;0;-0.15827;-0.0410626;-1.02068;
52080;24/9/2018 9:36;26.44;0;-0.15827;-0.0410626;-1.02068;
52140;24/9/2018 9:37;26.43;0;-0.15827;-0.056019;-1.02068;
52200;24/9/2018 9:38;26.43;0;-0.15827;-0.0410626;-1.02068;
52260;24/9/2018 9:39;26.43;0;-0.15827;-0.0410626;-1.02068;
52320;24/9/2018 9:40;26.4;0;-0.15827;-0.0410626;-1.02068;
52380;24/9/2018 9:41;26.38;0;-0.15827;-0.0410626;-1.02068;
52440;24/9/2018 9:42;26.4;0;-0.15827;-0.0410626;-1.02068;
52500;24/9/2018 9:43;26.38;0;-0.15827;-0.0410626;-1.02068;
52560;24/9/2018 9:44;26.38;0;-0.15827;-0.0410626;-1.02068;
52620;24/9/2018 9:45;26.4;0;-0.15827;-0.0410626;-1.02068;
52680;24/9/2018 9:46;26.37;0;-0.15827;-0.0410626;-1.02068;
52740;24/9/2018 9:47;26.37;12;-0.15827;-0.0410626;-1.02068;
52800;24/9/2018 9:48;26.36;0;-0.15827;-0.0410626;-1.02068;
52860;24/9/2018 9:49;26.36;0;-0.142887;-0.0410626;-1.02068;
52920;24/9/2018 9:50;26.36;0;-0.142887;-0.0410626;-1.02068;
52980;24/9/2018 9:51;26.36;0;-0.15827;-0.0410626;-1.02068;
53040;24/9/2018 9:52;26.34;0;-0.15827;-0.0410626;-1.02068;
53100;24/9/2018 9:53;26.34;0;-0.142887;-0.0410626;-1.02068;
53160;24/9/2018 9:54;26.35;0;-0.15827;-0.0410626;-1.02068;
53220;24/9/2018 9:55;26.36;0;-0.15827;-0.0410626;-1.02068;
53280;24/9/2018 9:56;26.33;4;-0.189036;0.00380655;-1.02068;
53340;24/9/2018 9:57;26.35;0;-0.189036;0.0187629;-1.02068;
53400;24/9/2018 9:58;26.36;0;-0.20442;0.0187629;-1.00573;
53460;24/9/2018 9:59;26.39;0;-0.20442;0.00380655;-1.00573;
53520;24/9/2018 10:00;26.38;0;-0.20442;0.0187629;-1.00573;
53580;24/9/2018 10:01;26.39;0;-0.20442;0.00380655;-1.00573;
53640;24/9/2018 10:02;26.41;0;-0.20442;0.00380655;-1.00573;
53700;24/9/2018 10:03;26.41;0;-0.20442;0.00380655;-1.02068;
53760;24/9/2018 10:04;26.43;4;-0.189036;-0.0111498;-1.02068;
53820;24/9/2018 10:05;26.43;0;-0.189036;-0.0261062;-1.02068;
53880;24/9/2018 10:06;26.45;0;-0.173653;-0.0261062;-1.02068;
53940;24/9/2018 10:07;26.45;0;-0.189036;-0.0261062;-1.00573;
54000;24/9/2018 10:08;26.45;0;-0.173653;-0.0111498;-1.02068;
54060;24/9/2018 10:09;26.46;0;-0.189036;-0.0261062;-1.02068;
54120;24/9/2018 10:10;26.48;0;-0.189036;-0.0261062;-1.02068;
54180;24/9/2018 10:11;26.49;0;-0.173653;-0.0261062;-1.02068;
54240;24/9/2018 10:12;26.5;0;-0.189036;-0.0261062;-1.02068;
54300;24/9/2018 10:13;26.54;0;-0.189036;-0.0261062;-1.00573;
54360;24/9/2018 10:14;26.55;0;-0.189036;-0.0111498;-1.02068;
54420;24/9/2018 10:15;26.57;0;-0.189036;-0.0261062;-1.02068;
54480;24/9/2018 10:16;26.59;0;-0.189036;-0.0261062;-1.02068;
54540;24/9/2018 10:17;26.6;0;-0.189036;-0.0261062;-1.02068;
54600;24/9/2018 10:18;26.63;0;-0.189036;-0.0261062;-1.02068;
54660;24/9/2018 10:19;26.64;0;-0.189036;-0.0261062;-1.02068;
54720;24/9/2018 10:20;26.67;0;-0.189036;-0.0261062;-1.02068;
54780;24/9/2018 10:21;26.69;13;-0.173653;0.15337;-1.00573;
54840;24/9/2018 10:22;26.73;0;-0.173653;0.15337;-1.00573;
54900;24/9/2018 10:23;26.72;0;-0.173653;0.15337;-1.00573;
54960;24/9/2018 10:24;26.72;0;-0.173653;0.15337;-1.00573;
55020;24/9/2018 10:25;26.71;0;-0.173653;0.15337;-1.00573;
55080;24/9/2018 10:26;26.72;0;-0.173653;0.15337;-1.00573;
55140;24/9/2018 10:27;26.71;1;-0.173653;0.15337;-1.00573;
55200;24/9/2018 10:28;26.71;0;-0.173653;0.15337;-1.00573;
55260;24/9/2018 10:29;26.71;0;-0.173653;0.15337;-1.02068;
55320;24/9/2018 10:30;26.71;0;-0.173653;0.15337;-1.00573;
55380;24/9/2018 10:31;26.71;0;-0.173653;0.168327;-1.00573;
55440;24/9/2018 10:32;26.7;0;-0.15827;0.15337;-1.00573;
55500;24/9/2018 10:33;26.7;0;-0.173653;0.138414;-1.02068;
55560;24/9/2018 10:34;26.68;0;-0.173653;0.15337;-1.00573;
55620;24/9/2018 10:35;26.71;0;-0.173653;0.15337;-1.00573;
55680;24/9/2018 10:36;26.68;0;-0.173653;0.15337;-1.00573;
55740;24/9/2018 10:37;26.66;0;-0.173653;0.15337;-1.00573;
55800;24/9/2018 10:38;26.65;0;-0.173653;0.15337;-1.00573;
55860;24/9/2018 10:39;26.64;0;-0.173653;0.15337;-1.00573;
55920;24/9/2018 10:40;26.64;0;-0.173653;0.15337;-1.02068;
55980;24/9/2018 10:41;26.63;0;-0.173653;0.15337;-1.00573;
56040;24/9/2018 10:42;26.62;0;-0.15827;0.168327;-1.00573;
56100;24/9/2018 10:43;26.63;0;-0.173653;0.168327;-1.00573;
56160;24/9/2018 10:44;26.61;0;-0.173653;0.15337;-1.00573;
56220;24/9/2018 10:45;26.6;0;-0.173653;0.15337;-1.00573;
56280;24/9/2018 10:46;26.59;0;-0.173653;0.15337;-1.00573;
56340;24/9/2018 10:47;26.61;0;-0.173653;0.15337;-1.00573;
56400;24/9/2018 10:48;26.58;0;-0.173653;0.15337;-1.00573;
56460;24/9/2018 10:49;26.59;0;-0.173653;0.15337;-1.00573;
56520;24/9/2018 10:50;26.59;0;-0.15827;0.15337;-1.00573;
56580;24/9/2018 10:51;26.57;0;-0.15827;0.15337;-1.00573;
56640;24/9/2018 10:52;26.55;0;-0.15827;0.15337;-1.00573;
56700;24/9/2018 10:53;26.53;0;-0.15827;0.15337;-1.00573;
56760;24/9/2018 10:54;26.53;0;-0.15827;0.15337;-1.00573;
56820;24/9/2018 10:55;26.54;0;-0.15827;0.15337;-1.00573;
56880;24/9/2018 10:56;26.52;0;-0.173653;0.15337;-1.02068;
56940;24/9/2018 10:57;26.51;0;-0.15827;0.15337;-1.00573;
57000;24/9/2018 10:58;26.5;0;-0.15827;0.15337;-1.00573;
57060;24/9/2018 10:59;26.51;1;-0.15827;0.168327;-1.02068;
57120;24/9/2018 11:00;26.49;0;-0.173653;0.168327;-1.00573;
57180;24/9/2018 11:01;26.48;0;-0.173653;0.183283;-1.00573;
57240;24/9/2018 11:02;26.46;0;-0.173653;0.168327;-1.00573;
57300;24/9/2018 11:03;26.46;0;-0.173653;0.183283;-1.00573;
57360;24/9/2018 11:04;26.45;0;-0.173653;0.168327;-1.00573;
57420;24/9/2018 11:05;26.48;0;-0.173653;0.168327;-1.00573;
57480;24/9/2018 11:06;26.44;0;-0.173653;0.183283;-0.990782;
57540;24/9/2018 11:07;26.45;0;-0.173653;0.168327;-1.00573;
57600;24/9/2018 11:08;26.46;0;-0.127503;0.168327;-1.00573;
57660;24/9/2018 11:09;26.46;0;-0.0967367;0.138414;-1.02068;
57720;24/9/2018 11:10;26.45;0;-0.11212;0.138414;-1.02068;
57780;24/9/2018 11:11;26.46;0;-0.0967367;0.123458;-1.02068;
57840;24/9/2018 11:12;26.47;0;-0.0967367;0.138414;-1.02068;
57900;24/9/2018 11:13;26.46;0;-0.11212;0.108501;-1.02068;
57960;24/9/2018 11:14;26.46;0;-0.11212;0.108501;-1.02068;
58020;24/9/2018 11:15;26.48;0;-0.11212;0.108501;-1.02068;
58080;24/9/2018 11:16;26.52;0;-0.11212;0.108501;-1.02068;
58140;24/9/2018 11:17;26.5;0;-0.11212;0.108501;-1.02068;
58200;24/9/2018 11:18;26.52;0;-0.11212;0.108501;-1.02068;
58260;24/9/2018 11:19;26.52;3;-0.142887;0.138414;-1.02068;
58320;24/9/2018 11:20;26.52;0;-0.11212;0.123458;-1.02068;
58380;24/9/2018 11:21;26.53;0;-0.0967367;0.123458;-1.02068;
58440;24/9/2018 11:22;26.57;0;-0.11212;0.123458;-1.03563;
58500;24/9/2018 11:23;26.55;0;-0.0967367;0.123458;-1.02068;
58560;24/9/2018 11:24;26.56;0;-0.11212;0.123458;-1.02068;
58620;24/9/2018 11:25;26.57;0;-0.11212;0.123458;-1.02068;
58680;24/9/2018 11:26;26.57;0;-0.0967367;0.123458;-1.02068;
58740;24/9/2018 11:27;26.58;0;-0.0967367;0.123458;-1.02068;
58800;24/9/2018 11:28;26.59;0;-0.0967367;0.123458;-1.02068;
58860;24/9/2018 11:29;26.57;0;-0.11212;0.123458;-1.02068;
58920;24/9/2018 11:30;26.59;1;-0.11212;0.123458;-1.02068;
58980;24/9/2018 11:31;26.59;0;-0.11212;0.123458;-1.02068;
59040;24/9/2018 11:32;26.58;0;-0.11212;0.123458;-1.02068;
59100;24/9/2018 11:33;26.59;0;-0.11212;0.123458;-1.02068;
59160;24/9/2018 11:34;26.6;0;-0.11212;0.123458;-1.02068;
59220;24/9/2018 11:35;26.59;0;-0.11212;0.123458;-1.02068;
59280;24/9/2018 11:36;26.58;0;-0.11212;0.123458;-1.02068;
59340;24/9/2018 11:37;26.59;0;-0.11212;0.123458;-1.02068;
59400;24/9/2018 11:38;26.59;0;-0.11212;0.123458;-1.02068;
59460;24/9/2018 11:39;26.59;0;-0.11212;0.108501;-1.02068;
59520;24/9/2018 11:40;26.6;0;-0.11212;0.123458;-1.02068;
59580;24/9/2018 11:41;26.59;0;-0.11212;0.108501;-1.02068;
59640;24/9/2018 11:42;26.57;0;-0.11212;0.123458;-1.00573;
59700;24/9/2018 11:43;26.59;0;-0.11212;0.108501;-1.02068;
59760;24/9/2018 11:44;26.59;4;-0.127503;0.108501;-1.02068;
59820;24/9/2018 11:45;26.59;0;-0.0967367;0.123458;-1.02068;
59880;24/9/2018 11:46;26.59;0;-0.0967367;0.123458;-1.02068;
59940;24/9/2018 11:47;26.59;0;-0.11212;0.123458;-1.02068;
60000;24/9/2018 11:48;26.61;0;-0.0967367;0.123458;-1.02068;
60060;24/9/2018 11:49;26.6;0;-0.0967367;0.123458;-1.02068;
60120;24/9/2018 11:50;26.6;0;-0.0967367;0.123458;-1.02068;
60180;24/9/2018 11:51;26.61;0;-0.0967367;0.123458;-1.02068;
60240;24/9/2018 11:52;26.61;0;-0.0967367;0.123458;-1.02068;
60300;24/9/2018 11:53;26.6;0;-0.0967367;0.123458;-1.02068;
