Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
59700;17/8/2018 6:11;35.34;0;0.0422068;0.0477678;0.999283;
59760;17/8/2018 6:12;35.33;0;0.0579858;0.0630059;0.999283;
59820;17/8/2018 6:13;35.32;0;0.0422068;0.0477678;0.999283;
59880;17/8/2018 6:14;35.3;0;0.0422068;0.0477678;0.999283;
59940;17/8/2018 6:15;35.35;15;-0.194478;0.169673;-0.977344;
60000;17/8/2018 6:16;35.48;0;-0.210257;0.169673;-0.977344;
60060;17/8/2018 6:17;35.56;0;-0.210257;0.184911;-0.977344;
60120;17/8/2018 6:18;35.63;0;-0.210257;0.169673;-0.977344;
60180;17/8/2018 6:19;35.69;0;-0.210257;0.169673;-0.977344;
60240;17/8/2018 6:20;35.72;0;-0.210257;0.169673;-0.977344;
60300;17/8/2018 6:21;35.76;0;-0.210257;0.169673;-0.977344;
60360;17/8/2018 6:22;35.8;0;-0.210257;0.169673;-0.977344;
60420;17/8/2018 6:23;35.84;0;-0.210257;0.169673;-0.977344;
60480;17/8/2018 6:24;35.86;0;-0.194478;0.169673;-0.977344;
60540;17/8/2018 6:25;35.89;0;-0.210257;0.169673;-0.977344;
60600;17/8/2018 6:26;35.91;0;-0.194478;0.169673;-0.977344;
60660;17/8/2018 6:27;35.92;0;-0.194478;0.169673;-0.977344;
60720;17/8/2018 6:28;35.93;0;-0.210257;0.184911;-0.977344;
60780;17/8/2018 6:29;35.95;0;-0.194478;0.169673;-0.977344;
60840;17/8/2018 6:30;35.95;0;-0.194478;0.184911;-0.977344;
60900;17/8/2018 6:31;35.97;0;-0.210257;0.169673;-0.977344;
60960;17/8/2018 6:32;35.99;0;-0.194478;0.169673;-0.977344;
61020;17/8/2018 6:33;36;0;-0.194478;0.184911;-0.977344;
61080;17/8/2018 6:34;36.01;0;-0.194478;0.169673;-0.977344;
61140;17/8/2018 6:35;36.01;0;-0.194478;0.169673;-0.977344;
61200;17/8/2018 6:36;36.03;0;-0.194478;0.169673;-0.977344;
61260;17/8/2018 6:37;36.05;0;-0.194478;0.169673;-0.977344;
61320;17/8/2018 6:38;36.05;0;-0.194478;0.169673;-0.977344;
61380;17/8/2018 6:39;36.07;0;-0.210257;0.169673;-0.977344;
61440;17/8/2018 6:40;36.09;0;-0.210257;0.169673;-0.977344;
61500;17/8/2018 6:41;36.1;0;-0.194478;0.184911;-0.977344;
61560;17/8/2018 6:42;36.08;0;-0.194478;0.169673;-0.977344;
61620;17/8/2018 6:43;36.12;0;-0.194478;0.184911;-0.977344;
61680;17/8/2018 6:44;36.12;0;-0.194478;0.169673;-0.977344;
61740;17/8/2018 6:45;36.12;0;-0.210257;0.169673;-0.977344;
61800;17/8/2018 6:46;36.14;0;-0.194478;0.169673;-0.977344;
61860;17/8/2018 6:47;36.14;0;-0.210257;0.169673;-0.977344;
61920;17/8/2018 6:48;36.14;0;-0.210257;0.169673;-0.977344;
61980;17/8/2018 6:49;36.15;0;-0.194478;0.184911;-0.977344;
62040;17/8/2018 6:50;36.17;0;-0.194478;0.169673;-0.977344;
62100;17/8/2018 6:51;36.17;0;-0.194478;0.169673;-0.977344;
62160;17/8/2018 6:52;36.18;0;-0.194478;0.169673;-0.977344;
62220;17/8/2018 6:53;36.2;0;-0.194478;0.169673;-0.977344;
62280;17/8/2018 6:54;36.2;0;-0.194478;0.184911;-0.977344;
62340;17/8/2018 6:55;36.21;0;-0.210257;0.184911;-0.977344;
62400;17/8/2018 6:56;36.23;0;-0.194478;0.169673;-0.977344;
62460;17/8/2018 6:57;36.23;0;-0.210257;0.184911;-0.977344;
62520;17/8/2018 6:58;36.25;0;-0.210257;0.169673;-0.977344;
62580;17/8/2018 6:59;36.24;0;-0.210257;0.169673;-0.992319;
62640;17/8/2018 7:00;36.25;0;-0.194478;0.184911;-0.977344;
62700;17/8/2018 7:01;36.27;0;-0.210257;0.169673;-0.977344;
62760;17/8/2018 7:02;36.26;0;-0.210257;0.169673;-0.977344;
62820;17/8/2018 7:03;36.26;0;-0.210257;0.184911;-0.977344;
62880;17/8/2018 7:04;36.27;0;-0.210257;0.169673;-0.977344;
62940;17/8/2018 7:05;36.26;0;-0.210257;0.184911;-0.977344;
63000;17/8/2018 7:06;36.3;0;-0.194478;0.169673;-0.977344;
63060;17/8/2018 7:07;36.29;0;-0.210257;0.169673;-0.977344;
63120;17/8/2018 7:08;36.3;0;-0.210257;0.169673;-0.977344;
63180;17/8/2018 7:09;36.31;0;-0.194478;0.169673;-0.977344;
63240;17/8/2018 7:10;36.32;0;-0.210257;0.169673;-0.977344;
63300;17/8/2018 7:11;36.33;0;-0.194478;0.169673;-0.977344;
63360;17/8/2018 7:12;36.34;0;-0.194478;0.169673;-0.992319;
63420;17/8/2018 7:13;36.35;0;-0.147141;0.154435;-0.992319;
63480;17/8/2018 7:14;36.34;0;-0.147141;0.154435;-0.992319;
63540;17/8/2018 7:15;36.34;0;-0.147141;0.154435;-0.992319;
63600;17/8/2018 7:16;36.34;0;-0.16292;0.154435;-0.992319;
63660;17/8/2018 7:17;36.34;0;-0.147141;0.154435;-0.992319;
63720;17/8/2018 7:18;36.35;0;-0.147141;0.154435;-0.992319;
63780;17/8/2018 7:19;36.35;0;-0.16292;0.154435;-0.992319;
63840;17/8/2018 7:20;36.35;0;-0.16292;0.154435;-0.992319;
63900;17/8/2018 7:21;36.35;0;-0.16292;0.154435;-0.992319;
63960;17/8/2018 7:22;36.37;0;-0.16292;0.154435;-0.992319;
64020;17/8/2018 7:23;36.36;0;-0.16292;0.154435;-0.992319;
64080;17/8/2018 7:24;36.38;0;-0.16292;0.154435;-0.977344;
64140;17/8/2018 7:25;36.37;0;-0.16292;0.154435;-0.992319;
64200;17/8/2018 7:26;36.39;0;-0.16292;0.154435;-0.992319;
64260;17/8/2018 7:27;36.41;0;-0.178699;0.169673;-0.992319;
64320;17/8/2018 7:28;36.41;0;-0.16292;0.169673;-0.992319;
64380;17/8/2018 7:29;36.42;12;0.373565;0.962058;0.025944;
64440;17/8/2018 7:30;36.02;92;-0.00513005;1.00777;0.100816;
64500;17/8/2018 7:31;35.68;111;0.420902;1.08396;-0.0489283;
64560;17/8/2018 7:32;35.37;73;-0.446941;0.337293;-0.842574;
64620;17/8/2018 7:33;35.24;1;-0.46272;0.352531;-0.812625;
64680;17/8/2018 7:34;35.3;2;-0.478499;0.352531;-0.812625;
64740;17/8/2018 7:35;35.41;1;-0.46272;0.352531;-0.8276;
64800;17/8/2018 7:36;35.49;2;-0.478499;0.352531;-0.812625;
64860;17/8/2018 7:37;35.58;2;-0.46272;0.352531;-0.8276;
64920;17/8/2018 7:38;35.64;5;-0.46272;0.352531;-0.812625;
64980;17/8/2018 7:39;35.7;0;-0.46272;0.352531;-0.8276;
65040;17/8/2018 7:40;35.73;3;-0.478499;0.352531;-0.812625;
65100;17/8/2018 7:41;35.78;2;-0.478499;0.352531;-0.8276;
65160;17/8/2018 7:42;35.8;21;0.0579858;0.0477678;0.984309;
65220;17/8/2018 7:43;35.59;0;0.0579858;0.0630059;0.999283;
65280;17/8/2018 7:44;35.34;0;0.0579858;0.0630059;0.999283;
65340;17/8/2018 7:45;35.16;0;0.0579858;0.0630059;0.984309;
65400;17/8/2018 7:46;35.03;0;0.0579858;0.0630059;0.984309;
65460;17/8/2018 7:47;34.93;0;0.0579858;0.0630059;0.999283;
65520;17/8/2018 7:48;34.86;0;0.0579858;0.0477678;0.984309;
65580;17/8/2018 7:49;34.81;0;0.0579858;0.0630059;0.984309;
65640;17/8/2018 7:50;34.76;0;0.0579858;0.0630059;0.999283;
65700;17/8/2018 7:51;34.72;0;0.0422068;0.0630059;0.999283;
65760;17/8/2018 7:52;34.7;0;0.0579858;0.0630059;0.984309;
65820;17/8/2018 7:53;34.68;0;0.0579858;0.0630059;0.999283;
65880;17/8/2018 7:54;34.67;0;0.0579858;0.0630059;0.999283;
65940;17/8/2018 7:55;34.66;0;0.0422068;0.0630059;0.999283;
66000;17/8/2018 7:56;34.65;0;0.0422068;0.0630059;0.984309;
66060;17/8/2018 7:57;34.63;0;0.0579858;0.0630059;0.999283;
66120;17/8/2018 7:58;34.62;0;0.0422068;0.0782441;0.984309;
66180;17/8/2018 7:59;34.62;0;0.0422068;0.0782441;0.984309;
66240;17/8/2018 8:00;34.61;0;0.0422068;0.0782441;0.999283;
66300;17/8/2018 8:01;34.59;0;0.0422068;0.0630059;0.999283;
66360;17/8/2018 8:02;34.58;0;0.0422068;0.0630059;0.984309;
66420;17/8/2018 8:03;34.59;0;0.0422068;0.0782441;0.999283;
66480;17/8/2018 8:04;34.57;0;0.0422068;0.0782441;0.984309;
66540;17/8/2018 8:05;34.55;0;0.0422068;0.0782441;0.999283;
66600;17/8/2018 8:06;34.55;0;0.0422068;0.0630059;0.999283;
66660;17/8/2018 8:07;34.55;0;0.0422068;0.0630059;0.999283;
66720;17/8/2018 8:08;34.55;0;0.0422068;0.0630059;0.999283;
66780;17/8/2018 8:09;34.53;0;0.0422068;0.0630059;0.999283;
66840;17/8/2018 8:10;34.52;0;0.0422068;0.0630059;0.999283;
66900;17/8/2018 8:11;34.51;0;0.0422068;0.0630059;0.999283;
66960;17/8/2018 8:12;34.51;0;0.0422068;0.0630059;0.999283;
67020;17/8/2018 8:13;34.5;0;0.0422068;0.0630059;0.999283;
67080;17/8/2018 8:14;34.51;0;0.0422068;0.0630059;0.999283;
67140;17/8/2018 8:15;34.51;0;0.0422068;0.0630059;0.999283;
67200;17/8/2018 8:16;34.5;0;0.0264279;0.0630059;0.999283;
67260;17/8/2018 8:17;34.51;0;0.0422068;0.0630059;0.999283;
67320;17/8/2018 8:18;34.51;0;0.0422068;0.0630059;0.999283;
67380;17/8/2018 8:19;34.49;0;0.0422068;0.0630059;0.999283;
67440;17/8/2018 8:20;34.5;0;0.0422068;0.0630059;0.999283;
67500;17/8/2018 8:21;34.49;0;0.0422068;0.0630059;0.999283;
67560;17/8/2018 8:22;34.49;0;0.0264279;0.0630059;0.999283;
67620;17/8/2018 8:23;34.48;0;0.0422068;0.0630059;0.999283;
67680;17/8/2018 8:24;34.47;0;0.0422068;0.0630059;0.999283;
67740;17/8/2018 8:25;34.46;0;0.0422068;0.0630059;0.984309;
67800;17/8/2018 8:26;34.47;0;0.0422068;0.0630059;0.999283;
67860;17/8/2018 8:27;34.49;0;0.0422068;0.0630059;0.999283;
67920;17/8/2018 8:28;34.48;0;0.45246;-0.0588994;0.879488;
67980;17/8/2018 8:29;34.57;0;0.436681;-0.0588994;0.879488;
68040;17/8/2018 8:30;34.69;0;0.45246;-0.0588994;0.879488;
68100;17/8/2018 8:31;34.83;0;0.45246;-0.0588994;0.879488;
68160;17/8/2018 8:32;34.99;30;-0.320709;0.230626;-0.932421;
68220;17/8/2018 8:33;35.15;0;-0.320709;0.230626;-0.932421;
68280;17/8/2018 8:34;35.25;0;-0.320709;0.230626;-0.917446;
68340;17/8/2018 8:35;35.36;0;-0.399604;0.306817;-0.872523;
68400;17/8/2018 8:36;35.42;0;-0.399604;0.306817;-0.872523;
68460;17/8/2018 8:37;35.48;0;-0.399604;0.306817;-0.872523;
68520;17/8/2018 8:38;35.52;0;-0.399604;0.306817;-0.872523;
68580;17/8/2018 8:39;35.57;0;-0.399604;0.306817;-0.872523;
68640;17/8/2018 8:40;35.59;0;-0.399604;0.306817;-0.872523;
68700;17/8/2018 8:41;35.6;0;-0.399604;0.306817;-0.872523;
68760;17/8/2018 8:42;35.64;0;-0.399604;0.306817;-0.872523;
68820;17/8/2018 8:43;35.64;0;-0.399604;0.291578;-0.872523;
68880;17/8/2018 8:44;35.67;0;-0.399604;0.306817;-0.872523;
68940;17/8/2018 8:45;35.67;0;-0.399604;0.306817;-0.872523;
69000;17/8/2018 8:46;35.68;0;-0.399604;0.291578;-0.872523;
69060;17/8/2018 8:47;35.7;0;-0.399604;0.291578;-0.872523;
69120;17/8/2018 8:48;35.72;0;-0.399604;0.306817;-0.887498;
69180;17/8/2018 8:49;35.73;0;-0.399604;0.306817;-0.872523;
69240;17/8/2018 8:50;35.71;0;-0.399604;0.291578;-0.872523;
69300;17/8/2018 8:51;35.74;0;-0.399604;0.291578;-0.872523;
69360;17/8/2018 8:52;35.76;0;-0.399604;0.306817;-0.872523;
69420;17/8/2018 8:53;35.76;0;-0.399604;0.306817;-0.887498;
69480;17/8/2018 8:54;35.78;0;-0.399604;0.306817;-0.872523;
69540;17/8/2018 8:55;35.78;0;-0.399604;0.291578;-0.872523;
69600;17/8/2018 8:56;35.82;0;-0.399604;0.306817;-0.872523;
69660;17/8/2018 8:57;35.81;0;-0.399604;0.306817;-0.872523;
69720;17/8/2018 8:58;35.83;0;-0.399604;0.306817;-0.872523;
69780;17/8/2018 8:59;35.85;0;-0.383825;0.306817;-0.872523;
69840;17/8/2018 9:00;35.88;0;-0.399604;0.306817;-0.872523;
69900;17/8/2018 9:01;35.86;0;-0.383825;0.306817;-0.872523;
69960;17/8/2018 9:02;35.88;0;-0.399604;0.306817;-0.872523;
70020;17/8/2018 9:03;35.91;0;-0.399604;0.306817;-0.872523;
70080;17/8/2018 9:04;35.92;0;-0.399604;0.306817;-0.887498;
70140;17/8/2018 9:05;35.89;0;-0.399604;0.306817;-0.872523;
70200;17/8/2018 9:06;35.93;0;-0.383825;0.306817;-0.872523;
70260;17/8/2018 9:07;35.95;0;-0.383825;0.291578;-0.872523;
70320;17/8/2018 9:08;35.95;0;-0.383825;0.291578;-0.872523;
70380;17/8/2018 9:09;35.97;0;-0.383825;0.306817;-0.872523;
70440;17/8/2018 9:10;35.98;0;-0.399604;0.306817;-0.872523;
70500;17/8/2018 9:11;35.98;0;-0.399604;0.306817;-0.872523;
70560;17/8/2018 9:12;35.99;0;-0.383825;0.306817;-0.872523;
70620;17/8/2018 9:13;36;0;-0.383825;0.306817;-0.872523;
70680;17/8/2018 9:14;36.01;0;-0.383825;0.306817;-0.872523;
70740;17/8/2018 9:15;36.02;0;-0.383825;0.306817;-0.872523;
70800;17/8/2018 9:16;36.04;0;-0.383825;0.306817;-0.872523;
70860;17/8/2018 9:17;36.04;0;-0.383825;0.306817;-0.872523;
70920;17/8/2018 9:18;36.1;0;0.0106489;0.10872;-1.00729;
70980;17/8/2018 9:19;36.12;0;0.15266;0.0325296;-0.992319;
71040;17/8/2018 9:20;36.13;0;0.105323;0.0782441;-1.00729;
71100;17/8/2018 9:21;36.15;2;0.689144;-0.394139;-0.602983;
71160;17/8/2018 9:22;36.2;0;0.689144;-0.378901;-0.632932;
71220;17/8/2018 9:23;36.18;0;0.657586;-0.378901;-0.647906;
71280;17/8/2018 9:24;36.13;0;0.657586;-0.378901;-0.662881;
71340;17/8/2018 9:25;36.09;0;0.657586;-0.378901;-0.662881;
71400;17/8/2018 9:26;36.04;0;0.657586;-0.378901;-0.662881;
71460;17/8/2018 9:27;36.01;0;0.657586;-0.378901;-0.662881;
71520;17/8/2018 9:28;35.98;0;0.657586;-0.378901;-0.662881;
71580;17/8/2018 9:29;35.96;4;0.720702;-0.424615;-0.528111;
71640;17/8/2018 9:30;35.89;0;0.736481;-0.424615;-0.528111;
71700;17/8/2018 9:31;35.86;0;0.720702;-0.409377;-0.543085;
71760;17/8/2018 9:32;35.82;0;0.720702;-0.409377;-0.543085;
71820;17/8/2018 9:33;35.8;0;0.720702;-0.424615;-0.543085;
71880;17/8/2018 9:34;35.78;0;0.720702;-0.409377;-0.55806;
71940;17/8/2018 9:35;35.78;0;0.720702;-0.409377;-0.543085;
72000;17/8/2018 9:36;35.75;0;0.720702;-0.409377;-0.55806;
72060;17/8/2018 9:37;35.77;0;0.736481;-0.424615;-0.528111;
72120;17/8/2018 9:38;35.76;0;0.720702;-0.409377;-0.55806;
72180;17/8/2018 9:39;35.77;0;0.736481;-0.424615;-0.543085;
72240;17/8/2018 9:40;35.77;0;0.720702;-0.409377;-0.543085;
72300;17/8/2018 9:41;35.77;0;0.720702;-0.409377;-0.55806;
72360;17/8/2018 9:42;35.78;0;0.720702;-0.409377;-0.55806;
72420;17/8/2018 9:43;35.77;0;0.720702;-0.409377;-0.55806;
72480;17/8/2018 9:44;35.8;0;0.720702;-0.409377;-0.543085;
72540;17/8/2018 9:45;35.8;0;0.736481;-0.409377;-0.543085;
72600;17/8/2018 9:46;35.82;0;0.720702;-0.409377;-0.55806;
72660;17/8/2018 9:47;35.84;0;0.720702;-0.409377;-0.55806;
72720;17/8/2018 9:48;35.84;0;0.736481;-0.409377;-0.543085;
72780;17/8/2018 9:49;35.85;0;0.626028;-0.439853;-0.647906;
72840;17/8/2018 9:50;35.86;0;0.610249;-0.394139;-0.69283;
72900;17/8/2018 9:51;35.88;0;0.610249;-0.394139;-0.69283;
72960;17/8/2018 9:52;35.86;0;0.610249;-0.394139;-0.69283;
73020;17/8/2018 9:53;35.88;0;0.610249;-0.394139;-0.69283;
73080;17/8/2018 9:54;35.88;0;0.610249;-0.394139;-0.69283;
73140;17/8/2018 9:55;35.88;0;0.610249;-0.394139;-0.707804;
73200;17/8/2018 9:56;35.86;0;0.610249;-0.394139;-0.69283;
73260;17/8/2018 9:57;35.88;0;0.610249;-0.394139;-0.69283;
73320;17/8/2018 9:58;35.87;0;0.610249;-0.394139;-0.69283;
73380;17/8/2018 9:59;35.88;0;0.610249;-0.394139;-0.69283;
73440;17/8/2018 10:00;35.88;0;0.610249;-0.394139;-0.69283;
73500;17/8/2018 10:01;35.86;0;0.610249;-0.394139;-0.69283;
73560;17/8/2018 10:02;35.86;0;0.610249;-0.394139;-0.69283;
73620;17/8/2018 10:03;35.86;0;0.689144;-0.348424;-0.647906;
73680;17/8/2018 10:04;35.86;0;0.689144;-0.333186;-0.647906;
73740;17/8/2018 10:05;35.88;1;0.704923;-0.363663;-0.632932;
73800;17/8/2018 10:06;35.91;0;0.704923;-0.363663;-0.602983;
73860;17/8/2018 10:07;35.98;0;0.736481;-0.409377;-0.498162;
73920;17/8/2018 10:08;35.89;84;0.484018;0.901105;-0.108826;
73980;17/8/2018 10:09;35.73;79;0.342007;0.931581;0.115791;
74040;17/8/2018 10:10;35.65;100;0.373565;0.946819;0.0409184;
74100;17/8/2018 10:11;35.54;113;0.420902;0.946819;-0.108826;
74160;17/8/2018 10:12;35.45;61;0.263112;0.931581;0.250561;
74220;17/8/2018 10:13;35.39;3;-0.194478;0.962058;0.190663;
74280;17/8/2018 10:14;35.36;319;0.405123;1.22111;-0.0489283;
74340;17/8/2018 10:15;35.37;132;0.310449;0.962058;-0.138775;
74400;17/8/2018 10:16;35.46;5;0.373565;0.946819;-0.153749;
74460;17/8/2018 10:17;35.48;35;0.326228;0.977296;-0.00400492;
74520;17/8/2018 10:18;35.48;12;0.0422068;0.992534;0.175688;
74580;17/8/2018 10:19;35.45;0;-0.0998038;0.977296;0.14574;
74640;17/8/2018 10:20;35.44;3;0.610249;0.809676;-0.183698;
74700;17/8/2018 10:21;35.4;1;0.389344;0.870629;-0.378366;
74760;17/8/2018 10:22;35.38;2;0.484018;0.840152;-0.333443;
74820;17/8/2018 10:23;35.34;1;0.0579858;1.00777;0.130765;
74880;17/8/2018 10:24;35.34;5;0.45246;0.85539;-0.363392;
74940;17/8/2018 10:25;35.31;0;0.45246;0.840152;-0.393341;
75000;17/8/2018 10:26;35.26;3;-0.178699;0.946819;0.220612;
75060;17/8/2018 10:27;35.24;1;-0.036688;0.977296;0.220612;
75120;17/8/2018 10:28;35.27;14;0.0737647;0.977296;0.190663;
75180;17/8/2018 10:29;35.32;97;0.199996;0.992534;0.100816;
75240;17/8/2018 10:30;35.36;142;0.0579858;0.962058;-0.228622;
75300;17/8/2018 10:31;35.32;153;-0.0524669;0.992534;0.160714;
75360;17/8/2018 10:32;35.26;0;-0.147141;0.946819;0.235586;
75420;17/8/2018 10:33;35.24;0;0.121102;1.00777;0.14574;
75480;17/8/2018 10:34;35.25;0;-0.226035;0.946819;0.220612;
75540;17/8/2018 10:35;35.25;0;0.15266;1.00777;0.265535;
75600;17/8/2018 10:36;35.23;58;0.310449;0.718247;-0.662881;
75660;17/8/2018 10:37;35.25;19;0.310449;0.672532;-0.707804;
75720;17/8/2018 10:38;35.3;0;0.29467;0.672532;-0.707804;
75780;17/8/2018 10:39;35.36;0;0.278891;0.642056;-0.737753;
75840;17/8/2018 10:40;35.39;0;0.278891;0.642056;-0.737753;
75900;17/8/2018 10:41;35.44;14;-0.16292;0.703009;-0.647906;
75960;17/8/2018 10:42;35.45;3;0.199996;0.703009;-0.707804;
76020;17/8/2018 10:43;35.45;0;0.184217;0.703009;-0.722779;
76080;17/8/2018 10:44;35.45;0;0.199996;0.687771;-0.722779;
76140;17/8/2018 10:45;35.46;0;0.342007;0.581103;-0.767702;
76200;17/8/2018 10:46;35.44;0;0.184217;0.703009;-0.722779;
76260;17/8/2018 10:47;35.45;1;0.15266;0.718247;-0.707804;
76320;17/8/2018 10:48;35.48;0;0.342007;0.596342;-0.752727;
76380;17/8/2018 10:49;35.49;0;0.357786;0.596342;-0.737753;
76440;17/8/2018 10:50;35.52;0;0.357786;0.596342;-0.752727;
76500;17/8/2018 10:51;35.52;0;0.357786;0.596342;-0.752727;
76560;17/8/2018 10:52;35.54;0;0.215775;0.703009;-0.707804;
76620;17/8/2018 10:53;35.53;0;0.278891;0.703009;-0.707804;
76680;17/8/2018 10:54;35.53;7;0.231554;0.703009;-0.69283;
76740;17/8/2018 10:55;35.53;0;0.199996;0.687771;-0.722779;
76800;17/8/2018 10:56;35.55;0;0.199996;0.687771;-0.722779;
76860;17/8/2018 10:57;35.54;0;0.168438;0.657294;-0.767702;
76920;17/8/2018 10:58;35.55;122;0.389344;0.885867;-0.0339538;
76980;17/8/2018 10:59;35.5;0;0.389344;0.946819;-0.123801;
77040;17/8/2018 11:00;35.51;0;0.373565;0.946819;-0.153749;
77100;17/8/2018 11:01;35.52;187;0.247333;0.931581;-0.228622;
77160;17/8/2018 11:02;35.49;284;0.105323;0.733485;-0.69283;
77220;17/8/2018 11:03;35.41;0;-0.036688;0.977296;0.190663;
77280;17/8/2018 11:04;35.37;0;-0.0524669;0.977296;0.190663;
77340;17/8/2018 11:05;35.3;0;-0.020909;0.977296;0.190663;
77400;17/8/2018 11:06;35.24;23;0.121102;0.977296;0.175688;
77460;17/8/2018 11:07;35.12;12;0.184217;0.931581;-0.378366;
77520;17/8/2018 11:08;35.02;17;0.199996;0.931581;-0.363392;
77580;17/8/2018 11:09;35.07;2;0.215775;0.931581;-0.348417;
77640;17/8/2018 11:10;35.11;0;0.0579858;0.931581;-0.393341;
77700;17/8/2018 11:11;35.18;9;-0.00513005;0.916343;-0.438264;
77760;17/8/2018 11:12;35.22;0;-0.020909;0.901105;-0.453238;
77820;17/8/2018 11:13;35.25;49;-0.00513005;0.977296;0.205637;
77880;17/8/2018 11:14;35.2;2;0.0737647;1.02301;0.0708673;
77940;17/8/2018 11:15;35.11;3;0.105323;0.977296;0.205637;
78000;17/8/2018 11:16;35.05;2;-0.0682459;0.977296;0.205637;
78060;17/8/2018 11:17;34.98;9;0.121102;0.992534;0.190663;
78120;17/8/2018 11:18;34.92;3;0.436681;0.763961;-0.528111;
78180;17/8/2018 11:19;34.9;54;0.0895437;1.00777;0.0708673;
78240;17/8/2018 11:20;34.91;3;0.0422068;1.00777;-0.0339538;
78300;17/8/2018 11:21;34.89;7;0.15266;0.992534;-0.108826;
78360;17/8/2018 11:22;34.88;65;0.0264279;1.00777;0.190663;
78420;17/8/2018 11:23;34.86;14;0.105323;1.00777;0.190663;
78480;17/8/2018 11:24;34.84;1;-0.0524669;0.992534;0.130765;
78540;17/8/2018 11:25;34.84;1;-0.020909;0.992534;0.115791;
78600;17/8/2018 11:26;34.83;0;-0.00513005;0.992534;0.100816;
78660;17/8/2018 11:27;34.86;0;0.0422068;1.00777;0.100816;
78720;17/8/2018 11:28;34.88;4;0.0106489;0.992534;0.14574;
78780;17/8/2018 11:29;34.85;0;0.389344;0.901105;-0.273545;
78840;17/8/2018 11:30;34.86;0;0.389344;0.901105;-0.318468;
78900;17/8/2018 11:31;34.88;0;0.420902;0.885867;-0.318468;
78960;17/8/2018 11:32;34.93;0;0.357786;0.885867;-0.378366;
79020;17/8/2018 11:33;34.98;69;0.0737647;0.992534;0.0558929;
79080;17/8/2018 11:34;35.04;98;0.389344;0.931581;-0.0938516;
79140;17/8/2018 11:35;35.04;234;0.499797;0.885867;-0.108826;
79200;17/8/2018 11:36;35.02;15;-0.115583;0.977296;0.175688;
79260;17/8/2018 11:37;34.96;19;-0.320709;0.916343;0.235586;
79320;17/8/2018 11:38;34.91;0;-0.0682459;0.977296;0.205637;
79380;17/8/2018 11:39;34.9;0;-0.0682459;0.977296;0.205637;
79440;17/8/2018 11:40;34.9;0;-0.0998038;0.977296;0.190663;
79500;17/8/2018 11:41;34.95;364;0.389344;0.840152;-0.00400492;
79560;17/8/2018 11:42;35.02;310;0.342007;0.962058;-0.0489283;
79620;17/8/2018 11:43;35.02;49;0.0106489;0.992534;0.175688;
79680;17/8/2018 11:44;35.01;17;-0.036688;0.992534;0.130765;
79740;17/8/2018 11:45;35.03;0;-0.0682459;0.977296;0.220612;
79800;17/8/2018 11:46;35.04;0;-0.0524669;0.992534;0.175688;
79860;17/8/2018 11:47;35.07;170;0.310449;0.809676;0.460203;
79920;17/8/2018 11:48;35.1;20;0.342007;0.946819;0.160714;
79980;17/8/2018 11:49;35.11;3;0.468239;0.916343;0.0558929;
80040;17/8/2018 11:50;35.11;21;0.231554;0.977296;0.175688;
80100;17/8/2018 11:51;35.15;0;0.263112;0.962058;0.175688;
80160;17/8/2018 11:52;35.18;2;0.326228;0.931581;0.235586;
80220;17/8/2018 11:53;35.16;0;0.342007;0.916343;0.295484;
80280;17/8/2018 11:54;35.14;0;0.389344;0.931581;0.205637;
80340;17/8/2018 11:55;35.14;4;0.326228;0.931581;0.250561;
80400;17/8/2018 11:56;35.13;14;0.310449;0.946819;0.190663;
80460;17/8/2018 11:57;35.11;23;-0.020909;0.977296;0.235586;
80520;17/8/2018 11:58;35.11;6;-0.00513005;1.00777;0.0409184;
80580;17/8/2018 11:59;35.08;3;-0.00513005;0.992534;0.175688;
80640;17/8/2018 12:00;35.05;36;0.405123;0.962058;-0.168724;
80700;17/8/2018 12:01;35.09;20;0.389344;0.962058;-0.153749;
80760;17/8/2018 12:02;35.15;146;0.215775;0.642056;-0.0788772;
80820;17/8/2018 12:03;35.18;140;0.389344;0.916343;-0.168724;
80880;17/8/2018 12:04;35.16;258;0.420902;0.916343;-0.198673;
80940;17/8/2018 12:05;35.16;103;-0.0682459;1.00777;0.160714;
81000;17/8/2018 12:06;35.08;4;0.0106489;0.992534;0.115791;
81060;17/8/2018 12:07;35.03;1025;0.136881;1.05349;0.100816;
81120;17/8/2018 12:08;35.02;224;0.515576;0.840152;-0.258571;
81180;17/8/2018 12:09;35;94;0.105323;1.00777;0.0558929;
81240;17/8/2018 12:10;35.02;284;-0.588952;0.703009;0.370356;
81300;17/8/2018 12:11;35.09;82;-0.0840248;0.992534;0.0708673;
81360;17/8/2018 12:12;35.11;201;0.263112;0.962058;-0.153749;
81420;17/8/2018 12:13;35.21;178;0.436681;0.916343;-0.00400492;
81480;17/8/2018 12:14;35.25;73;0.310449;0.946819;-0.153749;
81540;17/8/2018 12:15;35.3;11;-0.320709;0.977296;-0.108826;
81600;17/8/2018 12:16;35.28;6;-0.0840248;0.977296;0.175688;
81660;17/8/2018 12:17;35.24;0;-0.226035;0.977296;0.115791;
81720;17/8/2018 12:18;35.18;122;0.357786;0.977296;-0.0189794;
81780;17/8/2018 12:19;35.16;151;0.278891;0.946819;0.205637;
81840;17/8/2018 12:20;35.13;0;0.215775;0.916343;0.370356;
