Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
62100;29/8/2018 9:42;25.24;0;;;;
62160;29/8/2018 9:43;25.29;0;;;;
62220;29/8/2018 9:44;25.36;0;;;;
62280;29/8/2018 9:45;25.41;0;;;;
62340;29/8/2018 9:46;25.45;0;;;;
62400;29/8/2018 9:47;25.44;0;;;;
62460;29/8/2018 9:48;25.44;0;;;;
62520;29/8/2018 9:49;25.41;0;;;;
62580;29/8/2018 9:50;25.39;0;;;;
62640;29/8/2018 9:51;25.37;0;;;;
62700;29/8/2018 9:52;25.34;2;;;;
62760;29/8/2018 9:53;25.32;0;;;;
62820;29/8/2018 9:54;25.32;0;;;;
62880;29/8/2018 9:55;25.27;0;;;;
62940;29/8/2018 9:56;25.27;0;;;;
63000;29/8/2018 9:57;25.21;0;;;;
63060;29/8/2018 9:58;25.18;0;;;;
63120;29/8/2018 9:59;25.13;0;;;;
63180;29/8/2018 10:00;25.09;0;;;;
63240;29/8/2018 10:01;25.06;0;;;;
63300;29/8/2018 10:02;25.04;0;;;;
63360;29/8/2018 10:03;25.03;0;;;;
63420;29/8/2018 10:04;25.02;0;;;;
63480;29/8/2018 10:05;25;0;;;;
63540;29/8/2018 10:06;25.02;0;;;;
63600;29/8/2018 10:07;25.04;0;;;;
63660;29/8/2018 10:08;25.04;0;;;;
63720;29/8/2018 10:09;25.07;0;;;;
63780;29/8/2018 10:10;25.07;0;;;;
63840;29/8/2018 10:11;25.1;0;;;;
63900;29/8/2018 10:12;25.12;0;;;;
63960;29/8/2018 10:13;25.13;0;;;;
64020;29/8/2018 10:14;25.16;0;;;;
64080;29/8/2018 10:15;25.17;0;;;;
64140;29/8/2018 10:16;25.18;0;;;;
64200;29/8/2018 10:17;25.22;0;;;;
64260;29/8/2018 10:18;25.27;0;;;;
64320;29/8/2018 10:19;25.3;0;;;;
64380;29/8/2018 10:20;25.36;0;;;;
64440;29/8/2018 10:21;25.39;0;;;;
64500;29/8/2018 10:22;25.44;0;;;;
64560;29/8/2018 10:23;25.48;0;;;;
64620;29/8/2018 10:24;25.52;0;;;;
64680;29/8/2018 10:25;25.57;0;;;;
64740;29/8/2018 10:26;25.6;0;;;;
64800;29/8/2018 10:27;25.65;0;;;;
64860;29/8/2018 10:28;25.69;0;;;;
64920;29/8/2018 10:29;25.93;0;;;;
64980;29/8/2018 10:30;26.39;0;;;;
65040;29/8/2018 10:31;26.45;0;;;;
65100;29/8/2018 10:32;26.36;0;;;;
65160;29/8/2018 10:33;26.23;0;;;;
65220;29/8/2018 10:34;26.07;0;;;;
65280;29/8/2018 10:35;25.95;0;;;;
65340;29/8/2018 10:36;25.84;0;;;;
65400;29/8/2018 10:37;25.74;0;;;;
65460;29/8/2018 10:38;25.62;0;;;;
65520;29/8/2018 10:39;25.53;0;;;;
65580;29/8/2018 10:40;25.44;0;;;;
65640;29/8/2018 10:41;25.34;0;;;;
65700;29/8/2018 10:42;25.3;0;;;;
65760;29/8/2018 10:43;25.23;0;;;;
65820;29/8/2018 10:44;25.18;0;;;;
65880;29/8/2018 10:45;25.13;0;;;;
65940;29/8/2018 10:46;25.13;0;;;;
66000;29/8/2018 10:47;25.15;3;;;;
66060;29/8/2018 10:48;25.2;0;;;;
66120;29/8/2018 10:49;25.22;0;;;;
66180;29/8/2018 10:50;25.28;0;;;;
66240;29/8/2018 10:51;25.31;0;;;;
66300;29/8/2018 10:52;25.36;0;;;;
66360;29/8/2018 10:53;25.39;0;;;;
66420;29/8/2018 10:54;25.43;0;;;;
66480;29/8/2018 10:55;25.45;0;;;;
66540;29/8/2018 10:56;25.5;0;;;;
66600;29/8/2018 10:57;25.52;0;;;;
66660;29/8/2018 10:58;25.53;0;;;;
66720;29/8/2018 10:59;25.6;0;;;;
66780;29/8/2018 11:00;25.61;0;;;;
66840;29/8/2018 11:01;25.62;0;;;;
66900;29/8/2018 11:02;25.65;0;;;;
66960;29/8/2018 11:03;25.68;0;;;;
67020;29/8/2018 11:04;25.69;0;;;;
67080;29/8/2018 11:05;25.73;0;;;;
67140;29/8/2018 11:06;25.75;0;;;;
67200;29/8/2018 11:07;25.76;0;;;;
67260;29/8/2018 11:08;25.78;0;;;;
67320;29/8/2018 11:09;25.79;0;;;;
67380;29/8/2018 11:10;25.82;0;;;;
67440;29/8/2018 11:11;25.86;3;;;;
67500;29/8/2018 11:12;25.85;0;;;;
67560;29/8/2018 11:13;25.87;0;;;;
67620;29/8/2018 11:14;25.88;0;;;;
67680;29/8/2018 11:15;25.89;0;;;;
67740;29/8/2018 11:16;25.83;0;;;;
67800;29/8/2018 11:17;25.75;0;;;;
67860;29/8/2018 11:18;25.69;0;;;;
67920;29/8/2018 11:19;25.63;0;;;;
67980;29/8/2018 11:20;25.57;0;;;;
68040;29/8/2018 11:21;25.48;0;;;;
68100;29/8/2018 11:22;25.42;0;;;;
68160;29/8/2018 11:23;25.36;0;;;;
68220;29/8/2018 11:24;25.29;0;;;;
68280;29/8/2018 11:25;25.23;0;;;;
68340;29/8/2018 11:26;25.19;0;;;;
68400;29/8/2018 11:27;25.14;0;;;;
68460;29/8/2018 11:28;25.11;0;;;;
68520;29/8/2018 11:29;25.09;0;;;;
68580;29/8/2018 11:30;25.06;0;;;;
68640;29/8/2018 11:31;25.07;0;;;;
68700;29/8/2018 11:32;25.09;0;;;;
68760;29/8/2018 11:33;25.1;0;;;;
68820;29/8/2018 11:34;25.12;0;;;;
68880;29/8/2018 11:35;25.13;0;;;;
68940;29/8/2018 11:36;25.14;0;;;;
69000;29/8/2018 11:37;25.16;0;;;;
69060;29/8/2018 11:38;25.2;0;;;;
69120;29/8/2018 11:39;25.26;0;;;;
69180;29/8/2018 11:40;25.29;0;;;;
69240;29/8/2018 11:41;25.36;0;;;;
69300;29/8/2018 11:42;25.38;0;;;;
69360;29/8/2018 11:43;25.4;0;;;;
69420;29/8/2018 11:44;25.39;0;;;;
69480;29/8/2018 11:45;25.4;0;;;;
69540;29/8/2018 11:46;25.39;0;;;;
69600;29/8/2018 11:47;25.4;0;;;;
69660;29/8/2018 11:48;25.39;0;;;;
69720;29/8/2018 11:49;25.41;0;;;;
69780;29/8/2018 11:50;25.42;0;;;;
69840;29/8/2018 11:51;25.42;0;;;;
69900;29/8/2018 11:52;25.42;0;;;;
69960;29/8/2018 11:53;25.43;0;;;;
70020;29/8/2018 11:54;25.46;0;;;;
70080;29/8/2018 11:55;25.48;0;;;;
70140;29/8/2018 11:56;25.49;0;;;;
70200;29/8/2018 11:57;25.5;0;;;;
70260;29/8/2018 11:58;25.5;0;;;;
70320;29/8/2018 11:59;25.53;0;;;;
70380;29/8/2018 12:00;25.52;0;;;;
70440;29/8/2018 12:01;25.53;0;;;;
70500;29/8/2018 12:02;25.49;0;;;;
70560;29/8/2018 12:03;25.43;0;;;;
70620;29/8/2018 12:04;25.35;0;;;;
70680;29/8/2018 12:05;25.3;0;;;;
70740;29/8/2018 12:06;25.23;0;;;;
70800;29/8/2018 12:07;25.19;0;;;;
70860;29/8/2018 12:08;25.11;0;;;;
70920;29/8/2018 12:09;25.07;0;;;;
70980;29/8/2018 12:10;25.01;0;;;;
71040;29/8/2018 12:11;24.98;0;;;;
71100;29/8/2018 12:12;24.94;0;;;;
71160;29/8/2018 12:13;24.95;0;;;;
71220;29/8/2018 12:14;24.98;0;;;;
71280;29/8/2018 12:15;25.04;0;;;;
71340;29/8/2018 12:16;25.07;0;;;;
71400;29/8/2018 12:17;25.08;0;;;;
71460;29/8/2018 12:18;25.12;0;;;;
71520;29/8/2018 12:19;25.17;0;;;;
71580;29/8/2018 12:20;25.18;0;;;;
71640;29/8/2018 12:21;25.21;0;;;;
71700;29/8/2018 12:22;25.2;0;;;;
71760;29/8/2018 12:23;25.25;0;;;;
71820;29/8/2018 12:24;25.27;0;;;;
71880;29/8/2018 12:25;25.31;0;;;;
71940;29/8/2018 12:26;25.33;0;;;;
72000;29/8/2018 12:27;25.36;0;;;;
72060;29/8/2018 12:28;25.39;0;;;;
72120;29/8/2018 12:29;25.4;0;;;;
72180;29/8/2018 12:30;25.43;0;;;;
72240;29/8/2018 12:31;25.44;0;;;;
72300;29/8/2018 12:32;25.47;0;;;;
72360;29/8/2018 12:33;25.48;0;;;;
72420;29/8/2018 12:34;25.52;0;;;;
72480;29/8/2018 12:35;25.55;0;;;;
72540;29/8/2018 12:36;25.59;0;;;;
72600;29/8/2018 12:37;25.61;0;;;;
72660;29/8/2018 12:38;25.67;0;;;;
72720;29/8/2018 12:39;25.7;0;;;;
72780;29/8/2018 12:40;25.74;0;;;;
72840;29/8/2018 12:41;25.78;0;;;;
72900;29/8/2018 12:42;25.77;0;;;;
72960;29/8/2018 12:43;25.76;0;;;;
73020;29/8/2018 12:44;25.76;0;;;;
73080;29/8/2018 12:45;25.73;0;;;;
73140;29/8/2018 12:46;25.7;0;;;;
73200;29/8/2018 12:47;25.65;0;;;;
73260;29/8/2018 12:48;25.6;0;;;;
73320;29/8/2018 12:49;25.56;0;;;;
73380;29/8/2018 12:50;25.57;2;;;;
73440;29/8/2018 12:51;25.54;0;;;;
73500;29/8/2018 12:52;25.48;0;;;;
73560;29/8/2018 12:53;25.39;0;;;;
73620;29/8/2018 12:54;25.34;0;;;;
73680;29/8/2018 12:55;25.32;0;;;;
73740;29/8/2018 12:56;25.35;0;;;;
73800;29/8/2018 12:57;25.36;0;;;;
73860;29/8/2018 12:58;25.38;0;;;;
73920;29/8/2018 12:59;25.38;0;;;;
73980;29/8/2018 13:00;25.39;0;;;;
74040;29/8/2018 13:01;25.4;0;;;;
74100;29/8/2018 13:02;25.42;0;;;;
74160;29/8/2018 13:03;25.43;0;;;;
74220;29/8/2018 13:04;25.44;0;;;;
74280;29/8/2018 13:05;25.43;0;;;;
74340;29/8/2018 13:06;25.44;0;;;;
74400;29/8/2018 13:07;25.47;0;;;;
74460;29/8/2018 13:08;25.46;0;;;;
74520;29/8/2018 13:09;25.48;0;;;;
74580;29/8/2018 13:10;25.47;0;;;;
74640;29/8/2018 13:11;25.48;0;;;;
74700;29/8/2018 13:12;25.49;0;;;;
74760;29/8/2018 13:13;25.48;0;;;;
74820;29/8/2018 13:14;25.49;0;;;;
74880;29/8/2018 13:15;25.51;0;;;;
74940;29/8/2018 13:16;25.52;0;;;;
75000;29/8/2018 13:17;25.54;0;;;;
75060;29/8/2018 13:18;25.55;0;;;;
75120;29/8/2018 13:19;25.59;0;;;;
75180;29/8/2018 13:20;25.61;0;;;;
75240;29/8/2018 13:21;25.63;0;;;;
75300;29/8/2018 13:22;25.65;0;;;;
75360;29/8/2018 13:23;25.66;0;;;;
75420;29/8/2018 13:24;25.66;0;;;;
75480;29/8/2018 13:25;25.61;0;;;;
75540;29/8/2018 13:26;25.57;0;;;;
75600;29/8/2018 13:27;25.52;0;;;;
75660;29/8/2018 13:28;25.46;0;;;;
75720;29/8/2018 13:29;25.4;0;;;;
75780;29/8/2018 13:30;25.33;0;;;;
75840;29/8/2018 13:31;25.28;0;;;;
75900;29/8/2018 13:32;25.24;0;;;;
75960;29/8/2018 13:33;25.19;0;;;;
76020;29/8/2018 13:34;25.15;0;;;;
76080;29/8/2018 13:35;25.13;0;;;;
76140;29/8/2018 13:36;25.13;0;;;;
76200;29/8/2018 13:37;25.11;0;;;;
76260;29/8/2018 13:38;25.1;0;;;;
76320;29/8/2018 13:39;25.09;0;;;;
76380;29/8/2018 13:40;25.11;0;;;;
76440;29/8/2018 13:41;25.11;0;;;;
76500;29/8/2018 13:42;25.12;0;;;;
76560;29/8/2018 13:43;25.13;0;;;;
76620;29/8/2018 13:44;25.14;0;;;;
76680;29/8/2018 13:45;25.16;0;;;;
76740;29/8/2018 13:46;25.19;0;;;;
76800;29/8/2018 13:47;25.21;0;;;;
76860;29/8/2018 13:48;25.23;0;;;;
76920;29/8/2018 13:49;25.25;0;;;;
76980;29/8/2018 13:50;25.27;0;;;;
77040;29/8/2018 13:51;25.29;0;;;;
77100;29/8/2018 13:52;25.3;0;;;;
77160;29/8/2018 13:53;25.32;0;;;;
77220;29/8/2018 13:54;25.38;0;;;;
77280;29/8/2018 13:55;25.42;0;;;;
77340;29/8/2018 13:56;25.45;0;;;;
77400;29/8/2018 13:57;25.47;0;;;;
77460;29/8/2018 13:58;25.49;0;;;;
77520;29/8/2018 13:59;25.5;0;;;;
77580;29/8/2018 14:00;25.52;0;;;;
77640;29/8/2018 14:01;25.5;0;;;;
77700;29/8/2018 14:02;25.55;0;;;;
77760;29/8/2018 14:03;25.55;0;;;;
77820;29/8/2018 14:04;25.57;0;;;;
77880;29/8/2018 14:05;25.59;0;;;;
77940;29/8/2018 14:06;25.61;0;;;;
78000;29/8/2018 14:07;25.63;0;;;;
78060;29/8/2018 14:08;25.63;0;;;;
78120;29/8/2018 14:09;25.59;0;;;;
78180;29/8/2018 14:10;25.57;0;;;;
78240;29/8/2018 14:11;25.5;0;;;;
78300;29/8/2018 14:12;25.45;0;;;;
78360;29/8/2018 14:13;25.42;0;;;;
78420;29/8/2018 14:14;25.36;0;;;;
78480;29/8/2018 14:15;25.3;0;;;;
78540;29/8/2018 14:16;25.28;0;;;;
78600;29/8/2018 14:17;25.22;0;;;;
78660;29/8/2018 14:18;25.2;0;;;;
78720;29/8/2018 14:19;25.14;0;;;;
78780;29/8/2018 14:20;25.12;0;;;;
78840;29/8/2018 14:21;25.12;0;;;;
78900;29/8/2018 14:22;25.17;0;;;;
78960;29/8/2018 14:23;25.21;245;;;;
79020;29/8/2018 14:24;25.33;389;;;;
79080;29/8/2018 14:25;25.44;300;;;;
79140;29/8/2018 14:26;25.63;535;;;;
79200;29/8/2018 14:27;26.11;90;;;;
79260;29/8/2018 14:28;26.62;55;;;;
79320;29/8/2018 14:29;27.18;241;;;;
79380;29/8/2018 14:30;27.8;133;;;;
79440;29/8/2018 14:31;28.33;226;;;;
79500;29/8/2018 14:32;29.02;363;;;;
79560;29/8/2018 14:33;29.59;74;;;;
79620;29/8/2018 14:34;29.87;107;;;;
79680;29/8/2018 14:35;30.01;50;;;;
79740;29/8/2018 14:36;30.04;81;;;;
79800;29/8/2018 14:37;30.02;16;;;;
79860;29/8/2018 14:38;29.95;33;;;;
79920;29/8/2018 14:39;29.89;166;;;;
79980;29/8/2018 14:40;29.78;39;;;;
80040;29/8/2018 14:41;29.74;125;;;;
80100;29/8/2018 14:42;29.74;181;;;;
80160;29/8/2018 14:43;29.74;234;;;;
80220;29/8/2018 14:44;29.7;274;;;;
80280;29/8/2018 14:45;29.65;117;;;;
80340;29/8/2018 14:46;29.59;230;;;;
80400;29/8/2018 14:47;29.57;208;;;;
80460;29/8/2018 14:48;29.72;262;;;;
80520;29/8/2018 14:49;29.75;229;;;;
80580;29/8/2018 14:50;29.73;192;;;;
80640;29/8/2018 14:51;29.66;289;;;;
80700;29/8/2018 14:52;29.57;349;;;;
80760;29/8/2018 14:53;29.84;185;;;;
80820;29/8/2018 14:54;30.17;138;;;;
80880;29/8/2018 14:55;30.56;283;;;;
80940;29/8/2018 14:56;30.68;49;;;;
81000;29/8/2018 14:57;30.87;135;;;;
81060;29/8/2018 14:58;31.05;155;;;;
81120;29/8/2018 14:59;31.21;81;;;;
81180;29/8/2018 15:00;31.34;10;;;;
81240;29/8/2018 15:01;31.48;0;;;;
81300;29/8/2018 15:02;31.64;0;;;;
81360;29/8/2018 15:03;31.79;5;;;;
81420;29/8/2018 15:04;31.95;1;;;;
81480;29/8/2018 15:05;32.13;0;;;;
81540;29/8/2018 15:06;32.32;1;;;;
81600;29/8/2018 15:07;32.46;2;;;;
81660;29/8/2018 15:08;32.64;0;;;;
81720;29/8/2018 15:09;32.8;0;;;;
81780;29/8/2018 15:10;32.97;0;;;;
81840;29/8/2018 15:11;33.11;0;;;;
81900;29/8/2018 15:12;33.25;0;;;;
81960;29/8/2018 15:13;33.37;0;;;;
82020;29/8/2018 15:14;33.51;0;;;;
82080;29/8/2018 15:15;33.62;0;;;;
82140;29/8/2018 15:16;33.74;1;;;;
82200;29/8/2018 15:17;33.83;0;;;;
82260;29/8/2018 15:18;33.94;1;;;;
82320;29/8/2018 15:19;34.02;0;;;;
82380;29/8/2018 15:20;34.12;0;;;;
82440;29/8/2018 15:21;34.2;0;;;;
82500;29/8/2018 15:22;34.29;0;;;;
82560;29/8/2018 15:23;34.35;0;;;;
82620;29/8/2018 15:24;34.43;0;;;;
82680;29/8/2018 15:25;34.5;0;;;;
82740;29/8/2018 15:26;34.55;0;;;;
82800;29/8/2018 15:27;34.61;0;;;;
82860;29/8/2018 15:28;34.65;0;;;;
82920;29/8/2018 15:29;34.71;0;;;;
82980;29/8/2018 15:30;34.75;1;;;;
83040;29/8/2018 15:31;34.8;0;;;;
83100;29/8/2018 15:32;34.85;0;;;;
83160;29/8/2018 15:33;34.9;0;;;;
83220;29/8/2018 15:34;34.94;0;;;;
83280;29/8/2018 15:35;34.98;0;;;;
83340;29/8/2018 15:36;35.02;0;;;;
83400;29/8/2018 15:37;35.07;0;;;;
83460;29/8/2018 15:38;35.12;0;;;;
83520;29/8/2018 15:39;35.16;0;;;;
83580;29/8/2018 15:40;35.18;0;;;;
83640;29/8/2018 15:41;35.23;0;;;;
83700;29/8/2018 15:42;35.27;0;;;;
83760;29/8/2018 15:43;35.33;0;;;;
83820;29/8/2018 15:44;35.36;0;;;;
83880;29/8/2018 15:45;35.4;0;;;;
83940;29/8/2018 15:46;35.43;0;;;;
84000;29/8/2018 15:47;35.49;0;;;;
84060;29/8/2018 15:48;35.51;0;;;;
84120;29/8/2018 15:49;35.55;0;;;;
84180;29/8/2018 15:50;35.61;0;;;;
84240;29/8/2018 15:51;35.65;0;;;;
84300;29/8/2018 15:52;35.7;0;;;;
84360;29/8/2018 15:53;35.72;0;;;;
84420;29/8/2018 15:54;35.79;0;;;;
84480;29/8/2018 15:55;35.81;0;;;;
84540;29/8/2018 15:56;35.85;0;;;;
84600;29/8/2018 15:57;35.93;0;;;;
84660;29/8/2018 15:58;35.95;0;;;;
84720;29/8/2018 15:59;35.99;0;;;;
84780;29/8/2018 16:00;36.04;0;;;;
84840;29/8/2018 16:01;36.09;0;;;;
84900;29/8/2018 16:02;36.13;0;;;;
84960;29/8/2018 16:03;36.17;0;;;;
85020;29/8/2018 16:04;36.2;0;;;;
85080;29/8/2018 16:05;36.25;0;;;;
85140;29/8/2018 16:06;36.3;0;;;;
85200;29/8/2018 16:07;36.35;0;;;;
85260;29/8/2018 16:08;36.41;0;;;;
85320;29/8/2018 16:09;36.43;0;;;;
85380;29/8/2018 16:10;36.46;0;;;;
85440;29/8/2018 16:11;36.52;0;;;;
85500;29/8/2018 16:12;36.54;0;;;;
85560;29/8/2018 16:13;36.59;0;;;;
85620;29/8/2018 16:14;36.65;0;;;;
85680;29/8/2018 16:15;36.68;0;;;;
85740;29/8/2018 16:16;36.72;0;;;;
85800;29/8/2018 16:17;36.75;0;;;;
85860;29/8/2018 16:18;36.8;0;;;;
85920;29/8/2018 16:19;36.84;0;;;;
85980;29/8/2018 16:20;36.88;0;;;;
86040;29/8/2018 16:21;36.92;0;;;;
86100;29/8/2018 16:22;36.97;0;;;;
86160;29/8/2018 16:23;37;0;;;;
86220;29/8/2018 16:24;37.04;0;;;;
86280;29/8/2018 16:25;37.09;0;;;;
86340;29/8/2018 16:26;37.12;0;;;;
86400;29/8/2018 16:27;37.14;0;;;;
86460;29/8/2018 16:28;37.18;0;;;;
86520;29/8/2018 16:29;37.21;0;;;;
86580;29/8/2018 16:30;37.27;0;;;;
86640;29/8/2018 16:31;37.28;0;;;;
86700;29/8/2018 16:32;37.33;0;;;;
86760;29/8/2018 16:33;37.36;0;;;;
86820;29/8/2018 16:34;37.41;0;;;;
86880;29/8/2018 16:35;37.42;0;;;;
86940;29/8/2018 16:36;37.45;0;;;;
87000;29/8/2018 16:37;37.49;0;;;;
87060;29/8/2018 16:38;37.53;0;;;;
87120;29/8/2018 16:39;37.54;0;;;;
87180;29/8/2018 16:40;37.57;0;;;;
87240;29/8/2018 16:41;37.59;0;;;;
87300;29/8/2018 16:42;37.63;0;;;;
87360;29/8/2018 16:43;37.66;0;;;;
87420;29/8/2018 16:44;37.7;0;;;;
87480;29/8/2018 16:45;37.7;0;;;;
87540;29/8/2018 16:46;37.72;0;;;;
87600;29/8/2018 16:47;37.75;0;;;;
87660;29/8/2018 16:48;37.79;0;;;;
87720;29/8/2018 16:49;37.82;0;;;;
87780;29/8/2018 16:50;37.83;0;;;;
87840;29/8/2018 16:51;37.86;0;;;;
87900;29/8/2018 16:52;37.87;0;;;;
87960;29/8/2018 16:53;37.91;0;;;;
88020;29/8/2018 16:54;37.92;37;;;;
88080;29/8/2018 16:55;37.94;41;;;;
88140;29/8/2018 16:56;37.93;97;;;;
88200;29/8/2018 16:57;37.91;29;;;;
88260;29/8/2018 16:58;37.86;149;;;;
88320;29/8/2018 16:59;37.82;167;;;;
88380;29/8/2018 17:00;37.77;128;;;;
88440;29/8/2018 17:01;37.73;104;;;;
88500;29/8/2018 17:02;37.72;57;;;;
88560;29/8/2018 17:03;37.67;68;;;;
88620;29/8/2018 17:04;37.62;207;;;;
88680;29/8/2018 17:05;37.59;150;;;;
88740;29/8/2018 17:06;37.54;60;;;;
88800;29/8/2018 17:07;37.51;0;;;;
88860;29/8/2018 17:08;37.5;0;;;;
88920;29/8/2018 17:09;37.5;0;;;;
88980;29/8/2018 17:10;37.51;0;;;;
89040;29/8/2018 17:11;37.52;0;;;;
89100;29/8/2018 17:12;37.58;0;;;;
89160;29/8/2018 17:13;37.61;0;;;;
89220;29/8/2018 17:14;37.7;0;;;;
89280;29/8/2018 17:15;37.75;0;;;;
89340;29/8/2018 17:16;37.82;0;;;;
89400;29/8/2018 17:17;37.9;0;;;;
89460;29/8/2018 17:18;37.96;0;;;;
89520;29/8/2018 17:19;38.04;0;;;;
89580;29/8/2018 17:20;38.11;0;;;;
89640;29/8/2018 17:21;38.19;0;;;;
89700;29/8/2018 17:22;38.25;0;;;;
89760;29/8/2018 17:23;38.32;0;;;;
89820;29/8/2018 17:24;38.38;0;;;;
89880;29/8/2018 17:25;38.43;0;;;;
89940;29/8/2018 17:26;38.48;0;;;;
90000;29/8/2018 17:27;38.52;0;;;;
90060;29/8/2018 17:28;38.58;0;;;;
90120;29/8/2018 17:29;38.63;0;;;;
90180;29/8/2018 17:30;38.64;0;;;;
90240;29/8/2018 17:31;38.68;0;;;;
90300;29/8/2018 17:32;38.7;0;;;;
90360;29/8/2018 17:33;38.75;0;;;;
90420;29/8/2018 17:34;38.75;0;;;;
90480;29/8/2018 17:35;38.77;0;;;;
90540;29/8/2018 17:36;38.8;0;;;;
90600;29/8/2018 17:37;38.81;0;;;;
90660;29/8/2018 17:38;38.82;0;;;;
90720;29/8/2018 17:39;38.84;0;;;;
90780;29/8/2018 17:40;38.83;0;;;;
90840;29/8/2018 17:41;38.82;0;;;;
90900;29/8/2018 17:42;38.84;0;;;;
90960;29/8/2018 17:43;38.85;0;;;;
91020;29/8/2018 17:44;38.84;0;;;;
91080;29/8/2018 17:45;38.82;0;;;;
91140;29/8/2018 17:46;38.83;0;;;;
91200;29/8/2018 17:47;38.82;0;;;;
91260;29/8/2018 17:48;38.83;0;;;;
91320;29/8/2018 17:49;38.81;0;;;;
91380;29/8/2018 17:50;38.8;0;;;;
91440;29/8/2018 17:51;38.79;0;;;;
91500;29/8/2018 17:52;38.78;0;;;;
91560;29/8/2018 17:53;38.76;0;;;;
91620;29/8/2018 17:54;38.77;0;;;;
91680;29/8/2018 17:55;38.73;0;;;;
91740;29/8/2018 17:56;38.72;0;;;;
91800;29/8/2018 17:57;38.7;0;;;;
91860;29/8/2018 17:58;38.7;0;;;;
91920;29/8/2018 17:59;38.67;0;;;;
91980;29/8/2018 18:00;38.65;0;;;;
92040;29/8/2018 18:01;38.65;0;;;;
92100;29/8/2018 18:02;38.63;0;;;;
92160;29/8/2018 18:03;38.62;0;;;;
92220;29/8/2018 18:04;38.6;0;;;;
92280;29/8/2018 18:05;38.56;0;;;;
92340;29/8/2018 18:06;38.55;0;;;;
92400;29/8/2018 18:07;38.54;0;;;;
92460;29/8/2018 18:08;38.51;0;;;;
92520;29/8/2018 18:09;38.5;0;;;;
92580;29/8/2018 18:10;38.46;0;;;;
92640;29/8/2018 18:11;38.46;0;;;;
92700;29/8/2018 18:12;38.44;0;;;;
92760;29/8/2018 18:13;38.42;0;;;;
92820;29/8/2018 18:14;38.39;0;;;;
92880;29/8/2018 18:15;38.38;0;;;;
92940;29/8/2018 18:16;38.36;0;;;;
93000;29/8/2018 18:17;38.32;0;;;;
93060;29/8/2018 18:18;38.31;0;;;;
93120;29/8/2018 18:19;38.27;0;;;;
93180;29/8/2018 18:20;38.24;0;;;;
93240;29/8/2018 18:21;38.23;0;;;;
93300;29/8/2018 18:22;38.21;0;;;;
93360;29/8/2018 18:23;38.19;0;;;;
93420;29/8/2018 18:24;38.15;0;;;;
93480;29/8/2018 18:25;38.11;0;;;;
93540;29/8/2018 18:26;38.09;0;;;;
93600;29/8/2018 18:27;38.06;0;;;;
93660;29/8/2018 18:28;38.05;0;;;;
93720;29/8/2018 18:29;38;0;;;;
93780;29/8/2018 18:30;37.97;0;;;;
93840;29/8/2018 18:31;37.96;0;;;;
93900;29/8/2018 18:32;37.9;0;;;;
93960;29/8/2018 18:33;37.88;0;;;;
94020;29/8/2018 18:34;37.84;0;;;;
94080;29/8/2018 18:35;37.82;0;;;;
94140;29/8/2018 18:36;37.78;0;;;;
94200;29/8/2018 18:37;37.76;0;;;;
94260;29/8/2018 18:38;37.72;0;;;;
94320;29/8/2018 18:39;37.69;0;;;;
94380;29/8/2018 18:40;37.67;0;;;;
94440;29/8/2018 18:41;37.62;0;;;;
94500;29/8/2018 18:42;37.58;0;;;;
94560;29/8/2018 18:43;37.55;0;;;;
94620;29/8/2018 18:44;37.5;0;;;;
94680;29/8/2018 18:45;37.47;0;;;;
94740;29/8/2018 18:46;37.45;0;;;;
94800;29/8/2018 18:47;37.41;0;;;;
94860;29/8/2018 18:48;37.36;0;;;;
94920;29/8/2018 18:49;37.34;0;;;;
94980;29/8/2018 18:50;37.28;0;;;;
95040;29/8/2018 18:51;37.26;0;;;;
95100;29/8/2018 18:52;37.23;0;;;;
95160;29/8/2018 18:53;37.16;0;;;;
95220;29/8/2018 18:54;37.14;0;;;;
95280;29/8/2018 18:55;37.1;0;;;;
95340;29/8/2018 18:56;37.04;0;;;;
95400;29/8/2018 18:57;37;0;;;;
95460;29/8/2018 18:58;36.96;0;;;;
95520;29/8/2018 18:59;36.91;0;;;;
95580;29/8/2018 19:00;36.88;0;;;;
95640;29/8/2018 19:01;36.83;0;;;;
95700;29/8/2018 19:02;36.8;0;;;;
95760;29/8/2018 19:03;36.76;0;;;;
95820;29/8/2018 19:04;36.71;0;;;;
95880;29/8/2018 19:05;36.67;0;;;;
95940;29/8/2018 19:06;36.63;0;;;;
96000;29/8/2018 19:07;36.56;0;;;;
96060;29/8/2018 19:08;36.52;0;;;;
96120;29/8/2018 19:09;36.47;0;;;;
96180;29/8/2018 19:10;36.44;0;;;;
96240;29/8/2018 19:11;36.38;0;;;;
96300;29/8/2018 19:12;36.34;0;;;;
96360;29/8/2018 19:13;36.3;0;;;;
96420;29/8/2018 19:14;36.23;0;;;;
96480;29/8/2018 19:15;36.2;0;;;;
96540;29/8/2018 19:16;36.16;0;;;;
96600;29/8/2018 19:17;36.12;0;;;;
96660;29/8/2018 19:18;36.04;0;;;;
96720;29/8/2018 19:19;36.02;0;;;;
96780;29/8/2018 19:20;35.95;32;;;;
96840;29/8/2018 19:21;35.8;58;;;;
96900;29/8/2018 19:22;35.62;75;;;;
96960;29/8/2018 19:23;35.39;29;;;;
