Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
54780;26/7/2018 6:13;27.64;0;-0.239685;0.228195;0.946471;
54840;26/7/2018 6:14;27.66;0;-0.239685;0.228195;0.946471;
54900;26/7/2018 6:15;27.68;0;-0.239685;0.228195;0.946471;
54960;26/7/2018 6:16;27.71;0;-0.239685;0.228195;0.946471;
55020;26/7/2018 6:17;27.7;0;-0.239685;0.228195;0.946471;
55080;26/7/2018 6:18;27.72;0;-0.239685;0.228195;0.946471;
55140;26/7/2018 6:19;27.73;0;-0.239685;0.228195;0.946471;
55200;26/7/2018 6:20;27.76;0;-0.239685;0.228195;0.946471;
55260;26/7/2018 6:21;27.76;0;-0.239685;0.228195;0.931551;
55320;26/7/2018 6:22;27.8;0;-0.239685;0.228195;0.946471;
55380;26/7/2018 6:23;27.81;0;-0.239685;0.228195;0.946471;
55440;26/7/2018 6:24;27.8;0;-0.239685;0.213381;0.946471;
55500;26/7/2018 6:25;27.82;0;-0.239685;0.228195;0.946471;
55560;26/7/2018 6:26;27.84;0;-0.239685;0.228195;0.931551;
55620;26/7/2018 6:27;27.86;0;-0.239685;0.228195;0.946471;
55680;26/7/2018 6:28;27.86;0;-0.239685;0.228195;0.946471;
55740;26/7/2018 6:29;27.88;0;-0.239685;0.228195;0.946471;
55800;26/7/2018 6:30;27.89;0;-0.239685;0.228195;0.946471;
55860;26/7/2018 6:31;27.91;0;-0.239685;0.228195;0.946471;
55920;26/7/2018 6:32;27.92;0;-0.239685;0.228195;0.946471;
55980;26/7/2018 6:33;27.9;71;-0.317369;0.361519;0.633143;
56040;26/7/2018 6:34;28.2;339;-0.395052;0.894819;-0.157638;
56100;26/7/2018 6:35;28.69;149;-0.395052;0.687425;0.558541;
56160;26/7/2018 6:36;28.96;58;-0.270758;0.642983;-0.724613;
56220;26/7/2018 6:37;29.14;4;-0.255222;0.702238;-0.664931;
56280;26/7/2018 6:38;29.33;2;-0.0998543;0.717052;-0.709693;
56340;26/7/2018 6:39;29.51;5;0.0244396;0.717052;-0.60525;
56400;26/7/2018 6:40;29.81;4;-0.193075;0.820749;-0.575409;
56460;26/7/2018 6:41;30.02;4;-0.488273;0.820749;-0.277001;
56520;26/7/2018 6:42;30.09;1;-0.395052;0.835563;-0.381444;
56580;26/7/2018 6:43;30.06;48;-0.503809;0.539286;-0.739533;
56640;26/7/2018 6:44;29.99;15;-0.705787;0.257822;-0.679852;
56700;26/7/2018 6:45;30.19;1;-0.767934;0.435589;-0.485887;
56760;26/7/2018 6:46;30.78;0;-0.73686;0.435589;-0.515727;
56820;26/7/2018 6:47;31.27;20;-0.00663387;0.776308;-0.664931;
56880;26/7/2018 6:48;31.38;147;-0.472736;0.880005;-0.112877;
56940;26/7/2018 6:49;31.2;112;-0.64364;1.14665;-0.083036;
57000;26/7/2018 6:50;30.86;451;-0.410589;0.805936;-0.0531952;
57060;26/7/2018 6:51;30.7;419;-0.410589;0.894819;-0.0979564;
57120;26/7/2018 6:52;30.66;283;-0.64364;0.820749;-0.0979564;
57180;26/7/2018 6:53;30.52;112;-0.581493;0.731866;-0.306842;
57240;26/7/2018 6:54;30.45;5;-0.441662;0.74668;-0.291922;
57300;26/7/2018 6:55;30.43;279;-0.410589;0.880005;-0.23224;
57360;26/7/2018 6:56;30.45;479;-0.348442;0.983702;-0.0979564;
57420;26/7/2018 6:57;30.25;82;-0.363979;0.909633;-0.187479;
57480;26/7/2018 6:58;30.11;6;-0.503809;0.835563;-0.172558;
57540;26/7/2018 6:59;30;4;-0.426126;0.880005;-0.202399;
57600;26/7/2018 7:00;29.92;114;-0.581493;0.761494;-0.23224;
57660;26/7/2018 7:01;29.81;85;-0.752397;0.998516;-0.0681156;
57720;26/7/2018 7:02;29.61;286;-0.519346;0.74668;-0.0531952;
57780;26/7/2018 7:03;29.43;578;-0.332905;0.74668;-0.0233544;
57840;26/7/2018 7:04;29.14;471;-0.550419;0.93926;0.0363272;
57900;26/7/2018 7:05;28.8;413;-0.363979;0.968888;-0.083036;
57960;26/7/2018 7:06;28.66;246;-0.550419;0.835563;-0.083036;
58020;26/7/2018 7:07;28.77;35;-0.348442;0.909633;-0.083036;
58080;26/7/2018 7:08;28.75;163;-0.410589;0.880005;-0.0681156;
58140;26/7/2018 7:09;28.89;31;-0.270758;0.954074;-0.127797;
58200;26/7/2018 7:10;29.02;40;-0.379515;0.924446;-0.0979564;
58260;26/7/2018 7:11;29.07;104;-0.488273;0.924446;-0.0531952;
58320;26/7/2018 7:12;29.21;111;-0.363979;0.880005;-0.321762;
58380;26/7/2018 7:13;29.26;274;-0.239685;1.02814;-0.0681156;
58440;26/7/2018 7:14;29.25;343;-0.457199;0.761494;-0.306842;
58500;26/7/2018 7:15;29.2;247;-0.395052;0.909633;-0.187479;
58560;26/7/2018 7:16;29.32;19;-0.317369;0.850377;-0.291922;
58620;26/7/2018 7:17;29.5;77;-0.612566;1.14665;-0.083036;
58680;26/7/2018 7:18;29.59;38;-0.348442;0.924446;-0.157638;
58740;26/7/2018 7:19;29.75;22;-0.332905;0.909633;-0.23224;
58800;26/7/2018 7:20;29.88;42;-0.363979;0.880005;-0.277001;
58860;26/7/2018 7:21;30.01;63;-0.519346;0.894819;-0.172558;
58920;26/7/2018 7:22;30.1;109;-0.503809;1.04296;-0.0979564;
58980;26/7/2018 7:23;30.09;375;-0.503809;0.791122;-0.351603;
59040;26/7/2018 7:24;30.07;380;-0.332905;1.02814;-0.0382748;
59100;26/7/2018 7:25;30.21;70;-0.519346;0.835563;-0.157638;
59160;26/7/2018 7:26;30.46;201;-0.379515;0.731866;-1.03794;
59220;26/7/2018 7:27;30.7;97;-0.441662;0.820749;-0.366524;
59280;26/7/2018 7:28;30.8;744;-0.0843175;0.968888;-0.0531952;
59340;26/7/2018 7:29;30.64;51;-0.472736;0.880005;-0.0681156;
59400;26/7/2018 7:30;30.53;0;-0.472736;0.880005;-0.0681156;
59460;26/7/2018 7:31;30.45;0;-0.472736;0.880005;-0.083036;
59520;26/7/2018 7:32;30.39;0;-0.472736;0.880005;-0.083036;
59580;26/7/2018 7:33;30.35;0;-0.472736;0.880005;-0.083036;
59640;26/7/2018 7:34;30.29;0;-0.472736;0.880005;-0.083036;
59700;26/7/2018 7:35;30.27;0;-0.472736;0.880005;-0.083036;
59760;26/7/2018 7:36;30.26;1;-0.472736;0.880005;-0.083036;
59820;26/7/2018 7:37;30.24;0;-0.472736;0.880005;-0.083036;
59880;26/7/2018 7:38;30.24;0;-0.457199;0.880005;-0.083036;
59940;26/7/2018 7:39;30.23;228;0.0399763;-0.0532689;-1.0081;
60000;26/7/2018 7:40;30.2;3;0.0399763;-0.0532689;-1.0081;
60060;26/7/2018 7:41;30.14;3;0.0399763;-0.0532689;-1.0081;
60120;26/7/2018 7:42;30.13;5;0.0399763;-0.038455;-1.0081;
60180;26/7/2018 7:43;30.08;5;0.0399763;-0.038455;-1.02302;
60240;26/7/2018 7:44;30.06;126;-0.69025;0.909633;0.334735;
60300;26/7/2018 7:45;30;189;-0.985448;0.168939;-0.112877;
60360;26/7/2018 7:46;30.09;12;-0.985448;0.213381;-0.0382748;
60420;26/7/2018 7:47;30.25;0;-0.985448;0.213381;-0.0382748;
60480;26/7/2018 7:48;30.4;282;-1.00098;-0.0828966;0.304894;
60540;26/7/2018 7:49;30.42;801;-0.59703;0.420775;0.49886;
60600;26/7/2018 7:50;30.43;319;-0.78347;-0.142152;0.722665;
60660;26/7/2018 7:51;30.47;221;-0.69025;-0.0680828;0.722665;
60720;26/7/2018 7:52;30.51;300;-0.721324;-0.142152;0.677904;
60780;26/7/2018 7:53;30.54;381;-0.752397;-0.17178;0.633143;
60840;26/7/2018 7:54;30.56;657;-0.721324;0.687425;0.394417;
60900;26/7/2018 7:55;30.57;268;-0.767934;0.465217;0.454098;
60960;26/7/2018 7:56;30.55;129;-0.301832;-0.142152;0.946471;
61020;26/7/2018 7:57;30.54;133;-0.488273;0.820749;1.34932;
61080;26/7/2018 7:58;30.43;430;-0.954375;0.228195;0.215372;
61140;26/7/2018 7:59;30.32;12;-0.969911;0.243008;0.110929;
61200;26/7/2018 8:00;30.25;46;-0.969911;0.213381;0.14077;
61260;26/7/2018 8:01;30.13;0;-0.969911;0.228195;0.14077;
61320;26/7/2018 8:02;30.04;0;-0.969911;0.213381;0.14077;
61380;26/7/2018 8:03;29.96;0;-0.969911;0.228195;0.14077;
61440;26/7/2018 8:04;29.85;0;-0.969911;0.213381;0.14077;
61500;26/7/2018 8:05;29.77;0;-0.969911;0.213381;0.14077;
61560;26/7/2018 8:06;29.68;0;-0.969911;0.213381;0.14077;
61620;26/7/2018 8:07;29.58;0;-0.969911;0.213381;0.14077;
61680;26/7/2018 8:08;29.5;0;-0.969911;0.213381;0.14077;
61740;26/7/2018 8:09;29.41;0;-0.969911;0.228195;0.14077;
61800;26/7/2018 8:10;29.35;0;-0.969911;0.213381;0.14077;
61860;26/7/2018 8:11;29.26;0;-0.969911;0.213381;0.14077;
61920;26/7/2018 8:12;29.19;0;-0.969911;0.213381;0.14077;
61980;26/7/2018 8:13;29.1;0;-0.969911;0.228195;0.14077;
62040;26/7/2018 8:14;29.04;0;-0.969911;0.213381;0.14077;
62100;26/7/2018 8:15;28.98;1;-0.969911;0.213381;0.14077;
62160;26/7/2018 8:16;28.91;0;-0.969911;0.213381;0.14077;
62220;26/7/2018 8:17;28.86;0;-0.969911;0.213381;0.14077;
62280;26/7/2018 8:18;28.79;0;-0.969911;0.213381;0.14077;
62340;26/7/2018 8:19;28.72;0;-0.969911;0.213381;0.14077;
62400;26/7/2018 8:20;28.64;0;-0.969911;0.213381;0.14077;
62460;26/7/2018 8:21;28.6;0;-0.969911;0.213381;0.14077;
62520;26/7/2018 8:22;28.54;0;-0.969911;0.213381;0.14077;
62580;26/7/2018 8:23;28.47;0;-0.969911;0.213381;0.14077;
62640;26/7/2018 8:24;28.41;0;-0.969911;0.213381;0.14077;
62700;26/7/2018 8:25;28.35;0;-0.969911;0.213381;0.14077;
62760;26/7/2018 8:26;28.29;0;-0.969911;0.213381;0.14077;
62820;26/7/2018 8:27;28.24;0;-0.969911;0.228195;0.14077;
62880;26/7/2018 8:28;28.18;0;-0.969911;0.213381;0.14077;
62940;26/7/2018 8:29;28.13;92;-0.969911;0.168939;0.0810884;
63000;26/7/2018 8:30;28.06;278;-0.969911;0.0504282;0.289974;
63060;26/7/2018 8:31;28.01;19;-0.985448;0.0652421;0.215372;
63120;26/7/2018 8:32;27.98;245;-0.969911;0.168939;0.15569;
63180;26/7/2018 8:33;27.95;37;-0.954375;0.154125;0.275054;
63240;26/7/2018 8:34;27.93;117;-0.938838;0.154125;0.304894;
63300;26/7/2018 8:35;27.92;179;-0.814544;0.435589;0.364576;
63360;26/7/2018 8:36;27.91;0;-0.814544;0.435589;0.364576;
63420;26/7/2018 8:37;27.91;0;-0.814544;0.435589;0.364576;
63480;26/7/2018 8:38;27.9;102;-0.892228;0.450403;0.230292;
63540;26/7/2018 8:39;27.9;421;-0.969911;0.183753;0.170611;
63600;26/7/2018 8:40;27.9;86;-0.938838;0.0948698;0.334735;
63660;26/7/2018 8:41;27.91;69;-0.907764;0.139311;0.394417;
63720;26/7/2018 8:42;27.93;141;-0.876691;0.0800559;0.364576;
63780;26/7/2018 8:43;27.93;708;-0.969911;0.198567;0.200452;
63840;26/7/2018 8:44;27.98;1;-0.969911;0.198567;0.200452;
63900;26/7/2018 8:45;28.05;1;-0.969911;0.198567;0.200452;
63960;26/7/2018 8:46;28.14;0;-0.969911;0.198567;0.200452;
64020;26/7/2018 8:47;28.25;6;-0.954375;0.198567;0.200452;
64080;26/7/2018 8:48;28.38;8;-0.969911;0.198567;0.200452;
64140;26/7/2018 8:49;28.52;1;-0.969911;0.198567;0.200452;
64200;26/7/2018 8:50;28.65;0;-0.969911;0.198567;0.200452;
64260;26/7/2018 8:51;28.77;0;-0.969911;0.198567;0.200452;
64320;26/7/2018 8:52;28.93;0;-0.969911;0.198567;0.200452;
64380;26/7/2018 8:53;29.07;141;0.350711;-0.142152;0.916631;
64440;26/7/2018 8:54;29.2;0;0.350711;-0.142152;0.90171;
64500;26/7/2018 8:55;29.31;0;0.350711;-0.142152;0.90171;
64560;26/7/2018 8:56;29.41;0;0.350711;-0.142152;0.90171;
64620;26/7/2018 8:57;29.5;0;0.350711;-0.142152;0.916631;
64680;26/7/2018 8:58;29.62;0;0.350711;-0.142152;0.916631;
64740;26/7/2018 8:59;29.68;0;0.350711;-0.142152;0.90171;
64800;26/7/2018 9:00;29.78;0;0.350711;-0.142152;0.90171;
64860;26/7/2018 9:01;29.86;0;0.350711;-0.142152;0.916631;
64920;26/7/2018 9:02;29.92;0;0.350711;-0.142152;0.916631;
64980;26/7/2018 9:03;30;0;0.350711;-0.142152;0.916631;
65040;26/7/2018 9:04;30.07;0;0.350711;-0.142152;0.916631;
65100;26/7/2018 9:05;30.13;0;0.350711;-0.142152;0.916631;
65160;26/7/2018 9:06;30.2;0;0.350711;-0.142152;0.916631;
65220;26/7/2018 9:07;30.27;0;0.350711;-0.142152;0.90171;
65280;26/7/2018 9:08;30.31;21;-0.363979;0.894819;0.245213;
65340;26/7/2018 9:09;30.38;549;-0.799007;0.465217;-0.366524;
65400;26/7/2018 9:10;30.43;313;-0.659177;0.391147;-0.426205;
65460;26/7/2018 9:11;30.5;394;-1.00098;0.198567;-0.351603;
65520;26/7/2018 9:12;30.62;340;-0.767934;0.628169;0.215372;
65580;26/7/2018 9:13;30.79;255;-0.799007;0.494844;0.215372;
65640;26/7/2018 9:14;30.95;624;-0.767934;0.628169;0.185531;
65700;26/7/2018 9:15;31.13;298;-0.581493;0.583727;0.15569;
65760;26/7/2018 9:16;31.28;435;-0.938838;0.331892;-0.112877;
65820;26/7/2018 9:17;31.38;0;-0.938838;0.346706;-0.112877;
65880;26/7/2018 9:18;31.46;1;-0.954375;0.346706;-0.112877;
65940;26/7/2018 9:19;31.5;0;-0.938838;0.331892;-0.112877;
66000;26/7/2018 9:20;31.55;0;-0.938838;0.331892;-0.112877;
66060;26/7/2018 9:21;31.57;0;-0.938838;0.331892;-0.112877;
66120;26/7/2018 9:22;31.57;0;-0.938838;0.346706;-0.112877;
66180;26/7/2018 9:23;31.57;0;-0.938838;0.331892;-0.112877;
66240;26/7/2018 9:24;31.54;34;-0.985448;0.331892;0.275054;
66300;26/7/2018 9:25;31.46;602;-0.0687808;1.26517;-0.0531952;
66360;26/7/2018 9:26;31.26;719;0.0865865;1.01333;0.00648642;
66420;26/7/2018 9:27;30.92;987;0.428395;0.880005;0.0214068;
66480;26/7/2018 9:28;30.73;380;0.11766;0.717052;-0.724613;
66540;26/7/2018 9:29;31.66;67;0.179807;0.909633;-0.575409;
66600;26/7/2018 9:30;32.45;117;0.241954;0.820749;-0.530648;
66660;26/7/2018 9:31;32.88;63;0.226417;0.880005;-0.530648;
66720;26/7/2018 9:32;33.12;88;0.241954;0.835563;-0.545568;
66780;26/7/2018 9:33;33.17;69;0.241954;0.865191;-0.470966;
66840;26/7/2018 9:34;33.18;66;0.0865865;0.5541;-0.843976;
66900;26/7/2018 9:35;33.23;157;0.0710498;0.583727;-0.799215;
66960;26/7/2018 9:36;33.28;217;0.506078;0.880005;0.334735;
67020;26/7/2018 9:37;33.45;79;-0.00663387;0.93926;0.439178;
67080;26/7/2018 9:38;33.79;23;0.0710498;0.93926;0.334735;
67140;26/7/2018 9:39;34.36;204;-0.0687808;0.983702;0.394417;
67200;26/7/2018 9:40;34.86;424;-0.0532441;0.983702;0.424258;
67260;26/7/2018 9:41;35.02;276;-0.0532441;0.894819;0.662984;
67320;26/7/2018 9:42;35.01;220;0.133197;0.613355;-0.784295;
67380;26/7/2018 9:43;35.06;498;0.568225;0.983702;-0.0233544;
67440;26/7/2018 9:44;34.41;358;0.241954;1.01333;-0.0233544;
67500;26/7/2018 9:45;33.53;352;0.350711;0.968888;-0.0681156;
67560;26/7/2018 9:46;32.84;595;0.397321;0.93926;-0.0531952;
67620;26/7/2018 9:47;32.14;432;0.443931;0.983702;-0.157638;
67680;26/7/2018 9:48;31.59;646;0.459468;0.924446;-0.187479;
67740;26/7/2018 9:49;31.26;226;0.506078;0.865191;-0.0979564;
67800;26/7/2018 9:50;30.92;223;0.366248;1.05777;-0.0681156;
67860;26/7/2018 9:51;30.51;452;0.319637;0.968888;0.230292;
67920;26/7/2018 9:52;29.92;444;0.506078;0.894819;-0.187479;
67980;26/7/2018 9:53;29.58;421;0.521615;0.894819;-0.112877;
68040;26/7/2018 9:54;29.43;610;0.381784;0.865191;-0.0681156;
68100;26/7/2018 9:55;29.41;438;0.412858;0.909633;-0.23224;
68160;26/7/2018 9:56;29.46;382;0.443931;0.954074;-0.157638;
68220;26/7/2018 9:57;29.59;443;0.583762;0.657797;-0.142718;
68280;26/7/2018 9:58;29.58;568;0.521615;0.820749;-0.142718;
68340;26/7/2018 9:59;29.62;300;0.506078;0.865191;-0.23224;
68400;26/7/2018 10:00;29.67;126;0.475005;0.880005;-0.23224;
68460;26/7/2018 10:01;29.75;219;0.661446;0.820749;-0.112877;
68520;26/7/2018 10:02;29.81;567;0.583762;0.805936;-0.0681156;
68580;26/7/2018 10:03;29.93;386;0.692519;0.791122;-0.0681156;
68640;26/7/2018 10:04;30.15;169;0.443931;0.924446;-0.0531952;
68700;26/7/2018 10:05;30.34;174;0.397321;0.983702;-0.083036;
68760;26/7/2018 10:06;30.48;191;0.288564;0.865191;-0.112877;
68820;26/7/2018 10:07;30.55;460;0.599299;0.894819;-0.157638;
68880;26/7/2018 10:08;30.41;491;0.630372;0.672611;-0.0681156;
68940;26/7/2018 10:09;30.23;437;0.241954;0.924446;-0.0531952;
69000;26/7/2018 10:10;30.23;14;0.133197;0.998516;-0.142718;
69060;26/7/2018 10:11;30.34;13;0.102123;0.983702;-0.0681156;
69120;26/7/2018 10:12;30.39;132;0.537152;0.405961;0.0363272;
69180;26/7/2018 10:13;30.27;511;0.133197;1.1911;-0.0681156;
69240;26/7/2018 10:14;30.11;287;-0.0377073;0.998516;-0.083036;
69300;26/7/2018 10:15;30.03;532;0.0710498;0.717052;-0.0382748;
69360;26/7/2018 10:16;29.81;275;0.133197;0.93926;-0.00843398;
69420;26/7/2018 10:17;29.51;330;-0.0221706;1.02814;-0.112877;
69480;26/7/2018 10:18;29.06;108;0.0555131;1.01333;-0.172558;
69540;26/7/2018 10:19;28.47;243;0.195344;0.983702;-0.157638;
69600;26/7/2018 10:20;28.12;373;0.0244396;0.983702;-0.23224;
69660;26/7/2018 10:21;27.79;132;0.0244396;1.01333;-0.0681156;
69720;26/7/2018 10:22;27.57;157;-0.0377073;0.983702;-0.112877;
69780;26/7/2018 10:23;27.42;260;0.148733;0.998516;-0.142718;
69840;26/7/2018 10:24;27.15;178;-0.00663387;1.01333;-0.127797;
69900;26/7/2018 10:25;27.1;104;0.0710498;0.924446;-0.321762;
69960;26/7/2018 10:26;27.31;342;0.335174;0.983702;-0.0681156;
70020;26/7/2018 10:27;27.76;53;0.11766;0.998516;-0.172558;
70080;26/7/2018 10:28;28.21;171;-0.721324;0.272636;0.633143;
70140;26/7/2018 10:29;28.77;95;-0.0843175;1.02814;0.260133;
70200;26/7/2018 10:30;29.07;49;0.148733;0.968888;0.215372;
70260;26/7/2018 10:31;29.31;2;0.241954;1.02814;0.170611;
70320;26/7/2018 10:32;29.52;76;-0.301832;0.894819;0.49886;
70380;26/7/2018 10:33;29.61;3;0.0710498;0.909633;0.349656;
70440;26/7/2018 10:34;29.71;192;-0.115391;0.983702;-0.127797;
70500;26/7/2018 10:35;29.74;112;0.335174;0.865191;-0.470966;
70560;26/7/2018 10:36;29.79;16;0.273027;0.791122;-0.60525;
70620;26/7/2018 10:37;29.88;58;0.0555131;0.983702;-0.187479;
70680;26/7/2018 10:38;30.05;20;0.0710498;0.968888;-0.321762;
70740;26/7/2018 10:39;30.13;193;-0.130928;0.968888;-0.0979564;
70800;26/7/2018 10:40;30.32;32;-0.177538;0.968888;-0.21732;
70860;26/7/2018 10:41;30.62;203;-0.0998543;0.998516;-0.0382748;
70920;26/7/2018 10:42;30.8;38;-0.0687808;0.968888;-0.0531952;
70980;26/7/2018 10:43;30.84;196;0.335174;0.954074;-0.083036;
71040;26/7/2018 10:44;30.82;328;0.179807;1.02814;0.0214068;
71100;26/7/2018 10:45;30.71;312;-0.0998543;0.74668;-0.694772;
71160;26/7/2018 10:46;30.76;18;0.0710498;1.01333;-0.127797;
71220;26/7/2018 10:47;30.9;167;-0.00663387;1.01333;-0.0531952;
71280;26/7/2018 10:48;30.9;116;-0.0532441;0.998516;-0.0382748;
71340;26/7/2018 10:49;30.89;64;-0.00663387;0.613355;-0.829056;
71400;26/7/2018 10:50;30.83;2;0.00890286;0.613355;-0.829056;
71460;26/7/2018 10:51;30.84;38;-0.00663387;0.687425;-0.754454;
71520;26/7/2018 10:52;30.91;159;0.00890286;1.01333;-0.21732;
71580;26/7/2018 10:53;30.75;437;-0.0221706;0.924446;-0.142718;
71640;26/7/2018 10:54;30.42;133;0.0710498;0.998516;-0.23224;
71700;26/7/2018 10:55;30.13;240;-0.162001;0.909633;-0.485887;
71760;26/7/2018 10:56;29.8;274;0.00890286;1.04296;-0.187479;
71820;26/7/2018 10:57;29.59;415;0.148733;0.983702;0.0960088;
71880;26/7/2018 10:58;29.59;216;0.0555131;1.14665;-0.083036;
71940;26/7/2018 10:59;29.64;396;-0.115391;0.954074;-0.0531952;
72000;26/7/2018 11:00;29.71;245;0.179807;0.968888;-0.127797;
72060;26/7/2018 11:01;29.92;114;-0.115391;0.909633;-0.441125;
72120;26/7/2018 11:02;30.14;4;-0.0843175;0.865191;-0.530648;
72180;26/7/2018 11:03;30.33;4;-0.0687808;0.865191;-0.545568;
72240;26/7/2018 11:04;30.5;4;-0.0377073;0.805936;-0.62017;
72300;26/7/2018 11:05;30.68;0;-0.0532441;0.820749;-0.60525;
72360;26/7/2018 11:06;30.83;4;0.0244396;0.805936;-0.650011;
72420;26/7/2018 11:07;30.92;5;-0.0532441;0.880005;-0.500807;
72480;26/7/2018 11:08;31.04;106;-0.0221706;0.880005;-0.500807;
72540;26/7/2018 11:09;31.02;5;-0.0532441;0.924446;-0.411285;
72600;26/7/2018 11:10;30.98;85;-0.0377073;0.880005;-0.500807;
72660;26/7/2018 11:11;30.84;2;0.00890286;0.909633;-0.456046;
72720;26/7/2018 11:12;30.73;7;-0.00663387;0.880005;-0.485887;
72780;26/7/2018 11:13;30.54;8;-0.0532441;0.924446;-0.411285;
72840;26/7/2018 11:14;30.43;1;-0.0377073;0.954074;-0.381444;
72900;26/7/2018 11:15;30.31;1;-0.0377073;0.909633;-0.441125;
72960;26/7/2018 11:16;30.2;3;0.0710498;0.924446;-0.441125;
73020;26/7/2018 11:17;30.15;44;-0.286295;0.894819;0.349656;
73080;26/7/2018 11:18;30.09;2;-0.0843175;0.954074;0.334735;
73140;26/7/2018 11:19;30.07;5;-0.0843175;0.968888;0.15569;
73200;26/7/2018 11:20;30.07;12;-0.130928;0.983702;0.0363272;
73260;26/7/2018 11:21;30.02;15;-0.224148;0.968888;-0.00843398;
73320;26/7/2018 11:22;30;8;-0.0221706;1.01333;-0.0233544;
73380;26/7/2018 11:23;29.97;2;-0.130928;1.01333;-0.0382748;
73440;26/7/2018 11:24;29.98;9;-0.0221706;1.01333;-0.083036;
73500;26/7/2018 11:25;29.96;8;0.00890286;1.01333;-0.0233544;
73560;26/7/2018 11:26;29.93;181;-0.0843175;0.954074;-0.0531952;
73620;26/7/2018 11:27;29.89;582;-0.270758;0.968888;-0.0531952;
73680;26/7/2018 11:28;29.77;323;-0.317369;0.835563;-0.0979564;
73740;26/7/2018 11:29;29.66;564;-0.301832;1.14665;-1.39603;
73800;26/7/2018 11:30;29.45;277;-0.0687808;0.93926;0.00648642;
73860;26/7/2018 11:31;28.92;152;-0.0532441;1.02814;-0.0382748;
73920;26/7/2018 11:32;28.54;289;-0.0687808;0.998516;-0.112877;
73980;26/7/2018 11:33;28.36;234;-0.115391;1.01333;-0.0681156;
74040;26/7/2018 11:34;28.18;232;-0.0221706;0.998516;-0.0382748;
74100;26/7/2018 11:35;27.87;283;0.0399763;0.968888;-0.0979564;
74160;26/7/2018 11:36;27.75;451;0.00890286;0.909633;-0.172558;
74220;26/7/2018 11:37;28.1;135;-0.0843175;0.968888;-0.187479;
74280;26/7/2018 11:38;28.52;287;-0.115391;1.02814;-0.127797;
74340;26/7/2018 11:39;28.73;429;0.350711;0.642983;-0.202399;
74400;26/7/2018 11:40;29.14;315;0.11766;1.01333;-0.0531952;
74460;26/7/2018 11:41;29.2;256;0.0710498;1.01333;-0.0979564;
74520;26/7/2018 11:42;29.16;381;0.11766;1.01333;-0.0233544;
74580;26/7/2018 11:43;29.11;544;-0.0998543;0.776308;-0.083036;
74640;26/7/2018 11:44;28.92;172;0.0865865;0.998516;-0.202399;
74700;26/7/2018 11:45;28.72;307;-0.255222;1.04296;-0.948419;
74760;26/7/2018 11:46;28.42;232;-0.0221706;1.01333;-0.0681156;
74820;26/7/2018 11:47;28.15;351;0.568225;0.880005;-0.0681156;
74880;26/7/2018 11:48;28.33;307;0.00890286;0.93926;0.334735;
74940;26/7/2018 11:49;28.27;475;-0.0221706;0.998516;-0.0531952;
75000;26/7/2018 11:50;28.35;68;-0.0532441;0.761494;-0.664931;
75060;26/7/2018 11:51;28.57;5;-0.115391;0.717052;-0.709693;
75120;26/7/2018 11:52;28.84;3;-0.0532441;0.717052;-0.694772;
75180;26/7/2018 11:53;29.06;7;-0.177538;0.835563;-0.545568;
75240;26/7/2018 11:54;29.18;39;0.0244396;0.909633;-0.470966;
75300;26/7/2018 11:55;29.3;0;0.0555131;0.93926;-0.441125;
75360;26/7/2018 11:56;29.36;5;0.428395;0.93926;0.15569;
75420;26/7/2018 11:57;29.39;49;0.0555131;0.93926;-0.396364;
75480;26/7/2018 11:58;29.46;2;0.0399763;0.998516;-0.202399;
75540;26/7/2018 11:59;29.52;9;0.0399763;0.983702;-0.24716;
75600;26/7/2018 12:00;29.56;24;-0.0687808;0.983702;-0.291922;
75660;26/7/2018 12:01;29.6;26;-0.0377073;0.894819;-0.485887;
75720;26/7/2018 12:02;29.55;3;0.0555131;0.924446;-0.411285;
75780;26/7/2018 12:03;29.61;2;0.0710498;0.954074;-0.351603;
75840;26/7/2018 12:04;29.59;5;-0.0687808;0.954074;-0.351603;
75900;26/7/2018 12:05;29.63;25;-0.0998543;0.865191;-0.500807;
75960;26/7/2018 12:06;29.67;37;0.0244396;0.968888;-0.321762;
76020;26/7/2018 12:07;29.65;22;0.0555131;0.968888;-0.277001;
76080;26/7/2018 12:08;29.69;113;-0.00663387;1.07259;-0.0979564;
76140;26/7/2018 12:09;29.59;167;-0.00663387;0.968888;-0.127797;
76200;26/7/2018 12:10;29.32;296;0.148733;0.983702;-0.187479;
76260;26/7/2018 12:11;29.04;323;0.0555131;1.14665;-0.575409;
76320;26/7/2018 12:12;28.88;355;-0.270758;1.05777;0.0214068;
76380;26/7/2018 12:13;29.02;455;-0.208611;0.998516;0.00648642;
76440;26/7/2018 12:14;29.13;541;-0.472736;0.880005;-0.0531952;
76500;26/7/2018 12:15;29.05;88;-0.0377073;0.850377;-0.560489;
76560;26/7/2018 12:16;29.14;17;-0.0843175;0.791122;-0.62017;
76620;26/7/2018 12:17;29.29;8;0.0244396;0.880005;-0.441125;
76680;26/7/2018 12:18;29.43;4;0.0399763;0.909633;-0.470966;
76740;26/7/2018 12:19;29.5;20;-0.208611;0.731866;-0.664931;
76800;26/7/2018 12:20;29.37;312;-0.0843175;1.01333;-0.0382748;
