Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
49680;2/8/2018 6:07;30.23;27;0.967614;-0.135399;-0.156632;
49740;2/8/2018 6:08;30.43;30;1.03029;-0.209173;-0.417381;
49800;2/8/2018 6:09;30.36;283;0.998953;-0.0616242;0.0606578;
49860;2/8/2018 6:10;30.39;211;0.983284;0.0859246;0.133088;
49920;2/8/2018 6:11;30.44;70;0.983284;0.0711697;0.176546;
49980;2/8/2018 6:12;30.62;0;0.983284;-0.0173596;0.191032;
50040;2/8/2018 6:13;30.61;245;0.998953;-0.120644;0.350378;
50100;2/8/2018 6:14;30.34;111;0.998953;-0.0616242;0.0316858;
50160;2/8/2018 6:15;30.3;153;0.920605;-0.091134;0.0461718;
50220;2/8/2018 6:16;30.41;142;1.01462;-0.00260468;0.00271374;
50280;2/8/2018 6:17;30.34;255;0.998953;0.0121502;0.0606578;
50340;2/8/2018 6:18;30.13;549;0.967614;0.115434;0.118602;
50400;2/8/2018 6:19;29.91;284;1.03029;-0.0321144;0.0896298;
50460;2/8/2018 6:20;29.79;151;0.998953;0.0121502;0.0316858;
50520;2/8/2018 6:21;29.66;425;0.967614;-0.091134;-0.0117723;
50580;2/8/2018 6:22;29.46;569;0.983284;0.04166;-0.0117723;
50640;2/8/2018 6:23;29.19;561;1.04596;-0.253438;0.00271374;
50700;2/8/2018 6:24;28.62;1192;1.29668;-0.179663;-0.0842023;
50760;2/8/2018 6:25;28.18;658;0.951944;-0.209173;-0.0117723;
50820;2/8/2018 6:26;27.29;175;0.889265;-0.120644;0.393836;
50880;2/8/2018 6:27;26.4;176;0.904935;-0.00260468;0.393836;
50940;2/8/2018 6:28;26.21;98;0.889265;-0.0468693;0.422808;
51000;2/8/2018 6:29;25.89;61;0.873596;0.0269051;0.437294;
51060;2/8/2018 6:30;25.54;201;0.795247;-0.0616242;0.437294;
51120;2/8/2018 6:31;25.46;153;0.967614;0.0859246;0.437294;
51180;2/8/2018 6:32;25.38;241;0.967614;0.0564148;0.350378;
51240;2/8/2018 6:33;24.98;282;0.920605;0.189209;0.350378;
51300;2/8/2018 6:34;25.05;251;0.826587;-0.0173596;0.567668;
51360;2/8/2018 6:35;25.05;240;0.998953;0.0269051;0.176546;
51420;2/8/2018 6:36;24.63;71;0.967614;0.115434;0.364864;
51480;2/8/2018 6:37;24.34;191;0.904935;-0.0173596;0.422808;
51540;2/8/2018 6:38;24.34;176;0.857926;-0.0321144;0.335892;
51600;2/8/2018 6:39;24.56;115;0.795247;-0.0616242;0.567668;
51660;2/8/2018 6:40;24.67;137;0.998953;0.0269051;0.350378;
51720;2/8/2018 6:41;24.53;476;1.15565;-0.135399;0.133088;
51780;2/8/2018 6:42;24.56;360;1.01462;-0.0321144;0.277948;
51840;2/8/2018 6:43;24.71;277;0.810917;-0.00260468;0.495238;
51900;2/8/2018 6:44;24.82;372;0.983284;0.0564148;0.364864;
51960;2/8/2018 6:45;24.63;243;0.842256;0.248228;0.393836;
52020;2/8/2018 6:46;24.24;241;1.20266;0.144944;-0.0117723;
52080;2/8/2018 6:47;24.31;961;0.983284;-0.00260468;0.0606578;
52140;2/8/2018 6:48;24.68;794;0.998953;0.100679;-0.0117723;
52200;2/8/2018 6:49;24.81;810;0.967614;-0.105889;0.0171997;
52260;2/8/2018 6:50;25.27;5;0.873596;0.292493;0.408322;
52320;2/8/2018 6:51;25.8;19;0.967614;0.0859246;0.263462;
52380;2/8/2018 6:52;25.98;84;0.889265;-0.135399;-0.0552303;
52440;2/8/2018 6:53;26.12;277;0.983284;0.0564148;0.0316858;
52500;2/8/2018 6:54;26.44;28;0.967614;-0.209173;0.0316858;
52560;2/8/2018 6:55;26.59;31;0.998953;0.218719;0.0316858;
52620;2/8/2018 6:56;26.85;43;0.920605;-0.223928;0.220004;
52680;2/8/2018 6:57;27.02;205;1.04596;0.0121502;0.0171997;
52740;2/8/2018 6:58;27.07;269;0.873596;-0.0321144;0.263462;
52800;2/8/2018 6:59;27.04;280;1.01462;0.130189;0.0171997;
52860;2/8/2018 7:00;27.09;294;0.936274;-0.253438;0.133088;
52920;2/8/2018 7:01;27.05;754;1.54739;0.203964;0.0316858;
52980;2/8/2018 7:02;26.99;718;1.48471;-0.0173596;0.0606578;
53040;2/8/2018 7:03;26.8;749;0.889265;-0.150153;0.0316858;
53100;2/8/2018 7:04;25.94;392;0.951944;-0.105889;0.104116;
53160;2/8/2018 7:05;25.13;480;1.13998;-0.0763791;0.176546;
53220;2/8/2018 7:06;24.82;584;1.04596;-0.209173;-0.0262583;
53280;2/8/2018 7:07;24.7;783;1.20266;-0.297702;-0.0697163;
53340;2/8/2018 7:08;24.43;392;1.01462;-0.0173596;0.0316858;
53400;2/8/2018 7:09;24.6;284;0.716899;-0.179663;0.0606578;
53460;2/8/2018 7:10;24.79;885;0.967614;-0.0173596;0.118602;
53520;2/8/2018 7:11;25.13;402;0.998953;0.0711697;0.437294;
53580;2/8/2018 7:12;25.75;222;0.795247;-0.223928;0.422808;
53640;2/8/2018 7:13;25.73;312;1.01462;-0.194418;0.277948;
53700;2/8/2018 7:14;25.73;146;0.857926;-0.0763791;0.466266;
53760;2/8/2018 7:15;25.9;149;0.920605;0.351512;0.393836;
53820;2/8/2018 7:16;26.02;172;0.889265;-0.091134;0.495238;
53880;2/8/2018 7:17;25.95;73;0.873596;-0.120644;0.364864;
53940;2/8/2018 7:18;25.6;46;0.857926;0.0711697;0.625612;
54000;2/8/2018 7:19;24.86;187;0.795247;-0.150153;0.553182;
54060;2/8/2018 7:20;23.86;348;1.35936;-0.150153;0.59664;
54120;2/8/2018 7:21;22.85;275;0.826587;-0.0763791;0.350378;
54180;2/8/2018 7:22;22.29;356;0.857926;0.0711697;0.277948;
54240;2/8/2018 7:23;22.04;343;0.810917;-0.0763791;0.480752;
54300;2/8/2018 7:24;21.6;192;0.967614;-0.120644;0.495238;
54360;2/8/2018 7:25;20.86;180;0.936274;0.0564148;0.277948;
54420;2/8/2018 7:26;20.28;202;0.951944;0.0859246;0.30692;
54480;2/8/2018 7:27;20.8;49;0.857926;-0.0763791;0.437294;
54540;2/8/2018 7:28;21.23;8;0.873596;-0.091134;0.437294;
54600;2/8/2018 7:29;21.55;29;0.904935;-0.253438;0.408322;
54660;2/8/2018 7:30;21.34;99;0.951944;-0.0321144;0.23449;
54720;2/8/2018 7:31;21;62;0.904935;-0.0468693;0.321406;
54780;2/8/2018 7:32;20.71;69;0.920605;0.159699;0.176546;
54840;2/8/2018 7:33;20.36;209;0.889265;-0.0173596;0.480752;
54900;2/8/2018 7:34;20.72;114;0.920605;-0.0468693;0.408322;
54960;2/8/2018 7:35;20.73;202;0.920605;-0.135399;0.321406;
55020;2/8/2018 7:36;20.68;78;0.967614;-0.0763791;0.30692;
55080;2/8/2018 7:37;20.95;86;0.889265;-0.00260468;0.480752;
55140;2/8/2018 7:38;20.91;126;0.873596;-0.150153;0.321406;
55200;2/8/2018 7:39;21.1;107;1.03029;-0.0468693;0.422808;
55260;2/8/2018 7:40;21.27;228;1.34369;-0.120644;-0.214576;
55320;2/8/2018 7:41;21.61;617;1.01462;0.130189;0.0316858;
55380;2/8/2018 7:42;22.01;869;1.13998;-0.179663;0.0606578;
55440;2/8/2018 7:43;23.28;839;0.983284;-0.150153;0.0316858;
55500;2/8/2018 7:44;24.41;920;0.951944;-0.238683;-0.171118;
55560;2/8/2018 7:45;25.36;713;0.763908;-0.164908;0.220004;
55620;2/8/2018 7:46;26.07;635;0.68556;0.0269051;-0.649157;
55680;2/8/2018 7:47;26.79;794;0.748238;-0.105889;0.0461718;
55740;2/8/2018 7:48;26.85;577;0.967614;0.0269051;0.147574;
55800;2/8/2018 7:49;27.42;16;0.983284;0.189209;0.0606578;
55860;2/8/2018 7:50;27.59;268;0.998953;0.0269051;0.0316858;
55920;2/8/2018 7:51;27.72;60;0.983284;0.0711697;0.0316858;
55980;2/8/2018 7:52;27.87;512;0.904935;-0.0321144;0.321406;
56040;2/8/2018 7:53;27.99;408;0.983284;0.0564148;0.248976;
56100;2/8/2018 7:54;28.07;251;0.983284;0.0121502;0.0896298;
56160;2/8/2018 7:55;27.92;243;0.998953;0.0269051;0.0751438;
56220;2/8/2018 7:56;27.97;174;0.904935;0.0564148;0.408322;
56280;2/8/2018 7:57;28.24;15;0.889265;-0.0616242;0.422808;
56340;2/8/2018 7:58;28.41;61;0.873596;0.0269051;0.437294;
56400;2/8/2018 7:59;28.64;20;0.967614;-0.0468693;0.321406;
56460;2/8/2018 8:00;28.72;88;0.936274;0.130189;0.335892;
56520;2/8/2018 8:01;28.66;43;0.904935;0.0711697;0.408322;
56580;2/8/2018 8:02;28.7;79;0.998953;0.0269051;0.0751438;
56640;2/8/2018 8:03;28.72;124;0.998953;0.0121502;0.437294;
56700;2/8/2018 8:04;28.64;107;0.998953;0.0711697;0.0606578;
56760;2/8/2018 8:05;28.6;100;0.983284;0.0269051;0.133088;
56820;2/8/2018 8:06;28.56;107;1.04596;-0.0321144;-0.27252;
56880;2/8/2018 8:07;28.45;732;1.10864;-0.0321144;0.0316858;
56940;2/8/2018 8:08;28.47;365;0.857926;0.115434;0.52421;
57000;2/8/2018 8:09;28.35;130;0.920605;0.0564148;0.335892;
57060;2/8/2018 8:10;27.87;88;0.889265;0.0859246;0.495238;
57120;2/8/2018 8:11;27.38;117;-0.207612;0.0564148;-0.982335;
57180;2/8/2018 8:12;27.04;104;0.920605;-0.091134;0.52421;
57240;2/8/2018 8:13;26.84;131;0.889265;-0.0616242;0.408322;
57300;2/8/2018 8:14;26.46;141;1.17132;0.0859246;0.45178;
57360;2/8/2018 8:15;26.3;69;0.920605;0.04166;0.509724;
57420;2/8/2018 8:16;26.2;81;0.810917;0.0121502;0.422808;
57480;2/8/2018 8:17;26.04;62;0.904935;0.174454;0.350378;
57540;2/8/2018 8:18;25.94;85;0.904935;-0.091134;0.408322;
57600;2/8/2018 8:19;25.65;156;0.889265;0.0564148;0.437294;
57660;2/8/2018 8:20;25.53;129;0.857926;-0.00260468;0.37935;
57720;2/8/2018 8:21;25.33;74;0.857926;0.100679;0.422808;
57780;2/8/2018 8:22;25.22;77;0.967614;0.04166;0.45178;
57840;2/8/2018 8:23;25.01;104;0.936274;-0.00260468;0.422808;
57900;2/8/2018 8:24;24.99;187;0.842256;-0.00260468;0.437294;
57960;2/8/2018 8:25;24.85;226;0.826587;-0.091134;0.45178;
58020;2/8/2018 8:26;24.94;154;0.904935;0.0564148;0.393836;
58080;2/8/2018 8:27;24.97;79;0.857926;-0.0616242;0.437294;
58140;2/8/2018 8:28;24.75;74;0.748238;0.0269051;0.437294;
58200;2/8/2018 8:29;24.61;140;0.810917;-0.0468693;0.364864;
58260;2/8/2018 8:30;24.79;125;0.763908;0.0711697;0.408322;
58320;2/8/2018 8:31;25.01;191;0.967614;-0.0468693;0.495238;
58380;2/8/2018 8:32;25.18;142;0.810917;0.0269051;0.466266;
58440;2/8/2018 8:33;25.04;162;0.810917;-0.0468693;0.509724;
58500;2/8/2018 8:34;24.74;226;0.873596;-0.0468693;0.37935;
58560;2/8/2018 8:35;24.62;255;0.889265;-0.0173596;-0.12766;
58620;2/8/2018 8:36;24.6;367;1.15565;-0.00260468;-0.0262583;
58680;2/8/2018 8:37;25.58;986;0.936274;0.0564148;0.147574;
58740;2/8/2018 8:38;25.87;97;0.920605;0.0859246;0.104116;
58800;2/8/2018 8:39;27.34;1174;0.904935;0.218719;0.784958;
58860;2/8/2018 8:40;28.1;1090;1.03029;0.144944;0.0171997;
58920;2/8/2018 8:41;28.62;1243;0.951944;-0.120644;0.0751438;
58980;2/8/2018 8:42;28.18;793;1.09297;0.0859246;-0.301492;
59040;2/8/2018 8:43;26.66;890;0.513193;0.0564148;0.118602;
59100;2/8/2018 8:44;26.77;1306;1.65708;-0.120644;0.16206;
59160;2/8/2018 8:45;27.16;1430;1.76677;0.277738;0.00271374;
59220;2/8/2018 8:46;27.51;1066;0.889265;0.0711697;0.0171997;
59280;2/8/2018 8:47;27.52;318;0.951944;0.159699;0.147574;
59340;2/8/2018 8:48;27.48;17;1.03029;0.0711697;0.0316858;
59400;2/8/2018 8:49;27.34;39;1.03029;-0.0468693;0.0461718;
59460;2/8/2018 8:50;27.19;59;0.967614;0.04166;0.0896298;
59520;2/8/2018 8:51;27.03;172;0.920605;0.203964;0.0606578;
59580;2/8/2018 8:52;27.03;996;0.466184;-0.0763791;-0.0117723;
59640;2/8/2018 8:53;27.52;453;0.779578;-0.135399;0.59664;
59700;2/8/2018 8:54;28.05;113;0.857926;-0.179663;0.495238;
59760;2/8/2018 8:55;28.2;111;0.810917;-0.0468693;0.393836;
59820;2/8/2018 8:56;27.91;174;0.873596;0.04166;0.408322;
59880;2/8/2018 8:57;27.16;140;0.920605;-0.0616242;0.335892;
59940;2/8/2018 8:58;26.92;296;0.936274;-0.0173596;0.408322;
60000;2/8/2018 8:59;26.6;273;0.920605;0.0711697;0.248976;
60060;2/8/2018 9:00;26.38;74;0.873596;-0.135399;0.263462;
60120;2/8/2018 9:01;26.32;64;0.826587;0.0859246;0.538696;
60180;2/8/2018 9:02;26;87;1.0773;-0.00260468;0.263462;
60240;2/8/2018 9:03;25.87;208;0.889265;0.0121502;0.59664;
60300;2/8/2018 9:04;25.72;125;0.857926;-0.091134;0.45178;
60360;2/8/2018 9:05;25.7;152;0.748238;0.0564148;0.37935;
60420;2/8/2018 9:06;25.7;111;0.810917;-0.0321144;0.495238;
60480;2/8/2018 9:07;25.65;85;0.842256;-0.0616242;0.45178;
60540;2/8/2018 9:08;25.7;54;0.842256;-0.120644;0.422808;
60600;2/8/2018 9:09;25.82;213;0.873596;0.0269051;0.495238;
60660;2/8/2018 9:10;25.89;51;0.904935;-0.0321144;0.495238;
60720;2/8/2018 9:11;25.93;40;0.842256;-0.0616242;0.480752;
60780;2/8/2018 9:12;26.29;43;0.904935;0.04166;0.37935;
60840;2/8/2018 9:13;26.7;109;0.873596;-0.0763791;0.437294;
60900;2/8/2018 9:14;27.04;154;0.904935;0.0564148;0.350378;
60960;2/8/2018 9:15;27.43;136;0.795247;-0.0763791;0.422808;
61020;2/8/2018 9:16;27.79;199;0.873596;-0.00260468;0.538696;
61080;2/8/2018 9:17;28.07;310;0.904935;-0.135399;0.611126;
61140;2/8/2018 9:18;28.33;313;0.920605;-0.0468693;0.480752;
61200;2/8/2018 9:19;28.52;370;0.810917;-0.135399;0.422808;
61260;2/8/2018 9:20;28.71;159;0.889265;0.0564148;0.52421;
61320;2/8/2018 9:21;28.98;221;0.951944;-0.0468693;0.292434;
61380;2/8/2018 9:22;29.15;634;0.983284;0.130189;0.104116;
61440;2/8/2018 9:23;29.07;353;0.967614;0.203964;0.0606578;
61500;2/8/2018 9:24;28.97;404;0.575872;-0.223928;-0.0552303;
61560;2/8/2018 9:25;29.39;168;0.998953;0.130189;0.220004;
61620;2/8/2018 9:26;30.21;124;1.03029;-0.0763791;0.263462;
61680;2/8/2018 9:27;30.16;198;0.889265;-0.091134;0.422808;
61740;2/8/2018 9:28;29.86;157;0.889265;-0.0173596;0.408322;
61800;2/8/2018 9:29;29.5;452;0.967614;-0.150153;0.00271374;
61860;2/8/2018 9:30;28.2;379;0.873596;-0.223928;0.0896298;
61920;2/8/2018 9:31;27.3;426;0.967614;-0.194418;0.0606578;
61980;2/8/2018 9:32;26.72;450;1.04596;0.307248;-0.330464;
62040;2/8/2018 9:33;25.91;433;0.967614;-0.0173596;0.263462;
62100;2/8/2018 9:34;26.9;234;1.01462;-0.135399;0.0751438;
62160;2/8/2018 9:35;27.75;35;0.967614;-0.105889;0.0606578;
62220;2/8/2018 9:36;28.41;104;0.967614;-0.00260468;0.0751438;
62280;2/8/2018 9:37;29.04;601;0.325157;-0.0616242;-0.0407443;
62340;2/8/2018 9:38;29.54;362;0.904935;0.04166;0.509724;
62400;2/8/2018 9:39;29.82;240;0.481854;0.0711697;-0.0697163;
62460;2/8/2018 9:40;29.69;525;1.01462;0.130189;-0.0117723;
62520;2/8/2018 9:41;29.09;150;0.904935;-0.0321144;0.350378;
62580;2/8/2018 9:42;28.75;179;0.842256;-0.0616242;0.45178;
62640;2/8/2018 9:43;28.83;112;0.998953;0.100679;0.393836;
62700;2/8/2018 9:44;28.57;159;0.936274;-0.0173596;0.437294;
62760;2/8/2018 9:45;28.38;96;0.936274;0.0859246;0.292434;
62820;2/8/2018 9:46;28.21;74;0.920605;-0.105889;0.466266;
62880;2/8/2018 9:47;28.02;76;0.904935;-0.091134;0.408322;
62940;2/8/2018 9:48;27.94;12;0.951944;-0.164908;0.30692;
63000;2/8/2018 9:49;27.95;45;0.983284;-0.091134;0.45178;
63060;2/8/2018 9:50;27.77;92;0.936274;-0.0321144;0.335892;
63120;2/8/2018 9:51;27.48;129;0.967614;-0.0468693;0.350378;
63180;2/8/2018 9:52;27.17;53;0.920605;-0.091134;0.292434;
63240;2/8/2018 9:53;27.36;62;0.904935;-0.0321144;0.37935;
63300;2/8/2018 9:54;27.3;24;0.951944;0.115434;0.292434;
63360;2/8/2018 9:55;27.45;0;0.889265;0.0711697;0.437294;
63420;2/8/2018 9:56;27.72;45;0.857926;-0.091134;0.480752;
63480;2/8/2018 9:57;27.92;125;0.904935;-0.091134;0.393836;
63540;2/8/2018 9:58;28;6;0.904935;-0.0173596;0.422808;
63600;2/8/2018 9:59;27.68;5;0.998953;-0.0468693;-0.0262583;
63660;2/8/2018 10:00;26.41;15;0.889265;-0.0616242;0.422808;
63720;2/8/2018 10:01;26.12;4;0.889265;-0.164908;0.37935;
63780;2/8/2018 10:02;25.97;0;0.920605;-0.0616242;0.364864;
63840;2/8/2018 10:03;25.9;9;0.873596;-0.00260468;0.292434;
63900;2/8/2018 10:04;26.08;0;0.920605;-0.105889;0.321406;
63960;2/8/2018 10:05;26.16;8;0.904935;-0.120644;0.37935;
64020;2/8/2018 10:06;26.24;2;0.904935;-0.120644;0.30692;
64080;2/8/2018 10:07;26.23;33;0.889265;-0.164908;0.393836;
64140;2/8/2018 10:08;26.11;6;0.904935;0.0711697;0.335892;
64200;2/8/2018 10:09;25.52;2;0.951944;0.144944;0.248976;
64260;2/8/2018 10:10;25.34;45;0.904935;0.0564148;0.364864;
64320;2/8/2018 10:11;25.89;45;0.967614;0.0121502;0.220004;
64380;2/8/2018 10:12;26.4;128;0.889265;-0.0468693;0.437294;
64440;2/8/2018 10:13;26.92;29;0.873596;-0.120644;0.437294;
64500;2/8/2018 10:14;27.33;7;0.904935;-0.0173596;0.408322;
64560;2/8/2018 10:15;27.78;18;0.967614;0.0269051;0.364864;
64620;2/8/2018 10:16;27.75;3;0.936274;0.0121502;0.335892;
64680;2/8/2018 10:17;27.48;6;0.920605;-0.105889;0.335892;
64740;2/8/2018 10:18;27.02;26;0.857926;-0.0763791;0.422808;
64800;2/8/2018 10:19;27.06;77;0.920605;-0.0173596;0.495238;
64860;2/8/2018 10:20;27.21;0;0.810917;-0.0763791;0.52421;
64920;2/8/2018 10:21;27.28;67;0.810917;-0.0616242;0.37935;
64980;2/8/2018 10:22;27.26;127;0.936274;0.0564148;0.321406;
65040;2/8/2018 10:23;27.24;74;0.857926;-0.00260468;0.538696;
65100;2/8/2018 10:24;27.27;43;0.873596;0.0564148;0.52421;
65160;2/8/2018 10:25;27.06;257;0.842256;0.0121502;0.393836;
65220;2/8/2018 10:26;27.28;113;0.826587;-0.0321144;0.509724;
65280;2/8/2018 10:27;27.64;63;0.842256;-0.00260468;0.495238;
65340;2/8/2018 10:28;28.07;33;0.920605;-0.105889;0.437294;
65400;2/8/2018 10:29;28.38;7;0.873596;-0.0616242;0.466266;
65460;2/8/2018 10:30;28.72;10;0.920605;-0.0173596;0.45178;
65520;2/8/2018 10:31;29.07;450;1.234;-0.0763791;0.0316858;
65580;2/8/2018 10:32;28.9;941;0.936274;-0.312457;-0.0407443;
65640;2/8/2018 10:33;29.12;107;1.21833;0.100679;0.0461718;
65700;2/8/2018 10:34;28.73;431;0.951944;-0.105889;0.0606578;
65760;2/8/2018 10:35;28.56;29;0.983284;-0.00260468;0.133088;
65820;2/8/2018 10:36;28.46;55;0.983284;0.115434;0.104116;
65880;2/8/2018 10:37;28.82;758;0.967614;0.0711697;0.0461718;
65940;2/8/2018 10:38;29.83;244;0.936274;0.174454;0.248976;
66000;2/8/2018 10:39;30.61;229;0.842256;-0.0763791;0.52421;
66060;2/8/2018 10:40;30.6;130;0.904935;0.0121502;0.466266;
66120;2/8/2018 10:41;30.38;43;0.795247;-0.194418;0.393836;
66180;2/8/2018 10:42;30.16;113;0.763908;-0.120644;0.408322;
66240;2/8/2018 10:43;29.59;26;0.920605;-0.00260468;0.495238;
66300;2/8/2018 10:44;29.3;46;0.889265;0.0269051;0.437294;
66360;2/8/2018 10:45;29.11;144;0.951944;0.144944;0.205518;
66420;2/8/2018 10:46;29.02;24;0.889265;-0.120644;0.408322;
66480;2/8/2018 10:47;28.95;44;0.810917;-0.0763791;0.553182;
66540;2/8/2018 10:48;28.75;85;0.904935;-0.0616242;0.393836;
66600;2/8/2018 10:49;28.59;5;0.857926;-0.135399;0.466266;
66660;2/8/2018 10:50;28.35;179;1.04596;-0.0763791;0.437294;
66720;2/8/2018 10:51;28.34;106;0.810917;-0.150153;0.408322;
66780;2/8/2018 10:52;28.32;146;0.826587;-0.00260468;0.553182;
66840;2/8/2018 10:53;28.37;16;0.873596;-0.0616242;0.45178;
66900;2/8/2018 10:54;28.35;146;0.904935;-0.238683;0.292434;
66960;2/8/2018 10:55;28.43;45;0.826587;-0.120644;0.422808;
67020;2/8/2018 10:56;28.58;82;0.842256;-0.164908;0.422808;
67080;2/8/2018 10:57;28.77;62;0.873596;0.0121502;0.466266;
67140;2/8/2018 10:58;28.52;105;0.951944;0.100679;0.37935;
67200;2/8/2018 10:59;28.65;40;0.936274;-0.0468693;0.350378;
67260;2/8/2018 11:00;28.82;59;0.920605;-0.0321144;0.350378;
67320;2/8/2018 11:01;28.76;34;0.983284;0.130189;0.147574;
67380;2/8/2018 11:02;27.81;10;0.936274;0.159699;0.292434;
67440;2/8/2018 11:03;27.61;13;0.873596;-0.0763791;0.45178;
67500;2/8/2018 11:04;28.29;39;0.889265;0.0121502;0.408322;
67560;2/8/2018 11:05;29.14;24;0.920605;0.0564148;0.292434;
67620;2/8/2018 11:06;29.56;288;0.920605;0.0121502;0.0606578;
67680;2/8/2018 11:07;29.66;115;0.325157;-0.091134;1.63963;
67740;2/8/2018 11:08;29.67;550;0.121451;-0.0616242;0.263462;
67800;2/8/2018 11:09;29.28;1151;1.40636;-0.091134;0.0751438;
67860;2/8/2018 11:10;29.8;987;0.826587;-0.223928;-0.0986883;
67920;2/8/2018 11:11;29.87;222;0.889265;0.410532;-0.301492;
67980;2/8/2018 11:12;30;1063;0.967614;-0.150153;0.0316858;
68040;2/8/2018 11:13;30.81;88;1.10864;0.04166;0.133088;
68100;2/8/2018 11:14;31.09;830;1.04596;0.174454;0.0606578;
68160;2/8/2018 11:15;30.75;51;0.998953;-0.00260468;0.0896298;
68220;2/8/2018 11:16;30.11;112;1.03029;0.100679;0.0896298;
68280;2/8/2018 11:17;29.5;42;0.967614;0.0121502;0.0606578;
68340;2/8/2018 11:18;29.47;1010;1.09297;0.159699;0.0896298;
68400;2/8/2018 11:19;29.97;255;0.920605;0.115434;0.321406;
68460;2/8/2018 11:20;30.17;88;0.701229;-0.504271;0.437294;
68520;2/8/2018 11:21;30.01;134;0.904935;-0.179663;0.335892;
68580;2/8/2018 11:22;30.11;33;0.763908;-0.164908;0.59664;
68640;2/8/2018 11:23;30.29;38;0.951944;0.0711697;0.393836;
68700;2/8/2018 11:24;30.44;7;0.826587;0.0564148;0.538696;
68760;2/8/2018 11:25;30.4;15;0.873596;0.0121502;0.495238;
68820;2/8/2018 11:26;30.3;63;0.857926;0.0121502;0.625612;
68880;2/8/2018 11:27;30.22;262;0.904935;-0.194418;0.263462;
68940;2/8/2018 11:28;30.03;59;0.936274;-0.0173596;0.277948;
69000;2/8/2018 11:29;29.88;78;0.826587;-0.0321144;0.408322;
69060;2/8/2018 11:30;29.65;84;0.857926;-0.0173596;0.495238;
69120;2/8/2018 11:31;29.45;59;0.873596;-0.105889;0.45178;
69180;2/8/2018 11:32;29.23;63;0.842256;-0.0616242;0.509724;
69240;2/8/2018 11:33;29.23;113;0.857926;-0.135399;0.292434;
69300;2/8/2018 11:34;29.2;116;0.779578;-0.0763791;0.480752;
69360;2/8/2018 11:35;29.12;59;0.842256;-0.0321144;0.37935;
69420;2/8/2018 11:36;28.88;42;0.857926;-0.00260468;0.45178;
69480;2/8/2018 11:37;28.64;184;0.826587;-0.0173596;0.37935;
69540;2/8/2018 11:38;28.72;293;0.66989;0.0121502;0.408322;
69600;2/8/2018 11:39;28.68;62;0.967614;-0.0763791;0.263462;
69660;2/8/2018 11:40;28.58;116;0.904935;-0.0616242;0.37935;
69720;2/8/2018 11:41;28.81;714;0.732569;-0.120644;0.0316858;
69780;2/8/2018 11:42;30.24;726;0.889265;-0.135399;0.00271374;
69840;2/8/2018 11:43;31.54;261;0.951944;-0.0468693;0.118602;
69900;2/8/2018 11:44;32.46;967;0.842256;0.0564148;0.567668;
69960;2/8/2018 11:45;33.18;643;0.967614;-0.091134;0.0751438;
70020;2/8/2018 11:46;33.84;377;0.873596;-0.0321144;-0.0552303;
70080;2/8/2018 11:47;34.2;802;0.951944;-0.105889;0.00271374;
70140;2/8/2018 11:48;34.11;422;0.622881;-0.120644;-0.822989;
70200;2/8/2018 11:49;33.91;29;0.998953;0.144944;0.0751438;
70260;2/8/2018 11:50;33.83;1;0.983284;-0.0321144;0.118602;
70320;2/8/2018 11:51;33.68;10;0.983284;-0.091134;0.0751438;
70380;2/8/2018 11:52;33.5;2;0.998953;-0.0321144;0.0751438;
70440;2/8/2018 11:53;33.32;202;0.998953;0.115434;0.0751438;
70500;2/8/2018 11:54;33.33;598;0.68556;0.189209;0.0751438;
70560;2/8/2018 11:55;33.43;247;0.983284;-0.105889;0.104116;
70620;2/8/2018 11:56;33.41;0;0.983284;-0.0763791;0.0896298;
70680;2/8/2018 11:57;33.32;1;0.983284;-0.0616242;0.118602;
70740;2/8/2018 11:58;33.22;1;1.01462;0.100679;0.104116;
70800;2/8/2018 11:59;33.19;81;0.998953;0.130189;0.0751438;
70860;2/8/2018 12:00;33.16;174;0.983284;0.04166;0.0896298;
70920;2/8/2018 12:01;33.16;194;1.01462;-0.091134;0.16206;
70980;2/8/2018 12:02;33.18;233;1.01462;-0.0321144;0.0751438;
71040;2/8/2018 12:03;33.22;54;0.983284;-0.0468693;0.0751438;
71100;2/8/2018 12:04;33.24;382;0.998953;0.100679;0.292434;
71160;2/8/2018 12:05;33.27;202;0.998953;0.174454;0.0896298;
71220;2/8/2018 12:06;33.33;122;0.998953;-0.150153;0.0751438;
71280;2/8/2018 12:07;33.33;360;1.45337;-0.223928;0.755986;
71340;2/8/2018 12:08;33.29;234;0.967614;0.159699;0.147574;
71400;2/8/2018 12:09;33.2;503;1.20266;-0.0321144;0.118602;
71460;2/8/2018 12:10;32.92;778;1.01462;0.115434;0.0461718;
71520;2/8/2018 12:11;32.69;714;1.01462;-0.0173596;0.0751438;
71580;2/8/2018 12:12;32.7;165;0.983284;0.144944;0.0751438;
71640;2/8/2018 12:13;32.77;0;0.983284;0.100679;0.205518;
71700;2/8/2018 12:14;32.82;342;1.04596;0.144944;0.104116;
71760;2/8/2018 12:15;32.79;376;0.826587;-0.0763791;-0.0117723;
71820;2/8/2018 12:16;32.72;357;1.01462;0.0564148;0.0751438;
71880;2/8/2018 12:17;32.61;627;0.998953;0.100679;0.0316858;
71940;2/8/2018 12:18;32.68;507;1.01462;0.203964;0.0171997;
