Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
50368;20/7/2018 6:05;34.04;0;0.552688;-0.0532689;-0.829056;
50428;20/7/2018 6:06;34.07;0;0.552688;-0.0532689;-0.829056;
50488;20/7/2018 6:07;34.09;0;0.552688;-0.0532689;-0.829056;
50548;20/7/2018 6:08;34.11;0;0.552688;-0.038455;-0.829056;
50608;20/7/2018 6:09;34.13;0;0.552688;-0.0532689;-0.829056;
50668;20/7/2018 6:10;34.15;2;0.552688;-0.142152;-0.814135;
50728;20/7/2018 6:11;34.16;2;0.552688;-0.142152;-0.814135;
50788;20/7/2018 6:12;34.2;4;0.552688;-0.156966;-0.814135;
50848;20/7/2018 6:13;34.21;3;0.552688;-0.142152;-0.829056;
50908;20/7/2018 6:14;34.23;4;0.552688;-0.142152;-0.829056;
50968;20/7/2018 6:15;34.24;3;0.552688;-0.156966;-0.829056;
51028;20/7/2018 6:16;34.23;2;0.552688;-0.156966;-0.814135;
51088;20/7/2018 6:17;34.22;3;0.552688;-0.156966;-0.814135;
51148;20/7/2018 6:18;34.26;4;0.552688;-0.156966;-0.814135;
51208;20/7/2018 6:19;34.26;1;0.552688;-0.156966;-0.814135;
51268;20/7/2018 6:20;34.28;2;0.552688;-0.156966;-0.829056;
51328;20/7/2018 6:21;34.28;3;0.552688;-0.156966;-0.814135;
51388;20/7/2018 6:22;34.27;0;0.552688;-0.156966;-0.814135;
51448;20/7/2018 6:23;34.29;1;0.552688;-0.156966;-0.814135;
51508;20/7/2018 6:24;34.31;1;0.552688;-0.156966;-0.814135;
51568;20/7/2018 6:25;34.32;4;0.552688;-0.142152;-0.814135;
51628;20/7/2018 6:26;34.33;2;0.552688;-0.156966;-0.829056;
51688;20/7/2018 6:27;34.29;3;0.506078;-0.245849;-0.814135;
51748;20/7/2018 6:28;34.3;2;0.521615;-0.245849;-0.814135;
51808;20/7/2018 6:29;34.32;5;0.506078;-0.245849;-0.814135;
51868;20/7/2018 6:30;34.3;4;0.521615;-0.245849;-0.829056;
51928;20/7/2018 6:31;34.34;0;0.521615;-0.245849;-0.814135;
51988;20/7/2018 6:32;34.35;1;0.506078;-0.245849;-0.814135;
52048;20/7/2018 6:33;34.36;3;0.506078;-0.245849;-0.814135;
52108;20/7/2018 6:34;34.38;5;0.521615;-0.245849;-0.829056;
52168;20/7/2018 6:35;34.38;4;0.521615;-0.245849;-0.814135;
52228;20/7/2018 6:36;34.4;0;0.521615;-0.245849;-0.814135;
52288;20/7/2018 6:37;34.43;3;0.521615;-0.245849;-0.814135;
52348;20/7/2018 6:38;34.43;3;0.521615;-0.245849;-0.829056;
52408;20/7/2018 6:39;34.44;4;0.506078;-0.245849;-0.829056;
52468;20/7/2018 6:40;34.45;2;0.521615;-0.245849;-0.814135;
52528;20/7/2018 6:41;34.46;6;0.521615;-0.245849;-0.814135;
52588;20/7/2018 6:42;34.2;157;1.00325;-0.0532689;0.215372;
52648;20/7/2018 6:43;33.4;253;0.956644;-0.482871;0.12585;
52708;20/7/2018 6:44;32.3;438;0.941107;0.0800559;0.349656;
52768;20/7/2018 6:45;31.58;297;0.863423;-0.201408;0.394417;
52828;20/7/2018 6:46;31.15;168;0.83235;-0.156966;0.260133;
52888;20/7/2018 6:47;31.36;507;0.97218;-0.231035;-0.291922;
52948;20/7/2018 6:48;31.35;353;0.97218;-0.0532689;0.170611;
53008;20/7/2018 6:49;31.42;105;0.863423;-0.0828966;0.469019;
53068;20/7/2018 6:50;31.03;402;1.01879;0.0356143;0.15569;
53128;20/7/2018 6:51;30.73;346;0.816813;-0.0977105;0.00648642;
53188;20/7/2018 6:52;30.59;783;0.941107;0.0356143;0.275054;
53248;20/7/2018 6:53;30.52;505;1.03433;0.213381;0.0363272;
53308;20/7/2018 6:54;30.71;109;0.97218;0.00598658;0.260133;
53368;20/7/2018 6:55;30.92;37;0.987717;-0.0977105;0.0960088;
53428;20/7/2018 6:56;31;103;0.83235;0.0948698;0.0960088;
53488;20/7/2018 6:57;31;428;0.92557;-0.0532689;0.12585;
53548;20/7/2018 6:58;30.86;5;0.987717;0.198567;0.14077;
53608;20/7/2018 6:59;30.93;0;0.987717;0.183753;0.15569;
53668;20/7/2018 7:00;31.02;450;0.739129;0.139311;0.00648642;
53728;20/7/2018 7:01;30.88;560;0.97218;-0.290291;0.200452;
53788;20/7/2018 7:02;30.77;77;0.97218;-0.0532689;-0.0979564;
53848;20/7/2018 7:03;30.67;280;1.01879;-0.201408;0.170611;
53908;20/7/2018 7:04;30.59;164;0.97218;-0.142152;0.200452;
53968;20/7/2018 7:05;30.56;160;0.97218;0.00598658;0.0960088;
54028;20/7/2018 7:06;30.58;146;1.0654;-0.0236412;0.349656;
54088;20/7/2018 7:07;30.58;271;0.97218;0.0504282;0.110929;
54148;20/7/2018 7:08;30.58;250;0.987717;-0.0236412;0.275054;
54208;20/7/2018 7:09;30.53;264;0.910033;0.0948698;0.304894;
54268;20/7/2018 7:10;30.48;310;0.863423;0.0208004;0.275054;
54328;20/7/2018 7:11;30.17;694;0.987717;0.139311;-0.411285;
54388;20/7/2018 7:12;29.86;261;0.956644;-0.260663;-0.157638;
54448;20/7/2018 7:13;29.8;142;0.97218;0.0208004;0.200452;
54508;20/7/2018 7:14;29.82;107;0.987717;-0.00882729;0.110929;
54568;20/7/2018 7:15;29.95;113;0.956644;0.0504282;0.230292;
54628;20/7/2018 7:16;30.12;80;0.894497;0.0208004;0.409337;
54688;20/7/2018 7:17;30.27;71;0.910033;0.0208004;0.573462;
54748;20/7/2018 7:18;30.46;174;0.739129;0.0208004;0.588382;
54808;20/7/2018 7:19;30.72;160;0.92557;0.0652421;0.588382;
54868;20/7/2018 7:20;30.86;285;0.816813;0.183753;0.648063;
54928;20/7/2018 7:21;30.95;77;0.83235;0.213381;0.573462;
54988;20/7/2018 7:22;30.95;243;0.739129;0.0800559;0.648063;
55048;20/7/2018 7:23;30.9;168;0.894497;0.0652421;-0.351603;
55108;20/7/2018 7:24;30.7;911;0.708056;-0.142152;-0.0382748;
55168;20/7/2018 7:25;30.01;1229;1.0654;-0.0236412;0.066168;
55228;20/7/2018 7:26;29.3;990;1.22077;-0.0236412;0.230292;
55288;20/7/2018 7:27;29.14;285;0.956644;-0.038455;0.200452;
55348;20/7/2018 7:28;29.13;66;0.770203;-0.0236412;0.618223;
55408;20/7/2018 7:29;29.07;76;0.785739;0.0208004;0.588382;
55468;20/7/2018 7:30;29.38;30;0.847886;0.0800559;0.5287;
55528;20/7/2018 7:31;29.37;2;0.847886;0.0356143;0.5287;
55588;20/7/2018 7:32;29.28;1;0.863423;0.00598658;0.49886;
55648;20/7/2018 7:33;29.23;4;0.785739;0.0356143;0.618223;
55708;20/7/2018 7:34;29.07;27;0.894497;-0.0532689;0.439178;
55768;20/7/2018 7:35;28.83;73;0.92557;0.0356143;0.319815;
55828;20/7/2018 7:36;28.85;218;0.92557;0.0356143;0.483939;
55888;20/7/2018 7:37;28.38;1088;1.22077;0.168939;0.364576;
55948;20/7/2018 7:38;27.96;154;0.987717;0.154125;0.0363272;
56008;20/7/2018 7:39;27.99;149;0.910033;-0.0532689;0.439178;
56068;20/7/2018 7:40;28.48;10;0.956644;0.0356143;0.260133;
56128;20/7/2018 7:41;28.57;250;1.03433;0.183753;0.00648642;
56188;20/7/2018 7:42;28.04;855;0.97218;0.0652421;0.15569;
56248;20/7/2018 7:43;27.83;185;1.01879;-0.00882729;0.319815;
56308;20/7/2018 7:44;27.83;179;0.863423;-0.038455;0.454098;
56368;20/7/2018 7:45;27.74;180;0.83235;0.0948698;0.5287;
56428;20/7/2018 7:46;27.66;192;0.941107;0.0356143;0.349656;
56488;20/7/2018 7:47;27.65;185;0.987717;-0.00882729;0.170611;
56548;20/7/2018 7:48;27.66;14;0.847886;0.139311;0.215372;
56608;20/7/2018 7:49;27.44;351;0.97218;-0.0680828;0.185531;
56668;20/7/2018 7:50;27.25;0;0.987717;-0.0977105;0.0512476;
56728;20/7/2018 7:51;27.32;19;0.987717;0.0948698;0.14077;
56788;20/7/2018 7:52;27.42;72;0.956644;-0.038455;0.170611;
56848;20/7/2018 7:53;27.33;49;0.97218;-0.0828966;0.15569;
56908;20/7/2018 7:54;27.07;66;0.92557;0.0948698;0.349656;
56968;20/7/2018 7:55;27.27;15;0.941107;0.0356143;0.275054;
57028;20/7/2018 7:56;27.53;27;0.97218;-0.00882729;0.200452;
57088;20/7/2018 7:57;27.68;3;1.00325;-0.0680828;0.110929;
57148;20/7/2018 7:58;27.47;709;0.785739;-0.038455;0.454098;
57208;20/7/2018 7:59;27.25;476;0.97218;-0.0532689;0.185531;
57268;20/7/2018 8:00;27.06;42;1.01879;-0.0236412;0.00648642;
57328;20/7/2018 8:01;26.74;768;1.0654;-0.0977105;0.12585;
57388;20/7/2018 8:02;26.34;625;0.956644;0.139311;0.185531;
57448;20/7/2018 8:03;26.29;420;1.25184;0.0800559;0.00648642;
57508;20/7/2018 8:04;26.13;727;1.00325;-0.0532689;0.12585;
57568;20/7/2018 8:05;26.04;131;1.01879;0.0208004;0.00648642;
57628;20/7/2018 8:06;25.85;3;0.987717;-0.0680828;0.0214068;
57688;20/7/2018 8:07;25.82;407;0.847886;0.109684;0.334735;
57748;20/7/2018 8:08;26.11;185;1.00325;-0.0236412;0.319815;
57808;20/7/2018 8:09;26.51;144;0.941107;-0.0532689;0.275054;
57868;20/7/2018 8:10;26.93;3;0.956644;-0.038455;0.230292;
57928;20/7/2018 8:11;27.25;19;0.956644;0.139311;0.230292;
57988;20/7/2018 8:12;27.43;39;0.956644;0.0208004;0.275054;
58048;20/7/2018 8:13;27.47;366;0.987717;-0.038455;0.0810884;
58108;20/7/2018 8:14;27.27;192;0.956644;0.0652421;0.230292;
58168;20/7/2018 8:15;27.3;102;0.987717;-0.216221;0.483939;
58228;20/7/2018 8:16;27.23;270;0.987717;0.124498;0.066168;
58288;20/7/2018 8:17;27.3;144;1.18969;-0.0532689;-0.00843398;
58348;20/7/2018 8:18;26.74;1268;1.11201;0.183753;0.00648642;
58408;20/7/2018 8:19;26.29;1074;0.910033;-0.0532689;0.0363272;
58468;20/7/2018 8:20;26.84;1119;2.01314;-0.675451;0.304894;
58528;20/7/2018 8:21;28.01;1231;1.01879;-0.216221;-0.0233544;
58588;20/7/2018 8:22;29.16;254;0.894497;-0.319919;0.289974;
58648;20/7/2018 8:23;30.02;120;0.97218;0.168939;-0.0979564;
58708;20/7/2018 8:24;30.63;124;0.97218;0.154125;-0.21732;
58768;20/7/2018 8:25;31.14;181;0.87896;0.154125;-0.60525;
58828;20/7/2018 8:26;31.54;348;0.708056;0.613355;-0.396364;
58888;20/7/2018 8:27;31.93;156;0.863423;0.450403;-0.277001;
58948;20/7/2018 8:28;32.17;179;0.987717;0.272636;-0.0531952;
59008;20/7/2018 8:29;32.38;249;0.754666;0.539286;-0.396364;
59068;20/7/2018 8:30;32.5;349;0.537152;0.5541;-0.769374;
59128;20/7/2018 8:31;32.4;181;0.816813;0.183753;0.394417;
59188;20/7/2018 8:32;32.22;224;0.941107;0.139311;0.364576;
59248;20/7/2018 8:33;32.11;197;0.941107;0.0948698;0.304894;
59308;20/7/2018 8:34;31.96;300;0.92557;0.257822;-0.306842;
59368;20/7/2018 8:35;31.79;516;0.956644;-0.0977105;0.319815;
59428;20/7/2018 8:36;31.53;779;1.00325;0.00598658;-0.0382748;
59488;20/7/2018 8:37;30.75;425;0.941107;-0.0977105;0.170611;
59548;20/7/2018 8:38;30.31;850;1.0654;0.183753;-0.0382748;
59608;20/7/2018 8:39;30.45;184;1.03433;0.28745;0.0512476;
59668;20/7/2018 8:40;30.74;238;0.956644;-0.0828966;0.0363272;
59728;20/7/2018 8:41;31.05;170;1.01879;-0.0532689;-0.0531952;
59788;20/7/2018 8:42;31.28;164;0.941107;-0.275477;-0.381444;
59848;20/7/2018 8:43;31.41;119;1.08094;0.0504282;-0.142718;
59908;20/7/2018 8:44;31.37;511;1.0654;0.109684;-0.0233544;
59968;20/7/2018 8:45;30.46;536;0.770203;-0.586568;-0.0979564;
60028;20/7/2018 8:46;30.32;225;0.97218;-0.142152;0.14077;
60088;20/7/2018 8:47;30.57;455;0.97218;-0.0828966;0.0214068;
60148;20/7/2018 8:48;31.08;461;0.863423;-0.038455;0.454098;
60208;20/7/2018 8:49;31.32;198;0.97218;-0.0532689;0.275054;
60268;20/7/2018 8:50;31.39;143;0.97218;-0.0532689;0.230292;
60328;20/7/2018 8:51;31.34;12;0.956644;-0.00882729;0.304894;
60388;20/7/2018 8:52;31.25;33;1.0654;0.0356143;0.215372;
60448;20/7/2018 8:53;31.06;293;0.910033;0.272636;0.334735;
60508;20/7/2018 8:54;30.86;390;1.28291;0.361519;0.170611;
60568;20/7/2018 8:55;30.7;351;1.03433;0.0652421;0.0363272;
60628;20/7/2018 8:56;30.91;1042;0.941107;-0.156966;0.245213;
60688;20/7/2018 8:57;30.75;619;1.15862;-0.201408;0.15569;
60748;20/7/2018 8:58;29.95;520;0.910033;0.154125;0.394417;
60808;20/7/2018 8:59;29.54;197;1.08094;0.28745;0.066168;
60868;20/7/2018 9:00;28.9;884;1.85777;0.0208004;0.364576;
60928;20/7/2018 9:01;28.68;359;0.97218;0.154125;0.245213;
60988;20/7/2018 9:02;28.79;131;1.08094;0.272636;-0.0382748;
61048;20/7/2018 9:03;28.49;1234;1.0654;0.0652421;0.0512476;
61108;20/7/2018 9:04;28.11;172;1.03433;0.0356143;0.0214068;
61168;20/7/2018 9:05;27.99;28;0.987717;0.0208004;0.0363272;
61228;20/7/2018 9:06;27.94;66;1.04986;0.154125;1.55821;
61288;20/7/2018 9:07;27.68;679;0.956644;-0.142152;-0.262081;
61348;20/7/2018 9:08;27.62;33;0.97218;0.228195;0.110929;
61408;20/7/2018 9:09;27.67;7;1.00325;0.0652421;0.0512476;
61468;20/7/2018 9:10;27.71;80;0.956644;-0.216221;-0.172558;
61528;20/7/2018 9:11;27.76;211;0.987717;-0.0532689;-0.00843398;
61588;20/7/2018 9:12;27.89;6;0.987717;0.183753;0.066168;
61648;20/7/2018 9:13;27.99;15;0.987717;0.0208004;-0.00843398;
61708;20/7/2018 9:14;28.06;17;0.97218;0.302264;-0.0233544;
61768;20/7/2018 9:15;28.12;15;1.00325;0.00598658;0.0960088;
61828;20/7/2018 9:16;28.17;18;1.04986;0.00598658;0.0512476;
61888;20/7/2018 9:17;28.2;27;1.00325;-0.038455;0.00648642;
61948;20/7/2018 9:18;28.2;8;0.987717;0.243008;-0.00843398;
62008;20/7/2018 9:19;28.22;14;0.97218;0.331892;0.00648642;
62068;20/7/2018 9:20;28.21;17;1.00325;0.0800559;0.0960088;
62128;20/7/2018 9:21;28.26;45;0.987717;-0.0532689;-0.0233544;
62188;20/7/2018 9:22;28.3;17;1.01879;0.183753;0.066168;
62248;20/7/2018 9:23;28.25;29;0.987717;0.213381;0.0214068;
62308;20/7/2018 9:24;28.18;5;0.987717;0.243008;0.0363272;
62368;20/7/2018 9:25;28.09;0;0.987717;0.228195;0.0363272;
62428;20/7/2018 9:26;28.05;7;1.00325;0.139311;0.0363272;
62488;20/7/2018 9:27;28.14;58;0.987717;-0.038455;0.0363272;
62548;20/7/2018 9:28;28.09;462;0.956644;0.0948698;0.00648642;
62608;20/7/2018 9:29;27.91;576;1.00325;0.0504282;0.200452;
62668;20/7/2018 9:30;27.78;306;0.956644;0.0800559;0.289974;
62728;20/7/2018 9:31;27.69;41;0.412858;-0.0236412;0.90171;
62788;20/7/2018 9:32;27.57;0;0.428395;-0.038455;0.90171;
62848;20/7/2018 9:33;27.52;41;0.97218;0.0800559;0.245213;
62908;20/7/2018 9:34;27.61;63;0.941107;0.0504282;0.334735;
62968;20/7/2018 9:35;27.76;129;0.941107;0.0504282;0.319815;
63028;20/7/2018 9:36;27.93;328;0.801276;-0.0532689;0.170611;
63088;20/7/2018 9:37;27.68;465;0.987717;-0.0828966;0.00648642;
63148;20/7/2018 9:38;27.59;30;1.00325;0.0800559;0.0363272;
63208;20/7/2018 9:39;27.57;3;1.00325;-0.00882729;0.0214068;
63268;20/7/2018 9:40;27.52;1;0.97218;0.228195;0.0512476;
63328;20/7/2018 9:41;27.56;145;0.97218;0.0208004;0.185531;
63388;20/7/2018 9:42;27.63;18;0.987717;-0.0680828;0.0960088;
63448;20/7/2018 9:43;27.69;39;0.987717;-0.0532689;0.0960088;
63508;20/7/2018 9:44;27.7;362;0.97218;0.0800559;0.066168;
63568;20/7/2018 9:45;27.45;278;1.0654;-0.0236412;0.0363272;
63628;20/7/2018 9:46;27.23;228;0.910033;-0.17178;0.0214068;
63688;20/7/2018 9:47;27.19;54;1.00325;0.0652421;0.0960088;
63748;20/7/2018 9:48;27.33;1;1.00325;0.0652421;0.0512476;
63808;20/7/2018 9:49;27.5;0;1.00325;0.154125;0.066168;
63868;20/7/2018 9:50;27.7;0;0.97218;0.0948698;0.0960088;
63928;20/7/2018 9:51;27.82;14;1.00325;-0.038455;0.0363272;
63988;20/7/2018 9:52;27.95;0;1.00325;0.0356143;0.0512476;
64048;20/7/2018 9:53;28.06;2;1.00325;0.0504282;0.0363272;
64108;20/7/2018 9:54;28.19;3;1.00325;0.00598658;0.0960088;
64168;20/7/2018 9:55;28.31;0;0.987717;0.109684;0.0960088;
64228;20/7/2018 9:56;28.47;0;1.00325;0.0948698;0.0960088;
64288;20/7/2018 9:57;28.6;2;1.00325;-0.00882729;0.0512476;
64348;20/7/2018 9:58;28.71;1;1.00325;0.0652421;0.066168;
64408;20/7/2018 9:59;28.8;2;1.00325;0.139311;0.170611;
64468;20/7/2018 10:00;28.92;10;1.00325;0.00598658;0.066168;
64528;20/7/2018 10:01;28.95;3;0.987717;-0.0680828;0.0512476;
64588;20/7/2018 10:02;28.93;2;1.00325;0.109684;0.0512476;
64648;20/7/2018 10:03;28.93;3;0.956644;0.0652421;0.0512476;
64708;20/7/2018 10:04;28.99;55;1.00325;0.0800559;0.0960088;
64768;20/7/2018 10:05;29.06;0;1.00325;0.183753;0.12585;
64828;20/7/2018 10:06;29.1;11;0.987717;0.0208004;-0.0531952;
64888;20/7/2018 10:07;29.04;60;1.00325;0.0356143;0.0810884;
64948;20/7/2018 10:08;29.07;68;1.03433;0.0504282;0.066168;
65008;20/7/2018 10:09;29;160;1.01879;0.0208004;-0.0382748;
65068;20/7/2018 10:10;29.01;264;0.956644;-0.0828966;0.319815;
65128;20/7/2018 10:11;28.97;182;0.801276;-0.423616;-0.351603;
65188;20/7/2018 10:12;28.93;42;0.894497;0.168939;0.573462;
65248;20/7/2018 10:13;28.85;91;1.00325;0.0504282;0.0960088;
65308;20/7/2018 10:14;28.84;2;1.00325;0.0208004;0.0512476;
65368;20/7/2018 10:15;28.88;4;1.00325;0.0356143;0.110929;
65428;20/7/2018 10:16;28.89;12;0.894497;-0.379174;-0.127797;
65488;20/7/2018 10:17;28.9;6;0.987717;0.0208004;0.110929;
65548;20/7/2018 10:18;28.91;24;1.00325;0.0800559;0.0810884;
65608;20/7/2018 10:19;28.95;13;1.00325;0.0504282;0.0960088;
65668;20/7/2018 10:20;28.96;35;1.15862;-0.0236412;0.483939;
65728;20/7/2018 10:21;28.93;7;0.941107;-0.0532689;0.066168;
65788;20/7/2018 10:22;28.87;21;0.987717;0.00598658;0.066168;
65848;20/7/2018 10:23;28.82;8;0.97218;-0.0680828;0.230292;
65908;20/7/2018 10:24;28.57;377;0.335174;0.0800559;-0.0979564;
65968;20/7/2018 10:25;28.14;277;1.00325;0.168939;0.0810884;
66028;20/7/2018 10:26;28.02;21;0.97218;-0.17178;0.0960088;
66088;20/7/2018 10:27;28.03;21;0.987717;0.198567;0.066168;
66148;20/7/2018 10:28;28.05;23;0.92557;-0.038455;0.110929;
66208;20/7/2018 10:29;28.09;75;0.894497;-0.393988;-0.112877;
66268;20/7/2018 10:30;28.12;0;0.87896;-0.423616;-0.083036;
66328;20/7/2018 10:31;28.11;0;0.863423;-0.453243;-0.083036;
66388;20/7/2018 10:32;28.13;0;0.87896;-0.334732;-0.127797;
66448;20/7/2018 10:33;28.14;14;0.987717;-0.0236412;0.12585;
66508;20/7/2018 10:34;28.17;0;1.00325;0.0652421;0.12585;
66568;20/7/2018 10:35;28.21;1;0.941107;-0.0680828;-0.0233544;
66628;20/7/2018 10:36;28.24;6;1.01879;-0.349546;-0.0681156;
66688;20/7/2018 10:37;28.23;17;1.00325;0.0948698;0.00648642;
66748;20/7/2018 10:38;28.18;7;1.01879;0.109684;-0.0382748;
66808;20/7/2018 10:39;28.13;5;1.01879;0.0948698;0.0363272;
66868;20/7/2018 10:40;28.01;0;1.00325;0.139311;0.00648642;
66928;20/7/2018 10:41;27.88;0;0.987717;0.376333;-0.142718;
66988;20/7/2018 10:42;27.83;3;1.00325;0.0504282;0.0363272;
67048;20/7/2018 10:43;27.75;15;1.00325;0.0208004;-0.0382748;
67108;20/7/2018 10:44;27.74;4;1.00325;0.0208004;-0.0382748;
67168;20/7/2018 10:45;27.69;0;1.00325;0.0800559;0.00648642;
67228;20/7/2018 10:46;27.65;0;1.00325;0.109684;-0.00843398;
67288;20/7/2018 10:47;27.59;2;1.00325;0.109684;0.00648642;
67348;20/7/2018 10:48;27.6;1;1.00325;0.109684;-0.00843398;
67408;20/7/2018 10:49;27.59;58;1.00325;-0.0236412;-0.0681156;
67468;20/7/2018 10:50;27.59;10;1.00325;0.109684;-0.00843398;
67528;20/7/2018 10:51;27.58;1;1.00325;0.109684;0.0214068;
67588;20/7/2018 10:52;27.57;20;1.00325;0.0800559;-0.083036;
67648;20/7/2018 10:53;27.57;12;1.00325;0.183753;-0.0382748;
67708;20/7/2018 10:54;27.61;9;1.04986;0.139311;0.00648642;
67768;20/7/2018 10:55;27.61;35;1.00325;0.109684;-0.0979564;
67828;20/7/2018 10:56;27.68;201;1.03433;-0.0828966;0.0363272;
67888;20/7/2018 10:57;27.55;338;0.987717;0.183753;-0.00843398;
67948;20/7/2018 10:58;27.47;17;1.00325;0.109684;-0.00843398;
68008;20/7/2018 10:59;27.49;22;1.00325;-0.038455;0.0960088;
68068;20/7/2018 11:00;27.51;10;0.987717;0.168939;0.066168;
68128;20/7/2018 11:01;27.55;3;1.00325;0.0800559;0.0810884;
68188;20/7/2018 11:02;27.56;0;1.00325;0.0948698;0.0810884;
68248;20/7/2018 11:03;27.59;21;1.00325;0.0948698;0.0214068;
68308;20/7/2018 11:04;27.56;2;1.00325;0.168939;-0.0233544;
68368;20/7/2018 11:05;27.54;24;0.83235;-0.201408;-0.291922;
68428;20/7/2018 11:06;27.53;159;1.08094;-0.0236412;-0.0233544;
68488;20/7/2018 11:07;27.74;617;-0.193075;-0.690265;0.424258;
68548;20/7/2018 11:08;28.29;552;1.17416;0.435589;0.0512476;
68608;20/7/2018 11:09;28.17;889;0.83235;-0.156966;0.110929;
68668;20/7/2018 11:10;28.11;177;1.01879;-0.0828966;0.0363272;
68728;20/7/2018 11:11;28.13;546;0.97218;0.0504282;0.15569;
68788;20/7/2018 11:12;28.29;229;0.847886;-0.142152;0.215372;
68848;20/7/2018 11:13;28.32;276;1.00325;0.139311;-0.0233544;
68908;20/7/2018 11:14;28;31;1.00325;0.0356143;0.0363272;
68968;20/7/2018 11:15;27.74;2;1.00325;0.0504282;0.066168;
69028;20/7/2018 11:16;27.5;3;1.03433;-0.038455;0.0810884;
69088;20/7/2018 11:17;27.33;7;0.987717;-0.0828966;-0.00843398;
69148;20/7/2018 11:18;27.15;18;1.00325;0.0652421;0.0214068;
69208;20/7/2018 11:19;26.97;9;1.00325;-0.0236412;0.0363272;
69268;20/7/2018 11:20;26.8;83;0.987717;0.376333;-0.0233544;
69328;20/7/2018 11:21;26.87;364;0.910033;0.228195;0.0810884;
69388;20/7/2018 11:22;27.14;260;1.09647;0.465217;-0.202399;
69448;20/7/2018 11:23;27.46;99;0.956644;0.302264;0.0512476;
69508;20/7/2018 11:24;27.59;4;0.987717;0.139311;0.14077;
69568;20/7/2018 11:25;27.67;4;0.987717;0.0800559;-0.21732;
69628;20/7/2018 11:26;27.72;4;0.987717;-0.00882729;-0.157638;
69688;20/7/2018 11:27;27.82;11;0.987717;-0.0680828;-0.172558;
69748;20/7/2018 11:28;27.91;3;0.97218;-0.112524;-0.142718;
69808;20/7/2018 11:29;27.98;6;0.987717;-0.038455;-0.157638;
69868;20/7/2018 11:30;28.13;30;1.00325;-0.0532689;0.0363272;
69928;20/7/2018 11:31;28.31;94;1.11201;0.0800559;0.00648642;
69988;20/7/2018 11:32;28.45;672;0.956644;-0.0680828;0.200452;
70048;20/7/2018 11:33;28.46;831;0.97218;0.0504282;0.12585;
70108;20/7/2018 11:34;28.18;167;0.92557;-0.0236412;0.200452;
70168;20/7/2018 11:35;28.06;86;1.00325;0.0948698;0.00648642;
70228;20/7/2018 11:36;28.04;10;0.92557;-0.0532689;0.260133;
70288;20/7/2018 11:37;28.04;17;0.987717;-0.038455;0.0512476;
70348;20/7/2018 11:38;28.17;11;0.987717;0.154125;0.00648642;
70408;20/7/2018 11:39;28.24;76;0.987717;0.183753;0.0810884;
70468;20/7/2018 11:40;28.18;27;0.97218;0.00598658;0.0363272;
70528;20/7/2018 11:41;28.1;350;1.00325;0.0208004;0.066168;
70588;20/7/2018 11:42;27.85;286;0.987717;0.0208004;0.0810884;
70648;20/7/2018 11:43;27.76;20;0.987717;-0.0236412;0.200452;
70708;20/7/2018 11:44;27.8;11;0.987717;0.0652421;0.0960088;
70768;20/7/2018 11:45;27.85;12;0.92557;0.0356143;0.110929;
70828;20/7/2018 11:46;27.93;51;0.987717;-0.00882729;0.15569;
70888;20/7/2018 11:47;28;50;0.956644;-0.245849;0.066168;
70948;20/7/2018 11:48;28.08;26;1.17416;0.0504282;0.066168;
71008;20/7/2018 11:49;27.97;233;1.00325;0.0356143;0.110929;
71068;20/7/2018 11:50;27.89;5;0.97218;0.0800559;0.185531;
71128;20/7/2018 11:51;27.93;8;0.956644;0.124498;0.15569;
71188;20/7/2018 11:52;28;10;1.00325;0.00598658;0.0363272;
71248;20/7/2018 11:53;28.08;14;0.97218;0.272636;0.0960088;
71308;20/7/2018 11:54;28.15;0;0.987717;0.0800559;0.12585;
71368;20/7/2018 11:55;28.21;16;1.01879;-0.038455;0.0810884;
71428;20/7/2018 11:56;28.13;15;0.97218;-0.0680828;0.12585;
71488;20/7/2018 11:57;28.12;31;0.987717;0.139311;0.200452;
71548;20/7/2018 11:58;27.98;324;0.97218;-0.0532689;0.215372;
71608;20/7/2018 11:59;28.06;111;0.785739;0.139311;-0.172558;
71668;20/7/2018 12:00;28.06;698;1.00325;0.0652421;0.110929;
71728;20/7/2018 12:01;27.94;279;1.00325;0.124498;0.15569;
71788;20/7/2018 12:02;27.97;11;0.97218;-0.038455;0.185531;
71848;20/7/2018 12:03;28.05;16;0.987717;0.168939;0.0960088;
71908;20/7/2018 12:04;28.15;19;1.01879;0.243008;0.170611;
71968;20/7/2018 12:05;28.27;129;0.816813;-0.0828966;0.558541;
72028;20/7/2018 12:06;28.42;31;0.863423;-0.038455;0.51378;
72088;20/7/2018 12:07;28.59;44;0.910033;-0.245849;0.275054;
72148;20/7/2018 12:08;28.59;37;1.00325;0.109684;0.0214068;
72208;20/7/2018 12:09;28.64;3;0.785739;-0.0236412;0.618223;
72268;20/7/2018 12:10;28.68;3;0.785739;-0.0236412;0.588382;
72328;20/7/2018 12:11;28.66;2;0.770203;-0.0532689;0.618223;
72388;20/7/2018 12:12;28.64;3;0.739129;-0.0977105;0.633143;
72448;20/7/2018 12:13;28.6;4;1.00325;0.0948698;0.0512476;
72508;20/7/2018 12:14;28.62;1;1.01879;0.0504282;0.0512476;
72568;20/7/2018 12:15;28.66;0;1.00325;0.0800559;0.0810884;
