Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
71340;28/8/2018 5:56;25.26;0;0.0106489;-0.0131849;0.999283;
71400;28/8/2018 5:57;25.28;0;0.0106489;-0.0131849;0.984309;
71460;28/8/2018 5:58;25.29;0;0.0106489;-0.0131849;0.984309;
71520;28/8/2018 5:59;25.32;0;0.0106489;-0.0131849;0.984309;
71580;28/8/2018 6:00;25.34;0;0.0106489;-0.0131849;0.984309;
71640;28/8/2018 6:01;25.32;0;0.0106489;-0.0131849;0.984309;
71700;28/8/2018 6:02;25.31;0;-0.00513005;-0.0131849;0.984309;
71760;28/8/2018 6:03;25.25;0;0.0106489;-0.0131849;0.984309;
71820;28/8/2018 6:04;25.21;0;0.0106489;-0.0131849;0.984309;
71880;28/8/2018 6:05;25.19;0;0.0106489;-0.0131849;0.984309;
71940;28/8/2018 6:06;25.21;0;0.0106489;-0.0131849;0.984309;
72000;28/8/2018 6:07;25.25;0;0.0106489;-0.0131849;0.984309;
72060;28/8/2018 6:08;25.26;0;0.0106489;-0.0131849;0.999283;
72120;28/8/2018 6:09;25.29;0;0.0106489;-0.0131849;0.984309;
72180;28/8/2018 6:10;25.33;0;0.0106489;-0.0131849;0.984309;
72240;28/8/2018 6:11;25.33;0;0.0106489;-0.0131849;0.984309;
72300;28/8/2018 6:12;25.31;0;0.0106489;-0.0131849;0.984309;
72360;28/8/2018 6:13;25.27;0;0.0106489;-0.0131849;0.984309;
72420;28/8/2018 6:14;25.21;0;0.0106489;-0.0131849;0.984309;
72480;28/8/2018 6:15;25.2;0;0.0106489;-0.0131849;0.984309;
72540;28/8/2018 6:16;25.2;0;0.0106489;-0.0131849;0.984309;
72600;28/8/2018 6:17;25.2;0;0.0106489;-0.0131849;0.984309;
72660;28/8/2018 6:18;25.24;0;0.0106489;-0.0131849;0.984309;
72720;28/8/2018 6:19;25.25;0;-0.00513005;-0.0131849;0.984309;
72780;28/8/2018 6:20;25.27;0;0.0106489;-0.0131849;0.984309;
72840;28/8/2018 6:21;25.29;0;0.0106489;-0.0131849;0.984309;
72900;28/8/2018 6:22;25.29;0;0.0106489;-0.0131849;0.984309;
72960;28/8/2018 6:23;25.25;0;0.0106489;-0.0131849;0.984309;
73020;28/8/2018 6:24;25.21;0;-0.00513005;-0.0131849;0.984309;
73080;28/8/2018 6:25;25.16;0;0.0106489;-0.0131849;0.984309;
73140;28/8/2018 6:26;25.17;0;0.0106489;-0.0131849;0.984309;
73200;28/8/2018 6:27;25.18;0;0.0106489;-0.0131849;0.999283;
73260;28/8/2018 6:28;25.21;0;0.0106489;-0.0131849;0.984309;
73320;28/8/2018 6:29;25.21;0;0.0106489;-0.0131849;0.984309;
73380;28/8/2018 6:30;25.23;0;0.0106489;-0.0131849;0.999283;
73440;28/8/2018 6:31;25.26;0;0.0106489;-0.0131849;0.984309;
73500;28/8/2018 6:32;25.29;0;0.0106489;-0.0131849;0.984309;
73560;28/8/2018 6:33;25.27;0;0.0106489;-0.0131849;0.984309;
73620;28/8/2018 6:34;25.21;0;0.0106489;-0.0131849;0.999283;
73680;28/8/2018 6:35;25.15;0;0.0106489;-0.0131849;0.984309;
73740;28/8/2018 6:36;25.14;0;0.0106489;-0.0131849;0.999283;
73800;28/8/2018 6:37;25.15;0;0.0106489;-0.0131849;0.984309;
73860;28/8/2018 6:38;25.18;0;0.0106489;-0.0131849;0.984309;
73920;28/8/2018 6:39;25.19;0;0.0106489;-0.0131849;0.984309;
73980;28/8/2018 6:40;25.21;0;0.0106489;-0.0131849;0.984309;
74040;28/8/2018 6:41;25.24;0;0.0106489;-0.0131849;0.999283;
74100;28/8/2018 6:42;25.25;0;-0.00513005;-0.0131849;0.984309;
74160;28/8/2018 6:43;25.27;0;0.0106489;-0.0131849;0.984309;
74220;28/8/2018 6:44;25.29;0;0.0106489;-0.0131849;0.984309;
74280;28/8/2018 6:45;25.31;0;0.0106489;-0.0131849;0.984309;
74340;28/8/2018 6:46;25.29;0;0.0106489;-0.0131849;0.984309;
74400;28/8/2018 6:47;25.24;0;0.0106489;-0.0131849;0.984309;
74460;28/8/2018 6:48;25.17;0;0.0106489;-0.0131849;0.984309;
74520;28/8/2018 6:49;25.19;0;0.0106489;-0.0131849;0.984309;
74580;28/8/2018 6:50;25.18;0;0.0106489;-0.0131849;0.984309;
74640;28/8/2018 6:51;25.2;0;0.0106489;-0.0131849;0.984309;
74700;28/8/2018 6:52;25.21;0;0.0106489;-0.0131849;0.999283;
74760;28/8/2018 6:53;25.24;0;0.0106489;-0.0131849;0.984309;
74820;28/8/2018 6:54;25.26;0;0.0106489;-0.0131849;0.984309;
74880;28/8/2018 6:55;25.29;0;0.0106489;-0.0131849;0.984309;
74940;28/8/2018 6:56;25.32;0;0.0106489;-0.0131849;0.999283;
75000;28/8/2018 6:57;25.3;0;0.0106489;-0.0131849;0.984309;
75060;28/8/2018 6:58;25.25;0;-0.00513005;-0.0131849;0.999283;
75120;28/8/2018 6:59;25.21;0;0.0106489;-0.0131849;0.984309;
75180;28/8/2018 7:00;25.16;0;0.0106489;-0.0131849;0.999283;
75240;28/8/2018 7:01;25.17;0;0.0106489;-0.0131849;0.984309;
75300;28/8/2018 7:02;25.19;0;0.0106489;-0.0131849;0.984309;
75360;28/8/2018 7:03;25.19;0;0.0106489;-0.0131849;0.984309;
75420;28/8/2018 7:04;25.21;0;0.0106489;-0.0131849;0.984309;
75480;28/8/2018 7:05;25.22;0;0.0106489;-0.0131849;0.984309;
75540;28/8/2018 7:06;25.27;0;0.0106489;-0.0131849;0.984309;
75600;28/8/2018 7:07;25.29;0;0.0106489;-0.0131849;0.984309;
75660;28/8/2018 7:08;25.3;0;0.0106489;-0.0131849;0.984309;
75720;28/8/2018 7:09;25.29;0;0.0106489;-0.0131849;0.984309;
75780;28/8/2018 7:10;25.24;0;0.0106489;-0.0131849;0.984309;
75840;28/8/2018 7:11;25.19;0;0.0106489;-0.0131849;0.984309;
75900;28/8/2018 7:12;25.16;0;0.0106489;-0.0131849;0.984309;
75960;28/8/2018 7:13;25.15;0;0.0106489;-0.0131849;0.984309;
76020;28/8/2018 7:14;25.14;0;0.0106489;-0.0131849;0.984309;
76080;28/8/2018 7:15;25.18;0;0.0106489;-0.0131849;0.984309;
76140;28/8/2018 7:16;25.18;0;0.0106489;-0.0131849;0.984309;
76200;28/8/2018 7:17;25.21;0;-0.00513005;-0.0131849;0.984309;
76260;28/8/2018 7:18;25.22;0;0.0106489;-0.0131849;0.984309;
76320;28/8/2018 7:19;25.25;0;0.0106489;-0.0131849;0.984309;
76380;28/8/2018 7:20;25.27;0;0.0106489;-0.0131849;0.984309;
76440;28/8/2018 7:21;25.29;0;-0.00513005;-0.0131849;0.984309;
76500;28/8/2018 7:22;25.28;0;0.0106489;-0.0131849;0.984309;
76560;28/8/2018 7:23;25.24;0;0.0106489;-0.0284231;0.984309;
76620;28/8/2018 7:24;25.18;0;0.0106489;-0.0131849;0.999283;
76680;28/8/2018 7:25;25.15;0;0.0106489;-0.0131849;0.999283;
76740;28/8/2018 7:26;25.15;0;0.0106489;-0.0284231;0.984309;
76800;28/8/2018 7:27;25.18;0;0.0106489;-0.0131849;0.984309;
76860;28/8/2018 7:28;25.2;0;0.0106489;-0.0131849;0.984309;
76920;28/8/2018 7:29;25.2;0;0.0106489;-0.0131849;0.984309;
76980;28/8/2018 7:30;25.23;0;0.0106489;-0.0131849;0.984309;
77040;28/8/2018 7:31;25.25;0;-0.00513005;-0.0131849;0.984309;
77100;28/8/2018 7:32;25.28;0;0.0106489;-0.0131849;0.999283;
77160;28/8/2018 7:33;25.28;0;0.0106489;-0.0131849;0.984309;
77220;28/8/2018 7:34;25.3;0;0.0106489;-0.0131849;0.984309;
77280;28/8/2018 7:35;25.26;0;0.0106489;-0.0131849;0.984309;
77340;28/8/2018 7:36;25.21;0;0.0106489;-0.0131849;0.984309;
77400;28/8/2018 7:37;25.15;0;0.0106489;-0.0131849;0.984309;
77460;28/8/2018 7:38;25.15;0;0.0106489;-0.0131849;0.999283;
77520;28/8/2018 7:39;25.15;0;0.0106489;-0.0131849;0.984309;
77580;28/8/2018 7:40;25.17;0;0.0106489;-0.0131849;0.984309;
77640;28/8/2018 7:41;25.19;0;0.0106489;-0.0131849;0.984309;
77700;28/8/2018 7:42;25.2;0;-0.00513005;-0.0284231;0.999283;
77760;28/8/2018 7:43;25.21;0;0.0106489;-0.0131849;0.984309;
77820;28/8/2018 7:44;25.25;0;0.0106489;-0.0131849;0.984309;
77880;28/8/2018 7:45;25.27;0;0.0106489;-0.0131849;0.984309;
77940;28/8/2018 7:46;25.28;0;0.0106489;-0.0131849;0.999283;
78000;28/8/2018 7:47;25.3;0;0.0106489;-0.0131849;0.984309;
78060;28/8/2018 7:48;25.29;0;0.0106489;-0.0131849;0.984309;
78120;28/8/2018 7:49;25.23;0;0.0106489;-0.0131849;0.984309;
78180;28/8/2018 7:50;25.18;0;0.0106489;-0.0131849;0.984309;
78240;28/8/2018 7:51;25.17;0;-0.00513005;-0.0131849;0.984309;
78300;28/8/2018 7:52;25.17;0;0.0106489;-0.0131849;0.999283;
78360;28/8/2018 7:53;25.16;0;0.0106489;-0.0131849;0.984309;
78420;28/8/2018 7:54;25.18;0;0.0106489;-0.0131849;0.999283;
78480;28/8/2018 7:55;25.22;0;-0.00513005;-0.0131849;0.984309;
78540;28/8/2018 7:56;25.23;0;0.0106489;-0.0131849;0.984309;
78600;28/8/2018 7:57;25.25;0;0.0106489;-0.0131849;0.984309;
78660;28/8/2018 7:58;25.25;0;0.0106489;-0.0131849;0.984309;
78720;28/8/2018 7:59;25.28;0;0.0106489;-0.0131849;0.984309;
78780;28/8/2018 8:00;25.3;0;0.0106489;-0.0131849;0.984309;
78840;28/8/2018 8:01;25.29;0;0.0106489;-0.0131849;0.984309;
78900;28/8/2018 8:02;25.25;0;0.0106489;-0.0131849;0.984309;
78960;28/8/2018 8:03;25.2;0;0.0106489;-0.0131849;0.984309;
79020;28/8/2018 8:04;25.17;0;0.0106489;-0.0131849;0.984309;
79080;28/8/2018 8:05;25.15;0;0.0106489;-0.0131849;0.984309;
79140;28/8/2018 8:06;25.18;0;0.0106489;-0.0131849;0.984309;
79200;28/8/2018 8:07;25.2;0;0.0106489;-0.0131849;0.984309;
79260;28/8/2018 8:08;25.22;0;0.0106489;-0.0131849;0.984309;
79320;28/8/2018 8:09;25.21;0;0.0106489;-0.0131849;0.984309;
79380;28/8/2018 8:10;25.24;0;0.0106489;-0.0131849;0.984309;
79440;28/8/2018 8:11;25.27;0;0.0106489;-0.0131849;0.984309;
79500;28/8/2018 8:12;25.28;0;0.0106489;-0.0131849;0.984309;
79560;28/8/2018 8:13;25.25;0;0.0106489;-0.0131849;0.984309;
79620;28/8/2018 8:14;25.21;0;0.0106489;-0.0131849;0.999283;
79680;28/8/2018 8:15;25.17;0;0.0106489;-0.0131849;0.984309;
79740;28/8/2018 8:16;25.16;0;0.0106489;-0.0131849;0.984309;
79800;28/8/2018 8:17;25.15;0;0.0106489;-0.0131849;0.984309;
79860;28/8/2018 8:18;25.15;0;0.0106489;-0.0131849;0.984309;
79920;28/8/2018 8:19;25.18;0;0.0106489;-0.0131849;0.999283;
79980;28/8/2018 8:20;25.19;0;0.0106489;-0.0131849;0.984309;
80040;28/8/2018 8:21;25.21;0;0.0106489;-0.0131849;0.999283;
80100;28/8/2018 8:22;25.23;0;0.0106489;-0.0131849;0.984309;
80160;28/8/2018 8:23;25.26;0;0.0106489;-0.0131849;0.984309;
80220;28/8/2018 8:24;25.28;0;0.0106489;-0.0131849;0.984309;
80280;28/8/2018 8:25;25.29;0;0.0106489;-0.0131849;0.984309;
80340;28/8/2018 8:26;25.27;0;-0.00513005;-0.0284231;0.984309;
80400;28/8/2018 8:27;25.24;0;0.0106489;-0.0131849;0.999283;
80460;28/8/2018 8:28;25.2;0;0.0106489;-0.0131849;0.984309;
80520;28/8/2018 8:29;25.15;0;0.0106489;-0.0131849;0.984309;
80580;28/8/2018 8:30;25.15;0;0.0106489;-0.0131849;0.984309;
80640;28/8/2018 8:31;25.15;0;0.0106489;-0.0131849;0.984309;
80700;28/8/2018 8:32;25.16;0;0.0106489;-0.0131849;0.984309;
80760;28/8/2018 8:33;25.19;0;0.0106489;-0.0131849;0.999283;
80820;28/8/2018 8:34;25.2;0;0.0106489;-0.0131849;0.984309;
80880;28/8/2018 8:35;25.24;0;0.0106489;-0.0131849;0.984309;
80940;28/8/2018 8:36;25.25;0;0.0106489;-0.0131849;0.984309;
81000;28/8/2018 8:37;25.27;0;0.0106489;-0.0131849;0.984309;
81060;28/8/2018 8:38;25.29;0;0.0106489;-0.0131849;0.984309;
81120;28/8/2018 8:39;25.27;0;0.0106489;-0.0131849;0.984309;
81180;28/8/2018 8:40;25.23;0;0.0106489;-0.0131849;0.999283;
81240;28/8/2018 8:41;25.2;0;0.0106489;-0.0131849;0.984309;
81300;28/8/2018 8:42;25.16;0;0.0106489;-0.0131849;0.984309;
81360;28/8/2018 8:43;25.15;0;0.0106489;-0.0131849;0.984309;
81420;28/8/2018 8:44;25.16;0;0.0106489;-0.0131849;0.984309;
81480;28/8/2018 8:45;25.18;0;0.0106489;-0.0131849;0.999283;
81540;28/8/2018 8:46;25.19;0;0.0106489;-0.0131849;0.984309;
81600;28/8/2018 8:47;25.22;0;0.0106489;-0.0131849;0.984309;
81660;28/8/2018 8:48;25.23;0;0.0106489;-0.0131849;0.984309;
81720;28/8/2018 8:49;25.25;0;0.0106489;-0.0131849;0.984309;
81780;28/8/2018 8:50;25.27;0;0.0106489;-0.0131849;0.984309;
81840;28/8/2018 8:51;25.3;0;0.0106489;-0.0131849;0.984309;
81900;28/8/2018 8:52;25.28;0;0.0106489;-0.0131849;0.984309;
81960;28/8/2018 8:53;25.24;0;0.0106489;-0.0131849;0.984309;
82020;28/8/2018 8:54;25.21;0;0.0106489;-0.0131849;0.984309;
82080;28/8/2018 8:55;25.17;0;0.0106489;-0.0131849;0.999283;
82140;28/8/2018 8:56;25.16;0;0.0106489;-0.0131849;0.984309;
82200;28/8/2018 8:57;25.16;0;0.0106489;-0.0131849;0.984309;
82260;28/8/2018 8:58;25.18;0;0.0106489;-0.0131849;0.984309;
82320;28/8/2018 8:59;25.19;0;0.0106489;-0.0131849;0.984309;
82380;28/8/2018 9:00;25.2;0;0.0106489;-0.0131849;0.984309;
82440;28/8/2018 9:01;25.22;0;0.0106489;-0.0131849;0.984309;
82500;28/8/2018 9:02;25.22;0;0.0106489;-0.0131849;0.999283;
82560;28/8/2018 9:03;25.26;0;0.0106489;-0.0131849;0.984309;
82620;28/8/2018 9:04;25.26;0;0.0106489;-0.0131849;0.984309;
82680;28/8/2018 9:05;25.29;0;0.0106489;-0.0131849;0.984309;
82740;28/8/2018 9:06;25.3;0;0.0106489;-0.0131849;0.999283;
82800;28/8/2018 9:07;25.3;0;0.0106489;-0.0131849;0.984309;
82860;28/8/2018 9:08;25.29;0;0.0106489;-0.0131849;0.999283;
82920;28/8/2018 9:09;25.24;0;0.0106489;-0.0131849;0.999283;
82980;28/8/2018 9:10;25.2;0;0.0106489;-0.0131849;0.984309;
83040;28/8/2018 9:11;25.19;0;0.0106489;-0.0131849;0.984309;
83100;28/8/2018 9:12;25.19;0;0.0106489;-0.0131849;0.984309;
83160;28/8/2018 9:13;25.21;0;0.0106489;-0.0131849;0.999283;
83220;28/8/2018 9:14;25.19;0;0.0106489;-0.0131849;0.984309;
83280;28/8/2018 9:15;25.21;0;-0.00513005;-0.0131849;0.984309;
83340;28/8/2018 9:16;25.25;0;0.0106489;-0.0131849;0.984309;
83400;28/8/2018 9:17;25.24;0;-0.00513005;-0.0131849;0.984309;
83460;28/8/2018 9:18;25.27;0;0.0106489;-0.0131849;0.984309;
83520;28/8/2018 9:19;25.23;0;0.0106489;-0.0131849;0.984309;
83580;28/8/2018 9:20;25.2;0;0.0106489;-0.0131849;0.984309;
83640;28/8/2018 9:21;25.16;0;-0.00513005;-0.0131849;0.999283;
83700;28/8/2018 9:22;25.13;0;0.0106489;-0.0131849;0.984309;
83760;28/8/2018 9:23;25.14;0;-0.00513005;-0.0131849;0.984309;
83820;28/8/2018 9:24;25.15;0;0.0106489;-0.0131849;0.999283;
83880;28/8/2018 9:25;25.16;0;0.0106489;-0.0131849;0.999283;
83940;28/8/2018 9:26;25.16;0;0.0106489;-0.0131849;0.984309;
84000;28/8/2018 9:27;25.2;0;0.0106489;-0.0131849;0.984309;
84060;28/8/2018 9:28;25.21;0;0.0106489;-0.0131849;0.984309;
84120;28/8/2018 9:29;25.24;0;0.0106489;-0.0131849;0.984309;
84180;28/8/2018 9:30;25.24;0;0.0106489;-0.0131849;0.984309;
84240;28/8/2018 9:31;25.28;0;0.0106489;-0.0131849;0.999283;
84300;28/8/2018 9:32;25.27;0;0.0106489;-0.0131849;0.984309;
84360;28/8/2018 9:33;25.25;0;0.0106489;-0.0131849;0.984309;
84420;28/8/2018 9:34;25.21;0;0.0106489;-0.0131849;0.999283;
84480;28/8/2018 9:35;25.16;0;0.0106489;-0.0131849;0.984309;
84540;28/8/2018 9:36;25.16;0;0.0106489;-0.0131849;0.999283;
84600;28/8/2018 9:37;25.15;0;0.0106489;-0.0131849;0.984309;
84660;28/8/2018 9:38;25.16;0;0.0106489;-0.0284231;0.984309;
84720;28/8/2018 9:39;25.17;0;0.0106489;-0.0131849;0.984309;
84780;28/8/2018 9:40;25.2;0;0.0106489;-0.0131849;0.984309;
84840;28/8/2018 9:41;25.2;0;0.0106489;-0.0131849;0.984309;
84900;28/8/2018 9:42;25.22;0;0.0106489;-0.0131849;0.999283;
84960;28/8/2018 9:43;25.25;0;0.0106489;-0.0131849;0.999283;
85020;28/8/2018 9:44;25.26;0;0.0106489;-0.0131849;0.984309;
85080;28/8/2018 9:45;25.28;0;0.0106489;-0.0131849;0.999283;
85140;28/8/2018 9:46;25.27;0;-0.00513005;-0.0284231;0.984309;
85200;28/8/2018 9:47;25.23;0;0.0106489;-0.0131849;0.984309;
85260;28/8/2018 9:48;25.19;0;-0.00513005;-0.0284231;0.984309;
85320;28/8/2018 9:49;25.17;0;0.0106489;-0.0131849;0.984309;
85380;28/8/2018 9:50;25.15;0;0.0106489;-0.0131849;0.984309;
85440;28/8/2018 9:51;25.16;0;0.0106489;-0.0131849;0.984309;
85500;28/8/2018 9:52;25.17;0;0.0106489;-0.0131849;0.984309;
85560;28/8/2018 9:53;25.18;0;0.0106489;-0.0131849;0.984309;
85620;28/8/2018 9:54;25.2;0;0.0106489;-0.0131849;0.984309;
85680;28/8/2018 9:55;25.23;0;0.0106489;-0.0131849;0.984309;
85740;28/8/2018 9:56;25.22;0;0.0106489;-0.0131849;0.984309;
85800;28/8/2018 9:57;25.26;0;0.0106489;-0.0131849;0.984309;
85860;28/8/2018 9:58;25.28;0;0.0106489;-0.0131849;0.984309;
85920;28/8/2018 9:59;25.28;0;0.0106489;-0.0131849;0.984309;
85980;28/8/2018 10:00;25.29;0;0.0106489;-0.0131849;0.984309;
86040;28/8/2018 10:01;25.24;0;0.0106489;-0.0131849;0.999283;
86100;28/8/2018 10:02;25.18;0;0.0106489;-0.0131849;0.984309;
86160;28/8/2018 10:03;25.15;0;0.0106489;-0.0131849;0.984309;
86220;28/8/2018 10:04;25.15;0;-0.00513005;-0.0131849;0.984309;
86280;28/8/2018 10:05;25.15;0;0.0106489;-0.0131849;0.999283;
86340;28/8/2018 10:06;25.18;0;0.0106489;-0.0131849;0.999283;
86400;28/8/2018 10:07;25.21;0;0.0106489;-0.0131849;0.999283;
86460;28/8/2018 10:08;25.22;0;0.0106489;-0.0131849;0.999283;
86520;28/8/2018 10:09;25.23;0;-0.00513005;-0.0131849;0.984309;
86580;28/8/2018 10:10;25.25;0;0.0106489;-0.0131849;0.984309;
86640;28/8/2018 10:11;25.26;0;0.0106489;-0.0284231;0.984309;
86700;28/8/2018 10:12;25.26;0;-0.00513005;-0.0131849;0.984309;
86760;28/8/2018 10:13;25.24;0;0.0106489;-0.0131849;0.984309;
86820;28/8/2018 10:14;25.19;0;0.0106489;-0.0131849;0.984309;
86880;28/8/2018 10:15;25.15;0;-0.00513005;-0.0131849;0.984309;
86940;28/8/2018 10:16;25.14;0;0.0106489;-0.0131849;0.984309;
87000;28/8/2018 10:17;25.16;0;0.0106489;-0.0131849;0.999283;
87060;28/8/2018 10:18;25.16;0;0.0106489;-0.0131849;0.984309;
87120;28/8/2018 10:19;25.17;0;0.0106489;-0.0131849;0.984309;
87180;28/8/2018 10:20;25.21;0;0.0106489;-0.0131849;0.984309;
87240;28/8/2018 10:21;25.21;0;0.0106489;-0.0131849;0.999283;
87300;28/8/2018 10:22;25.24;0;0.0106489;-0.0131849;0.999283;
87360;28/8/2018 10:23;25.25;0;0.0106489;-0.0131849;0.984309;
87420;28/8/2018 10:24;25.25;0;0.0106489;-0.0131849;0.984309;
87480;28/8/2018 10:25;25.21;0;0.0106489;-0.0131849;0.984309;
87540;28/8/2018 10:26;25.17;0;0.0106489;-0.0131849;0.984309;
87600;28/8/2018 10:27;25.15;0;0.0106489;-0.0131849;0.984309;
87660;28/8/2018 10:28;25.13;0;0.0106489;-0.0131849;0.999283;
87720;28/8/2018 10:29;25.15;0;0.0106489;-0.0131849;0.984309;
87780;28/8/2018 10:30;25.19;0;0.0106489;-0.0131849;0.984309;
87840;28/8/2018 10:31;25.27;329;0.988944;0.184911;0.0708673;
87900;28/8/2018 10:32;26.07;409;1.00472;0.245864;-0.0489283;
87960;28/8/2018 10:33;26.86;240;0.988944;0.200149;0.175688;
88020;28/8/2018 10:34;27.46;6;0.862713;0.200149;-0.528111;
88080;28/8/2018 10:35;27.93;132;1.55699;-0.104614;0.235586;
88140;28/8/2018 10:36;28.45;287;0.957386;0.0477678;-0.0339538;
88200;28/8/2018 10:37;28.81;295;0.988944;0.215388;-0.0339538;
88260;28/8/2018 10:38;29.16;268;0.973165;0.306817;0.0858418;
88320;28/8/2018 10:39;29.41;412;0.862713;0.261102;-0.483187;
88380;28/8/2018 10:40;29.41;133;0.799597;0.123959;-0.632932;
88440;28/8/2018 10:41;29.42;6;0.815376;-0.0284231;-0.617957;
88500;28/8/2018 10:42;29.44;58;1.00472;-0.0436612;-0.0938516;
88560;28/8/2018 10:43;29.57;214;0.626028;0.0325296;0.759692;
88620;28/8/2018 10:44;29.74;12;0.59447;0.00205327;0.789641;
88680;28/8/2018 10:45;30.08;10;0.610249;-0.0741375;0.774667;
88740;28/8/2018 10:46;30.34;0;0.59447;-0.0893757;0.774667;
88800;28/8/2018 10:47;30.52;0;0.59447;-0.0893757;0.789641;
88860;28/8/2018 10:48;30.68;1;0.610249;-0.0741375;0.759692;
88920;28/8/2018 10:49;30.84;0;0.578691;-0.0741375;0.789641;
88980;28/8/2018 10:50;30.94;2;0.626028;-0.119852;0.744718;
89040;28/8/2018 10:51;30.96;0;0.641807;-0.165567;0.729743;
89100;28/8/2018 10:52;30.77;63;0.973165;-0.196043;-0.258571;
89160;28/8/2018 10:53;30.47;54;0.973165;-0.0588994;0.160714;
89220;28/8/2018 10:54;30.3;323;1.0205;0.154435;0.175688;
89280;28/8/2018 10:55;30.23;334;0.973165;0.291578;0.0409184;
89340;28/8/2018 10:56;30.21;26;0.799597;-0.0893757;0.565024;
89400;28/8/2018 10:57;30.4;0;0.783818;-0.119852;0.565024;
89460;28/8/2018 10:58;30.64;6;0.815376;-0.13509;0.55005;
89520;28/8/2018 10:59;30.71;0;0.815376;-0.13509;0.520101;
89580;28/8/2018 11:00;30.74;11;0.0106489;0.230626;-0.0788772;
89640;28/8/2018 11:01;30.66;35;0.626028;-0.0436612;0.744718;
89700;28/8/2018 11:02;30.52;4;0.75226;0.00205327;0.699794;
89760;28/8/2018 11:03;30.47;80;0.941607;0.215388;0.220612;
89820;28/8/2018 11:04;30.51;232;0.689144;0.215388;0.68482;
89880;28/8/2018 11:05;30.4;0;0.641807;0.230626;0.729743;
89940;28/8/2018 11:06;30.31;0;0.641807;0.230626;0.714769;
90000;28/8/2018 11:07;30.3;4;0.673365;0.215388;0.699794;
90060;28/8/2018 11:08;30.33;3;0.562912;0.123959;-0.857549;
90120;28/8/2018 11:09;30.46;11;0.878492;0.27634;0.430254;
90180;28/8/2018 11:10;30.74;63;0.720702;-0.211281;-0.677855;
90240;28/8/2018 11:11;30.96;4;1.05206;0.0630059;0.14574;
90300;28/8/2018 11:12;31.16;11;0.815376;-0.0131849;0.565024;
90360;28/8/2018 11:13;31.34;3;0.862713;-0.0893757;0.475178;
90420;28/8/2018 11:14;31.46;1;0.831155;0.10872;0.535075;
90480;28/8/2018 11:15;31.57;2;0.878492;-0.0284231;0.460203;
90540;28/8/2018 11:16;31.72;17;0.75226;0.0325296;-0.677855;
90600;28/8/2018 11:17;31.94;2;0.831155;-0.0284231;0.520101;
90660;28/8/2018 11:18;32.05;0;0.925828;0.215388;-0.348417;
90720;28/8/2018 11:19;32.01;270;1.00472;0.0477678;0.100816;
90780;28/8/2018 11:20;32.01;123;1.0205;0.0325296;-0.0189794;
90840;28/8/2018 11:21;31.87;219;0.547133;-0.424615;0.699794;
90900;28/8/2018 11:22;31.76;18;0.515576;-0.409377;0.729743;
90960;28/8/2018 11:23;31.71;42;0.515576;-0.272234;0.789641;
91020;28/8/2018 11:24;31.66;9;0.436681;-0.561759;0.669845;
91080;28/8/2018 11:25;31.72;15;0.247333;-0.333186;0.894462;
91140;28/8/2018 11:26;31.94;5;0.278891;-0.333186;0.879488;
91200;28/8/2018 11:27;32.11;5;0.263112;-0.333186;0.879488;
91260;28/8/2018 11:28;32.19;196;0.862713;-0.439853;0.0858418;
91320;28/8/2018 11:29;31.96;560;1.03628;-0.272234;-0.0339538;
91380;28/8/2018 11:30;31.62;163;0.925828;-0.363663;-0.138775;
91440;28/8/2018 11:31;31.4;480;0.941607;-0.272234;0.0708673;
91500;28/8/2018 11:32;31.16;545;0.988944;-0.119852;-0.0189794;
91560;28/8/2018 11:33;31.01;568;0.957386;-0.0588994;-0.288519;
91620;28/8/2018 11:34;31.12;238;0.988944;-0.0741375;0.0109695;
91680;28/8/2018 11:35;31.35;269;0.957386;-0.226519;0.115791;
91740;28/8/2018 11:36;31.68;482;0.925828;-0.211281;-0.243596;
91800;28/8/2018 11:37;32.14;38;0.831155;-0.150328;0.475178;
91860;28/8/2018 11:38;32.42;1;0.831155;-0.165567;0.490152;
91920;28/8/2018 11:39;32.89;36;0.894271;0.230626;0.445229;
91980;28/8/2018 11:40;33.33;200;0.862713;0.200149;0.565024;
92040;28/8/2018 11:41;33.7;412;0.878492;-0.165567;0.594973;
92100;28/8/2018 11:42;34.14;50;0.91005;-0.0893757;0.355382;
92160;28/8/2018 11:43;34.52;94;0.878492;-0.0436612;0.385331;
92220;28/8/2018 11:44;34.8;312;0.925828;-0.0436612;0.340407;
92280;28/8/2018 11:45;35.07;331;1.0205;0.0325296;0.190663;
92340;28/8/2018 11:46;35.31;364;0.768039;0.0325296;0.520101;
92400;28/8/2018 11:47;35.54;497;0.799597;-0.0588994;0.565024;
92460;28/8/2018 11:48;35.61;344;0.894271;-0.226519;0.385331;
92520;28/8/2018 11:49;35.55;382;0.894271;-0.165567;0.535075;
92580;28/8/2018 11:50;35.31;386;0.720702;-0.30271;0.594973;
92640;28/8/2018 11:51;35.22;186;0.831155;-0.241757;0.41528;
92700;28/8/2018 11:52;35.21;204;0.815376;-0.0131849;0.0558929;
92760;28/8/2018 11:53;35.23;1093;1.20985;-0.180805;0.0858418;
92820;28/8/2018 11:54;35.07;628;0.91005;-0.256995;0.190663;
92880;28/8/2018 11:55;34.64;12;0.957386;-0.0893757;0.235586;
