Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
57600;18/9/2018 5:49;25.86;0;-0.0908869;0.0144675;-1.00898;
57660;18/9/2018 5:50;25.86;0;-0.0908869;0.0144675;-1.02321;
57720;18/9/2018 5:51;25.87;0;-0.0908869;0.0144675;-1.02321;
57780;18/9/2018 5:52;25.88;0;-0.0908869;0.0144675;-1.00898;
57840;18/9/2018 5:53;25.89;0;-0.0908869;0.0144675;-1.02321;
57900;18/9/2018 5:54;25.89;0;-0.0908869;0.0144675;-1.00898;
57960;18/9/2018 5:55;25.89;0;-0.0908869;0.0144675;-1.02321;
58020;18/9/2018 5:56;25.91;0;-0.0908869;0.0144675;-1.02321;
58080;18/9/2018 5:57;25.91;0;-0.0908869;0.0144675;-1.02321;
58140;18/9/2018 5:58;25.9;0;-0.0908869;-0.000533435;-1.02321;
58200;18/9/2018 5:59;25.91;0;-0.0908869;0.0144675;-1.02321;
58260;18/9/2018 6:00;25.93;0;-0.0908869;0.0144675;-1.02321;
58320;18/9/2018 6:01;25.94;0;-0.0908869;0.0144675;-1.02321;
58380;18/9/2018 6:02;25.95;0;-0.0908869;0.0144675;-1.00898;
58440;18/9/2018 6:03;25.95;0;-0.0908869;-0.000533435;-1.02321;
58500;18/9/2018 6:04;25.96;0;-0.0908869;0.0144675;-1.02321;
58560;18/9/2018 6:05;25.94;0;-0.0908869;0.0144675;-1.02321;
58620;18/9/2018 6:06;25.97;0;-0.0908869;-0.000533435;-1.02321;
58680;18/9/2018 6:07;25.98;0;-0.0908869;0.0144675;-1.00898;
58740;18/9/2018 6:08;25.98;0;-0.0908869;0.0144675;-1.00898;
58800;18/9/2018 6:09;25.98;0;-0.0908869;0.0144675;-1.00898;
58860;18/9/2018 6:10;25.99;0;-0.0908869;0.0144675;-1.02321;
58920;18/9/2018 6:11;25.99;0;-0.0908869;-0.000533435;-1.02321;
58980;18/9/2018 6:12;26;0;-0.0908869;0.0144675;-1.02321;
59040;18/9/2018 6:13;26.02;0;-0.0908869;-0.000533435;-1.00898;
59100;18/9/2018 6:14;26.01;0;-0.0908869;0.0144675;-1.02321;
59160;18/9/2018 6:15;26.03;0;-0.0908869;0.0144675;-1.02321;
59220;18/9/2018 6:16;26.04;0;-0.0908869;0.0144675;-1.02321;
59280;18/9/2018 6:17;26.02;0;-0.0908869;0.0144675;-1.00898;
59340;18/9/2018 6:18;26.03;0;-0.0908869;0.0144675;-1.02321;
59400;18/9/2018 6:19;26.03;0;-0.0908869;0.0144675;-1.02321;
59460;18/9/2018 6:20;26.02;0;-0.0908869;0.0144675;-1.02321;
59520;18/9/2018 6:21;26.05;0;-0.0908869;-0.000533435;-1.00898;
59580;18/9/2018 6:22;26.05;0;-0.0908869;0.0144675;-1.00898;
59640;18/9/2018 6:23;26.05;0;-0.0908869;0.0144675;-1.02321;
59700;18/9/2018 6:24;26.07;0;-0.0908869;0.0144675;-1.02321;
59760;18/9/2018 6:25;26.05;0;-0.0908869;0.0144675;-1.00898;
59820;18/9/2018 6:26;26.06;0;-0.0908869;0.0144675;-1.00898;
59880;18/9/2018 6:27;26.09;0;-0.0908869;0.0144675;-1.02321;
59940;18/9/2018 6:28;26.08;0;-0.0908869;0.0144675;-1.00898;
60000;18/9/2018 6:29;26.08;0;-0.0908869;0.0144675;-1.00898;
60060;18/9/2018 6:30;26.08;0;-0.0908869;0.0144675;-1.02321;
60120;18/9/2018 6:31;26.09;0;-0.0908869;0.0144675;-1.02321;
60180;18/9/2018 6:32;26.09;0;-0.0908869;0.0144675;-1.02321;
60240;18/9/2018 6:33;26.09;0;-0.0908869;0.0144675;-1.02321;
60300;18/9/2018 6:34;26.12;0;-0.0908869;0.0144675;-1.02321;
60360;18/9/2018 6:35;26.12;0;-0.0908869;0.0144675;-1.02321;
60420;18/9/2018 6:36;26.12;0;-0.0908869;0.0144675;-1.02321;
60480;18/9/2018 6:37;26.11;0;-0.0908869;-0.000533435;-1.02321;
60540;18/9/2018 6:38;26.12;0;-0.0908869;0.0144675;-1.00898;
60600;18/9/2018 6:39;26.13;0;-0.0908869;0.0144675;-1.02321;
60660;18/9/2018 6:40;26.13;0;-0.0754266;0.0144675;-1.02321;
60720;18/9/2018 6:41;26.14;0;-0.0908869;0.0144675;-1.02321;
60780;18/9/2018 6:42;26.15;0;-0.0754266;0.0144675;-1.02321;
60840;18/9/2018 6:43;26.16;0;-0.0908869;0.0144675;-1.00898;
60900;18/9/2018 6:44;26.16;0;-0.0908869;0.0144675;-1.00898;
60960;18/9/2018 6:45;26.15;0;-0.0908869;0.0144675;-1.00898;
61020;18/9/2018 6:46;26.17;0;-0.0908869;0.0144675;-1.00898;
61080;18/9/2018 6:47;26.16;0;-0.0908869;0.0144675;-1.02321;
61140;18/9/2018 6:48;26.17;0;-0.0908869;0.0144675;-1.02321;
61200;18/9/2018 6:49;26.16;0;-0.0908869;-0.000533435;-1.02321;
61260;18/9/2018 6:50;26.17;0;-0.0908869;-0.000533435;-1.02321;
61320;18/9/2018 6:51;26.17;0;-0.0908869;-0.000533435;-1.02321;
61380;18/9/2018 6:52;26.15;0;-0.0908869;0.0144675;-1.02321;
61440;18/9/2018 6:53;26.17;0;-0.0908869;-0.000533435;-1.00898;
61500;18/9/2018 6:54;26.18;0;-0.0908869;0.0144675;-1.02321;
61560;18/9/2018 6:55;26.18;0;-0.0908869;0.0144675;-1.02321;
61620;18/9/2018 6:56;26.19;0;-0.0908869;-0.000533435;-1.00898;
61680;18/9/2018 6:57;26.2;0;-0.0908869;-0.000533435;-1.02321;
61740;18/9/2018 6:58;26.19;0;-0.0908869;0.0144675;-1.02321;
61800;18/9/2018 6:59;26.18;0;-0.0908869;-0.000533435;-1.00898;
61860;18/9/2018 7:00;26.2;0;-0.0908869;0.0144675;-1.02321;
61920;18/9/2018 7:01;26.21;0;-0.0908869;0.0144675;-1.00898;
61980;18/9/2018 7:02;26.2;0;-0.0908869;0.0144675;-1.02321;
62040;18/9/2018 7:03;26.21;0;-0.0908869;-0.000533435;-1.02321;
62100;18/9/2018 7:04;26.22;0;-0.0908869;-0.000533435;-1.02321;
62160;18/9/2018 7:05;26.23;0;-0.0908869;0.0144675;-1.00898;
62220;18/9/2018 7:06;26.23;0;-0.0908869;-0.000533435;-1.00898;
62280;18/9/2018 7:07;26.23;0;-0.0908869;0.0144675;-1.02321;
62340;18/9/2018 7:08;26.22;0;-0.0908869;0.0144675;-1.00898;
62400;18/9/2018 7:09;26.24;0;-0.0754266;0.0144675;-1.02321;
62460;18/9/2018 7:10;26.23;0;-0.0908869;-0.000533435;-1.02321;
62520;18/9/2018 7:11;26.24;0;-0.0908869;0.0144675;-1.00898;
62580;18/9/2018 7:12;26.24;0;-0.0908869;0.0144675;-1.02321;
62640;18/9/2018 7:13;26.24;0;-0.0908869;0.0144675;-1.02321;
62700;18/9/2018 7:14;26.25;0;-0.0908869;-0.000533435;-1.02321;
62760;18/9/2018 7:15;26.25;0;-0.0908869;0.0144675;-1.02321;
62820;18/9/2018 7:16;26.27;0;-0.0908869;-0.000533435;-1.00898;
62880;18/9/2018 7:17;26.25;0;-0.0908869;0.0144675;-1.00898;
62940;18/9/2018 7:18;26.27;0;-0.0908869;0.0144675;-1.02321;
63000;18/9/2018 7:19;26.24;0;-0.0908869;0.0144675;-1.02321;
63060;18/9/2018 7:20;26.27;0;-0.0908869;0.0144675;-1.02321;
63120;18/9/2018 7:21;26.28;0;-0.0908869;0.0144675;-1.02321;
63180;18/9/2018 7:22;26.28;0;-0.0908869;0.0144675;-1.00898;
63240;18/9/2018 7:23;26.3;0;-0.0908869;0.0144675;-1.02321;
63300;18/9/2018 7:24;26.28;0;-0.0908869;0.0144675;-1.02321;
63360;18/9/2018 7:25;26.28;0;-0.0908869;-0.000533435;-1.00898;
63420;18/9/2018 7:26;26.3;0;-0.0908869;-0.000533435;-1.00898;
63480;18/9/2018 7:27;26.29;0;-0.0908869;-0.000533435;-1.02321;
63540;18/9/2018 7:28;26.29;0;-0.0908869;0.0144675;-1.00898;
63600;18/9/2018 7:29;26.29;0;-0.0908869;0.0144675;-1.02321;
63660;18/9/2018 7:30;26.31;0;-0.0908869;0.0144675;-1.02321;
63720;18/9/2018 7:31;26.32;0;-0.0908869;0.0144675;-1.02321;
63780;18/9/2018 7:32;26.31;0;-0.0908869;-0.000533435;-1.02321;
63840;18/9/2018 7:33;26.32;0;-0.0908869;0.0144675;-1.02321;
63900;18/9/2018 7:34;26.32;0;-0.0908869;-0.000533435;-1.02321;
63960;18/9/2018 7:35;26.32;0;-0.0908869;0.0144675;-1.02321;
64020;18/9/2018 7:36;26.32;0;-0.0908869;0.0144675;-1.02321;
64080;18/9/2018 7:37;26.33;0;-0.0908869;0.0144675;-1.02321;
64140;18/9/2018 7:38;26.34;0;-0.0908869;0.0144675;-1.00898;
64200;18/9/2018 7:39;26.34;0;-0.0908869;0.0144675;-1.00898;
64260;18/9/2018 7:40;26.35;0;-0.0908869;0.0144675;-1.02321;
64320;18/9/2018 7:41;26.35;0;-0.0908869;0.0144675;-1.02321;
64380;18/9/2018 7:42;26.34;0;-0.0908869;0.0144675;-1.02321;
64440;18/9/2018 7:43;26.36;0;-0.0908869;0.0144675;-1.00898;
64500;18/9/2018 7:44;26.36;0;-0.0908869;0.0144675;-1.02321;
64560;18/9/2018 7:45;26.36;0;-0.0908869;0.0144675;-1.02321;
64620;18/9/2018 7:46;26.36;0;-0.0908869;0.0144675;-1.00898;
64680;18/9/2018 7:47;26.36;0;-0.0908869;0.0144675;-1.00898;
64740;18/9/2018 7:48;26.37;0;-0.0908869;0.0144675;-1.00898;
64800;18/9/2018 7:49;26.39;0;-0.0908869;0.0144675;-1.00898;
64860;18/9/2018 7:50;26.38;0;-0.0908869;0.0144675;-1.02321;
64920;18/9/2018 7:51;26.37;0;-0.0908869;0.0144675;-1.02321;
64980;18/9/2018 7:52;26.38;0;-0.0908869;-0.000533435;-1.00898;
65040;18/9/2018 7:53;26.39;0;-0.0754266;0.0144675;-1.00898;
65100;18/9/2018 7:54;26.39;0;-0.0908869;0.0144675;-1.00898;
65160;18/9/2018 7:55;26.38;0;-0.0908869;-0.000533435;-1.02321;
65220;18/9/2018 7:56;26.38;0;-0.0908869;0.0144675;-1.02321;
65280;18/9/2018 7:57;26.41;0;-0.0908869;0.0144675;-1.00898;
65340;18/9/2018 7:58;26.38;0;-0.0908869;-0.000533435;-1.02321;
65400;18/9/2018 7:59;26.38;0;-0.0908869;0.0144675;-1.00898;
65460;18/9/2018 8:00;26.39;0;-0.0908869;0.0144675;-1.02321;
65520;18/9/2018 8:01;26.4;0;-0.0908869;0.0144675;-1.00898;
65580;18/9/2018 8:02;26.4;0;-0.0908869;0.0144675;-1.00898;
65640;18/9/2018 8:03;26.39;0;-0.0908869;0.0144675;-1.00898;
65700;18/9/2018 8:04;26.41;0;-0.0908869;0.0144675;-1.00898;
65760;18/9/2018 8:05;26.41;0;-0.0908869;0.0144675;-1.02321;
65820;18/9/2018 8:06;26.4;0;-0.0908869;0.0144675;-1.02321;
65880;18/9/2018 8:07;26.42;0;-0.0908869;0.0144675;-1.02321;
65940;18/9/2018 8:08;26.4;0;-0.0908869;0.0144675;-1.00898;
66000;18/9/2018 8:09;26.41;0;-0.0908869;0.0144675;-1.00898;
66060;18/9/2018 8:10;26.42;0;-0.0908869;0.0144675;-1.02321;
66120;18/9/2018 8:11;26.41;0;-0.0908869;0.0144675;-1.02321;
66180;18/9/2018 8:12;26.43;0;-0.0908869;-0.000533435;-1.02321;
66240;18/9/2018 8:13;26.43;0;-0.0908869;0.0144675;-1.02321;
66300;18/9/2018 8:14;26.43;0;-0.0908869;-0.000533435;-1.02321;
66360;18/9/2018 8:15;26.43;0;-0.0908869;0.0144675;-1.02321;
66420;18/9/2018 8:16;26.45;0;-0.0908869;0.0144675;-1.02321;
66480;18/9/2018 8:17;26.44;0;-0.0908869;-0.000533435;-1.02321;
66540;18/9/2018 8:18;26.45;0;-0.0908869;0.0144675;-1.00898;
66600;18/9/2018 8:19;26.45;0;-0.0908869;-0.000533435;-1.02321;
66660;18/9/2018 8:20;26.46;0;-0.0908869;0.0144675;-1.02321;
66720;18/9/2018 8:21;26.45;0;-0.0908869;0.0144675;-1.00898;
66780;18/9/2018 8:22;26.46;0;-0.0908869;-0.000533435;-1.00898;
66840;18/9/2018 8:23;26.46;0;-0.0908869;0.0144675;-1.02321;
66900;18/9/2018 8:24;26.46;0;-0.0908869;0.0144675;-1.00898;
66960;18/9/2018 8:25;26.46;0;-0.0908869;0.0144675;-1.02321;
67020;18/9/2018 8:26;26.46;0;-0.0908869;0.0144675;-1.00898;
67080;18/9/2018 8:27;26.47;0;-0.0908869;0.0144675;-1.02321;
67140;18/9/2018 8:28;26.48;0;-0.0908869;-0.000533435;-1.00898;
67200;18/9/2018 8:29;26.47;0;-0.0754266;0.0144675;-1.00898;
67260;18/9/2018 8:30;26.49;0;-0.0908869;0.0144675;-1.00898;
67320;18/9/2018 8:31;26.47;0;-0.0908869;0.0144675;-1.02321;
67380;18/9/2018 8:32;26.49;0;-0.0908869;0.0144675;-1.00898;
67440;18/9/2018 8:33;26.48;0;-0.0908869;-0.000533435;-1.00898;
67500;18/9/2018 8:34;26.5;0;-0.0908869;0.0144675;-1.00898;
67560;18/9/2018 8:35;26.49;0;-0.0908869;0.0144675;-1.02321;
67620;18/9/2018 8:36;26.5;0;-0.0908869;0.0144675;-1.02321;
67680;18/9/2018 8:37;26.51;0;-0.0908869;0.0144675;-1.02321;
67740;18/9/2018 8:38;26.51;0;-0.0908869;-0.000533435;-1.02321;
67800;18/9/2018 8:39;26.5;0;-0.0908869;0.0144675;-1.00898;
67860;18/9/2018 8:40;26.52;0;-0.0908869;0.0144675;-1.02321;
67920;18/9/2018 8:41;26.53;0;-0.0908869;0.0144675;-1.02321;
67980;18/9/2018 8:42;26.53;0;-0.0908869;0.0144675;-1.02321;
68040;18/9/2018 8:43;26.51;0;-0.0908869;-0.000533435;-1.00898;
68100;18/9/2018 8:44;26.52;0;-0.0908869;0.0144675;-1.02321;
68160;18/9/2018 8:45;26.52;0;-0.0908869;0.0144675;-1.02321;
68220;18/9/2018 8:46;26.54;0;-0.0908869;0.0144675;-1.00898;
68280;18/9/2018 8:47;26.54;0;-0.0908869;-0.000533435;-1.02321;
68340;18/9/2018 8:48;26.53;0;-0.0754266;0.0144675;-1.02321;
68400;18/9/2018 8:49;26.56;0;-0.0908869;0.0144675;-1.02321;
68460;18/9/2018 8:50;26.55;0;-0.0908869;0.0144675;-1.02321;
68520;18/9/2018 8:51;26.55;0;-0.0908869;0.0144675;-1.00898;
68580;18/9/2018 8:52;26.58;0;-0.0908869;0.0144675;-1.02321;
68640;18/9/2018 8:53;26.55;0;-0.0908869;0.0144675;-1.00898;
68700;18/9/2018 8:54;26.55;0;-0.0908869;0.0144675;-1.02321;
68760;18/9/2018 8:55;26.56;0;-0.0908869;0.0144675;-1.02321;
68820;18/9/2018 8:56;26.56;0;-0.0908869;0.0144675;-1.00898;
68880;18/9/2018 8:57;26.56;0;-0.0908869;0.0144675;-1.02321;
68940;18/9/2018 8:58;26.56;0;-0.0908869;0.0144675;-1.02321;
69000;18/9/2018 8:59;26.58;0;-0.0908869;0.0144675;-1.02321;
69060;18/9/2018 9:00;26.58;0;-0.0908869;0.0144675;-1.02321;
69120;18/9/2018 9:01;26.57;0;-0.0908869;0.0144675;-1.02321;
69180;18/9/2018 9:02;26.58;0;-0.0908869;0.0144675;-1.00898;
69240;18/9/2018 9:03;26.58;0;-0.0908869;0.0144675;-1.00898;
69300;18/9/2018 9:04;26.58;0;-0.0908869;0.0144675;-1.02321;
69360;18/9/2018 9:05;26.58;0;-0.0908869;0.0144675;-1.02321;
69420;18/9/2018 9:06;26.59;0;-0.0754266;0.0144675;-1.02321;
69480;18/9/2018 9:07;26.6;0;-0.0908869;-0.000533435;-1.02321;
69540;18/9/2018 9:08;26.75;196;0.944954;-0.525568;-0.212068;
69600;18/9/2018 9:09;27.23;31;-0.0908869;-0.0305354;0.983294;
69660;18/9/2018 9:10;27.41;279;0.790351;0.869524;-0.482447;
69720;18/9/2018 9:11;27.63;438;-0.0908869;-0.000533435;-1.00898;
69780;18/9/2018 9:12;27.76;0;-0.0599663;-0.000533435;-1.02321;
69840;18/9/2018 9:13;27.82;0;-0.0599663;-0.000533435;-1.00898;
69900;18/9/2018 9:14;27.86;0;-0.044506;0.0144675;-1.00898;
69960;18/9/2018 9:15;27.86;0;-0.044506;-0.000533435;-1.02321;
70020;18/9/2018 9:16;27.88;0;-0.044506;-0.000533435;-1.00898;
70080;18/9/2018 9:17;27.9;0;-0.044506;0.0144675;-1.02321;
70140;18/9/2018 9:18;27.9;0;-0.044506;-0.000533435;-1.02321;
70200;18/9/2018 9:19;27.91;0;-0.044506;-0.000533435;-1.02321;
70260;18/9/2018 9:20;27.9;0;-0.044506;-0.000533435;-1.02321;
70320;18/9/2018 9:21;27.89;0;-0.044506;-0.000533435;-1.02321;
70380;18/9/2018 9:22;27.92;0;-0.044506;-0.000533435;-1.02321;
70440;18/9/2018 9:23;27.92;0;-0.044506;-0.000533435;-1.00898;
70500;18/9/2018 9:24;27.92;0;-0.044506;-0.000533435;-1.02321;
70560;18/9/2018 9:25;27.93;0;-0.044506;0.0144675;-1.02321;
70620;18/9/2018 9:26;27.93;0;-0.044506;0.0144675;-1.02321;
70680;18/9/2018 9:27;27.91;0;-0.044506;-0.000533435;-1.02321;
70740;18/9/2018 9:28;27.93;0;-0.044506;-0.000533435;-1.02321;
70800;18/9/2018 9:29;27.94;0;-0.044506;-0.000533435;-1.00898;
70860;18/9/2018 9:30;27.93;0;-0.044506;-0.000533435;-1.02321;
70920;18/9/2018 9:31;27.93;0;-0.044506;0.0144675;-1.02321;
70980;18/9/2018 9:32;27.95;0;-0.044506;0.0144675;-1.02321;
71040;18/9/2018 9:33;27.95;0;-0.044506;-0.000533435;-1.02321;
71100;18/9/2018 9:34;27.94;0;-0.044506;-0.000533435;-1.02321;
71160;18/9/2018 9:35;27.95;0;-0.044506;0.0144675;-1.02321;
71220;18/9/2018 9:36;27.95;0;-0.044506;0.0144675;-1.02321;
71280;18/9/2018 9:37;27.95;0;-0.044506;-0.000533435;-1.02321;
71340;18/9/2018 9:38;27.96;0;-0.044506;-0.000533435;-1.02321;
71400;18/9/2018 9:39;27.95;0;-0.044506;-0.000533435;-1.02321;
71460;18/9/2018 9:40;27.96;0;-0.044506;-0.000533435;-1.02321;
71520;18/9/2018 9:41;27.95;0;-0.044506;-0.000533435;-1.02321;
71580;18/9/2018 9:42;27.95;0;-0.044506;-0.000533435;-1.02321;
71640;18/9/2018 9:43;27.97;0;-0.044506;-0.000533435;-1.02321;
71700;18/9/2018 9:44;27.96;0;-0.044506;-0.000533435;-1.02321;
71760;18/9/2018 9:45;27.98;0;-0.044506;-0.000533435;-1.02321;
71820;18/9/2018 9:46;27.96;0;-0.044506;-0.000533435;-1.02321;
71880;18/9/2018 9:47;27.98;0;-0.044506;-0.000533435;-1.00898;
71940;18/9/2018 9:48;27.98;0;-0.044506;-0.000533435;-1.02321;
72000;18/9/2018 9:49;27.99;0;-0.044506;-0.000533435;-1.02321;
72060;18/9/2018 9:50;27.98;0;-0.044506;-0.000533435;-1.00898;
72120;18/9/2018 9:51;27.99;0;-0.044506;-0.000533435;-1.02321;
72180;18/9/2018 9:52;28.02;0;-0.0290457;-0.0155344;-1.02321;
72240;18/9/2018 9:53;28.09;0;-0.0290457;-0.000533435;-1.02321;
72300;18/9/2018 9:54;28.14;0;-0.0290457;-0.0155344;-1.02321;
72360;18/9/2018 9:55;28.22;0;-0.044506;-0.0155344;-1.02321;
72420;18/9/2018 9:56;28.25;0;-0.044506;-0.0155344;-1.00898;
72480;18/9/2018 9:57;28.29;0;-0.044506;-0.0155344;-1.02321;
72540;18/9/2018 9:58;28.32;0;-0.0290457;-0.0155344;-1.02321;
72600;18/9/2018 9:59;28.37;0;-0.0290457;-0.0155344;-1.02321;
72660;18/9/2018 10:00;28.38;0;-0.0290457;-0.0155344;-1.02321;
72720;18/9/2018 10:01;28.35;0;-0.0290457;-0.0155344;-1.02321;
72780;18/9/2018 10:02;28.31;0;-0.0290457;-0.0155344;-1.02321;
72840;18/9/2018 10:03;28.3;0;-0.0290457;-0.0155344;-1.02321;
72900;18/9/2018 10:04;28.26;0;-0.0290457;-0.0155344;-1.02321;
72960;18/9/2018 10:05;28.24;0;-0.0290457;-0.0155344;-1.02321;
73020;18/9/2018 10:06;28.25;0;-0.0290457;-0.0155344;-1.02321;
73080;18/9/2018 10:07;28.23;0;-0.0290457;-0.0155344;-1.02321;
73140;18/9/2018 10:08;28.21;0;-0.0290457;-0.0155344;-1.00898;
73200;18/9/2018 10:09;28.22;0;-0.0290457;-0.0155344;-1.02321;
73260;18/9/2018 10:10;28.27;0;-0.0290457;0.0294685;-1.02321;
73320;18/9/2018 10:11;28.33;0;-0.0290457;0.0294685;-1.02321;
73380;18/9/2018 10:12;28.38;0;-0.0290457;0.0294685;-1.02321;
73440;18/9/2018 10:13;28.43;1;-0.0290457;-0.000533435;-1.02321;
73500;18/9/2018 10:14;28.45;0;-0.0290457;-0.000533435;-1.02321;
73560;18/9/2018 10:15;28.45;0;-0.0290457;-0.000533435;-1.02321;
73620;18/9/2018 10:16;28.45;0;-0.0290457;-0.000533435;-1.00898;
73680;18/9/2018 10:17;28.46;0;-0.0290457;-0.000533435;-1.00898;
73740;18/9/2018 10:18;28.46;0;-0.0290457;-0.000533435;-1.02321;
73800;18/9/2018 10:19;28.48;0;-0.0290457;-0.000533435;-1.00898;
73860;18/9/2018 10:20;28.48;0;-0.0290457;-0.000533435;-1.02321;
73920;18/9/2018 10:21;28.46;0;-0.0290457;-0.000533435;-1.02321;
73980;18/9/2018 10:22;28.47;0;-0.0290457;-0.000533435;-1.02321;
74040;18/9/2018 10:23;28.46;0;-0.0290457;-0.000533435;-1.02321;
74100;18/9/2018 10:24;28.46;0;-0.0290457;-0.000533435;-1.02321;
74160;18/9/2018 10:25;28.43;0;-0.0290457;-0.000533435;-1.02321;
74220;18/9/2018 10:26;28.43;3;-0.0290457;-0.0155344;-1.02321;
74280;18/9/2018 10:27;28.42;0;-0.0290457;-0.0155344;-1.02321;
74340;18/9/2018 10:28;28.41;0;-0.0290457;-0.0155344;-1.02321;
74400;18/9/2018 10:29;28.4;0;-0.0290457;-0.0155344;-1.00898;
74460;18/9/2018 10:30;28.4;0;-0.0290457;-0.0155344;-1.02321;
74520;18/9/2018 10:31;28.38;0;-0.0290457;-0.0155344;-1.02321;
74580;18/9/2018 10:32;28.36;0;-0.0290457;-0.0155344;-1.02321;
74640;18/9/2018 10:33;28.33;0;-0.0290457;-0.0155344;-1.02321;
74700;18/9/2018 10:34;28.34;0;-0.0290457;-0.0155344;-1.00898;
74760;18/9/2018 10:35;28.33;0;-0.0290457;-0.0155344;-1.02321;
74820;18/9/2018 10:36;28.34;0;-0.0290457;-0.0155344;-1.02321;
74880;18/9/2018 10:37;28.32;0;-0.0290457;-0.0155344;-1.02321;
74940;18/9/2018 10:38;28.33;0;-0.0290457;-0.0155344;-1.02321;
75000;18/9/2018 10:39;28.33;0;-0.0290457;-0.0155344;-1.02321;
75060;18/9/2018 10:40;28.32;0;-0.0290457;-0.0155344;-1.02321;
75120;18/9/2018 10:41;28.33;0;-0.0290457;-0.0155344;-1.02321;
75180;18/9/2018 10:42;28.32;0;-0.0290457;-0.0155344;-1.02321;
75240;18/9/2018 10:43;28.32;0;-0.0290457;-0.0155344;-1.02321;
75300;18/9/2018 10:44;28.3;0;-0.0290457;-0.0155344;-1.02321;
75360;18/9/2018 10:45;28.32;0;-0.0290457;-0.0155344;-1.00898;
75420;18/9/2018 10:46;28.32;0;-0.0290457;-0.0155344;-1.02321;
75480;18/9/2018 10:47;28.31;0;-0.0290457;-0.0155344;-1.02321;
75540;18/9/2018 10:48;28.3;0;-0.0290457;-0.0155344;-1.02321;
75600;18/9/2018 10:49;28.3;0;-0.0290457;-0.0155344;-1.02321;
75660;18/9/2018 10:50;28.3;0;-0.0290457;-0.0155344;-1.02321;
75720;18/9/2018 10:51;28.3;0;-0.0290457;-0.0155344;-1.02321;
75780;18/9/2018 10:52;28.3;0;-0.0290457;-0.0155344;-1.02321;
75840;18/9/2018 10:53;28.31;0;-0.0290457;-0.0155344;-1.02321;
75900;18/9/2018 10:54;28.3;0;-0.0290457;-0.0155344;-1.02321;
75960;18/9/2018 10:55;28.32;0;-0.0290457;-0.0155344;-1.02321;
76020;18/9/2018 10:56;28.33;0;-0.0290457;-0.0155344;-1.00898;
76080;18/9/2018 10:57;28.32;0;-0.0290457;-0.0155344;-1.02321;
76140;18/9/2018 10:58;28.31;0;-0.0290457;-0.0155344;-1.02321;
76200;18/9/2018 10:59;28.34;0;-0.0290457;-0.0155344;-1.02321;
76260;18/9/2018 11:00;28.32;0;-0.0290457;-0.0155344;-1.02321;
76320;18/9/2018 11:01;28.32;0;-0.0290457;-0.0155344;-1.02321;
76380;18/9/2018 11:02;28.34;0;-0.0290457;-0.0155344;-1.00898;
76440;18/9/2018 11:03;28.34;0;-0.0290457;-0.0155344;-1.02321;
76500;18/9/2018 11:04;28.34;0;-0.0290457;-0.0155344;-1.02321;
76560;18/9/2018 11:05;28.34;0;-0.0290457;-0.0155344;-1.02321;
76620;18/9/2018 11:06;28.35;0;-0.0290457;-0.0155344;-1.00898;
76680;18/9/2018 11:07;28.32;0;-0.0290457;-0.0155344;-1.02321;
76740;18/9/2018 11:08;28.34;0;-0.0290457;-0.0155344;-1.02321;
76800;18/9/2018 11:09;28.34;0;-0.0290457;-0.0155344;-1.02321;
76860;18/9/2018 11:10;28.33;0;-0.0290457;-0.0155344;-1.02321;
76920;18/9/2018 11:11;28.33;0;-0.0290457;-0.0155344;-1.02321;
76980;18/9/2018 11:12;28.33;0;-0.0290457;-0.0155344;-1.02321;
77040;18/9/2018 11:13;28.32;0;-0.0290457;-0.0155344;-1.02321;
77100;18/9/2018 11:14;28.33;0;-0.0290457;-0.0155344;-1.02321;
77160;18/9/2018 11:15;28.35;0;-0.0290457;-0.0155344;-1.02321;
77220;18/9/2018 11:16;28.34;0;-0.0290457;-0.0155344;-1.02321;
77280;18/9/2018 11:17;28.35;0;-0.0290457;-0.0155344;-1.02321;
77340;18/9/2018 11:18;28.34;0;-0.0290457;-0.0155344;-1.02321;
77400;18/9/2018 11:19;28.36;0;-0.0290457;-0.0155344;-1.02321;
77460;18/9/2018 11:20;28.34;0;-0.0290457;-0.0155344;-1.02321;
77520;18/9/2018 11:21;28.33;0;-0.0290457;-0.0155344;-1.02321;
77580;18/9/2018 11:22;28.35;0;-0.0290457;-0.0155344;-1.02321;
77640;18/9/2018 11:23;28.36;0;-0.0290457;-0.0155344;-1.02321;
77700;18/9/2018 11:24;28.34;0;-0.0290457;-0.0155344;-1.00898;
77760;18/9/2018 11:25;28.37;0;-0.0290457;-0.0155344;-1.02321;
77820;18/9/2018 11:26;28.35;0;-0.0290457;-0.0155344;-1.02321;
77880;18/9/2018 11:27;28.36;0;-0.0290457;-0.0155344;-1.02321;
77940;18/9/2018 11:28;28.34;0;-0.0290457;-0.0155344;-1.02321;
78000;18/9/2018 11:29;28.34;0;-0.0290457;-0.0155344;-1.02321;
78060;18/9/2018 11:30;28.34;0;-0.0290457;-0.0155344;-1.02321;
78120;18/9/2018 11:31;28.35;0;-0.0290457;-0.0155344;-1.02321;
78180;18/9/2018 11:32;28.33;0;-0.0290457;-0.0155344;-1.02321;
78240;18/9/2018 11:33;28.35;0;-0.0290457;-0.0155344;-1.02321;
78300;18/9/2018 11:34;28.38;0;-0.0290457;-0.0155344;-1.02321;
